latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.198593,-81.94028,207.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-09-15,0.00,0.00,0.00,73,91,48,8.5,20.14,41299.66,13.7,20.6,8.2,12.1,20.3,183,1.26,3.38
2020-09-16,0.00,0.00,0.00,69,81,52,12.0,20.03,40915.71,18.1,23.7,14.4,20.6,22.7,203,1.40,4.20
2020-09-17,1.10,1.10,0.00,73,84,64,10.7,19.25,40690.94,15.5,20.6,13.4,21.2,31.0,358,0.87,3.30
2020-09-18,0.00,0.00,0.00,61,80,47,4.5,18.93,40166.79,11.9,13.1,10.6,23.1,29.9,9,0.80,3.37
2020-09-19,0.00,0.00,0.00,63,84,45,2.8,20.22,40643.85,9.8,14.1,4.7,8.9,24.6,43,0.88,3.11
2020-09-20,0.00,0.00,0.00,64,85,39,4.6,19.82,40421.02,11.7,17.6,7.6,9.3,13.8,122,1.21,3.21
2020-09-21,0.00,0.00,0.00,62,82,43,6.1,19.34,40124.79,13.4,19.7,8.6,13.0,16.1,152,1.29,3.59
2020-09-22,0.00,0.00,0.00,63,82,42,8.0,16.74,38186.03,15.3,22.3,11.1,11.3,14.3,192,1.55,3.41
2020-09-23,0.00,0.00,0.00,74,91,57,13.6,18.28,39702.89,18.5,23.5,14.8,10.6,16.1,259,1.15,3.41
2020-09-24,0.00,0.00,0.00,76,88,59,15.2,14.53,36318.95,19.7,23.3,17.1,9.9,14.0,251,1.18,2.79
2020-09-25,0.00,0.00,0.00,73,92,59,14.3,18.12,39381.41,19.4,23.8,14.6,7.2,11.9,209,1.18,3.36
2020-09-26,0.00,0.00,0.00,71,87,58,14.7,15.74,39124.67,20.3,24.4,17.0,19.0,25.8,186,1.29,3.65
2020-09-27,0.00,0.00,0.00,72,86,61,15.8,16.02,38850.40,21.2,24.8,17.7,24.3,31.7,196,1.23,3.95
2020-09-28,9.70,9.70,0.00,91,97,80,16.2,5.42,4742.79,17.8,20.7,14.7,11.3,19.8,258,0.49,1.04
2020-09-29,7.50,7.50,0.00,80,92,61,10.6,11.60,25200.00,14.1,16.1,12.2,17.3,20.4,247,0.70,2.02
2020-09-30,3.40,3.40,0.00,80,89,63,9.5,10.16,24517.90,13.0,16.2,10.8,20.3,32.2,232,0.67,1.76
2020-10-01,4.30,4.30,0.00,80,88,66,8.6,13.89,33386.54,12.0,14.5,10.0,20.1,27.0,258,0.55,2.18
2020-10-02,8.30,8.30,0.00,82,90,71,7.4,11.08,37447.81,10.4,12.1,9.0,19.9,25.8,326,0.35,1.57
2020-10-03,0.60,0.60,0.00,74,95,54,4.2,11.64,31230.88,8.7,10.9,5.7,8.2,14.6,302,0.61,1.65
2020-10-04,8.80,8.80,0.00,82,96,67,6.8,5.89,3614.44,9.7,12.4,6.6,11.6,17.7,182,0.42,1.03
2020-10-05,2.50,2.50,0.00,84,94,57,7.7,8.47,26555.77,10.6,13.4,9.2,12.1,19.8,303,0.67,1.33
2020-10-06,0.20,0.20,0.00,67,77,54,6.6,12.92,33472.25,12.7,17.0,9.8,22.4,26.4,202,0.88,2.81
2020-10-07,2.40,2.40,0.00,71,80,65,10.0,13.42,34144.73,15.1,16.1,13.9,23.8,32.8,263,0.64,2.75
2020-10-08,0.10,0.10,0.00,70,83,57,7.4,13.88,37564.33,12.8,16.1,10.4,15.5,23.9,304,0.79,2.56
2020-10-09,0.00,0.00,0.00,76,92,48,8.6,15.45,36543.95,13.3,20.8,7.3,14.3,27.8,160,1.28,2.80
2020-10-10,1.70,1.70,0.00,70,88,48,12.5,9.17,21507.85,18.4,21.4,13.5,27.4,33.2,227,1.21,3.22
2020-10-11,0.00,0.00,0.00,75,89,55,7.2,15.52,36996.27,11.6,16.3,7.0,16.7,25.2,63,0.82,2.45
2020-10-12,0.00,0.00,0.00,74,83,66,9.6,12.98,30862.39,14.1,20.7,9.2,21.5,32.2,130,0.83,2.64
2020-10-13,14.50,14.50,0.00,70,93,42,8.4,15.19,35522.46,14.3,18.9,10.4,20.8,33.6,250,1.16,2.95
2020-10-14,0.10,0.10,0.00,60,86,43,5.5,9.33,19815.23,13.3,15.3,9.4,17.1,26.3,217,0.99,2.71
2020-10-15,3.30,3.30,0.00,62,77,46,7.0,3.39,0.00,14.5,18.4,10.8,26.7,39.0,221,1.13,2.79
2020-10-16,0.60,0.60,0.00,58,74,43,0.5,14.48,35295.07,8.4,10.9,5.9,20.6,25.1,263,0.74,2.71
2020-10-17,0.00,0.00,0.00,66,85,44,1.1,14.31,35218.59,7.4,11.1,4.8,13.5,22.5,215,0.74,2.14
2020-10-18,2.70,2.70,0.00,58,77,46,3.2,3.02,3157.26,11.3,12.7,10.0,23.9,27.8,184,0.75,2.41
2020-10-19,6.00,6.00,0.00,80,91,67,4.9,5.07,5842.52,8.2,9.9,7.3,8.5,25.5,320,0.40,0.91
2020-10-20,4.90,4.90,0.00,77,88,65,4.8,9.55,29770.79,8.6,10.6,7.4,11.5,17.1,15,0.45,1.43
2020-10-21,8.40,8.40,0.00,80,94,62,8.4,9.17,25266.52,11.8,14.5,8.1,19.5,32.1,221,0.58,1.54
2020-10-22,3.10,3.10,0.00,86,94,75,8.6,3.01,652.17,10.9,14.9,9.6,9.4,16.8,57,0.33,0.59
2020-10-23,0.50,0.50,0.00,84,93,69,15.0,11.40,31151.08,17.8,22.4,13.5,25.7,32.1,191,0.84,2.24
2020-10-24,6.90,6.90,0.00,69,94,53,2.4,7.23,23169.45,7.8,14.4,6.3,24.4,33.7,328,0.47,1.70
2020-10-25,0.00,0.00,0.00,64,85,47,-0.7,11.40,32982.38,6.0,9.2,2.8,10.4,14.2,68,0.62,1.77
2020-10-26,2.00,2.00,0.00,75,86,63,2.8,3.48,0.00,7.0,8.2,6.2,11.7,18.8,10,0.37,0.91
2020-10-27,4.20,4.20,0.00,75,92,67,1.5,2.17,0.00,5.6,7.2,3.1,14.3,18.7,288,0.34,0.86
2020-10-28,0.00,0.00,0.00,75,90,49,1.5,11.76,33028.22,5.8,10.2,3.5,17.2,24.0,230,0.64,1.57
2020-10-29,0.00,0.00,0.00,74,88,58,3.3,6.90,12917.53,7.8,10.4,5.4,14.1,31.7,358,0.49,1.29
2020-10-30,1.70,1.70,0.00,71,83,50,-0.7,4.42,11373.88,4.4,6.2,3.2,22.2,27.1,1,0.42,1.23
2020-10-31,0.00,0.00,0.00,62,83,53,-3.0,11.58,33529.55,3.7,7.4,0.4,14.3,23.5,204,0.48,1.62
2020-11-01,3.80,3.80,0.00,66,86,56,0.4,7.35,24739.75,6.4,9.0,3.1,33.8,48.4,241,0.42,1.87
2020-11-02,1.60,0.00,1.12,60,73,40,-4.3,8.62,29207.68,3.0,7.5,1.1,37.2,51.7,295,0.61,2.11
2020-11-03,0.00,0.00,0.00,62,74,45,0.9,9.61,31577.28,7.8,11.3,6.0,22.2,38.5,262,0.60,2.27
2020-11-04,0.00,0.00,0.00,62,67,57,4.4,11.18,32862.84,11.6,16.4,8.8,24.0,27.9,199,0.80,2.81
2020-11-05,0.00,0.00,0.00,63,68,59,7.0,6.60,18832.97,13.9,16.1,11.7,24.2,29.5,203,0.72,2.61
2020-11-06,0.00,0.00,0.00,73,84,64,8.3,9.33,32131.92,13.1,17.2,10.0,19.6,21.4,213,0.70,2.08
2020-11-07,0.00,0.00,0.00,70,83,59,8.6,10.05,31272.66,13.9,17.6,10.9,19.6,21.6,206,0.83,2.30
2020-11-08,0.00,0.00,0.00,71,83,59,8.6,10.44,32014.78,13.9,19.6,9.8,14.0,19.2,195,0.94,2.20
2020-11-09,0.00,0.00,0.00,68,78,61,9.5,10.08,31121.58,15.5,20.4,12.6,15.6,18.4,169,0.93,2.41
2020-11-10,0.10,0.10,0.00,70,76,64,12.2,8.37,27643.42,17.8,21.4,15.6,23.1,29.5,186,0.92,2.68
2020-11-11,2.10,2.10,0.00,69,90,55,7.9,9.72,29627.85,13.6,20.1,7.5,24.3,35.5,224,0.89,2.24
2020-11-12,0.00,0.00,0.00,73,92,65,1.1,10.22,31228.02,5.7,8.1,3.9,10.7,20.9,307,0.35,1.45
2020-11-13,0.80,0.80,0.00,82,97,58,2.3,5.75,13735.88,5.3,7.8,3.0,12.8,27.1,269,0.40,0.92
2020-11-14,0.00,0.00,0.00,61,77,48,-3.5,9.91,30790.36,3.4,5.8,1.4,15.0,26.3,256,0.47,1.61
2020-11-15,13.40,13.40,0.00,79,88,56,4.1,3.45,9725.75,7.7,12.2,3.3,34.7,50.7,185,0.46,1.18
2020-11-16,0.40,0.40,0.00,60,71,49,-2.9,6.57,21298.19,4.3,5.8,2.7,33.5,46.8,261,0.46,1.96
2020-11-17,1.70,0.90,0.56,64,86,48,-4.4,5.66,18000.00,1.9,5.2,0.6,29.4,40.0,306,0.41,1.42
2020-11-18,0.20,0.00,0.21,60,70,47,-5.6,8.09,27810.85,1.5,3.5,0.5,21.9,33.1,293,0.35,1.62
2020-11-19,0.00,0.00,0.00,53,68,44,-1.8,7.35,23866.26,7.5,13.6,2.0,29.7,36.0,200,0.87,2.82
2020-11-20,0.30,0.30,0.00,49,67,37,2.3,7.41,29240.40,12.9,15.1,11.3,23.7,29.0,222,1.02,3.30
2020-11-21,0.00,0.00,0.00,66,79,56,-0.4,4.48,5393.40,5.6,11.8,3.2,17.3,24.1,338,0.51,1.28
2020-11-22,10.00,1.50,5.95,78,94,60,-2.2,1.31,0.00,1.4,3.2,0.7,12.9,17.1,84,0.27,0.49
2020-11-23,1.90,1.60,0.21,80,93,51,0.1,7.00,26841.53,3.5,5.4,1.2,21.9,29.4,293,0.42,1.00
2020-11-24,0.20,0.10,0.07,63,80,54,-3.6,4.92,10504.34,2.8,4.2,1.5,12.4,26.3,301,0.38,1.11
2020-11-25,12.00,9.20,1.96,88,95,75,3.3,1.74,0.00,5.1,7.8,1.7,16.1,20.6,159,0.19,0.44
2020-11-26,7.90,7.90,0.00,92,98,78,7.1,3.55,10953.82,8.5,9.7,7.3,15.9,21.7,227,0.24,0.49
2020-11-27,0.10,0.10,0.00,80,86,71,3.3,3.44,9592.74,6.5,7.6,5.6,13.2,17.9,245,0.29,0.71
2020-11-28,0.70,0.70,0.00,70,86,50,-0.9,8.43,29548.20,4.1,6.2,2.2,20.3,24.3,258,0.46,1.32
2020-11-29,0.00,0.00,0.00,66,77,60,-0.9,7.46,25666.55,4.9,8.5,2.3,21.1,24.0,205,0.43,1.58
2020-11-30,10.80,10.80,0.00,83,93,64,2.0,1.30,0.00,4.7,6.4,2.7,24.1,37.5,352,0.34,0.56
2020-12-01,17.50,2.50,10.50,79,89,71,-1.5,1.50,0.00,1.7,2.9,1.4,39.2,42.5,345,0.20,0.84
2020-12-02,0.30,0.00,0.21,63,75,54,-3.6,8.41,29172.61,2.9,4.8,1.3,31.4,40.5,315,0.38,1.73
2020-12-03,0.00,0.00,0.00,64,72,58,-3.2,6.13,20558.96,2.9,5.0,1.5,20.3,22.7,227,0.36,1.36
2020-12-04,1.00,1.00,0.00,65,74,58,-2.0,2.55,10800.00,4.1,5.0,3.2,19.6,22.9,231,0.37,1.24
2020-12-05,0.70,0.30,0.35,74,89,62,-2.1,2.33,0.00,2.2,4.3,0.9,20.9,28.5,344,0.27,0.84
2020-12-06,0.90,0.00,0.63,73,79,65,-4.6,2.34,272.78,-0.3,1.6,-2.0,10.2,21.0,17,0.24,0.56
2020-12-07,1.30,0.00,0.91,74,84,59,-3.6,4.14,18351.16,0.7,2.5,-1.3,12.2,26.9,0,0.29,0.69
2020-12-08,0.00,0.00,0.00,69,87,62,-3.2,5.00,16525.39,1.9,2.7,0.6,20.9,27.7,311,0.28,1.12
2020-12-09,0.20,0.10,0.07,77,83,72,-0.9,5.32,23006.28,2.8,5.6,1.0,22.1,25.6,250,0.24,0.94
2020-12-10,0.00,0.00,0.00,84,94,69,1.3,7.48,27669.79,3.9,7.5,0.8,13.1,20.2,243,0.32,0.84
2020-12-11,0.00,0.00,0.00,86,91,79,2.4,6.21,24379.97,4.5,6.9,2.6,13.3,19.6,193,0.21,0.69
2020-12-12,12.20,12.20,0.00,91,95,84,4.7,1.56,4221.29,6.1,10.3,4.3,22.1,32.8,138,0.19,0.38
2020-12-13,0.90,0.80,0.07,77,91,70,-2.2,3.11,913.32,1.3,8.6,-0.1,19.5,32.3,289,0.19,0.68
2020-12-14,0.20,0.00,0.14,68,82,50,-4.9,3.12,9439.79,0.3,1.4,-1.1,20.2,33.8,271,0.31,0.87
2020-12-15,0.00,0.00,0.00,54,68,50,-10.1,3.57,3906.54,-2.0,-1.0,-2.9,20.0,31.2,317,0.28,1.19
2020-12-16,0.80,0.00,0.56,64,70,60,-9.1,3.29,884.20,-3.2,-1.4,-4.8,20.6,27.2,94,0.22,0.87
2020-12-17,1.70,0.00,1.19,76,82,65,-6.0,2.97,1123.63,-2.2,-0.2,-3.3,11.2,16.2,77,0.21,0.49
2020-12-18,0.30,0.00,0.21,73,84,56,-6.3,6.17,19776.25,-2.0,1.6,-3.7,9.5,13.7,168,0.30,0.67
2020-12-19,0.80,0.40,0.28,80,89,73,-3.4,1.91,311.45,-0.4,2.4,-2.8,19.7,24.1,181,0.19,0.57
2020-12-20,1.70,1.70,0.00,91,96,77,0.6,3.41,11934.97,2.1,4.0,0.9,16.8,20.4,211,0.17,0.43
2020-12-21,0.00,0.00,0.00,81,85,72,-1.9,3.68,943.38,1.0,3.5,-0.6,14.9,20.6,208,0.22,0.57
2020-12-22,1.90,1.80,0.07,84,98,69,-1.0,3.87,11088.57,1.4,2.9,0.3,16.3,27.3,304,0.21,0.54
2020-12-23,0.80,0.80,0.00,69,83,47,-2.5,4.63,12281.05,2.8,7.4,-0.7,22.9,36.4,171,0.54,1.22
2020-12-24,1.50,1.50,0.00,62,86,49,-2.0,1.18,0.00,4.8,10.1,-2.3,30.5,42.1,203,0.63,1.66
2020-12-25,14.90,0.00,10.43,74,83,59,-7.2,2.56,0.00,-3.2,-1.7,-4.4,26.8,36.5,299,0.21,0.66
2020-12-26,2.40,0.00,1.68,72,78,64,-7.4,4.32,14400.00,-3.0,-1.2,-4.5,28.8,40.8,267,0.17,0.85
2020-12-27,0.10,0.10,0.00,78,88,63,-6.1,5.69,14855.62,-2.8,1.4,-7.3,16.5,27.1,192,0.25,0.65
2020-12-28,5.00,5.00,0.00,75,90,51,-2.2,2.87,4824.69,2.0,4.4,-0.6,30.1,36.1,242,0.30,0.92
2020-12-29,0.10,0.00,0.07,59,70,50,-10.1,5.97,27838.39,-3.1,-0.4,-5.5,19.8,31.7,287,0.30,1.11
2020-12-30,6.20,3.60,1.82,75,91,59,-3.5,1.29,0.00,0.5,5.1,-3.8,24.3,33.5,186,0.26,0.69
2020-12-31,0.00,0.00,0.00,69,88,59,-5.3,7.73,27301.30,-0.3,3.2,-2.1,20.4,34.8,277,0.24,1.05
2021-01-01,4.00,1.90,1.47,76,91,57,-5.6,3.00,738.06,-1.8,2.0,-5.0,11.2,23.8,114,0.31,0.53
2021-01-02,7.10,3.00,2.87,88,96,73,-0.8,4.94,17557.55,1.0,2.8,-0.6,13.9,23.6,15,0.20,0.50
2021-01-03,3.50,0.20,2.31,90,94,83,-1.3,2.27,0.00,0.1,1.5,-1.3,6.6,11.7,114,0.10,0.27
2021-01-04,0.00,0.00,0.00,83,89,70,-2.1,3.33,794.13,0.5,1.7,-0.4,9.6,14.2,247,0.21,0.41
2021-01-05,0.30,0.00,0.21,83,87,75,-2.8,2.72,232.38,-0.2,0.8,-1.2,7.7,12.3,239,0.16,0.35
2021-01-06,0.80,0.70,0.07,86,92,74,-0.5,3.19,7200.00,1.6,2.5,0.9,12.1,19.9,334,0.19,0.42
2021-01-07,0.00,0.00,0.00,81,88,75,-3.0,4.31,8425.27,-0.2,1.5,-1.1,16.0,20.5,19,0.15,0.52
2021-01-08,0.00,0.00,0.00,79,84,73,-5.8,5.07,14521.93,-2.7,-0.6,-3.5,16.7,22.0,20,0.14,0.55
2021-01-09,0.00,0.00,0.00,77,85,71,-4.7,5.77,22519.78,-1.2,2.2,-3.6,13.3,16.6,10,0.18,0.66
2021-01-10,0.00,0.00,0.00,77,84,70,-4.0,6.32,20927.39,-0.5,0.6,-1.8,11.5,17.9,310,0.18,0.64
2021-01-11,0.20,0.00,0.14,81,92,67,-4.3,4.03,7200.00,-1.4,0.4,-3.0,12.3,22.8,225,0.20,0.51
2021-01-12,0.50,0.00,0.35,77,81,71,-5.4,2.40,0.00,-1.9,-0.2,-3.6,18.7,22.0,224,0.16,0.60
2021-01-13,0.00,0.00,0.00,83,89,69,-1.9,8.05,24502.00,0.8,5.2,-1.2,18.0,21.9,206,0.27,0.81
2021-01-14,0.00,0.00,0.00,84,92,67,-0.1,5.59,19418.88,2.5,6.6,-0.3,11.6,17.2,195,0.32,0.69
2021-01-15,2.40,2.40,0.00,83,96,73,-0.5,2.07,0.00,2.2,4.6,0.9,21.2,26.7,127,0.22,0.61
2021-01-16,0.10,0.10,0.00,86,98,64,-2.1,8.54,29967.77,0.1,2.5,-3.1,11.3,16.7,222,0.26,0.73
2021-01-17,1.00,0.20,0.56,86,96,76,-1.4,4.14,9622.12,0.7,2.1,-0.8,16.5,22.0,275,0.17,0.53
2021-01-18,3.90,0.00,2.87,84,95,64,-2.6,6.87,22116.90,-0.1,0.9,-1.0,10.8,16.1,293,0.23,0.64
2021-01-19,3.10,0.00,2.17,74,84,53,-5.3,8.13,23645.68,-1.1,-0.1,-1.9,23.8,28.9,257,0.27,0.95
2021-01-20,0.90,0.00,0.70,64,80,51,-9.7,5.18,7926.95,-3.9,-1.4,-5.6,21.3,29.8,287,0.23,0.91
2021-01-21,0.40,0.20,0.14,67,78,59,-5.5,6.61,21606.40,0.0,4.1,-3.9,26.6,32.1,225,0.34,1.31
2021-01-22,1.30,0.00,0.91,63,85,51,-8.1,3.72,237.65,-2.0,2.2,-5.3,27.0,34.4,293,0.25,1.05
2021-01-23,1.30,0.10,0.91,55,64,51,-13.1,4.00,234.75,-5.4,-3.9,-7.0,22.9,27.2,303,0.21,1.05
2021-01-24,0.50,0.00,0.35,64,78,59,-10.6,4.60,2112.50,-4.8,-2.0,-6.8,11.3,15.3,178,0.20,0.68
2021-01-25,0.00,0.00,0.00,82,88,73,-5.1,5.70,6218.90,-2.4,0.1,-5.0,6.0,12.9,78,0.17,0.55
2021-01-26,8.50,0.00,5.95,82,90,73,-4.1,2.19,0.00,-1.4,-1.0,-1.9,19.7,27.1,43,0.15,0.49
2021-01-27,0.40,0.00,0.28,70,85,63,-7.2,4.34,808.50,-2.5,-1.3,-4.1,22.9,26.1,346,0.19,0.85
2021-01-28,1.30,0.00,0.91,60,65,54,-11.6,3.60,0.00,-5.0,-3.6,-5.8,27.3,29.9,332,0.19,1.00
2021-01-29,0.20,0.00,0.14,63,76,53,-11.0,6.46,13399.81,-4.9,-2.9,-6.2,26.7,30.0,311,0.23,1.04
2021-01-30,0.00,0.00,0.00,66,80,49,-9.6,9.76,29582.70,-4.0,-1.2,-7.3,10.8,15.8,292,0.28,1.01
2021-01-31,1.00,0.00,0.70,69,76,60,-8.4,4.61,4374.93,-3.5,-0.6,-4.9,18.6,22.9,88,0.23,0.80
2021-02-01,0.60,0.00,0.49,72,80,56,-9.2,4.67,0.00,-4.7,-2.7,-5.9,20.0,22.7,38,0.20,0.73
2021-02-02,0.20,0.00,0.14,71,76,65,-7.4,10.04,31029.92,-2.9,-1.2,-4.3,26.0,36.9,1,0.18,1.00
2021-02-03,0.00,0.00,0.00,77,85,70,-4.9,7.79,19017.62,-1.4,-0.6,-2.4,28.6,32.5,347,0.17,0.95
2021-02-04,0.00,0.00,0.00,70,89,39,-7.2,10.91,27101.67,-1.8,4.1,-7.2,14.1,23.2,183,0.50,1.23
2021-02-05,6.90,0.40,4.55,72,92,52,-7.1,4.67,360.72,-2.6,1.1,-6.7,33.0,38.3,203,0.31,0.85
2021-02-06,1.00,0.00,0.70,60,69,46,-13.5,6.94,12596.11,-6.9,-4.7,-8.3,29.2,35.3,244,0.23,1.02
2021-02-07,1.50,0.00,1.05,62,76,48,-15.3,9.99,32071.26,-9.3,-7.0,-11.6,22.1,26.6,263,0.14,0.77
2021-02-08,0.10,0.00,0.07,57,67,42,-17.2,10.57,28147.18,-10.1,-5.8,-12.5,15.5,23.4,259,0.23,0.92
2021-02-09,2.00,0.10,1.33,66,79,52,-12.6,10.10,31192.26,-7.3,-6.0,-8.6,9.8,15.6,279,0.19,0.74
2021-02-10,0.00,0.00,0.00,62,72,48,-14.6,11.48,26677.49,-8.5,-6.4,-10.6,13.8,20.6,286,0.20,0.91
2021-02-11,0.20,0.00,0.14,65,80,49,-12.1,6.94,11514.02,-6.5,-4.4,-7.8,14.4,21.9,338,0.23,0.74
2021-02-12,1.50,0.00,1.12,69,75,59,-13.3,11.35,29227.95,-8.6,-5.0,-11.2,14.1,18.3,46,0.17,0.86
2021-02-13,2.60,0.00,1.82,72,83,61,-12.4,6.43,3946.62,-8.1,-5.9,-10.4,13.2,16.3,69,0.15,0.59
2021-02-14,0.90,0.00,0.63,74,86,57,-10.6,12.16,33171.65,-6.6,-4.5,-9.3,11.0,18.7,308,0.19,0.84
2021-02-15,5.40,0.00,3.78,72,78,64,-10.6,5.31,0.00,-6.4,-5.7,-7.0,16.6,26.6,348,0.15,0.63
2021-02-16,17.90,0.00,12.53,76,81,67,-12.0,6.22,0.00,-8.5,-7.0,-9.7,29.6,33.4,13,0.10,0.59
2021-02-17,0.00,0.00,0.00,67,76,58,-13.6,13.08,26343.56,-8.6,-6.4,-11.3,10.4,24.0,291,0.16,0.93
2021-02-18,1.20,0.00,0.84,74,80,68,-11.5,6.57,410.38,-7.6,-3.7,-10.7,11.7,17.0,71,0.13,0.59
2021-02-19,1.70,0.00,1.19,83,91,64,-6.5,6.48,5002.56,-4.0,-2.4,-5.5,11.3,17.8,343,0.18,0.55
2021-02-20,2.20,0.00,1.54,78,88,68,-8.0,12.71,31026.50,-4.8,-2.6,-6.9,16.6,22.1,281,0.16,0.88
2021-02-21,0.00,0.00,0.00,76,85,63,-10.0,14.86,32980.48,-6.3,-1.9,-11.3,14.2,19.5,196,0.19,0.96
2021-02-22,4.20,0.60,2.52,79,92,65,-3.2,6.56,7602.33,0.1,2.6,-3.4,26.1,30.7,197,0.19,0.92
2021-02-23,2.80,0.30,1.75,82,94,65,-1.5,12.28,31630.36,1.3,4.4,-1.6,22.9,28.4,238,0.29,1.18
2021-02-24,0.20,0.20,0.00,79,93,67,-0.7,11.24,29368.33,2.6,6.4,-0.2,21.5,35.8,221,0.32,1.32
2021-02-25,0.30,0.00,0.21,69,90,41,-6.6,15.79,33710.13,-1.3,2.0,-4.9,16.0,31.7,315,0.41,1.45
2021-02-26,0.30,0.00,0.21,69,88,36,-6.0,16.47,36528.45,-0.4,5.4,-5.7,13.8,22.0,190,0.58,1.69
2021-02-27,4.30,4.30,0.00,71,93,51,-2.5,15.19,35194.95,2.4,8.3,-1.9,18.1,25.0,195,0.54,1.82
2021-02-28,0.00,0.00,0.00,83,91,66,1.0,7.96,12982.87,3.7,13.7,-0.2,17.3,25.8,149,0.53,1.10
2021-03-01,2.20,1.10,0.77,73,93,44,-3.5,10.83,29248.23,0.9,8.1,-5.6,28.2,38.0,296,0.26,1.12
2021-03-02,0.00,0.00,0.00,46,61,28,-14.8,15.99,37259.28,-4.6,1.1,-8.1,23.3,36.1,285,0.48,1.93
2021-03-03,0.00,0.00,0.00,68,89,51,-3.9,15.51,37441.64,1.5,5.7,-0.7,18.7,32.8,236,0.29,2.01
2021-03-04,0.30,0.00,0.21,75,93,58,-6.2,7.82,6874.92,-2.2,0.4,-5.5,25.6,34.0,345,0.20,0.86
2021-03-05,0.00,0.00,0.00,67,79,56,-8.7,12.68,36034.85,-3.3,1.7,-5.7,24.8,30.7,319,0.29,1.32
2021-03-06,0.00,0.00,0.00,63,69,55,-8.5,12.68,26439.57,-2.4,0.7,-3.8,26.3,32.5,324,0.28,1.45
2021-03-07,0.00,0.00,0.00,65,74,59,-9.3,14.93,38165.77,-3.6,-2.0,-5.8,11.3,18.1,347,0.21,1.34
2021-03-08,0.00,0.00,0.00,64,82,50,-4.6,13.78,38344.83,1.8,12.0,-5.6,18.2,27.7,191,0.69,2.11
2021-03-09,0.00,0.00,0.00,79,95,63,0.4,15.98,36396.21,3.9,9.2,-1.8,9.3,22.1,320,0.42,2.02
2021-03-10,0.00,0.00,0.00,64,80,47,1.4,12.23,30320.34,8.0,15.1,3.4,23.7,31.4,168,0.87,2.67
2021-03-11,2.20,2.20,0.00,64,81,45,6.9,11.59,29572.13,13.7,16.5,10.5,32.6,39.7,208,0.85,3.21
2021-03-12,0.00,0.00,0.00,64,76,45,-1.7,17.58,38868.05,4.7,9.8,-0.0,21.3,33.4,290,0.66,2.29
2021-03-13,0.00,0.00,0.00,56,74,35,-8.4,18.90,38981.72,-0.4,7.0,-4.5,19.3,26.8,312,0.64,2.25
2021-03-14,0.00,0.00,0.00,63,79,45,-4.6,16.92,39088.11,1.9,5.9,-3.3,26.8,35.1,318,0.51,1.88
2021-03-15,0.00,0.00,0.00,51,66,32,-11.4,18.80,35593.30,-2.2,2.8,-5.8,15.0,26.6,47,0.50,2.07
2021-03-16,1.40,0.00,0.98,55,78,32,-7.5,13.23,28254.94,0.9,5.8,-1.6,14.7,19.6,96,0.38,2.05
2021-03-17,0.00,0.00,0.00,84,95,73,-0.7,17.82,38324.32,1.8,5.5,-1.3,8.0,14.5,6,0.24,1.73
2021-03-18,0.60,0.60,0.00,77,89,59,-0.7,9.76,6575.64,3.1,5.8,1.6,22.9,30.1,19,0.33,1.33
2021-03-19,0.00,0.00,0.00,57,70,46,-8.2,20.29,39600.00,-0.7,2.1,-4.4,20.2,31.9,19,0.37,2.28
2021-03-20,0.00,0.00,0.00,60,88,23,-6.0,20.59,39892.55,2.3,10.9,-3.6,6.6,9.7,224,1.00,2.57
2021-03-21,0.00,0.00,0.00,48,75,20,-5.2,20.75,39984.11,5.7,14.5,-1.9,11.1,16.1,167,1.32,3.37
2021-03-22,0.00,0.00,0.00,46,54,41,-1.5,19.89,40070.07,9.8,17.5,4.5,17.6,20.2,172,1.17,4.06
2021-03-23,0.00,0.00,0.00,46,54,38,-0.0,14.63,36259.84,11.2,16.0,6.0,16.3,18.8,150,0.99,3.54
2021-03-24,0.60,0.60,0.00,63,84,45,6.6,14.58,39600.00,13.7,18.8,9.9,23.2,30.4,164,0.91,3.33
2021-03-25,0.10,0.10,0.00,69,83,50,6.3,17.16,33555.41,12.0,16.7,7.9,17.0,27.4,228,0.93,3.11
2021-03-26,28.20,28.20,0.00,88,99,75,3.0,12.37,21600.00,4.8,9.0,2.1,22.6,46.6,356,0.20,1.11
2021-03-27,0.10,0.10,0.00,87,95,78,1.9,16.23,36038.49,4.0,6.5,2.6,8.9,14.8,348,0.21,1.56
2021-03-28,15.90,15.90,0.00,86,96,69,4.8,10.13,17284.58,7.1,8.8,4.1,22.2,35.4,230,0.29,1.12
2021-03-29,0.60,0.40,0.14,60,81,44,-4.9,21.18,38162.58,2.3,7.4,-1.1,22.4,38.8,293,0.58,2.82
2021-03-30,0.00,0.00,0.00,53,63,42,0.2,19.59,41108.12,9.6,16.6,4.0,30.1,38.1,185,1.04,4.11
