latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.869946,-77.32596,146.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,64,92,40,10.2,29.61,51341.60,17.9,23.6,12.6,4.4,7.7,20,1.76,5.14
2015-07-17,1.20,1.20,0.00,72,86,56,12.9,10.41,20702.08,18.2,21.5,15.3,11.1,16.1,144,1.09,2.47
2015-07-18,5.40,5.40,0.00,87,100,65,16.9,14.18,30592.72,19.3,25.0,15.7,8.9,15.2,227,1.09,2.76
2015-07-19,11.50,11.50,0.00,81,99,58,19.7,22.13,46182.55,23.5,29.2,18.4,8.1,16.3,209,1.68,4.44
2015-07-20,0.00,0.00,0.00,61,80,39,13.8,25.75,49036.77,22.1,28.2,16.5,13.7,18.5,257,2.32,5.76
2015-07-21,5.50,5.50,0.00,70,88,54,14.8,21.40,50067.25,20.6,24.5,18.3,14.0,18.3,270,1.41,4.19
2015-07-22,0.40,0.40,0.00,68,82,53,11.8,13.99,31197.84,18.0,20.1,15.7,11.6,18.3,301,1.05,3.02
2015-07-23,0.00,0.00,0.00,66,89,40,11.3,20.10,45956.45,18.4,22.6,14.8,9.8,15.5,295,1.66,4.03
2015-07-24,0.00,0.00,0.00,66,84,40,12.7,19.77,43071.11,19.7,25.5,14.4,6.5,11.2,286,1.95,3.89
2015-07-25,10.70,10.70,0.00,79,100,47,16.8,16.90,36672.78,21.0,27.9,16.3,8.6,12.4,152,2.00,3.38
2015-07-26,1.90,1.90,0.00,82,100,47,18.1,22.63,45775.27,21.8,27.8,17.3,6.3,10.9,256,1.99,4.34
2015-07-27,0.00,0.00,0.00,69,88,41,17.6,23.49,49390.78,24.1,29.9,18.8,6.8,9.4,264,2.47,4.85
2015-07-28,0.00,0.00,0.00,69,91,37,17.9,24.57,49290.26,25.0,31.7,19.2,6.5,9.2,301,2.97,5.16
2015-07-29,0.00,0.00,0.00,65,90,33,18.2,26.19,47656.35,26.4,33.0,20.3,7.8,13.2,251,3.39,5.81
2015-07-30,0.40,0.40,0.00,58,79,42,15.5,21.52,48174.08,24.7,28.3,21.6,14.7,21.8,237,2.05,5.50
2015-07-31,2.50,2.50,0.00,60,76,41,13.2,22.28,48656.59,21.6,25.9,18.1,14.6,19.7,263,1.96,5.17
2015-08-01,1.80,1.80,0.00,74,93,51,14.5,22.78,48992.63,19.5,23.7,15.6,10.9,14.6,276,1.42,4.16
2015-08-02,0.50,0.50,0.00,71,93,37,13.8,19.04,38202.85,20.1,26.9,15.1,11.8,18.1,229,2.22,4.19
2015-08-03,26.30,26.30,0.00,79,100,55,16.0,16.53,36962.59,20.2,23.0,17.5,13.4,16.4,233,1.27,3.33
2015-08-04,0.30,0.30,0.00,71,91,50,12.7,18.72,48795.35,18.3,21.2,15.4,11.6,15.1,258,1.26,3.55
2015-08-05,0.20,0.20,0.00,76,96,55,12.5,19.58,47460.02,16.9,19.7,13.7,12.2,16.4,288,1.03,3.37
2015-08-06,0.10,0.10,0.00,70,87,53,11.4,13.57,23999.53,17.1,20.7,13.7,12.2,17.1,304,1.15,2.87
2015-08-07,0.00,0.00,0.00,75,94,55,12.3,14.27,39146.79,17.0,20.5,13.4,5.7,7.2,359,1.10,2.60
2015-08-08,0.00,0.00,0.00,71,89,46,12.2,17.56,42122.43,18.0,21.6,14.8,5.5,6.9,43,1.36,3.20
2015-08-09,0.00,0.00,0.00,72,100,43,13.2,23.89,48347.52,19.1,24.3,13.4,4.8,7.7,51,1.73,4.22
2015-08-10,0.00,0.00,0.00,69,94,39,14.2,20.19,34439.79,20.7,26.7,15.3,6.1,9.3,134,2.13,4.03
2015-08-11,4.90,4.90,0.00,84,100,65,16.9,16.02,42536.47,19.7,23.8,17.1,9.2,15.3,354,1.02,2.89
2015-08-12,0.60,0.60,0.00,79,88,68,13.0,7.40,3586.59,16.7,18.8,15.2,14.7,17.6,320,0.64,1.81
2015-08-13,0.00,0.00,0.00,68,91,35,11.9,23.43,44138.50,18.7,26.2,14.0,7.0,10.4,272,2.20,4.42
2015-08-14,9.10,9.10,0.00,84,98,61,17.4,8.00,8831.45,20.3,24.8,18.2,9.0,12.7,221,1.05,1.83
2015-08-15,1.30,1.30,0.00,89,100,64,18.8,17.79,30455.35,20.9,26.5,17.6,4.8,7.7,308,1.24,3.32
2015-08-16,0.00,0.00,0.00,73,95,40,18.0,24.60,46926.73,24.0,30.5,17.9,8.7,12.5,231,2.61,5.10
2015-08-17,0.00,0.00,0.00,68,88,44,18.2,22.67,45821.37,24.9,30.9,19.9,11.1,13.8,231,2.47,5.15
2015-08-18,2.00,2.00,0.00,80,98,54,20.0,15.99,31488.48,24.0,29.4,19.3,4.1,9.0,9,1.90,3.32
2015-08-19,1.30,1.30,0.00,87,100,66,20.7,17.23,43301.33,23.1,27.7,19.7,9.4,15.0,143,1.26,3.37
2015-08-20,26.10,26.10,0.00,87,100,72,20.4,8.92,24638.05,22.8,25.3,20.2,15.7,25.7,164,0.88,1.97
2015-08-21,1.20,1.20,0.00,84,100,63,15.8,17.68,42950.04,18.8,21.7,15.8,9.9,11.1,225,0.96,3.05
2015-08-22,0.00,0.00,0.00,73,94,49,13.4,20.89,44226.96,18.8,23.0,15.0,5.4,8.2,286,1.42,3.70
2015-08-23,0.00,0.00,0.00,75,99,50,14.8,18.93,42196.52,19.7,23.8,15.3,7.7,12.5,140,1.47,3.53
2015-08-24,8.60,8.60,0.00,84,100,53,16.0,14.17,33524.66,19.1,23.5,16.4,11.0,13.5,170,1.35,2.64
2015-08-25,0.90,0.90,0.00,75,93,59,13.1,16.36,44344.96,17.7,20.2,15.5,9.6,12.5,204,0.96,2.94
2015-08-26,4.30,4.30,0.00,81,94,68,12.8,10.50,28378.00,16.1,18.7,13.8,8.6,11.0,246,0.70,1.93
2015-08-27,0.60,0.60,0.00,78,87,59,11.5,10.61,14813.34,15.5,18.8,13.7,11.9,15.6,306,0.89,2.13
2015-08-28,0.00,0.00,0.00,75,95,49,11.6,19.74,43587.78,16.5,22.2,11.5,7.0,10.9,246,1.38,3.39
2015-08-29,3.00,3.00,0.00,82,100,58,14.3,10.70,17290.20,17.5,23.3,14.3,8.6,11.3,219,1.21,2.08
2015-08-30,0.00,0.00,0.00,85,98,63,15.3,13.34,37926.81,18.2,22.8,14.2,8.1,10.0,255,1.02,2.42
2015-08-31,0.20,0.20,0.00,81,94,65,16.3,11.69,27786.27,19.7,23.6,16.2,10.3,14.4,266,1.02,2.33
2015-09-01,0.00,0.00,0.00,81,100,56,17.0,21.19,42797.43,20.7,28.2,14.7,6.9,9.4,255,1.68,3.98
2015-09-02,3.50,3.50,0.00,84,98,62,19.3,13.36,36602.04,22.2,27.5,18.2,6.7,10.5,261,1.38,2.69
2015-09-03,0.40,0.40,0.00,83,99,49,18.0,20.59,40214.66,21.6,26.4,18.3,8.0,12.9,12,1.74,3.74
2015-09-04,0.00,0.00,0.00,66,87,39,12.9,22.39,43455.95,19.9,24.9,15.0,8.4,11.2,67,1.91,4.22
2015-09-05,0.00,0.00,0.00,73,85,57,14.9,21.21,43069.54,20.1,27.0,15.0,7.4,9.4,108,1.52,3.97
2015-09-06,0.20,0.20,0.00,78,94,55,19.0,17.88,42996.28,23.3,28.5,19.3,9.2,12.7,204,1.76,3.71
2015-09-07,2.90,2.90,0.00,76,87,56,19.5,12.84,29360.73,24.1,29.4,21.2,12.4,17.1,247,1.81,3.14
2015-09-08,5.20,5.20,0.00,90,100,70,19.8,8.86,17915.68,21.5,24.0,19.3,7.4,13.0,67,0.88,1.75
2015-09-09,14.60,14.60,0.00,88,100,53,18.8,11.43,26070.17,21.2,23.4,20.1,13.1,16.4,239,1.28,2.25
2015-09-10,0.00,0.00,0.00,69,88,42,12.1,17.46,41701.99,18.4,23.0,14.2,6.4,12.1,263,1.64,3.24
2015-09-11,0.00,0.00,0.00,71,84,50,13.0,16.53,40303.04,18.6,21.7,16.6,7.1,13.8,329,1.25,3.09
2015-09-12,0.50,0.50,0.00,72,78,58,8.7,6.49,4411.08,13.8,17.0,12.2,11.3,15.4,3,0.73,1.71
2015-09-13,48.50,48.50,0.00,95,100,80,10.9,1.65,0.00,11.6,12.7,10.7,14.9,16.4,9,0.29,0.39
2015-09-14,0.00,0.00,0.00,77,96,52,10.8,19.83,41963.31,15.3,22.2,11.2,13.7,16.8,301,1.29,3.35
2015-09-15,0.00,0.00,0.00,75,88,55,13.5,19.44,41775.13,18.3,26.1,13.1,8.1,12.1,246,1.50,3.59
2015-09-16,0.00,0.00,0.00,79,96,54,16.8,18.95,41587.25,21.0,27.6,14.7,7.6,11.3,227,1.69,3.62
2015-09-17,0.00,0.00,0.00,74,91,48,16.0,18.88,41398.98,21.3,27.1,16.8,9.5,11.7,224,1.87,3.72
2015-09-18,0.20,0.20,0.00,75,91,49,15.5,15.38,31936.16,20.4,26.3,16.0,10.2,16.1,206,1.74,3.18
2015-09-19,16.80,16.80,0.00,92,100,83,17.1,4.39,3286.11,18.5,21.0,16.2,12.9,24.4,185,0.40,0.85
2015-09-20,0.00,0.00,0.00,70,88,49,7.6,17.24,35065.79,13.3,18.0,9.6,11.8,23.7,308,1.05,2.95
2015-09-21,0.00,0.00,0.00,79,100,49,10.8,17.52,37302.39,14.9,19.6,10.3,5.5,8.7,171,1.16,2.84
2015-09-22,0.00,0.00,0.00,74,92,49,10.6,18.33,40440.01,15.6,21.0,11.4,6.6,9.4,153,1.27,2.97
2015-09-23,0.00,0.00,0.00,79,85,71,12.2,6.34,8394.11,15.8,19.1,13.1,6.5,8.9,270,0.56,1.28
2015-09-24,0.00,0.00,0.00,73,88,49,9.8,17.20,39710.34,15.1,18.7,11.0,9.6,12.3,33,1.10,2.76
2015-09-25,0.40,0.40,0.00,70,82,55,7.2,6.93,13553.49,12.6,15.2,10.3,8.2,10.9,65,0.78,1.49
2015-09-26,0.00,0.00,0.00,72,91,48,7.7,17.87,39658.43,13.0,18.0,8.7,6.5,9.5,99,1.07,2.68
2015-09-27,0.00,0.00,0.00,73,84,53,10.2,17.09,39461.96,15.3,23.1,10.5,10.5,16.7,167,1.32,3.06
2015-09-28,0.20,0.20,0.00,78,86,65,13.6,8.53,21983.99,17.6,22.5,14.8,11.6,17.5,195,0.94,1.92
2015-09-29,2.30,2.30,0.00,88,95,71,15.0,4.64,5318.95,17.1,18.7,15.5,10.7,13.4,258,0.53,0.97
2015-09-30,0.00,0.00,0.00,57,74,40,3.2,15.09,33641.57,11.7,15.1,9.2,17.5,19.9,13,0.93,3.01
2015-10-01,0.00,0.00,0.00,58,73,43,0.4,17.18,38608.94,8.3,12.2,4.6,15.1,17.4,20,0.81,2.77
2015-10-02,0.00,0.00,0.00,57,76,37,-0.3,14.35,35060.83,8.0,11.7,4.8,15.4,20.6,33,0.85,2.52
2015-10-03,0.00,0.00,0.00,55,69,43,-0.7,12.59,25974.70,7.9,11.6,4.9,15.4,18.5,57,0.78,2.49
2015-10-04,0.00,0.00,0.00,66,71,57,2.3,2.04,0.00,8.4,10.3,6.8,10.5,14.0,93,0.51,1.10
2015-10-05,0.00,0.00,0.00,73,82,61,6.1,3.93,0.00,10.7,12.6,9.7,2.8,4.8,25,0.56,0.76
2015-10-06,0.00,0.00,0.00,74,89,54,7.1,8.59,22709.51,11.9,15.6,9.7,4.8,8.4,285,0.81,1.47
2015-10-07,0.00,0.00,0.00,73,96,48,6.7,8.74,30177.42,11.9,15.2,9.5,11.8,16.9,289,0.89,1.81
2015-10-08,0.00,0.00,0.00,61,78,47,1.6,9.75,24088.11,8.8,11.3,6.4,6.9,12.9,15,0.71,1.72
2015-10-09,13.10,13.10,0.00,87,100,65,5.3,2.40,3012.09,7.4,9.0,5.9,11.2,14.4,60,0.40,0.59
2015-10-10,0.00,0.00,0.00,61,81,42,-0.0,14.48,36235.13,7.3,12.2,3.9,10.0,17.1,298,0.80,2.18
2015-10-11,0.00,0.00,0.00,68,81,54,7.1,10.85,30576.15,13.0,19.2,9.2,12.8,16.9,226,1.02,2.30
2015-10-12,0.00,0.00,0.00,71,88,46,9.7,13.66,36091.59,15.5,22.8,11.3,11.2,16.6,186,1.47,2.70
2015-10-13,9.30,9.30,0.00,81,100,58,10.6,5.82,19629.48,14.1,16.3,12.4,13.1,17.7,180,0.78,1.30
2015-10-14,0.40,0.40,0.00,71,92,53,3.0,5.67,3379.45,8.2,12.1,6.3,16.5,20.0,294,0.49,1.35
2015-10-15,9.10,9.10,0.00,82,100,63,5.0,8.02,22505.75,8.0,13.8,5.0,10.4,13.8,232,0.59,1.22
2015-10-16,3.10,3.10,0.00,81,100,52,3.4,8.65,28912.67,6.8,8.6,4.5,9.9,15.3,304,0.53,1.16
2015-10-17,1.90,1.90,0.00,73,100,40,-2.3,11.78,35429.67,2.7,5.2,0.5,14.6,17.0,326,0.50,1.37
2015-10-18,0.00,0.00,0.07,64,89,39,-6.1,8.88,21247.46,0.4,2.3,-1.8,10.9,14.5,318,0.43,1.16
2015-10-19,1.10,1.10,0.00,70,88,53,-3.5,7.66,18204.69,1.6,7.2,-2.3,11.8,20.0,190,0.47,1.05
2015-10-20,0.20,0.20,0.00,81,95,56,4.9,8.81,29682.52,8.3,12.6,4.9,12.1,14.6,272,0.64,1.28
2015-10-21,0.00,0.00,0.00,64,85,45,-2.0,10.80,28556.93,4.5,8.8,0.9,9.3,13.0,61,0.62,1.59
2015-10-22,3.50,3.50,0.00,78,100,49,4.4,4.91,8345.95,8.4,11.7,5.3,17.0,24.1,244,0.69,1.20
2015-10-23,0.00,0.00,0.00,62,72,51,-2.9,12.43,34360.08,3.9,7.2,1.9,12.4,19.7,331,0.50,1.76
2015-10-24,0.80,0.80,0.00,79,90,61,0.9,7.67,21854.60,4.3,10.7,0.6,13.5,19.5,136,0.50,1.07
2015-10-25,6.20,6.20,0.00,81,100,56,3.8,3.32,97.37,7.1,11.6,4.7,18.3,22.6,271,0.41,0.86
2015-10-26,0.00,0.00,0.00,69,88,47,-2.4,11.33,33789.05,3.0,6.7,0.1,8.2,13.5,301,0.52,1.34
2015-10-27,0.00,0.00,0.00,79,95,56,0.9,10.88,33601.54,4.4,9.5,1.0,5.4,8.1,181,0.52,1.24
2015-10-28,12.80,12.80,0.00,92,100,81,1.8,1.52,0.00,3.0,4.9,1.1,16.8,24.5,113,0.16,0.21
2015-10-29,9.80,9.80,0.00,88,100,53,5.5,6.81,24002.46,7.7,10.7,5.1,17.7,27.4,197,0.51,0.95
2015-10-30,1.70,1.70,0.00,69,97,44,-1.5,7.82,21073.19,4.0,5.9,2.4,16.4,22.9,288,0.51,1.24
2015-10-31,0.00,0.00,0.00,83,91,67,-0.3,4.68,6357.80,2.4,5.6,-0.3,7.4,10.8,195,0.26,0.60
2015-11-01,15.00,14.90,0.07,92,100,74,4.5,5.50,19378.03,5.7,10.9,2.0,15.1,19.7,187,0.33,0.77
2015-11-02,0.30,0.30,0.00,78,90,61,5.1,4.85,11243.62,8.7,11.1,7.1,9.6,19.6,274,0.52,0.89
2015-11-03,3.10,3.10,0.00,87,100,66,6.1,7.96,30910.52,8.2,13.0,3.3,8.8,12.4,257,0.52,0.99
2015-11-04,0.00,0.00,0.00,85,97,63,5.2,9.78,31912.25,7.7,14.5,3.7,8.5,12.7,114,0.61,1.23
2015-11-05,0.00,0.00,0.00,87,96,64,8.6,9.42,31103.78,10.8,20.2,5.3,8.3,11.9,174,0.86,1.41
2015-11-06,7.10,7.10,0.00,88,100,60,11.6,3.75,11456.55,13.7,15.1,9.8,19.1,30.9,210,0.65,0.82
2015-11-07,0.20,0.20,0.00,60,70,52,-0.3,8.24,31153.74,7.0,9.1,4.4,15.7,21.3,276,0.53,1.74
2015-11-08,0.00,0.00,0.00,71,87,46,-1.6,9.03,30639.70,3.5,7.4,0.3,10.5,16.3,273,0.55,1.18
2015-11-09,0.00,0.00,0.00,73,89,50,0.7,9.53,30833.91,5.4,11.3,2.3,11.6,14.3,225,0.67,1.33
2015-11-10,0.00,0.00,0.00,86,99,66,1.7,8.56,28303.66,4.0,8.1,-0.5,5.1,11.0,142,0.36,0.92
2015-11-11,6.60,6.60,0.00,93,100,81,4.2,0.87,0.00,5.3,6.4,4.5,4.4,7.2,80,0.17,0.23
2015-11-12,8.70,8.70,0.00,99,100,98,5.6,0.95,0.00,5.7,8.1,3.5,10.2,17.4,135,0.02,0.16
2015-11-13,4.70,4.70,0.00,96,100,86,4.8,2.54,0.00,5.4,7.4,2.0,12.7,18.6,275,0.12,0.31
2015-11-14,0.00,0.00,0.00,65,92,51,-5.2,4.62,10202.22,0.7,1.7,-0.1,16.5,21.4,304,0.34,1.01
2015-11-15,0.20,0.00,0.14,85,93,71,0.3,5.08,13373.50,2.6,6.9,-0.3,9.4,12.9,248,0.20,0.57
2015-11-16,0.00,0.00,0.00,83,95,56,-0.7,8.59,29576.51,2.1,5.3,0.3,9.8,11.6,326,0.39,0.85
2015-11-17,0.00,0.00,0.00,74,89,51,-4.3,8.65,29526.61,-0.0,3.8,-2.4,9.9,13.9,98,0.39,0.87
2015-11-18,0.00,0.00,0.00,83,89,75,-0.5,4.61,14400.00,2.1,7.4,-1.4,15.6,18.6,127,0.25,0.69
2015-11-19,6.90,6.90,0.00,93,100,83,9.2,1.65,4696.64,10.3,12.5,6.4,19.6,22.3,162,0.22,0.39
2015-11-20,1.30,1.30,0.00,65,89,50,-1.7,6.51,28914.06,4.5,9.2,2.1,16.3,22.4,228,0.41,1.25
2015-11-21,0.90,0.10,0.56,82,90,71,-1.8,3.90,2981.42,0.9,2.8,-0.3,8.3,14.7,179,0.22,0.50
2015-11-22,7.00,0.50,4.62,80,99,60,-2.9,6.28,25157.82,0.3,1.5,-1.9,14.5,20.5,259,0.25,0.65
2015-11-23,0.00,0.00,0.00,74,95,43,-7.9,6.78,26105.88,-3.7,-0.5,-6.3,5.0,9.3,305,0.34,0.59
2015-11-24,0.50,0.00,0.91,76,89,63,-5.4,4.17,7448.51,-1.7,0.8,-3.1,4.5,7.6,94,0.24,0.45
2015-11-25,0.00,0.00,0.00,90,96,79,-2.9,4.46,22490.51,-1.4,2.4,-3.5,9.3,15.9,141,0.15,0.43
2015-11-26,6.20,6.20,0.00,91,100,83,1.7,1.32,50.37,3.0,5.7,0.2,14.4,16.0,174,0.14,0.27
2015-11-27,16.00,14.00,1.47,94,100,82,4.7,0.48,0.00,5.5,9.3,-1.2,16.1,20.2,241,0.16,0.20
2015-11-28,0.00,0.00,0.00,63,75,51,-8.9,7.65,28341.15,-2.8,-0.9,-4.9,8.9,16.3,339,0.28,0.80
2015-11-29,0.00,0.00,0.00,74,92,51,-7.1,4.47,14692.98,-2.8,0.3,-4.2,9.8,13.4,319,0.28,0.56
2015-11-30,0.00,0.00,0.00,69,83,51,-8.9,6.72,28105.50,-3.8,0.7,-6.6,7.2,9.0,139,0.30,0.64
2015-12-01,0.10,0.10,0.00,83,93,68,-5.3,1.59,6903.25,-2.7,-0.7,-4.8,9.0,12.3,113,0.19,0.32
2015-12-02,2.00,2.00,0.00,96,100,84,0.5,3.56,18919.51,1.1,3.8,-0.8,6.7,11.0,250,0.13,0.36
2015-12-03,0.60,0.00,0.49,87,97,67,-1.2,3.61,10632.04,0.7,2.8,-0.1,12.0,17.6,309,0.25,0.48
2015-12-04,0.00,0.00,0.00,78,88,68,-1.8,3.69,16040.78,1.6,4.9,-0.2,10.6,16.9,261,0.27,0.57
2015-12-05,0.00,0.00,0.00,87,95,67,0.4,6.82,27602.32,2.5,7.6,-0.1,8.8,10.4,232,0.35,0.68
2015-12-06,0.00,0.00,0.00,84,93,64,-1.0,4.77,20762.09,1.5,5.7,-0.8,7.8,11.7,204,0.33,0.57
2015-12-07,0.00,0.00,0.00,86,97,70,-1.0,2.79,5037.75,1.2,2.6,-0.3,8.0,11.4,279,0.22,0.38
2015-12-08,0.00,0.00,0.00,81,89,65,-2.6,3.61,15219.02,0.3,2.4,-1.1,7.2,11.9,150,0.25,0.45
2015-12-09,0.00,0.00,0.00,86,92,76,-0.0,3.10,9694.95,2.0,6.5,-0.6,13.0,17.4,140,0.24,0.45
2015-12-10,1.80,1.80,0.00,91,100,79,3.9,2.62,3129.56,5.3,7.4,3.9,11.5,16.6,182,0.21,0.42
2015-12-11,8.00,8.00,0.00,88,100,77,5.0,3.43,20640.10,6.9,8.8,5.6,16.0,19.9,184,0.26,0.58
2015-12-12,0.00,0.00,0.00,81,88,70,1.6,3.02,661.69,4.6,5.9,3.2,9.2,16.6,296,0.26,0.49
2015-12-13,2.20,2.20,0.00,79,100,60,-1.9,3.28,12858.78,1.4,3.1,-0.1,8.7,12.2,67,0.30,0.46
2015-12-14,5.90,5.90,0.00,100,100,99,3.4,0.75,0.00,3.4,7.8,0.6,11.7,15.2,116,0.01,0.15
2015-12-15,14.90,14.90,0.00,89,100,65,3.3,2.34,417.06,5.1,8.1,0.3,17.1,24.5,288,0.24,0.45
2015-12-16,0.00,0.00,0.00,69,79,66,-5.9,3.61,10530.01,-0.8,0.5,-1.8,10.5,16.5,56,0.22,0.65
2015-12-17,2.60,2.50,0.07,94,100,82,1.4,1.18,0.00,2.2,6.1,-1.2,12.9,17.8,148,0.11,0.24
2015-12-18,0.10,0.00,0.14,81,95,49,-2.2,4.70,23649.16,1.1,2.8,-0.2,10.4,14.9,245,0.37,0.60
2015-12-19,0.00,0.00,0.21,56,71,41,-9.9,4.02,16004.71,-2.2,-0.7,-3.4,16.7,24.7,275,0.33,1.01
2015-12-20,0.00,0.00,0.14,62,75,52,-9.8,3.96,14938.50,-3.4,-0.7,-5.7,12.1,19.1,265,0.23,0.78
2015-12-21,6.50,1.30,3.64,83,100,70,-2.6,0.95,0.00,-0.0,1.2,-2.1,10.4,14.4,164,0.19,0.35
2015-12-22,7.90,7.70,0.14,100,100,97,1.1,0.51,0.00,1.1,1.8,0.6,6.4,9.5,98,0.02,0.13
2015-12-23,0.00,0.00,0.00,99,99,98,2.6,1.75,0.00,2.7,6.3,0.5,9.1,19.1,111,0.02,0.19
2015-12-24,6.40,6.40,0.00,82,100,47,6.1,5.30,23738.55,9.4,13.2,4.9,23.8,30.1,196,0.64,1.12
2015-12-25,0.00,0.00,0.00,76,91,60,-0.9,3.67,16679.59,3.0,5.6,0.7,8.9,18.8,269,0.37,0.63
2015-12-26,0.00,0.00,0.00,80,91,61,-3.5,5.89,23661.42,-0.4,2.1,-2.5,7.0,11.3,292,0.28,0.55
2015-12-27,10.60,0.00,7.49,80,90,70,-4.1,2.75,2968.00,-1.0,-0.0,-2.0,12.8,16.1,24,0.18,0.45
2015-12-28,0.00,0.00,0.00,64,78,56,-14.6,5.21,16604.14,-8.9,-2.6,-12.6,13.5,20.1,353,0.15,0.58
2015-12-29,31.90,0.00,22.33,81,88,67,-11.8,0.93,0.00,-9.1,-6.6,-11.4,16.3,22.0,83,0.10,0.26
2015-12-30,1.20,0.00,1.33,87,92,82,-8.0,2.56,12747.36,-6.2,-3.3,-8.0,8.1,11.1,97,0.08,0.23
2015-12-31,2.20,0.00,1.89,87,96,66,-5.2,3.38,4319.66,-3.3,-1.7,-4.3,6.6,15.5,297,0.18,0.34
2016-01-01,1.90,0.00,1.47,83,92,64,-6.1,5.04,21505.64,-3.4,-0.5,-6.2,10.4,16.2,251,0.22,0.46
2016-01-02,0.20,0.00,0.28,85,90,72,-6.7,3.28,9295.15,-4.5,0.1,-7.5,12.1,16.7,247,0.17,0.35
2016-01-03,2.40,0.00,1.89,80,92,63,-7.8,5.38,19325.16,-4.7,-1.4,-14.0,14.0,20.2,301,0.12,0.37
2016-01-04,0.00,0.00,0.00,72,80,57,-22.9,7.42,27274.34,-19.0,-15.3,-22.2,13.5,15.4,345,0.07,0.27
2016-01-05,0.00,0.00,0.00,75,82,64,-21.4,5.78,27247.45,-17.9,-8.3,-23.8,8.8,14.8,219,0.10,0.28
2016-01-06,0.00,0.00,0.00,78,85,68,-9.3,5.05,24030.19,-6.1,-0.6,-9.9,11.4,13.8,206,0.18,0.47
2016-01-07,0.00,0.00,0.00,85,89,77,-5.4,4.40,11293.87,-3.3,-0.4,-5.2,6.0,10.7,193,0.14,0.36
2016-01-08,0.00,0.00,0.00,87,94,75,-7.8,4.53,11499.35,-5.9,-2.3,-9.8,8.1,12.0,107,0.13,0.32
2016-01-09,7.20,3.20,2.87,92,96,85,-1.4,1.03,0.00,-0.2,3.0,-3.9,13.4,15.8,141,0.07,0.19
2016-01-10,13.80,11.00,1.96,97,100,90,1.9,0.72,0.00,2.3,2.8,1.2,15.7,21.1,124,0.08,0.14
2016-01-11,2.20,1.10,0.84,72,99,58,-15.7,7.28,27808.20,-11.6,2.8,-16.9,17.7,28.2,264,0.10,0.41
2016-01-12,3.30,0.00,2.45,80,86,74,-15.8,3.51,0.00,-13.1,-6.8,-17.8,11.8,19.6,108,0.09,0.27
2016-01-13,2.50,0.00,1.82,74,87,56,-16.9,7.68,28171.22,-13.2,-7.9,-17.7,14.0,20.2,303,0.09,0.34
2016-01-14,0.10,0.00,0.35,77,85,59,-16.4,5.89,25138.10,-13.1,-6.9,-18.3,6.4,9.7,105,0.15,0.35
2016-01-15,0.20,0.00,0.63,80,85,72,-14.9,2.31,0.00,-12.0,-7.8,-15.8,10.0,13.8,59,0.09,0.23
2016-01-16,6.60,0.00,4.69,83,91,71,-7.6,2.89,30.14,-5.2,0.5,-7.8,12.3,18.4,124,0.16,0.37
2016-01-17,1.30,0.00,1.12,81,87,73,-14.1,5.29,18690.88,-11.4,-6.2,-17.3,8.7,13.4,25,0.10,0.33
2016-01-18,2.40,0.00,1.96,76,91,58,-15.7,6.98,27650.17,-12.3,-7.0,-16.6,14.2,18.8,293,0.08,0.31
2016-01-19,0.00,0.00,0.14,71,77,63,-21.0,5.13,9719.50,-16.9,-11.4,-20.1,18.8,23.2,296,0.09,0.34
2016-01-20,0.00,0.00,0.00,77,86,66,-15.0,7.94,27977.60,-11.7,-8.0,-15.3,12.7,19.4,297,0.11,0.45
2016-01-21,0.00,0.00,0.00,78,86,62,-14.3,7.33,24854.82,-11.1,-8.7,-12.9,9.6,11.4,320,0.12,0.38
2016-01-22,0.00,0.00,0.00,78,84,65,-15.4,6.71,23208.87,-12.3,-6.8,-15.4,8.4,11.9,311,0.13,0.37
2016-01-23,0.00,0.00,0.00,78,84,65,-15.9,8.89,29605.30,-12.8,-8.2,-17.3,8.4,11.7,2,0.10,0.39
2016-01-24,0.00,0.00,0.14,77,85,61,-16.4,5.88,17042.54,-13.2,-5.0,-18.4,5.7,10.2,289,0.12,0.37
2016-01-25,0.00,0.00,0.00,83,90,70,-8.2,6.52,19868.62,-5.7,-0.2,-8.9,7.2,14.1,161,0.18,0.51
2016-01-26,5.40,2.70,1.89,86,92,78,-1.9,3.00,1138.05,0.2,4.8,-3.9,14.1,21.3,182,0.18,0.45
2016-01-27,0.00,0.00,0.00,75,86,58,-10.6,7.95,26619.70,-6.9,0.8,-11.2,12.3,17.1,297,0.15,0.52
2016-01-28,1.50,0.00,1.40,81,85,72,-7.9,3.11,966.15,-5.1,-0.2,-10.4,12.8,16.9,169,0.17,0.43
2016-01-29,1.00,0.00,0.91,83,96,65,-7.8,6.32,15835.23,-5.2,-1.0,-10.8,13.4,19.1,295,0.11,0.40
