latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.22144,-83.82776,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-01-19,1.90,0.00,1.33,69,80,51,-14.1,8.13,27985.79,-9.3,-7.4,-11.0,19.2,23.8,5,0.17,0.63
2020-01-20,0.00,0.00,0.00,74,80,67,-13.6,6.48,21925.90,-9.9,-4.9,-13.0,13.2,21.7,311,0.14,0.52
2020-01-21,0.00,0.00,0.00,78,83,74,-8.2,4.83,7770.79,-4.9,-2.7,-6.9,21.9,28.4,260,0.13,0.57
2020-01-22,2.80,0.00,1.96,85,91,80,-3.3,2.26,342.26,-1.0,0.6,-2.4,21.6,26.2,229,0.11,0.44
2020-01-23,2.30,0.20,1.54,87,93,82,-1.7,2.62,0.00,0.3,1.2,-0.4,13.7,21.0,199,0.11,0.36
2020-01-24,3.00,0.30,1.89,86,95,74,-1.9,2.67,0.00,0.2,1.1,-0.2,25.1,29.3,98,0.17,0.51
2020-01-25,2.30,1.30,0.70,89,98,72,-0.3,2.79,0.00,1.3,1.8,0.8,21.4,32.0,95,0.20,0.50
2020-01-26,2.70,0.50,1.54,91,100,72,-0.8,4.80,11257.20,0.5,1.5,-0.6,14.2,21.2,295,0.19,0.47
2020-01-27,0.00,0.00,0.00,81,86,70,-4.9,7.86,28183.68,-2.0,-0.4,-3.4,15.0,20.5,325,0.18,0.68
2020-01-28,0.00,0.00,0.00,83,91,66,-6.5,7.94,23143.21,-4.0,-1.8,-5.4,9.7,18.1,324,0.18,0.59
2020-01-29,0.00,0.00,0.00,80,86,74,-10.1,7.45,26356.34,-7.2,-4.8,-8.9,10.8,16.8,70,0.10,0.47
2020-01-30,1.00,0.00,0.70,83,87,77,-6.8,2.84,0.00,-4.4,-1.6,-6.9,11.9,17.4,119,0.10,0.32
2020-01-31,0.60,0.10,0.35,87,90,81,-3.3,3.98,174.04,-1.4,-0.0,-2.1,13.9,18.0,199,0.12,0.41
2020-02-01,2.40,0.00,1.68,91,93,85,-1.4,2.85,577.72,-0.1,1.1,-0.9,17.1,24.1,213,0.10,0.30
2020-02-02,0.90,0.00,0.63,91,96,87,-1.4,4.64,4599.09,-0.1,0.7,-0.6,11.4,18.1,190,0.08,0.41
2020-02-03,0.60,0.20,0.28,85,96,74,-2.2,5.28,6869.17,0.1,1.4,-1.6,15.8,29.6,280,0.17,0.59
2020-02-04,0.00,0.00,0.00,77,87,66,-6.6,5.32,1175.90,-3.1,0.0,-6.9,21.8,33.9,309,0.14,0.57
2020-02-05,0.00,0.00,0.00,73,83,61,-10.8,8.06,22617.94,-6.8,-4.2,-8.4,15.6,26.4,267,0.17,0.66
2020-02-06,0.00,0.00,0.00,81,91,73,-7.2,7.96,19266.62,-4.5,-2.1,-5.7,8.1,19.0,209,0.13,0.68
2020-02-07,0.30,0.00,0.21,74,88,52,-11.5,7.53,19675.90,-7.5,-2.6,-10.4,13.9,18.7,30,0.15,0.52
2020-02-08,0.00,0.00,0.00,72,77,64,-19.1,10.00,31432.80,-15.2,-9.9,-18.8,11.8,17.6,50,0.10,0.47
2020-02-09,2.50,0.00,1.75,77,91,66,-8.3,5.97,9487.67,-4.9,-1.7,-10.3,15.6,23.7,207,0.15,0.62
2020-02-10,3.50,0.00,2.45,83,94,63,-6.5,9.62,32118.53,-4.0,-1.6,-6.6,9.9,15.7,312,0.20,0.69
2020-02-11,0.50,0.00,0.35,81,88,67,-5.8,8.22,24494.36,-3.0,-1.0,-4.3,18.1,26.8,256,0.19,0.69
2020-02-12,0.20,0.00,0.14,78,82,69,-5.8,9.70,26912.05,-2.4,1.3,-4.6,21.4,31.6,242,0.20,0.88
2020-02-13,1.20,0.10,0.77,68,89,45,-17.4,12.29,28718.98,-12.6,0.0,-19.9,18.7,23.5,351,0.10,0.49
2020-02-14,0.30,0.00,0.21,65,74,56,-18.2,11.67,28116.14,-13.0,-8.5,-16.7,16.3,22.7,267,0.13,0.67
2020-02-15,2.80,0.00,1.96,75,89,67,-10.2,2.83,0.00,-6.5,-1.7,-8.8,27.0,31.7,206,0.14,0.62
2020-02-16,0.40,0.00,0.28,72,85,57,-9.7,6.32,1171.40,-5.3,-2.6,-8.4,22.6,25.7,281,0.15,0.72
2020-02-17,0.00,0.00,0.00,74,81,67,-11.9,10.48,33473.47,-8.1,-4.9,-10.2,14.5,26.7,156,0.13,0.65
2020-02-18,9.80,0.10,6.79,84,94,74,-5.1,5.40,0.00,-2.7,-0.4,-4.6,27.0,43.1,110,0.13,0.57
2020-02-19,2.50,0.00,1.75,71,76,60,-12.2,5.75,0.00,-7.8,-4.7,-10.6,20.4,33.0,298,0.14,0.64
2020-02-20,1.00,0.00,0.70,67,80,54,-15.7,13.56,34524.49,-10.8,-7.4,-14.9,16.9,26.8,285,0.16,0.81
2020-02-21,0.00,0.00,0.00,72,80,63,-10.3,13.89,34747.27,-6.1,-0.9,-9.0,24.7,34.1,252,0.16,1.02
2020-02-22,0.00,0.00,0.00,78,89,68,-3.9,13.59,34839.33,-0.5,2.1,-2.3,22.0,35.4,250,0.23,1.26
2020-02-23,0.00,0.00,0.00,82,89,70,-1.7,13.33,34930.86,1.1,4.2,-0.5,13.8,24.5,219,0.25,1.15
2020-02-24,0.00,0.00,0.00,79,89,67,-1.7,13.47,35063.50,1.5,3.1,-0.1,19.1,24.6,280,0.25,1.24
2020-02-25,0.00,0.00,0.00,76,91,51,-5.4,13.62,32538.41,-1.5,0.7,-4.1,14.3,17.7,11,0.32,1.14
2020-02-26,0.00,0.00,0.00,63,74,47,-11.8,10.44,18002.01,-5.8,-1.1,-8.8,16.0,18.8,29,0.23,1.01
2020-02-27,1.40,0.00,0.98,68,74,60,-14.8,7.40,543.60,-10.0,-5.2,-12.3,25.8,39.8,330,0.17,0.65
2020-02-28,4.20,0.00,2.94,69,74,61,-14.7,7.05,0.00,-10.0,-8.3,-11.1,29.2,35.9,321,0.11,0.68
2020-02-29,0.60,0.00,0.42,64,69,51,-14.5,15.85,35581.62,-8.8,-4.5,-11.1,18.3,26.7,322,0.20,1.08
2020-03-01,0.00,0.00,0.00,77,82,72,-6.7,11.55,30460.06,-3.2,1.1,-5.6,15.3,27.9,154,0.14,0.83
2020-03-02,0.00,0.00,0.00,79,88,68,-2.5,8.42,8609.56,0.8,1.4,-0.0,19.9,24.6,262,0.22,0.95
2020-03-03,0.00,0.00,0.00,88,95,79,-2.4,10.62,24707.96,-0.6,0.8,-2.0,11.3,17.4,155,0.13,0.82
2020-03-04,1.60,0.00,1.12,83,94,68,-3.2,12.97,31187.59,-0.7,0.9,-2.0,20.9,32.6,280,0.21,0.93
2020-03-05,3.80,0.10,2.59,84,90,76,-4.7,6.30,5276.86,-2.3,-0.8,-4.6,17.9,32.6,113,0.13,0.58
2020-03-06,5.60,0.10,3.85,72,90,44,-7.4,16.14,32400.00,-2.7,-0.5,-5.6,24.2,33.1,40,0.30,1.30
2020-03-07,0.00,0.00,0.00,71,79,63,-8.9,15.27,37520.81,-4.4,-0.3,-6.9,11.7,15.7,146,0.21,1.13
2020-03-08,0.00,0.00,0.00,74,86,64,-3.4,16.19,37834.72,0.7,4.5,-2.6,8.4,11.9,156,0.30,1.49
2020-03-09,1.40,1.40,0.00,74,91,63,0.1,7.78,11813.01,4.4,6.3,1.4,10.6,23.4,232,0.34,1.16
2020-03-10,10.10,8.10,1.40,80,96,58,-3.5,17.67,38067.52,-0.3,4.6,-2.6,20.1,25.6,312,0.26,1.22
2020-03-11,2.70,0.10,1.82,86,90,80,-4.5,5.81,40.47,-2.5,0.5,-5.2,12.0,19.3,154,0.09,0.55
2020-03-12,1.00,0.80,0.14,92,96,86,-0.3,11.44,22536.06,0.8,2.8,-0.7,16.4,30.8,138,0.10,0.84
2020-03-13,5.50,4.90,0.42,81,96,69,-1.7,6.64,1850.17,1.3,3.0,-0.4,34.3,44.5,260,0.19,0.91
2020-03-14,0.00,0.00,0.00,72,79,56,-6.0,15.16,27807.80,-1.5,1.0,-3.5,22.7,35.8,303,0.29,1.48
2020-03-15,0.00,0.00,0.00,68,84,50,-10.9,19.26,38642.97,-5.8,-2.5,-8.8,13.5,17.5,57,0.22,1.32
2020-03-16,1.70,0.00,1.26,72,87,61,-7.2,6.83,5015.05,-2.8,0.6,-6.9,13.4,19.8,165,0.18,0.84
2020-03-17,2.70,0.00,1.89,76,93,56,-4.0,15.02,31829.40,-0.1,0.9,-1.5,25.2,34.0,275,0.26,1.23
2020-03-18,0.00,0.00,0.00,77,88,67,-5.0,10.93,17768.57,-1.4,1.1,-3.3,11.8,16.8,148,0.18,1.02
2020-03-19,0.30,0.30,0.00,86,92,82,-2.4,11.57,21600.00,-0.5,1.4,-1.7,16.3,22.4,102,0.12,0.89
2020-03-20,19.40,18.70,0.49,80,95,58,-3.8,13.85,24221.49,-0.5,2.1,-4.2,23.3,31.0,346,0.19,0.98
2020-03-21,0.00,0.00,0.00,61,76,39,-14.6,20.51,40300.27,-8.1,-3.2,-13.2,11.3,25.1,334,0.29,1.52
2020-03-22,0.00,0.00,0.00,73,87,59,-9.0,16.22,35485.07,-4.8,-1.8,-7.5,13.9,24.0,130,0.22,1.12
2020-03-23,0.00,0.00,0.00,76,84,69,-4.6,15.32,31639.02,-0.9,2.6,-3.6,10.7,23.2,162,0.23,1.43
2020-03-24,0.00,0.00,0.00,90,99,77,-1.8,19.37,38910.80,-0.4,1.6,-2.3,7.0,14.5,231,0.15,1.58
2020-03-25,0.20,0.20,0.00,89,94,79,-1.1,11.88,23505.93,0.6,3.3,-0.9,10.3,13.5,149,0.16,1.06
2020-03-26,14.40,11.30,2.17,85,100,52,-0.6,16.20,27089.18,2.0,6.1,0.2,6.0,13.7,348,0.45,1.69
2020-03-27,0.00,0.00,0.00,90,97,80,-1.9,19.77,41271.44,-0.5,1.9,-3.4,6.5,10.6,63,0.13,1.64
2020-03-28,0.00,0.00,0.00,85,90,76,-1.3,12.81,20594.12,1.0,3.6,-0.3,13.8,19.2,107,0.17,1.12
2020-03-29,22.70,22.70,0.00,91,99,77,1.6,7.56,8853.61,3.0,4.2,2.2,28.7,44.7,100,0.19,0.79
2020-03-30,2.10,2.10,0.00,82,99,59,0.8,8.81,13055.69,3.9,7.2,2.2,16.3,20.5,341,0.42,1.21
2020-03-31,0.00,0.00,0.00,77,84,68,-0.5,6.63,0.00,3.2,5.7,1.2,13.4,21.3,26,0.27,1.13
2020-04-01,0.00,0.00,0.00,70,88,29,-0.7,20.55,34612.13,5.1,11.4,1.8,12.0,25.7,347,0.96,2.63
2020-04-02,0.00,0.00,0.00,65,85,32,-2.7,22.55,42289.21,4.0,11.2,-0.7,17.2,25.6,310,0.90,2.84
2020-04-03,0.00,0.00,0.00,70,87,51,-1.6,22.07,42601.17,3.6,9.0,-0.4,10.6,21.9,16,0.55,2.61
2020-04-04,1.80,1.30,0.35,82,92,66,-0.7,6.81,13081.93,2.2,4.3,0.5,11.2,25.3,299,0.27,0.75
2020-04-05,0.00,0.00,0.00,70,91,35,-4.3,22.87,42242.83,1.4,7.3,-2.6,17.9,26.4,310,0.66,2.44
2020-04-06,0.00,0.00,0.00,69,96,46,-2.9,12.56,22023.72,2.7,9.4,-2.4,7.1,12.9,278,0.64,1.75
2020-04-07,0.60,0.60,0.00,76,87,53,-1.1,12.00,20198.71,2.9,5.8,0.6,11.8,18.7,94,0.42,1.22
2020-04-08,1.40,1.40,0.00,83,94,57,1.6,17.22,28369.11,4.6,11.0,1.4,12.2,24.1,285,0.57,1.99
2020-04-09,2.10,1.10,0.70,77,88,57,-1.6,17.66,38115.49,2.2,4.7,0.0,25.9,38.8,297,0.35,1.57
2020-04-10,0.00,0.00,0.00,60,73,46,-6.9,23.82,41620.04,0.0,1.8,-2.8,27.8,32.6,312,0.38,2.26
2020-04-11,0.00,0.00,0.00,70,82,55,-4.0,22.60,44574.20,1.1,6.3,-2.1,14.4,27.9,240,0.41,2.26
2020-04-12,0.00,0.00,0.00,80,96,66,-0.6,12.72,24521.79,2.6,5.8,-0.1,9.7,19.4,116,0.31,1.48
2020-04-13,19.40,19.40,0.00,87,100,62,0.8,9.06,9879.86,3.0,5.9,0.0,30.7,47.8,285,0.25,0.92
2020-04-14,2.60,0.00,1.82,59,77,38,-8.4,15.75,35073.13,-1.2,0.9,-3.0,21.9,38.9,274,0.40,1.88
2020-04-15,1.10,0.00,0.77,63,82,37,-8.9,22.90,42160.14,-2.4,0.6,-4.9,16.7,25.7,286,0.41,2.00
2020-04-16,0.60,0.00,0.42,60,75,30,-8.6,17.28,37516.11,-1.5,2.1,-3.8,18.9,26.9,281,0.50,1.84
2020-04-17,0.10,0.00,0.07,59,76,35,-6.2,19.54,45674.12,1.4,5.6,-2.0,15.6,21.6,256,0.59,2.37
2020-04-18,0.00,0.00,0.00,66,90,42,-3.2,19.40,39198.29,3.1,8.5,-2.0,16.5,27.4,223,0.64,2.35
2020-04-19,3.00,2.80,0.14,72,98,35,-2.5,21.64,38003.26,2.8,8.0,-1.0,22.1,32.8,291,0.48,2.01
2020-04-20,2.20,2.20,0.00,66,90,47,-5.4,14.78,28205.49,0.4,7.8,-4.2,17.2,29.7,225,0.57,1.76
2020-04-21,1.80,1.70,0.07,69,99,53,-6.8,13.11,19361.13,-1.5,3.8,-3.5,32.7,44.7,306,0.24,1.34
2020-04-22,0.00,0.00,0.00,49,71,27,-12.2,26.13,45799.92,-2.1,2.0,-6.5,18.5,38.3,309,0.49,2.62
2020-04-23,0.00,0.00,0.00,63,81,44,-6.7,23.81,42042.54,-0.2,3.0,-2.9,15.4,24.7,93,0.39,2.17
2020-04-24,0.00,0.00,0.00,55,85,31,-5.9,25.27,43059.05,2.8,8.1,-0.4,8.9,16.2,117,0.74,3.04
2020-04-25,0.00,0.00,0.00,59,92,36,-3.9,22.52,46752.71,4.2,10.4,-2.0,9.2,15.9,237,0.81,3.02
2020-04-26,0.00,0.00,0.00,49,72,29,-3.6,26.64,46769.23,7.0,13.2,2.1,16.1,23.5,26,1.08,4.10
2020-04-27,0.00,0.00,0.00,58,74,35,-2.9,25.88,43289.76,4.9,10.5,1.1,16.2,20.4,85,0.82,3.17
2020-04-28,1.20,1.20,0.00,88,94,58,2.7,17.80,26301.49,4.7,6.3,3.6,19.3,25.5,110,0.37,1.56
2020-04-29,32.40,32.40,0.00,90,98,75,3.4,2.83,0.00,5.0,5.4,4.4,32.6,38.1,80,0.22,0.60
2020-04-30,35.10,35.10,0.00,97,99,90,4.0,4.46,0.00,4.5,5.9,3.7,23.6,33.2,16,0.09,0.49
2020-05-01,0.00,0.00,0.00,75,95,43,2.2,26.13,43353.01,7.1,15.5,1.1,11.8,22.6,272,1.00,3.47
2020-05-02,0.60,0.60,0.00,70,88,46,2.6,14.85,27532.77,8.0,12.0,5.5,12.8,19.9,168,0.76,2.28
2020-05-03,0.00,0.00,0.00,70,89,55,2.7,19.90,37687.51,7.9,11.2,4.5,20.2,31.6,296,0.59,2.51
2020-05-04,0.40,0.40,0.00,67,89,47,-2.9,27.32,43200.00,2.9,6.2,-0.3,18.8,28.0,334,0.50,2.84
2020-05-05,0.00,0.00,0.00,62,83,40,-4.0,23.75,47696.78,2.7,7.9,-0.7,13.1,23.0,347,0.62,2.79
2020-05-06,0.00,0.00,0.00,56,79,33,-2.4,27.71,45225.98,6.4,12.7,1.4,15.2,23.1,308,0.98,3.89
2020-05-07,0.10,0.10,0.00,63,87,35,-3.5,27.55,45870.29,3.4,6.6,0.9,21.0,35.9,309,0.62,2.79
2020-05-08,1.20,0.00,0.84,56,78,35,-8.7,24.83,47911.14,-0.6,1.1,-2.9,21.5,31.3,326,0.42,2.34
2020-05-09,0.20,0.10,0.07,60,71,50,-6.8,14.05,22834.16,0.2,2.0,-1.3,24.5,32.4,305,0.34,1.87
2020-05-10,0.00,0.00,0.00,69,88,52,-3.1,25.57,44600.62,2.3,6.5,-0.8,18.1,28.7,298,0.46,2.61
2020-05-11,0.00,0.00,0.00,57,76,42,-6.7,28.05,45226.08,1.1,3.2,-1.8,22.3,32.4,324,0.42,2.70
2020-05-12,0.00,0.00,0.00,57,73,36,-6.3,28.56,48330.79,1.7,5.6,-0.9,20.3,28.8,298,0.58,2.94
2020-05-13,0.00,0.00,0.00,58,82,34,-4.9,29.52,49823.55,3.2,7.9,-0.3,11.1,23.8,278,0.70,3.44
2020-05-14,8.40,8.40,0.00,77,100,58,0.8,6.98,2390.40,4.6,5.7,3.7,17.2,25.0,121,0.38,1.16
2020-05-15,2.20,2.20,0.00,96,100,80,6.2,17.35,30331.00,6.8,14.3,3.8,6.4,17.6,124,0.30,2.15
2020-05-16,0.00,0.00,0.00,78,90,57,4.8,28.18,50212.71,8.6,13.3,4.9,13.3,26.5,338,0.65,3.47
2020-05-17,0.00,0.00,0.00,77,84,69,5.0,13.17,9031.71,8.8,11.1,7.0,15.7,27.8,94,0.41,1.82
2020-05-18,0.30,0.30,0.00,63,83,43,3.8,7.55,0.00,10.8,13.5,8.6,23.2,28.9,79,0.86,2.54
2020-05-19,0.00,0.00,0.00,46,53,36,-0.2,15.67,23621.29,11.2,14.0,9.5,25.6,28.5,87,1.03,4.19
2020-05-20,0.00,0.00,0.00,65,76,50,3.9,28.91,50702.16,10.3,14.1,7.0,16.6,24.8,104,0.66,4.09
2020-05-21,0.00,0.00,0.00,65,81,55,4.0,28.96,50818.43,10.5,14.8,5.8,8.8,12.2,118,0.75,4.05
2020-05-22,0.00,0.00,0.00,67,85,55,5.5,28.62,50931.99,11.5,18.3,6.5,7.4,9.2,120,0.84,4.21
2020-05-23,0.00,0.00,0.00,80,95,63,8.7,28.27,51042.73,12.3,18.7,7.0,7.9,12.4,118,0.79,3.99
2020-05-24,6.00,6.00,0.00,84,98,66,8.9,14.12,27464.87,11.7,15.8,9.8,13.1,18.0,104,0.56,2.03
2020-05-25,0.00,0.00,0.00,96,100,85,10.4,19.49,34599.95,11.1,15.2,9.0,7.0,14.7,112,0.26,2.39
2020-05-26,0.30,0.30,0.00,96,100,90,12.7,21.10,39801.66,13.3,16.9,10.5,9.0,12.6,100,0.15,2.80
2020-05-27,0.60,0.60,0.00,95,100,83,12.6,21.95,44361.61,13.5,18.8,9.7,10.8,14.5,99,0.34,3.02
2020-05-28,9.00,9.00,0.00,96,100,88,13.0,16.05,27059.08,13.7,16.3,11.1,8.2,12.2,100,0.21,2.24
2020-05-29,12.80,12.80,0.00,87,100,59,12.3,19.67,29727.27,14.7,19.0,10.4,14.5,23.0,301,0.86,3.16
2020-05-30,1.20,1.20,0.00,75,92,54,6.1,25.21,49820.09,10.5,14.0,8.2,22.6,34.7,312,0.64,3.15
2020-05-31,0.00,0.00,0.00,65,82,46,2.4,24.09,47999.27,9.0,14.4,5.5,20.9,29.5,285,0.89,3.57
2020-06-01,0.00,0.00,0.00,63,88,37,6.3,27.11,44838.99,13.6,20.5,7.9,16.5,23.5,257,1.52,4.70
2020-06-02,6.50,6.50,0.00,87,99,54,12.2,25.42,43738.91,14.5,21.9,10.8,10.8,22.8,166,0.95,3.82
2020-06-03,0.00,0.00,0.00,76,92,52,12.7,28.59,52035.11,17.3,22.0,13.0,16.5,23.8,298,1.25,4.77
2020-06-04,0.00,0.00,0.00,82,97,61,12.1,28.70,49722.30,15.3,20.2,11.6,12.1,19.9,282,0.91,4.41
2020-06-05,0.20,0.20,0.00,72,91,45,10.1,15.93,36908.22,15.5,20.9,11.1,8.1,14.7,265,1.36,2.97
2020-06-06,0.50,0.50,0.00,73,90,49,10.4,25.05,52227.31,15.5,19.6,11.4,14.8,24.8,316,1.16,4.02
2020-06-07,0.00,0.00,0.00,72,85,59,7.1,26.96,50647.25,12.2,15.1,8.9,12.1,20.5,333,0.71,3.89
2020-06-08,0.00,0.00,0.00,70,88,53,7.5,25.13,37187.59,13.1,16.1,10.8,11.1,17.9,126,0.85,3.73
2020-06-09,0.00,0.00,0.00,72,90,58,10.7,27.12,51945.59,15.9,21.5,11.4,10.1,18.9,121,1.08,4.53
2020-06-10,14.80,14.80,0.00,79,100,60,14.3,21.52,25004.10,18.3,23.7,13.2,29.1,45.7,157,1.18,4.00
2020-06-11,21.60,21.60,0.00,79,99,59,8.9,16.10,18767.24,12.7,18.0,9.5,27.3,42.4,291,0.67,2.63
2020-06-12,0.00,0.00,0.00,72,81,62,3.1,21.55,44678.88,7.9,10.2,5.9,27.2,33.7,302,0.48,2.88
2020-06-13,0.00,0.00,0.00,68,92,37,5.1,29.65,47153.42,11.6,18.1,7.5,11.3,19.7,311,1.29,4.61
2020-06-14,0.00,0.00,0.00,69,94,44,7.5,30.72,52577.78,13.4,17.6,8.4,10.2,16.8,151,1.11,4.68
2020-06-15,0.00,0.00,0.00,65,89,47,6.9,30.77,52604.06,13.8,17.9,9.5,8.3,14.5,135,1.09,4.76
2020-06-16,0.00,0.00,0.00,67,82,56,8.7,29.62,52626.27,14.9,20.7,10.9,10.9,14.1,160,1.05,4.84
2020-06-17,0.00,0.00,0.00,74,90,60,11.6,29.33,52644.37,16.3,22.1,12.2,8.7,14.7,148,1.07,4.82
2020-06-18,0.00,0.00,0.00,73,86,60,11.4,29.84,52658.30,16.4,21.1,12.6,9.3,14.8,131,1.00,4.84
2020-06-19,0.00,0.00,0.00,71,87,47,12.2,29.76,52668.04,17.9,26.0,13.4,9.2,17.7,156,1.77,5.21
2020-06-20,0.00,0.00,0.00,73,94,60,13.3,27.22,52673.55,18.4,22.0,13.5,9.7,15.5,144,1.04,4.72
2020-06-21,4.10,4.10,0.00,86,100,75,15.6,15.38,20504.24,17.9,21.6,15.5,11.5,16.6,193,0.62,2.56
2020-06-22,0.00,0.00,0.00,93,100,73,15.3,17.70,33959.44,16.4,20.2,14.0,8.1,14.1,154,0.63,2.54
2020-06-23,28.80,28.80,0.00,96,100,85,15.9,12.89,20649.22,16.6,19.7,15.2,7.2,24.1,87,0.34,2.12
2020-06-24,31.70,31.70,0.00,88,99,70,11.1,13.03,11792.07,13.1,16.0,11.2,26.3,31.2,306,0.49,1.92
2020-06-25,1.10,1.10,0.00,69,91,42,10.6,28.42,43424.73,16.9,23.2,12.3,16.0,20.5,278,1.65,5.19
2020-06-26,0.00,0.00,0.00,72,87,48,13.6,24.20,41803.12,19.1,24.8,14.6,13.4,20.9,251,1.63,4.60
2020-06-27,1.60,1.60,0.00,85,97,68,16.1,26.16,37011.95,18.7,21.5,16.8,18.3,29.0,283,0.82,3.71
2020-06-28,0.00,0.00,0.00,71,89,43,13.4,29.21,52560.11,19.4,27.1,14.0,15.1,22.4,304,2.06,5.73
2020-06-29,0.00,0.00,0.00,72,91,55,15.9,29.19,52526.89,21.3,26.4,17.1,7.7,12.4,7,1.56,5.45
2020-06-30,0.00,0.00,0.00,69,88,48,15.1,29.52,52489.68,21.5,26.4,17.7,7.8,12.6,163,1.79,5.54
2020-07-01,0.00,0.00,0.00,70,95,49,16.2,29.01,52118.26,22.3,28.1,15.9,6.7,13.6,216,1.93,5.64
2020-07-02,0.00,0.00,0.00,68,83,49,17.6,29.00,52403.51,24.2,29.7,19.8,14.5,24.3,292,2.12,6.07
2020-07-03,0.30,0.30,0.00,81,97,62,19.2,25.78,52354.70,22.9,28.3,18.3,14.0,23.9,304,1.46,5.07
2020-07-04,0.00,0.00,0.00,65,90,39,15.2,29.10,52302.18,22.9,27.3,18.0,9.4,17.9,237,2.23,5.83
2020-07-05,0.00,0.00,0.00,73,97,51,18.3,25.57,50981.43,23.7,28.8,18.2,6.8,13.0,240,1.85,5.15
2020-07-06,0.00,0.00,0.00,72,89,53,17.3,23.55,50399.66,22.9,26.4,20.1,8.3,12.0,144,1.54,4.56
2020-07-07,2.60,2.60,0.00,75,93,55,18.5,23.30,45810.73,23.3,26.7,20.5,12.4,18.6,267,1.55,4.65
2020-07-08,0.00,0.00,0.00,75,96,48,17.6,27.55,52056.37,22.7,28.5,18.2,9.8,16.1,268,2.00,5.43
2020-07-09,0.00,0.00,0.00,70,90,48,18.8,27.40,50648.46,24.9,30.7,20.4,10.7,16.3,187,2.27,5.78
2020-07-10,4.80,4.80,0.00,88,99,70,20.5,12.50,16932.32,22.5,25.0,21.3,8.9,13.4,149,0.95,2.37
2020-07-11,4.60,4.60,0.00,82,99,62,16.3,27.13,41049.51,19.7,23.8,16.4,22.1,29.4,308,1.13,4.51
2020-07-12,0.70,0.70,0.00,76,91,58,13.5,21.97,50471.70,18.0,21.2,15.0,19.7,26.5,316,1.03,3.94
2020-07-13,0.00,0.00,0.00,72,93,43,13.4,26.76,51643.06,19.0,24.6,15.2,17.3,22.4,311,1.77,4.98
2020-07-14,0.00,0.00,0.00,71,95,52,14.5,22.41,44883.65,20.3,24.8,15.1,9.9,21.0,182,1.51,4.42
2020-07-15,10.00,10.00,0.00,81,99,69,18.1,12.49,13317.15,21.7,23.7,20.6,17.3,22.4,179,0.81,3.02
2020-07-16,14.70,14.70,0.00,80,98,55,16.4,27.07,43200.00,20.2,25.6,16.3,6.6,16.3,310,1.48,4.92
2020-07-17,0.00,0.00,0.00,68,83,50,16.3,26.28,50889.38,22.6,27.3,19.3,13.6,16.2,258,1.78,5.46
2020-07-18,15.50,15.50,0.00,89,98,77,19.9,13.01,29014.89,21.7,24.3,20.1,12.9,22.8,190,0.71,2.21
2020-07-19,13.20,13.20,0.00,88,99,69,20.4,20.29,46052.39,22.6,25.2,20.0,18.2,26.5,253,0.91,3.49
2020-07-20,0.30,0.30,0.00,75,88,64,14.2,20.12,40420.46,18.8,23.3,15.8,19.8,25.0,296,0.84,3.66
2020-07-21,0.00,0.00,0.00,78,94,58,12.9,24.49,46865.11,17.1,21.1,14.1,9.4,19.4,315,1.06,4.24
2020-07-22,7.90,7.90,0.00,81,98,67,15.2,17.02,33452.44,18.6,20.6,16.3,10.8,21.2,113,0.78,2.80
2020-07-23,0.00,0.00,0.00,77,93,52,15.5,26.60,49537.11,20.1,24.4,17.2,8.4,11.6,343,1.42,4.75
2020-07-24,0.00,0.00,0.00,78,100,50,16.1,27.95,49771.01,20.6,24.6,16.0,7.4,13.0,231,1.52,5.04
2020-07-25,0.00,0.00,0.00,76,88,65,17.8,24.01,49702.56,22.3,27.4,18.9,13.0,20.1,213,1.28,4.62
2020-07-26,2.70,2.70,0.00,84,100,71,20.4,12.68,18881.09,23.4,25.9,22.1,17.9,25.1,248,0.81,2.80
2020-07-27,1.20,1.20,0.00,86,100,62,19.6,23.61,37123.89,22.2,23.5,20.9,16.7,25.3,294,1.11,4.00
2020-07-28,4.80,4.80,0.00,79,90,65,16.0,21.10,48375.84,19.7,23.3,17.8,15.1,21.9,276,1.00,3.78
2020-07-29,0.00,0.00,0.00,81,96,62,15.9,25.05,49083.65,19.5,22.1,16.4,13.1,21.6,300,1.01,4.08
2020-07-30,0.20,0.20,0.00,78,96,54,14.2,21.90,45457.34,18.4,22.7,15.0,15.3,19.1,313,1.25,3.97
2020-07-31,0.00,0.00,0.00,76,94,50,15.5,25.95,49024.88,20.2,25.5,16.6,8.5,14.9,332,1.62,4.78
2020-08-01,0.00,0.00,0.00,79,95,55,16.4,26.31,48900.02,20.6,24.2,16.5,6.3,12.1,289,1.36,4.69
2020-08-02,0.00,0.00,0.00,79,99,63,16.5,11.79,14946.10,20.5,23.3,17.9,9.6,16.1,2,1.01,2.56
