latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-80.04544,445.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-04-01,0.20,0.00,0.14,78,100,34,-1.7,19.48,34521.12,2.6,9.2,-1.0,13.8,17.6,355,0.75,2.24
2017-04-02,0.20,0.20,0.00,60,78,42,-1.4,17.68,38982.10,6.0,12.6,1.0,15.3,21.4,289,0.85,2.81
2017-04-03,2.30,2.30,0.00,72,89,45,1.3,12.53,18000.00,6.2,12.8,3.0,11.9,23.3,130,0.81,1.88
2017-04-04,17.10,17.10,0.00,94,100,58,6.0,3.24,0.00,7.0,11.8,2.3,17.4,28.1,185,0.47,0.56
2017-04-05,0.00,0.00,0.00,75,95,46,0.4,16.25,30540.83,5.0,11.2,1.4,15.2,25.6,331,0.72,2.25
2017-04-06,20.50,17.00,2.45,95,100,77,2.9,1.60,0.00,3.6,5.6,0.6,17.8,24.5,51,0.20,0.30
2017-04-07,18.40,0.10,12.81,78,96,50,-4.4,16.51,26306.74,-0.7,1.7,-2.6,28.5,35.5,342,0.35,1.42
2017-04-08,0.00,0.00,0.00,54,72,32,-6.6,23.79,43794.75,2.4,10.5,-3.4,14.6,20.9,305,0.87,3.13
2017-04-09,0.00,0.00,0.00,50,62,37,-1.3,21.24,42127.75,8.9,18.0,3.1,17.9,22.9,224,1.30,4.09
2017-04-10,0.50,0.50,0.00,52,64,44,5.3,17.10,37819.30,15.2,20.0,11.9,21.2,26.9,219,1.10,4.35
2017-04-11,5.30,5.30,0.00,79,100,50,10.6,15.86,38698.52,14.6,18.9,7.8,15.4,25.3,238,1.10,2.76
2017-04-12,0.00,0.00,0.00,69,85,44,-0.3,16.41,29723.48,5.2,10.1,1.9,17.0,24.6,283,0.50,2.08
2017-04-13,0.00,0.00,0.00,54,71,33,-4.3,22.43,44655.48,4.8,12.1,-0.8,10.0,14.5,304,0.94,3.27
2017-04-14,0.00,0.00,0.00,53,70,35,-3.0,25.16,44824.25,6.4,13.8,0.5,8.3,10.5,41,1.01,3.72
2017-04-15,7.30,7.30,0.00,63,100,46,2.0,10.48,20512.98,9.1,22.2,3.3,13.5,25.2,194,1.27,2.30
2017-04-16,0.10,0.10,0.00,69,81,57,11.1,17.50,43780.42,17.1,19.6,14.4,23.7,36.3,249,0.95,3.72
2017-04-17,0.00,0.00,0.00,67,86,40,2.1,22.81,43698.04,8.4,15.1,2.6,18.5,25.2,304,0.80,3.10
2017-04-18,0.00,0.00,0.00,70,91,50,-2.6,25.83,45484.06,2.7,9.8,-2.6,10.4,14.3,76,0.61,2.98
2017-04-19,7.70,7.70,0.00,72,100,56,4.3,14.04,27263.08,9.2,17.9,2.3,16.9,26.2,203,0.66,2.45
2017-04-20,14.00,14.00,0.00,93,100,73,3.8,4.35,3600.00,4.9,11.1,2.6,14.5,19.4,65,0.36,0.54
2017-04-21,6.30,6.30,0.00,88,100,63,4.3,9.17,4238.67,6.3,8.5,4.1,16.5,22.0,257,0.41,1.25
2017-04-22,0.00,0.00,0.00,69,88,37,-0.5,24.32,39946.84,5.5,11.0,1.5,15.1,20.0,336,0.83,3.04
2017-04-23,0.00,0.00,0.00,54,82,30,-1.4,26.85,45875.59,8.2,17.2,-0.3,11.4,16.2,281,1.37,4.30
2017-04-24,0.00,0.00,0.00,73,99,49,2.6,26.23,45901.38,7.7,13.5,1.9,10.8,14.1,78,0.79,3.44
2017-04-25,2.80,2.80,0.00,81,100,67,3.7,8.71,17169.58,6.8,12.3,2.9,14.9,18.4,122,0.36,1.36
2017-04-26,0.00,0.00,0.00,92,100,78,9.3,14.05,18843.51,10.5,15.2,7.5,12.0,17.7,130,0.37,1.93
2017-04-27,2.90,2.90,0.00,82,98,46,11.6,22.69,42505.69,15.1,24.3,10.1,16.0,23.9,166,1.59,3.88
2017-04-28,0.50,0.50,0.00,68,95,44,5.4,22.30,39186.42,11.6,16.6,6.6,17.4,22.5,238,1.05,3.59
2017-04-29,0.00,0.00,0.00,61,90,41,1.7,19.31,40970.78,9.2,13.2,3.8,14.4,17.9,299,0.81,3.06
2017-04-30,6.90,6.90,0.00,75,100,53,-0.2,7.99,1086.29,4.0,6.8,1.2,16.3,21.3,82,0.45,1.25
2017-05-01,27.70,27.70,0.00,100,100,96,8.7,4.26,0.00,8.7,14.9,4.4,14.3,21.0,148,0.07,0.56
2017-05-02,6.00,6.00,0.00,83,100,74,5.3,10.01,10586.01,8.0,14.2,5.0,20.2,27.6,234,0.37,1.39
2017-05-03,0.50,0.50,0.00,65,94,32,-1.0,27.33,44196.60,6.0,12.2,1.0,17.4,26.0,307,0.96,3.58
2017-05-04,10.80,10.80,0.00,69,100,51,-0.6,6.75,3374.60,5.1,8.2,2.0,8.8,16.8,95,0.47,1.20
2017-05-05,32.50,32.50,0.00,100,100,99,4.1,1.82,0.00,4.1,5.6,2.1,16.5,22.1,26,0.01,0.26
2017-05-06,16.90,16.90,0.00,100,100,99,2.7,5.00,0.00,2.7,4.1,1.9,22.1,27.1,343,0.01,0.40
2017-05-07,2.20,2.20,0.00,75,100,47,-1.2,18.78,33745.69,3.2,7.2,0.7,22.0,25.6,324,0.53,2.11
2017-05-08,0.00,0.00,0.00,55,88,32,-5.2,27.33,48191.84,3.6,8.1,-1.4,16.8,23.0,302,0.72,3.32
2017-05-09,0.00,0.00,0.00,56,81,40,-3.7,25.46,44932.02,4.8,11.5,-0.9,9.5,13.4,319,0.82,3.47
2017-05-10,0.00,0.00,0.00,62,92,41,-0.9,25.10,41677.81,6.1,14.4,0.3,7.1,13.8,87,0.97,3.61
2017-05-11,0.80,0.80,0.00,63,77,47,0.3,17.37,33760.01,7.1,11.8,3.9,11.6,16.0,108,0.74,2.65
2017-05-12,0.00,0.00,0.00,69,84,52,3.3,15.08,28188.86,8.8,13.3,3.4,7.4,9.7,110,0.73,2.35
2017-05-13,3.10,3.10,0.00,73,88,47,5.8,22.88,47509.91,10.8,16.7,6.1,5.6,10.1,346,1.02,3.45
2017-05-14,1.50,1.50,0.00,72,94,46,3.7,24.38,46743.60,9.0,12.7,4.7,17.4,30.4,303,0.79,3.19
2017-05-15,0.00,0.00,0.00,66,83,48,3.6,29.12,48956.41,10.0,16.4,4.4,16.6,20.3,331,0.97,4.31
2017-05-16,1.20,1.20,0.00,72,92,55,6.5,14.49,22917.16,11.4,18.3,6.1,10.0,15.7,208,0.93,2.48
2017-05-17,0.00,0.00,0.00,69,85,45,12.9,26.09,49026.25,19.2,26.7,11.2,20.3,31.0,223,1.93,5.44
2017-05-18,0.00,0.00,0.00,58,75,44,13.6,22.16,48030.36,22.5,25.7,19.0,25.0,33.4,231,1.80,5.99
2017-05-19,0.00,0.00,0.00,70,89,52,6.1,25.21,45882.09,11.6,22.1,5.9,14.9,23.1,326,0.93,3.58
2017-05-20,0.00,0.00,0.00,49,68,27,-1.2,29.74,46061.21,9.5,14.6,3.9,15.3,18.2,71,1.21,4.70
2017-05-21,15.80,15.80,0.00,76,100,41,6.0,5.85,0.00,10.6,13.6,8.2,15.9,18.5,125,0.72,1.54
2017-05-22,0.80,0.80,0.00,80,100,50,8.9,14.16,17754.84,12.7,15.3,10.0,16.0,20.8,239,0.80,2.37
2017-05-23,2.50,2.50,0.00,69,78,52,7.6,19.75,46689.27,13.3,18.9,8.3,12.1,18.4,249,1.01,3.46
2017-05-24,0.20,0.20,0.00,77,97,43,10.3,24.44,39282.57,14.8,20.2,10.6,11.7,17.7,90,1.34,4.01
2017-05-25,17.70,17.70,0.00,94,100,61,10.6,2.44,0.00,11.7,17.1,10.3,16.6,23.0,100,0.77,0.53
2017-05-26,4.90,4.90,0.00,91,100,67,10.8,8.15,4016.97,12.3,16.0,10.2,10.6,14.3,357,0.60,1.45
2017-05-27,0.50,0.50,0.00,83,99,61,10.7,13.68,17144.29,13.8,18.3,9.3,6.6,10.4,323,0.82,2.35
2017-05-28,0.00,0.00,0.00,78,96,54,11.0,26.46,45928.14,15.2,20.0,10.9,9.4,13.5,158,1.07,4.30
2017-05-29,6.40,6.40,0.00,74,100,38,11.6,24.45,42846.46,17.0,21.9,13.5,13.6,20.1,244,1.64,4.39
2017-05-30,1.30,1.30,0.00,67,86,44,9.0,23.88,49886.86,15.5,18.7,11.2,16.0,23.8,236,1.22,4.19
2017-05-31,2.10,2.10,0.00,65,82,45,7.2,23.96,50069.11,13.9,18.0,9.0,15.7,25.0,244,1.13,4.06
2017-06-01,0.00,0.00,0.00,61,83,36,3.4,26.75,43585.74,11.1,14.9,6.7,17.8,24.6,293,1.09,4.17
2017-06-02,0.50,0.50,0.00,60,82,33,2.9,28.07,49968.98,11.3,16.6,5.7,15.0,21.1,298,1.24,4.49
2017-06-03,0.00,0.00,0.00,51,72,31,2.6,31.20,50910.50,13.1,20.0,7.3,8.5,11.8,319,1.62,5.36
2017-06-04,11.30,11.30,0.00,81,100,59,10.9,14.10,26664.40,14.2,22.2,10.1,12.2,17.0,196,1.02,2.50
2017-06-05,1.70,1.70,0.00,93,100,70,12.3,12.34,23092.37,13.4,16.6,12.1,10.8,17.7,358,0.48,1.73
2017-06-06,8.40,8.40,0.00,95,100,80,9.9,4.27,3742.27,10.7,12.8,9.6,17.2,24.0,360,0.30,0.67
2017-06-07,0.00,0.00,0.00,72,96,41,7.2,30.12,46169.16,13.0,20.5,6.3,11.4,15.8,33,1.43,4.89
2017-06-08,0.00,0.00,0.00,64,85,41,8.0,29.78,51463.43,15.4,21.6,8.6,7.5,12.3,188,1.54,5.10
2017-06-09,0.40,0.40,0.00,61,76,41,9.2,21.61,50412.80,17.2,22.5,12.2,12.0,16.2,274,1.62,4.46
2017-06-10,0.00,0.00,0.00,67,91,43,12.4,25.80,47366.54,19.2,26.4,12.7,8.7,19.1,233,1.93,5.05
2017-06-11,0.00,0.00,0.00,56,66,49,14.5,27.69,50233.78,23.9,29.2,19.5,23.3,30.7,242,2.08,7.23
2017-06-12,0.00,0.00,0.00,58,73,39,15.8,26.94,45883.42,24.8,29.8,20.1,18.7,24.0,244,2.55,6.80
2017-06-13,2.70,2.70,0.00,65,86,49,14.5,22.09,47920.92,21.5,27.4,17.5,10.9,15.9,329,1.77,4.51
2017-06-14,0.00,0.00,0.00,64,85,39,10.1,29.98,51691.32,17.6,22.0,12.7,10.6,13.0,70,1.62,5.33
2017-06-15,3.30,3.30,0.00,64,91,50,10.2,18.46,40107.01,17.2,23.8,13.1,10.6,13.5,130,1.07,3.94
2017-06-16,0.20,0.20,0.00,74,99,36,15.6,24.26,43200.00,21.6,27.4,16.4,11.0,16.3,249,2.34,5.04
2017-06-17,3.40,3.40,0.00,73,91,54,16.6,17.54,39343.71,21.7,26.0,17.7,13.4,17.2,214,1.34,3.87
2017-06-18,11.70,11.70,0.00,85,93,69,18.7,15.82,29079.43,21.4,24.9,19.6,17.6,28.0,214,0.97,2.98
2017-06-19,1.80,1.80,0.00,68,88,52,12.7,23.59,51035.46,19.0,21.9,14.1,14.3,18.2,259,1.25,4.62
2017-06-20,4.80,4.80,0.00,78,95,51,11.8,20.13,42480.96,16.0,18.7,12.2,14.1,22.0,269,1.04,3.32
2017-06-21,2.20,2.20,0.00,77,98,51,10.2,18.19,33527.51,14.7,19.5,10.6,14.1,17.1,275,1.13,3.21
2017-06-22,12.40,12.40,0.00,80,100,59,12.5,13.96,28720.91,16.2,24.8,11.7,12.0,16.4,226,1.07,2.54
2017-06-23,33.50,33.50,0.00,96,100,84,19.2,6.38,5676.22,19.8,21.8,18.6,15.9,21.6,232,0.40,1.19
2017-06-24,0.60,0.60,0.00,64,88,46,10.1,27.26,46127.16,17.2,20.3,12.9,16.2,20.2,289,1.28,5.00
2017-06-25,3.00,3.00,0.00,73,97,46,9.5,24.99,51747.76,14.7,17.4,11.6,14.1,21.9,266,1.05,3.90
2017-06-26,4.10,4.10,0.00,78,97,50,9.2,20.87,48885.71,13.3,17.2,10.1,12.2,18.3,262,0.98,3.24
2017-06-27,5.80,5.80,0.00,77,98,47,8.2,21.91,47590.58,12.6,17.1,8.7,14.6,21.4,280,1.03,3.29
2017-06-28,0.10,0.10,0.00,64,88,42,8.3,26.08,51683.27,15.7,22.0,9.9,12.2,16.2,255,1.54,4.80
2017-06-29,16.80,16.80,0.00,82,100,55,14.7,12.93,18465.77,18.0,23.1,14.3,17.3,22.7,214,0.84,2.65
2017-06-30,5.50,5.50,0.00,78,100,50,16.9,22.15,37793.39,21.3,26.0,17.3,15.0,21.0,241,1.68,4.38
2017-07-01,5.40,5.40,0.00,82,98,67,17.3,19.62,44193.20,20.6,24.2,17.3,13.8,20.7,246,0.93,3.57
2017-07-02,8.70,8.70,0.00,77,94,50,13.8,24.11,51461.22,18.1,23.3,12.6,13.6,21.3,275,1.44,4.28
2017-07-03,0.30,0.30,0.00,72,89,48,11.7,23.80,47897.43,17.3,22.0,11.8,12.3,14.6,304,1.36,4.27
2017-07-04,0.00,0.00,0.00,69,94,42,11.1,22.98,47959.71,17.7,23.0,12.2,8.7,10.8,1,1.65,4.31
2017-07-05,0.00,0.00,0.00,54,79,39,9.3,30.06,51409.86,19.2,24.6,13.7,7.5,10.0,83,1.88,5.79
2017-07-06,0.00,0.00,0.00,61,75,40,13.0,27.57,51357.43,21.2,28.0,15.5,10.9,13.8,232,2.27,5.83
2017-07-07,7.10,7.10,0.00,74,85,64,16.1,20.67,50930.48,21.0,24.4,17.6,12.8,18.1,271,1.01,4.10
2017-07-08,0.30,0.30,0.00,72,96,39,12.2,26.54,50793.03,18.0,21.8,14.9,15.0,21.7,318,1.52,4.62
2017-07-09,0.60,0.60,0.00,59,76,44,9.8,24.90,50784.69,18.3,23.8,13.9,17.4,24.6,267,1.66,5.32
2017-07-10,5.20,5.20,0.00,74,91,52,14.7,17.07,30929.32,19.6,23.2,15.8,14.4,18.8,239,1.25,3.57
2017-07-11,0.80,0.80,0.00,78,98,50,15.7,23.15,49848.36,20.2,26.0,14.9,8.0,11.1,265,1.65,4.40
2017-07-12,4.20,4.20,0.00,83,95,58,18.3,17.64,35259.57,21.5,27.4,17.5,6.8,16.8,199,1.55,3.38
2017-07-13,14.70,14.70,0.00,97,100,89,17.0,4.42,0.00,17.4,20.8,14.8,11.2,18.3,142,0.27,0.75
2017-07-14,1.90,1.90,0.00,89,99,66,15.5,17.19,26045.07,17.6,22.2,14.8,12.4,19.6,235,0.92,3.00
2017-07-15,0.00,0.00,0.00,74,96,50,13.8,23.55,44670.30,19.0,24.0,14.1,13.1,16.6,302,1.49,4.42
2017-07-16,34.70,34.70,0.00,77,100,59,14.3,15.30,33373.03,18.6,22.8,15.7,10.9,13.5,260,1.14,3.06
2017-07-17,2.50,2.50,0.00,90,100,65,16.6,18.55,41912.05,18.6,22.7,16.2,7.5,10.4,11,0.98,3.22
2017-07-18,0.00,0.00,0.00,78,98,45,15.0,26.65,49360.89,19.6,25.3,14.0,6.2,8.9,285,1.78,4.88
2017-07-19,2.60,2.60,0.00,74,85,63,16.4,21.45,47837.81,21.4,26.2,17.7,13.8,16.6,263,1.27,4.36
2017-07-20,7.20,7.20,0.00,78,91,68,15.0,14.05,24019.38,19.0,24.8,13.8,10.1,15.9,285,0.96,2.82
2017-07-21,0.00,0.00,0.00,71,93,37,15.6,28.55,49534.30,21.9,26.4,17.8,14.6,17.7,295,2.17,5.56
2017-07-22,0.00,0.00,0.00,76,86,63,15.8,6.00,4334.49,20.2,21.9,18.5,7.0,11.4,266,0.95,1.62
2017-07-23,5.60,5.60,0.00,90,100,68,17.6,12.11,20003.48,19.3,22.7,17.4,8.3,12.6,92,0.88,2.21
2017-07-24,7.00,7.00,0.00,90,100,79,15.6,13.98,22200.17,17.3,19.8,15.6,10.4,22.0,28,0.49,2.30
2017-07-25,0.00,0.00,0.00,75,99,47,12.0,24.47,44452.32,17.1,22.5,12.9,12.3,17.9,15,1.45,4.31
2017-07-26,0.10,0.10,0.00,77,95,60,13.2,14.95,23613.15,17.5,22.3,13.0,10.3,12.0,204,1.06,2.87
2017-07-27,2.60,2.60,0.00,82,100,49,16.0,19.70,38631.45,19.7,25.4,17.1,11.4,15.8,278,1.65,3.73
2017-07-28,0.00,0.00,0.00,75,95,49,12.1,20.87,40901.08,17.1,19.5,14.2,13.8,18.1,25,1.15,3.68
2017-07-29,0.00,0.00,0.00,67,88,41,11.7,25.35,46853.00,18.3,24.7,13.0,13.8,19.9,9,1.85,4.92
2017-07-30,0.00,0.00,0.00,55,70,36,11.5,27.17,47807.55,21.3,26.6,16.5,13.8,15.3,317,2.17,6.06
2017-07-31,3.90,3.90,0.00,72,84,58,15.3,23.31,47418.99,20.6,26.4,17.6,12.6,15.1,298,1.44,4.63
2017-08-01,2.10,2.10,0.00,80,99,50,16.8,22.87,46829.14,20.8,26.3,15.8,8.1,14.1,290,1.73,4.29
2017-08-02,3.40,3.40,0.00,75,88,53,16.3,21.39,47372.74,21.1,25.9,17.0,10.3,13.2,244,1.55,4.17
2017-08-03,14.30,14.30,0.00,90,100,78,17.7,14.31,36271.18,19.4,22.8,14.7,5.8,9.5,277,0.60,2.57
2017-08-04,11.40,11.40,0.00,96,99,83,18.5,8.76,14279.87,19.2,22.7,18.0,15.4,20.7,188,0.48,1.40
2017-08-05,0.70,0.70,0.00,78,94,56,11.3,16.30,27487.73,15.3,18.3,13.5,21.4,27.7,262,0.87,2.85
2017-08-06,0.40,0.40,0.00,65,82,46,9.4,22.18,47147.09,16.2,21.6,11.6,12.5,16.7,266,1.39,4.27
2017-08-07,15.80,15.80,0.00,87,98,66,14.2,12.81,22498.01,16.5,19.8,13.8,6.4,11.6,282,0.78,2.27
2017-08-08,0.10,0.10,0.00,77,97,49,11.9,22.93,47050.79,16.6,22.5,11.5,11.8,15.5,303,1.40,4.05
2017-08-09,1.20,1.20,0.00,68,91,49,13.1,22.22,46903.91,19.5,24.3,14.3,12.9,18.1,268,1.55,4.50
2017-08-10,0.40,0.40,0.00,66,82,45,13.1,17.91,42574.03,19.8,24.3,15.8,10.0,12.7,226,1.68,3.85
2017-08-11,7.40,7.40,0.00,86,100,65,16.0,13.27,21179.12,18.6,22.3,16.1,11.5,16.4,193,0.91,2.40
2017-08-12,1.20,1.20,0.00,87,99,66,15.3,17.88,40899.77,17.7,20.3,15.5,14.2,17.9,274,0.82,2.95
2017-08-13,0.00,0.00,0.00,71,95,38,11.8,22.38,46781.89,17.9,24.1,12.5,10.3,14.0,301,1.87,4.20
2017-08-14,0.00,0.00,0.00,70,89,45,12.1,20.30,46084.87,18.3,23.5,13.1,6.1,10.7,259,1.59,3.84
2017-08-15,2.60,2.60,0.00,76,94,56,14.5,19.48,43470.10,19.0,22.9,15.9,10.3,14.5,267,1.19,3.65
2017-08-16,1.30,1.30,0.00,81,99,60,14.2,16.17,36929.80,17.8,22.2,14.3,8.3,12.0,346,1.07,3.01
2017-08-17,7.50,7.50,0.00,86,100,66,14.8,8.52,10488.19,17.3,21.5,15.1,12.3,18.1,143,0.87,1.69
2017-08-18,2.00,2.00,0.00,88,99,65,17.6,15.07,35333.92,19.9,23.2,16.0,16.7,23.5,229,0.99,2.78
2017-08-19,0.30,0.30,0.00,81,92,65,14.5,15.25,39505.04,18.0,20.1,15.2,17.3,22.7,274,0.83,2.78
2017-08-20,0.20,0.20,0.00,76,91,54,14.2,19.58,46125.30,18.9,24.4,14.4,12.9,15.8,268,1.41,3.82
2017-08-21,3.50,3.50,0.00,74,89,57,16.7,20.87,44108.79,21.6,27.8,17.4,10.7,13.6,249,1.61,4.32
2017-08-22,8.80,8.80,0.00,89,100,77,18.6,9.01,7896.55,20.4,22.8,17.1,17.9,25.5,235,0.57,1.68
2017-08-23,0.00,0.00,0.00,69,81,54,10.0,19.59,45705.54,15.7,18.7,12.6,18.7,23.1,287,0.98,3.68
2017-08-24,0.90,0.90,0.00,78,97,58,9.7,14.67,35429.10,13.6,16.8,10.2,12.1,15.8,320,0.80,2.54
2017-08-25,0.00,0.00,0.00,70,90,46,7.5,20.29,43967.06,13.4,18.3,9.1,8.7,10.9,343,1.14,3.38
2017-08-26,0.00,0.00,0.00,65,83,40,6.9,23.52,45216.56,14.1,20.0,9.6,6.9,12.1,7,1.39,3.94
2017-08-27,0.00,0.00,0.00,61,80,42,7.8,23.15,45051.37,15.5,20.1,11.4,8.8,14.9,107,1.35,3.99
2017-08-28,0.00,0.00,0.00,77,97,61,11.5,16.76,39368.31,15.7,20.1,12.6,12.2,14.7,122,0.93,3.00
2017-08-29,0.00,0.00,0.00,74,91,52,11.9,18.84,42673.83,16.8,21.3,12.9,10.8,13.5,131,1.21,3.41
2017-08-30,0.80,0.80,0.00,75,88,59,12.3,16.08,44403.21,16.8,21.5,12.1,7.1,13.0,262,1.04,2.90
2017-08-31,0.00,0.00,0.00,78,97,52,10.4,17.48,43211.24,14.5,18.5,11.7,15.2,19.0,341,0.73,2.66
2017-09-01,0.00,0.00,0.00,67,89,38,4.3,23.41,44213.90,10.9,16.8,5.9,9.9,14.4,4,1.18,3.58
2017-09-02,0.00,0.00,0.00,69,87,38,5.8,22.95,40409.32,11.9,18.2,7.0,11.8,18.3,102,1.29,3.64
2017-09-03,14.70,14.70,0.00,83,100,64,11.5,13.19,32317.81,14.5,17.8,12.1,12.4,20.7,262,0.74,2.23
2017-09-04,2.30,2.30,0.00,74,90,54,12.6,15.06,31932.81,17.5,23.2,14.3,20.2,28.7,237,1.30,3.28
2017-09-05,4.50,4.50,0.00,85,97,64,11.8,15.25,42215.14,14.4,18.2,10.8,14.4,28.7,272,0.71,2.33
2017-09-06,3.10,3.10,0.00,82,98,55,9.2,17.68,42804.86,12.5,17.2,8.7,8.2,13.8,274,0.86,2.72
2017-09-07,1.10,1.10,0.00,81,98,57,8.2,16.26,42257.13,11.6,15.6,7.6,12.5,21.8,283,0.77,2.46
2017-09-08,0.70,0.70,0.00,79,98,52,7.3,17.37,39600.00,11.1,15.1,8.5,13.0,16.1,312,0.82,2.54
2017-09-09,0.00,0.00,0.00,71,94,46,4.8,18.98,42281.78,10.3,14.4,6.0,10.9,16.1,360,0.87,2.80
2017-09-10,0.00,0.00,0.00,69,84,44,5.5,21.29,42054.85,11.6,18.0,7.5,7.5,11.5,9,1.15,3.32
2017-09-11,0.00,0.00,0.00,67,88,44,7.6,21.08,41980.23,14.1,21.2,8.4,5.8,9.7,201,1.42,3.52
2017-09-12,0.00,0.00,0.00,69,88,41,9.8,21.12,41751.56,16.1,23.8,10.5,8.7,12.0,249,1.74,3.79
2017-09-13,0.00,0.00,0.00,75,90,53,12.6,18.34,41726.23,17.5,24.7,11.4,7.7,10.4,129,1.48,3.36
2017-09-14,0.40,0.40,0.00,81,97,56,15.5,15.64,40606.18,19.2,24.0,15.1,9.0,12.0,274,1.31,2.94
2017-09-15,0.00,0.00,0.00,80,98,54,15.3,16.09,41549.93,19.2,24.4,14.6,8.0,11.1,270,1.40,3.04
2017-09-16,0.00,0.00,0.00,77,95,51,14.9,18.09,41482.28,19.4,25.4,14.2,6.9,10.4,260,1.60,3.37
2017-09-17,0.30,0.30,0.00,78,93,55,15.5,15.75,41326.64,19.9,25.0,15.6,9.8,11.5,221,1.43,3.09
2017-09-18,1.00,1.00,0.00,83,95,59,16.7,11.98,34976.47,20.0,25.4,16.7,10.3,12.9,224,1.34,2.42
2017-09-19,3.30,3.30,0.00,94,100,70,17.8,8.56,18045.36,18.9,23.6,16.5,5.8,10.2,41,0.89,1.60
2017-09-20,0.00,0.00,0.00,84,99,55,16.7,17.34,40246.58,19.8,25.1,16.2,7.5,11.5,104,1.43,3.18
2017-09-21,0.00,0.00,0.00,77,92,50,15.6,18.60,40460.11,20.1,26.0,15.8,8.7,11.4,164,1.67,3.50
2017-09-22,0.00,0.00,0.00,72,86,50,15.5,17.74,40099.25,21.2,27.6,16.8,8.2,11.8,174,1.85,3.58
2017-09-23,0.00,0.00,0.00,69,83,47,16.3,16.80,39857.67,22.5,29.5,18.2,10.6,15.5,268,2.17,3.80
