latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.745167,80.0,3446.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-09-17,0.00,0.00,0.00,44,61,28,-9.6,20.84,40066.76,1.5,5.6,-4.3,6.6,12.8,239,0.58,2.70
2015-09-18,3.00,1.10,1.33,60,76,49,-5.8,17.52,39686.46,1.1,4.4,-1.6,7.4,12.9,238,0.38,2.11
2015-09-19,7.20,2.80,3.08,89,94,80,-3.1,5.17,134.49,-1.5,0.5,-4.8,4.8,8.6,252,0.11,0.71
2015-09-20,3.40,0.40,2.38,89,97,79,-6.0,13.15,35467.07,-4.5,-2.0,-6.0,8.6,13.3,241,0.11,1.12
2015-09-21,15.70,0.10,10.99,92,98,81,-5.4,7.47,280.97,-4.3,-3.1,-6.8,9.0,12.0,235,0.07,0.66
2015-09-22,0.00,0.00,0.00,69,83,29,-11.1,16.94,39600.00,-6.1,-2.7,-9.1,6.3,10.3,241,0.24,1.51
2015-09-23,0.00,0.00,0.00,29,49,15,-23.0,20.89,39600.00,-7.2,-3.9,-9.4,5.3,6.5,262,0.32,2.07
2015-09-24,0.00,0.00,0.00,43,78,14,-19.8,20.98,39600.00,-7.6,-2.7,-12.7,5.9,6.9,287,0.34,2.04
2015-09-25,0.00,0.00,0.00,72,82,52,-13.5,19.05,39600.00,-9.3,-4.6,-14.3,5.7,8.1,254,0.18,1.58
2015-09-26,0.00,0.00,0.00,60,76,42,-14.5,19.97,39600.00,-8.0,-4.8,-11.7,7.1,9.2,221,0.19,1.64
2015-09-27,2.20,0.10,1.89,81,91,67,-10.5,13.69,20696.51,-7.8,-6.1,-10.1,5.7,10.3,222,0.11,1.07
2015-09-28,0.00,0.00,0.07,75,86,30,-17.0,15.14,35605.77,-13.2,-8.9,-21.7,6.5,9.5,301,0.09,1.07
2015-09-29,0.00,0.00,0.00,28,48,9,-28.1,20.16,39257.28,-11.9,-6.8,-22.3,5.8,9.3,6,0.31,1.49
2015-09-30,0.00,0.00,0.00,35,61,18,-17.5,19.18,39068.23,-3.3,0.6,-7.1,4.3,5.4,290,0.40,2.16
2015-10-01,1.10,0.20,0.70,55,87,21,-12.4,17.75,38879.29,-3.6,0.7,-7.4,4.4,8.0,269,0.40,1.98
2015-10-02,0.40,0.30,0.14,79,89,67,-8.3,17.70,38690.59,-5.2,-1.5,-8.0,3.9,6.8,253,0.18,1.65
2015-10-03,3.50,0.50,2.38,87,93,80,-4.9,13.60,36018.62,-3.1,-1.0,-6.5,5.5,9.7,224,0.11,1.28
2015-10-04,4.30,0.40,2.87,87,96,79,-3.5,13.08,34613.18,-1.6,0.6,-3.2,5.7,8.4,215,0.13,1.33
2015-10-05,3.40,0.10,2.38,71,93,24,-10.9,9.28,16055.91,-6.0,-2.8,-10.7,7.1,13.5,240,0.21,0.83
2015-10-06,0.00,0.00,0.00,28,38,15,-21.7,17.88,37940.48,-5.7,-1.7,-9.8,1.8,3.7,236,0.40,1.74
2015-10-07,0.00,0.00,0.00,36,53,28,-15.0,17.28,37754.52,-1.5,2.4,-6.3,1.8,3.5,266,0.49,1.97
2015-10-08,0.40,0.20,0.14,55,74,32,-9.7,16.46,37567.88,-1.5,2.2,-4.7,2.3,3.6,300,0.39,1.89
2015-10-09,0.00,0.00,0.00,75,86,59,-4.7,15.85,37380.31,-0.8,4.4,-6.0,3.0,4.3,326,0.35,1.88
2015-10-10,0.00,0.00,0.00,65,78,54,-4.3,15.78,37064.46,1.6,5.6,-3.9,2.4,3.4,25,0.42,1.99
2015-10-11,0.20,0.20,0.00,73,78,64,-3.8,14.22,35176.92,0.5,3.3,-1.5,2.3,4.8,156,0.22,1.66
2015-10-12,5.80,0.80,3.64,88,94,67,-5.4,5.77,6966.01,-3.7,-0.6,-6.2,4.8,8.2,216,0.19,0.61
2015-10-13,0.00,0.00,0.07,68,85,60,-7.6,12.01,29881.37,-2.4,-0.3,-5.8,4.3,7.9,202,0.22,1.20
2015-10-14,9.40,0.10,6.93,89,97,66,-6.0,7.03,9786.85,-4.4,-2.0,-7.0,6.0,10.1,210,0.18,0.66
2015-10-15,0.00,0.00,0.00,73,93,39,-12.6,12.17,30162.71,-8.4,-5.4,-12.0,3.1,6.1,220,0.16,1.02
2015-10-16,3.00,0.60,1.68,50,87,24,-14.6,13.67,34504.83,-4.9,-2.5,-10.7,2.7,5.1,228,0.31,1.29
2015-10-17,9.40,0.00,6.65,92,98,84,-5.9,8.58,16933.40,-4.8,-3.6,-5.9,3.6,6.5,223,0.06,0.80
2015-10-18,8.90,0.00,6.37,93,98,81,-5.8,8.33,13840.25,-4.9,-2.7,-8.2,4.3,7.3,207,0.08,0.79
2015-10-19,0.00,0.00,0.07,83,95,56,-11.6,11.32,28243.80,-9.2,-7.0,-12.4,2.5,5.2,204,0.11,0.89
2015-10-20,0.00,0.00,0.00,35,53,23,-22.8,13.82,33205.74,-9.9,-7.0,-11.6,1.1,1.8,225,0.23,1.11
2015-10-21,0.00,0.00,0.00,30,45,21,-22.8,14.17,33810.38,-8.0,-6.4,-10.3,1.3,1.9,256,0.28,1.17
2015-10-22,8.30,0.00,5.88,68,93,27,-14.3,12.15,31394.61,-8.3,-5.4,-12.0,3.6,5.4,181,0.26,1.06
2015-10-23,0.60,0.00,0.49,81,90,69,-17.3,11.93,31279.54,-14.8,-12.2,-18.5,4.6,8.2,214,0.05,0.64
2015-10-24,0.00,0.00,0.00,41,73,28,-27.9,13.94,33251.59,-17.4,-14.6,-19.7,3.6,4.7,346,0.13,0.76
2015-10-25,0.00,0.00,0.00,29,38,20,-26.8,13.69,33231.31,-12.1,-10.2,-16.3,3.1,4.3,10,0.22,0.95
2015-10-26,0.00,0.00,0.00,17,23,15,-29.5,13.67,33105.16,-9.0,-6.9,-10.5,2.8,3.8,353,0.29,1.21
2015-10-27,0.30,0.00,0.28,25,41,16,-26.6,12.86,32789.37,-9.6,-7.3,-10.8,3.9,5.0,331,0.27,1.14
2015-10-28,0.70,0.00,0.56,69,79,46,-13.7,11.12,28921.12,-8.9,-6.5,-10.2,3.7,5.2,332,0.16,0.88
2015-10-29,0.00,0.00,0.14,78,86,65,-8.4,11.46,32400.00,-5.1,-2.7,-9.2,2.4,3.5,310,0.11,1.01
2015-10-30,0.00,0.00,0.07,70,84,61,-6.9,11.67,32427.87,-2.1,-0.3,-4.3,2.5,4.5,280,0.23,1.21
2015-10-31,0.00,0.00,0.14,76,84,70,-6.3,10.34,32400.00,-2.6,-1.1,-4.1,2.3,3.1,199,0.16,1.05
2015-11-01,8.70,0.00,6.09,91,97,77,-5.1,6.51,17167.26,-3.9,-2.6,-6.6,3.0,5.8,210,0.12,0.66
2015-11-02,6.10,0.00,4.55,78,95,44,-17.1,6.67,18768.09,-13.9,-7.3,-16.8,3.8,7.6,247,0.10,0.41
2015-11-03,0.30,0.00,0.35,25,49,14,-30.1,11.54,28847.12,-13.4,-11.5,-16.8,1.5,3.6,358,0.22,0.73
2015-11-04,0.60,0.00,0.49,70,78,57,-17.7,9.69,25015.97,-13.4,-10.9,-15.0,2.2,3.6,356,0.09,0.67
2015-11-05,1.30,0.00,0.91,63,77,53,-19.0,10.80,30732.19,-13.4,-11.8,-15.3,1.8,3.1,319,0.12,0.72
2015-11-06,0.30,0.00,0.63,77,88,59,-17.1,7.29,12113.22,-13.9,-12.8,-14.9,2.5,6.7,193,0.09,0.43
2015-11-07,1.30,0.00,1.12,60,82,44,-18.3,10.78,31831.64,-11.7,-9.4,-13.7,1.9,3.3,202,0.17,0.77
2015-11-08,2.70,0.00,1.96,77,90,38,-18.2,5.65,789.39,-14.7,-12.8,-17.2,5.2,9.7,213,0.11,0.33
2015-11-09,0.00,0.00,0.00,32,43,22,-27.0,11.12,31668.21,-13.6,-12.5,-15.2,1.7,2.7,241,0.17,0.69
2015-11-10,0.00,0.00,0.00,44,54,35,-22.0,10.78,31537.71,-12.2,-11.1,-14.1,1.3,1.8,259,0.17,0.69
2015-11-11,1.00,0.00,0.84,50,72,33,-18.6,9.80,31261.48,-9.7,-8.4,-11.0,1.8,3.4,235,0.19,0.74
2015-11-12,3.30,0.10,2.31,76,83,64,-11.1,9.60,27950.19,-7.5,-6.5,-8.9,2.2,3.3,251,0.13,0.77
2015-11-13,1.60,0.00,1.26,73,82,61,-13.2,8.43,18712.08,-9.3,-7.2,-12.4,2.2,4.1,282,0.11,0.68
2015-11-14,2.80,0.00,2.03,75,87,42,-16.4,5.06,4510.86,-12.7,-11.4,-14.8,3.2,5.6,249,0.14,0.37
2015-11-15,0.90,0.00,0.70,37,76,29,-23.7,9.78,30738.19,-11.5,-9.7,-15.9,2.4,3.5,328,0.21,0.75
2015-11-16,4.30,0.00,3.08,74,80,66,-20.7,4.63,182.99,-17.1,-15.3,-18.9,3.0,4.8,273,0.06,0.28
2015-11-17,4.30,0.00,3.15,76,85,67,-18.0,7.58,25586.29,-14.8,-12.4,-18.2,2.5,5.9,231,0.05,0.42
2015-11-18,3.00,0.00,2.24,64,83,36,-17.3,8.46,21254.99,-11.4,-8.8,-13.4,3.1,6.2,254,0.17,0.55
2015-11-19,11.80,0.00,8.26,89,94,83,-9.2,5.78,10406.65,-7.6,-7.0,-8.4,2.8,4.7,250,0.06,0.47
2015-11-20,8.60,0.00,6.09,91,94,79,-10.7,4.12,0.00,-9.6,-8.2,-11.6,5.6,7.9,219,0.05,0.32
2015-11-21,0.00,0.00,0.00,69,76,62,-16.3,8.45,28191.71,-11.8,-11.2,-12.4,3.2,5.9,227,0.09,0.52
2015-11-22,0.00,0.00,0.00,69,81,37,-18.5,8.50,25979.79,-13.7,-11.2,-16.3,3.1,4.2,311,0.11,0.54
2015-11-23,0.00,0.00,0.00,31,35,26,-27.8,9.41,29590.41,-14.2,-12.3,-16.3,4.1,4.6,348,0.18,0.62
2015-11-24,0.00,0.00,0.00,31,35,26,-26.0,9.04,29457.41,-12.3,-10.9,-13.2,4.1,4.8,8,0.19,0.69
2015-11-25,0.00,0.00,0.00,39,43,36,-23.4,8.79,29327.39,-12.2,-10.6,-13.1,4.4,4.7,8,0.17,0.66
2015-11-26,0.00,0.00,0.00,42,44,39,-22.0,8.74,29200.60,-11.6,-10.5,-12.9,2.9,4.4,358,0.17,0.58
2015-11-27,0.00,0.00,0.00,36,40,33,-21.8,7.16,23122.70,-9.5,-8.2,-11.6,2.2,3.1,299,0.21,0.56
2015-11-28,0.00,0.00,0.00,32,39,25,-23.3,6.61,22850.66,-9.6,-8.0,-10.4,2.2,3.0,266,0.25,0.54
2015-11-29,0.30,0.00,0.98,68,78,40,-15.7,7.28,22601.37,-10.8,-9.0,-12.1,7.0,8.7,255,0.18,0.48
2015-11-30,0.00,0.00,0.00,54,64,50,-19.0,8.31,28709.62,-11.5,-10.0,-12.3,4.3,5.9,342,0.14,0.54
2015-12-01,0.00,0.00,0.00,43,50,38,-21.0,8.38,28622.58,-10.7,-9.1,-11.5,3.3,4.1,339,0.17,0.61
2015-12-02,0.00,0.00,0.00,38,42,36,-23.5,7.52,28519.79,-12.0,-10.2,-13.0,3.2,4.0,342,0.18,0.54
2015-12-03,0.00,0.00,0.00,57,63,44,-20.5,8.10,28421.80,-13.7,-12.4,-14.7,3.4,4.0,347,0.12,0.46
2015-12-04,0.40,0.00,0.35,68,75,59,-16.2,7.81,27117.38,-11.5,-9.2,-13.8,1.9,2.4,311,0.12,0.48
2015-12-05,6.80,0.00,5.32,82,91,75,-11.0,5.90,22178.62,-8.5,-7.3,-11.5,2.5,4.3,235,0.08,0.44
2015-12-06,3.80,0.00,2.80,84,90,63,-16.5,3.76,266.86,-14.4,-11.8,-16.2,4.0,6.4,219,0.07,0.23
2015-12-07,0.00,0.00,0.00,51,62,48,-22.1,7.90,27779.98,-14.1,-13.1,-15.6,2.6,3.1,233,0.11,0.44
2015-12-08,0.00,0.00,0.00,56,69,49,-19.8,7.40,23824.28,-12.9,-11.4,-13.9,2.6,6.0,248,0.12,0.45
2015-12-09,2.00,0.00,1.82,75,83,65,-15.7,5.88,24568.68,-12.0,-9.0,-16.0,2.0,4.0,203,0.11,0.42
2015-12-10,6.00,0.00,4.20,77,82,72,-20.2,3.65,0.00,-17.2,-15.5,-20.1,2.3,3.8,341,0.05,0.23
2015-12-11,1.00,0.00,0.84,69,79,58,-26.9,5.01,12306.73,-22.8,-20.4,-25.5,3.1,4.1,260,0.05,0.20
2015-12-12,0.00,0.00,0.00,43,53,32,-30.8,7.69,27003.39,-21.4,-19.7,-24.9,3.6,4.3,353,0.09,0.31
2015-12-13,0.00,0.00,0.00,41,53,30,-29.3,8.01,27711.60,-19.3,-18.1,-21.4,4.6,5.2,13,0.10,0.38
2015-12-14,0.00,0.00,0.00,34,38,30,-29.8,7.96,27618.86,-17.7,-16.2,-19.1,4.5,5.0,12,0.12,0.45
2015-12-15,0.00,0.00,0.00,34,39,26,-31.2,8.02,27595.78,-19.0,-17.7,-19.8,3.5,4.1,340,0.11,0.39
2015-12-16,0.00,0.00,0.00,15,26,7,-38.1,8.13,27575.70,-16.8,-15.0,-19.5,3.5,4.8,339,0.18,0.51
2015-12-17,0.00,0.00,0.00,30,46,10,-32.6,6.80,25639.48,-18.4,-17.6,-18.7,3.0,5.1,6,0.14,0.36
2015-12-18,0.00,0.00,0.00,55,70,31,-26.2,6.49,24031.36,-19.0,-18.0,-19.6,1.3,2.3,315,0.10,0.29
2015-12-19,0.00,0.00,0.42,68,71,61,-23.6,5.57,19080.53,-19.1,-17.9,-20.0,1.3,2.9,182,0.06,0.25
2015-12-20,2.60,0.00,2.17,75,80,70,-24.5,4.37,381.55,-21.2,-19.4,-24.2,3.5,7.2,224,0.04,0.20
2015-12-21,0.00,0.00,0.00,52,75,30,-27.1,7.74,26780.02,-19.2,-15.2,-24.5,2.8,4.2,243,0.10,0.30
2015-12-22,0.00,0.00,0.07,77,81,73,-20.8,6.07,25848.30,-17.8,-15.3,-18.6,3.1,4.0,266,0.05,0.27
2015-12-23,0.00,0.00,0.07,65,76,53,-22.9,7.68,27053.77,-17.8,-16.7,-18.7,2.3,3.0,248,0.07,0.33
2015-12-24,0.00,0.00,0.00,60,65,52,-20.8,6.99,26904.80,-14.6,-13.2,-16.9,1.5,2.3,287,0.10,0.39
2015-12-25,0.00,0.00,0.00,70,77,59,-19.9,5.70,20027.73,-15.7,-13.4,-18.4,1.9,3.1,321,0.09,0.32
2015-12-26,0.00,0.00,0.14,62,77,53,-22.3,7.66,27202.02,-16.6,-14.9,-18.8,1.2,2.6,341,0.09,0.37
2015-12-27,1.00,0.00,0.84,73,79,61,-21.4,5.35,15159.98,-17.7,-16.4,-18.7,2.4,4.6,255,0.07,0.25
2015-12-28,0.00,0.00,0.00,41,59,34,-25.3,7.85,27382.55,-14.9,-13.4,-16.8,1.1,2.3,250,0.14,0.41
2015-12-29,1.00,0.00,0.84,50,80,33,-22.5,5.99,22924.20,-13.7,-11.7,-15.1,2.8,4.3,189,0.16,0.39
2015-12-30,4.80,0.00,3.43,84,88,80,-16.0,4.48,3110.76,-13.9,-13.3,-14.9,3.6,5.0,209,0.04,0.27
2015-12-31,0.20,0.00,0.21,58,81,40,-19.2,7.12,27421.86,-12.3,-8.9,-15.8,1.6,3.1,293,0.19,0.40
2016-01-01,0.10,0.00,0.49,70,86,49,-18.0,6.67,26763.79,-13.5,-9.8,-20.2,3.3,6.5,269,0.15,0.42
2016-01-02,0.00,0.00,0.00,60,71,46,-20.1,7.19,27334.09,-13.9,-11.8,-15.4,3.0,4.8,349,0.13,0.44
2016-01-03,0.00,0.00,0.00,48,68,35,-22.7,7.35,27496.63,-13.8,-12.3,-15.4,3.7,4.5,359,0.15,0.44
2016-01-04,0.00,0.00,0.14,49,71,38,-21.1,8.03,27710.65,-12.4,-11.6,-13.4,3.3,4.7,353,0.15,0.51
2016-01-05,0.00,0.00,0.56,77,83,73,-17.4,6.24,21482.08,-14.3,-12.4,-17.5,2.3,4.0,284,0.06,0.37
2016-01-06,0.00,0.00,0.00,56,72,50,-21.0,7.84,27797.37,-13.9,-12.3,-17.2,1.5,2.0,267,0.12,0.45
2016-01-07,0.00,0.00,0.00,46,51,43,-22.3,7.47,27869.62,-12.9,-11.4,-13.7,2.0,4.0,325,0.15,0.47
2016-01-08,1.50,0.00,1.47,66,79,46,-19.4,5.79,13317.83,-14.3,-12.6,-16.0,2.7,3.6,356,0.12,0.38
2016-01-09,0.70,0.00,0.56,75,80,68,-20.0,5.78,17014.15,-16.6,-13.9,-20.3,2.3,4.7,331,0.05,0.34
2016-01-10,0.00,0.00,0.00,25,68,4,-36.1,9.35,28445.55,-17.2,-12.7,-21.0,4.8,5.4,351,0.22,0.56
2016-01-11,0.00,0.00,0.00,7,13,4,-41.8,7.01,26710.54,-11.8,-9.0,-14.3,4.2,5.1,341,0.29,0.75
2016-01-12,0.70,0.00,0.77,49,75,14,-24.5,5.21,1460.99,-14.5,-13.3,-16.7,2.4,3.6,338,0.18,0.38
2016-01-13,0.00,0.00,0.00,46,76,34,-24.8,7.64,26221.49,-15.3,-13.3,-18.4,2.7,3.7,329,0.14,0.46
2016-01-14,0.00,0.00,0.00,51,66,30,-23.8,9.14,28761.26,-15.9,-12.8,-17.4,4.1,4.8,321,0.11,0.53
2016-01-15,0.00,0.00,0.00,27,28,24,-30.8,9.52,28985.80,-15.9,-13.9,-17.3,4.6,5.4,326,0.16,0.61
2016-01-16,0.00,0.00,0.07,42,67,29,-24.8,9.23,28887.59,-14.6,-13.1,-16.3,3.2,3.9,313,0.14,0.54
2016-01-17,2.60,0.00,2.45,80,86,71,-18.8,6.80,23701.04,-16.2,-14.3,-18.9,2.1,3.8,246,0.06,0.38
2016-01-18,0.10,0.00,0.70,80,83,73,-23.2,7.96,24332.39,-20.6,-18.9,-22.2,4.4,6.7,217,0.03,0.29
2016-01-19,0.00,0.00,0.07,46,73,21,-29.6,9.23,28783.71,-19.9,-19.1,-21.4,3.7,4.8,285,0.11,0.40
2016-01-20,0.00,0.00,0.00,26,35,15,-37.9,10.33,29628.97,-23.2,-19.6,-25.2,3.5,4.4,4,0.10,0.41
2016-01-21,0.00,0.00,0.00,16,22,11,-41.1,10.36,29758.13,-22.0,-19.7,-23.7,4.6,5.6,32,0.11,0.47
2016-01-22,0.00,0.00,0.00,10,11,9,-43.1,10.37,29865.49,-18.8,-17.1,-20.1,3.9,4.7,24,0.15,0.60
2016-01-23,0.00,0.00,0.00,11,14,9,-41.0,10.50,29949.78,-17.6,-15.2,-18.8,4.4,5.1,9,0.17,0.66
2016-01-24,0.00,0.00,0.00,10,12,9,-41.2,10.59,30028.28,-17.0,-14.6,-18.1,3.5,4.2,341,0.18,0.67
2016-01-25,0.00,0.00,0.00,12,17,9,-40.0,10.67,30138.38,-17.0,-14.3,-18.1,3.9,4.6,338,0.18,0.68
2016-01-26,0.00,0.00,0.00,32,52,18,-31.3,10.50,30223.34,-18.0,-15.1,-19.9,3.5,4.1,337,0.15,0.58
2016-01-27,0.40,0.00,0.56,64,78,51,-22.1,10.75,30208.44,-16.8,-14.7,-20.1,2.8,4.0,326,0.10,0.54
2016-01-28,0.00,0.00,0.07,74,79,68,-19.8,9.52,26644.59,-16.2,-13.7,-18.2,2.0,3.3,331,0.07,0.54
2016-01-29,0.00,0.00,0.00,71,77,65,-21.4,10.19,30293.48,-17.4,-14.9,-19.0,1.9,3.4,6,0.06,0.54
2016-01-30,0.20,0.00,0.70,79,86,72,-20.9,7.84,23401.60,-18.1,-15.9,-20.1,1.3,3.2,270,0.04,0.40
2016-01-31,0.00,0.00,0.21,65,71,59,-23.7,11.01,30551.09,-18.8,-16.7,-20.8,1.5,2.8,314,0.06,0.51
2016-02-01,0.00,0.00,0.00,72,79,66,-22.4,8.55,26791.14,-18.6,-16.9,-19.8,1.8,4.7,266,0.05,0.40
2016-02-02,0.90,0.00,1.19,75,81,65,-23.9,8.54,24931.10,-20.6,-18.3,-24.4,2.9,5.4,208,0.04,0.36
2016-02-03,0.00,0.00,0.00,32,76,10,-34.8,12.46,31788.90,-20.5,-17.6,-24.5,2.4,4.1,315,0.14,0.58
2016-02-04,0.00,0.00,0.21,39,73,8,-28.7,11.89,30935.64,-15.3,-13.1,-17.2,2.9,4.0,296,0.18,0.72
2016-02-05,0.00,0.00,0.00,77,81,73,-18.2,10.63,30811.35,-15.1,-12.4,-16.9,2.3,3.1,297,0.06,0.61
2016-02-06,0.00,0.00,0.00,38,69,22,-24.1,12.32,32296.77,-12.1,-9.8,-15.9,2.4,4.0,343,0.21,0.89
2016-02-07,0.00,0.00,0.00,18,22,15,-28.9,12.55,32471.18,-8.9,-6.3,-10.5,2.7,4.3,328,0.31,1.09
2016-02-08,0.00,0.00,0.00,30,61,15,-24.6,11.45,30589.22,-9.3,-6.1,-12.4,2.4,3.3,304,0.31,0.99
2016-02-09,6.00,0.00,4.41,82,89,65,-16.0,6.75,14784.45,-13.6,-10.9,-18.7,4.3,5.7,208,0.08,0.44
2016-02-10,0.00,0.00,0.00,72,78,65,-27.4,10.93,31015.11,-23.7,-19.4,-28.9,3.2,7.4,275,0.04,0.38
2016-02-11,0.00,0.00,0.00,39,69,19,-36.3,14.01,33189.43,-25.7,-23.1,-29.2,2.9,4.0,10,0.07,0.46
2016-02-12,0.00,0.00,0.00,15,17,14,-40.7,13.87,33373.07,-21.0,-18.3,-24.3,2.8,3.8,349,0.12,0.67
2016-02-13,0.00,0.00,0.00,18,21,16,-39.0,14.16,33557.94,-21.0,-18.1,-22.8,2.8,3.8,337,0.12,0.69
2016-02-14,0.00,0.00,0.00,19,21,16,-37.9,14.20,33743.83,-20.1,-17.5,-22.9,2.5,3.3,343,0.13,0.69
2016-02-15,0.00,0.00,0.00,24,30,21,-34.4,13.92,33930.57,-19.0,-16.5,-20.7,1.9,3.0,333,0.13,0.72
2016-02-16,0.10,0.00,0.21,54,80,31,-26.9,11.75,33665.05,-19.3,-16.8,-22.5,2.6,4.8,214,0.10,0.59
2016-02-17,0.00,0.00,0.00,57,79,32,-29.0,14.38,34305.83,-22.5,-20.1,-24.4,3.4,6.2,293,0.07,0.51
2016-02-18,0.00,0.00,0.00,17,30,11,-37.5,15.13,34494.00,-18.0,-15.4,-22.2,1.3,2.2,339,0.15,0.78
2016-02-19,0.00,0.00,0.00,25,30,18,-30.4,14.91,34682.32,-14.6,-11.6,-16.1,2.0,3.2,308,0.20,0.99
2016-02-20,0.00,0.00,0.00,49,69,31,-24.5,14.25,34870.59,-15.8,-11.1,-20.5,3.0,4.7,330,0.16,0.93
2016-02-21,0.00,0.00,0.00,32,58,23,-29.0,15.62,35058.67,-15.7,-11.4,-19.8,3.7,4.4,341,0.19,1.02
2016-02-22,0.00,0.00,0.00,32,42,23,-28.5,15.72,35247.18,-15.4,-11.1,-17.8,4.0,4.5,336,0.19,1.05
2016-02-23,0.00,0.00,0.00,56,70,43,-22.5,15.92,35344.57,-15.6,-11.1,-17.9,3.8,4.7,343,0.13,1.01
2016-02-24,0.00,0.00,0.00,25,39,16,-28.6,14.94,35432.96,-12.2,-8.2,-16.3,3.5,4.3,350,0.24,1.22
2016-02-25,0.00,0.00,0.00,28,40,16,-24.7,16.24,35578.77,-8.9,-5.4,-12.1,3.4,4.4,352,0.27,1.48
2016-02-26,0.00,0.00,0.00,18,24,15,-26.7,16.64,35759.16,-6.1,-1.9,-8.6,4.1,5.4,339,0.42,1.80
2016-02-27,0.00,0.00,0.00,42,60,19,-18.5,16.36,35922.50,-7.1,-3.2,-9.5,3.2,5.8,352,0.26,1.56
2016-02-28,0.80,0.00,0.77,67,84,46,-15.0,14.01,35810.08,-9.9,-4.5,-15.8,3.8,4.7,337,0.17,1.25
2016-02-29,0.00,0.00,0.00,41,85,7,-23.7,17.47,36087.64,-9.7,-5.1,-17.8,2.5,5.4,339,0.32,1.46
2016-03-01,1.10,0.00,0.91,37,84,9,-20.9,17.14,36629.11,-6.4,-3.7,-8.7,4.1,5.8,242,0.34,1.64
2016-03-02,1.10,0.00,0.91,80,89,62,-13.7,13.40,33355.23,-10.9,-8.0,-17.8,9.2,12.0,250,0.10,0.88
2016-03-03,0.00,0.00,0.00,32,61,10,-28.0,17.49,36887.14,-13.2,-10.2,-18.7,4.3,5.8,305,0.25,1.18
2016-03-04,0.00,0.00,0.00,41,60,11,-20.1,17.57,37156.89,-8.1,-4.7,-10.5,4.8,5.5,333,0.26,1.60
2016-03-05,0.00,0.00,0.00,45,64,34,-18.5,18.33,37295.69,-8.4,-3.8,-10.9,4.6,5.2,339,0.25,1.67
2016-03-06,0.00,0.00,0.00,38,65,30,-20.7,18.82,37448.20,-8.9,-4.5,-11.4,4.0,5.0,336,0.26,1.72
2016-03-07,0.00,0.00,0.00,49,62,32,-18.4,17.92,37033.24,-9.4,-5.0,-12.5,4.4,5.1,331,0.22,1.55
2016-03-08,0.00,0.00,0.00,48,72,24,-18.6,19.26,37739.04,-9.3,-5.3,-12.3,4.5,5.9,305,0.21,1.63
2016-03-09,0.00,0.00,0.00,27,52,18,-24.0,19.62,37976.19,-8.0,-4.4,-10.6,3.8,5.2,295,0.29,1.80
2016-03-10,4.00,0.00,2.94,50,75,18,-17.2,17.35,30909.80,-7.4,-3.9,-9.4,3.2,5.2,305,0.27,1.58
2016-03-11,0.10,0.00,0.07,82,93,74,-11.2,17.18,37289.74,-8.7,-5.5,-14.4,2.8,5.4,315,0.11,1.43
2016-03-12,0.00,0.00,0.00,77,89,57,-12.3,16.55,38041.07,-8.9,-5.2,-14.7,2.8,5.4,250,0.18,1.42
2016-03-13,0.00,0.00,0.00,58,80,42,-15.6,19.88,36577.66,-8.5,-5.4,-10.9,2.8,5.5,266,0.20,1.65
2016-03-14,2.30,0.00,1.75,79,94,42,-12.2,16.58,34661.94,-8.9,-6.5,-10.9,3.3,5.7,184,0.16,1.33
2016-03-15,4.80,0.00,3.36,83,92,61,-13.9,11.51,21751.62,-11.5,-9.5,-14.0,4.3,7.5,242,0.09,0.79
2016-03-16,1.90,0.00,1.40,50,84,29,-16.9,19.14,34791.12,-7.7,-3.8,-12.7,2.2,4.8,216,0.32,1.76
2016-03-17,2.30,0.00,1.61,86,91,76,-10.7,12.33,17598.20,-8.7,-7.0,-10.1,4.1,7.6,189,0.07,0.96
2016-03-18,1.40,0.00,1.54,86,92,79,-10.9,14.22,18297.52,-8.9,-7.0,-10.4,3.2,7.2,176,0.06,1.10
2016-03-19,4.40,0.00,3.15,88,94,82,-11.1,12.87,22776.93,-9.6,-8.0,-10.6,2.2,3.8,98,0.05,1.07
2016-03-20,1.00,0.00,0.91,84,92,76,-13.1,18.65,36708.31,-10.9,-8.5,-15.2,2.6,5.4,261,0.08,1.41
2016-03-21,0.00,0.00,0.00,54,72,40,-19.5,22.18,40579.86,-11.9,-8.9,-14.5,2.3,5.0,268,0.17,1.60
2016-03-22,0.00,0.00,0.00,46,52,39,-18.8,21.35,40769.13,-9.3,-6.2,-12.5,1.5,3.1,263,0.24,1.77
2016-03-23,0.00,0.00,0.00,29,47,20,-21.2,22.29,39514.26,-5.3,-2.6,-9.3,0.9,2.8,323,0.37,2.20
2016-03-24,0.00,0.00,0.00,21,27,17,-22.4,22.04,41147.18,-3.2,-0.3,-5.0,1.6,3.1,315,0.48,2.41
