latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-80.71066,279.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-01-10,3.50,0.10,2.38,83,91,65,-6.3,1.80,0.00,-3.8,-0.2,-13.1,13.4,18.7,203,0.11,0.32
2020-01-11,3.40,0.00,2.38,75,90,57,-13.9,4.47,15657.28,-10.3,-2.7,-18.9,13.9,19.2,332,0.07,0.26
2020-01-12,0.00,0.00,0.00,70,76,56,-24.2,5.53,19527.94,-20.1,-16.9,-21.4,13.4,17.3,27,0.07,0.25
2020-01-13,0.80,0.00,0.56,74,80,59,-22.3,5.30,21444.78,-18.8,-14.4,-21.7,5.3,11.2,110,0.08,0.21
2020-01-14,3.40,0.00,2.38,79,86,69,-20.5,1.96,0.00,-17.8,-11.4,-21.9,9.1,12.1,154,0.06,0.15
2020-01-15,1.10,0.00,0.77,82,90,71,-8.9,3.82,11694.22,-6.3,-3.8,-10.1,11.9,15.5,275,0.10,0.30
2020-01-16,0.10,0.00,0.07,73,87,60,-19.4,5.79,20934.89,-15.7,-9.5,-20.0,13.0,16.3,329,0.06,0.23
2020-01-17,0.00,0.00,0.00,71,78,54,-26.9,6.93,27194.80,-23.0,-18.9,-27.1,8.5,12.3,271,0.06,0.20
2020-01-18,1.80,0.00,1.26,66,80,51,-22.4,2.93,5140.92,-17.5,-13.0,-21.8,11.3,18.8,125,0.11,0.28
2020-01-19,4.50,0.00,3.22,74,80,57,-19.0,6.96,26970.77,-15.4,-13.4,-17.3,14.8,16.8,6,0.08,0.31
2020-01-20,0.00,0.00,0.00,73,79,55,-21.1,7.08,27674.00,-17.2,-13.1,-19.4,13.0,15.3,281,0.10,0.31
2020-01-21,0.10,0.00,0.07,74,79,68,-13.4,3.18,7939.75,-9.6,-2.6,-16.1,15.6,19.2,244,0.14,0.45
2020-01-22,1.60,0.00,1.12,73,83,68,-6.8,2.82,3150.17,-2.7,-0.5,-4.8,19.2,22.9,225,0.19,0.65
2020-01-23,0.30,0.00,0.21,82,90,67,-5.4,3.42,6525.60,-2.6,-1.2,-6.2,10.2,18.4,285,0.17,0.38
2020-01-24,0.20,0.00,0.14,84,88,73,-10.5,4.48,15280.34,-8.2,-3.7,-11.1,9.8,11.5,88,0.13,0.32
2020-01-25,2.70,0.80,1.33,85,92,81,-4.2,2.08,0.00,-2.0,1.9,-5.8,11.6,13.4,104,0.12,0.34
2020-01-26,7.70,0.00,5.39,93,99,83,-1.5,1.80,0.00,-0.4,0.5,-2.6,10.3,17.5,20,0.10,0.26
2020-01-27,0.20,0.00,0.21,84,88,75,-7.9,3.06,154.04,-5.6,-3.5,-7.0,14.4,16.5,332,0.11,0.33
2020-01-28,0.00,0.00,0.00,80,85,66,-13.1,6.30,24548.87,-10.2,-6.7,-12.7,10.3,12.2,339,0.10,0.33
2020-01-29,0.00,0.00,0.00,76,82,56,-19.1,7.43,24476.74,-15.6,-10.0,-21.1,5.6,9.9,15,0.13,0.36
2020-01-30,0.00,0.00,0.00,76,83,59,-18.7,6.96,23724.42,-15.2,-8.4,-18.7,6.7,8.9,170,0.13,0.38
2020-01-31,0.00,0.00,0.00,82,90,71,-10.7,4.69,14718.07,-8.2,-3.2,-11.4,9.1,12.1,194,0.14,0.38
2020-02-01,0.60,0.00,0.49,84,90,74,-4.6,2.88,0.00,-2.3,0.3,-4.3,14.7,21.1,197,0.16,0.40
2020-02-02,1.00,0.00,0.70,85,94,69,-4.0,5.22,17630.65,-1.8,0.7,-4.4,11.0,14.3,215,0.20,0.49
2020-02-03,2.70,0.00,1.89,84,95,63,-4.7,4.96,13630.38,-2.2,-0.2,-4.4,11.7,16.2,270,0.22,0.47
2020-02-04,1.30,0.10,0.91,81,94,58,-9.5,4.75,11589.48,-6.7,-3.5,-12.0,10.7,19.3,301,0.13,0.36
2020-02-05,0.00,0.00,0.00,73,81,60,-18.7,9.17,30665.88,-14.7,-7.2,-20.0,12.0,21.2,234,0.14,0.48
2020-02-06,0.20,0.00,0.21,73,87,60,-13.9,7.14,28917.53,-10.0,-8.5,-12.9,12.0,21.1,265,0.11,0.50
2020-02-07,0.00,0.00,0.00,71,81,52,-24.1,9.84,31078.48,-20.1,-14.6,-23.5,13.6,17.5,15,0.07,0.30
2020-02-08,0.00,0.00,0.00,69,77,52,-28.8,10.07,31288.23,-24.6,-18.3,-31.7,8.9,16.5,282,0.07,0.28
2020-02-09,0.00,0.00,0.00,73,85,57,-17.6,7.04,22544.65,-13.6,-4.0,-19.7,14.8,17.8,209,0.20,0.56
2020-02-10,0.00,0.00,0.00,78,92,58,-11.2,10.13,31617.64,-7.9,-3.8,-13.4,8.6,12.5,245,0.19,0.66
2020-02-11,1.20,0.10,0.77,80,88,67,-9.0,4.84,11056.58,-6.0,-2.2,-9.2,13.5,19.6,227,0.18,0.50
2020-02-12,1.20,0.00,0.84,76,85,59,-10.1,4.55,5080.24,-6.5,-1.4,-13.9,18.2,23.7,246,0.23,0.55
2020-02-13,0.70,0.00,0.49,60,74,45,-30.2,11.44,32162.67,-24.6,-17.7,-30.8,12.7,19.1,343,0.05,0.30
2020-02-14,0.00,0.00,0.00,66,83,47,-31.4,11.37,32314.08,-26.7,-18.1,-34.4,7.7,11.7,244,0.08,0.30
2020-02-15,2.20,0.10,1.54,73,80,66,-15.2,3.12,92.75,-11.3,-6.1,-18.1,21.2,24.5,201,0.12,0.47
2020-02-16,2.70,0.00,1.89,68,86,48,-14.8,9.29,32813.12,-9.9,-5.6,-16.3,15.6,22.9,267,0.11,0.54
2020-02-17,0.00,0.00,0.00,68,82,46,-22.9,11.49,33053.31,-18.2,-10.2,-23.5,8.2,12.7,236,0.15,0.52
2020-02-18,7.40,0.00,5.18,76,81,60,-13.4,2.92,0.00,-9.9,-6.9,-12.2,12.5,18.7,156,0.10,0.38
2020-02-19,0.80,0.00,0.56,61,78,47,-21.3,10.41,33457.41,-15.3,-7.9,-19.6,17.4,23.7,299,0.09,0.52
2020-02-20,0.00,0.00,0.00,63,77,35,-25.5,11.35,27837.81,-19.9,-12.2,-25.1,12.2,19.6,253,0.15,0.49
2020-02-21,0.10,0.00,0.07,67,81,44,-12.1,11.03,33663.83,-6.6,0.5,-11.6,20.3,26.9,230,0.35,1.09
2020-02-22,0.00,0.00,0.00,73,89,49,-6.0,11.42,28958.48,-1.6,4.3,-5.4,15.8,24.0,243,0.43,1.22
2020-02-23,0.00,0.00,0.00,77,93,56,-4.4,9.91,32707.28,-0.6,4.2,-6.7,11.2,17.9,201,0.36,1.08
2020-02-24,0.80,0.40,0.35,77,87,66,-3.7,5.68,1415.23,-0.1,3.4,-3.7,16.7,19.3,261,0.21,0.74
2020-02-25,0.00,0.00,0.00,72,87,43,-13.0,13.31,34754.94,-8.4,-4.0,-13.3,9.6,12.5,331,0.23,0.79
2020-02-26,0.00,0.00,0.00,70,83,50,-18.3,9.07,23122.96,-13.9,-9.4,-17.4,11.2,15.2,12,0.13,0.49
2020-02-27,10.20,0.00,7.21,74,79,61,-18.0,2.94,0.00,-14.4,-12.2,-15.5,19.6,26.2,343,0.09,0.31
2020-02-28,6.80,0.10,4.76,68,77,55,-21.0,9.58,23194.28,-16.4,-13.9,-18.4,21.3,27.5,315,0.10,0.49
2020-02-29,0.80,0.10,0.49,69,81,45,-20.0,9.69,26823.54,-15.3,-10.4,-17.3,10.5,14.0,303,0.15,0.51
2020-03-01,0.00,0.00,0.00,66,88,39,-19.1,11.64,30037.34,-13.6,-2.7,-20.4,9.3,17.6,196,0.30,0.86
2020-03-02,0.30,0.00,0.21,72,91,54,-5.7,8.15,24000.22,-1.1,2.0,-2.9,18.5,26.4,213,0.31,1.04
2020-03-03,0.20,0.00,0.14,73,90,54,-6.3,10.84,21959.39,-1.9,1.4,-4.7,7.7,11.6,223,0.31,1.03
2020-03-04,0.60,0.00,0.42,81,94,59,-5.4,11.01,25053.55,-2.4,2.0,-6.6,4.6,8.5,187,0.29,1.06
2020-03-05,0.40,0.10,0.28,77,88,61,-8.5,7.23,3199.97,-5.0,-1.7,-8.2,9.8,19.4,307,0.18,0.68
2020-03-06,0.00,0.00,0.00,71,86,45,-14.8,15.42,35160.66,-10.3,-5.4,-15.0,11.0,14.3,13,0.19,0.82
2020-03-07,0.10,0.00,0.07,63,82,38,-16.5,8.02,11440.20,-10.1,-1.0,-16.4,11.5,17.3,207,0.34,0.85
2020-03-08,0.00,0.00,0.00,76,92,54,-8.3,10.44,25320.19,-4.6,-1.5,-7.2,13.3,16.9,70,0.25,0.84
2020-03-09,5.40,0.00,3.78,82,86,75,-11.0,3.19,0.00,-8.4,-5.5,-10.6,13.6,19.2,64,0.09,0.38
2020-03-10,1.70,0.10,1.12,71,87,46,-13.7,16.32,35444.65,-9.2,-5.5,-13.7,13.0,17.8,316,0.18,0.85
2020-03-11,0.00,0.00,0.00,70,85,48,-16.1,14.16,34402.70,-11.4,-1.5,-19.1,7.2,10.0,204,0.28,1.00
2020-03-12,1.00,0.20,0.56,85,93,74,-4.9,5.97,3704.46,-2.7,2.6,-7.7,11.4,18.9,163,0.19,0.67
2020-03-13,11.40,1.10,7.21,85,98,71,-1.2,4.54,0.00,1.0,2.4,-1.0,21.1,31.8,209,0.17,0.64
2020-03-14,1.10,0.00,0.77,65,79,43,-11.8,16.65,34648.14,-6.1,-1.9,-9.5,22.5,31.6,308,0.23,1.23
2020-03-15,0.00,0.00,0.00,66,84,29,-18.8,17.96,39187.34,-13.1,-7.8,-19.5,6.5,14.3,338,0.24,0.97
2020-03-16,2.60,0.00,1.82,65,78,46,-15.5,8.25,4556.88,-9.9,-2.9,-15.3,13.2,19.6,178,0.23,0.80
2020-03-17,3.30,0.00,2.31,69,90,41,-7.7,15.20,33252.55,-2.3,-1.4,-4.3,19.7,30.8,256,0.31,1.28
2020-03-18,0.00,0.00,0.00,71,87,44,-12.0,14.22,32026.73,-7.2,1.6,-12.8,7.5,10.6,223,0.38,1.22
2020-03-19,0.00,0.00,0.00,74,93,47,-5.7,11.53,25705.91,-1.2,4.7,-7.3,7.9,11.2,168,0.46,1.27
2020-03-20,17.50,0.00,12.25,77,97,49,-8.7,7.13,9191.72,-5.1,2.3,-11.2,19.1,28.9,353,0.22,0.53
2020-03-21,0.00,0.00,0.00,61,80,31,-20.2,19.61,39730.83,-13.5,-6.0,-19.2,9.9,20.0,296,0.27,1.17
2020-03-22,0.00,0.00,0.00,56,79,30,-19.4,19.68,39837.34,-11.5,-2.9,-19.7,8.8,12.4,171,0.34,1.37
2020-03-23,0.00,0.00,0.00,67,82,51,-9.7,12.86,20458.07,-4.2,3.3,-8.6,12.8,17.4,187,0.38,1.32
2020-03-24,0.10,0.00,0.07,76,93,48,-5.3,17.56,40003.12,-1.2,4.6,-6.9,6.8,10.4,246,0.45,1.75
2020-03-25,0.20,0.20,0.00,76,91,63,-3.2,8.65,14073.39,0.7,4.4,-2.5,15.2,24.3,187,0.31,1.10
2020-03-26,0.30,0.30,0.00,72,91,45,-5.9,14.95,28806.03,-1.2,3.6,-5.3,12.4,15.9,340,0.33,1.30
2020-03-27,0.00,0.00,0.00,72,89,47,-10.2,20.42,41168.02,-5.4,3.1,-12.4,6.9,10.5,106,0.39,1.77
2020-03-28,0.00,0.00,0.00,75,92,55,-3.0,18.51,40389.58,1.2,7.4,-2.7,9.7,14.0,198,0.47,2.08
2020-03-29,15.90,3.50,8.68,79,93,64,-1.8,4.02,0.00,1.6,3.7,0.2,16.9,23.6,75,0.28,0.74
2020-03-30,6.60,2.20,3.08,83,94,60,-0.5,6.38,168.10,2.4,5.4,0.9,18.1,21.9,29,0.36,0.94
2020-03-31,0.50,0.10,0.28,80,91,61,-1.5,7.07,6158.95,1.6,5.0,0.1,13.0,18.8,43,0.34,0.93
2020-04-01,0.00,0.00,0.00,70,89,44,-4.2,18.75,38749.00,1.2,8.1,-4.5,7.7,9.8,20,0.61,2.15
2020-04-02,0.00,0.00,0.00,77,95,55,-3.2,15.62,34088.92,0.7,5.4,-3.7,10.2,12.1,346,0.40,1.62
2020-04-03,0.00,0.00,0.00,79,95,61,-1.7,20.40,42094.48,1.8,7.9,-3.2,6.8,9.4,19,0.41,2.23
2020-04-04,0.40,0.40,0.00,77,95,44,-1.4,19.21,36931.58,2.9,11.4,-3.6,8.4,19.5,187,0.76,2.40
2020-04-05,1.80,1.80,0.00,74,94,39,-3.3,21.91,41891.95,1.5,5.5,-3.1,11.8,13.4,298,0.55,2.09
2020-04-06,0.00,0.00,0.00,64,87,38,-5.7,20.42,43801.71,1.0,7.1,-5.0,10.6,16.8,285,0.63,2.31
2020-04-07,0.00,0.00,0.00,72,95,41,-6.8,22.48,44007.75,-1.7,4.7,-9.9,6.7,10.5,35,0.48,2.26
2020-04-08,0.50,0.20,0.21,77,90,60,-4.4,7.32,6561.98,-0.7,2.9,-4.2,9.0,11.9,109,0.29,0.94
2020-04-09,6.70,0.60,4.27,87,95,68,-1.8,7.25,3481.60,0.2,1.1,-0.7,15.1,25.4,309,0.21,0.75
2020-04-10,0.30,0.00,0.21,77,90,64,-6.7,9.69,2274.19,-3.1,-0.0,-5.2,20.2,23.8,331,0.19,0.95
2020-04-11,0.00,0.00,0.00,69,90,37,-8.1,20.06,32507.59,-2.6,4.0,-8.6,9.7,15.2,273,0.52,1.90
2020-04-12,0.60,0.00,0.42,73,94,34,-3.6,16.27,30104.06,1.1,5.8,-3.0,9.3,15.4,243,0.60,1.79
2020-04-13,19.00,7.40,8.12,85,94,62,-0.9,3.78,0.00,1.5,6.2,-4.3,14.9,29.7,71,0.28,0.66
2020-04-14,1.40,0.10,0.91,63,78,40,-11.1,20.25,38547.38,-4.7,0.2,-7.3,21.9,28.5,268,0.36,1.75
2020-04-15,0.50,0.00,0.35,67,87,42,-11.7,21.85,40828.60,-6.1,-1.9,-10.1,8.0,12.4,296,0.31,1.59
2020-04-16,0.30,0.00,0.21,67,86,43,-11.4,19.53,41115.88,-6.0,-1.1,-10.9,12.5,20.2,266,0.32,1.49
2020-04-17,0.30,0.10,0.14,67,86,42,-10.4,19.23,41633.91,-4.7,2.3,-12.1,11.9,17.4,256,0.42,1.73
2020-04-18,0.00,0.00,0.00,66,87,40,-6.3,17.25,29671.96,-0.1,6.7,-6.9,17.0,30.3,218,0.59,2.05
2020-04-19,2.70,2.20,0.35,66,94,43,-9.5,20.23,28986.68,-3.7,5.2,-9.3,16.3,23.5,305,0.37,1.46
2020-04-20,1.10,0.10,0.70,60,74,43,-12.3,15.49,27934.80,-5.6,4.3,-14.8,15.0,27.9,179,0.39,1.56
2020-04-21,4.20,0.20,2.80,76,95,57,-7.2,11.87,4212.28,-3.3,2.4,-6.1,20.4,32.6,295,0.21,0.94
2020-04-22,0.30,0.00,0.28,58,76,35,-16.0,25.69,38206.36,-8.7,-4.0,-13.4,20.5,26.5,311,0.30,1.67
2020-04-23,0.00,0.00,0.00,55,77,21,-15.8,26.64,46818.88,-7.2,2.8,-15.2,5.8,11.9,310,0.59,2.41
2020-04-24,0.00,0.00,0.00,52,71,17,-11.8,22.83,46932.69,-2.4,7.2,-10.0,6.4,12.1,100,0.85,2.59
2020-04-25,0.00,0.00,0.00,60,80,43,-6.6,16.20,41254.57,0.8,7.0,-5.5,7.2,11.9,82,0.56,2.08
2020-04-26,0.00,0.00,0.00,56,88,28,-6.6,26.49,45223.03,2.3,8.4,-4.5,11.9,15.5,41,0.78,3.17
2020-04-27,0.00,0.00,0.00,53,82,23,-6.9,26.88,47732.62,3.2,11.6,-4.2,10.9,14.3,93,1.05,3.56
2020-04-28,0.00,0.00,0.00,47,77,21,-5.7,26.35,47919.16,6.1,16.2,-3.3,9.8,21.1,117,1.46,4.15
2020-04-29,1.90,1.90,0.00,58,87,35,-2.2,13.31,20051.59,6.2,12.6,0.2,13.2,19.0,104,0.95,2.50
2020-04-30,37.40,36.60,0.56,95,100,84,2.0,3.17,0.00,2.7,4.5,1.6,15.9,19.4,31,0.14,0.44
2020-05-01,0.90,0.90,0.00,72,97,31,-0.4,23.07,44735.48,5.7,16.9,-2.7,8.5,14.5,290,1.33,3.38
2020-05-02,1.70,1.70,0.00,71,89,49,0.8,11.64,23216.40,6.1,13.2,-1.7,6.9,10.8,120,0.74,1.86
2020-05-03,5.70,5.70,0.00,91,99,51,2.8,4.86,0.00,4.3,7.5,1.7,12.7,22.8,326,0.34,0.67
2020-05-04,0.00,0.00,0.00,59,71,40,-9.9,21.90,29590.36,-2.8,1.1,-6.8,18.2,20.8,347,0.40,2.08
2020-05-05,0.00,0.00,0.00,48,78,21,-11.7,28.35,48872.08,-0.6,8.6,-7.9,7.9,14.1,356,0.87,3.26
2020-05-06,0.00,0.00,0.00,54,63,45,-6.6,23.40,42562.79,1.9,5.6,-2.1,11.7,16.2,334,0.51,2.67
2020-05-07,0.20,0.00,0.14,57,83,33,-9.4,16.87,31068.11,-1.4,2.3,-5.7,9.5,13.8,19,0.46,1.82
2020-05-08,1.30,0.00,0.91,59,71,47,-11.2,15.76,22225.95,-4.3,-0.6,-8.5,16.7,20.9,332,0.31,1.48
2020-05-09,0.40,0.00,0.28,58,81,39,-10.3,12.47,4962.80,-2.8,1.6,-5.8,16.2,22.9,299,0.41,1.58
2020-05-10,0.30,0.00,0.21,66,79,52,-6.7,10.42,68.67,-0.9,0.8,-1.9,18.1,22.1,300,0.31,1.40
2020-05-11,0.00,0.00,0.00,51,73,26,-12.7,25.47,34937.16,-3.2,3.0,-7.3,13.8,19.2,328,0.56,2.57
2020-05-12,0.00,0.00,0.00,47,72,27,-11.0,26.54,48743.99,-0.2,6.9,-6.8,11.2,18.5,319,0.69,2.95
2020-05-13,0.00,0.00,0.00,42,66,22,-9.0,29.37,50386.26,4.1,13.4,-4.2,9.7,13.0,264,1.21,4.18
2020-05-14,2.80,2.10,0.49,55,77,33,-3.6,9.60,6675.92,5.1,10.8,-0.5,10.1,17.3,176,0.86,1.90
2020-05-15,0.90,0.90,0.00,86,98,73,3.3,8.67,6271.55,5.5,10.2,1.1,8.3,14.2,118,0.33,1.33
2020-05-16,0.00,0.00,0.00,76,97,48,2.5,17.46,24677.30,7.1,14.3,-0.9,8.2,15.2,325,0.83,2.53
2020-05-17,0.00,0.00,0.00,68,89,43,2.7,24.20,42270.99,8.8,15.7,3.2,10.6,12.4,73,1.02,3.50
2020-05-18,0.00,0.00,0.00,40,57,27,-5.1,27.20,49702.40,8.4,15.1,0.7,14.8,19.2,78,1.26,4.58
2020-05-19,0.00,0.00,0.00,40,57,27,-3.3,28.62,43903.28,10.1,17.8,2.3,12.3,14.5,93,1.49,5.04
2020-05-20,0.00,0.00,0.00,42,68,24,-0.2,29.21,51558.37,13.6,23.3,3.6,10.7,15.9,188,2.17,5.67
2020-05-21,0.00,0.00,0.00,43,63,25,4.0,28.91,51686.82,17.4,25.6,9.0,12.7,17.7,225,2.48,6.14
2020-05-22,0.00,0.00,0.00,52,85,37,5.0,28.27,51812.33,15.6,22.8,7.2,9.2,12.0,74,1.74,5.14
2020-05-23,0.00,0.00,0.00,41,52,31,2.1,28.58,51934.75,15.6,24.6,6.9,12.8,15.3,87,2.14,6.01
2020-05-24,2.20,2.20,0.00,60,75,39,10.3,17.18,38395.35,18.4,24.2,12.4,10.1,19.6,168,1.71,3.83
2020-05-25,0.10,0.10,0.00,71,96,42,14.0,23.54,51276.34,20.3,28.4,13.1,11.1,14.9,227,2.20,4.88
2020-05-26,24.50,24.50,0.00,86,98,50,15.8,11.73,20731.80,18.4,26.0,15.4,9.5,16.0,84,1.67,2.11
2020-05-27,2.10,2.10,0.00,82,98,55,17.5,22.03,49517.41,21.0,28.6,16.0,13.8,21.7,191,1.75,4.27
2020-05-28,11.00,11.00,0.00,80,94,61,17.3,14.42,26044.39,21.1,25.4,17.1,8.8,16.2,234,1.22,3.03
2020-05-29,14.20,14.20,0.00,83,99,52,11.8,11.28,8824.41,15.0,19.6,11.4,12.6,18.4,328,0.94,2.08
2020-05-30,2.50,2.50,0.00,76,89,56,2.5,13.81,25234.79,6.6,13.2,3.6,13.3,20.7,351,0.42,1.82
2020-05-31,0.20,0.20,0.00,61,87,44,-1.6,18.54,39278.68,5.9,11.1,0.9,9.6,15.8,308,0.72,2.69
2020-06-01,0.50,0.50,0.00,62,91,34,3.2,25.03,43200.00,11.0,18.0,4.6,10.9,16.9,267,1.37,4.10
2020-06-02,6.00,6.00,0.00,80,94,56,9.2,7.65,4159.30,12.7,16.0,9.8,8.6,12.1,140,0.79,1.49
2020-06-03,4.60,4.60,0.00,95,100,83,10.9,8.50,14400.00,11.8,14.2,9.9,8.7,17.7,19,0.26,1.27
2020-06-04,0.20,0.20,0.00,76,97,45,7.7,18.53,48319.90,12.6,20.1,6.0,11.8,21.1,286,1.31,3.21
2020-06-05,0.30,0.30,0.00,63,84,38,9.0,20.30,37167.83,16.3,22.5,10.2,10.4,19.5,260,1.68,4.13
2020-06-06,2.20,2.20,0.00,81,97,62,6.3,14.84,12965.89,9.6,14.8,6.0,14.4,21.2,336,0.46,2.04
2020-06-07,0.00,0.00,0.00,71,90,59,3.0,16.10,25110.51,8.1,12.7,4.1,8.5,14.5,353,0.59,2.44
2020-06-08,4.90,4.90,0.00,76,89,63,5.6,12.13,13277.93,9.8,15.0,6.0,8.1,18.9,72,0.59,2.00
2020-06-09,2.60,2.60,0.00,80,96,56,7.4,19.16,32703.92,11.1,17.7,6.9,14.0,18.2,79,0.87,2.98
2020-06-10,5.30,5.30,0.00,73,90,59,12.7,14.00,27657.85,17.7,25.2,13.5,20.9,37.0,153,1.26,3.21
2020-06-11,13.60,13.60,0.00,81,99,61,10.7,7.03,7817.60,14.0,23.1,8.8,16.9,29.3,253,1.10,1.54
2020-06-12,7.60,7.60,0.00,76,96,33,1.6,11.52,18000.00,6.3,14.7,2.8,21.9,26.9,300,1.13,2.08
2020-06-13,0.00,0.00,0.00,60,85,35,1.4,30.74,53377.54,9.5,16.6,2.9,9.0,12.9,351,1.22,4.51
2020-06-14,0.00,0.00,0.00,59,85,33,3.7,30.69,53416.87,12.5,19.5,4.8,6.8,10.6,116,1.51,4.99
2020-06-15,0.00,0.00,0.00,55,82,36,6.2,29.64,53436.30,15.7,23.2,8.5,9.7,12.5,204,1.81,5.51
2020-06-16,0.00,0.00,0.00,52,67,34,8.1,29.04,53471.12,18.5,26.9,10.4,14.7,19.5,217,2.32,6.15
2020-06-17,0.00,0.00,0.00,54,66,37,12.2,28.87,51292.10,22.4,30.7,15.1,13.3,16.6,233,2.76,6.68
2020-06-18,0.00,0.00,0.00,56,75,33,13.3,29.43,53506.94,23.1,29.9,15.6,12.2,16.6,229,2.83,6.57
2020-06-19,0.00,0.00,0.00,59,81,36,13.9,28.47,53525.48,23.0,30.6,15.5,9.8,11.7,232,2.81,6.10
2020-06-20,0.50,0.50,0.00,71,93,50,17.8,22.38,53541.37,23.7,28.1,18.6,8.9,15.9,285,1.88,4.68
2020-06-21,5.70,5.70,0.00,77,95,54,17.1,11.70,21591.81,21.5,26.8,19.0,12.8,20.4,191,1.60,2.80
2020-06-22,2.30,2.30,0.00,78,98,47,15.2,21.00,49702.57,19.8,25.6,14.1,7.0,13.1,230,1.68,3.90
2020-06-23,31.00,31.00,0.00,92,98,72,16.0,7.01,3134.38,17.3,21.9,13.9,10.9,24.4,0,0.73,1.20
2020-06-24,37.80,37.80,0.00,93,97,85,8.7,5.35,0.00,9.8,12.7,8.2,16.4,20.3,338,0.19,0.88
2020-06-25,22.40,22.40,0.00,90,96,72,11.1,5.64,1309.52,12.6,17.3,11.1,17.4,20.9,279,0.55,1.13
2020-06-26,3.40,3.40,0.00,74,91,41,11.7,23.79,41143.68,17.2,26.3,12.4,12.2,18.4,263,1.99,4.58
2020-06-27,6.90,6.90,0.00,84,96,55,15.6,15.51,30945.59,18.6,23.7,15.2,9.3,16.0,266,1.26,2.92
2020-06-28,0.00,0.00,0.00,73,95,40,13.8,26.57,53561.24,19.5,26.5,12.9,8.3,13.8,359,2.08,4.98
2020-06-29,0.00,0.00,0.00,68,95,42,14.8,28.48,53573.09,21.6,27.9,14.1,5.2,7.7,103,2.16,5.50
2020-06-30,0.00,0.00,0.00,67,93,40,15.5,28.65,53537.90,22.8,29.1,15.6,6.3,10.0,129,2.41,5.68
2020-07-01,0.00,0.00,0.00,65,90,35,16.2,26.10,53492.21,24.1,31.3,16.6,4.8,8.9,217,2.96,5.34
2020-07-02,4.30,4.30,0.00,74,93,61,18.1,15.69,37877.86,23.2,27.6,21.2,10.9,14.7,307,1.43,3.46
2020-07-03,0.00,0.00,0.00,62,87,30,12.6,27.90,47469.22,21.2,25.6,15.9,11.0,14.4,350,2.28,5.59
2020-07-04,1.50,1.50,0.00,66,80,53,11.9,20.73,43291.09,18.5,23.2,13.4,7.5,10.7,140,1.30,4.01
2020-07-05,6.30,6.30,0.00,82,100,53,15.4,19.72,39628.37,19.1,23.6,15.8,6.8,13.5,351,1.36,3.60
2020-07-06,2.00,2.00,0.00,75,88,55,16.0,20.79,42401.12,20.8,27.9,14.1,8.4,13.6,177,1.69,3.99
2020-07-07,5.90,5.90,0.00,80,96,55,18.9,17.95,38175.80,22.7,27.3,19.1,10.2,13.7,239,1.64,3.70
2020-07-08,0.00,0.00,0.00,68,91,38,16.5,26.83,53057.03,23.4,29.2,17.4,8.4,11.7,264,2.53,5.47
2020-07-09,0.50,0.50,0.00,69,82,49,17.5,24.80,50805.30,23.8,30.5,18.0,9.0,15.6,222,2.24,5.18
2020-07-10,3.60,3.60,0.00,82,94,65,20.7,16.88,38325.06,24.0,28.2,20.4,7.6,11.5,201,1.32,3.48
2020-07-11,25.10,25.10,0.00,90,99,71,19.0,11.89,8306.20,20.9,24.0,19.0,9.3,17.2,321,0.87,2.36
2020-07-12,0.60,0.60,0.00,82,88,73,13.4,8.90,2424.63,16.5,19.2,14.3,14.9,16.8,324,0.56,1.91
2020-07-13,2.80,2.80,0.00,83,96,56,12.2,15.79,22569.12,15.3,22.2,11.7,10.4,13.9,337,1.17,2.72
2020-07-14,0.00,0.00,0.00,76,97,47,13.9,22.25,49768.91,18.9,25.7,12.4,5.7,8.0,215,1.71,4.14
2020-07-15,11.90,11.90,0.00,81,95,65,16.8,11.14,18318.65,20.3,23.0,18.3,13.8,17.6,184,0.98,2.46
2020-07-16,20.30,20.30,0.00,79,98,51,16.5,23.04,39600.00,20.8,25.4,16.2,11.2,16.9,207,1.60,4.41
2020-07-17,0.30,0.30,0.00,66,78,45,14.3,24.26,52218.81,21.3,25.7,17.5,13.8,19.9,250,1.80,5.08
2020-07-18,11.00,11.00,0.00,75,93,53,15.8,16.90,32951.44,20.6,26.7,16.0,9.8,14.6,216,1.46,3.46
2020-07-19,14.30,14.30,0.00,90,99,61,19.3,14.31,21600.00,21.1,25.6,17.9,13.1,23.0,208,1.22,2.71
2020-07-20,0.60,0.60,0.00,73,85,61,12.2,13.18,19851.95,17.2,22.4,12.9,17.8,21.7,291,0.85,2.96
2020-07-21,0.00,0.00,0.00,72,93,41,11.9,22.36,49512.12,17.6,23.5,12.7,9.6,14.3,252,1.71,4.12
2020-07-22,0.50,0.50,0.00,76,93,64,14.2,14.48,30043.68,18.6,21.6,15.0,6.1,9.7,188,0.91,2.82
