latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-78.78595,163.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-03-29,16.10,16.10,0.00,74,83,65,0.0,6.52,8087.67,4.3,7.3,2.7,15.2,22.7,101,0.28,1.18
2020-03-30,4.60,4.60,0.00,84,99,67,2.5,5.99,0.00,5.0,8.4,2.5,9.0,15.3,159,0.36,0.96
2020-03-31,0.10,0.10,0.00,78,93,48,0.4,12.93,25605.57,4.3,9.5,1.7,11.3,15.5,63,0.62,1.63
2020-04-01,0.00,0.00,0.00,66,92,35,-4.4,15.30,30399.92,2.1,9.8,-5.1,6.7,11.8,21,0.79,2.06
2020-04-02,0.00,0.00,0.00,72,91,46,-1.8,17.82,31999.78,3.3,10.1,-2.1,8.9,16.5,338,0.67,2.26
2020-04-03,0.40,0.40,0.00,79,91,62,1.1,8.80,7846.94,4.7,10.5,1.3,10.3,13.2,0,0.49,1.34
2020-04-04,0.00,0.00,0.00,84,98,55,2.5,9.96,19270.50,5.3,13.8,-0.5,4.0,9.2,231,0.71,1.52
2020-04-05,2.80,2.80,0.00,76,100,36,1.4,17.65,32400.00,6.3,10.7,2.6,9.6,13.2,307,0.79,2.27
2020-04-06,0.00,0.00,0.00,57,87,24,-5.2,21.94,43571.05,3.9,11.4,-2.8,11.1,19.8,261,1.03,3.04
2020-04-07,0.00,0.00,0.00,62,95,29,-3.3,21.60,43616.24,4.8,13.0,-2.8,6.4,14.6,276,1.06,3.01
2020-04-08,1.20,1.10,0.07,69,87,52,-1.4,4.29,0.00,3.8,6.8,1.1,6.1,8.6,99,0.47,0.90
2020-04-09,4.30,2.60,1.19,83,100,52,0.4,14.88,30387.95,3.4,6.0,1.0,13.5,22.0,257,0.45,1.58
2020-04-10,2.00,0.00,1.40,68,87,45,-4.0,17.08,36615.62,1.6,4.3,-0.1,18.4,23.8,321,0.46,1.86
2020-04-11,0.00,0.00,0.00,59,83,33,-7.3,17.72,42655.76,0.4,6.0,-5.0,12.9,19.1,285,0.62,2.15
2020-04-12,0.10,0.10,0.00,66,83,51,-1.4,10.97,18381.50,4.6,11.5,-1.1,9.8,14.4,209,0.67,1.81
2020-04-13,8.00,8.00,0.00,87,100,64,5.2,5.70,1562.65,7.3,14.6,3.8,16.2,32.2,162,0.36,1.02
2020-04-14,0.10,0.00,0.07,54,76,28,-7.6,18.08,43200.00,1.3,4.6,-2.1,23.5,30.9,253,0.62,2.48
2020-04-15,1.40,0.00,0.98,54,79,23,-10.0,17.88,38329.07,-0.8,2.4,-4.7,15.0,20.9,259,0.56,2.06
2020-04-16,0.50,0.00,0.35,58,87,27,-9.5,19.08,44867.85,-1.3,3.1,-4.9,15.1,22.9,265,0.55,2.04
2020-04-17,0.40,0.00,0.28,54,74,32,-8.3,19.80,38635.67,0.6,6.1,-4.2,14.9,18.7,257,0.64,2.46
2020-04-18,0.00,0.00,0.00,59,92,29,-5.7,18.13,40760.55,2.7,8.9,-3.1,15.1,26.2,235,0.80,2.57
2020-04-19,5.70,2.20,2.45,69,93,43,-1.9,9.05,17584.10,3.6,6.4,0.2,15.7,20.4,259,0.49,1.46
2020-04-20,0.00,0.00,0.00,49,72,27,-10.1,23.63,42562.93,0.2,9.7,-6.8,11.3,21.1,214,0.87,2.95
2020-04-21,7.70,0.10,5.32,60,88,44,-5.2,16.83,28878.06,2.1,5.3,-1.3,18.9,25.7,255,0.47,2.00
2020-04-22,0.40,0.00,0.28,43,63,15,-15.6,26.19,43383.30,-3.4,2.3,-8.3,19.8,23.2,302,0.61,2.66
2020-04-23,0.00,0.00,0.00,36,67,15,-16.0,26.48,46444.21,-1.1,7.8,-8.0,5.5,11.2,333,0.90,3.12
2020-04-24,0.00,0.00,0.00,38,56,21,-11.0,22.38,35774.78,2.6,11.2,-3.3,7.9,11.9,53,1.05,3.31
2020-04-25,0.00,0.00,0.00,46,81,21,-6.8,24.94,46760.20,5.1,14.4,-3.9,4.0,9.7,38,1.18,3.57
2020-04-26,0.00,0.00,0.00,52,77,28,-3.7,21.87,46260.08,6.5,13.8,-0.9,10.6,17.7,60,1.12,3.50
2020-04-27,0.00,0.00,0.00,48,76,24,-5.3,25.79,47297.07,6.1,13.8,-1.9,7.4,15.1,49,1.18,3.79
2020-04-28,0.00,0.00,0.00,59,81,36,-1.7,15.22,35470.61,6.3,14.1,-1.1,9.3,14.9,133,1.02,2.54
2020-04-29,7.50,7.50,0.00,69,100,41,0.7,6.56,6994.28,6.4,10.0,2.7,15.8,21.5,103,0.72,1.48
2020-04-30,16.20,16.20,0.00,96,100,89,9.7,4.20,0.00,10.3,13.3,7.7,15.9,21.4,131,0.14,0.66
2020-05-01,0.60,0.60,0.00,78,100,36,4.3,21.72,32147.20,8.8,16.2,2.8,10.7,15.0,340,1.17,3.09
2020-05-02,1.00,1.00,0.00,63,84,39,3.1,12.21,21164.55,10.2,15.8,3.8,9.2,12.5,234,1.07,2.35
2020-05-03,1.60,1.60,0.00,81,100,48,5.9,17.27,38887.31,9.5,14.2,5.2,15.0,25.0,264,0.85,2.50
2020-05-04,0.00,0.00,0.00,65,84,39,-3.1,23.02,30318.49,3.4,7.9,-0.9,15.9,17.6,340,0.59,2.60
2020-05-05,0.00,0.00,0.00,53,74,29,-7.5,28.74,48687.54,1.9,9.4,-4.6,10.4,11.7,349,0.83,3.39
2020-05-06,0.00,0.00,0.00,48,76,25,-5.8,24.65,45298.76,5.5,13.6,-1.9,6.3,10.5,353,1.13,3.58
2020-05-07,1.20,0.10,0.77,63,83,38,-4.1,15.70,29537.86,2.8,8.5,-1.8,9.4,11.8,5,0.57,1.99
2020-05-08,6.10,0.00,4.27,59,81,35,-7.6,16.35,24788.38,-0.0,3.2,-2.7,10.1,13.9,351,0.47,1.82
2020-05-09,1.30,0.00,0.91,55,73,32,-8.9,20.33,32856.87,-0.4,4.3,-3.6,14.3,22.9,299,0.56,2.35
2020-05-10,0.00,0.00,0.00,60,82,43,-4.9,18.12,36128.59,2.5,8.1,-2.1,12.5,17.0,273,0.61,2.35
2020-05-11,0.00,0.00,0.00,58,79,36,-6.2,20.55,26400.63,1.5,6.1,-1.6,10.5,15.9,343,0.60,2.45
2020-05-12,0.00,0.00,0.00,54,87,29,-7.5,21.51,45642.46,1.8,7.6,-3.8,6.5,14.2,304,0.74,2.65
2020-05-13,0.00,0.00,0.00,54,93,21,-5.7,29.32,49446.43,5.0,12.3,-1.8,9.7,13.3,261,1.06,4.05
2020-05-14,0.00,0.00,0.00,52,83,30,-3.1,14.39,22038.19,7.1,14.3,-2.0,7.7,13.2,194,1.14,2.73
2020-05-15,5.00,5.00,0.00,87,100,51,7.3,7.33,3600.00,9.5,12.7,6.8,7.1,15.9,242,0.68,1.26
2020-05-16,0.00,0.00,0.00,76,98,49,5.9,20.52,47468.77,10.5,15.9,4.7,9.5,13.2,341,0.91,3.10
2020-05-17,0.00,0.00,0.00,65,87,38,4.7,23.34,35129.39,11.8,19.3,4.5,8.5,12.2,86,1.39,3.95
2020-05-18,0.00,0.00,0.00,46,71,25,0.9,22.00,36541.20,13.0,17.8,7.6,12.7,16.4,68,1.53,4.42
2020-05-19,0.00,0.00,0.00,38,50,31,-2.2,18.90,39177.03,11.8,16.8,6.5,13.1,15.5,80,1.32,4.22
2020-05-20,0.00,0.00,0.00,50,77,21,2.5,29.31,50100.47,14.1,23.5,5.4,9.1,12.2,142,2.28,5.48
2020-05-21,0.00,0.00,0.00,46,73,26,3.4,29.08,50364.52,16.0,25.6,5.3,7.2,13.2,225,2.45,5.66
2020-05-22,0.00,0.00,0.00,44,71,24,4.2,29.44,50518.13,17.6,28.0,7.7,7.2,12.6,258,2.86,5.87
2020-05-23,0.00,0.00,0.00,47,77,28,6.7,28.83,50586.54,19.4,28.6,10.4,9.1,12.3,71,2.82,6.07
2020-05-24,9.30,9.30,0.00,57,100,39,9.9,13.14,30349.60,19.0,24.5,13.9,9.7,13.8,119,1.83,3.39
2020-05-25,6.10,6.10,0.00,82,100,44,16.1,22.78,36000.00,20.1,28.3,14.4,6.5,9.4,244,2.13,4.36
2020-05-26,0.10,0.10,0.00,72,91,50,17.1,23.80,50568.35,23.0,30.8,15.4,8.3,15.3,230,2.19,5.09
2020-05-27,0.00,0.00,0.00,65,94,32,17.0,24.80,50825.52,25.3,32.5,17.4,10.5,18.3,216,3.32,6.02
2020-05-28,1.60,1.60,0.00,60,89,44,15.5,14.27,26628.19,24.0,29.0,18.6,10.6,14.5,208,2.23,4.07
2020-05-29,10.80,10.80,0.00,91,100,67,17.0,11.04,11285.82,18.6,22.6,13.7,13.1,16.4,248,0.92,1.97
2020-05-30,7.40,7.40,0.00,91,100,58,8.7,8.98,8133.90,10.2,13.2,6.9,10.3,19.7,335,0.51,1.24
2020-05-31,2.30,2.30,0.00,69,91,44,1.5,14.00,23494.28,7.1,10.9,3.5,11.3,17.1,299,0.72,2.12
2020-06-01,2.00,2.00,0.00,77,96,42,5.9,23.45,44815.51,10.5,19.3,3.6,12.4,23.0,246,1.26,3.72
2020-06-02,1.20,1.20,0.00,77,94,61,10.4,7.71,3600.00,14.4,18.6,10.9,8.8,12.7,218,0.74,1.70
2020-06-03,2.20,2.20,0.00,89,100,65,13.6,16.11,29653.73,15.6,21.6,11.6,6.2,14.0,298,0.89,2.72
2020-06-04,0.10,0.10,0.00,71,95,37,10.6,26.98,48617.79,16.7,23.3,11.8,5.8,8.5,314,1.81,4.67
2020-06-05,0.00,0.00,0.00,66,89,30,10.9,21.96,38012.26,18.2,25.8,11.4,8.4,11.5,252,2.32,4.36
2020-06-06,0.80,0.80,0.00,67,93,45,9.2,24.07,43200.00,15.8,20.0,10.5,11.7,20.5,332,1.26,4.14
2020-06-07,0.00,0.00,0.00,64,79,45,4.9,28.98,52192.59,11.9,17.4,7.1,10.8,18.4,350,1.08,4.48
2020-06-08,0.00,0.00,0.00,66,93,44,6.6,25.54,50562.04,13.4,20.8,5.6,5.9,10.0,316,1.37,4.30
2020-06-09,0.80,0.80,0.00,66,77,54,11.4,23.48,43630.77,17.8,24.4,12.9,7.1,9.7,16,1.40,4.37
2020-06-10,10.90,10.90,0.00,78,100,63,16.4,17.22,31663.43,20.5,29.3,15.5,16.1,23.7,147,1.48,3.70
2020-06-11,15.00,15.00,0.00,80,100,52,14.2,17.09,28520.21,18.0,25.3,14.0,22.3,31.7,226,0.97,2.99
2020-06-12,0.50,0.50,0.00,66,75,61,4.8,10.08,8055.58,11.0,16.8,7.8,18.6,22.9,274,0.74,2.32
2020-06-13,0.00,0.00,0.00,66,90,37,2.5,30.25,46800.00,9.4,16.3,4.1,9.1,12.9,341,1.17,4.30
2020-06-14,0.00,0.00,0.00,60,84,36,4.0,30.65,52431.38,12.2,19.7,4.3,5.6,9.4,52,1.46,4.87
2020-06-15,0.00,0.00,0.00,61,89,34,6.4,30.51,52458.20,14.9,23.3,6.5,4.4,11.0,156,1.88,5.25
2020-06-16,0.00,0.00,0.00,62,88,34,9.1,30.10,52482.93,17.5,26.0,8.3,7.8,12.0,243,2.20,5.64
2020-06-17,0.00,0.00,0.00,54,71,30,9.2,29.54,52505.49,19.6,29.2,11.3,8.5,11.9,253,2.82,6.03
2020-06-18,0.00,0.00,0.00,54,76,31,11.0,30.12,52525.80,21.6,30.7,12.8,7.3,11.9,262,3.05,6.27
2020-06-19,0.00,0.00,0.00,58,89,27,12.7,29.58,52543.77,22.8,31.5,13.8,6.6,12.5,264,3.34,6.28
2020-06-20,0.00,0.00,0.00,61,85,43,15.2,24.40,52559.32,23.7,30.5,16.0,8.8,11.8,257,2.47,5.49
2020-06-21,0.20,0.20,0.00,61,92,35,15.5,23.72,50965.46,24.5,31.4,16.5,8.3,15.5,214,3.00,5.56
2020-06-22,0.30,0.30,0.00,73,98,44,17.7,16.85,40826.09,23.4,28.3,17.5,6.9,11.3,230,2.13,3.67
2020-06-23,13.50,13.50,0.00,84,97,59,18.5,10.39,8575.58,21.4,26.3,18.5,6.1,11.8,172,1.13,2.11
2020-06-24,7.70,7.70,0.00,94,100,89,14.8,7.01,2728.09,15.8,20.2,13.0,14.2,21.2,219,0.20,1.11
2020-06-25,7.70,7.70,0.00,79,100,45,11.8,22.58,40469.06,16.2,21.9,12.2,19.4,23.9,245,1.45,4.04
2020-06-26,0.00,0.00,0.00,67,79,46,11.7,13.87,24258.81,18.1,25.4,13.7,14.1,18.3,236,1.74,3.49
2020-06-27,9.30,9.30,0.00,80,95,58,16.0,19.95,51113.99,19.8,24.7,15.5,10.9,17.1,238,1.12,3.72
2020-06-28,0.90,0.90,0.00,83,99,54,16.8,22.23,45321.67,20.2,26.0,15.6,8.5,11.7,326,1.54,4.16
2020-06-29,0.00,0.00,0.00,71,97,41,15.3,26.52,52554.70,21.7,28.4,14.2,6.6,11.2,13,2.27,5.31
2020-06-30,0.00,0.00,0.00,69,97,39,15.7,25.29,52517.37,22.6,29.3,14.8,7.3,11.8,68,2.50,5.23
2020-07-01,0.00,0.00,0.00,68,94,34,15.7,22.33,51970.47,23.2,30.6,15.6,5.5,10.7,353,2.90,4.78
2020-07-02,0.20,0.20,0.00,64,95,32,17.8,25.69,48417.07,26.1,34.2,19.3,10.8,18.4,288,3.55,6.17
2020-07-03,1.30,1.30,0.00,74,100,36,17.9,24.16,39524.09,24.0,29.5,20.0,9.2,15.0,345,2.63,5.28
2020-07-04,0.00,0.00,0.00,52,79,31,10.4,25.86,47176.21,21.5,28.2,13.6,7.5,15.0,338,2.60,5.57
2020-07-05,1.60,1.60,0.00,68,92,43,15.8,25.16,48812.25,22.5,28.4,17.0,9.9,12.4,280,2.18,5.22
2020-07-06,0.20,0.20,0.00,70,98,41,16.3,23.43,50662.90,23.0,29.5,15.3,3.8,5.7,136,2.43,4.67
2020-07-07,0.40,0.40,0.00,62,80,37,17.3,19.42,47821.07,25.4,31.8,20.2,9.6,16.9,206,2.94,4.81
2020-07-08,2.70,2.70,0.00,71,98,28,18.5,26.02,52026.36,25.5,31.6,19.5,7.7,13.2,263,3.32,5.61
2020-07-09,0.20,0.20,0.00,57,86,34,16.4,26.14,52012.62,26.3,34.0,18.8,8.0,11.9,243,3.52,6.10
2020-07-10,1.20,1.20,0.00,69,87,43,20.1,23.33,51939.14,26.5,33.5,20.2,6.7,17.0,168,2.91,5.13
2020-07-11,16.10,16.10,0.00,98,100,92,21.6,7.80,5661.77,21.9,24.6,19.9,6.5,12.4,284,0.21,1.41
2020-07-12,4.10,4.10,0.00,84,100,62,17.0,19.17,39189.39,20.0,23.3,17.7,11.1,13.3,326,1.08,3.49
2020-07-13,0.40,0.40,0.00,80,94,59,14.7,13.50,23397.49,18.4,22.3,15.7,8.5,12.4,334,1.10,2.65
2020-07-14,0.00,0.00,0.00,73,97,41,14.7,25.38,50700.52,20.5,27.8,14.2,5.7,11.4,311,2.21,4.88
2020-07-15,0.20,0.20,0.00,77,97,50,17.6,14.53,25729.88,22.1,27.8,17.4,8.3,16.9,179,1.87,3.30
2020-07-16,8.70,8.70,0.00,80,98,69,18.2,9.35,12048.55,21.9,23.8,20.5,7.2,13.0,153,0.85,2.29
2020-07-17,3.30,3.30,0.00,80,100,40,17.8,26.24,45974.60,22.3,28.7,16.4,10.0,19.7,252,2.36,5.28
2020-07-18,0.00,0.00,0.00,68,98,41,16.7,24.60,44827.44,23.5,29.9,17.3,10.2,14.7,239,2.49,5.40
2020-07-19,13.60,13.60,0.00,91,100,72,21.4,12.87,22911.67,23.2,28.0,20.2,14.4,25.7,225,1.07,2.58
2020-07-20,3.10,3.10,0.00,78,93,65,17.3,19.49,47517.57,21.4,24.4,18.8,14.1,18.4,263,0.97,3.74
2020-07-21,0.00,0.00,0.00,74,97,54,13.4,17.51,43476.46,18.6,22.6,14.2,4.6,9.8,288,1.27,3.25
2020-07-22,30.40,30.40,0.00,89,100,77,16.9,7.73,9019.42,18.7,20.4,17.1,6.1,9.4,93,0.55,1.46
2020-07-23,1.60,1.60,0.00,82,99,49,16.1,21.77,43774.17,19.7,24.4,16.8,8.0,11.5,8,1.54,3.95
2020-07-24,0.00,0.00,0.00,70,100,35,14.3,27.31,49475.86,21.0,27.9,13.2,3.9,9.0,257,2.43,5.15
2020-07-25,0.00,0.00,0.00,66,86,44,14.9,26.39,48689.37,22.0,28.5,16.2,11.6,17.9,241,2.18,5.49
2020-07-26,0.10,0.10,0.00,73,84,62,19.3,18.70,44735.34,24.5,29.3,21.0,17.3,23.4,251,1.52,4.47
2020-07-27,36.10,36.10,0.00,88,100,64,22.0,16.28,28113.06,24.4,28.4,21.7,13.5,17.9,250,1.41,3.34
2020-07-28,0.10,0.10,0.00,70,85,48,15.6,23.97,45306.71,21.7,25.2,17.3,15.7,21.2,251,1.68,4.94
2020-07-29,3.20,3.20,0.00,78,96,57,15.7,22.18,48136.98,20.0,23.8,16.3,11.5,17.3,247,1.28,4.03
2020-07-30,1.50,1.50,0.00,84,99,61,16.3,19.84,48778.02,19.3,23.7,14.9,5.8,8.3,291,1.13,3.51
2020-07-31,0.10,0.10,0.00,76,99,49,15.7,23.26,48905.36,20.6,25.7,14.4,6.9,9.7,344,1.67,4.33
2020-08-01,0.00,0.00,0.00,73,100,46,16.0,24.67,48913.30,21.7,27.7,14.9,4.2,9.4,295,1.99,4.76
2020-08-02,32.20,32.20,0.00,90,100,66,19.0,4.32,3600.00,20.8,24.9,19.2,8.7,17.7,60,1.08,0.91
2020-08-03,6.50,6.50,0.00,89,100,75,13.9,8.76,539.84,15.8,19.3,13.2,11.3,19.2,340,0.50,1.58
2020-08-04,21.60,21.60,0.00,95,100,80,15.4,5.19,0.00,16.2,17.6,14.7,10.5,15.6,17,0.39,0.90
2020-08-05,2.60,2.60,0.00,82,100,48,12.9,17.39,37961.09,16.4,20.0,14.2,14.1,21.0,273,1.21,3.02
2020-08-06,0.00,0.00,0.00,77,97,48,12.8,25.79,48134.13,17.5,24.2,12.2,10.0,15.1,252,1.57,4.50
2020-08-07,0.00,0.00,0.00,75,94,49,14.7,23.05,47993.95,19.6,25.8,14.5,6.6,11.8,231,1.69,4.26
2020-08-08,0.00,0.00,0.00,75,96,43,15.6,23.77,47634.25,20.9,27.0,14.3,7.2,11.0,238,2.03,4.57
2020-08-09,5.30,5.30,0.00,83,100,72,17.0,12.19,24040.28,20.1,23.9,16.4,7.3,10.1,228,0.82,2.44
2020-08-10,3.70,3.70,0.00,85,97,63,19.9,18.46,44220.42,22.8,28.7,18.2,10.3,18.1,211,1.47,3.65
2020-08-11,9.40,9.40,0.00,87,100,53,20.0,14.08,28134.04,22.6,25.7,20.0,9.7,14.6,238,1.51,2.74
2020-08-12,0.00,0.00,0.00,68,89,48,14.8,25.10,47399.78,21.3,27.3,16.2,10.7,13.0,249,1.89,5.03
2020-08-13,0.00,0.00,0.00,71,96,40,15.5,21.28,43762.39,21.8,28.2,16.0,4.6,10.5,222,2.30,4.18
2020-08-14,0.00,0.00,0.00,71,94,43,15.8,23.58,43554.15,22.0,27.2,17.2,7.4,10.4,84,2.06,4.65
2020-08-15,0.00,0.00,0.00,69,93,40,14.0,25.31,46889.33,20.7,27.2,14.3,8.6,11.4,114,2.13,4.94
2020-08-16,26.50,26.50,0.00,91,100,69,17.2,5.19,6882.59,18.8,22.6,16.6,7.0,11.2,141,0.85,1.09
2020-08-17,4.00,4.00,0.00,88,100,54,15.5,18.75,39243.23,17.8,23.3,14.1,7.9,12.9,249,1.30,3.22
2020-08-18,3.10,3.10,0.00,83,97,60,13.0,17.60,43139.41,16.0,18.9,13.0,9.0,13.8,305,0.83,2.86
2020-08-19,0.30,0.30,0.00,79,98,56,10.8,16.01,46084.33,14.8,18.6,11.4,8.3,10.3,311,0.94,2.66
2020-08-20,11.80,11.80,0.00,91,100,84,13.7,6.84,6144.17,15.1,20.0,12.1,9.7,15.9,205,0.28,1.17
2020-08-21,2.60,2.60,0.00,84,100,56,15.5,15.06,36000.00,18.4,21.9,15.4,7.6,15.0,295,1.16,2.69
2020-08-22,0.00,0.00,0.00,80,96,57,16.0,19.43,45709.02,19.8,25.3,14.8,6.9,13.4,246,1.37,3.62
2020-08-23,11.30,11.30,0.00,92,100,79,19.1,8.40,10607.00,20.4,23.5,17.9,4.7,8.4,200,0.60,1.65
2020-08-24,6.50,6.50,0.00,88,100,64,19.0,15.60,30944.42,21.2,26.3,17.3,9.3,16.1,244,1.20,3.01
2020-08-25,1.80,1.80,0.00,80,97,57,15.1,14.49,41189.04,18.8,23.3,16.0,13.6,19.2,308,0.96,2.64
2020-08-26,0.00,0.00,0.00,70,89,51,8.5,19.36,40720.15,14.1,18.9,9.5,7.2,14.8,303,1.04,3.21
2020-08-27,7.90,7.90,0.00,87,100,73,12.8,9.56,13092.92,15.0,19.8,12.4,8.8,15.9,97,0.62,1.63
2020-08-28,0.40,0.40,0.00,83,98,59,12.9,12.52,25882.39,16.2,20.2,12.4,5.5,7.9,312,0.96,2.19
2020-08-29,14.10,14.10,0.00,94,100,82,14.5,5.22,5528.42,15.5,17.2,14.4,10.9,14.5,62,0.36,0.83
2020-08-30,0.70,0.70,0.00,81,97,58,11.5,14.76,39690.62,14.9,18.5,12.0,10.1,14.8,325,0.89,2.47
2020-08-31,0.00,0.00,0.00,78,99,55,11.2,15.70,41087.81,15.4,21.1,10.3,6.5,11.9,131,1.11,2.76
2020-09-01,0.70,0.70,0.00,76,94,57,14.6,14.66,41051.00,19.0,24.5,14.4,10.5,17.0,179,1.31,3.02
2020-09-02,36.50,36.50,0.00,89,100,59,17.3,12.28,28897.42,19.4,22.5,16.7,12.2,23.1,233,1.11,2.20
2020-09-03,1.10,1.10,0.00,68,91,46,11.7,18.82,39530.75,18.1,24.6,11.2,13.9,21.5,223,1.67,4.03
2020-09-04,4.60,4.60,0.00,73,95,55,9.8,17.99,42645.34,14.8,17.5,11.8,19.6,23.9,255,0.90,3.13
2020-09-05,1.50,1.50,0.00,74,87,54,8.8,16.79,43112.30,13.5,17.8,9.4,13.6,20.2,249,0.91,2.78
2020-09-06,0.00,0.00,0.00,79,96,48,9.3,18.51,42762.74,13.3,19.1,8.6,7.8,10.1,235,1.16,2.89
2020-09-07,8.80,8.80,0.00,76,99,51,12.1,12.45,24263.83,16.8,20.0,14.0,19.4,23.7,214,1.15,2.61
2020-09-08,0.10,0.10,0.00,76,86,64,7.9,6.24,10054.61,12.0,15.0,8.8,5.5,13.3,265,0.61,1.18
2020-09-09,1.30,1.30,0.00,81,88,73,9.3,4.99,1895.80,12.5,13.4,11.8,7.1,10.0,40,0.41,1.05
2020-09-10,16.20,16.20,0.00,87,100,68,9.2,6.79,3600.00,11.5,12.7,10.3,9.1,13.9,12,0.45,1.18
2020-09-11,0.00,0.00,0.00,79,100,52,7.6,20.19,42129.69,11.6,17.8,6.6,5.1,6.4,263,0.97,3.02
2020-09-12,0.20,0.20,0.00,80,93,54,9.1,10.43,18460.20,12.8,18.5,8.1,8.0,12.3,143,0.99,1.90
2020-09-13,13.30,13.30,0.00,92,100,82,16.0,7.51,17528.10,17.3,19.9,15.1,15.0,23.3,213,0.41,1.24
2020-09-14,0.20,0.20,0.00,71,95,50,6.3,17.46,41824.98,11.6,15.4,7.1,11.1,15.4,314,0.80,2.54
2020-09-15,1.00,1.00,0.00,81,95,64,6.5,7.11,13030.65,9.9,15.1,5.4,7.0,11.7,188,0.62,1.29
2020-09-16,9.80,9.80,0.00,81,100,70,13.8,8.36,14999.83,17.2,21.4,13.1,18.5,25.8,232,0.76,1.99
2020-09-17,0.60,0.60,0.00,74,100,38,5.0,19.29,41240.95,10.1,15.1,5.4,7.6,11.9,331,0.92,2.57
2020-09-18,0.00,0.00,0.00,67,92,42,1.6,14.46,39906.54,7.9,10.6,4.7,8.6,13.6,339,0.73,2.07
2020-09-19,0.00,0.00,0.00,70,90,38,1.5,13.56,30207.33,7.2,12.1,2.5,7.2,13.4,256,0.86,1.97
2020-09-20,0.00,0.00,0.00,78,100,43,4.6,18.55,40650.99,9.0,15.7,3.3,5.4,7.6,159,1.02,2.62
2020-09-21,0.00,0.00,0.00,70,87,43,6.0,17.71,40453.55,11.8,18.2,7.7,9.6,11.1,194,1.20,2.85
2020-09-22,0.80,0.80,0.00,70,86,53,8.6,16.91,39681.39,14.1,21.3,9.5,11.4,15.8,211,1.20,3.04
2020-09-23,0.00,0.00,0.00,80,98,53,12.0,15.12,38705.60,15.8,21.6,11.4,10.3,14.6,263,1.22,2.75
2020-09-24,0.00,0.00,0.00,81,97,62,10.3,10.20,28717.79,13.6,17.1,11.5,8.6,13.8,311,0.66,1.63
2020-09-25,0.00,0.00,0.00,81,93,68,10.5,7.67,19315.32,13.8,21.8,8.7,6.8,9.9,96,0.83,1.44
2020-09-26,3.00,3.00,0.00,79,92,62,14.5,10.13,27060.89,18.4,23.2,14.8,13.4,16.7,198,1.07,2.24
2020-09-27,2.00,2.00,0.00,82,100,63,16.4,9.92,26997.92,19.7,23.9,16.1,16.3,27.5,209,1.09,2.27
2020-09-28,5.90,5.90,0.00,87,100,60,15.4,9.75,26448.18,17.8,24.3,14.0,9.3,17.0,191,1.21,1.93
2020-09-29,9.30,9.30,0.00,80,100,52,12.1,13.47,37324.81,15.9,19.2,11.7,15.5,21.1,224,0.98,2.29
2020-09-30,5.50,5.50,0.00,87,100,69,9.5,8.29,23113.24,11.6,13.6,10.0,10.2,20.2,214,0.47,1.15
2020-10-01,8.90,8.90,0.00,92,100,76,9.1,8.90,22234.98,10.4,12.2,9.3,10.0,12.8,261,0.33,1.19
2020-10-02,0.10,0.10,0.00,72,88,63,3.6,4.13,3339.84,8.4,10.1,6.8,8.7,13.5,5,0.44,0.96
2020-10-03,1.20,1.20,0.00,73,92,51,3.3,11.62,35314.28,8.1,10.8,5.7,3.9,8.7,287,0.64,1.56
2020-10-04,3.00,3.00,0.00,87,100,64,5.3,6.11,4196.65,7.5,10.2,5.6,4.4,7.2,99,0.45,0.90
2020-10-05,0.00,0.00,0.00,85,100,50,3.9,11.56,28627.68,6.8,12.8,2.9,8.2,16.1,264,0.73,1.63
2020-10-06,1.20,1.20,0.00,76,83,66,6.9,5.28,9718.91,11.0,14.6,7.6,16.3,27.5,215,0.56,1.40
2020-10-07,15.50,15.50,0.00,84,100,61,8.5,9.30,29290.54,11.2,13.9,9.7,16.8,26.0,268,0.46,1.36
2020-10-08,0.00,0.00,0.00,60,74,41,-0.2,9.94,28800.00,7.4,11.0,4.7,11.7,17.8,307,0.77,1.91
2020-10-09,0.60,0.60,0.00,78,97,57,4.0,7.03,19017.35,7.8,12.8,4.3,9.1,12.7,220,0.58,1.19
2020-10-10,0.50,0.50,0.00,72,82,61,9.8,7.72,23835.82,14.9,17.4,7.6,19.2,24.5,261,0.69,2.11
2020-10-11,0.00,0.00,0.00,62,89,47,-0.7,14.49,36045.98,6.2,10.0,1.2,10.4,18.9,49,0.66,2.04
2020-10-12,0.00,0.00,0.00,71,81,58,2.2,11.25,36000.00,7.3,15.7,2.2,14.2,18.8,111,0.71,1.90
2020-10-13,8.50,8.50,0.00,77,100,48,7.9,8.62,19966.73,12.0,14.0,10.4,16.2,22.9,190,0.83,1.67
2020-10-14,1.70,1.70,0.00,76,99,44,5.6,10.17,32041.91,10.2,14.9,6.4,12.6,16.0,236,0.94,1.73
