latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-91.67514,390.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-11-13,0.20,0.00,0.14,86,95,68,-3.9,5.14,24817.55,-1.8,1.1,-3.6,7.7,13.7,205,0.21,0.48
2017-11-14,0.00,0.00,0.00,92,96,87,-0.2,2.92,0.00,1.0,4.0,-1.8,13.6,14.6,178,0.11,0.34
2017-11-15,10.20,3.30,4.83,94,100,79,0.6,1.66,0.00,1.4,2.7,-2.6,12.4,23.0,297,0.11,0.27
2017-11-16,0.00,0.00,0.00,79,85,74,-8.4,4.37,7721.31,-5.3,-3.2,-7.8,14.2,20.4,44,0.11,0.47
2017-11-17,4.40,0.10,3.01,85,91,78,-2.9,1.81,0.00,-0.8,1.7,-4.4,18.1,24.9,173,0.11,0.41
2017-11-18,0.20,0.00,0.14,80,96,63,-7.0,3.26,4199.57,-3.9,0.6,-6.2,12.0,19.1,315,0.16,0.40
2017-11-19,0.00,0.00,0.00,72,87,58,-12.1,4.97,21221.40,-7.9,-5.5,-9.2,13.4,18.1,290,0.17,0.51
2017-11-20,0.10,0.00,0.07,84,96,60,-5.9,3.00,849.20,-3.4,3.6,-8.0,10.5,16.1,178,0.32,0.50
2017-11-21,1.90,0.10,1.26,77,87,66,-8.1,3.43,5808.78,-4.5,3.1,-8.8,22.7,28.2,297,0.26,0.55
2017-11-22,0.20,0.00,0.14,84,93,73,-9.9,3.51,615.20,-7.6,-6.3,-8.4,13.2,17.4,256,0.10,0.30
2017-11-23,0.10,0.00,0.07,88,96,73,-6.4,3.87,14707.74,-4.6,-1.9,-6.9,10.9,15.8,238,0.14,0.34
2017-11-24,0.30,0.30,0.00,83,93,77,-0.2,3.12,9699.98,2.4,4.6,-2.1,15.1,20.3,232,0.16,0.53
2017-11-25,0.00,0.00,0.00,69,84,56,-11.6,4.82,21466.59,-6.8,2.2,-10.8,17.6,22.9,306,0.17,0.58
2017-11-26,0.00,0.00,0.00,82,95,69,-8.3,2.90,1301.56,-5.7,-1.8,-10.3,13.4,16.8,267,0.15,0.36
2017-11-27,0.00,0.00,0.00,84,94,69,-5.1,3.19,10800.00,-2.7,3.2,-5.9,13.0,22.3,137,0.23,0.47
2017-11-28,0.60,0.10,0.35,75,92,53,-2.9,3.01,10106.16,1.1,4.1,-7.2,20.5,31.1,256,0.34,0.71
2017-11-29,0.00,0.00,0.00,70,88,47,-12.1,4.20,16473.33,-7.3,-0.0,-12.4,14.1,22.3,215,0.32,0.64
2017-11-30,0.90,0.00,0.63,72,88,47,-4.8,3.36,11422.53,-0.2,1.5,-2.0,20.0,24.0,255,0.32,0.82
2017-12-01,0.00,0.00,0.00,83,93,59,-4.2,3.97,12447.69,-1.5,3.0,-3.5,10.6,13.9,221,0.31,0.45
2017-12-02,0.00,0.00,0.00,85,97,62,-4.0,5.53,26170.91,-1.6,3.6,-5.2,4.9,9.0,219,0.30,0.47
2017-12-03,0.00,0.00,0.00,77,87,57,-4.3,5.37,24032.66,-0.6,4.2,-3.5,9.9,13.6,203,0.36,0.58
2017-12-04,6.00,5.00,0.70,93,100,80,-0.1,0.67,0.00,1.0,2.2,0.3,11.0,13.7,95,0.13,0.16
2017-12-05,6.40,3.60,1.96,79,100,58,-9.4,2.64,0.00,-6.2,0.9,-12.1,23.3,30.0,289,0.11,0.38
2017-12-06,1.40,0.00,0.98,71,77,56,-15.7,3.45,9666.30,-11.4,-8.7,-13.1,21.8,26.2,301,0.14,0.45
2017-12-07,1.80,0.00,1.26,80,84,73,-15.6,2.14,1946.41,-12.8,-8.8,-16.6,15.6,18.9,289,0.07,0.24
2017-12-08,2.60,0.00,1.82,79,87,70,-13.7,2.34,0.00,-10.7,-8.7,-13.6,10.4,14.1,296,0.09,0.22
2017-12-09,0.30,0.00,0.21,81,90,69,-16.6,4.06,17385.75,-13.9,-9.7,-17.4,10.3,14.1,307,0.08,0.19
2017-12-10,0.50,0.00,0.35,79,88,60,-15.1,4.39,16284.20,-12.1,-10.0,-14.3,8.9,12.3,319,0.09,0.21
2017-12-11,1.90,0.00,1.33,80,90,66,-15.0,3.11,7133.84,-12.2,-8.4,-16.2,12.6,22.4,301,0.09,0.23
2017-12-12,0.00,0.00,0.00,74,82,61,-20.0,4.29,21726.01,-16.4,-13.2,-19.9,11.1,18.1,301,0.07,0.23
2017-12-13,3.50,0.00,2.45,80,85,72,-13.9,3.50,10238.28,-11.2,-8.7,-15.8,11.7,13.4,94,0.09,0.25
2017-12-14,0.40,0.00,0.28,84,96,71,-15.9,4.37,19443.66,-13.8,-9.6,-17.1,7.6,11.7,282,0.08,0.22
2017-12-15,1.10,0.00,0.77,78,85,63,-17.6,5.08,24709.58,-14.6,-11.0,-17.7,9.9,12.7,307,0.07,0.21
2017-12-16,0.00,0.00,0.00,77,81,67,-21.6,3.73,19576.75,-18.5,-12.5,-21.5,10.6,13.0,92,0.07,0.18
2017-12-17,0.40,0.00,0.28,87,93,80,-8.3,2.37,8527.10,-6.4,-1.8,-11.6,11.2,12.4,193,0.11,0.22
2017-12-18,2.70,0.00,1.89,91,94,80,-5.4,3.34,14402.34,-4.2,-0.4,-6.8,14.3,17.0,213,0.12,0.26
2017-12-19,2.10,0.00,1.47,81,95,62,-6.3,2.57,4961.71,-3.5,-0.5,-10.0,20.4,28.8,277,0.14,0.36
2017-12-20,0.00,0.00,0.00,77,84,65,-18.1,4.00,20695.27,-14.9,-11.7,-17.3,9.8,18.6,297,0.07,0.21
2017-12-21,0.40,0.00,0.28,78,83,64,-17.8,5.41,25023.02,-14.7,-12.6,-16.7,4.2,7.9,40,0.08,0.21
2017-12-22,0.20,0.00,0.14,82,88,67,-17.0,3.20,5073.18,-14.5,-10.7,-17.2,8.9,13.5,210,0.09,0.19
2017-12-23,0.60,0.00,0.42,79,86,68,-16.9,4.55,16624.02,-14.0,-11.5,-17.0,13.0,18.1,264,0.08,0.25
2017-12-24,1.00,0.00,0.70,76,87,60,-20.1,4.26,25057.07,-16.8,-10.5,-21.5,10.6,16.4,283,0.05,0.17
2017-12-25,0.00,0.00,0.00,67,82,42,-29.8,4.22,22543.03,-25.2,-22.4,-27.4,13.1,17.7,283,0.04,0.13
2017-12-26,0.00,0.00,0.00,67,74,50,-32.5,4.58,23808.68,-28.3,-25.7,-30.3,12.1,14.3,278,0.04,0.12
2017-12-27,0.00,0.00,0.00,73,80,62,-31.2,5.01,24690.41,-27.8,-24.9,-31.3,8.0,11.6,258,0.03,0.11
2017-12-28,0.20,0.00,0.14,77,80,72,-27.3,3.27,1755.98,-24.3,-18.3,-27.2,8.0,11.1,141,0.04,0.12
2017-12-29,0.30,0.00,0.21,79,88,67,-22.6,4.42,21346.04,-19.9,-17.3,-24.1,8.7,12.3,307,0.05,0.14
2017-12-30,0.10,0.00,0.14,71,76,61,-27.3,5.43,24733.38,-23.5,-20.1,-26.0,13.7,17.6,314,0.03,0.17
2017-12-31,0.00,0.00,0.00,71,75,61,-33.2,5.30,23287.94,-29.5,-26.1,-32.8,11.8,14.6,282,0.03,0.11
2018-01-01,0.00,0.00,0.00,72,76,59,-29.2,5.52,25423.70,-25.5,-20.4,-28.1,12.7,15.8,281,0.05,0.17
2018-01-02,0.70,0.00,0.49,73,79,68,-22.3,1.87,0.00,-18.6,-16.1,-21.0,14.9,21.2,254,0.05,0.20
2018-01-03,0.00,0.00,0.00,75,81,61,-24.4,5.54,25218.33,-21.1,-17.1,-23.7,12.2,13.8,330,0.04,0.16
2018-01-04,0.00,0.00,0.00,74,83,59,-29.7,5.63,25660.31,-26.4,-23.9,-29.4,7.2,11.6,333,0.04,0.12
2018-01-05,0.00,0.00,0.00,71,76,61,-31.7,5.88,25752.23,-28.0,-24.6,-32.9,8.8,11.9,347,0.03,0.13
2018-01-06,0.00,0.00,0.00,69,82,50,-29.6,3.98,13916.76,-25.4,-16.0,-32.4,9.3,16.9,201,0.08,0.17
2018-01-07,6.30,0.10,4.34,77,89,53,-14.1,1.67,0.00,-10.7,-6.4,-15.0,13.8,22.5,212,0.09,0.31
2018-01-08,0.30,0.00,0.21,79,91,62,-9.2,3.43,10093.94,-6.1,-3.4,-9.4,17.0,24.1,281,0.13,0.37
2018-01-09,0.00,0.00,0.00,80,91,61,-14.5,4.61,21214.57,-11.6,-6.4,-18.3,8.6,13.5,181,0.13,0.28
2018-01-10,0.20,0.00,0.14,82,90,75,-3.9,2.86,8500.72,-1.1,2.0,-5.0,13.0,17.3,184,0.15,0.45
2018-01-11,14.40,0.00,10.08,81,97,65,-11.2,2.39,0.00,-8.5,0.6,-17.4,15.8,21.4,359,0.06,0.22
2018-01-12,0.00,0.00,0.00,72,79,58,-27.7,6.46,26565.49,-24.0,-18.1,-28.8,12.7,16.7,300,0.04,0.17
2018-01-13,0.00,0.00,0.00,73,77,60,-29.0,6.42,26712.45,-25.5,-21.9,-28.9,11.0,15.7,282,0.04,0.17
2018-01-14,2.40,0.00,1.68,73,77,66,-25.9,2.46,0.00,-22.3,-16.9,-25.6,11.7,14.9,197,0.05,0.16
2018-01-15,1.40,0.00,0.98,78,83,66,-19.1,5.27,22189.93,-16.2,-12.7,-17.9,10.6,15.7,13,0.08,0.24
2018-01-16,0.00,0.00,0.00,78,83,64,-21.5,4.73,17984.73,-18.5,-16.1,-21.9,9.8,14.1,308,0.06,0.18
2018-01-17,0.00,0.00,0.00,61,72,47,-18.1,6.64,27091.96,-12.0,-5.6,-16.5,15.7,19.2,240,0.20,0.63
2018-01-18,0.90,0.00,0.63,89,96,72,-5.6,1.92,0.00,-3.9,-0.9,-7.6,9.5,13.7,250,0.11,0.24
2018-01-19,0.10,0.10,0.00,85,95,73,-3.4,3.23,4150.78,-1.2,3.2,-4.1,12.3,18.0,227,0.21,0.45
2018-01-20,0.20,0.00,0.14,89,97,78,-1.0,3.14,10295.08,0.6,2.9,-0.5,12.9,19.8,274,0.15,0.37
2018-01-21,0.00,0.00,0.00,90,98,82,-4.7,2.94,699.46,-3.3,-0.4,-6.6,7.6,12.8,256,0.10,0.27
2018-01-22,0.00,0.00,0.00,82,87,70,-10.9,4.45,17316.71,-8.3,-3.8,-11.2,11.0,15.0,56,0.10,0.29
2018-01-23,0.00,0.00,0.00,75,84,55,-18.5,7.33,28110.60,-14.9,-11.0,-18.2,10.1,15.6,26,0.10,0.33
2018-01-24,0.20,0.00,0.14,77,85,68,-16.8,4.76,14497.33,-13.6,-9.1,-16.0,6.9,9.4,129,0.08,0.29
2018-01-25,0.40,0.10,0.21,85,93,70,-9.5,4.77,14644.53,-7.3,-4.2,-9.1,5.9,9.3,182,0.13,0.35
2018-01-26,0.00,0.00,0.00,84,92,64,-5.4,4.90,13963.32,-2.9,3.2,-6.5,14.4,18.1,150,0.28,0.53
2018-01-27,1.60,0.00,1.12,80,90,65,-7.2,3.33,0.00,-4.1,0.4,-7.4,17.3,20.9,275,0.14,0.42
2018-01-28,0.00,0.00,0.00,71,76,61,-17.4,7.16,22348.73,-13.3,-8.7,-15.9,9.5,13.4,348,0.08,0.37
2018-01-29,0.00,0.00,0.00,75,84,61,-23.4,7.87,29378.38,-20.0,-17.0,-25.2,8.4,11.5,302,0.06,0.25
2018-01-30,3.50,0.00,2.45,77,86,63,-23.6,4.02,10817.57,-20.5,-11.4,-25.5,10.6,23.2,162,0.06,0.20
2018-01-31,2.90,0.00,2.10,69,82,54,-15.7,4.94,9255.36,-11.1,-5.3,-16.9,22.9,25.9,251,0.10,0.45
2018-02-01,0.00,0.00,0.00,64,72,55,-25.7,8.31,29971.65,-20.7,-18.0,-22.5,17.3,20.8,302,0.06,0.33
2018-02-02,0.20,0.00,0.14,73,79,58,-26.9,6.13,16725.72,-23.3,-20.1,-26.3,10.8,15.5,274,0.05,0.20
2018-02-03,0.30,0.00,0.21,75,84,59,-25.1,5.21,6541.57,-21.8,-19.3,-24.7,5.6,11.1,354,0.05,0.17
2018-02-04,0.00,0.00,0.00,70,77,54,-28.6,8.99,28912.30,-24.6,-20.1,-29.0,13.5,19.4,273,0.06,0.22
2018-02-05,0.40,0.00,0.28,71,81,49,-23.6,7.44,20215.13,-19.5,-16.4,-21.4,13.2,18.0,264,0.09,0.31
2018-02-06,0.00,0.00,0.00,71,79,57,-25.4,8.72,29254.43,-21.4,-17.7,-25.9,11.9,17.9,260,0.07,0.29
2018-02-07,0.00,0.00,0.00,75,85,59,-23.2,9.66,31208.12,-19.8,-16.2,-23.5,10.9,13.4,254,0.07,0.31
2018-02-08,0.00,0.00,0.00,73,82,54,-23.3,9.31,31375.66,-19.7,-17.8,-22.8,10.9,12.3,276,0.07,0.30
2018-02-09,0.00,0.00,0.00,71,79,52,-25.6,10.25,31489.97,-21.6,-16.5,-25.3,12.1,14.3,265,0.08,0.32
2018-02-10,0.00,0.00,0.00,74,82,61,-21.9,9.92,31597.95,-18.3,-14.1,-21.9,11.8,18.6,244,0.08,0.40
2018-02-11,0.80,0.00,0.56,74,82,55,-19.7,6.51,13926.17,-16.0,-12.6,-18.8,13.8,23.5,237,0.10,0.35
2018-02-12,0.00,0.00,0.00,69,78,52,-23.5,10.82,31802.82,-19.2,-14.1,-24.3,13.5,17.7,279,0.07,0.35
2018-02-13,0.70,0.00,0.49,69,78,55,-20.4,9.93,28304.77,-15.8,-5.6,-21.9,16.9,23.0,212,0.17,0.61
2018-02-14,0.00,0.00,0.00,74,89,56,-8.8,7.41,26842.22,-4.7,0.7,-8.1,13.8,22.7,223,0.29,0.78
2018-02-15,1.10,0.00,0.77,78,91,66,-8.3,6.49,10012.81,-5.0,-1.0,-9.7,13.1,17.3,359,0.15,0.48
2018-02-16,0.00,0.00,0.00,68,80,52,-20.9,11.10,30333.47,-16.3,-9.7,-22.2,15.0,18.7,264,0.12,0.52
2018-02-17,0.10,0.00,0.07,70,83,60,-13.4,5.66,5098.34,-9.0,-7.5,-11.1,17.2,20.2,242,0.14,0.57
2018-02-18,3.10,0.00,2.17,75,83,65,-17.0,4.51,0.00,-13.4,-9.1,-19.6,11.0,21.3,295,0.09,0.34
2018-02-19,0.10,0.00,0.07,73,84,53,-19.4,7.36,7951.56,-15.5,-13.1,-18.1,12.7,15.6,34,0.10,0.38
2018-02-20,5.40,0.00,3.78,73,80,61,-18.5,5.26,10800.00,-14.7,-12.6,-15.7,10.5,13.7,35,0.09,0.34
2018-02-21,0.00,0.00,0.00,74,84,53,-18.6,12.42,33764.64,-14.8,-9.6,-18.2,12.6,15.9,251,0.14,0.56
2018-02-22,0.00,0.00,0.00,69,84,40,-17.3,12.66,34068.04,-12.4,-6.6,-17.7,10.1,14.5,211,0.22,0.75
2018-02-23,3.80,0.10,2.59,77,91,60,-10.7,8.04,23551.60,-7.2,-2.6,-9.5,7.2,12.8,222,0.20,0.66
2018-02-24,0.00,0.00,0.00,78,91,50,-12.3,11.32,23892.54,-8.9,-4.2,-13.3,9.4,13.7,233,0.23,0.74
2018-02-25,9.30,0.00,6.51,80,92,64,-8.0,6.78,5978.72,-5.0,-2.5,-6.1,14.9,25.2,308,0.18,0.60
2018-02-26,0.30,0.00,0.21,76,92,53,-8.2,10.58,30874.55,-4.5,-0.2,-8.0,12.6,18.5,229,0.28,0.90
2018-02-27,0.00,0.00,0.00,76,94,52,-5.8,13.26,34711.28,-1.9,0.4,-5.9,11.2,15.8,248,0.30,1.15
2018-02-28,0.00,0.00,0.00,74,90,51,-9.0,13.84,34718.84,-4.9,-1.4,-11.4,6.7,10.6,55,0.27,1.05
2018-03-01,0.00,0.00,0.00,78,91,57,-7.9,12.96,34841.05,-4.5,0.2,-7.9,8.2,12.1,174,0.27,1.03
2018-03-02,0.00,0.00,0.00,78,93,50,-7.4,14.12,35552.98,-3.9,0.6,-9.4,7.7,10.7,263,0.32,1.13
2018-03-03,0.00,0.00,0.00,74,86,55,-6.6,13.51,35592.88,-2.4,2.5,-5.4,7.6,11.0,157,0.33,1.19
2018-03-04,0.80,0.00,0.56,73,85,53,-4.5,9.26,29134.61,-0.1,3.1,-1.7,14.5,18.4,115,0.36,1.09
2018-03-05,0.00,0.00,0.00,73,88,60,-6.3,11.29,27349.56,-2.0,0.8,-3.4,20.7,24.5,105,0.23,1.09
2018-03-06,0.00,0.00,0.00,69,86,50,-13.2,15.04,35345.30,-8.3,-3.6,-12.6,15.7,20.9,63,0.18,1.00
2018-03-07,0.00,0.00,0.00,74,85,59,-15.0,12.95,29717.21,-11.1,-7.9,-15.2,10.0,13.6,14,0.14,0.73
2018-03-08,0.00,0.00,0.00,75,87,52,-13.0,12.16,25843.65,-9.2,-4.4,-13.1,7.8,11.1,315,0.21,0.83
2018-03-09,0.00,0.00,0.00,76,91,53,-11.1,12.89,30183.51,-7.4,-3.9,-11.3,6.9,10.1,323,0.21,0.92
2018-03-10,0.00,0.00,0.00,70,84,38,-11.3,16.02,36766.45,-6.4,-0.6,-11.9,7.0,10.7,113,0.37,1.16
2018-03-11,0.40,0.00,0.28,79,91,65,-8.2,7.22,11167.07,-5.1,0.1,-8.3,7.9,14.8,221,0.18,0.64
2018-03-12,0.00,0.00,0.00,78,92,55,-7.2,10.45,22128.96,-3.6,-1.4,-6.5,14.5,17.4,321,0.23,0.85
2018-03-13,0.10,0.00,0.07,70,86,47,-10.9,15.89,36000.00,-6.1,-2.3,-10.3,9.9,15.5,346,0.27,1.22
2018-03-14,0.00,0.00,0.00,75,90,65,-8.2,12.24,24544.31,-4.4,-0.7,-8.1,12.6,17.4,280,0.19,1.04
2018-03-15,0.00,0.00,0.00,66,78,45,-12.5,17.05,35831.87,-6.9,-1.1,-11.2,12.5,15.5,2,0.23,1.18
2018-03-16,0.00,0.00,0.00,64,79,39,-13.7,17.39,38739.12,-7.6,-1.1,-12.3,6.9,11.3,313,0.34,1.31
2018-03-17,0.00,0.00,0.00,60,77,37,-10.2,16.73,38413.37,-3.1,4.3,-10.1,7.9,12.3,277,0.52,1.66
2018-03-18,0.00,0.00,0.00,75,91,59,-5.7,12.58,30245.99,-1.8,2.3,-6.4,9.2,14.7,305,0.30,1.25
2018-03-19,0.00,0.00,0.00,67,86,42,-10.2,15.15,29573.43,-4.6,0.0,-7.9,10.7,15.2,78,0.29,1.24
2018-03-20,0.00,0.00,0.00,70,87,50,-12.8,12.21,18054.02,-8.1,-4.5,-11.4,8.6,13.7,101,0.22,0.95
2018-03-21,0.00,0.00,0.00,66,89,28,-12.4,14.75,35795.93,-6.2,-0.5,-9.8,6.3,10.3,137,0.42,1.22
2018-03-22,0.00,0.00,0.00,65,82,40,-10.3,16.12,37006.50,-4.3,1.0,-9.0,5.2,8.0,359,0.36,1.40
2018-03-23,0.00,0.00,0.00,65,87,40,-9.3,19.08,39239.18,-3.2,0.4,-7.9,10.0,15.0,62,0.37,1.61
2018-03-24,0.00,0.00,0.00,71,89,50,-9.9,15.70,39230.00,-5.2,-0.4,-9.3,14.5,18.0,113,0.30,1.26
2018-03-25,0.00,0.00,0.00,67,88,39,-9.6,10.91,18901.83,-3.8,1.7,-7.6,15.1,17.2,152,0.42,1.25
2018-03-26,8.40,0.10,5.81,76,88,54,-4.5,3.52,0.00,-0.6,0.8,-1.4,11.3,16.4,165,0.30,0.70
2018-03-27,3.70,0.00,2.66,81,97,49,-3.1,15.14,27150.90,0.2,5.4,-2.4,10.6,18.0,238,0.45,1.51
2018-03-28,0.10,0.00,0.07,77,89,63,-1.8,8.16,13958.42,1.9,5.5,-0.3,17.0,28.2,219,0.33,1.08
2018-03-29,0.10,0.00,0.07,67,83,45,-9.7,16.71,35830.39,-4.3,-0.6,-7.5,13.5,21.9,296,0.26,1.30
2018-03-30,0.00,0.00,0.00,65,84,42,-17.1,21.16,42066.71,-11.5,-4.4,-16.2,10.3,20.0,298,0.18,1.18
2018-03-31,0.00,0.00,0.00,61,78,43,-18.1,20.81,41198.45,-11.8,-9.3,-13.9,12.3,21.9,301,0.17,0.99
2018-04-01,0.30,0.00,0.21,67,85,47,-15.5,15.65,30156.27,-10.2,-4.0,-14.1,18.3,25.1,264,0.24,1.02
2018-04-02,2.00,0.00,1.40,69,91,45,-12.7,20.07,37838.06,-7.6,-4.3,-10.8,9.6,15.7,300,0.21,1.31
2018-04-03,0.00,0.00,0.00,68,86,38,-15.9,19.38,40342.93,-10.5,-6.4,-14.4,8.9,12.9,26,0.23,1.23
2018-04-04,0.00,0.00,0.00,60,81,42,-16.4,18.51,37011.37,-9.7,-4.0,-15.3,10.3,14.5,313,0.25,1.29
2018-04-05,0.20,0.00,0.21,70,90,45,-11.8,16.13,32458.35,-6.7,-2.9,-11.4,11.4,15.9,272,0.26,1.20
2018-04-06,0.00,0.00,0.00,68,85,51,-14.6,16.97,34400.32,-9.6,-4.4,-12.5,17.8,24.2,305,0.18,0.87
2018-04-07,0.00,0.00,0.00,65,86,40,-16.2,22.63,39453.68,-10.5,-5.8,-14.6,15.7,18.9,297,0.24,1.28
2018-04-08,0.00,0.00,0.00,59,82,24,-15.9,23.14,43697.33,-8.3,-1.3,-13.6,6.0,10.8,323,0.43,1.82
2018-04-09,0.00,0.00,0.00,58,81,35,-13.5,23.14,43214.15,-6.0,-0.4,-11.3,6.3,9.5,336,0.38,1.86
2018-04-10,0.30,0.10,0.14,70,83,51,-9.6,14.58,25392.30,-4.9,-0.4,-9.9,11.6,16.8,248,0.28,1.26
2018-04-11,0.90,0.00,0.63,76,95,44,-5.9,21.81,39600.00,-1.7,3.1,-5.1,8.9,15.0,268,0.43,2.04
2018-04-12,0.40,0.00,0.28,62,86,38,-7.1,20.98,39478.98,-0.1,3.2,-2.9,7.1,10.1,328,0.48,2.10
2018-04-13,0.00,0.00,0.00,65,89,39,-9.5,23.82,44466.52,-3.2,2.0,-7.8,12.6,18.3,18,0.36,1.89
2018-04-14,0.00,0.00,0.00,58,78,38,-13.2,22.49,42928.98,-5.8,-1.4,-10.2,16.6,18.5,57,0.33,1.74
2018-04-15,0.50,0.00,0.35,60,72,46,-12.4,12.65,10586.13,-5.7,-2.5,-8.7,17.7,22.2,61,0.26,1.26
2018-04-16,9.30,0.00,6.51,72,83,60,-9.0,13.33,17320.05,-4.6,-1.5,-6.6,18.7,23.9,25,0.22,1.16
2018-04-17,0.80,0.00,0.56,68,85,52,-6.8,23.20,39600.00,-1.3,4.4,-5.0,17.7,21.7,11,0.40,2.18
2018-04-18,0.00,0.00,0.00,59,84,31,-7.1,24.89,45197.79,0.8,5.8,-3.7,13.7,16.5,38,0.62,2.69
2018-04-19,0.00,0.00,0.00,64,88,42,-5.1,24.35,45984.98,1.3,6.1,-4.3,7.4,13.6,353,0.54,2.68
2018-04-20,0.00,0.00,0.00,50,82,15,-7.4,23.91,46217.02,4.9,13.6,-4.4,5.7,11.6,262,1.33,3.37
2018-04-21,0.00,0.00,0.00,61,89,29,-3.3,24.92,46456.41,4.2,11.7,-2.9,6.1,8.7,218,0.98,3.05
2018-04-22,0.00,0.00,0.00,62,84,34,-2.4,24.58,46108.92,4.8,10.7,-0.6,9.7,12.5,195,0.83,3.12
2018-04-23,0.00,0.00,0.00,60,75,33,0.8,23.18,44255.57,8.6,16.1,4.0,13.8,17.7,231,1.22,3.69
2018-04-24,0.00,0.00,0.00,68,88,48,-1.9,18.50,32685.21,3.8,11.7,0.0,12.4,16.9,337,0.70,2.19
2018-04-25,0.00,0.00,0.00,61,90,32,-4.7,23.57,43859.68,3.2,13.3,-4.0,9.9,16.1,239,0.98,3.19
2018-04-26,0.80,0.80,0.00,65,92,44,-0.9,17.70,35788.14,5.4,11.7,1.3,14.4,20.4,288,0.77,2.38
2018-04-27,1.60,0.30,0.91,68,87,34,-2.9,12.57,25303.32,3.0,8.2,-0.5,10.6,19.1,69,0.71,1.78
2018-04-28,0.00,0.00,0.00,55,91,27,-6.3,26.47,46195.57,3.3,10.2,-4.0,5.5,11.4,25,0.90,3.40
2018-04-29,0.00,0.00,0.00,48,66,30,-4.5,26.38,48195.96,6.4,16.4,-0.9,15.7,20.8,189,1.32,4.23
2018-04-30,0.00,0.00,0.00,49,59,35,2.8,23.76,48374.88,13.4,21.9,7.8,18.8,23.5,194,1.36,4.96
2018-05-01,0.20,0.20,0.00,84,98,57,8.8,10.48,14224.65,11.5,19.4,7.2,13.4,19.4,232,0.98,1.62
2018-05-02,0.10,0.10,0.00,78,95,57,1.8,11.29,10139.95,5.4,9.4,2.6,7.9,14.8,281,0.50,1.64
2018-05-03,0.70,0.70,0.00,66,89,38,2.2,20.44,45296.66,8.8,16.9,2.6,10.6,16.0,223,1.20,3.28
2018-05-04,0.20,0.20,0.00,58,88,28,1.9,26.43,49065.15,11.2,17.7,4.4,13.6,23.8,277,1.46,4.44
2018-05-05,0.00,0.00,0.00,47,75,30,-1.2,17.52,45031.36,9.9,15.9,2.6,7.7,17.4,310,1.23,3.32
2018-05-06,0.00,0.00,0.00,62,94,30,1.3,25.54,49397.68,9.6,17.2,0.8,8.0,15.5,24,1.36,4.08
2018-05-07,0.00,0.00,0.00,55,85,26,2.7,26.88,49561.95,12.9,24.2,3.4,10.1,14.1,211,2.24,5.05
2018-05-08,4.60,4.60,0.00,65,100,38,3.3,8.72,10636.82,10.0,22.2,6.0,12.9,17.6,90,1.66,1.91
2018-05-09,3.70,3.70,0.00,96,100,79,6.6,4.52,432.02,7.1,12.2,4.4,9.4,13.4,134,0.30,0.72
2018-05-10,0.00,0.00,0.00,52,83,30,-4.4,28.43,50045.11,5.3,12.9,-1.6,15.3,21.3,333,0.76,3.60
2018-05-11,0.00,0.00,0.00,48,79,23,-6.3,27.78,50132.62,5.4,14.1,-2.3,5.4,7.3,136,1.20,3.93
2018-05-12,0.00,0.00,0.00,55,89,27,-1.3,27.80,50211.10,8.7,18.1,-0.8,5.0,10.0,196,1.52,4.32
2018-05-13,0.00,0.00,0.00,50,77,30,1.7,27.89,50287.91,12.6,21.0,4.9,14.3,21.1,238,1.73,5.17
2018-05-14,0.00,0.00,0.00,55,92,24,4.7,27.31,50362.97,15.5,21.3,6.3,12.2,19.7,288,1.88,5.32
2018-05-15,0.00,0.00,0.00,48,80,27,-0.1,26.02,50444.42,11.4,20.4,2.4,12.0,24.1,254,1.74,4.81
2018-05-16,0.50,0.50,0.00,50,74,30,4.6,26.81,50402.32,15.7,19.9,11.4,14.4,21.3,269,1.63,5.39
2018-05-17,0.00,0.00,0.00,53,78,27,-0.7,25.66,50449.62,9.5,17.3,3.1,12.6,16.0,89,1.44,4.30
2018-05-18,4.90,4.90,0.00,62,99,37,3.0,22.40,39600.00,10.9,23.2,3.5,14.1,17.7,116,1.78,4.33
2018-05-19,10.00,10.00,0.00,76,100,38,4.9,20.35,29551.89,9.9,20.8,4.3,15.1,20.9,16,1.28,2.97
2018-05-20,0.00,0.00,0.00,55,80,27,1.5,28.86,50699.33,11.4,20.7,4.1,10.2,15.4,261,1.78,4.88
2018-05-21,0.00,0.00,0.00,47,76,23,2.7,28.72,50715.23,15.5,23.5,7.0,7.5,13.1,212,2.21,5.40
2018-05-22,0.00,0.00,0.00,50,81,25,4.8,28.08,50728.37,16.5,25.4,7.3,8.3,15.5,237,2.41,5.51
2018-05-23,0.00,0.00,0.00,47,72,28,6.3,28.49,50876.99,18.8,27.8,8.8,5.7,8.5,236,2.66,5.68
