latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-76.20743,140.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-11-10,2.30,2.30,0.00,57,100,24,-12.5,9.82,29539.26,-4.4,5.1,-10.4,21.1,25.1,298,0.38,1.08
2017-11-11,0.00,0.00,0.00,60,85,41,-12.2,9.66,30667.00,-5.5,-0.9,-8.7,8.4,18.1,315,0.33,0.92
2017-11-12,0.10,0.00,0.14,70,80,53,-5.6,6.06,18977.52,-0.8,4.0,-3.5,6.0,8.7,120,0.38,0.73
2017-11-13,0.00,0.00,0.00,74,86,61,-3.8,3.14,216.23,0.4,2.0,-0.7,5.3,9.2,75,0.27,0.47
2017-11-14,0.00,0.00,0.00,75,88,62,-3.4,6.12,26875.95,0.6,3.9,-1.0,4.6,6.2,33,0.31,0.66
2017-11-15,0.00,0.00,0.00,84,100,48,-2.1,6.31,21162.99,0.7,6.5,-2.2,7.1,13.2,135,0.50,0.75
2017-11-16,3.00,3.00,0.00,83,95,61,2.4,3.36,2902.88,5.2,6.6,2.5,20.0,24.6,198,0.34,0.74
2017-11-17,0.00,0.00,0.00,56,81,32,-9.9,9.15,28805.60,-1.8,1.8,-4.9,15.8,24.5,313,0.43,1.20
2017-11-18,1.40,0.60,0.56,81,95,62,-3.9,1.20,0.00,-0.9,2.8,-3.3,9.0,11.4,115,0.23,0.34
2017-11-19,16.70,11.40,3.71,82,100,55,-3.0,3.54,1677.96,-0.0,1.2,-1.5,16.9,24.9,326,0.30,0.65
2017-11-20,1.20,0.00,0.84,70,81,58,-8.3,3.68,8012.16,-3.6,-0.8,-7.5,10.3,15.3,272,0.24,0.57
2017-11-21,0.00,0.00,0.00,70,97,41,-2.0,8.13,29318.19,3.5,9.5,-2.7,18.2,24.6,194,0.70,1.53
2017-11-22,2.60,2.60,0.00,81,100,63,-2.2,5.44,19863.25,0.8,6.8,-3.6,12.7,19.7,292,0.37,0.64
2017-11-23,0.00,0.00,0.00,64,79,46,-8.9,5.89,21458.38,-2.7,2.1,-5.6,10.9,18.1,243,0.38,0.87
2017-11-24,0.00,0.00,0.00,71,87,60,-2.7,5.81,26506.06,2.1,6.4,-1.5,17.1,27.7,217,0.38,1.09
2017-11-25,3.00,3.00,0.00,79,100,59,2.2,1.34,0.00,5.7,6.9,4.3,16.8,23.5,209,0.40,0.79
2017-11-26,2.00,1.00,0.70,73,100,50,-5.5,4.76,13857.42,-1.0,3.0,-4.2,13.2,20.0,301,0.29,0.73
2017-11-27,1.10,0.00,0.77,65,89,44,-9.2,5.35,16881.45,-3.4,-0.2,-6.8,13.2,17.3,303,0.24,0.70
2017-11-28,0.00,0.00,0.00,68,83,52,-7.3,7.28,26154.88,-2.0,10.5,-9.1,13.3,23.4,161,0.61,1.16
2017-11-29,0.10,0.10,0.00,72,96,53,-0.5,5.29,28371.56,4.3,9.7,-2.9,17.5,26.8,258,0.52,1.08
2017-11-30,3.40,3.40,0.00,78,100,56,-4.1,4.73,19969.40,-0.4,5.7,-4.0,12.3,19.8,169,0.40,0.70
2017-12-01,1.10,1.10,0.00,88,100,57,-0.0,4.46,20417.87,1.9,4.1,0.4,9.5,15.8,262,0.35,0.52
2017-12-02,0.00,0.00,0.00,82,91,67,-1.2,4.56,10635.79,1.6,5.3,-0.4,7.0,9.4,181,0.29,0.54
2017-12-03,0.10,0.00,0.07,91,99,70,-0.6,4.67,12427.00,0.8,5.7,-1.7,4.2,8.6,97,0.28,0.51
2017-12-04,0.00,0.00,0.00,90,99,71,0.2,3.82,6401.21,1.7,6.4,-0.3,8.0,13.0,97,0.28,0.50
2017-12-05,10.20,10.20,0.00,84,100,60,3.9,0.77,0.00,6.5,8.7,4.9,23.9,28.5,179,0.40,0.63
2017-12-06,2.40,2.40,0.00,55,100,34,-6.6,6.43,27370.66,1.8,6.9,-1.2,22.1,28.6,229,0.48,1.54
2017-12-07,0.00,0.00,0.00,61,72,45,-6.9,5.82,23769.55,-0.3,1.4,-2.1,16.0,17.6,239,0.37,1.09
2017-12-08,0.00,0.00,0.00,71,89,52,-6.7,4.89,17336.25,-2.0,1.0,-4.1,16.7,24.9,226,0.31,0.81
2017-12-09,0.30,0.00,0.21,77,90,66,-5.7,2.82,11170.46,-2.2,0.1,-4.8,9.6,22.8,194,0.21,0.46
2017-12-10,0.70,0.00,0.49,75,94,39,-7.1,3.86,9269.86,-2.7,-1.0,-4.6,10.7,19.1,253,0.35,0.61
2017-12-11,0.10,0.00,0.07,61,83,36,-14.6,6.62,27268.71,-8.1,-2.6,-13.2,9.0,16.4,321,0.22,0.53
2017-12-12,9.00,0.00,6.37,77,90,54,-11.0,1.84,0.00,-7.5,-5.5,-8.8,11.3,13.7,40,0.15,0.31
2017-12-13,0.30,0.00,0.21,76,90,58,-15.4,6.87,26132.08,-11.9,-8.0,-15.1,15.7,19.9,306,0.12,0.38
2017-12-14,0.00,0.00,0.00,72,83,44,-20.1,7.44,27537.81,-15.9,-11.4,-21.8,11.4,13.8,275,0.14,0.36
2017-12-15,1.00,0.00,0.70,81,90,73,-14.9,3.11,3025.97,-12.3,-4.9,-16.7,7.4,12.4,218,0.11,0.26
2017-12-16,1.10,0.00,0.77,81,93,52,-10.7,7.00,27475.72,-7.8,-5.8,-12.7,11.5,13.8,271,0.18,0.43
2017-12-17,0.00,0.00,0.00,77,84,62,-20.8,7.05,27452.80,-17.7,-13.5,-22.2,8.7,14.2,338,0.08,0.28
2017-12-18,5.40,0.00,3.78,85,92,81,-13.9,1.75,0.00,-11.9,-6.7,-16.9,5.2,7.9,52,0.06,0.17
2017-12-19,2.30,1.20,0.77,88,99,78,-2.4,3.07,2203.37,-0.6,4.9,-8.2,13.1,22.6,228,0.19,0.49
2017-12-20,0.20,0.00,0.14,75,95,49,-6.8,5.90,23346.46,-2.7,1.7,-9.7,15.6,19.0,279,0.23,0.61
2017-12-21,0.00,0.00,0.00,73,85,51,-16.8,6.79,27414.78,-12.7,-9.3,-17.1,8.7,14.7,330,0.15,0.39
2017-12-22,3.40,0.00,2.38,78,83,74,-15.6,2.19,1449.18,-12.6,-10.4,-14.1,10.5,14.6,43,0.06,0.21
2017-12-23,9.60,0.00,6.72,87,89,84,-11.4,1.12,0.00,-9.5,-6.7,-12.1,8.7,11.3,6,0.06,0.16
2017-12-24,0.00,0.00,0.00,80,90,58,-10.6,6.28,22789.01,-7.6,-5.6,-10.0,9.4,13.3,287,0.17,0.42
2017-12-25,7.90,0.00,5.53,77,88,58,-10.9,5.45,20887.79,-7.4,-4.3,-9.4,16.3,20.3,18,0.19,0.48
2017-12-26,0.00,0.00,0.00,69,86,48,-16.0,6.47,25006.78,-11.4,-6.2,-14.7,13.5,21.1,267,0.15,0.48
2017-12-27,0.00,0.00,0.00,72,82,52,-24.5,7.42,27516.68,-20.7,-15.5,-27.6,9.1,14.1,322,0.08,0.24
2017-12-28,0.00,0.00,0.00,68,76,52,-27.9,7.37,27551.82,-23.6,-18.7,-27.7,11.1,14.2,307,0.07,0.22
2017-12-29,0.00,0.00,0.00,71,78,58,-25.0,6.36,27592.03,-21.1,-16.2,-23.3,7.6,10.5,317,0.07,0.23
2017-12-30,1.50,0.10,1.05,78,97,64,-22.6,4.18,10987.26,-19.7,-16.4,-22.5,8.9,14.1,39,0.06,0.18
2017-12-31,0.00,0.00,0.00,71,81,53,-25.2,7.53,27692.99,-21.2,-18.9,-24.5,12.5,15.3,319,0.06,0.24
2018-01-01,0.10,0.00,0.07,71,84,56,-27.0,6.78,25130.14,-23.2,-18.4,-29.6,8.0,13.0,298,0.06,0.21
2018-01-02,0.30,0.00,0.21,74,82,62,-21.8,4.54,13214.26,-18.3,-8.2,-24.9,12.9,22.5,239,0.12,0.30
2018-01-03,0.90,0.00,0.63,75,80,70,-11.6,3.54,6443.34,-8.0,-5.9,-10.1,17.9,22.3,217,0.12,0.45
2018-01-04,0.70,0.00,0.49,81,92,71,-11.4,4.15,7669.81,-8.7,-6.9,-13.3,12.5,23.0,295,0.10,0.32
2018-01-05,0.30,0.00,0.21,64,74,53,-26.2,5.75,22181.98,-21.2,-14.8,-23.9,21.5,24.6,312,0.05,0.28
2018-01-06,0.00,0.00,0.00,59,66,50,-29.2,6.78,25666.95,-23.4,-21.2,-25.3,17.0,19.7,299,0.06,0.27
2018-01-07,0.40,0.00,0.28,71,75,63,-24.8,4.64,14120.16,-20.9,-9.3,-26.7,11.6,20.0,234,0.09,0.26
2018-01-08,8.10,0.10,5.60,84,91,71,-5.2,2.18,0.00,-2.8,1.4,-8.4,15.7,19.4,204,0.13,0.36
2018-01-09,3.20,0.00,2.24,77,94,62,-4.8,3.64,2448.86,-1.2,1.6,-3.2,13.5,18.1,272,0.21,0.55
2018-01-10,0.00,0.00,0.00,84,98,64,-8.9,6.58,22988.43,-6.5,-0.0,-13.4,8.4,13.4,182,0.21,0.52
2018-01-11,1.00,1.00,0.00,80,87,71,1.1,2.58,0.00,4.2,6.1,1.0,17.6,21.4,194,0.24,0.71
2018-01-12,25.60,24.20,0.98,93,100,81,4.2,0.89,0.00,5.2,10.3,-9.6,22.5,26.9,215,0.20,0.26
2018-01-13,13.40,0.00,9.38,62,78,39,-20.7,6.34,18862.94,-14.9,-10.0,-17.2,20.0,23.7,340,0.12,0.47
2018-01-14,0.00,0.00,0.00,60,77,42,-24.0,8.49,28803.98,-17.9,-13.1,-21.3,7.1,12.6,351,0.13,0.40
2018-01-15,0.00,0.00,0.00,68,79,48,-22.9,7.57,24494.58,-18.3,-13.1,-21.7,10.4,12.5,68,0.12,0.35
2018-01-16,2.00,0.00,1.47,75,84,68,-17.1,5.78,21103.46,-13.7,-6.8,-17.3,6.7,11.8,42,0.11,0.36
2018-01-17,0.00,0.00,0.00,78,96,49,-13.9,6.74,21216.71,-10.5,-4.9,-14.6,8.6,17.2,222,0.22,0.52
2018-01-18,0.00,0.00,0.00,73,82,57,-10.3,6.21,25749.46,-6.1,-2.4,-8.1,16.0,19.1,229,0.22,0.67
2018-01-19,0.20,0.00,0.14,77,90,60,-6.9,4.81,17479.63,-3.4,1.3,-6.2,12.9,17.7,218,0.27,0.58
2018-01-20,0.10,0.10,0.00,66,81,52,-3.3,7.27,24224.28,2.5,7.5,-1.2,18.5,23.2,230,0.50,1.37
2018-01-21,0.50,0.50,0.00,86,98,67,-0.7,4.30,8569.27,1.4,4.8,-1.6,6.8,16.1,232,0.29,0.54
2018-01-22,8.60,2.40,4.41,86,100,60,-4.7,2.88,4226.38,-2.6,0.1,-5.0,12.3,18.8,62,0.20,0.39
2018-01-23,12.90,12.90,0.00,90,100,78,0.4,4.76,11124.75,1.8,7.7,-4.2,12.2,18.6,161,0.23,0.56
2018-01-24,1.40,0.70,0.49,66,100,37,-12.9,9.46,30268.23,-7.1,1.8,-11.9,16.1,22.3,298,0.23,0.73
2018-01-25,0.00,0.00,0.00,58,75,28,-19.5,9.13,30255.91,-12.3,-6.4,-16.6,10.1,15.4,319,0.27,0.65
2018-01-26,0.00,0.00,0.00,67,86,41,-14.8,9.02,29397.91,-9.5,-0.7,-15.9,9.1,13.3,163,0.34,0.78
2018-01-27,1.50,1.50,0.00,65,99,45,-4.3,4.13,8158.60,1.7,8.1,-5.4,20.2,25.6,196,0.59,1.31
2018-01-28,0.40,0.40,0.00,80,99,46,-2.3,8.28,27684.63,1.2,4.3,-2.8,14.4,21.2,250,0.44,0.89
2018-01-29,0.00,0.00,0.00,68,78,50,-11.6,7.74,30211.10,-6.4,-1.3,-9.9,11.9,13.3,17,0.21,0.68
2018-01-30,2.40,0.00,1.68,66,77,50,-15.2,6.55,15544.89,-9.9,-7.8,-11.7,14.2,17.0,360,0.16,0.57
2018-01-31,2.50,0.00,1.75,72,83,55,-18.2,4.76,11006.06,-14.2,-6.2,-20.4,11.5,17.6,215,0.12,0.39
2018-02-01,1.40,0.30,0.77,77,95,50,-4.3,8.04,24224.64,-0.5,5.7,-6.3,15.2,25.6,204,0.46,0.99
2018-02-02,0.00,0.00,0.00,61,78,39,-19.3,10.78,31386.93,-13.1,-0.9,-18.7,14.9,17.9,311,0.20,0.59
2018-02-03,0.10,0.00,0.07,64,79,38,-18.8,7.50,15959.40,-13.0,-5.0,-18.5,12.4,20.8,239,0.26,0.65
2018-02-04,10.40,0.20,7.14,85,92,75,-4.6,2.73,0.00,-2.4,0.8,-6.7,16.4,27.9,191,0.14,0.41
2018-02-05,3.40,0.00,2.38,73,99,50,-12.9,11.31,30856.82,-8.8,-0.4,-16.1,14.9,20.7,276,0.16,0.64
2018-02-06,0.90,0.00,0.63,71,85,52,-12.8,7.85,15223.24,-8.2,-4.3,-10.8,12.3,16.3,237,0.22,0.67
2018-02-07,8.60,0.00,6.02,83,88,73,-13.5,2.69,0.00,-11.3,-7.5,-15.5,8.1,12.1,24,0.08,0.24
2018-02-08,0.50,0.00,0.35,74,89,46,-15.8,11.04,25769.43,-11.9,-6.2,-18.7,10.1,15.3,271,0.20,0.63
2018-02-09,0.30,0.00,0.21,78,85,59,-13.6,7.87,11984.43,-10.3,-5.7,-14.6,10.4,16.0,231,0.15,0.54
2018-02-10,4.60,0.00,3.22,88,93,77,-8.4,3.53,1617.40,-6.6,-4.1,-8.2,5.8,9.6,34,0.10,0.33
2018-02-11,1.80,0.10,1.19,87,93,78,-8.4,3.25,0.00,-6.6,-2.6,-10.0,8.5,11.6,34,0.10,0.31
2018-02-12,1.40,1.40,0.00,72,91,44,-8.6,12.19,32506.64,-3.9,0.4,-7.4,13.8,17.3,268,0.26,0.92
2018-02-13,0.00,0.00,0.00,72,82,51,-16.2,10.82,27403.64,-11.9,-6.8,-20.1,9.0,15.3,259,0.17,0.64
2018-02-14,0.00,0.00,0.00,75,89,63,-6.0,12.43,33682.73,-2.1,4.5,-8.7,14.9,18.1,208,0.31,1.19
2018-02-15,0.40,0.40,0.00,88,98,67,0.1,5.72,12609.97,2.1,7.2,-0.9,12.8,17.8,214,0.34,0.73
2018-02-16,0.60,0.00,0.42,83,95,58,-3.7,6.29,14435.97,-1.0,2.4,-5.9,11.9,18.4,310,0.21,0.57
2018-02-17,0.00,0.00,0.00,76,85,59,-11.8,8.82,16635.89,-8.2,-2.0,-14.0,11.8,16.6,224,0.22,0.70
2018-02-18,0.40,0.00,0.28,74,92,50,-7.3,10.92,29875.34,-3.0,2.1,-5.9,11.1,16.2,242,0.36,1.03
2018-02-19,2.40,2.40,0.00,79,91,64,-3.3,7.65,19869.71,-0.1,4.8,-4.2,14.5,18.5,188,0.31,0.92
2018-02-20,19.90,19.90,0.00,98,100,90,3.0,1.81,0.00,3.3,9.2,1.2,7.7,17.2,167,0.08,0.28
2018-02-21,6.70,6.70,0.00,93,100,67,7.2,2.42,2085.56,8.3,11.0,1.2,15.5,24.6,230,0.29,0.41
2018-02-22,0.00,0.00,0.00,59,73,41,-10.4,6.56,7749.25,-3.4,-0.1,-5.9,8.4,13.3,17,0.34,0.84
2018-02-23,2.10,2.10,0.00,70,100,58,-7.8,3.15,1862.29,-2.9,2.8,-6.5,11.7,22.6,132,0.26,0.57
2018-02-24,0.00,0.00,0.00,82,100,50,-1.0,9.66,24834.08,2.3,4.6,0.0,11.2,16.0,274,0.42,1.07
2018-02-25,6.00,5.00,0.70,82,100,69,-2.6,2.88,7838.51,0.2,7.7,-3.7,18.0,33.9,137,0.27,0.57
2018-02-26,0.00,0.00,0.00,66,87,35,-4.0,11.51,36048.71,2.3,6.0,-1.7,17.6,24.2,243,0.61,1.60
2018-02-27,0.00,0.00,0.00,64,85,37,-4.8,13.92,35694.87,1.7,9.9,-3.8,13.7,20.9,231,0.76,1.94
2018-02-28,3.30,2.70,0.42,66,86,43,-1.3,10.13,34918.34,4.8,9.6,0.0,13.8,21.8,214,0.67,1.74
2018-03-01,0.00,0.00,0.00,76,97,42,-3.2,15.08,31726.35,1.2,6.2,-3.4,12.4,15.3,359,0.55,1.62
2018-03-02,2.20,0.00,1.54,71,80,62,-5.5,4.26,0.00,-0.9,0.6,-2.4,19.1,22.6,10,0.24,0.90
2018-03-03,1.60,0.00,1.12,72,81,63,-4.7,8.01,5926.33,-0.3,2.8,-2.1,17.5,20.5,343,0.27,1.11
2018-03-04,0.00,0.00,0.00,65,79,50,-7.9,14.34,32278.36,-2.2,0.5,-5.7,19.4,23.9,337,0.29,1.38
2018-03-05,0.00,0.00,0.00,67,77,55,-8.0,8.47,17755.48,-2.6,2.0,-6.1,14.4,18.1,345,0.31,1.12
2018-03-06,0.00,0.00,0.00,71,85,54,-5.4,9.07,15198.24,-0.6,3.3,-3.4,9.7,14.7,48,0.35,1.06
2018-03-07,4.70,0.00,3.29,77,91,64,-3.1,4.17,0.00,0.5,2.6,-1.0,13.8,18.1,97,0.26,0.75
2018-03-08,3.60,0.00,2.52,83,93,67,-3.8,5.08,12.85,-1.2,1.5,-3.5,9.1,14.0,64,0.22,0.60
2018-03-09,4.20,0.00,2.94,81,97,56,-4.5,8.23,796.37,-1.3,1.7,-3.4,7.9,12.1,291,0.31,0.90
2018-03-10,0.10,0.00,0.07,75,92,48,-6.3,10.02,18342.53,-2.1,2.2,-5.9,13.9,18.5,296,0.37,1.08
2018-03-11,0.00,0.00,0.00,71,87,48,-7.1,14.55,26937.58,-2.2,2.9,-6.3,11.7,14.8,309,0.38,1.41
2018-03-12,0.00,0.00,0.00,69,86,49,-6.4,9.45,15405.24,-1.3,2.8,-5.3,6.0,8.4,54,0.38,1.08
2018-03-13,7.80,0.00,5.46,83,95,69,-3.2,6.47,0.00,-0.6,1.8,-2.2,9.1,13.3,46,0.21,0.73
2018-03-14,8.40,0.00,5.88,85,95,73,-3.4,5.88,0.00,-1.2,0.9,-2.4,15.9,23.4,331,0.18,0.64
2018-03-15,1.10,0.00,0.77,69,81,49,-6.4,13.13,26736.13,-1.2,2.0,-4.2,16.8,19.1,307,0.36,1.42
2018-03-16,0.00,0.00,0.00,62,79,39,-12.4,18.34,38896.12,-5.8,-2.4,-10.1,17.9,21.9,311,0.31,1.40
2018-03-17,0.00,0.00,0.00,55,78,29,-15.0,17.36,38798.88,-6.8,-5.0,-8.9,16.2,23.6,294,0.28,1.35
2018-03-18,0.00,0.00,0.00,45,66,23,-19.7,18.98,39646.31,-8.9,-0.8,-15.5,8.6,11.9,337,0.43,1.62
2018-03-19,0.00,0.00,0.00,52,70,32,-16.9,20.16,40191.80,-8.4,-2.4,-14.3,10.7,16.3,339,0.35,1.50
2018-03-20,0.00,0.00,0.00,54,74,32,-14.9,20.45,40382.31,-6.6,0.8,-13.1,10.3,12.9,354,0.44,1.76
2018-03-21,0.00,0.00,0.00,61,84,35,-11.7,17.97,40203.43,-4.6,2.7,-10.9,13.6,16.3,13,0.48,1.72
2018-03-22,0.00,0.00,0.00,64,85,42,-8.0,19.58,39590.86,-1.7,4.5,-6.9,15.0,16.0,340,0.49,1.98
2018-03-23,0.00,0.00,0.00,62,81,39,-7.2,14.28,30529.89,-0.4,5.1,-5.1,14.4,16.8,329,0.54,1.77
2018-03-24,0.00,0.00,0.00,59,84,34,-11.0,20.41,34642.16,-3.6,1.4,-7.5,16.9,21.1,345,0.37,1.75
2018-03-25,0.00,0.00,0.00,61,80,44,-9.6,14.88,37535.97,-2.8,5.0,-9.3,12.7,15.5,17,0.49,1.75
2018-03-26,0.00,0.00,0.00,60,87,28,-7.5,21.27,41504.37,0.5,8.3,-6.3,7.7,12.1,102,0.79,2.47
2018-03-27,1.80,0.80,0.70,59,87,36,-6.0,8.73,13218.93,1.5,7.0,-2.9,15.3,22.0,158,0.64,1.67
2018-03-28,2.00,1.70,0.21,87,100,61,1.8,9.42,3115.78,4.0,9.1,1.4,9.5,21.2,200,0.45,1.25
2018-03-29,4.60,4.60,0.00,91,100,70,2.4,5.01,4141.97,3.8,8.3,0.9,7.0,11.4,96,0.33,0.72
2018-03-30,9.70,9.70,0.00,79,100,36,-0.3,14.80,23465.87,3.9,7.6,1.3,14.4,18.5,330,0.62,1.78
2018-03-31,0.20,0.00,0.14,58,79,39,-6.5,16.43,30760.63,1.3,7.7,-4.2,13.9,26.2,230,0.65,2.18
2018-04-01,1.70,1.40,0.21,58,95,30,-6.7,16.28,34784.73,1.6,4.3,-2.0,20.2,25.8,253,0.51,1.98
2018-04-02,0.00,0.00,0.00,58,78,39,-8.8,12.70,26462.51,-1.2,3.6,-5.9,10.7,19.6,227,0.46,1.60
2018-04-03,1.00,0.80,0.14,63,94,41,-5.1,9.89,11889.79,1.4,6.0,-2.0,9.3,14.4,96,0.55,1.49
2018-04-04,21.60,17.50,2.87,83,100,47,-1.4,12.47,25200.00,1.8,6.9,-2.5,21.2,38.7,205,0.50,1.36
2018-04-05,0.10,0.00,0.07,38,52,20,-18.4,22.32,42808.81,-5.6,0.1,-10.2,20.6,30.0,287,0.49,2.19
2018-04-06,2.40,0.10,1.61,64,84,40,-7.6,11.11,17057.53,-1.5,3.7,-5.5,13.4,22.1,197,0.40,1.38
2018-04-07,0.20,0.00,0.14,53,84,25,-9.8,21.85,43025.86,-0.5,3.9,-4.2,19.9,25.3,264,0.60,2.40
2018-04-08,0.60,0.00,0.42,56,81,33,-10.9,18.12,42841.89,-2.7,0.6,-6.4,12.7,17.8,291,0.41,1.83
2018-04-09,0.00,0.00,0.00,47,64,27,-12.2,19.35,33606.28,-2.0,5.7,-7.0,7.0,11.1,300,0.67,2.23
2018-04-10,0.60,0.00,0.42,65,87,33,-6.1,15.81,29419.23,0.6,5.8,-3.1,9.4,16.6,232,0.62,1.92
2018-04-11,0.50,0.50,0.00,73,94,47,-3.7,15.63,30072.55,1.0,6.1,-3.8,15.2,25.2,211,0.50,1.80
2018-04-12,11.30,11.30,0.00,93,100,57,0.6,8.25,11140.92,1.8,7.9,-3.0,9.8,13.7,186,0.44,0.93
2018-04-13,4.00,4.00,0.00,86,100,50,2.2,15.87,33094.62,4.7,10.8,0.2,7.3,14.3,302,0.64,2.01
2018-04-14,26.70,7.90,13.16,79,100,59,-4.2,3.41,0.00,-0.8,4.2,-4.5,15.4,21.8,14,0.24,0.66
2018-04-15,16.80,8.80,5.60,78,94,54,-7.9,2.78,0.00,-4.4,-2.6,-5.7,19.6,26.5,60,0.19,0.56
2018-04-16,21.40,19.40,1.40,90,99,81,-1.2,3.36,0.00,0.3,2.2,-2.0,18.8,24.5,74,0.12,0.52
2018-04-17,5.40,2.80,1.89,82,100,59,-1.8,7.86,1087.46,1.2,2.4,0.2,12.7,19.0,237,0.30,1.03
2018-04-18,0.20,0.10,0.07,75,91,58,-2.3,9.23,11267.22,1.8,6.2,-2.4,14.1,18.0,257,0.40,1.33
2018-04-19,1.80,0.50,0.91,74,93,46,-3.9,11.29,12054.26,0.7,3.9,-3.3,14.3,22.2,317,0.43,1.40
2018-04-20,0.00,0.00,0.00,61,80,37,-5.9,21.53,43661.01,1.1,8.7,-3.9,16.8,19.8,322,0.71,2.52
2018-04-21,0.00,0.00,0.00,55,82,29,-5.1,26.09,45704.46,4.0,11.3,-2.6,11.1,14.1,316,0.95,3.39
2018-04-22,0.00,0.00,0.00,52,75,24,-4.9,26.38,46121.85,5.2,14.4,-1.6,7.7,12.2,331,1.25,3.61
2018-04-23,0.00,0.00,0.00,53,78,24,-2.2,26.40,46346.46,7.9,16.8,0.6,9.1,12.7,206,1.42,4.10
2018-04-24,0.00,0.00,0.00,58,75,46,2.2,18.01,31380.10,10.3,17.6,4.2,13.8,17.8,201,1.09,3.32
2018-04-25,9.00,9.00,0.00,91,100,65,7.5,3.51,3600.00,9.0,11.3,6.5,8.7,11.5,108,0.47,0.61
2018-04-26,12.90,12.90,0.00,97,100,83,6.9,4.71,6582.82,7.3,11.1,5.1,10.4,13.4,304,0.23,0.65
2018-04-27,0.00,0.00,0.00,72,94,43,2.5,20.81,41736.08,7.8,15.0,0.6,9.2,13.1,206,0.97,2.99
2018-04-28,13.10,13.10,0.00,84,100,57,5.1,11.87,15142.55,7.8,12.1,4.7,6.7,14.6,206,0.60,1.68
2018-04-29,2.50,2.50,0.00,82,93,59,1.6,10.16,16959.88,4.5,6.6,1.5,15.9,21.5,340,0.39,1.26
2018-04-30,2.00,2.00,0.00,55,100,37,-0.5,22.05,43200.00,8.7,17.2,1.6,16.4,19.9,335,1.24,3.88
2018-05-01,0.10,0.10,0.00,70,98,38,3.8,21.02,47409.80,9.9,21.3,1.8,9.7,15.5,204,1.56,3.53
2018-05-02,0.10,0.10,0.00,59,73,42,8.1,17.00,30275.78,16.5,24.5,11.5,16.0,22.0,218,1.79,4.18
2018-05-03,9.10,9.10,0.00,93,100,66,13.7,6.53,4071.75,15.0,19.2,11.1,10.3,15.8,237,0.74,1.21
2018-05-04,1.40,1.40,0.00,92,100,62,10.7,8.07,15479.26,12.1,21.2,7.0,12.8,35.5,226,0.96,1.44
2018-05-05,0.10,0.10,0.00,66,93,39,6.2,23.76,48269.00,13.0,20.7,5.9,19.0,38.0,248,1.49,4.39
2018-05-06,0.00,0.00,0.00,58,78,37,4.5,24.21,40568.00,13.1,18.4,6.5,12.6,17.4,347,1.33,4.34
2018-05-07,0.40,0.40,0.00,48,63,32,-1.0,27.94,44287.20,10.0,14.7,3.9,9.9,13.9,2,1.13,4.44
2018-05-08,0.00,0.00,0.00,56,78,34,2.8,27.93,48695.28,12.1,20.5,5.2,10.5,12.7,212,1.61,4.80
2018-05-09,0.00,0.00,0.00,61,88,34,6.9,27.11,48834.56,15.3,24.4,6.0,9.0,15.5,198,1.88,5.09
2018-05-10,3.20,3.20,0.00,67,81,57,10.5,15.94,29077.59,16.8,20.3,14.7,20.2,24.9,205,1.02,3.57
2018-05-11,1.00,1.00,0.00,55,92,34,-1.1,27.93,45559.18,7.9,13.9,2.0,12.6,21.9,328,0.94,3.88
2018-05-12,0.00,0.00,0.00,61,89,30,1.5,28.12,43975.69,9.9,17.1,3.8,5.3,12.1,169,1.36,4.26
2018-05-13,0.00,0.00,0.00,61,88,28,3.3,28.61,49374.28,12.3,19.8,4.3,7.4,12.2,204,1.65,4.74
2018-05-14,0.00,0.00,0.00,68,99,42,8.1,27.79,49504.20,14.8,22.4,7.9,13.1,18.3,209,1.55,4.90
2018-05-15,4.10,4.10,0.00,77,100,45,10.1,11.51,16872.25,14.5,17.7,11.8,11.9,15.4,262,1.11,2.25
2018-05-16,0.00,0.00,0.00,56,66,47,3.9,28.23,49757.05,12.7,20.9,4.9,11.9,18.7,182,1.28,4.91
2018-05-17,0.00,0.00,0.00,62,84,43,7.1,27.28,49879.72,14.8,18.1,10.8,13.6,16.5,322,1.16,4.65
2018-05-18,0.00,0.00,0.00,43,60,30,-1.8,29.58,49999.67,10.6,16.5,4.6,11.9,14.3,46,1.32,4.92
2018-05-19,9.10,9.10,0.00,73,100,48,5.8,7.23,10419.38,10.9,16.8,7.2,11.9,16.8,120,1.00,1.62
2018-05-20,4.60,4.60,0.00,78,100,39,10.0,22.06,36000.00,14.4,17.5,12.3,14.7,19.3,277,1.22,3.45
2018-05-21,0.00,0.00,0.00,60,80,33,6.3,27.99,50297.94,14.9,24.3,6.9,8.8,13.4,283,2.05,5.09
2018-05-22,1.90,1.90,0.00,77,93,59,10.0,7.17,391.11,14.2,17.9,12.2,8.2,14.5,204,0.79,1.65
