latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-79.33649,371.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-03-23,2.50,0.00,1.75,72,84,61,-6.8,7.77,6.38,-2.4,2.6,-5.6,9.4,14.3,149,0.18,1.01
2020-03-24,0.00,0.00,0.00,82,100,50,-3.6,16.69,40258.20,-0.6,4.4,-6.3,5.0,9.5,253,0.41,1.73
2020-03-25,0.00,0.00,0.00,77,95,53,-3.5,14.10,36218.70,0.3,7.1,-4.6,10.5,14.1,168,0.48,1.56
2020-03-26,7.10,6.20,0.63,87,98,74,-0.4,5.77,2710.96,1.6,3.7,-0.4,10.1,14.9,190,0.20,0.71
2020-03-27,0.00,0.00,0.00,73,94,42,-5.8,21.89,41127.46,-0.9,5.8,-7.8,6.8,10.5,13,0.52,2.29
2020-03-28,0.00,0.00,0.00,67,83,46,-4.1,9.68,3842.48,1.6,8.1,-3.1,8.9,12.4,110,0.58,1.47
2020-03-29,16.40,16.40,0.00,77,100,60,1.2,6.71,7200.00,5.0,9.4,3.0,17.4,24.8,116,0.33,1.23
2020-03-30,3.80,3.80,0.00,92,100,74,2.4,6.06,0.00,3.7,6.5,1.7,10.5,21.5,205,0.25,0.84
2020-03-31,0.10,0.10,0.00,83,96,61,0.4,14.39,25207.93,3.2,7.3,0.9,13.3,17.7,57,0.40,1.58
2020-04-01,0.00,0.00,0.00,60,81,29,-5.7,17.57,34151.57,2.3,9.6,-4.5,9.9,14.1,29,0.85,2.38
2020-04-02,0.00,0.00,0.00,66,89,37,-3.2,21.30,41808.20,3.3,9.7,-2.2,12.2,19.4,356,0.72,2.64
2020-04-03,1.60,1.60,0.00,84,92,67,0.2,7.34,115.26,2.7,8.5,-0.8,13.4,16.2,12,0.31,0.96
2020-04-04,1.50,1.50,0.00,84,100,56,2.8,11.36,23385.46,5.7,12.9,-0.6,6.8,10.9,49,0.66,1.70
2020-04-05,0.90,0.90,0.00,77,100,37,0.7,18.34,28995.55,5.3,9.2,2.2,10.0,13.8,315,0.74,2.23
2020-04-06,0.00,0.00,0.00,60,88,22,-5.6,21.46,43609.20,3.0,10.2,-3.2,10.2,18.0,258,0.93,2.85
2020-04-07,0.00,0.00,0.00,59,91,28,-4.0,20.85,38913.45,4.8,13.3,-2.8,5.9,13.1,250,1.09,3.00
2020-04-08,2.50,2.50,0.00,89,100,70,2.7,5.32,0.00,4.5,7.6,2.4,7.5,15.9,207,0.31,0.84
2020-04-09,6.70,0.80,4.13,83,100,55,-0.8,14.49,32250.83,2.0,4.8,-0.3,13.4,22.0,262,0.39,1.46
2020-04-10,3.70,0.00,2.59,70,87,45,-4.9,18.05,39136.87,0.2,3.3,-1.7,21.1,26.6,322,0.42,1.80
2020-04-11,0.00,0.00,0.00,66,91,40,-7.0,12.82,26764.56,-0.8,4.4,-5.4,11.6,16.2,291,0.50,1.56
2020-04-12,1.00,1.00,0.00,75,100,57,-1.5,7.92,9411.31,2.6,9.0,-2.2,11.5,14.6,182,0.37,1.21
2020-04-13,7.70,7.70,0.00,84,100,63,3.8,5.18,712.55,6.5,12.0,0.9,18.7,32.5,179,0.39,0.98
2020-04-14,0.80,0.00,0.56,57,77,31,-8.3,19.05,43106.93,-0.3,2.6,-3.0,23.8,31.8,253,0.51,2.25
2020-04-15,0.80,0.00,0.56,60,84,34,-9.3,19.13,45210.02,-2.1,2.1,-6.1,13.1,18.4,256,0.43,1.94
2020-04-16,0.20,0.00,0.14,56,82,25,-11.1,19.21,43468.28,-2.6,1.4,-6.6,15.0,24.4,265,0.51,1.96
2020-04-17,0.10,0.00,0.07,56,81,31,-9.4,18.09,42292.30,-1.0,4.6,-5.8,14.6,20.3,255,0.55,2.16
2020-04-18,0.00,0.00,0.00,64,96,35,-5.8,17.21,37161.09,1.2,6.7,-3.5,15.2,27.2,233,0.63,2.21
2020-04-19,7.10,5.40,1.19,78,100,50,-1.0,9.85,17034.69,2.6,6.2,0.1,15.2,21.3,238,0.33,1.26
2020-04-20,0.00,0.00,0.00,52,71,31,-9.7,24.30,43200.00,-0.4,7.4,-7.0,13.2,23.2,200,0.71,2.84
2020-04-21,10.20,0.10,7.07,69,93,56,-5.0,15.89,27206.83,0.2,4.1,-3.2,20.2,27.1,249,0.36,1.63
2020-04-22,0.40,0.00,0.28,42,64,16,-16.1,27.35,43998.89,-3.7,1.5,-8.7,18.9,21.2,308,0.58,2.64
2020-04-23,0.00,0.00,0.00,40,69,14,-15.0,26.91,46236.05,-1.0,8.0,-7.7,5.8,10.5,346,0.90,3.18
2020-04-24,0.20,0.00,0.14,41,53,28,-9.6,15.62,24659.51,2.4,9.4,-1.5,9.4,14.6,69,0.85,2.57
2020-04-25,0.00,0.00,0.00,39,67,19,-8.7,25.29,46597.88,5.3,13.6,-2.6,5.8,12.3,64,1.15,3.80
2020-04-26,0.00,0.00,0.00,44,63,27,-5.2,18.15,40718.34,6.9,12.8,1.9,13.6,17.7,62,1.07,3.44
2020-04-27,0.00,0.00,0.00,45,68,24,-5.9,24.04,43959.99,6.1,12.8,-1.8,9.6,18.5,52,1.12,3.82
2020-04-28,0.30,0.30,0.00,64,74,44,-1.8,8.82,13208.17,4.5,7.9,-0.4,9.6,15.1,149,0.60,1.50
2020-04-29,12.10,12.10,0.00,68,100,35,0.5,4.51,0.00,6.7,8.5,5.0,18.9,25.1,113,0.71,1.43
2020-04-30,15.00,15.00,0.00,95,100,83,9.1,6.90,366.17,9.9,11.7,8.2,20.2,26.8,149,0.21,0.95
2020-05-01,4.30,4.30,0.00,78,100,37,4.0,22.40,28278.05,8.6,15.0,2.8,11.7,16.2,352,1.07,3.14
2020-05-02,2.00,2.00,0.00,66,85,47,2.3,11.30,20427.19,8.5,14.2,2.7,9.8,14.6,219,0.87,2.14
2020-05-03,0.30,0.30,0.00,73,98,46,4.0,20.46,37232.28,9.0,12.9,4.5,15.8,25.0,251,0.79,2.96
2020-05-04,0.10,0.00,0.07,66,86,41,-3.1,22.68,32248.58,3.0,7.9,-1.5,16.8,19.7,350,0.56,2.53
2020-05-05,0.00,0.00,0.00,51,73,30,-8.1,28.64,48567.71,1.5,8.8,-4.8,11.7,16.1,4,0.79,3.38
2020-05-06,0.00,0.00,0.00,43,63,26,-7.0,26.72,47192.24,5.3,12.5,-0.5,10.2,13.2,20,1.05,3.92
2020-05-07,1.00,0.10,0.70,64,92,44,-3.6,20.60,44140.42,2.8,8.2,-2.6,10.4,16.8,358,0.51,2.25
2020-05-08,9.80,0.00,6.93,69,92,41,-6.4,15.71,24744.21,-1.1,2.6,-3.3,11.3,16.3,335,0.36,1.51
2020-05-09,2.90,0.00,2.03,60,85,35,-9.5,18.57,27569.54,-2.1,2.7,-5.2,15.6,22.5,306,0.49,1.98
2020-05-10,0.40,0.00,0.28,66,91,47,-4.3,17.62,29011.27,1.7,6.7,-3.2,12.0,16.7,279,0.52,2.10
2020-05-11,0.00,0.00,0.00,64,86,42,-5.9,20.82,41874.91,0.5,4.9,-4.2,12.0,14.8,352,0.49,2.23
2020-05-12,0.70,0.10,0.42,66,97,28,-5.5,22.46,43591.79,1.3,6.1,-3.1,9.3,14.6,286,0.68,2.52
2020-05-13,0.00,0.00,0.00,53,86,22,-6.4,29.62,49243.52,4.0,11.2,-2.6,9.0,14.8,281,1.00,3.91
2020-05-14,0.00,0.00,0.00,52,81,27,-3.6,18.85,42497.70,6.5,13.6,-1.0,10.7,16.4,178,1.12,3.25
2020-05-15,6.20,6.20,0.00,86,100,47,6.7,9.60,9402.77,9.2,12.9,6.2,10.2,19.4,230,0.74,1.58
2020-05-16,0.00,0.00,0.00,77,99,47,5.3,19.39,36873.91,9.7,15.4,4.7,10.3,14.3,3,0.93,2.89
2020-05-17,0.00,0.00,0.00,61,77,40,3.8,17.28,24807.81,11.5,17.3,6.3,11.2,12.8,82,1.19,3.30
2020-05-18,0.00,0.00,0.00,50,73,32,1.7,18.58,26604.47,12.3,16.5,8.4,14.9,19.2,77,1.24,3.96
2020-05-19,0.00,0.00,0.00,40,46,31,-2.0,14.53,12386.70,11.2,15.1,6.5,15.8,19.3,80,1.10,3.87
2020-05-20,0.00,0.00,0.00,47,70,21,1.4,29.64,50014.00,13.6,21.2,6.7,12.5,15.5,135,1.96,5.60
2020-05-21,0.00,0.00,0.00,45,67,21,2.1,29.35,50333.12,15.0,23.9,7.5,9.8,13.5,183,2.35,5.72
2020-05-22,0.00,0.00,0.00,39,61,23,2.0,29.80,49782.73,16.8,25.7,8.2,6.3,11.3,265,2.55,5.78
2020-05-23,0.00,0.00,0.00,45,67,25,6.4,25.66,46459.73,19.5,28.9,11.9,9.7,17.3,76,2.99,5.77
2020-05-24,5.20,5.20,0.00,63,100,47,11.0,15.06,28402.71,18.5,24.0,14.4,11.2,15.7,169,1.53,3.51
2020-05-25,2.50,2.50,0.00,82,100,48,15.5,23.67,38366.39,19.3,26.7,14.5,7.3,13.4,205,1.82,4.47
2020-05-26,0.30,0.30,0.00,71,88,49,15.9,23.93,47411.55,21.8,29.1,15.6,9.1,14.8,207,1.99,4.97
2020-05-27,0.00,0.00,0.00,67,96,35,16.5,24.99,50719.40,24.0,30.6,18.1,11.9,20.4,190,2.85,5.71
2020-05-28,3.20,3.20,0.00,71,100,52,15.4,12.83,21541.82,21.1,25.7,16.5,10.9,13.5,180,1.57,3.14
2020-05-29,17.80,17.80,0.00,96,100,82,16.2,9.23,2906.39,16.8,19.2,13.6,13.2,22.7,227,0.38,1.51
2020-05-30,3.90,3.90,0.00,92,100,57,8.9,11.96,16678.15,10.2,12.2,8.3,11.9,18.0,321,0.53,1.46
2020-05-31,2.10,2.10,0.00,71,88,46,1.4,14.66,30122.68,6.4,10.0,3.7,12.6,19.4,310,0.67,2.05
2020-06-01,0.10,0.10,0.00,70,94,44,4.4,22.54,47561.41,10.3,17.2,4.1,12.5,23.1,248,1.04,3.60
2020-06-02,6.00,6.00,0.00,81,98,63,9.9,9.29,4543.21,13.2,19.0,10.2,11.3,15.9,211,0.64,1.76
2020-06-03,4.80,4.80,0.00,91,100,61,13.7,17.74,34681.00,15.4,21.4,10.4,7.7,15.2,278,1.00,2.88
2020-06-04,0.60,0.60,0.00,77,100,42,11.1,25.87,51303.94,15.9,22.4,9.7,7.3,10.4,345,1.56,4.35
2020-06-05,0.40,0.40,0.00,66,88,32,10.5,24.46,44299.68,17.6,25.5,10.8,7.1,11.1,255,2.23,4.61
2020-06-06,2.10,2.10,0.00,68,90,48,9.5,22.01,46156.89,15.6,19.0,11.4,12.4,19.6,339,1.01,3.81
2020-06-07,0.00,0.00,0.00,66,83,48,4.8,28.14,52059.12,11.3,16.5,6.3,12.0,16.2,5,0.97,4.28
2020-06-08,0.00,0.00,0.00,64,89,46,6.7,24.99,50306.41,13.7,20.4,6.8,6.9,10.6,350,1.28,4.23
2020-06-09,0.00,0.00,0.00,62,79,49,10.9,26.86,48684.86,18.5,26.7,11.8,5.5,10.5,230,1.78,5.13
2020-06-10,8.90,8.90,0.00,79,95,70,16.8,18.21,34108.82,20.6,26.8,15.8,19.0,29.3,157,1.05,3.69
2020-06-11,22.50,22.50,0.00,84,100,56,12.8,14.68,16650.08,15.8,20.6,10.4,24.2,34.0,224,0.83,2.35
2020-06-12,0.10,0.10,0.00,67,82,50,4.1,11.35,12573.23,10.0,15.3,5.9,17.8,21.1,273,0.70,2.32
2020-06-13,0.00,0.00,0.00,63,87,37,2.2,30.41,46743.88,9.6,15.3,4.9,11.4,14.4,3,1.10,4.32
2020-06-14,0.00,0.00,0.00,57,80,35,3.3,30.90,52411.70,12.4,18.6,6.4,8.4,12.5,54,1.40,5.02
2020-06-15,0.00,0.00,0.00,62,92,36,6.4,30.65,52437.54,14.7,21.3,7.5,6.7,12.7,148,1.63,5.20
2020-06-16,0.00,0.00,0.00,60,86,39,8.1,30.27,52459.36,16.7,23.3,9.1,8.6,12.6,230,1.75,5.46
2020-06-17,0.00,0.00,0.00,57,84,32,8.9,29.80,52477.15,18.4,27.0,10.4,7.5,10.2,229,2.39,5.73
2020-06-18,0.00,0.00,0.00,52,80,30,10.3,30.14,52490.85,21.3,28.8,14.4,6.6,10.1,230,2.79,6.10
2020-06-19,0.00,0.00,0.00,56,82,31,12.1,29.61,52500.43,22.4,30.1,14.3,6.4,13.0,240,2.94,6.10
2020-06-20,0.00,0.00,0.00,61,86,38,13.6,25.22,52505.85,22.2,28.8,14.9,7.2,9.9,259,2.35,5.31
2020-06-21,0.10,0.10,0.00,63,84,37,15.1,25.75,51611.33,23.2,29.7,17.2,11.0,19.1,196,2.63,5.75
2020-06-22,0.10,0.10,0.00,75,98,39,16.7,20.17,41628.39,22.1,27.7,16.3,8.4,13.5,211,2.27,4.23
2020-06-23,7.90,7.90,0.00,84,100,57,17.8,12.68,20553.38,20.7,24.1,18.5,9.3,15.1,169,1.28,2.44
2020-06-24,11.70,11.70,0.00,95,100,89,13.4,7.79,8641.56,14.2,19.4,11.6,17.3,22.4,220,0.16,1.04
2020-06-25,8.70,8.70,0.00,80,100,45,10.7,24.40,39819.40,14.9,20.5,11.3,19.5,25.5,241,1.31,4.02
2020-06-26,0.00,0.00,0.00,71,92,47,11.3,20.70,45590.91,17.2,23.8,12.1,13.5,19.6,231,1.57,4.13
2020-06-27,4.00,4.00,0.00,80,91,65,15.2,19.44,48766.82,18.8,23.3,15.4,11.8,20.0,223,0.82,3.42
2020-06-28,1.10,1.10,0.00,79,99,54,15.5,23.25,49911.32,19.6,24.4,14.9,9.3,13.3,338,1.39,4.31
2020-06-29,0.00,0.00,0.00,67,90,40,14.6,26.28,52361.68,21.8,27.5,16.2,8.9,12.5,16,2.21,5.36
2020-06-30,0.00,0.00,0.00,65,93,42,14.3,23.72,49125.34,21.9,27.3,15.8,9.4,12.8,68,2.11,5.02
2020-07-01,0.00,0.00,0.00,64,89,37,15.0,23.04,51665.49,22.9,29.1,16.2,8.2,13.8,17,2.56,5.05
2020-07-02,0.00,0.00,0.00,62,91,33,15.8,25.92,50730.59,24.7,32.2,17.2,10.7,17.3,299,3.21,6.12
2020-07-03,0.50,0.50,0.00,74,99,38,17.9,23.23,42926.58,23.5,28.5,19.5,10.5,16.8,1,2.37,4.96
2020-07-04,0.00,0.00,0.00,49,71,32,9.8,28.53,52140.78,21.6,27.9,14.6,10.1,15.5,9,2.50,6.30
2020-07-05,0.60,0.60,0.00,67,87,44,15.1,23.32,51775.37,21.9,27.7,17.6,8.6,13.4,283,2.07,4.87
2020-07-06,0.10,0.10,0.00,69,93,42,16.4,25.20,49554.83,23.1,29.3,17.2,6.0,8.2,155,2.37,5.10
2020-07-07,0.30,0.30,0.00,66,87,45,17.1,24.51,51964.66,24.2,29.8,18.8,11.7,18.4,204,2.25,5.45
2020-07-08,0.10,0.10,0.00,71,99,37,17.5,26.41,51899.12,24.1,30.8,18.4,8.0,14.1,246,2.81,5.58
2020-07-09,0.10,0.10,0.00,62,91,33,15.6,27.17,51830.29,24.6,32.4,17.1,7.9,12.0,231,3.22,6.03
2020-07-10,4.80,4.80,0.00,72,94,49,19.9,23.77,51758.24,25.6,31.1,21.0,9.4,16.9,167,2.23,5.09
2020-07-11,15.00,15.00,0.00,97,100,88,20.9,9.06,4685.62,21.3,23.6,19.8,6.6,15.9,276,0.33,1.65
2020-07-12,2.70,2.70,0.00,87,99,68,16.8,20.85,39600.00,19.3,22.5,17.2,11.5,15.8,337,0.87,3.59
2020-07-13,2.20,2.20,0.00,83,97,68,14.6,19.27,48651.81,17.6,20.7,14.8,8.6,12.3,347,0.76,3.27
2020-07-14,0.00,0.00,0.00,77,97,48,14.8,22.86,50617.01,19.5,25.7,14.8,6.6,9.8,344,1.72,4.24
2020-07-15,0.00,0.00,0.00,78,98,52,17.0,15.84,28353.26,21.3,26.1,17.5,9.8,18.9,180,1.60,3.37
2020-07-16,4.90,4.90,0.00,82,100,75,17.8,9.61,8038.07,21.0,23.3,19.6,9.8,15.5,170,0.69,2.24
2020-07-17,6.00,6.00,0.00,82,100,46,17.0,27.18,45758.18,20.7,26.2,15.3,10.3,20.1,252,1.84,5.01
2020-07-18,0.10,0.10,0.00,73,93,48,16.2,26.12,49133.66,21.9,27.9,17.0,9.8,16.1,233,1.92,5.21
2020-07-19,5.50,5.50,0.00,89,97,70,20.4,9.84,9189.38,22.4,24.9,20.8,17.3,25.8,219,0.84,1.95
2020-07-20,3.40,3.40,0.00,85,97,65,16.5,17.11,42843.58,19.3,22.4,17.0,13.8,18.4,259,0.91,2.99
2020-07-21,1.00,1.00,0.00,79,100,54,13.8,19.19,42124.45,17.9,21.5,14.3,4.1,10.5,347,1.17,3.35
2020-07-22,10.30,10.30,0.00,87,100,70,16.5,9.73,16723.85,18.7,21.7,16.7,6.4,10.1,95,0.77,1.83
2020-07-23,0.20,0.20,0.00,83,100,53,15.4,21.93,43987.39,18.8,23.0,15.8,9.8,13.7,10,1.32,3.87
2020-07-24,0.00,0.00,0.00,71,93,43,13.7,25.93,49843.74,19.9,25.8,13.9,5.3,8.2,18,1.90,4.83
2020-07-25,0.00,0.00,0.00,71,96,47,14.6,26.93,49037.17,20.5,26.0,14.3,10.6,18.2,239,1.80,5.13
2020-07-26,0.50,0.50,0.00,78,90,66,18.5,21.40,44279.97,22.5,27.4,19.2,15.6,23.8,238,1.24,4.26
2020-07-27,23.70,23.70,0.00,90,100,67,20.8,16.42,27161.54,22.7,26.3,20.6,14.9,19.0,243,1.14,3.16
2020-07-28,0.30,0.30,0.00,75,92,51,14.7,25.15,45102.51,19.7,23.2,15.0,15.2,22.7,253,1.39,4.60
2020-07-29,1.20,1.20,0.00,79,97,52,15.3,22.91,47944.23,19.3,23.2,16.5,11.1,18.1,245,1.37,4.03
2020-07-30,3.50,3.50,0.00,84,100,58,15.6,21.80,43213.36,18.7,22.3,15.5,7.1,13.2,320,1.13,3.73
2020-07-31,0.60,0.60,0.00,76,94,53,14.9,23.48,48791.37,19.6,24.1,15.0,8.1,10.6,14,1.40,4.26
2020-08-01,0.00,0.00,0.00,71,94,45,15.0,24.13,48720.41,21.0,26.4,14.6,4.5,8.9,52,1.89,4.55
2020-08-02,43.00,43.00,0.00,90,100,75,17.3,4.02,3402.74,19.0,22.9,16.8,12.0,22.9,57,0.71,0.78
2020-08-03,1.60,1.60,0.00,89,100,73,13.4,10.66,2595.00,15.3,18.0,12.5,11.8,21.5,355,0.55,1.86
2020-08-04,17.00,17.00,0.00,95,100,84,14.6,7.33,291.67,15.4,17.2,13.9,13.5,15.7,26,0.29,1.15
2020-08-05,2.70,2.70,0.00,80,98,53,11.5,19.83,41113.50,15.4,18.2,12.6,14.9,22.0,280,0.99,3.28
2020-08-06,0.30,0.30,0.00,76,96,48,11.8,24.88,47828.42,16.4,23.0,12.1,9.6,16.8,245,1.47,4.30
2020-08-07,0.40,0.40,0.00,78,100,51,13.9,22.69,47698.57,18.3,23.8,12.4,5.0,9.1,232,1.45,4.04
2020-08-08,0.00,0.00,0.00,76,99,45,14.6,23.74,47574.72,19.6,25.1,14.7,6.8,12.3,245,1.74,4.39
2020-08-09,5.50,5.50,0.00,84,100,70,16.3,12.89,22475.37,19.1,23.1,16.0,10.1,13.3,231,0.84,2.44
2020-08-10,1.30,1.30,0.00,89,100,71,19.7,18.82,42292.78,21.8,26.6,17.6,11.8,17.8,210,1.02,3.46
2020-08-11,7.50,7.50,0.00,88,100,49,19.0,14.10,28800.00,21.3,24.5,19.5,10.9,14.5,222,1.57,2.62
2020-08-12,0.00,0.00,0.00,71,87,46,14.3,25.13,47226.34,20.2,26.3,15.7,9.5,13.4,257,1.84,4.79
2020-08-13,0.00,0.00,0.00,74,97,43,15.7,20.28,43071.15,21.2,27.0,15.8,4.8,9.4,108,2.03,3.94
2020-08-14,0.00,0.00,0.00,69,88,45,14.9,22.78,46847.32,21.3,26.1,16.8,9.6,11.6,78,1.86,4.58
2020-08-15,0.00,0.00,0.00,67,83,41,13.4,25.55,46789.17,20.2,25.9,15.1,10.3,12.1,115,1.97,4.96
2020-08-16,22.30,22.30,0.00,93,100,77,17.1,5.25,3259.62,18.2,21.6,16.8,8.4,11.9,177,0.56,1.03
2020-08-17,4.50,4.50,0.00,87,100,56,15.0,20.67,41450.57,17.6,22.4,15.0,7.6,13.8,254,1.17,3.46
2020-08-18,0.90,0.90,0.00,86,99,65,12.7,17.96,45553.46,15.2,17.8,13.0,9.4,16.3,332,0.68,2.75
2020-08-19,0.00,0.00,0.00,77,98,55,9.8,17.17,46174.50,14.1,17.5,10.5,8.6,10.5,343,0.90,2.78
2020-08-20,8.90,8.90,0.00,90,100,76,13.1,9.63,17481.57,14.8,19.6,11.4,11.5,20.9,205,0.51,1.58
2020-08-21,6.50,6.50,0.00,84,100,56,15.0,17.71,39600.00,18.1,21.4,15.8,9.9,15.9,285,1.12,3.12
2020-08-22,0.00,0.00,0.00,80,97,54,15.0,19.97,39382.22,18.9,25.3,13.4,6.6,11.0,222,1.48,3.70
2020-08-23,4.60,4.60,0.00,91,100,74,18.6,14.70,39369.04,20.3,24.6,17.1,6.0,10.3,194,0.82,2.70
2020-08-24,1.20,1.20,0.00,86,100,63,18.2,16.98,40822.66,20.9,25.0,17.2,10.7,17.9,234,1.17,3.21
2020-08-25,0.10,0.10,0.00,82,96,61,15.1,16.92,43364.03,18.5,22.1,16.3,14.3,20.0,317,0.85,2.85
2020-08-26,0.00,0.00,0.00,70,87,52,8.1,20.29,37926.14,13.8,19.3,10.1,7.4,15.7,345,1.07,3.39
2020-08-27,13.80,13.80,0.00,92,100,77,15.0,6.52,0.00,16.2,20.1,14.1,9.8,14.3,133,0.40,1.17
2020-08-28,0.50,0.50,0.00,83,100,54,12.6,14.09,31044.07,15.8,20.1,11.7,6.4,10.2,348,1.09,2.47
2020-08-29,27.50,27.50,0.00,93,100,77,13.9,7.41,10486.72,15.1,16.6,13.7,12.2,18.1,59,0.44,1.17
2020-08-30,1.20,1.20,0.00,83,99,59,11.0,14.69,40766.90,14.1,17.7,11.1,10.4,14.6,336,0.83,2.38
2020-08-31,0.20,0.20,0.00,78,95,51,10.6,16.66,43714.49,14.7,20.6,10.5,10.4,15.9,137,1.18,2.89
2020-09-01,0.20,0.20,0.00,78,98,57,13.9,15.16,40736.13,18.0,23.5,13.6,13.0,16.6,178,1.26,3.01
2020-09-02,27.00,27.00,0.00,90,100,62,17.0,13.29,25461.88,18.8,21.5,17.4,16.1,28.7,216,0.98,2.20
2020-09-03,2.20,2.20,0.00,76,99,46,12.4,20.39,37651.99,17.2,23.5,12.1,15.1,26.5,218,1.58,3.77
2020-09-04,3.20,3.20,0.00,75,95,52,8.7,16.91,42496.49,13.4,16.5,10.9,19.5,24.9,259,0.85,2.79
2020-09-05,4.90,4.90,0.00,80,93,64,8.9,17.27,43179.45,12.3,15.8,9.0,13.6,19.7,254,0.65,2.44
2020-09-06,0.00,0.00,0.00,76,98,48,8.2,20.05,42623.38,12.8,17.9,7.4,7.7,13.4,238,1.07,3.14
2020-09-07,14.90,14.90,0.00,79,100,51,11.6,12.85,25840.77,15.5,18.0,13.6,21.5,25.8,208,0.96,2.42
2020-09-08,0.40,0.40,0.00,80,92,68,7.4,5.89,4402.00,10.7,12.8,7.8,6.9,13.8,318,0.45,1.13
2020-09-09,0.40,0.40,0.00,82,91,70,8.7,5.86,2139.41,11.7,13.8,9.9,9.7,12.7,50,0.47,1.15
2020-09-10,10.80,10.80,0.00,87,100,69,8.8,7.96,7003.97,11.0,12.5,9.5,10.6,13.6,21,0.44,1.31
2020-09-11,0.00,0.00,0.00,76,95,50,6.5,20.09,41992.07,10.9,16.9,5.8,5.3,8.6,346,0.96,2.96
2020-09-12,0.20,0.20,0.00,78,94,55,8.4,10.75,20669.20,12.3,17.0,8.9,10.4,14.4,137,0.86,1.90
2020-09-13,11.10,11.10,0.00,91,100,78,14.9,7.81,10800.00,16.4,17.8,15.0,18.4,28.8,207,0.40,1.27
2020-09-14,1.30,1.30,0.00,76,96,49,6.5,17.71,41773.11,10.8,14.8,6.6,12.2,16.3,324,0.77,2.40
2020-09-15,0.00,0.00,0.00,79,100,51,6.0,8.82,13429.94,9.8,15.5,5.5,11.1,18.6,189,0.82,1.67
2020-09-16,4.50,4.50,0.00,81,100,66,12.7,11.41,24281.14,16.1,20.2,14.0,20.2,27.0,225,0.80,2.29
2020-09-17,0.40,0.40,0.00,73,100,37,4.6,19.62,41250.51,10.1,14.7,5.3,10.4,13.8,358,0.91,2.64
2020-09-18,0.00,0.00,0.00,63,81,39,-0.2,17.40,41057.72,6.9,10.1,3.7,10.3,14.2,1,0.75,2.37
2020-09-19,0.70,0.70,0.00,73,94,43,1.6,12.61,28386.47,6.4,11.3,2.8,7.5,12.2,206,0.77,1.76
2020-09-20,0.00,0.00,0.00,81,100,43,4.2,17.51,40670.65,8.0,14.7,2.9,6.3,10.0,146,0.94,2.43
2020-09-21,0.00,0.00,0.00,74,96,42,5.3,17.50,40476.59,10.4,16.6,6.5,11.4,13.5,179,1.10,2.68
2020-09-22,0.50,0.50,0.00,75,95,55,7.7,16.95,40282.33,12.4,19.0,7.6,13.1,17.1,197,0.99,2.81
2020-09-23,0.00,0.00,0.00,82,98,52,11.2,16.98,40087.98,14.6,21.0,10.3,10.4,14.1,288,1.19,2.84
2020-09-24,0.00,0.00,0.00,85,99,64,10.8,11.88,33798.19,13.4,17.9,9.2,8.5,13.0,2,0.74,1.90
2020-09-25,1.50,1.50,0.00,82,96,56,11.7,12.41,34391.34,15.0,22.0,11.1,10.9,17.3,164,1.15,2.29
2020-09-26,0.80,0.80,0.00,81,95,61,13.6,9.87,23489.56,17.0,22.4,13.5,14.0,18.8,188,1.05,2.00
2020-09-27,0.70,0.70,0.00,81,89,66,15.2,10.60,32042.03,18.7,22.2,16.7,19.9,28.3,201,0.92,2.28
2020-09-28,9.00,9.00,0.00,92,100,73,14.8,8.53,22698.10,16.2,21.5,12.4,10.9,20.3,171,0.67,1.47
2020-09-29,19.80,19.80,0.00,86,100,56,11.1,12.95,36000.00,13.7,17.1,11.0,15.9,19.5,225,0.80,1.92
2020-09-30,9.60,9.60,0.00,94,100,77,9.3,6.81,18358.53,10.3,11.8,8.9,12.2,21.7,209,0.31,0.76
2020-10-01,12.30,12.30,0.00,94,100,73,8.5,10.24,30205.35,9.5,11.6,7.9,10.4,13.7,251,0.36,1.23
2020-10-02,0.40,0.40,0.00,76,85,65,3.0,4.83,7442.67,7.0,8.7,5.3,11.4,15.8,13,0.38,0.96
2020-10-03,0.10,0.10,0.00,74,100,50,1.7,10.35,32290.01,6.3,9.6,3.1,6.1,10.0,257,0.60,1.44
2020-10-04,5.20,5.20,0.00,95,100,76,5.1,4.58,690.92,5.8,8.3,2.4,6.0,8.9,144,0.26,0.62
2020-10-05,0.00,0.00,0.00,85,100,53,4.0,11.47,32008.31,6.7,11.0,3.6,9.5,17.6,292,0.62,1.58
2020-10-06,1.20,1.20,0.00,80,87,71,6.4,6.45,14895.12,9.8,12.7,7.2,19.1,27.8,211,0.43,1.32
2020-10-07,15.80,15.80,0.00,88,100,61,8.0,9.89,32834.47,10.1,12.1,8.3,18.3,27.8,266,0.48,1.29
2020-10-08,0.00,0.00,0.00,66,77,53,0.4,9.20,32234.06,6.3,9.6,3.5,11.0,16.9,315,0.56,1.57
