latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.189804,-89.39899,230.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-10-02,0.00,0.00,0.00,65,80,44,-1.3,8.94,25663.60,5.0,7.6,2.9,9.1,16.5,330,0.58,1.44
2020-10-03,0.50,0.50,0.00,79,96,67,0.9,9.73,34704.94,4.4,6.4,2.3,5.8,8.9,75,0.31,1.12
2020-10-04,0.00,0.00,0.00,78,96,45,0.0,12.22,37608.66,3.9,9.0,-0.1,9.5,21.6,248,0.63,1.50
2020-10-05,0.90,0.90,0.00,68,84,61,3.9,11.36,25558.27,9.5,13.4,7.1,23.0,30.8,210,0.60,2.25
2020-10-06,3.00,3.00,0.00,75,87,55,7.6,8.04,33824.64,12.1,15.4,9.7,15.8,25.3,267,0.79,1.72
2020-10-07,0.50,0.50,0.00,81,96,49,6.1,7.20,18831.27,9.6,13.0,7.3,12.2,18.0,306,0.77,1.31
2020-10-08,0.40,0.40,0.00,70,89,39,3.3,13.27,36377.15,9.2,14.1,5.3,13.0,18.9,297,0.97,2.02
2020-10-09,2.30,2.30,0.00,70,89,55,7.0,12.02,32684.73,12.6,20.4,8.3,13.6,20.9,202,1.06,2.36
2020-10-10,0.00,0.00,0.00,63,72,54,3.8,9.95,27998.84,10.5,18.2,6.5,16.9,30.1,328,0.85,2.23
2020-10-11,0.00,0.00,0.00,77,84,70,4.3,12.24,35360.31,8.2,11.2,6.4,15.4,19.8,140,0.40,1.64
2020-10-12,33.20,33.20,0.00,90,100,73,8.9,2.23,2551.66,10.5,12.2,7.6,19.5,30.9,180,0.31,0.50
2020-10-13,1.60,1.60,0.00,67,93,45,2.8,8.56,25983.99,9.0,12.6,6.5,14.8,25.0,263,0.80,1.82
2020-10-14,14.60,14.60,0.00,72,100,45,1.9,1.75,0.00,7.1,10.7,5.4,15.3,25.1,207,0.69,0.98
2020-10-15,4.30,4.30,0.00,67,100,35,-2.2,8.61,31919.83,4.2,6.6,2.5,24.1,32.4,323,0.60,1.58
2020-10-16,1.10,0.00,0.77,67,78,47,-4.2,9.16,30310.75,1.6,4.6,-0.8,9.9,13.3,274,0.45,1.21
2020-10-17,5.10,1.30,2.66,77,100,56,-3.2,4.34,2374.49,0.6,4.7,-1.5,8.6,12.8,256,0.37,0.61
2020-10-18,1.40,0.30,0.77,74,100,40,-3.4,10.92,33716.00,1.4,4.7,-1.5,15.2,18.2,299,0.51,1.26
2020-10-19,0.00,0.00,0.00,64,85,35,-6.7,10.07,33384.80,-0.1,4.4,-2.7,10.6,14.6,266,0.55,1.28
2020-10-20,0.00,0.00,0.00,72,88,46,-5.5,8.08,21626.99,-0.7,3.0,-3.3,9.2,12.1,282,0.41,0.96
2020-10-21,11.80,4.90,4.83,89,100,61,0.4,5.57,12607.96,2.3,6.3,0.4,9.2,15.1,239,0.37,0.68
2020-10-22,0.10,0.10,0.00,80,93,57,-1.9,5.34,2698.05,1.3,4.2,-1.3,11.7,14.5,326,0.35,0.75
2020-10-23,1.90,0.10,1.26,73,88,44,-3.1,7.57,27502.68,1.6,4.3,-0.8,14.7,17.7,351,0.47,1.03
2020-10-24,0.10,0.00,0.07,68,88,36,-6.4,10.49,33275.98,-0.7,3.1,-3.1,11.9,14.2,306,0.48,1.15
2020-10-25,0.10,0.00,0.07,68,87,44,-7.8,6.88,18998.01,-2.4,1.2,-5.1,8.4,13.0,304,0.37,0.84
2020-10-26,0.00,0.00,0.00,68,85,35,-8.4,9.65,26978.80,-2.6,1.7,-5.7,11.6,14.3,305,0.44,1.05
2020-10-27,0.00,0.00,0.00,62,70,53,-8.6,8.59,27331.17,-2.3,0.6,-4.6,18.4,27.5,235,0.29,1.16
2020-10-28,3.30,1.60,1.19,69,100,53,-3.1,4.84,12926.51,2.2,6.5,0.6,14.4,25.7,250,0.43,1.11
2020-10-29,0.00,0.00,0.00,66,85,39,-8.4,10.28,32028.42,-2.4,1.3,-5.6,11.0,16.9,345,0.35,1.00
2020-10-30,0.00,0.00,0.00,64,86,36,-9.0,10.20,31782.17,-2.6,3.8,-6.1,7.4,10.5,295,0.48,1.07
2020-10-31,3.70,2.70,0.70,76,85,63,-0.6,5.30,21708.16,3.2,6.6,-0.1,23.8,37.6,200,0.30,1.04
2020-11-01,0.50,0.20,0.21,57,85,36,-8.5,8.81,29621.96,-0.7,6.0,-2.8,29.4,40.4,313,0.38,1.50
2020-11-02,0.00,0.00,0.00,51,64,41,-6.8,8.79,26953.29,2.5,10.3,-3.1,15.4,19.1,271,0.73,1.88
2020-11-03,0.00,0.00,0.00,83,97,66,1.9,8.89,31183.69,4.7,10.5,0.2,10.5,18.5,215,0.40,1.04
2020-11-04,0.00,0.00,0.00,79,91,50,1.4,9.18,31063.86,5.0,13.3,1.3,6.3,10.3,267,0.76,1.18
2020-11-05,0.00,0.00,0.00,66,83,55,2.6,8.65,30864.16,8.7,13.1,5.2,13.5,18.6,289,0.68,1.69
2020-11-06,0.00,0.00,0.00,69,87,56,4.9,8.14,30668.49,10.4,16.3,5.4,12.2,20.9,220,0.79,1.70
2020-11-07,0.00,0.00,0.00,91,98,69,4.3,3.64,2171.12,5.7,10.2,3.7,10.4,13.7,41,0.39,0.47
2020-11-08,0.00,0.00,0.00,92,100,80,6.9,8.02,30285.85,8.2,12.7,4.2,12.5,18.7,186,0.29,0.90
2020-11-09,9.60,9.60,0.00,92,100,79,11.3,5.13,24758.19,12.6,14.5,11.6,19.2,24.8,206,0.31,0.71
2020-11-10,3.40,3.40,0.00,67,96,50,-4.2,5.57,19297.54,1.5,11.4,-2.1,13.1,23.8,298,0.36,0.87
2020-11-11,11.70,0.00,8.19,71,86,56,-6.5,6.20,27027.30,-1.7,0.9,-4.0,14.1,20.3,317,0.27,0.81
2020-11-12,0.00,0.00,0.00,76,90,55,-3.1,8.11,29542.65,0.8,2.0,-1.2,13.3,19.6,239,0.32,0.83
2020-11-13,0.00,0.00,0.00,67,76,51,-7.8,7.59,27983.91,-2.3,-0.6,-3.9,10.4,15.1,270,0.28,0.82
2020-11-14,0.00,0.00,0.00,72,86,57,-3.7,3.96,4952.25,0.9,4.7,-3.0,18.4,24.9,189,0.37,0.90
2020-11-15,5.50,2.80,1.89,84,100,51,-0.4,2.20,797.55,2.2,5.4,0.0,18.4,30.6,291,0.44,0.62
2020-11-16,0.00,0.00,0.00,58,67,49,-9.0,5.82,20629.77,-1.9,0.5,-3.3,20.6,27.5,303,0.30,1.19
2020-11-17,0.00,0.00,0.00,58,73,46,-12.0,3.77,4074.67,-4.9,-2.4,-7.3,15.1,23.0,311,0.28,0.83
2020-11-18,0.00,0.00,0.00,75,93,53,-6.3,4.27,7639.40,-2.2,4.5,-7.6,12.4,22.2,155,0.37,0.76
2020-11-19,0.00,0.00,0.00,76,86,62,0.7,3.88,16820.37,4.6,7.6,2.4,12.2,17.8,249,0.40,0.78
2020-11-20,0.20,0.00,0.14,77,93,52,-4.2,2.22,0.00,-0.4,1.4,-1.5,14.8,22.9,308,0.28,0.58
2020-11-21,0.00,0.00,0.00,59,82,52,-10.0,4.76,22309.33,-3.0,0.1,-4.8,9.8,15.7,286,0.28,0.76
2020-11-22,1.10,0.30,0.56,87,97,78,-1.9,3.47,6616.83,-0.1,3.2,-2.7,12.7,18.0,217,0.17,0.38
2020-11-23,0.40,0.00,0.28,62,93,40,-11.0,6.86,27403.96,-4.5,0.5,-8.2,14.7,23.3,334,0.27,0.78
2020-11-24,3.50,0.00,2.45,78,97,65,-5.0,0.93,0.00,-1.6,1.0,-6.3,16.5,23.0,162,0.20,0.43
2020-11-25,1.10,0.40,0.49,89,99,69,-1.0,3.48,13985.28,0.6,3.1,-3.5,9.2,18.4,229,0.24,0.37
2020-11-26,0.00,0.00,0.00,83,93,67,-1.6,3.93,15427.94,1.1,2.8,-0.0,13.9,17.0,234,0.24,0.51
2020-11-27,0.70,0.00,0.49,76,94,50,-4.1,5.81,25870.71,-0.1,3.2,-2.7,13.8,20.0,260,0.39,0.72
2020-11-28,0.00,0.00,0.00,66,80,51,-4.9,5.68,26959.12,0.8,6.2,-2.4,10.6,14.3,248,0.47,0.86
2020-11-29,0.10,0.00,0.07,82,99,60,-3.2,2.99,13681.94,-0.3,1.5,-2.8,13.4,23.2,334,0.24,0.47
2020-11-30,0.00,0.00,0.00,63,74,49,-13.0,6.05,26714.43,-7.1,-4.2,-9.9,17.0,24.4,339,0.22,0.73
2020-12-01,0.00,0.00,0.00,77,91,65,-8.8,4.83,21915.96,-5.4,0.4,-8.6,5.8,8.4,284,0.22,0.41
2020-12-02,0.00,0.00,0.00,69,87,56,-7.4,5.50,21216.42,-2.4,1.7,-4.5,14.1,22.0,298,0.31,0.75
2020-12-03,0.10,0.00,0.07,71,81,53,-4.5,5.57,26378.41,0.2,3.3,-1.5,15.8,20.3,293,0.37,0.85
2020-12-04,0.00,0.00,0.00,69,87,51,-7.7,4.70,19271.36,-2.7,-1.5,-4.7,13.1,18.1,341,0.25,0.64
2020-12-05,0.00,0.00,0.00,74,82,66,-9.5,3.88,21495.14,-5.6,-0.8,-8.7,6.8,10.2,317,0.19,0.39
2020-12-06,0.00,0.00,0.00,84,90,78,-4.0,1.54,0.00,-1.7,0.5,-3.8,9.2,13.5,284,0.14,0.28
2020-12-07,0.00,0.00,0.00,83,91,65,-3.9,3.22,14369.71,-1.3,1.2,-3.6,5.7,8.9,312,0.23,0.34
2020-12-08,0.00,0.00,0.00,81,91,55,-3.3,3.84,20413.60,-0.2,5.3,-3.3,10.8,14.6,248,0.40,0.53
2020-12-09,0.00,0.00,0.00,78,90,56,-1.6,5.60,25835.11,2.0,5.8,-0.0,16.4,20.5,301,0.41,0.76
2020-12-10,4.40,3.70,0.49,89,100,78,-0.4,0.76,0.00,1.2,2.1,-0.2,9.3,19.1,300,0.16,0.22
2020-12-11,0.30,0.00,0.21,81,94,71,-3.8,1.50,0.00,-0.9,1.3,-1.9,10.3,16.3,358,0.16,0.32
2020-12-12,0.20,0.00,0.14,70,80,52,-10.3,4.40,23117.70,-5.6,-2.9,-8.4,13.1,16.5,14,0.19,0.50
2020-12-13,0.20,0.00,0.14,69,75,61,-12.3,2.46,4507.97,-7.6,-3.1,-9.5,8.7,13.8,321,0.18,0.37
2020-12-14,0.70,0.00,0.49,60,76,45,-16.3,4.85,23422.61,-9.8,-6.2,-15.4,19.2,27.3,305,0.17,0.58
2020-12-15,1.20,0.00,0.84,58,66,43,-20.5,2.71,5075.83,-14.1,-5.7,-18.1,11.1,17.6,297,0.17,0.40
2020-12-16,1.80,0.00,1.26,67,77,50,-9.4,3.75,18560.60,-4.1,-2.1,-5.4,14.2,20.1,217,0.26,0.65
2020-12-17,0.00,0.00,0.00,73,82,58,-7.4,4.31,25434.26,-3.2,-0.5,-7.8,11.8,17.0,215,0.24,0.55
2020-12-18,1.80,0.00,1.26,77,88,69,-5.2,2.38,0.00,-1.7,0.0,-4.5,19.0,26.9,198,0.18,0.54
2020-12-19,0.20,0.00,0.14,76,88,59,-7.3,4.12,23495.82,-3.7,0.2,-7.9,11.1,17.3,301,0.19,0.41
2020-12-20,0.00,0.00,0.00,74,87,56,-6.3,4.22,24139.61,-2.2,0.6,-5.4,18.2,24.0,236,0.24,0.66
2020-12-21,0.70,0.00,0.49,74,83,58,-11.0,2.45,622.34,-7.1,-5.4,-8.6,11.9,17.2,6,0.17,0.36
2020-12-22,0.10,0.00,0.07,74,83,60,-11.1,4.56,17259.92,-7.1,-2.9,-11.2,8.9,14.3,296,0.20,0.43
2020-12-23,15.10,0.00,10.57,89,97,77,-2.7,0.83,0.00,-1.1,0.8,-9.7,15.9,25.1,74,0.10,0.22
2020-12-24,8.40,0.00,5.88,66,75,57,-21.8,4.67,23267.46,-16.8,-13.4,-18.7,28.3,32.6,336,0.07,0.39
2020-12-25,0.00,0.00,0.07,71,75,61,-21.5,1.88,596.36,-17.3,-9.8,-21.9,13.8,22.8,313,0.11,0.25
2020-12-26,0.00,0.00,0.00,72,79,58,-13.7,4.51,21937.03,-9.4,-7.7,-12.2,13.4,16.2,320,0.14,0.41
2020-12-27,0.00,0.00,0.00,76,85,64,-15.4,3.52,10378.34,-12.0,-9.0,-14.6,9.5,12.4,318,0.11,0.25
2020-12-28,0.20,0.00,0.14,74,84,55,-16.3,4.50,17231.73,-12.6,-10.2,-15.8,13.3,17.9,312,0.10,0.28
2020-12-29,0.00,0.00,0.00,70,84,50,-18.9,4.85,19692.16,-14.6,-6.3,-19.7,13.4,17.5,248,0.17,0.38
2020-12-30,5.80,0.00,4.06,83,94,72,-7.0,2.50,0.00,-4.5,-3.1,-6.8,13.7,21.4,263,0.13,0.33
2020-12-31,0.00,0.00,0.00,78,87,71,-10.7,5.01,25749.26,-7.5,-3.6,-11.6,13.3,21.0,269,0.12,0.40
2021-01-01,0.00,0.00,0.00,86,93,78,-6.6,4.31,24200.84,-4.6,-2.0,-9.8,10.3,18.1,224,0.12,0.34
2021-01-02,0.00,0.00,0.00,84,95,76,-8.7,5.20,25891.48,-6.5,-1.5,-12.4,9.4,14.4,273,0.13,0.37
2021-01-03,0.00,0.00,0.00,86,95,72,-3.4,4.76,25970.78,-1.3,1.6,-3.4,14.5,22.3,214,0.18,0.44
2021-01-04,0.90,0.00,0.63,89,95,74,-2.1,3.70,18488.94,-0.5,1.7,-1.6,14.5,18.5,220,0.18,0.34
2021-01-05,0.10,0.00,0.07,86,95,73,-2.6,5.03,24653.56,-0.5,1.5,-2.5,11.2,15.5,314,0.19,0.44
2021-01-06,0.00,0.00,0.00,88,96,83,-4.4,4.63,25636.93,-2.7,-0.1,-5.8,6.8,9.0,8,0.10,0.35
2021-01-07,0.00,0.00,0.00,92,98,79,-2.3,2.95,10773.66,-1.2,0.9,-3.6,4.5,8.7,186,0.14,0.30
2021-01-08,0.00,0.00,0.00,88,93,78,-7.4,5.59,25004.02,-5.7,-1.2,-9.5,10.6,16.5,304,0.11,0.35
2021-01-09,0.00,0.00,0.00,88,94,79,-4.2,2.56,135.57,-2.5,-1.1,-3.5,9.4,11.4,320,0.11,0.26
2021-01-10,0.00,0.00,0.00,84,89,73,-8.4,6.09,26480.44,-6.1,-2.0,-8.5,11.6,16.3,295,0.14,0.42
2021-01-11,0.00,0.00,0.00,82,91,70,-4.3,3.39,3752.10,-1.6,0.7,-3.9,9.7,15.6,245,0.19,0.41
2021-01-12,0.00,0.00,0.00,86,94,71,-5.1,5.49,24235.56,-2.9,0.1,-5.9,10.3,15.3,248,0.17,0.42
2021-01-13,0.00,0.00,0.00,85,94,67,-4.4,6.45,27060.70,-2.1,2.2,-5.0,11.0,16.2,267,0.24,0.50
2021-01-14,0.00,0.00,0.00,91,98,77,-1.9,3.37,1917.53,-0.6,1.0,-4.2,13.0,18.2,123,0.14,0.29
2021-01-15,0.60,0.40,0.14,93,98,88,-0.0,1.65,0.00,0.9,1.2,0.5,15.6,18.5,72,0.08,0.23
2021-01-16,0.30,0.00,0.21,81,91,67,-4.9,2.40,145.72,-2.1,0.9,-4.8,13.2,17.0,12,0.17,0.37
2021-01-17,0.00,0.00,0.00,80,86,62,-11.1,6.34,26086.77,-8.1,-5.5,-10.7,10.0,13.6,334,0.16,0.41
2021-01-18,0.60,0.10,0.35,79,88,62,-12.3,4.29,6615.67,-9.2,-5.9,-11.6,10.4,15.1,321,0.15,0.36
2021-01-19,0.00,0.00,0.00,71,78,57,-18.7,6.25,26723.21,-14.6,-8.7,-18.4,14.9,18.3,331,0.09,0.34
2021-01-20,3.00,0.00,2.10,78,81,74,-15.6,2.28,318.56,-12.6,-2.6,-20.2,20.3,35.2,224,0.10,0.34
2021-01-21,0.30,0.00,0.21,71,86,55,-8.0,3.79,2344.91,-3.5,1.2,-12.7,21.8,29.1,303,0.19,0.65
2021-01-22,0.00,0.00,0.00,63,73,48,-22.8,7.56,28064.58,-17.3,-13.1,-20.9,16.5,22.9,323,0.11,0.43
2021-01-23,0.20,0.00,0.14,75,82,66,-17.1,6.35,24272.75,-13.5,-5.6,-20.1,7.4,10.8,272,0.11,0.40
2021-01-24,3.10,0.10,2.10,75,86,56,-9.4,6.11,20272.24,-5.5,-4.3,-9.4,14.0,17.3,228,0.18,0.55
2021-01-25,0.00,0.00,0.00,69,76,54,-20.3,7.89,28732.12,-15.9,-11.7,-19.9,15.3,18.0,319,0.10,0.40
2021-01-26,0.00,0.00,0.00,73,80,58,-21.0,7.42,28852.03,-17.2,-12.0,-20.6,12.8,15.5,328,0.10,0.35
2021-01-27,0.00,0.00,0.00,68,76,51,-24.4,8.17,29218.70,-19.9,-15.3,-24.3,15.2,19.1,326,0.08,0.31
2021-01-28,0.00,0.00,0.00,67,74,51,-23.3,8.35,29355.33,-18.6,-11.1,-23.1,13.8,17.1,316,0.13,0.41
2021-01-29,0.00,0.00,0.00,75,85,65,-19.2,8.07,28613.94,-15.7,-8.4,-20.9,8.8,11.0,333,0.09,0.42
2021-01-30,0.20,0.00,0.14,78,81,75,-8.7,3.57,0.00,-5.4,-2.6,-10.4,15.6,21.4,121,0.12,0.48
2021-01-31,0.10,0.00,0.07,79,85,72,-5.5,4.37,2454.78,-2.4,-1.6,-3.1,11.7,15.5,104,0.15,0.51
2021-02-01,0.00,0.00,0.00,83,91,65,-6.5,5.22,12975.48,-3.9,-0.9,-7.0,7.9,13.1,321,0.20,0.50
2021-02-02,0.00,0.00,0.00,81,91,68,-7.7,9.21,30333.34,-5.0,-2.9,-9.0,9.2,14.3,328,0.15,0.64
2021-02-03,0.00,0.00,0.00,82,90,71,-8.2,7.40,27565.42,-5.6,-1.6,-10.8,10.9,17.3,189,0.11,0.50
2021-02-04,7.50,0.00,5.25,82,95,65,-3.1,1.66,0.00,-0.4,0.6,-2.5,14.4,20.7,197,0.23,0.45
2021-02-05,6.00,0.00,4.27,67,83,52,-16.4,5.66,7630.68,-11.4,-2.8,-16.9,25.6,30.8,316,0.09,0.50
2021-02-06,0.40,0.00,0.42,57,62,46,-24.6,8.05,28056.47,-18.1,-16.9,-20.0,20.8,25.8,303,0.08,0.45
2021-02-07,0.00,0.00,0.00,57,65,44,-29.3,10.20,30907.90,-23.0,-19.8,-26.6,17.7,21.2,297,0.06,0.33
2021-02-08,0.00,0.00,0.00,59,67,44,-31.5,10.52,31284.02,-25.8,-21.4,-29.6,15.2,19.6,284,0.06,0.29
2021-02-09,0.00,0.00,0.00,61,70,48,-29.1,10.55,31340.55,-23.5,-18.6,-26.8,12.6,15.5,260,0.07,0.33
2021-02-10,0.30,0.00,0.21,62,71,47,-28.4,9.46,28875.86,-23.1,-19.3,-27.4,9.6,12.3,295,0.07,0.30
2021-02-11,0.00,0.00,0.00,61,70,42,-28.8,10.67,31849.93,-23.3,-19.2,-27.5,10.2,14.0,308,0.08,0.34
2021-02-12,0.60,0.00,0.42,59,66,43,-28.1,9.43,24736.44,-22.1,-18.1,-24.1,14.5,17.3,322,0.08,0.36
2021-02-13,0.00,0.00,0.00,60,68,44,-29.3,11.06,31697.98,-23.6,-19.4,-28.3,14.7,17.1,307,0.07,0.36
2021-02-14,0.00,0.00,0.00,60,68,45,-30.0,11.22,32899.52,-24.2,-20.7,-28.0,19.2,21.4,311,0.06,0.33
2021-02-15,0.00,0.00,0.00,59,69,41,-30.3,11.50,33146.52,-24.4,-16.4,-29.6,12.9,17.3,310,0.10,0.39
2021-02-16,0.00,0.00,0.00,58,67,41,-26.0,11.98,33355.79,-19.6,-12.3,-24.7,14.8,17.9,315,0.14,0.55
2021-02-17,0.00,0.00,0.00,58,68,38,-22.2,12.20,33565.14,-15.5,-8.6,-21.5,11.5,14.9,287,0.19,0.75
2021-02-18,1.20,0.00,0.84,75,80,65,-15.4,4.54,639.75,-11.7,-6.7,-14.7,8.5,11.7,299,0.13,0.40
2021-02-19,0.00,0.00,0.00,71,83,48,-15.2,11.79,33356.29,-10.7,-6.1,-15.5,10.0,13.5,297,0.20,0.74
2021-02-20,0.00,0.00,0.00,71,78,58,-16.1,12.04,34203.35,-12.0,-6.7,-17.2,12.0,18.4,256,0.14,0.68
2021-02-21,0.70,0.00,0.49,83,91,74,-8.2,6.80,13799.88,-5.8,-2.4,-8.6,14.5,18.0,211,0.11,0.54
2021-02-22,0.50,0.00,0.35,88,95,73,-3.5,7.79,18699.93,-1.7,2.8,-4.3,15.2,25.4,210,0.20,0.61
2021-02-23,0.00,0.00,0.00,71,81,55,-2.7,4.99,1687.96,2.1,2.9,0.8,15.4,21.9,297,0.34,0.99
2021-02-24,0.00,0.00,0.00,75,93,46,-6.8,12.38,34872.90,-2.7,1.4,-6.0,12.9,18.7,337,0.27,0.89
2021-02-25,0.00,0.00,0.00,73,84,56,-12.1,12.12,35022.16,-8.1,-1.8,-13.7,10.2,17.9,277,0.23,0.88
2021-02-26,0.00,0.00,0.00,80,89,68,-4.4,11.15,30656.86,-1.3,2.7,-3.9,23.4,33.0,211,0.24,0.97
2021-02-27,0.20,0.00,0.14,78,94,57,-4.5,11.86,29980.81,-0.9,2.8,-4.8,15.2,24.9,255,0.24,1.06
2021-02-28,1.70,0.00,1.19,82,91,57,-8.4,5.78,7918.62,-5.7,-0.8,-8.4,10.9,23.2,358,0.22,0.56
2021-03-01,0.00,0.00,0.00,56,64,41,-20.3,14.80,35753.74,-13.3,-5.4,-18.9,19.8,26.8,314,0.15,0.84
2021-03-02,0.00,0.00,0.00,68,79,60,-11.1,7.32,9405.60,-6.1,4.8,-15.9,15.3,25.0,226,0.33,0.97
2021-03-03,0.00,0.00,0.00,78,92,57,-5.4,10.68,33567.63,-1.9,2.4,-6.4,11.9,14.8,353,0.25,0.87
2021-03-04,0.00,0.00,0.00,76,84,62,-12.3,14.80,36350.50,-8.6,-3.1,-14.1,7.6,12.7,6,0.18,1.02
2021-03-05,0.00,0.00,0.00,71,88,40,-8.0,15.48,36159.16,-3.1,2.3,-8.3,11.1,15.3,325,0.44,1.36
2021-03-06,0.00,0.00,0.00,72,87,36,-10.9,16.17,36934.96,-6.2,-0.3,-12.9,9.4,17.2,335,0.36,1.20
2021-03-07,0.00,0.00,0.00,74,84,60,-8.3,13.73,36586.92,-4.3,1.2,-10.2,12.3,16.4,165,0.26,1.09
2021-03-08,0.40,0.10,0.21,74,91,46,-0.3,15.64,36000.00,4.2,8.2,1.5,14.6,24.5,275,0.59,1.77
2021-03-09,0.00,0.00,0.00,74,86,61,-2.0,7.92,15344.77,2.3,6.5,-3.5,11.2,20.3,213,0.38,1.14
2021-03-10,0.20,0.00,0.14,75,93,57,0.8,8.37,8724.10,4.9,6.6,1.5,17.7,23.8,293,0.41,1.30
2021-03-11,14.20,1.40,8.96,75,90,52,-6.2,10.76,22373.31,-2.2,2.4,-5.7,21.9,26.8,352,0.35,1.11
2021-03-12,0.10,0.00,0.07,58,78,36,-13.6,17.31,37496.44,-6.5,1.4,-13.1,18.0,26.0,299,0.27,1.30
2021-03-13,0.00,0.00,0.00,51,69,28,-8.8,16.53,38165.38,0.8,9.4,-6.1,16.5,20.6,270,0.84,2.46
2021-03-14,0.00,0.00,0.00,56,79,35,-9.7,17.45,38735.11,-1.8,5.3,-6.9,14.3,19.9,354,0.48,1.71
2021-03-15,0.00,0.00,0.00,62,76,39,-9.5,17.20,38983.99,-2.9,1.0,-5.5,9.7,13.5,126,0.40,1.56
2021-03-16,0.00,0.00,0.00,64,87,25,-7.5,17.15,38594.71,-0.7,5.9,-5.0,6.9,11.6,207,0.70,1.84
2021-03-17,0.00,0.00,0.00,62,77,43,-4.0,14.01,36444.21,2.8,8.6,-0.6,9.7,17.4,289,0.63,1.91
2021-03-18,0.00,0.00,0.00,64,89,30,-6.3,18.05,39748.20,0.3,5.2,-3.3,13.0,20.1,354,0.52,1.85
2021-03-19,0.00,0.00,0.00,48,78,33,-8.4,18.45,39964.20,2.0,9.0,-2.4,13.6,18.5,220,0.76,2.65
2021-03-20,0.00,0.00,0.00,51,63,43,-4.7,18.22,40179.74,4.7,8.4,1.0,19.9,24.5,216,0.61,2.77
2021-03-21,0.00,0.00,0.00,57,67,45,-1.5,10.39,24098.11,6.5,9.0,4.3,21.5,26.4,206,0.56,2.38
2021-03-22,1.50,1.50,0.00,76,100,54,3.1,14.63,37362.48,7.4,10.5,4.7,13.3,19.6,261,0.57,2.01
2021-03-23,0.20,0.20,0.00,79,87,64,-0.9,8.88,10267.72,2.5,6.1,-0.6,10.5,12.7,359,0.33,1.10
2021-03-24,16.60,6.20,7.28,88,100,72,0.4,2.54,0.00,2.1,4.2,-2.5,20.1,25.3,25,0.23,0.46
2021-03-25,1.60,0.00,1.12,72,81,58,-8.9,18.07,34485.57,-4.5,-0.6,-7.2,16.5,24.7,350,0.25,1.52
2021-03-26,0.00,0.00,0.00,76,83,65,-8.6,19.18,40953.82,-4.9,-1.9,-8.2,10.9,16.4,39,0.18,1.44
2021-03-27,2.20,0.00,1.54,86,94,74,-4.9,12.76,25285.63,-2.8,1.6,-8.1,8.3,10.3,173,0.17,1.12
2021-03-28,2.80,0.00,1.96,67,97,41,-7.3,20.86,38805.05,-1.5,1.2,-5.6,18.4,23.5,336,0.39,1.83
2021-03-29,0.00,0.00,0.00,71,86,60,-6.1,17.27,33787.34,-1.5,5.0,-9.7,14.2,20.1,161,0.34,1.65
2021-03-30,0.80,0.80,0.00,59,80,38,-3.9,16.09,26483.55,3.9,7.0,-0.5,22.0,28.1,236,0.53,2.18
2021-03-31,0.00,0.00,0.00,39,54,26,-17.0,17.59,29972.96,-5.0,-0.1,-7.8,18.7,20.5,315,0.37,1.89
2021-04-01,0.00,0.00,0.00,43,60,26,-15.4,21.55,42695.07,-4.4,0.8,-10.3,12.5,22.8,256,0.44,2.05
2021-04-02,0.00,0.00,0.00,58,81,30,-7.3,20.11,42583.62,0.7,7.2,-3.4,15.8,24.1,193,0.71,2.38
2021-04-03,0.00,0.00,0.00,49,76,17,-4.4,21.20,39526.14,7.3,15.5,0.3,15.0,20.1,271,1.45,3.76
2021-04-04,0.00,0.00,0.00,55,68,34,-2.9,17.89,37795.40,5.6,10.4,1.9,10.0,13.5,13,0.83,2.57
2021-04-05,0.00,0.00,0.00,77,94,60,0.2,19.82,43200.00,3.9,9.0,0.5,14.2,17.1,36,0.46,2.16
2021-04-06,4.10,4.10,0.00,81,100,43,3.1,21.15,39600.00,6.6,14.1,2.3,12.7,21.7,6,0.92,2.77
2021-04-07,13.00,13.00,0.00,83,100,55,2.8,4.33,3605.78,5.8,9.0,3.8,15.4,21.1,23,0.48,0.77
2021-04-08,8.20,8.20,0.00,97,100,89,4.5,7.64,3367.89,5.1,7.1,3.7,22.0,24.0,51,0.11,0.71
2021-04-09,9.50,9.50,0.00,98,100,87,5.5,8.92,11894.22,5.8,9.4,4.2,13.5,19.1,48,0.14,1.01
2021-04-10,0.00,0.00,0.00,87,100,59,4.1,16.02,39646.55,6.4,13.2,2.5,8.7,13.7,314,0.63,2.10
2021-04-11,5.10,5.10,0.00,87,100,68,5.2,7.81,1829.50,7.4,12.3,3.9,14.5,20.7,6,0.36,1.11
2021-04-12,32.30,32.30,0.00,99,100,96,4.7,3.41,0.00,4.7,7.6,3.7,21.3,31.7,56,0.04,0.35
2021-04-13,12.20,12.20,0.00,89,100,63,2.0,18.50,29537.41,3.8,6.1,1.9,12.0,20.5,191,0.33,1.71
