latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.917397,-79.18399,181.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,64,88,48,11.4,29.60,50154.63,18.6,22.5,15.5,7.6,10.7,46,1.42,5.08
2015-07-17,4.90,4.90,0.00,73,81,53,14.8,10.56,11047.10,19.9,21.9,18.7,16.1,20.8,161,1.22,2.71
2015-07-18,0.50,0.50,0.00,91,98,83,19.4,22.87,44731.09,21.0,23.8,19.1,15.5,19.9,231,0.49,3.70
2015-07-19,0.30,0.30,0.00,91,96,86,20.5,19.79,45711.68,22.0,22.5,21.1,20.0,27.4,226,0.39,2.94
2015-07-20,1.30,1.30,0.00,88,97,75,18.8,24.42,48817.18,21.0,23.4,18.7,13.8,21.9,234,0.72,3.94
2015-07-21,1.00,1.00,0.00,75,89,55,16.7,23.12,42908.77,21.4,23.5,19.7,17.0,21.9,264,1.28,4.44
2015-07-22,0.00,0.00,0.00,60,66,53,12.1,23.30,44088.40,20.1,22.8,17.7,18.7,25.8,288,1.21,5.10
2015-07-23,0.00,0.00,0.00,63,69,54,12.8,27.01,46806.96,20.2,23.5,17.5,12.0,15.8,274,1.23,5.28
2015-07-24,0.00,0.00,0.00,66,76,52,14.8,28.54,49143.90,21.5,23.8,18.7,9.6,15.4,268,1.34,5.32
2015-07-25,0.00,0.00,0.00,71,74,66,17.1,23.44,47437.02,22.6,23.9,21.4,17.7,23.7,211,0.95,4.67
2015-07-26,1.40,1.40,0.00,81,96,67,18.7,26.30,47580.97,22.3,25.8,19.7,8.6,20.9,244,1.10,4.99
2015-07-27,0.00,0.00,0.00,76,93,63,20.0,25.55,47388.20,24.5,26.6,21.8,4.7,9.7,213,1.28,4.88
2015-07-28,0.00,0.00,0.00,78,88,64,20.1,27.89,48500.83,24.3,26.3,21.5,6.0,9.4,231,1.22,5.25
2015-07-29,0.00,0.00,0.00,78,86,72,20.3,26.05,48167.56,24.4,26.4,21.8,8.5,12.6,186,0.98,4.81
2015-07-30,0.10,0.10,0.00,73,88,63,18.5,26.70,46800.00,23.7,25.0,21.6,18.7,28.0,243,1.04,5.09
2015-07-31,0.00,0.00,0.00,75,80,70,15.6,23.45,48051.90,20.3,23.3,17.9,17.5,26.0,235,0.82,4.29
2015-08-01,1.10,1.10,0.00,70,77,56,14.9,22.64,47714.68,20.7,22.5,18.7,16.6,24.1,262,1.18,4.50
2015-08-02,0.00,0.00,0.00,74,81,64,16.9,26.42,47546.43,21.8,24.9,20.1,18.3,25.9,222,1.11,4.88
2015-08-03,9.80,9.80,0.00,76,91,64,17.6,17.59,26484.95,22.2,25.2,19.4,28.1,38.6,230,1.14,4.28
2015-08-04,1.80,1.80,0.00,74,86,59,15.9,22.20,47075.27,20.8,22.9,19.0,14.3,25.9,252,1.13,4.04
2015-08-05,0.00,0.00,0.00,68,83,46,13.6,21.49,47259.08,20.0,22.7,17.4,14.4,18.7,287,1.48,4.29
2015-08-06,0.00,0.00,0.00,63,74,49,12.1,22.58,47070.33,19.4,22.5,16.9,9.0,20.7,327,1.38,4.56
2015-08-07,0.00,0.00,0.00,59,73,46,12.7,22.39,46895.21,21.3,23.8,19.0,12.7,21.4,57,1.52,4.82
2015-08-08,0.00,0.00,0.00,67,79,55,14.0,16.64,26734.00,20.4,22.8,18.3,17.6,19.7,78,1.26,4.03
2015-08-09,0.00,0.00,0.00,69,85,51,14.2,26.44,47055.64,20.3,24.7,17.0,13.8,19.3,66,1.53,5.08
2015-08-10,1.70,1.70,0.00,76,90,59,17.4,13.65,33933.24,22.0,25.0,19.0,6.9,14.8,57,1.19,2.97
2015-08-11,19.70,19.70,0.00,84,95,71,18.3,21.59,43799.55,21.2,23.1,19.6,13.6,17.9,302,0.78,3.62
2015-08-12,0.10,0.10,0.00,74,85,57,14.5,19.48,46566.59,19.3,21.6,17.4,15.0,19.3,316,1.09,3.64
2015-08-13,0.00,0.00,0.00,68,80,56,13.1,24.14,46585.36,19.2,21.1,17.0,16.2,24.5,252,1.08,4.44
2015-08-14,0.00,0.00,0.00,79,82,75,16.7,18.66,38873.01,20.4,21.5,19.7,24.1,29.9,225,0.64,3.57
2015-08-15,3.20,3.20,0.00,87,98,75,19.4,17.94,36652.39,21.8,25.4,19.5,11.3,19.2,232,0.83,3.34
2015-08-16,0.00,0.00,0.00,88,99,77,21.5,23.57,46233.73,23.7,25.4,21.6,13.0,17.0,219,0.76,4.05
2015-08-17,0.30,0.30,0.00,84,88,80,21.3,20.82,46147.17,24.2,25.5,23.3,15.5,19.6,221,0.65,3.82
2015-08-18,6.20,6.20,0.00,86,89,79,21.4,11.99,27300.50,24.0,24.9,23.3,9.7,13.5,210,0.64,2.46
2015-08-19,0.00,0.00,0.00,79,85,65,20.3,22.55,45970.68,24.2,27.4,22.6,11.1,16.7,167,1.28,4.34
2015-08-20,8.00,8.00,0.00,79,92,68,19.8,9.25,19552.28,23.7,27.2,20.7,25.3,29.2,192,1.15,2.75
2015-08-21,0.00,0.00,0.00,71,74,66,13.7,17.68,45790.28,19.2,20.6,17.9,20.4,27.0,245,0.73,3.78
2015-08-22,0.00,0.00,0.00,73,83,50,14.0,24.00,43917.10,19.1,22.3,17.2,6.1,12.0,302,1.34,4.23
2015-08-23,0.00,0.00,0.00,67,86,50,14.0,23.39,45606.68,20.6,24.0,17.6,8.1,11.9,125,1.39,4.37
2015-08-24,1.30,1.30,0.00,74,90,61,15.8,17.65,43810.58,20.7,23.2,18.6,20.0,25.2,226,1.12,3.49
2015-08-25,0.00,0.00,0.00,71,79,64,12.4,12.72,27485.98,17.7,18.7,16.5,17.2,23.0,239,0.74,2.86
2015-08-26,0.00,0.00,0.00,76,80,70,12.4,11.11,33234.47,16.7,18.2,15.6,15.0,19.7,253,0.64,2.35
2015-08-27,0.40,0.40,0.00,72,80,61,12.0,13.00,29917.24,17.1,19.0,15.6,12.2,18.4,296,0.86,2.72
2015-08-28,0.00,0.00,0.00,68,83,59,13.0,15.42,42031.94,19.0,20.8,16.8,6.3,13.8,242,0.90,2.88
2015-08-29,0.00,0.00,0.00,75,87,58,16.0,16.44,41325.49,20.8,23.4,18.9,8.7,12.7,207,1.19,3.20
2015-08-30,0.00,0.00,0.00,75,81,62,17.6,17.29,37965.75,22.2,23.4,21.2,7.2,12.1,228,1.05,3.30
2015-08-31,0.00,0.00,0.00,85,91,79,19.9,19.02,43689.71,22.5,24.0,21.5,14.0,18.7,232,0.62,3.28
2015-09-01,0.00,0.00,0.00,88,97,73,19.4,21.91,44062.91,21.6,24.6,19.3,11.1,16.1,230,0.81,3.70
2015-09-02,0.20,0.20,0.00,87,92,80,21.0,20.63,43849.14,23.3,25.0,21.9,13.2,17.8,226,0.62,3.57
2015-09-03,0.00,0.00,0.00,89,95,80,21.5,18.25,42784.56,23.4,26.0,21.6,7.7,16.5,237,0.65,3.41
2015-09-04,0.00,0.00,0.00,82,95,59,20.3,21.44,42488.09,23.8,27.4,20.9,11.6,18.4,68,1.48,4.12
2015-09-05,0.00,0.00,0.00,74,84,59,18.7,20.83,42964.51,23.6,25.7,22.2,11.9,18.8,146,1.25,4.40
2015-09-06,0.00,0.00,0.00,82,87,79,20.6,19.92,42707.27,23.9,24.8,22.7,13.8,17.0,201,0.65,3.73
2015-09-07,0.00,0.00,0.00,82,89,73,20.1,20.52,42471.75,23.5,24.5,22.9,17.5,24.8,218,0.83,3.75
2015-09-08,2.20,2.20,0.00,82,89,75,19.9,17.30,40598.25,23.3,26.0,21.4,14.0,19.8,217,0.85,3.44
2015-09-09,2.90,2.90,0.00,75,91,62,19.4,10.11,27002.30,24.1,25.7,21.2,15.9,24.8,235,1.12,2.89
2015-09-10,0.00,0.00,0.00,58,71,45,11.8,19.79,40753.14,20.5,23.5,18.0,15.4,20.2,31,1.52,4.72
2015-09-11,0.00,0.00,0.00,63,81,51,12.5,18.71,38553.92,19.8,22.0,17.0,5.6,12.8,33,1.30,3.60
2015-09-12,40.80,40.80,0.00,86,94,61,13.3,1.79,0.00,15.7,20.5,14.1,26.2,32.3,14,0.95,1.05
2015-09-13,22.80,22.80,0.00,83,91,75,10.6,3.71,151.39,13.4,14.0,12.9,23.6,29.9,316,0.39,1.27
2015-09-14,0.60,0.60,0.00,70,77,65,9.5,20.98,41853.98,14.9,17.8,13.2,20.8,25.3,260,0.66,3.64
2015-09-15,0.00,0.00,0.00,77,82,72,13.5,20.33,41773.62,17.6,20.4,15.9,17.2,21.1,222,0.67,3.42
2015-09-16,0.00,0.00,0.00,79,88,69,16.6,20.00,41604.21,20.4,23.2,18.5,9.4,13.1,216,0.87,3.46
2015-09-17,0.00,0.00,0.00,81,93,72,17.9,20.12,41434.43,21.3,23.2,19.6,10.3,14.8,202,0.79,3.39
2015-09-18,0.30,0.30,0.00,78,86,70,17.2,15.48,31258.50,21.3,22.8,20.0,13.4,18.4,193,0.82,2.99
2015-09-19,3.20,3.20,0.00,77,90,68,16.8,11.31,25345.39,21.0,22.1,17.0,20.5,35.0,210,0.85,2.64
2015-09-20,0.00,0.00,0.00,68,77,49,9.0,18.64,40334.72,15.2,16.9,13.2,14.9,21.5,356,0.98,3.31
2015-09-21,0.00,0.00,0.00,62,77,46,8.5,18.02,39000.46,16.1,19.6,13.8,14.5,18.5,73,1.23,3.59
2015-09-22,0.00,0.00,0.00,68,78,57,11.2,17.25,40569.71,17.2,20.7,15.0,9.4,16.3,159,1.05,3.32
2015-09-23,0.00,0.00,0.00,76,96,54,14.1,17.97,39084.03,18.7,21.9,15.3,6.6,10.1,62,1.21,3.16
2015-09-24,0.00,0.00,0.00,74,84,60,14.7,17.30,40140.28,19.5,22.4,17.1,11.5,20.2,61,0.99,3.19
2015-09-25,0.00,0.00,0.00,77,84,69,13.7,17.00,39323.44,17.9,20.9,15.3,16.3,21.5,59,0.74,3.15
2015-09-26,0.00,0.00,0.00,72,76,67,11.7,15.55,36424.53,16.9,20.1,14.2,19.2,24.3,56,0.71,3.23
2015-09-27,0.00,0.00,0.00,71,80,60,13.1,17.12,39385.28,18.4,21.3,15.9,12.3,16.3,158,0.98,3.18
2015-09-28,5.30,5.30,0.00,82,90,66,16.0,8.43,23355.47,19.3,21.1,18.0,17.9,24.9,196,0.85,1.91
2015-09-29,8.10,8.10,0.00,92,94,88,18.0,3.63,3058.22,19.4,20.2,19.0,13.2,21.8,212,0.28,0.81
2015-09-30,11.20,11.20,0.00,78,95,56,11.2,10.00,22115.18,15.3,18.8,14.0,29.1,31.9,30,0.74,2.21
2015-10-01,0.00,0.00,0.00,64,70,55,4.7,14.44,37851.58,11.4,14.5,9.5,29.5,32.4,49,0.74,2.98
2015-10-02,0.00,0.00,0.00,63,68,56,3.6,10.85,20956.59,10.2,11.4,9.2,31.9,37.5,50,0.55,2.66
2015-10-03,4.70,4.70,0.00,67,85,58,3.1,4.19,1090.02,9.0,10.1,8.3,34.1,38.3,63,0.52,2.11
2015-10-04,1.20,1.20,0.00,75,84,68,7.0,11.69,26857.92,11.3,15.8,8.9,17.9,28.6,75,0.56,2.18
2015-10-05,0.00,0.00,0.00,82,90,75,10.6,6.00,10275.20,13.7,15.3,11.7,9.0,16.2,39,0.44,1.22
2015-10-06,0.00,0.00,0.00,81,85,78,11.2,6.31,7103.08,14.5,16.5,13.5,6.8,12.3,354,0.41,1.22
2015-10-07,0.00,0.00,0.00,81,84,77,12.3,12.51,36365.76,15.6,16.9,13.9,11.8,18.4,269,0.43,1.94
2015-10-08,0.00,0.00,0.00,76,83,69,9.5,15.11,35433.12,13.7,15.6,11.2,9.6,17.1,30,0.55,2.41
2015-10-09,10.70,10.70,0.00,82,93,69,12.6,6.71,6087.89,15.7,17.4,12.7,21.2,31.4,263,0.49,1.52
2015-10-10,0.00,0.00,0.00,71,83,63,6.4,12.68,32837.29,11.6,13.1,10.4,12.1,26.1,322,0.56,2.22
2015-10-11,0.00,0.00,0.00,72,80,65,9.2,15.43,36315.79,14.1,15.3,12.8,26.8,34.9,223,0.53,2.74
2015-10-12,0.00,0.00,0.00,68,73,57,9.4,15.44,36104.46,15.4,18.5,13.6,24.9,28.2,208,0.90,3.30
2015-10-13,1.10,1.10,0.00,75,88,61,10.5,9.03,30559.96,15.0,17.8,13.1,28.5,31.3,222,0.80,2.30
2015-10-14,0.20,0.20,0.00,71,81,57,6.7,7.04,26519.79,11.9,13.0,11.0,20.6,27.9,281,0.60,1.89
2015-10-15,0.40,0.40,0.00,67,76,55,5.9,13.35,34077.65,11.8,14.1,9.6,24.8,39.8,239,0.60,2.51
2015-10-16,2.30,2.30,0.00,74,84,61,5.9,12.18,36000.00,10.3,12.5,8.5,22.1,30.7,277,0.52,2.01
2015-10-17,0.20,0.20,0.00,60,67,49,-1.6,12.46,35967.87,5.8,8.9,4.3,18.3,25.6,316,0.48,2.16
2015-10-18,0.00,0.00,0.00,62,67,52,-2.1,12.06,34869.90,4.5,5.7,3.5,14.1,18.5,328,0.42,1.83
2015-10-19,0.00,0.00,0.00,60,69,55,-0.0,13.79,35801.96,7.2,12.3,3.7,21.6,38.3,223,0.61,2.31
2015-10-20,2.70,2.70,0.00,65,72,60,6.8,9.43,32271.98,13.2,14.5,12.2,32.5,41.9,229,0.59,2.95
2015-10-21,1.80,1.80,0.00,81,86,75,10.2,5.93,9476.43,13.5,15.0,12.6,10.1,15.0,224,0.38,1.17
2015-10-22,0.60,0.60,0.00,73,84,63,10.4,7.69,23810.25,15.4,16.8,13.6,23.8,34.4,239,0.70,2.30
2015-10-23,0.00,0.00,0.00,65,71,58,2.3,13.76,35103.33,8.6,12.9,5.7,16.7,22.0,15,0.53,2.29
2015-10-24,2.50,2.50,0.00,66,77,59,4.9,3.57,0.00,11.0,14.5,7.9,20.9,34.7,153,0.52,1.77
2015-10-25,10.30,10.30,0.00,76,94,56,7.3,5.88,17426.54,11.5,13.8,9.7,24.0,39.7,255,0.61,1.49
2015-10-26,0.00,0.00,0.00,66,76,53,2.3,12.15,34592.55,8.5,11.0,6.6,11.0,18.8,40,0.57,1.92
2015-10-27,0.00,0.00,0.00,66,75,53,2.8,10.07,27795.45,8.9,12.6,6.9,14.5,22.2,81,0.67,1.97
2015-10-28,32.60,32.60,0.00,80,91,61,8.5,2.29,1200.14,11.9,14.4,10.1,28.3,46.0,138,0.51,1.16
2015-10-29,3.80,3.80,0.00,76,95,57,6.1,8.91,30409.47,10.4,14.3,7.5,38.4,49.3,234,0.48,1.76
2015-10-30,0.00,0.00,0.00,65,76,55,1.6,6.92,25730.52,8.0,8.8,6.8,23.0,41.1,275,0.47,1.92
2015-10-31,0.00,0.00,0.00,66,77,58,2.4,5.24,5104.42,8.5,10.5,7.2,9.8,18.1,175,0.53,1.22
2015-11-01,7.40,7.40,0.00,78,92,67,8.0,8.43,30724.06,11.7,12.5,10.4,30.0,40.9,224,0.44,1.63
2015-11-02,0.00,0.00,0.00,80,89,71,7.4,11.42,33420.91,10.6,12.5,8.1,8.7,18.9,249,0.40,1.50
2015-11-03,0.00,0.00,0.00,78,86,74,9.6,11.26,33255.27,13.4,15.2,11.7,15.0,21.4,220,0.40,1.87
2015-11-04,0.00,0.00,0.00,79,89,68,10.1,11.29,33090.56,13.7,16.9,11.1,7.7,9.4,177,0.62,1.64
2015-11-05,2.40,2.40,0.00,84,89,80,12.8,4.78,19081.56,15.5,16.6,14.7,13.6,17.8,198,0.37,1.02
2015-11-06,7.00,7.00,0.00,84,92,76,12.7,4.62,14944.75,15.4,16.5,12.7,27.1,45.6,216,0.38,1.20
2015-11-07,0.50,0.50,0.00,66,81,54,4.0,8.61,31247.15,10.2,12.3,8.8,19.8,26.8,276,0.58,1.94
2015-11-08,0.00,0.00,0.00,70,77,60,1.7,10.07,32215.29,6.9,8.3,5.7,17.5,21.9,279,0.43,1.70
2015-11-09,0.00,0.00,0.00,68,80,55,3.0,10.99,32287.76,8.7,11.2,7.5,9.0,15.8,221,0.59,1.66
2015-11-10,5.20,5.20,0.00,83,94,72,6.8,2.40,4497.31,9.6,11.0,8.2,10.5,14.5,68,0.32,0.61
2015-11-11,3.80,3.80,0.00,90,98,75,8.4,1.99,2266.20,9.9,10.6,9.1,12.0,17.8,276,0.32,0.52
2015-11-12,5.10,5.10,0.00,80,87,72,6.7,3.38,10164.11,10.0,12.4,8.6,27.4,50.1,202,0.36,1.08
2015-11-13,0.20,0.20,0.00,74,82,59,3.5,8.27,29104.19,8.0,9.7,5.9,42.4,52.3,254,0.41,1.80
2015-11-14,0.30,0.30,0.00,65,79,53,-1.3,6.35,18566.71,5.0,6.3,3.8,28.0,38.3,287,0.44,1.71
2015-11-15,0.00,0.00,0.00,73,78,60,4.4,9.74,31284.45,8.9,11.1,6.4,25.4,27.8,236,0.39,1.75
2015-11-16,0.00,0.00,0.00,84,87,79,7.3,9.38,30834.49,9.9,10.8,8.9,12.2,21.8,254,0.26,1.25
2015-11-17,0.00,0.00,0.00,70,84,59,3.2,9.29,30781.98,8.5,13.1,5.7,17.4,23.9,81,0.61,1.73
2015-11-18,0.00,0.00,0.00,72,76,64,6.3,4.26,7375.37,11.2,13.3,9.9,26.9,37.6,161,0.49,1.72
2015-11-19,4.20,4.20,0.00,80,88,73,10.2,6.11,23743.30,13.5,14.7,11.0,36.2,48.0,194,0.42,1.70
2015-11-20,0.00,0.00,0.00,51,73,43,-2.9,7.81,29929.54,6.7,10.4,5.6,32.6,40.2,253,0.59,2.61
2015-11-21,1.20,1.20,0.00,56,77,45,-2.5,3.99,4872.26,5.7,7.5,4.1,12.0,19.1,168,0.57,1.33
2015-11-22,3.10,3.10,0.00,66,86,51,-2.3,8.37,29482.14,3.7,8.0,1.3,28.2,48.3,254,0.49,1.55
2015-11-23,0.40,0.00,0.28,57,74,47,-7.2,7.29,23450.67,0.4,3.0,-0.7,15.9,24.1,279,0.36,1.33
2015-11-24,0.40,0.40,0.00,66,81,52,-2.4,6.69,28848.94,3.4,5.4,2.1,17.9,23.6,257,0.40,1.30
2015-11-25,0.00,0.00,0.00,71,83,59,0.5,8.81,29359.02,5.5,9.2,3.5,12.1,18.2,160,0.44,1.24
2015-11-26,0.00,0.00,0.00,65,71,60,3.2,4.70,17524.56,9.5,12.4,7.6,29.5,35.1,193,0.57,2.05
2015-11-27,4.40,4.40,0.00,72,91,64,6.7,2.01,22.46,11.6,12.1,10.2,33.3,37.0,213,0.52,1.83
2015-11-28,9.30,9.30,0.00,83,95,71,0.7,3.43,20.96,3.4,8.4,2.4,17.0,23.6,14,0.21,0.59
2015-11-29,0.00,0.00,0.00,71,75,66,-3.3,8.00,28800.00,1.4,2.3,0.2,11.0,16.4,32,0.25,0.93
2015-11-30,0.00,0.00,0.00,69,78,52,-2.7,8.80,29179.62,2.5,5.7,0.9,15.3,18.2,78,0.44,1.24
2015-12-01,2.50,2.50,0.00,81,90,66,3.5,1.15,0.00,6.6,9.6,4.4,14.8,21.3,130,0.29,0.60
2015-12-02,2.00,2.00,0.00,87,97,79,4.9,3.38,7273.82,7.0,9.8,5.0,14.3,19.0,312,0.19,0.52
2015-12-03,0.00,0.00,0.00,75,83,59,0.6,6.13,28535.49,4.8,6.6,3.7,18.1,29.4,301,0.40,1.01
2015-12-04,0.00,0.00,0.00,73,78,67,0.5,3.90,6637.47,5.1,5.9,4.5,25.8,32.1,259,0.30,1.22
2015-12-05,0.00,0.00,0.00,78,84,72,1.9,6.60,28575.64,5.4,6.2,4.9,14.0,18.8,240,0.25,0.92
2015-12-06,0.00,0.00,0.00,84,93,74,3.1,5.85,20398.31,5.7,7.2,4.6,11.2,15.9,226,0.26,0.73
2015-12-07,0.00,0.00,0.00,84,93,74,2.0,4.94,20947.14,4.4,6.8,2.6,8.8,14.3,284,0.21,0.57
2015-12-08,0.00,0.00,0.00,81,89,76,1.5,4.05,20575.62,4.5,7.1,3.1,7.4,13.8,156,0.24,0.55
2015-12-09,0.00,0.00,0.00,79,86,66,4.0,7.11,26678.02,7.5,10.4,5.8,20.1,26.3,183,0.43,1.15
2015-12-10,2.30,2.30,0.00,86,94,73,6.0,4.45,13191.86,8.3,9.8,6.9,20.4,25.2,211,0.33,0.80
2015-12-11,0.10,0.10,0.00,76,85,64,5.7,7.65,28339.09,9.7,10.9,9.0,32.4,38.7,215,0.47,1.62
2015-12-12,1.70,1.70,0.00,86,91,77,5.2,2.17,8058.30,7.5,8.9,5.8,10.2,19.6,19,0.27,0.47
2015-12-13,0.60,0.60,0.00,93,95,91,6.9,1.74,0.00,8.0,9.4,7.3,10.2,16.3,46,0.11,0.33
2015-12-14,5.20,5.20,0.00,82,95,64,9.3,3.82,12632.90,12.3,14.5,9.9,18.4,28.0,176,0.60,1.09
2015-12-15,2.40,2.40,0.00,81,91,75,5.4,2.16,361.79,8.4,11.9,6.7,30.4,37.0,254,0.25,0.99
2015-12-16,0.00,0.00,0.00,74,76,70,1.1,4.92,23482.36,5.4,8.2,3.4,13.1,18.1,61,0.31,0.94
2015-12-17,2.80,2.80,0.00,76,90,66,4.2,1.99,7413.80,8.2,9.8,5.2,23.3,28.5,207,0.36,1.10
2015-12-18,0.00,0.00,0.00,59,69,51,-4.5,5.24,17664.59,2.7,5.0,1.5,22.9,30.7,265,0.37,1.50
2015-12-19,0.00,0.00,0.07,57,67,49,-7.9,5.08,20050.29,-0.5,1.4,-1.6,34.7,38.5,272,0.30,1.53
2015-12-20,0.00,0.00,0.00,57,65,46,-6.5,6.75,24625.67,1.2,4.7,-0.5,24.2,36.7,246,0.45,1.61
2015-12-21,3.20,3.20,0.00,65,87,54,0.2,1.59,0.00,6.6,7.6,4.4,31.8,34.7,212,0.45,1.72
2015-12-22,6.10,6.10,0.00,93,99,88,7.5,2.24,3460.91,8.6,9.1,7.4,22.2,28.9,209,0.13,0.39
2015-12-23,0.00,0.00,0.00,92,99,84,8.4,3.51,5741.70,9.6,12.9,7.0,17.3,30.5,157,0.24,0.60
2015-12-24,0.10,0.10,0.00,78,87,66,7.6,7.39,26131.98,11.2,14.0,7.0,34.9,43.3,210,0.38,1.54
2015-12-25,0.90,0.90,0.00,80,84,75,3.3,3.10,4505.38,6.5,7.4,5.6,8.5,20.4,240,0.24,0.60
2015-12-26,0.70,0.70,0.00,81,87,69,1.6,3.79,12973.73,4.6,6.5,2.7,17.6,24.1,58,0.29,0.71
2015-12-27,22.30,22.30,0.00,89,97,74,3.9,0.76,0.00,5.6,8.8,2.6,15.9,26.3,348,0.20,0.34
2015-12-28,0.90,0.00,0.70,64,74,57,-6.2,2.64,0.00,-0.2,2.3,-1.8,27.2,36.2,38,0.24,1.14
2015-12-29,24.00,21.30,1.89,83,90,61,1.5,1.66,1633.14,4.2,7.3,-1.6,24.9,38.3,128,0.21,0.65
2015-12-30,0.20,0.20,0.00,77,79,74,0.5,3.57,15110.79,4.2,4.7,3.6,18.2,26.1,247,0.22,0.88
2015-12-31,0.30,0.30,0.00,72,84,61,-2.6,3.74,15662.38,2.1,3.5,1.3,23.2,26.9,265,0.28,1.01
2016-01-01,0.40,0.00,0.49,65,72,57,-5.3,4.38,15348.52,0.6,1.7,-0.5,32.0,40.2,264,0.27,1.28
2016-01-02,0.00,0.00,0.42,65,71,58,-5.6,2.93,3095.06,0.2,1.8,-1.4,28.7,33.9,257,0.25,1.21
2016-01-03,0.00,0.00,0.00,68,74,58,-3.5,5.34,24152.19,1.7,2.6,-0.9,32.9,42.2,260,0.26,1.33
2016-01-04,0.00,0.00,0.14,61,68,54,-13.7,4.91,15858.93,-7.4,-1.7,-10.1,24.3,27.8,358,0.24,0.83
2016-01-05,0.00,0.00,0.00,63,70,59,-12.5,6.84,28359.74,-6.5,-2.0,-9.1,12.0,19.4,266,0.20,0.69
2016-01-06,0.00,0.00,0.00,57,60,51,-7.4,8.05,28502.43,0.2,2.2,-1.5,23.2,26.4,220,0.35,1.52
2016-01-07,0.00,0.00,0.00,67,78,57,-3.5,7.97,29136.13,1.9,3.2,0.7,9.4,16.7,207,0.33,1.01
2016-01-08,0.40,0.40,0.00,72,82,54,-3.9,4.68,6940.46,0.8,3.8,-1.4,9.0,13.8,99,0.35,0.71
2016-01-09,6.60,6.60,0.00,89,92,82,3.6,1.72,0.00,5.3,6.5,3.1,22.5,29.6,188,0.14,0.44
2016-01-10,14.30,13.10,0.84,88,94,70,3.5,1.58,0.00,5.4,6.9,-1.2,26.1,45.9,189,0.17,0.49
2016-01-11,0.00,0.00,0.14,53,64,46,-12.9,7.97,28932.65,-4.8,-1.6,-6.4,38.8,48.0,266,0.23,1.40
2016-01-12,4.30,0.00,3.22,67,81,54,-8.8,4.89,15636.86,-3.4,-0.1,-5.3,32.8,43.6,222,0.19,0.98
2016-01-13,0.40,0.00,0.56,74,84,63,-9.5,6.74,26913.71,-5.6,-3.5,-6.9,33.9,45.5,272,0.15,0.76
2016-01-14,2.20,0.00,1.68,75,81,66,-7.6,6.14,27536.82,-3.8,-0.4,-5.2,24.0,35.1,251,0.15,0.78
2016-01-15,0.10,0.10,0.07,82,91,71,-0.6,5.72,19498.80,2.2,5.7,-1.0,10.6,20.1,159,0.27,0.68
2016-01-16,4.10,4.10,0.00,79,95,65,-1.6,4.07,10218.87,1.7,4.7,-1.6,23.7,31.2,248,0.27,0.68
2016-01-17,2.20,0.00,1.82,71,81,60,-6.1,4.36,9704.11,-1.5,-0.4,-4.9,23.9,34.3,252,0.23,0.83
2016-01-18,0.40,0.00,0.70,67,76,58,-12.7,8.14,29885.14,-7.5,-6.1,-8.2,32.3,37.4,279,0.15,0.84
2016-01-19,0.00,0.00,0.14,67,78,59,-12.4,7.17,24854.64,-7.3,-4.6,-9.3,29.7,32.6,285,0.18,0.84
2016-01-20,0.00,0.00,0.00,67,74,60,-10.1,5.27,7906.80,-4.9,-4.5,-5.2,18.9,32.4,268,0.17,0.81
2016-01-21,0.00,0.00,0.35,73,81,62,-8.9,7.07,28376.88,-4.7,-2.9,-6.0,14.1,17.4,296,0.19,0.68
2016-01-22,0.00,0.00,0.00,66,77,58,-10.2,6.93,19560.87,-4.9,-3.4,-6.7,13.9,20.0,54,0.19,0.76
2016-01-23,0.00,0.00,0.00,71,74,62,-9.3,5.50,13824.47,-4.8,-3.9,-5.8,24.3,33.6,42,0.17,0.76
2016-01-24,0.70,0.00,0.49,72,78,65,-9.1,6.16,19018.94,-4.7,-1.0,-6.7,14.6,25.5,261,0.17,0.66
2016-01-25,0.00,0.00,0.00,74,81,62,-4.5,6.97,29500.86,-0.4,2.8,-1.9,15.0,17.8,194,0.28,0.86
2016-01-26,1.40,1.40,0.00,76,87,61,-0.8,4.57,13214.14,3.1,5.3,1.0,35.3,46.5,216,0.30,1.07
2016-01-27,0.40,0.00,0.42,76,86,60,-3.9,5.95,27956.09,-0.0,0.9,-1.3,25.8,37.4,255,0.25,0.91
2016-01-28,0.10,0.00,0.28,75,79,71,-4.4,5.98,18637.09,-0.4,2.8,-2.0,28.7,34.2,212,0.20,0.99
2016-01-29,1.20,0.50,0.77,76,96,62,-5.7,6.47,27438.91,-2.0,2.1,-5.0,24.4,29.7,280,0.17,0.74
2016-01-30,0.00,0.00,0.00,68,74,64,-6.4,7.70,31069.25,-1.3,4.9,-5.5,22.7,33.8,221,0.31,1.15
2016-01-31,0.90,0.90,0.00,80,85,72,1.2,3.93,146.33,4.3,6.7,3.1,20.0,22.1,213,0.28,0.86
