latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.4007,-89.244965,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-10-31,0.00,0.00,0.00,74,90,48,-4.4,6.86,24107.96,-0.0,1.9,-1.5,13.9,19.7,311,0.36,0.88
2017-11-01,0.20,0.00,0.14,74,94,49,-4.5,4.34,2107.03,-0.1,2.7,-2.8,8.3,17.4,189,0.38,0.76
2017-11-02,6.00,4.30,1.19,84,100,60,0.1,5.77,18900.95,2.8,6.1,1.2,11.1,18.1,38,0.38,0.79
2017-11-03,0.00,0.00,0.00,73,93,47,-5.5,6.58,30104.27,-0.9,2.0,-2.7,11.1,14.8,324,0.33,0.73
2017-11-04,2.70,0.70,1.40,73,81,55,-4.2,1.67,0.00,0.2,3.4,-2.0,15.3,26.5,90,0.26,0.61
2017-11-05,8.50,8.50,0.00,84,100,49,-0.1,3.52,1124.21,2.7,3.8,0.9,16.9,25.1,242,0.36,0.67
2017-11-06,0.00,0.00,0.00,68,96,50,-7.9,4.90,16324.95,-2.6,-0.7,-4.8,15.9,21.6,281,0.28,0.85
2017-11-07,0.10,0.00,0.07,72,90,46,-8.6,6.89,27408.29,-3.9,-0.6,-7.4,14.3,21.2,273,0.32,0.74
2017-11-08,0.30,0.00,0.28,64,76,44,-8.7,3.49,4893.94,-2.6,-0.7,-4.6,15.1,18.9,270,0.33,0.85
2017-11-09,1.00,0.00,0.70,61,78,38,-15.2,7.53,28335.54,-8.8,-4.6,-11.2,20.1,30.4,320,0.19,0.73
2017-11-10,0.00,0.00,0.00,66,91,46,-15.9,4.63,16344.17,-10.5,-3.9,-13.9,12.7,23.4,279,0.23,0.57
2017-11-11,4.50,0.10,3.08,70,92,50,-6.3,1.49,0.00,-1.3,0.4,-3.3,17.2,25.5,205,0.26,0.77
2017-11-12,0.00,0.00,0.00,83,92,64,-4.9,3.11,3215.62,-2.2,0.6,-4.1,8.0,11.2,300,0.22,0.39
2017-11-13,0.10,0.00,0.07,81,92,59,-3.6,4.33,14955.51,-0.6,1.7,-2.4,6.4,9.9,285,0.29,0.51
2017-11-14,0.00,0.00,0.00,87,94,81,0.1,2.45,161.00,2.1,4.7,0.7,10.5,16.3,192,0.16,0.36
2017-11-15,4.80,3.30,1.05,96,100,82,1.9,1.31,0.00,2.4,4.3,-0.5,9.0,34.6,337,0.11,0.23
2017-11-16,1.90,0.00,1.40,65,78,48,-9.7,6.36,24718.85,-3.9,-0.8,-6.3,16.9,33.8,359,0.26,0.87
2017-11-17,7.30,1.20,4.27,80,95,66,-3.2,0.89,0.00,-0.1,2.1,-3.7,19.9,26.2,164,0.18,0.55
2017-11-18,0.00,0.00,0.00,80,96,60,-4.2,4.82,19697.16,-1.0,0.7,-3.3,11.5,17.5,323,0.21,0.54
2017-11-19,0.00,0.00,0.00,58,70,45,-12.9,5.45,25681.26,-5.9,-2.9,-8.3,16.1,21.6,303,0.27,0.86
2017-11-20,0.00,0.00,0.00,85,96,67,-6.4,2.54,0.00,-4.1,1.6,-8.2,9.6,17.3,197,0.23,0.40
2017-11-21,0.10,0.00,0.07,66,89,48,-7.7,4.67,20781.28,-2.1,3.1,-6.6,22.3,31.9,301,0.24,0.84
2017-11-22,0.00,0.00,0.00,68,82,53,-10.9,4.13,11526.40,-5.8,-2.8,-7.6,14.8,21.4,279,0.23,0.63
2017-11-23,0.00,0.00,0.00,71,81,54,-7.4,3.89,15909.40,-2.7,0.9,-4.4,12.7,16.3,259,0.30,0.64
2017-11-24,0.60,0.60,0.00,81,87,74,0.1,3.34,11287.94,3.0,8.2,-1.4,11.8,16.4,234,0.25,0.54
2017-11-25,0.00,0.00,0.00,61,88,48,-10.0,5.92,23151.28,-3.4,2.7,-7.9,20.1,25.1,307,0.24,0.92
2017-11-26,0.00,0.00,0.00,70,81,55,-9.3,4.50,22768.87,-4.6,1.2,-9.2,13.9,25.3,294,0.28,0.66
2017-11-27,0.30,0.00,0.21,77,83,69,-6.9,2.07,1668.41,-3.4,2.4,-7.7,12.0,22.5,110,0.20,0.42
2017-11-28,0.00,0.00,0.00,70,87,45,-1.7,5.50,21546.27,3.7,6.0,-1.0,21.2,32.0,255,0.52,1.20
2017-11-29,0.00,0.00,0.00,64,81,54,-11.2,4.65,25040.65,-5.4,-0.8,-9.4,15.1,29.2,272,0.24,0.75
2017-11-30,0.00,0.00,0.00,67,79,59,-3.6,2.82,3346.45,1.9,2.9,-0.0,20.5,26.6,258,0.30,1.01
2017-12-01,0.00,0.00,0.00,75,89,52,-4.4,3.96,9746.62,-0.3,5.1,-3.1,7.9,15.2,255,0.42,0.50
2017-12-02,1.20,1.20,0.00,90,93,82,-0.6,4.13,18594.07,0.9,4.0,-0.9,4.4,8.1,293,0.15,0.38
2017-12-03,0.00,0.00,0.00,87,97,72,-2.2,5.35,24491.10,-0.2,6.1,-4.5,5.8,9.5,227,0.25,0.52
2017-12-04,7.10,5.70,0.98,93,99,72,1.5,1.21,0.00,2.6,4.0,0.4,12.2,19.1,79,0.21,0.17
2017-12-05,7.80,2.00,4.06,79,100,51,-5.3,2.39,1358.86,-1.9,3.8,-8.7,27.3,37.7,283,0.17,0.53
2017-12-06,0.10,0.00,0.14,59,64,48,-15.1,3.92,15842.35,-8.3,-5.5,-10.3,28.9,33.2,295,0.21,0.86
2017-12-07,0.10,0.00,0.07,61,70,50,-16.5,3.82,21443.79,-10.3,-6.7,-13.6,20.9,29.3,303,0.18,0.64
2017-12-08,0.50,0.00,0.42,58,71,46,-16.7,3.93,11027.81,-10.0,-7.1,-13.6,12.2,17.6,311,0.15,0.50
2017-12-09,0.50,0.00,0.35,65,74,51,-18.1,4.75,22163.62,-12.8,-10.0,-16.4,13.6,17.4,324,0.13,0.40
2017-12-10,1.00,0.00,0.70,61,77,40,-17.6,4.89,24636.09,-11.4,-9.0,-14.1,12.6,17.9,323,0.14,0.43
2017-12-11,1.50,0.00,1.05,67,75,54,-17.0,3.25,12461.34,-11.9,-5.2,-17.0,10.5,26.0,322,0.17,0.37
2017-12-12,0.00,0.00,0.00,56,63,44,-21.5,5.62,25509.07,-14.6,-12.2,-17.3,14.1,23.0,331,0.13,0.46
2017-12-13,0.80,0.00,0.56,69,82,55,-14.8,2.74,6925.66,-10.1,-7.4,-14.5,12.9,25.0,57,0.14,0.33
2017-12-14,0.00,0.00,0.00,67,77,44,-18.4,5.25,24407.05,-13.5,-7.7,-17.1,9.5,12.3,302,0.19,0.37
2017-12-15,1.10,0.00,0.77,63,75,45,-18.0,5.77,25367.71,-12.2,-9.5,-15.0,12.7,16.3,323,0.12,0.41
2017-12-16,0.00,0.00,0.00,69,81,59,-20.3,3.45,10998.48,-15.8,-11.6,-18.4,12.0,15.2,35,0.08,0.27
2017-12-17,0.30,0.00,0.21,78,88,67,-7.5,2.72,5705.30,-4.2,-0.1,-10.9,10.4,14.4,204,0.20,0.39
2017-12-18,0.10,0.00,0.07,84,90,72,-5.7,3.31,10623.38,-3.4,2.0,-7.7,10.5,16.5,234,0.20,0.36
2017-12-19,1.90,0.00,1.33,73,93,49,-5.4,4.68,20183.45,-0.9,0.6,-6.9,21.5,34.7,277,0.28,0.74
2017-12-20,0.00,0.00,0.00,59,68,48,-17.9,4.99,23749.04,-11.4,-8.5,-13.5,14.6,26.6,310,0.15,0.54
2017-12-21,0.30,0.00,0.21,61,68,46,-17.9,4.04,19081.83,-11.7,-8.2,-14.2,7.6,10.2,2,0.17,0.38
2017-12-22,1.40,0.10,0.91,70,82,54,-12.4,2.52,890.85,-7.8,-3.6,-10.1,6.9,11.8,312,0.22,0.32
2017-12-23,0.10,0.00,0.07,59,70,45,-17.3,5.11,25278.76,-10.8,-6.7,-13.3,16.6,20.0,283,0.16,0.57
2017-12-24,0.00,0.00,0.00,64,78,40,-18.5,4.79,19002.98,-12.8,-11.5,-15.6,10.9,14.5,293,0.14,0.36
2017-12-25,0.40,0.00,0.35,54,63,36,-27.5,4.74,20808.45,-20.3,-13.9,-24.4,17.8,24.1,313,0.08,0.31
2017-12-26,0.00,0.00,0.00,49,56,36,-32.8,5.51,25317.76,-25.1,-22.5,-26.6,16.3,18.9,294,0.06,0.26
2017-12-27,0.00,0.00,0.00,56,64,40,-30.7,5.55,25385.78,-24.2,-20.1,-26.9,11.3,16.4,299,0.07,0.23
2017-12-28,1.20,0.00,0.84,63,77,52,-24.4,2.61,0.00,-19.0,-9.9,-24.2,8.5,14.8,355,0.14,0.24
2017-12-29,1.00,0.00,0.70,71,82,55,-18.0,4.66,23343.80,-13.8,-10.7,-17.4,12.8,17.8,339,0.12,0.32
2017-12-30,0.10,0.00,0.07,58,67,48,-24.3,5.57,23772.68,-18.0,-14.4,-20.2,18.2,24.4,325,0.08,0.38
2017-12-31,0.00,0.00,0.00,58,67,45,-30.2,5.46,25590.19,-24.2,-20.7,-27.3,17.7,22.5,298,0.06,0.23
2018-01-01,0.00,0.00,0.00,54,61,40,-28.4,5.50,23639.42,-21.5,-15.3,-24.2,20.9,24.9,296,0.11,0.36
2018-01-02,0.40,0.00,0.28,54,63,45,-22.0,3.29,7792.60,-14.7,-12.0,-17.0,19.3,25.8,270,0.13,0.53
2018-01-03,0.30,0.00,0.21,61,70,43,-23.7,5.99,25804.84,-17.9,-13.2,-21.1,16.3,18.2,334,0.08,0.33
2018-01-04,0.00,0.00,0.00,59,65,44,-29.4,5.78,25888.30,-23.4,-19.4,-26.7,12.3,14.3,328,0.07,0.24
2018-01-05,0.00,0.00,0.00,57,64,44,-30.3,5.93,25978.56,-24.1,-18.9,-27.5,13.8,17.4,326,0.07,0.25
2018-01-06,0.00,0.00,0.00,63,71,48,-26.8,4.37,16458.31,-21.6,-11.7,-27.0,9.8,15.3,294,0.09,0.25
2018-01-07,6.60,0.10,4.62,71,83,64,-12.6,2.44,341.78,-8.2,-4.7,-11.2,13.2,21.3,226,0.15,0.44
2018-01-08,0.90,0.00,0.63,73,86,49,-9.1,3.82,13440.66,-4.8,-1.9,-8.1,16.1,26.3,276,0.22,0.54
2018-01-09,0.00,0.00,0.00,76,86,61,-14.7,5.10,25578.80,-11.1,-5.2,-16.9,7.7,14.9,293,0.14,0.35
2018-01-10,0.00,0.00,0.00,81,89,75,-3.3,2.88,0.00,-0.3,3.1,-5.9,12.6,15.8,170,0.18,0.49
2018-01-11,9.60,1.00,6.02,82,98,64,-8.7,1.82,0.00,-6.1,1.1,-15.2,14.4,25.9,346,0.09,0.26
2018-01-12,0.80,0.00,0.56,63,70,51,-25.6,6.87,26777.45,-20.4,-15.3,-24.6,20.0,23.9,313,0.06,0.31
2018-01-13,0.00,0.00,0.00,64,68,54,-27.4,6.65,26912.20,-22.3,-18.5,-25.0,17.2,20.8,298,0.06,0.28
2018-01-14,1.10,0.00,0.77,69,73,56,-23.9,3.03,0.00,-19.5,-10.9,-25.8,11.4,16.3,268,0.09,0.25
2018-01-15,4.20,0.00,2.94,77,82,68,-12.4,3.51,232.31,-9.0,-5.7,-11.4,11.9,19.1,32,0.11,0.33
2018-01-16,0.00,0.00,0.00,74,81,62,-16.3,6.14,23300.41,-12.6,-8.0,-15.9,13.4,21.1,331,0.10,0.36
2018-01-17,0.00,0.00,0.00,57,70,47,-16.2,5.75,23291.66,-9.1,-4.2,-12.8,15.8,19.6,251,0.24,0.76
2018-01-18,0.40,0.00,0.28,81,88,68,-9.7,4.00,7671.28,-6.9,-0.7,-10.5,5.7,10.4,293,0.19,0.36
2018-01-19,1.40,1.40,0.00,85,93,70,-3.8,3.40,1105.03,-1.6,2.9,-4.5,7.0,11.2,230,0.22,0.40
2018-01-20,0.00,0.00,0.00,84,93,75,-1.7,2.36,0.00,0.7,4.0,-1.2,12.6,25.5,286,0.20,0.48
2018-01-21,0.10,0.00,0.07,90,97,78,-5.4,2.51,0.00,-3.9,-2.1,-6.3,7.3,14.4,32,0.12,0.28
2018-01-22,0.20,0.00,0.14,77,82,68,-11.1,3.67,0.00,-7.8,-5.6,-9.7,12.4,17.5,42,0.13,0.37
2018-01-23,0.00,0.00,0.00,69,79,55,-16.7,7.59,28210.06,-12.1,-8.8,-14.2,15.3,21.0,2,0.11,0.49
2018-01-24,0.50,0.00,0.42,78,86,73,-17.1,4.76,8562.73,-14.0,-6.1,-16.8,7.3,11.0,16,0.07,0.28
2018-01-25,0.40,0.00,0.28,82,88,66,-11.4,5.31,19750.30,-8.9,-5.7,-13.3,4.5,8.4,338,0.13,0.34
2018-01-26,0.00,0.00,0.00,87,92,80,-4.3,5.57,21725.85,-2.4,1.6,-5.4,11.2,16.7,128,0.14,0.44
2018-01-27,0.20,0.00,0.14,75,86,63,-4.7,4.74,10879.57,-0.8,1.9,-3.4,17.5,23.4,267,0.19,0.65
2018-01-28,0.00,0.00,0.00,69,76,56,-16.8,7.59,26688.25,-12.3,-4.7,-16.3,11.6,17.7,345,0.13,0.44
2018-01-29,0.00,0.00,0.00,70,77,57,-22.5,7.46,29217.88,-18.3,-14.7,-21.2,10.2,13.7,317,0.08,0.32
2018-01-30,0.30,0.00,0.21,72,86,55,-23.7,5.62,16151.41,-19.9,-10.8,-25.9,9.4,18.4,310,0.07,0.24
2018-01-31,4.70,0.00,3.36,70,86,53,-11.6,6.66,22727.21,-7.1,-3.0,-12.5,21.9,27.2,243,0.13,0.60
2018-02-01,0.00,0.00,0.00,58,64,49,-23.9,8.75,30112.31,-17.6,-13.4,-19.8,20.2,23.9,300,0.09,0.47
2018-02-02,0.00,0.00,0.00,66,72,54,-25.4,5.94,8626.77,-20.6,-17.5,-23.1,15.8,20.6,293,0.07,0.29
2018-02-03,0.00,0.00,0.00,68,81,57,-25.0,5.67,4674.60,-20.6,-17.6,-24.6,8.2,13.2,307,0.07,0.25
2018-02-04,0.00,0.00,0.00,64,72,47,-27.2,9.65,29497.01,-22.1,-17.7,-26.4,15.1,17.9,295,0.08,0.32
2018-02-05,0.00,0.00,0.00,65,74,50,-23.4,9.06,29000.26,-18.3,-14.3,-20.6,12.9,17.8,275,0.10,0.41
2018-02-06,0.00,0.00,0.00,66,74,48,-25.0,9.67,29742.64,-20.2,-16.2,-24.9,11.0,13.9,279,0.09,0.36
2018-02-07,0.00,0.00,0.00,67,76,52,-23.2,10.04,31036.58,-18.5,-13.1,-23.6,10.9,13.3,278,0.11,0.41
2018-02-08,0.00,0.00,0.00,68,77,50,-23.0,10.16,31108.29,-18.5,-14.8,-22.9,12.1,15.0,286,0.09,0.39
2018-02-09,0.00,0.00,0.00,67,77,49,-24.8,10.49,31528.53,-20.2,-14.4,-24.5,12.0,14.5,278,0.10,0.39
2018-02-10,0.00,0.00,0.00,71,77,61,-21.2,10.31,31679.94,-17.2,-13.9,-20.6,10.7,14.7,247,0.08,0.44
2018-02-11,0.00,0.00,0.00,71,81,56,-20.3,9.27,31831.03,-16.2,-11.2,-22.6,9.8,20.5,277,0.12,0.43
2018-02-12,0.00,0.00,0.00,63,72,47,-21.4,11.07,32252.91,-15.9,-12.1,-20.2,15.5,22.5,289,0.11,0.53
2018-02-13,0.30,0.00,0.21,68,76,59,-19.9,7.69,20748.60,-15.3,-5.8,-21.0,13.1,20.6,236,0.16,0.51
2018-02-14,0.00,0.00,0.00,75,85,66,-8.3,9.74,32199.72,-4.5,-0.9,-7.1,11.1,19.1,223,0.19,0.86
2018-02-15,1.30,0.00,0.91,76,88,60,-7.3,8.28,24388.26,-3.6,-0.1,-6.4,12.0,20.6,355,0.17,0.60
2018-02-16,0.00,0.00,0.00,64,77,47,-18.0,12.12,31748.47,-12.4,-7.0,-18.8,16.2,20.0,284,0.16,0.68
2018-02-17,0.70,0.00,0.49,67,75,59,-12.6,8.53,29886.99,-7.5,-4.0,-10.4,16.1,21.2,250,0.19,0.79
2018-02-18,5.10,0.00,3.57,73,83,64,-15.1,4.95,1493.68,-11.2,-5.4,-17.1,14.0,23.2,300,0.15,0.47
2018-02-19,1.60,0.00,1.19,68,76,54,-16.2,7.08,2264.88,-11.4,-10.3,-13.4,17.7,21.1,19,0.13,0.56
2018-02-20,5.40,0.00,3.78,70,75,65,-16.4,4.21,3303.13,-12.1,-10.4,-13.1,16.5,21.8,36,0.10,0.45
2018-02-21,0.00,0.00,0.00,67,77,46,-17.5,13.01,34308.05,-12.4,-6.4,-15.6,12.1,16.4,274,0.20,0.77
2018-02-22,0.00,0.00,0.00,71,77,46,-15.6,12.83,34527.89,-11.4,-6.8,-16.4,8.7,13.0,268,0.16,0.74
2018-02-23,8.20,0.00,5.74,79,92,62,-8.3,7.84,14181.25,-5.1,-0.6,-8.5,6.9,11.2,351,0.22,0.67
2018-02-24,0.00,0.00,0.00,79,86,57,-9.8,13.18,31258.89,-6.7,-2.4,-11.6,9.6,14.8,278,0.17,0.84
2018-02-25,16.00,0.00,11.27,80,93,56,-5.1,10.23,25237.67,-2.0,0.2,-4.7,22.1,35.6,300,0.27,0.87
2018-02-26,0.10,0.00,0.07,76,83,66,-7.3,12.83,32407.66,-3.6,-0.5,-7.1,13.7,25.6,249,0.20,1.11
2018-02-27,0.10,0.00,0.07,73,86,57,-4.2,13.64,35219.83,0.1,3.5,-2.5,7.9,12.5,251,0.34,1.30
2018-02-28,0.00,0.00,0.00,75,87,45,-6.8,14.59,35340.59,-2.7,0.6,-7.1,8.9,13.9,325,0.34,1.22
2018-03-01,0.00,0.00,0.00,83,91,73,-6.4,12.49,28248.52,-3.9,-2.0,-6.0,7.2,12.6,77,0.14,0.90
2018-03-02,0.00,0.00,0.00,86,94,76,-8.2,13.45,35582.03,-6.2,-2.9,-11.9,4.6,6.9,318,0.09,0.87
2018-03-03,0.00,0.00,0.00,88,97,75,-5.0,12.62,30751.96,-3.2,0.0,-5.7,5.3,8.7,77,0.16,0.98
2018-03-04,0.00,0.00,0.00,89,95,81,-3.0,10.49,23484.32,-1.3,0.1,-2.5,16.5,21.3,76,0.11,0.71
2018-03-05,0.00,0.00,0.00,83,90,72,-5.5,12.34,36053.66,-2.9,-1.1,-4.7,21.5,24.9,81,0.13,0.77
2018-03-06,0.00,0.00,0.00,70,81,57,-11.8,13.60,33370.27,-7.3,-4.2,-11.2,18.2,22.9,49,0.17,0.94
2018-03-07,0.40,0.00,0.28,69,77,57,-13.3,11.92,23291.95,-8.6,-4.8,-11.3,15.2,18.4,358,0.17,0.88
2018-03-08,0.40,0.00,0.28,71,84,45,-10.8,15.29,32406.72,-6.0,-1.6,-9.7,11.2,15.5,318,0.30,1.13
2018-03-09,0.00,0.00,0.00,72,84,52,-10.2,12.88,22943.53,-5.7,-2.3,-9.1,9.8,13.9,322,0.25,1.02
2018-03-10,0.00,0.00,0.00,74,84,54,-9.5,15.54,35733.38,-5.5,-3.0,-9.6,6.5,8.8,358,0.22,1.12
2018-03-11,0.30,0.00,0.21,76,91,55,-10.2,12.28,23575.26,-6.6,-0.8,-13.1,7.0,12.4,273,0.23,0.85
2018-03-12,0.00,0.00,0.00,72,84,50,-6.6,11.79,29273.34,-2.0,0.1,-4.1,17.4,23.5,322,0.30,1.12
2018-03-13,0.20,0.00,0.14,65,78,49,-11.5,16.68,36000.00,-6.0,-1.3,-10.0,13.8,19.2,345,0.25,1.29
2018-03-14,0.00,0.00,0.00,71,82,56,-9.2,14.09,28919.17,-4.5,2.3,-8.5,10.0,16.2,294,0.32,1.22
2018-03-15,0.00,0.00,0.00,63,73,48,-12.1,17.81,36000.00,-6.1,0.7,-10.2,16.7,18.7,347,0.22,1.24
2018-03-16,0.00,0.00,0.00,60,75,36,-13.8,17.99,39171.34,-6.8,1.2,-12.5,9.6,12.5,302,0.42,1.49
2018-03-17,0.00,0.00,0.00,66,77,46,-8.7,14.84,36309.63,-3.1,3.9,-8.9,8.7,12.6,273,0.44,1.38
2018-03-18,0.00,0.00,0.00,76,89,53,-5.4,10.19,16267.62,-1.5,3.8,-3.8,11.4,15.5,341,0.37,0.95
2018-03-19,0.00,0.00,0.00,68,86,49,-12.2,18.77,37911.45,-7.1,-2.9,-10.6,11.6,15.3,52,0.21,1.22
2018-03-20,0.00,0.00,0.00,68,77,55,-13.6,15.71,35642.84,-8.7,-5.4,-11.1,11.8,15.3,50,0.17,1.00
2018-03-21,0.00,0.00,0.00,66,75,53,-12.4,15.33,27266.33,-7.0,-4.2,-8.8,7.6,10.4,49,0.21,1.15
2018-03-22,0.00,0.00,0.00,73,90,48,-10.7,19.31,39493.24,-6.4,-1.7,-12.6,5.5,8.7,272,0.24,1.41
2018-03-23,0.00,0.00,0.00,65,83,49,-10.2,19.87,40754.05,-4.4,-2.2,-7.0,9.9,14.9,53,0.27,1.50
2018-03-24,0.00,0.00,0.00,71,78,64,-9.3,17.52,38982.64,-4.8,-2.9,-5.9,18.1,21.5,83,0.18,1.23
2018-03-25,0.00,0.00,0.00,69,77,62,-7.8,17.96,39214.18,-2.9,-0.6,-4.3,14.2,16.8,139,0.20,1.45
2018-03-26,0.20,0.00,0.14,77,86,69,-3.8,10.22,11643.63,-0.3,0.7,-1.3,12.1,16.9,142,0.20,1.05
2018-03-27,4.50,0.00,3.15,80,98,50,-1.8,16.59,28800.00,1.6,6.2,-0.2,11.3,20.6,288,0.47,1.68
2018-03-28,0.00,0.00,0.00,80,93,60,-1.6,13.43,33882.05,1.7,6.1,-0.7,12.0,19.3,212,0.38,1.30
2018-03-29,0.00,0.00,0.00,65,81,46,-7.3,17.77,38084.43,-1.3,5.5,-5.2,14.8,21.9,305,0.33,1.64
2018-03-30,0.00,0.00,0.00,64,82,38,-13.9,21.71,42225.55,-8.0,-1.1,-13.1,12.5,19.1,290,0.25,1.42
2018-03-31,0.40,0.00,0.28,61,78,39,-15.7,20.75,35929.59,-9.1,-5.7,-11.9,14.2,22.8,303,0.23,1.26
2018-04-01,0.00,0.00,0.00,61,77,45,-15.1,18.29,37698.16,-8.7,-3.1,-13.4,18.7,23.9,270,0.26,1.30
2018-04-02,0.40,0.00,0.28,70,85,47,-11.1,16.81,25065.16,-6.2,-3.0,-8.1,11.7,17.9,277,0.25,1.22
2018-04-03,0.30,0.00,0.28,65,74,53,-13.9,15.56,17314.11,-8.4,-5.5,-10.8,11.5,16.7,63,0.19,1.16
2018-04-04,0.00,0.00,0.00,54,72,35,-15.4,22.64,39600.00,-7.4,-2.4,-11.7,13.5,17.7,333,0.33,1.69
2018-04-05,0.00,0.00,0.00,65,84,40,-11.9,19.28,39057.48,-5.7,-0.6,-9.5,13.2,16.6,287,0.34,1.52
2018-04-06,0.00,0.00,0.00,66,85,47,-12.4,22.11,39951.93,-6.8,-1.3,-8.6,19.8,27.8,305,0.24,1.21
2018-04-07,0.00,0.00,0.00,60,76,40,-14.6,21.53,39309.42,-7.9,-3.6,-11.1,19.1,24.1,295,0.28,1.48
2018-04-08,0.00,0.00,0.00,64,80,27,-13.8,23.68,43297.92,-7.7,-2.4,-12.8,10.2,14.9,293,0.38,1.73
2018-04-09,0.00,0.00,0.00,67,87,32,-11.4,23.46,43244.49,-5.7,0.2,-12.1,6.9,13.4,253,0.39,1.85
2018-04-10,0.00,0.00,0.00,67,81,46,-8.6,21.44,43495.35,-3.1,1.9,-8.3,13.8,22.1,270,0.33,1.87
2018-04-11,0.10,0.00,0.07,74,91,47,-4.6,21.89,42236.82,-0.2,2.9,-2.8,12.9,16.7,257,0.40,1.99
2018-04-12,1.30,0.00,0.91,72,95,20,-5.1,20.59,36106.81,0.8,7.8,-2.6,4.6,11.7,328,0.84,2.22
2018-04-13,0.00,0.00,0.00,53,81,26,-10.3,23.22,44081.28,-1.0,3.8,-6.3,11.0,17.6,21,0.56,2.35
2018-04-14,0.00,0.00,0.00,49,68,31,-13.8,22.47,39815.53,-4.3,0.1,-9.0,20.8,24.5,50,0.42,2.02
2018-04-15,1.70,0.00,1.19,53,62,42,-11.6,9.55,1080.27,-3.4,-0.9,-5.8,26.5,29.8,56,0.32,1.56
2018-04-16,12.10,0.00,8.47,71,79,58,-9.4,9.95,2440.82,-4.8,-2.8,-6.5,25.2,30.3,21,0.19,1.03
2018-04-17,2.70,0.00,1.89,70,75,60,-6.5,17.07,31420.85,-1.6,2.7,-3.5,22.5,27.0,2,0.28,1.65
2018-04-18,0.00,0.00,0.00,53,76,25,-7.0,24.83,39796.23,2.5,7.5,-2.2,16.8,20.0,13,0.77,3.06
2018-04-19,0.00,0.00,0.00,51,79,19,-7.1,25.57,45995.93,3.5,11.7,-4.3,9.5,14.1,312,1.11,3.46
2018-04-20,0.00,0.00,0.00,57,80,29,-4.1,24.71,45597.38,4.6,11.6,-2.0,10.1,15.8,245,0.94,3.31
2018-04-21,0.00,0.00,0.00,58,88,34,-3.6,25.07,45826.67,4.6,10.9,-2.2,8.5,12.0,213,0.80,3.27
2018-04-22,0.00,0.00,0.00,59,83,36,-3.5,23.57,46765.48,4.5,11.2,-2.8,8.6,15.4,177,0.77,2.97
2018-04-23,0.00,0.00,0.00,64,80,42,0.4,15.28,29082.97,7.1,17.1,0.7,9.7,15.5,226,1.08,2.60
2018-04-24,0.00,0.00,0.00,58,85,34,-0.9,22.00,47078.77,7.5,14.5,0.7,13.9,21.5,310,0.93,3.26
2018-04-25,0.00,0.00,0.00,64,85,46,-3.8,24.52,45765.91,2.6,7.5,-3.3,12.1,21.3,263,0.53,2.76
2018-04-26,3.30,3.30,0.00,63,93,42,-1.7,16.65,37813.29,5.0,11.0,-0.8,11.6,20.4,302,0.76,2.27
2018-04-27,0.00,0.00,0.00,70,88,30,-3.2,20.46,39037.14,2.2,7.7,-2.8,8.9,15.9,73,0.68,2.21
2018-04-28,0.00,0.00,0.00,52,68,34,-7.2,26.91,47938.09,1.8,6.1,-2.9,11.2,17.4,57,0.58,2.94
2018-04-29,0.00,0.00,0.00,54,83,20,-6.2,26.77,48116.88,3.6,10.9,-3.8,11.3,21.3,199,0.95,3.38
2018-04-30,1.60,1.60,0.00,61,80,46,0.8,23.34,48081.94,8.0,15.9,0.9,11.5,19.4,170,0.92,3.42
2018-05-01,12.10,12.10,0.00,78,97,54,8.0,21.73,37283.80,12.1,21.7,6.4,11.9,29.2,219,1.14,3.42
2018-05-02,2.80,2.30,0.35,78,87,70,2.5,14.21,23318.40,6.1,10.4,2.6,8.6,16.5,51,0.37,1.82
2018-05-03,0.00,0.00,0.00,76,93,62,1.8,18.53,36970.85,5.8,10.3,-0.2,6.5,12.0,103,0.47,2.31
2018-05-04,0.10,0.10,0.00,66,91,25,1.4,24.99,48974.73,9.1,19.5,1.3,10.8,25.6,308,1.70,4.20
2018-05-05,0.00,0.00,0.00,52,74,28,-0.0,17.21,33018.54,9.8,16.2,3.8,13.1,20.0,283,1.33,3.38
2018-05-06,0.00,0.00,0.00,72,92,55,0.8,21.72,41371.12,5.7,9.9,0.3,7.2,13.0,89,0.56,2.71
2018-05-07,0.00,0.00,0.00,58,80,47,0.3,26.91,49464.96,8.4,16.6,0.3,7.6,12.6,186,1.00,4.01
2018-05-08,3.00,3.00,0.00,64,98,37,2.3,12.50,24529.91,9.2,12.4,6.0,8.3,15.9,27,0.91,2.19
2018-05-09,10.90,10.90,0.00,97,100,83,5.5,7.40,0.00,5.9,9.0,3.0,7.0,12.9,70,0.18,1.03
2018-05-10,0.30,0.30,0.00,60,100,27,-2.5,27.85,43200.00,6.0,9.1,-0.0,17.8,24.8,321,0.85,3.43
