latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.010544,-81.85712,183.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-10-29,2.70,2.70,0.00,87,96,66,6.7,8.56,21600.00,8.8,10.3,7.1,14.9,26.8,273,0.34,1.05
2019-10-30,0.00,0.00,0.00,68,78,56,0.2,6.88,14228.84,5.7,7.0,4.3,8.5,23.4,339,0.43,1.11
2019-10-31,14.00,7.00,4.90,82,93,62,0.7,1.06,0.00,3.6,6.1,1.8,21.4,36.6,27,0.36,0.50
2019-11-01,11.40,0.30,7.77,68,84,52,-4.6,8.85,27165.84,0.8,3.0,-1.0,28.9,43.8,319,0.33,1.40
2019-11-02,6.70,6.70,0.00,83,94,66,1.2,4.86,16668.08,3.9,5.1,2.6,19.9,27.2,231,0.28,0.77
2019-11-03,4.30,2.80,1.05,77,88,59,-0.6,8.39,31643.77,3.1,4.2,2.1,22.6,28.1,277,0.34,1.09
2019-11-04,12.70,12.40,0.21,84,96,72,1.9,1.94,1963.49,4.3,5.9,2.4,19.8,28.0,218,0.21,0.52
2019-11-05,3.90,3.00,0.63,78,91,52,0.1,8.15,31014.32,3.8,5.7,0.9,22.4,37.4,271,0.40,1.03
2019-11-06,4.90,0.00,3.43,65,75,52,-5.3,3.29,4579.91,0.6,2.0,-0.7,26.1,32.2,274,0.31,1.19
2019-11-07,0.20,0.00,0.14,62,72,53,-8.4,8.56,29605.97,-2.0,1.0,-4.2,17.4,30.3,320,0.26,1.18
2019-11-08,0.00,0.00,0.00,66,81,57,-9.8,9.38,30756.58,-4.4,-1.9,-6.9,14.4,19.1,351,0.23,0.95
2019-11-09,3.50,0.10,2.38,69,79,51,-4.5,2.13,0.00,0.6,2.9,-1.6,25.5,32.1,228,0.30,0.99
2019-11-10,7.10,5.50,1.12,79,97,55,-3.4,4.47,7657.74,0.1,2.8,-3.1,15.5,24.1,326,0.27,0.66
2019-11-11,0.60,0.00,0.42,61,73,50,-13.9,4.79,1196.62,-7.5,-3.2,-10.2,17.2,19.5,29,0.24,0.74
2019-11-12,0.00,0.00,0.00,65,81,40,-15.9,9.22,30389.31,-10.4,-8.5,-12.9,19.7,23.7,359,0.18,0.69
2019-11-13,1.70,0.00,1.19,68,73,59,-14.0,4.71,12598.01,-9.1,-2.2,-13.1,15.6,26.7,98,0.20,0.59
2019-11-14,2.60,0.00,1.89,67,75,50,-5.8,5.08,14400.00,-0.4,2.4,-2.4,22.6,29.3,236,0.36,1.11
2019-11-15,1.20,0.00,0.84,62,81,37,-7.1,4.93,11346.30,-0.5,2.5,-7.0,32.6,38.3,284,0.31,1.30
2019-11-16,0.00,0.00,0.00,69,79,58,-12.2,4.41,410.89,-7.5,-1.5,-11.6,14.7,18.4,76,0.21,0.60
2019-11-17,0.00,0.00,0.00,67,79,60,-5.6,6.40,20828.58,-0.2,2.1,-2.2,17.1,20.9,162,0.27,1.06
2019-11-18,0.00,0.00,0.00,77,86,65,-0.5,5.19,17403.11,3.1,5.3,1.9,12.4,17.2,139,0.31,0.76
2019-11-19,2.50,2.50,0.00,90,94,85,2.1,1.34,0.00,3.5,4.7,2.2,9.4,15.9,101,0.11,0.26
2019-11-20,0.10,0.10,0.00,91,94,85,1.5,7.35,28620.75,2.9,4.4,1.7,8.9,16.6,304,0.13,0.59
2019-11-21,9.80,9.80,0.00,88,91,82,2.3,1.39,0.00,4.1,5.6,2.7,17.2,32.2,175,0.16,0.35
2019-11-22,2.60,1.90,0.49,67,92,43,-6.0,7.59,24744.87,-0.3,6.2,-4.6,27.8,34.7,299,0.31,1.09
2019-11-23,0.00,0.00,0.00,72,83,63,-3.2,5.50,22112.23,1.3,3.9,-1.4,23.5,29.2,243,0.30,1.05
2019-11-24,0.10,0.10,0.00,83,89,75,-0.4,4.11,12478.69,2.3,5.2,-2.2,14.3,29.4,253,0.22,0.59
2019-11-25,0.00,0.00,0.00,86,92,81,1.5,4.59,16635.79,3.6,5.4,0.9,12.6,24.5,243,0.16,0.59
2019-11-26,7.30,7.30,0.00,87,93,77,2.7,6.96,24881.38,4.6,5.6,3.6,15.4,23.5,242,0.21,0.70
2019-11-27,24.40,12.60,8.26,88,96,80,0.3,0.51,0.00,2.1,3.3,1.2,31.3,48.1,73,0.14,0.38
2019-11-28,0.70,0.20,0.35,72,87,58,-5.5,7.50,27984.30,-0.9,1.8,-3.3,24.9,32.8,10,0.25,0.98
2019-11-29,0.00,0.00,0.00,76,85,58,-8.4,4.44,10050.88,-4.7,-3.3,-6.4,13.5,17.2,30,0.20,0.51
2019-11-30,0.00,0.00,0.00,73,82,62,-10.7,6.39,21979.85,-6.6,-4.4,-8.5,18.8,23.8,59,0.17,0.64
2019-12-01,3.40,0.00,2.38,69,78,55,-10.5,1.72,0.00,-5.6,-3.0,-7.2,33.0,40.9,72,0.21,0.79
2019-12-02,1.00,0.00,0.70,62,76,38,-11.1,7.59,27610.23,-4.6,-0.9,-7.8,22.0,31.8,43,0.35,1.00
2019-12-03,0.10,0.00,0.07,79,92,69,-6.3,2.56,1260.37,-3.1,0.7,-7.1,9.5,18.8,216,0.15,0.37
2019-12-04,2.20,0.00,1.54,81,89,67,-2.0,3.21,4126.80,0.9,2.3,-0.0,15.9,22.7,283,0.23,0.53
2019-12-05,0.00,0.00,0.00,71,81,61,-8.2,6.87,24218.00,-3.7,0.2,-6.6,18.3,26.5,318,0.18,0.74
2019-12-06,1.50,0.00,1.05,73,82,65,-8.6,4.28,16315.58,-4.5,-1.8,-6.1,11.0,26.3,340,0.15,0.44
2019-12-07,0.00,0.00,0.00,73,83,62,-9.6,5.53,17276.90,-5.5,-0.6,-9.2,12.3,24.0,293,0.16,0.59
2019-12-08,0.30,0.00,0.21,75,82,70,-2.1,2.60,2235.36,1.8,3.2,-0.6,24.3,33.4,208,0.23,0.84
2019-12-09,11.90,11.70,0.14,90,98,84,0.4,0.94,0.00,1.8,3.1,0.8,11.6,21.2,82,0.13,0.20
2019-12-10,3.50,1.10,1.68,73,94,59,-13.4,6.62,25602.73,-9.3,1.4,-15.2,17.4,27.0,325,0.11,0.41
2019-12-11,3.80,0.00,2.73,70,78,63,-12.5,4.74,18467.38,-7.9,-6.4,-10.5,22.8,37.5,271,0.14,0.53
2019-12-12,4.50,0.00,3.15,70,82,54,-9.9,2.31,0.00,-5.3,-2.5,-7.1,21.4,40.1,259,0.18,0.63
2019-12-13,5.90,0.40,3.85,85,90,79,-0.7,2.26,7.02,1.5,2.9,-1.7,17.8,30.8,186,0.16,0.44
2019-12-14,0.00,0.00,0.00,93,99,88,0.2,2.03,0.00,1.3,2.2,0.2,7.3,17.3,179,0.09,0.26
2019-12-15,0.10,0.10,0.00,70,86,56,-12.6,6.74,26625.95,-8.0,1.8,-12.3,22.1,24.7,315,0.14,0.58
2019-12-16,0.00,0.00,0.00,69,74,61,-8.5,4.02,15931.83,-3.5,-0.9,-7.9,15.0,27.2,247,0.20,0.63
2019-12-17,0.70,0.00,0.49,77,87,51,-7.1,5.35,22365.90,-3.5,-1.0,-5.6,13.9,28.1,280,0.26,0.58
2019-12-18,0.00,0.00,0.00,64,78,48,-17.7,6.10,26388.11,-12.3,-3.9,-18.9,21.7,25.0,330,0.12,0.47
2019-12-19,3.50,0.00,2.45,75,83,62,-17.3,2.07,0.00,-13.8,-5.7,-19.7,13.1,27.3,60,0.07,0.25
2019-12-20,0.40,0.00,0.28,77,80,70,-13.3,4.97,19265.17,-10.0,-7.1,-12.2,16.9,22.4,77,0.10,0.39
2019-12-21,0.00,0.00,0.00,82,88,74,-4.1,5.40,25453.82,-1.4,2.4,-6.8,16.7,25.3,153,0.16,0.56
2019-12-22,0.00,0.00,0.00,83,89,78,-0.3,6.24,26205.10,2.4,3.2,0.9,18.7,26.4,246,0.16,0.72
2019-12-23,0.00,0.00,0.00,80,89,67,-0.1,5.69,25952.58,3.0,4.6,0.5,20.7,27.4,261,0.26,0.78
2019-12-24,0.00,0.00,0.00,78,81,73,-7.3,3.66,1807.21,-4.0,-0.5,-6.0,17.3,21.3,77,0.15,0.49
2019-12-25,0.00,0.00,0.00,87,92,80,-1.0,1.13,0.00,0.9,1.8,-0.0,17.6,21.5,116,0.12,0.30
2019-12-26,0.70,0.70,0.00,86,97,82,-1.6,1.89,2410.70,0.4,3.2,-1.4,23.2,32.4,102,0.10,0.40
2019-12-27,0.20,0.10,0.07,89,99,78,0.8,4.23,19369.71,2.4,4.3,1.4,23.5,32.1,258,0.16,0.46
2019-12-28,0.00,0.00,0.00,81,89,73,-2.8,4.67,22365.80,0.1,1.1,-1.0,19.7,27.3,269,0.16,0.61
2019-12-29,1.60,1.60,0.00,82,91,73,-3.4,1.09,0.00,-0.7,0.3,-2.4,19.4,33.8,83,0.17,0.44
2019-12-30,20.20,17.10,2.17,88,94,80,-1.4,1.08,0.00,0.3,3.2,-0.8,35.3,51.6,104,0.14,0.41
2019-12-31,2.30,0.10,1.54,85,93,74,-1.9,3.73,11044.90,0.4,1.9,-0.4,16.7,33.4,182,0.17,0.49
2020-01-01,0.20,0.00,0.14,80,93,64,-4.4,3.93,9245.63,-1.4,0.4,-2.4,22.7,30.6,276,0.19,0.57
2020-01-02,0.40,0.40,0.00,80,84,77,-1.7,2.78,5916.14,1.4,3.4,-2.4,19.1,22.9,211,0.17,0.64
2020-01-03,0.10,0.10,0.00,82,92,70,-1.0,5.19,21226.22,1.7,3.7,0.2,22.3,29.2,262,0.19,0.64
2020-01-04,0.10,0.00,0.21,81,87,71,-4.6,2.51,997.21,-1.8,0.3,-2.9,11.5,16.5,2,0.15,0.36
2020-01-05,1.00,0.00,0.70,78,83,71,-8.2,3.92,13338.00,-5.0,-2.5,-7.3,12.0,22.7,49,0.13,0.39
2020-01-06,4.70,0.00,3.36,80,93,65,-4.2,5.01,20463.54,-1.1,-0.3,-3.1,29.1,43.5,268,0.19,0.68
2020-01-07,1.00,0.00,0.70,79,88,67,-4.5,2.99,6683.38,-1.3,1.4,-3.4,20.7,34.6,255,0.16,0.58
2020-01-08,0.20,0.00,0.14,67,78,53,-13.0,6.07,27083.86,-7.8,-0.4,-12.9,23.0,27.5,313,0.14,0.61
2020-01-09,1.50,0.00,1.05,72,81,60,-12.8,2.21,0.00,-8.8,-1.3,-13.8,21.4,35.8,124,0.14,0.49
2020-01-10,5.90,1.50,3.08,86,96,77,0.3,4.82,18000.00,2.3,4.6,-0.5,22.8,31.1,226,0.19,0.58
2020-01-11,7.80,0.00,5.46,82,94,64,-5.6,2.34,0.00,-2.9,-0.3,-9.1,19.0,31.7,15,0.13,0.40
2020-01-12,7.90,0.00,5.53,66,71,58,-17.7,6.80,20617.41,-12.6,-9.9,-14.0,26.1,37.2,37,0.11,0.59
2020-01-13,1.20,0.00,0.84,74,80,68,-14.7,4.34,10541.10,-11.1,-7.0,-12.8,13.0,18.9,60,0.11,0.37
2020-01-14,0.70,0.10,0.49,84,93,74,-6.0,2.02,0.00,-3.7,0.6,-7.0,15.9,23.8,115,0.10,0.31
2020-01-15,0.20,0.00,0.21,86,93,80,-2.2,4.31,7850.24,-0.2,0.9,-1.2,16.5,27.7,270,0.12,0.43
2020-01-16,3.20,0.00,2.24,79,94,60,-8.1,6.67,21350.86,-4.9,-1.2,-10.2,15.7,23.4,338,0.13,0.47
2020-01-17,0.00,0.00,0.00,70,77,63,-17.6,8.25,28669.19,-13.3,-10.0,-17.6,9.3,22.4,349,0.10,0.47
2020-01-18,13.70,0.00,9.59,81,85,74,-9.1,0.94,0.00,-6.4,-4.4,-11.5,27.3,41.8,104,0.11,0.36
2020-01-19,2.10,0.00,1.47,70,82,55,-14.7,7.96,27306.99,-10.2,-8.1,-11.7,22.0,27.9,15,0.15,0.61
2020-01-20,0.00,0.00,0.00,69,75,59,-15.1,8.63,29091.32,-10.6,-6.0,-12.9,17.9,24.7,311,0.15,0.59
2020-01-21,0.00,0.00,0.00,77,82,67,-8.4,4.07,4296.43,-5.0,-1.7,-8.5,23.0,33.3,269,0.14,0.56
2020-01-22,0.80,0.00,0.56,79,83,75,-4.9,6.58,22312.26,-1.7,0.1,-3.2,25.1,29.7,229,0.14,0.77
2020-01-23,0.90,0.00,0.63,85,91,81,-2.3,2.34,0.00,-0.1,0.7,-0.8,14.5,28.0,214,0.12,0.46
2020-01-24,0.00,0.00,0.00,81,92,70,-2.8,2.61,0.00,0.1,1.5,-0.5,18.4,24.4,84,0.20,0.55
2020-01-25,14.10,10.60,2.45,89,99,72,-0.4,1.02,0.00,1.3,2.3,0.4,22.7,28.1,103,0.20,0.36
2020-01-26,5.80,0.70,3.57,95,100,78,-0.2,2.80,0.00,0.5,2.1,-0.1,13.4,20.9,284,0.16,0.30
2020-01-27,0.00,0.00,0.00,80,86,70,-4.6,7.17,27077.57,-1.6,1.2,-3.6,15.5,19.9,334,0.19,0.69
2020-01-28,0.00,0.00,0.00,79,85,67,-6.9,8.32,28214.44,-3.7,-1.5,-5.2,12.6,16.6,347,0.17,0.65
2020-01-29,0.00,0.00,0.00,73,79,57,-12.9,9.94,30527.00,-8.8,-4.7,-11.4,12.0,20.0,40,0.15,0.64
2020-01-30,0.00,0.00,0.00,77,83,63,-11.0,8.80,26099.37,-7.6,-4.8,-9.3,6.9,10.7,74,0.13,0.58
2020-01-31,0.40,0.00,0.28,85,90,78,-5.2,4.13,6110.14,-3.1,0.1,-6.7,7.9,12.6,151,0.14,0.39
2020-02-01,4.20,0.00,2.94,90,92,86,-1.6,2.56,277.58,-0.2,0.7,-0.7,18.4,28.2,209,0.09,0.28
2020-02-02,1.00,0.00,0.70,91,96,85,-1.7,3.52,4980.32,-0.3,0.6,-1.4,11.4,18.7,210,0.09,0.34
2020-02-03,0.40,0.10,0.21,84,96,68,-2.5,7.78,22770.71,-0.1,0.8,-1.2,18.0,34.1,274,0.20,0.72
2020-02-04,0.00,0.00,0.00,78,89,60,-5.6,8.37,27197.82,-2.1,-0.3,-5.0,18.2,30.6,296,0.20,0.70
2020-02-05,0.00,0.00,0.00,64,68,54,-13.4,8.11,17654.10,-7.8,-4.8,-10.6,15.0,30.3,291,0.16,0.78
2020-02-06,0.30,0.10,0.21,75,82,63,-8.3,5.75,6777.83,-4.5,-3.0,-5.2,6.8,12.0,249,0.18,0.55
2020-02-07,0.40,0.00,0.28,70,84,51,-13.0,8.83,30628.24,-8.4,-3.7,-11.8,22.4,29.5,21,0.14,0.63
2020-02-08,0.00,0.00,0.00,67,70,60,-21.4,10.15,31942.89,-16.6,-12.4,-19.8,12.7,21.7,20,0.09,0.49
2020-02-09,0.80,0.00,0.56,72,84,64,-9.4,7.63,16343.00,-5.2,-0.8,-12.3,15.6,28.0,205,0.20,0.75
2020-02-10,7.40,0.00,5.18,85,95,71,-5.4,11.80,32489.03,-3.2,-1.4,-5.6,11.5,18.7,321,0.14,0.72
2020-02-11,0.80,0.00,0.56,81,86,71,-5.6,6.06,17210.59,-2.8,-1.3,-3.7,17.3,29.0,243,0.16,0.56
2020-02-12,0.00,0.00,0.00,77,83,70,-5.6,9.61,25648.30,-2.0,0.2,-3.3,22.9,33.0,242,0.18,0.96
2020-02-13,2.20,0.00,1.54,68,93,48,-16.6,10.48,23727.81,-11.9,0.0,-19.0,23.1,28.6,4,0.11,0.50
2020-02-14,0.30,0.10,0.14,63,75,50,-20.7,9.50,23721.19,-15.1,-8.9,-18.6,8.4,18.0,319,0.10,0.55
2020-02-15,1.60,0.00,1.19,71,80,65,-11.2,4.64,6346.12,-6.9,-3.5,-8.6,30.1,38.2,214,0.12,0.69
2020-02-16,1.10,0.00,0.77,73,85,60,-7.9,5.97,2096.29,-3.7,-1.6,-6.8,28.1,34.8,265,0.16,0.80
2020-02-17,0.00,0.00,0.00,71,79,64,-13.6,12.95,33294.92,-9.4,-6.5,-11.7,13.8,24.3,358,0.13,0.78
2020-02-18,11.60,0.10,8.05,85,95,75,-4.6,4.62,3611.46,-2.3,0.3,-6.0,28.7,49.5,184,0.13,0.50
2020-02-19,0.00,0.00,0.00,67,74,60,-12.4,12.07,33142.05,-7.4,-2.7,-10.4,27.1,48.2,291,0.15,0.95
2020-02-20,0.00,0.00,0.00,65,77,56,-16.8,14.06,33072.45,-11.5,-6.9,-15.6,20.1,36.0,304,0.15,0.78
2020-02-21,0.00,0.00,0.00,71,81,61,-9.3,11.14,30031.46,-4.8,0.1,-7.4,28.4,33.5,245,0.23,1.03
2020-02-22,0.00,0.00,0.00,77,86,64,-3.9,11.49,34618.61,-0.3,1.3,-1.5,23.4,35.5,252,0.23,1.18
2020-02-23,0.00,0.00,0.00,80,87,66,-2.2,13.53,34866.07,1.0,3.6,-0.8,15.6,24.2,213,0.26,1.23
2020-02-24,0.00,0.00,0.00,82,88,77,-1.3,13.97,34214.91,1.4,2.6,0.3,19.3,23.1,259,0.17,1.13
2020-02-25,0.00,0.00,0.00,76,90,52,-5.1,13.33,32806.27,-1.2,1.3,-4.1,16.9,22.4,24,0.31,1.12
2020-02-26,0.10,0.00,0.07,64,72,54,-12.2,10.08,18801.51,-6.4,-0.9,-9.4,22.4,24.6,33,0.22,0.99
2020-02-27,7.50,0.00,5.25,69,77,59,-14.4,7.47,1644.14,-9.6,-6.2,-11.4,27.6,36.8,332,0.14,0.66
2020-02-28,3.20,0.10,2.17,59,63,54,-18.0,8.87,5052.39,-11.6,-9.5,-12.9,28.9,38.6,310,0.12,0.82
2020-02-29,0.40,0.00,0.28,61,71,49,-16.9,13.24,34758.92,-10.7,-4.6,-13.2,19.3,22.2,313,0.22,0.94
2020-03-01,0.00,0.00,0.00,72,82,55,-9.1,10.67,22767.44,-4.7,0.1,-8.4,14.8,26.4,161,0.21,0.94
2020-03-02,0.00,0.00,0.00,80,88,71,-2.0,13.15,31170.75,1.1,1.5,0.6,25.0,33.8,243,0.19,1.10
2020-03-03,0.10,0.00,0.07,83,90,76,-3.6,9.34,16186.38,-1.0,0.7,-2.5,10.0,22.6,130,0.15,0.80
2020-03-04,1.10,0.00,0.77,86,93,80,-2.3,12.05,32607.95,-0.3,0.5,-1.2,21.0,34.6,271,0.13,0.78
2020-03-05,1.00,0.00,0.70,83,89,75,-4.9,10.45,19974.25,-2.4,-0.5,-5.3,16.1,32.0,290,0.14,0.98
2020-03-06,2.20,0.00,1.54,76,90,53,-6.4,13.36,31972.15,-2.5,-1.1,-4.2,25.7,32.5,37,0.25,1.05
2020-03-07,0.00,0.00,0.00,70,80,59,-10.1,16.14,32051.07,-5.5,-0.6,-9.0,10.4,17.8,314,0.23,1.21
2020-03-08,0.00,0.00,0.00,69,78,60,-3.4,16.28,38042.30,1.7,4.6,-0.8,13.8,23.7,212,0.34,1.82
2020-03-09,5.10,5.10,0.00,73,87,66,-0.0,7.80,15042.14,4.4,5.7,2.8,14.4,25.3,219,0.30,1.29
2020-03-10,15.70,14.90,0.56,79,99,46,-1.6,16.88,32290.34,2.0,5.3,-2.0,18.0,27.4,297,0.38,1.43
2020-03-11,1.60,0.00,1.12,82,87,78,-5.1,6.49,240.01,-2.4,0.2,-4.5,11.2,23.8,223,0.13,0.67
2020-03-12,0.00,0.00,0.07,91,94,84,-1.2,9.15,14400.00,0.2,2.4,-1.4,11.9,20.6,136,0.11,0.77
2020-03-13,10.80,9.70,0.77,82,92,70,-1.3,10.41,15092.92,1.5,3.1,0.4,40.3,58.3,255,0.19,0.97
2020-03-14,0.00,0.00,0.00,67,76,46,-6.3,16.65,32773.98,-0.7,1.9,-3.1,26.4,57.8,296,0.38,1.83
2020-03-15,0.00,0.00,0.00,61,73,42,-12.4,19.43,39124.90,-5.8,0.3,-10.2,15.3,25.0,36,0.28,1.53
2020-03-16,0.10,0.00,0.07,67,76,52,-8.0,9.52,18722.41,-2.7,0.7,-5.4,12.7,17.4,151,0.24,1.06
2020-03-17,1.70,0.10,1.12,75,93,60,-3.7,15.78,32567.84,0.3,0.8,-0.6,27.2,42.5,261,0.24,1.28
2020-03-18,0.10,0.00,0.07,73,87,60,-5.9,8.27,4614.94,-1.6,0.6,-3.8,12.8,30.5,195,0.24,0.96
2020-03-19,0.00,0.00,0.00,81,87,74,-3.6,15.98,33271.96,-0.7,1.1,-2.8,11.9,18.2,93,0.17,1.27
2020-03-20,14.50,11.20,2.31,84,99,60,-2.3,8.69,15935.37,0.2,2.6,-4.6,21.7,30.5,348,0.19,0.73
2020-03-21,0.00,0.00,0.00,63,74,50,-14.9,20.40,39607.25,-9.0,-4.2,-12.6,12.9,25.5,338,0.21,1.36
2020-03-22,0.00,0.00,0.00,65,80,47,-10.5,19.27,32901.54,-4.7,-1.4,-8.3,14.1,23.6,109,0.29,1.44
2020-03-23,0.00,0.00,0.00,69,78,61,-5.3,17.16,36024.41,-0.1,2.7,-2.1,10.2,20.6,145,0.28,1.86
2020-03-24,0.00,0.00,0.00,77,92,56,-3.5,20.49,40071.96,0.3,4.0,-2.7,9.7,15.0,277,0.36,1.93
2020-03-25,0.10,0.00,0.14,81,92,66,-1.5,12.69,24841.79,1.4,6.0,-3.2,10.4,14.8,159,0.32,1.33
2020-03-26,13.90,13.10,0.56,79,99,49,-0.1,17.29,32400.00,3.6,8.5,0.7,10.9,22.1,30,0.57,1.87
2020-03-27,0.00,0.00,0.00,77,85,62,-3.5,20.58,40020.88,0.2,4.6,-3.6,6.5,11.6,73,0.32,1.96
2020-03-28,0.00,0.00,0.00,77,86,62,-2.1,8.29,7006.08,1.5,6.7,-1.7,10.7,15.8,108,0.37,1.05
2020-03-29,18.70,18.70,0.00,85,99,60,1.5,5.52,6053.41,4.0,6.6,3.0,24.4,34.4,97,0.37,0.93
2020-03-30,6.60,6.50,0.07,84,95,66,1.5,7.98,1560.56,4.1,6.8,1.6,19.3,28.5,319,0.33,1.09
2020-03-31,0.00,0.00,0.00,78,88,69,0.4,6.56,2354.12,3.9,6.4,2.2,17.1,21.7,31,0.30,1.13
2020-04-01,0.00,0.00,0.00,67,82,44,-1.7,21.28,41093.13,4.3,8.8,-0.2,14.8,21.8,350,0.64,2.58
2020-04-02,0.00,0.00,0.00,59,86,31,-3.3,22.50,42873.62,4.8,10.9,-0.4,12.6,17.3,336,0.90,2.96
2020-04-03,0.00,0.00,0.00,71,87,53,-1.0,20.99,43060.93,4.0,10.0,-0.3,12.3,18.7,359,0.55,2.50
2020-04-04,1.70,1.70,0.00,84,91,71,1.0,16.38,33798.00,3.4,7.3,1.5,6.7,16.4,190,0.24,1.64
2020-04-05,0.00,0.00,0.00,82,96,57,-0.9,22.11,41293.95,2.0,4.8,0.0,17.3,22.5,286,0.37,1.86
2020-04-06,0.00,0.00,0.00,69,87,55,-2.1,17.38,33415.50,3.2,8.1,-1.0,13.9,20.9,277,0.49,2.12
2020-04-07,0.00,0.00,0.00,77,91,64,-1.6,14.20,22564.37,2.2,5.1,-2.0,11.0,23.0,82,0.31,1.55
2020-04-08,2.60,2.00,0.42,89,98,69,1.8,13.86,20216.45,3.5,7.3,2.4,13.6,26.4,278,0.32,1.22
2020-04-09,1.60,1.40,0.14,77,90,64,-0.9,19.64,40946.99,2.8,5.5,0.5,26.6,41.8,279,0.27,1.64
2020-04-10,0.00,0.00,0.00,61,69,40,-5.7,22.04,40202.44,1.2,4.9,-1.7,28.6,38.9,308,0.52,2.43
2020-04-11,0.00,0.00,0.00,66,84,49,-5.0,23.63,44553.87,0.9,5.8,-2.4,17.2,39.4,283,0.45,2.55
2020-04-12,0.00,0.00,0.00,72,91,59,-0.8,12.00,25224.24,3.9,6.4,1.9,13.6,25.1,170,0.33,1.62
2020-04-13,11.20,11.20,0.00,87,99,59,1.7,6.75,8185.06,3.7,6.6,0.9,30.8,62.7,202,0.27,0.79
2020-04-14,1.40,0.10,0.91,63,77,47,-6.3,17.94,40914.67,0.0,1.4,-1.0,31.9,49.1,270,0.35,2.12
2020-04-15,0.70,0.00,0.49,61,73,42,-8.2,21.49,45286.29,-1.6,0.8,-2.9,22.8,35.8,276,0.37,1.98
2020-04-16,0.20,0.00,0.14,55,70,44,-8.9,22.01,45466.62,-0.7,1.7,-3.0,25.8,34.0,279,0.39,2.29
2020-04-17,0.00,0.00,0.00,60,79,42,-5.7,24.17,45645.58,1.5,5.3,-1.4,19.3,28.4,258,0.51,2.66
2020-04-18,0.00,0.00,0.00,66,83,41,-2.8,23.09,45823.04,3.3,7.9,-0.2,17.6,25.6,224,0.63,2.60
2020-04-19,3.60,3.50,0.07,75,97,48,-0.4,15.87,35860.68,4.1,7.1,1.9,22.5,31.9,262,0.45,1.88
2020-04-20,0.70,0.70,0.00,60,75,49,-5.7,18.24,32587.75,1.2,5.1,-2.0,17.7,27.4,189,0.43,2.17
2020-04-21,5.90,4.40,1.05,71,100,43,-4.9,20.65,41294.54,0.2,3.3,-1.9,29.7,40.5,289,0.35,1.69
2020-04-22,0.00,0.00,0.00,45,54,27,-13.2,26.73,46390.41,-2.7,0.6,-6.9,24.7,31.6,303,0.39,2.59
2020-04-23,0.00,0.00,0.00,51,78,33,-9.4,25.65,46464.05,0.2,3.6,-3.1,13.2,20.4,105,0.52,2.64
2020-04-24,0.00,0.00,0.00,49,58,31,-6.4,24.88,42963.35,3.6,9.3,-0.4,9.8,15.0,61,0.70,3.27
2020-04-25,0.00,0.00,0.00,67,89,48,-1.9,23.73,46653.91,3.9,9.0,-1.6,8.5,20.6,304,0.60,2.87
2020-04-26,0.00,0.00,0.00,55,75,35,-2.6,26.29,46778.12,6.4,12.8,1.6,17.8,27.7,31,0.97,3.73
2020-04-27,0.00,0.00,0.00,54,74,44,-3.4,27.24,46915.00,5.3,9.3,0.9,13.2,18.6,68,0.65,3.63
2020-04-28,1.10,1.10,0.00,75,89,47,1.1,15.81,25522.40,5.5,7.2,3.8,17.0,24.4,122,0.51,1.75
2020-04-29,27.30,27.30,0.00,81,96,67,3.0,2.75,0.00,6.2,7.1,5.6,28.8,32.8,92,0.32,1.04
2020-04-30,21.40,21.40,0.00,94,99,87,6.4,6.75,7745.35,7.3,9.1,6.0,18.2,29.3,84,0.14,0.85
2020-05-01,0.20,0.20,0.00,76,89,52,2.2,26.17,47317.05,6.5,11.8,2.5,19.0,27.0,318,0.64,3.02
2020-05-02,1.30,1.30,0.00,70,94,53,2.2,9.48,10731.60,7.5,10.2,5.4,16.2,27.6,231,0.59,1.84
2020-05-03,0.00,0.00,0.00,78,93,61,3.4,23.34,43670.47,7.1,9.9,5.4,22.2,34.2,270,0.48,2.39
2020-05-04,0.00,0.00,0.00,60,77,37,-3.7,26.43,39472.50,3.5,7.4,-0.8,20.4,27.2,350,0.63,3.08
2020-05-05,0.00,0.00,0.00,52,65,39,-6.0,26.22,48067.43,3.0,7.0,-1.5,13.4,19.9,346,0.61,3.18
2020-05-06,0.00,0.00,0.00,61,89,38,-0.8,26.86,45047.73,6.6,11.9,1.9,10.9,26.0,277,0.84,3.50
2020-05-07,1.70,0.90,0.56,67,76,49,-1.7,18.60,44558.44,4.1,8.9,1.2,15.1,33.5,313,0.58,2.42
2020-05-08,1.00,0.10,0.70,57,73,31,-7.8,24.80,48134.58,0.2,3.2,-3.0,19.7,27.4,329,0.51,2.59
2020-05-09,0.50,0.00,0.35,54,64,38,-7.8,14.45,19298.55,0.5,2.6,-1.6,21.9,40.4,301,0.43,2.00
