latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.806675,-92.8125,383.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-05-10,0.00,0.00,0.00,52,74,26,-8.0,23.43,31308.58,1.5,6.1,-2.4,15.8,18.7,6,0.69,2.86
2020-05-11,0.00,0.00,0.00,39,62,24,-13.2,28.91,50177.07,-0.1,6.3,-6.4,13.4,20.9,332,0.72,3.28
2020-05-12,0.00,0.00,0.00,39,69,19,-11.9,29.12,50262.90,2.3,10.1,-5.1,7.7,16.0,309,1.00,3.82
2020-05-13,0.90,0.90,0.00,50,73,22,-6.0,15.74,30161.85,4.1,11.4,-2.7,12.6,21.7,179,1.01,2.56
2020-05-14,5.10,5.10,0.00,91,100,65,4.1,8.98,8964.87,5.7,11.4,2.9,9.5,15.6,170,0.44,1.29
2020-05-15,0.20,0.20,0.00,73,99,32,3.9,18.60,36086.04,9.6,17.2,4.8,8.7,12.3,340,1.34,2.94
2020-05-16,0.00,0.00,0.00,64,94,35,2.8,21.30,50293.80,10.2,19.0,1.2,5.3,7.9,71,1.43,3.48
2020-05-17,0.00,0.00,0.00,56,84,25,3.2,27.92,50699.46,13.3,21.9,5.4,9.5,12.4,136,1.96,4.95
2020-05-18,0.00,0.00,0.00,50,83,27,3.1,24.53,50964.47,14.4,22.7,4.0,9.7,16.1,135,2.01,4.78
2020-05-19,0.00,0.00,0.00,37,66,15,-0.7,28.28,51219.31,15.4,23.9,5.9,13.6,18.6,143,2.46,6.15
2020-05-20,0.00,0.00,0.00,50,63,28,7.1,27.36,51031.64,18.1,26.2,9.9,13.8,18.7,177,2.13,5.95
2020-05-21,0.00,0.00,0.00,58,86,29,10.7,27.94,51272.47,20.1,27.2,12.9,12.8,17.1,175,2.56,5.82
2020-05-22,0.10,0.10,0.00,60,83,42,10.4,16.95,37191.24,18.6,24.4,13.3,13.4,19.9,188,1.77,3.99
2020-05-23,0.00,0.00,0.00,69,92,50,11.4,14.81,24848.15,17.6,22.5,12.6,9.5,14.6,160,1.35,3.14
2020-05-24,4.70,4.70,0.00,76,100,45,12.5,20.55,39874.43,17.6,24.6,11.2,6.8,11.2,188,1.71,3.94
2020-05-25,2.10,2.10,0.00,78,100,45,12.8,18.27,33300.98,17.2,23.3,11.4,7.8,12.8,44,1.56,3.42
2020-05-26,20.70,20.70,0.00,90,100,56,13.4,6.51,0.00,15.3,19.9,12.9,9.8,13.5,79,1.01,1.25
2020-05-27,1.50,1.50,0.00,77,100,31,11.9,26.31,41996.17,17.4,24.5,12.4,13.5,21.9,232,2.03,4.95
2020-05-28,0.00,0.00,0.00,54,75,31,4.9,23.27,47329.94,14.6,22.0,9.0,14.0,23.4,252,1.58,4.36
2020-05-29,1.10,1.10,0.00,75,94,56,4.3,9.42,3230.11,8.6,12.2,5.2,14.4,17.7,322,0.58,1.76
2020-05-30,0.40,0.40,0.00,62,92,29,-0.2,15.94,25764.66,8.1,14.7,2.1,12.4,18.0,321,1.17,2.83
2020-05-31,0.00,0.00,0.00,45,68,21,0.7,28.48,48893.67,13.5,21.6,6.6,13.1,16.4,251,2.04,5.60
2020-06-01,0.00,0.00,0.00,55,66,32,7.3,22.63,47075.63,16.5,26.7,10.3,12.9,19.3,182,1.76,4.78
2020-06-02,0.00,0.00,0.00,56,85,29,9.8,24.35,50294.67,19.8,25.6,12.8,13.8,20.7,273,2.33,5.44
2020-06-03,0.00,0.00,0.00,52,90,21,5.9,27.08,52461.52,17.4,23.9,10.3,11.0,16.0,304,2.33,5.39
2020-06-04,0.90,0.90,0.00,50,90,19,4.9,27.93,52677.59,17.4,23.6,12.0,16.0,27.0,228,2.35,6.00
2020-06-05,2.30,2.30,0.00,62,77,36,7.4,20.97,53002.15,14.9,20.5,11.0,12.8,20.9,282,1.55,3.69
2020-06-06,0.10,0.10,0.00,60,93,24,3.0,28.96,49504.70,12.0,18.9,4.9,8.4,13.4,54,1.65,4.68
2020-06-07,5.30,5.30,0.00,71,95,35,6.1,13.57,14671.45,11.8,16.8,8.2,17.8,25.2,118,1.19,2.49
2020-06-08,20.70,20.70,0.00,85,100,55,13.7,18.08,37023.89,16.6,28.1,10.1,12.4,20.0,150,1.69,3.36
2020-06-09,23.60,23.60,0.00,91,100,69,17.7,13.78,27778.15,19.4,24.5,16.3,12.5,17.9,139,0.94,2.55
2020-06-10,12.70,12.70,0.00,91,100,70,10.1,6.96,1371.39,11.6,20.0,8.4,17.0,22.8,322,0.37,1.10
2020-06-11,0.60,0.60,0.00,70,84,52,2.8,13.93,13398.46,8.2,12.0,4.9,17.0,20.4,327,0.68,2.41
2020-06-12,0.00,0.00,0.00,66,94,35,2.1,29.10,53512.48,9.0,16.2,3.0,7.7,14.1,6,1.20,4.22
2020-06-13,0.00,0.00,0.00,57,85,30,3.1,30.23,53648.52,12.2,19.5,5.3,10.0,14.1,131,1.58,4.95
2020-06-14,0.00,0.00,0.00,51,72,29,4.0,29.65,53681.34,14.7,22.1,7.9,15.6,20.3,153,1.87,5.64
2020-06-15,0.00,0.00,0.00,51,59,39,7.8,26.57,53206.34,18.2,26.0,12.4,17.8,21.0,161,1.83,6.02
2020-06-16,3.20,3.20,0.00,70,99,45,15.8,28.13,53006.79,22.2,30.7,15.7,13.8,18.8,182,2.41,6.03
2020-06-17,0.00,0.00,0.00,59,74,43,16.2,27.92,53559.00,25.1,30.4,20.2,19.1,22.4,183,2.48,6.97
2020-06-18,4.10,4.10,0.00,69,92,51,15.9,13.94,29355.28,22.1,28.0,19.2,15.5,21.6,185,1.86,3.82
2020-06-19,3.40,3.40,0.00,81,100,42,12.3,16.45,21600.00,16.1,21.2,12.8,12.8,17.3,250,1.28,2.90
2020-06-20,0.00,0.00,0.00,64,88,33,8.5,20.26,42909.39,15.9,23.2,10.2,9.8,15.9,186,1.91,3.95
2020-06-21,21.90,21.90,0.00,81,100,60,11.8,17.01,30726.16,15.2,18.3,11.9,12.0,16.9,183,0.83,2.89
2020-06-22,1.10,1.10,0.00,80,97,49,10.7,16.38,33072.09,14.3,19.7,10.7,9.6,13.8,277,1.16,2.85
2020-06-23,0.70,0.70,0.00,76,96,54,10.5,19.18,52141.44,15.0,20.6,10.1,8.3,10.9,346,1.11,3.30
2020-06-24,0.00,0.00,0.00,69,93,32,9.7,28.62,52002.36,17.0,23.8,10.9,8.7,13.8,334,1.98,5.19
2020-06-25,0.00,0.00,0.00,58,79,32,9.8,29.39,53628.51,19.1,26.2,12.6,8.5,12.4,268,2.30,5.68
2020-06-26,4.90,4.90,0.00,76,100,46,15.1,21.91,39600.00,20.0,24.9,15.9,13.7,20.2,261,1.68,4.22
2020-06-27,0.00,0.00,0.00,63,90,35,12.5,28.71,53433.53,20.6,28.0,12.3,7.6,12.3,277,2.41,5.69
2020-06-28,0.00,0.00,0.00,63,86,34,14.7,28.72,53512.91,23.1,29.8,17.5,11.6,17.7,164,2.76,6.25
2020-06-29,0.00,0.00,0.00,63,75,48,14.2,18.84,43658.95,21.7,26.9,16.5,12.6,19.1,137,1.84,4.44
2020-06-30,10.30,10.30,0.00,87,100,59,18.5,16.12,28527.31,21.1,27.9,17.6,8.2,11.2,153,1.54,3.21
2020-07-01,6.50,6.50,0.00,80,100,54,20.0,23.55,52745.10,24.0,29.4,19.6,13.5,22.4,176,1.84,4.78
2020-07-02,0.00,0.00,0.00,63,90,32,15.0,28.90,53360.98,23.4,30.9,14.6,5.7,13.1,244,3.04,5.84
2020-07-03,0.20,0.20,0.00,64,94,38,17.1,26.11,53063.42,25.1,32.2,19.1,6.3,10.5,172,2.87,5.60
2020-07-04,0.10,0.10,0.00,66,96,26,16.3,22.46,46861.39,24.4,30.8,18.4,5.1,9.3,260,3.26,4.73
2020-07-05,13.50,13.50,0.00,77,95,54,17.9,20.55,37417.91,22.5,28.6,17.9,8.8,14.5,152,1.62,4.31
2020-07-06,3.80,3.80,0.00,80,100,43,17.7,22.52,52020.99,22.0,27.3,18.3,8.3,12.6,240,2.03,4.45
2020-07-07,0.00,0.00,0.00,65,90,36,14.0,25.65,53086.61,21.6,27.2,14.5,10.0,13.9,264,2.31,5.31
2020-07-08,0.80,0.80,0.00,72,90,50,16.1,20.96,43600.94,21.6,27.5,15.7,10.3,17.6,188,1.63,4.37
2020-07-09,5.00,5.00,0.00,77,99,45,16.8,22.19,38919.54,21.7,26.2,18.1,12.6,26.5,232,1.80,4.46
2020-07-10,0.40,0.40,0.00,69,88,43,13.4,19.30,51496.04,19.8,24.7,16.1,14.2,20.0,272,1.77,4.16
2020-07-11,0.00,0.00,0.00,72,95,49,12.9,16.88,36173.64,18.5,22.4,14.3,9.4,14.5,338,1.39,3.39
2020-07-12,0.10,0.10,0.00,72,98,47,13.3,22.17,45464.24,19.0,24.6,13.1,4.2,10.8,338,1.60,4.15
2020-07-13,0.00,0.00,0.00,68,93,41,15.1,19.48,43200.00,21.9,26.8,17.8,12.1,18.8,153,2.07,4.46
2020-07-14,10.50,10.50,0.00,72,99,36,13.1,20.29,28800.00,19.2,23.8,16.1,18.5,31.1,215,1.79,4.29
2020-07-15,0.10,0.10,0.00,55,69,38,10.3,24.31,52670.04,19.9,23.9,16.5,19.6,29.3,233,1.83,5.70
2020-07-16,0.60,0.60,0.00,59,76,42,11.8,20.64,43936.54,20.4,24.3,17.0,17.1,24.4,235,1.78,5.05
2020-07-17,0.00,0.00,0.00,60,86,32,12.4,26.50,50416.00,21.3,28.8,16.1,10.5,19.9,246,2.69,5.67
2020-07-18,0.00,0.00,0.00,66,86,45,16.3,25.17,40620.03,23.5,28.2,19.7,12.4,18.1,212,2.11,5.54
2020-07-19,5.10,5.10,0.00,81,100,58,14.4,8.63,16264.54,17.7,25.4,14.6,19.5,25.5,284,1.37,1.90
2020-07-20,0.00,0.00,0.00,65,93,37,9.3,21.82,52259.88,16.7,22.5,12.0,6.7,16.0,315,1.65,4.01
2020-07-21,0.30,0.30,0.00,71,91,45,12.4,15.55,37671.95,18.2,21.9,14.3,5.6,10.4,192,1.44,2.97
2020-07-22,0.00,0.00,0.00,68,95,31,11.6,21.90,48049.41,18.8,25.7,12.6,7.3,14.6,257,2.27,4.26
2020-07-23,0.00,0.00,0.00,61,94,29,11.9,27.22,51863.25,21.0,27.4,14.6,10.7,17.8,213,2.58,5.74
2020-07-24,0.00,0.00,0.00,67,87,45,16.2,22.12,47698.25,23.0,30.7,17.2,16.0,24.7,175,1.86,5.15
2020-07-25,34.50,34.50,0.00,84,100,52,21.4,17.63,33493.61,24.5,29.7,20.8,11.8,21.9,217,1.98,3.75
2020-07-26,0.00,0.00,0.00,66,87,35,15.8,26.75,51036.01,23.4,26.9,20.5,13.5,22.0,259,2.10,5.52
2020-07-27,6.30,6.30,0.00,68,87,47,13.0,20.38,43812.39,19.2,23.3,15.8,14.8,24.0,280,1.52,4.08
2020-07-28,1.60,1.60,0.00,70,85,50,12.4,15.48,38644.63,18.1,22.0,15.7,12.7,17.8,308,1.32,3.30
2020-07-29,0.10,0.10,0.00,73,96,47,12.9,16.54,40873.60,18.3,22.7,14.7,9.0,12.2,352,1.46,3.27
2020-07-30,0.00,0.00,0.00,71,95,40,13.3,26.41,48026.18,19.6,26.3,13.6,5.0,9.1,346,2.06,4.79
2020-07-31,0.00,0.00,0.00,69,98,39,15.1,24.56,50297.15,21.9,27.8,15.9,8.0,12.4,221,2.29,4.91
2020-08-01,7.60,7.60,0.00,76,100,47,14.9,20.17,46913.04,19.8,25.0,16.9,12.3,18.7,356,1.45,3.72
2020-08-02,0.10,0.10,0.00,65,87,39,9.8,19.46,49105.98,16.9,20.5,13.1,11.8,17.9,12,1.47,3.81
2020-08-03,0.00,0.00,0.00,67,92,41,10.1,21.70,49706.72,17.0,21.5,12.8,7.5,12.8,359,1.50,3.97
2020-08-04,0.00,0.00,0.00,63,91,35,9.1,26.25,49525.09,17.2,22.7,10.9,6.0,11.0,125,1.79,4.58
2020-08-05,0.00,0.00,0.00,69,92,36,13.0,19.85,49326.55,19.7,25.3,13.4,7.4,13.8,244,2.07,3.93
2020-08-06,0.00,0.00,0.00,66,93,41,14.1,23.50,49057.69,21.3,26.5,17.0,12.0,15.9,232,2.04,4.84
2020-08-07,0.00,0.00,0.00,72,95,47,15.8,19.71,46334.44,21.6,27.0,17.0,12.4,18.3,188,1.88,4.15
2020-08-08,1.00,1.00,0.00,77,96,33,17.2,16.04,27758.30,22.2,27.2,18.8,11.9,18.7,215,2.39,3.52
2020-08-09,5.50,5.50,0.00,65,95,39,13.2,16.96,42059.46,20.7,25.8,14.7,11.6,19.0,203,1.92,3.94
2020-08-10,0.40,0.40,0.00,64,92,34,11.6,23.73,41489.35,19.4,23.3,15.4,18.0,28.2,246,1.88,4.94
2020-08-11,0.00,0.00,0.00,48,63,30,8.4,24.32,48608.07,20.3,24.9,17.0,17.8,21.7,255,2.20,6.02
2020-08-12,0.00,0.00,0.00,60,90,32,11.4,24.38,48526.45,20.4,28.5,13.9,7.1,12.3,217,2.60,4.92
2020-08-13,0.00,0.00,0.00,69,94,44,15.3,18.72,41785.38,21.8,27.4,16.1,13.2,23.3,154,2.04,4.17
2020-08-14,4.20,4.20,0.00,83,100,56,17.9,15.36,29495.03,21.3,26.4,17.9,11.7,20.6,170,1.51,3.19
2020-08-15,33.60,33.60,0.00,85,100,52,14.9,18.33,36000.00,17.7,22.6,12.9,15.0,24.5,264,1.31,3.13
2020-08-16,1.40,1.40,0.00,75,100,41,12.7,18.76,47694.88,18.0,22.5,15.0,12.6,21.1,265,1.60,3.67
2020-08-17,0.10,0.10,0.00,66,94,41,9.5,16.30,43520.21,16.5,20.7,11.9,11.4,15.8,308,1.44,3.38
2020-08-18,0.50,0.50,0.00,72,100,52,12.3,17.30,46887.43,17.7,22.2,14.0,5.7,9.0,257,1.16,3.15
2020-08-19,3.60,3.60,0.00,85,97,65,16.8,12.08,31873.79,19.6,25.6,16.8,10.3,18.8,170,1.16,2.29
2020-08-20,0.10,0.10,0.00,79,99,49,15.6,20.58,44413.93,19.9,25.8,16.2,6.3,9.7,82,1.68,3.76
2020-08-21,0.10,0.10,0.00,80,98,59,17.4,16.33,40543.32,21.2,26.5,16.5,7.6,12.6,166,1.42,3.17
2020-08-22,5.00,5.00,0.00,86,97,64,18.8,13.47,32279.27,21.2,25.6,17.9,7.1,11.1,122,1.18,2.53
2020-08-23,8.10,8.10,0.00,85,100,57,18.3,14.18,32316.25,21.2,26.2,18.5,8.0,12.0,160,1.47,2.86
2020-08-24,0.50,0.50,0.00,73,97,37,15.1,19.61,44684.91,21.1,25.9,16.1,10.0,17.1,297,2.10,4.06
2020-08-25,0.20,0.20,0.00,70,92,50,13.6,16.30,36381.95,19.7,24.9,15.2,10.4,12.4,71,1.57,3.41
2020-08-26,1.50,1.50,0.00,80,93,65,16.4,8.72,8597.78,20.0,24.3,17.4,11.8,16.4,151,1.02,2.13
2020-08-27,0.00,0.00,0.00,73,98,37,12.5,20.33,38905.80,18.4,23.8,13.5,8.7,13.6,308,1.86,3.70
2020-08-28,16.40,16.40,0.00,83,100,56,14.6,8.28,19601.38,17.6,20.8,15.6,10.2,23.0,205,0.98,1.56
2020-08-29,0.00,0.00,0.00,64,84,43,8.6,13.98,41258.95,15.9,19.5,12.4,15.9,20.4,314,1.30,3.21
2020-08-30,0.00,0.00,0.00,70,89,40,10.7,15.80,36383.42,16.8,22.4,13.6,12.4,20.2,153,1.63,3.22
2020-08-31,23.80,23.80,0.00,81,100,47,10.9,9.03,17363.64,14.5,18.8,11.0,17.1,24.3,223,1.01,2.00
2020-09-01,0.70,0.70,0.00,68,87,48,8.2,12.97,26844.87,14.2,19.7,10.9,15.4,26.7,218,1.18,2.81
2020-09-02,4.60,4.60,0.00,74,96,43,8.9,12.76,25031.97,13.9,17.7,11.5,20.2,23.1,259,1.16,2.61
2020-09-03,33.60,33.60,0.00,85,100,52,9.2,12.93,28293.64,12.1,15.7,9.7,17.7,28.3,307,0.74,1.98
2020-09-04,1.20,1.20,0.00,68,87,48,5.5,15.59,42581.01,11.4,15.3,8.6,17.4,22.8,286,0.90,2.81
2020-09-05,0.00,0.00,0.00,63,88,32,5.1,18.73,43191.21,12.9,19.0,8.2,11.6,17.2,287,1.49,3.40
2020-09-06,1.10,1.10,0.00,71,82,56,10.1,11.35,29661.93,15.5,19.9,13.1,16.0,27.3,216,0.96,2.51
2020-09-07,0.20,0.20,0.00,65,82,41,2.6,11.01,27051.75,9.3,15.1,6.7,20.5,28.8,309,0.75,2.35
2020-09-08,1.00,1.00,0.00,70,93,47,2.3,14.48,39057.48,7.9,11.2,5.4,9.4,12.0,320,0.71,2.15
2020-09-09,0.50,0.50,0.00,77,95,54,3.8,12.92,41957.12,8.0,11.4,3.7,7.9,15.8,255,0.62,1.85
2020-09-10,0.00,0.00,0.00,67,84,47,4.5,15.69,41286.78,10.8,17.0,7.1,14.9,20.7,222,1.01,2.81
2020-09-11,0.00,0.00,0.00,68,90,39,7.5,18.76,42398.70,13.9,20.3,9.5,11.4,14.6,213,1.46,3.33
2020-09-12,0.60,0.60,0.00,75,95,59,9.1,9.17,15700.73,13.6,18.5,10.6,12.6,14.0,210,0.88,1.90
2020-09-13,0.30,0.30,0.00,70,89,52,6.2,12.22,42160.44,11.7,16.7,8.5,13.1,18.3,308,0.76,2.17
2020-09-14,0.00,0.00,0.00,73,100,48,5.2,16.49,41943.08,10.4,16.2,5.4,7.3,11.5,205,0.95,2.49
2020-09-15,0.00,0.00,0.00,78,95,56,9.3,10.57,24252.58,13.4,18.1,10.4,8.8,11.0,51,0.90,1.95
2020-09-16,0.30,0.30,0.00,66,86,35,3.4,12.78,33594.22,10.1,14.2,7.0,14.4,21.7,305,0.75,2.07
2020-09-17,0.00,0.00,0.00,55,82,28,-2.8,16.45,38841.44,6.5,11.7,3.1,11.1,16.1,299,0.99,2.61
2020-09-18,0.00,0.00,0.00,65,90,34,0.4,15.02,30861.04,7.4,13.5,2.7,7.6,12.9,262,1.00,2.29
2020-09-19,3.30,3.30,0.00,74,99,49,7.2,16.10,36104.08,12.1,18.8,7.7,9.0,15.6,200,1.11,2.62
2020-09-20,0.00,0.00,0.00,76,95,53,9.5,14.30,34327.05,14.1,20.3,10.3,15.0,21.7,152,1.11,2.65
2020-09-21,0.20,0.20,0.00,64,78,47,10.4,10.37,29369.87,17.5,20.6,15.4,23.3,33.7,208,1.28,3.32
2020-09-22,0.00,0.00,0.00,71,95,41,10.3,16.27,37824.08,16.3,22.3,10.8,12.1,24.3,257,1.58,3.14
2020-09-23,0.20,0.20,0.00,66,89,51,8.7,11.24,29487.34,15.1,16.9,11.6,11.8,15.0,325,0.90,2.37
2020-09-24,0.00,0.00,0.00,73,96,39,6.8,15.89,36597.58,12.2,18.9,7.8,9.3,11.2,95,1.33,2.54
2020-09-25,3.20,3.20,0.00,85,95,68,11.5,7.17,12309.98,14.1,19.3,11.7,14.5,18.5,187,0.72,1.29
2020-09-26,0.00,0.00,0.00,77,97,33,10.6,10.49,29728.80,15.3,22.6,11.7,10.8,14.7,197,1.83,2.15
2020-09-27,11.00,11.00,0.00,79,96,60,9.5,10.23,34137.90,13.3,17.1,10.8,14.8,23.5,253,0.77,1.77
2020-09-28,2.00,2.00,0.00,83,94,74,6.7,3.32,775.29,9.5,11.0,7.7,13.7,17.1,320,0.31,0.80
2020-09-29,3.00,3.00,0.00,88,100,52,7.7,7.85,20472.20,9.9,14.4,7.7,11.2,17.9,292,0.79,1.28
2020-09-30,3.10,3.10,0.00,86,98,59,6.3,10.54,36103.91,8.6,11.2,6.9,13.4,19.7,319,0.55,1.39
2020-10-01,0.20,0.20,0.00,65,85,46,-1.3,4.36,4238.84,5.0,8.4,3.1,16.1,19.5,355,0.50,1.31
2020-10-02,0.00,0.00,0.00,63,81,55,-3.0,4.08,930.29,3.4,4.4,2.3,5.8,12.0,338,0.38,0.80
2020-10-03,0.10,0.10,0.00,56,89,41,-3.2,11.35,34554.84,5.1,8.0,1.0,3.4,9.5,325,0.63,1.44
2020-10-04,0.00,0.00,0.00,72,96,34,0.1,11.52,29112.15,5.5,10.5,2.1,11.9,21.0,221,0.84,1.76
2020-10-05,1.70,1.70,0.00,67,95,45,3.9,4.81,3600.00,9.9,12.2,8.5,17.7,20.5,214,0.65,1.71
2020-10-06,7.10,7.10,0.00,91,100,81,7.2,4.99,15014.05,8.6,10.9,6.9,11.2,16.6,260,0.21,0.68
2020-10-07,2.30,2.30,0.00,93,100,72,5.9,5.16,17166.54,7.0,9.2,5.2,11.3,19.9,291,0.32,0.71
2020-10-08,0.10,0.10,0.00,76,96,45,2.5,12.48,33468.39,6.9,12.5,3.1,11.0,20.2,280,0.77,1.69
2020-10-09,0.20,0.20,0.00,63,75,49,4.6,10.29,28781.53,11.5,17.6,8.6,15.1,21.3,201,1.02,2.37
2020-10-10,0.00,0.00,0.00,68,74,56,0.5,8.60,24746.71,6.1,10.8,3.1,12.8,23.4,337,0.47,1.54
2020-10-11,0.00,0.00,0.00,73,85,52,3.9,9.29,28800.00,8.8,15.4,5.5,19.6,26.3,149,0.84,1.89
2020-10-12,20.20,20.20,0.00,81,100,40,6.6,6.74,16365.87,10.2,13.4,7.6,19.0,24.1,228,0.79,1.35
2020-10-13,2.60,2.60,0.00,70,100,47,1.6,10.38,35289.93,7.2,9.4,5.1,16.3,28.8,251,0.59,1.74
2020-10-14,4.50,4.50,0.00,75,100,42,1.4,2.75,0.00,5.8,7.3,4.9,10.9,15.8,226,0.59,0.87
2020-10-15,1.20,0.40,0.56,61,93,43,-5.4,9.63,34833.86,1.9,4.8,-1.9,17.7,21.5,308,0.43,1.55
2020-10-16,1.00,0.00,0.70,71,87,55,-6.0,7.39,23564.34,-1.3,1.3,-3.3,11.2,16.9,276,0.30,0.92
2020-10-17,0.20,0.00,0.14,69,89,38,-5.6,7.57,23743.12,-0.3,4.1,-3.5,8.1,11.2,220,0.51,0.97
2020-10-18,1.40,0.00,0.98,79,95,55,-4.8,7.96,31766.16,-1.3,2.1,-3.5,11.4,16.2,275,0.32,0.85
2020-10-19,1.50,0.00,1.05,77,90,56,-5.0,7.78,32361.66,-1.3,1.6,-2.9,9.7,13.2,250,0.30,0.82
2020-10-20,0.00,0.00,0.00,72,93,41,-6.3,6.20,20578.28,-1.3,1.9,-4.6,9.7,14.3,194,0.41,0.84
2020-10-21,5.50,0.20,3.71,85,97,64,-2.0,4.44,8486.94,0.4,3.2,-1.0,8.2,12.2,110,0.27,0.57
2020-10-22,0.10,0.00,0.07,81,98,48,-4.2,8.01,21640.82,-0.8,3.0,-4.9,6.6,9.2,301,0.40,0.84
2020-10-23,0.10,0.00,0.07,73,88,44,-5.5,7.02,20686.74,-0.9,1.9,-3.0,7.7,10.1,319,0.39,0.80
2020-10-24,1.00,0.00,0.70,76,95,40,-7.2,9.91,32815.73,-2.9,0.5,-5.2,10.7,13.8,296,0.38,0.90
2020-10-25,0.10,0.00,0.07,72,91,38,-8.9,8.18,29467.06,-4.1,-0.8,-5.9,8.7,12.0,289,0.35,0.77
2020-10-26,0.00,0.00,0.00,73,92,42,-9.1,5.40,12893.11,-4.4,-1.4,-6.2,10.5,15.9,265,0.32,0.67
2020-10-27,0.80,0.00,0.56,67,76,56,-9.4,5.05,9626.47,-4.0,-1.0,-6.6,19.4,22.0,212,0.25,0.87
2020-10-28,1.50,0.10,1.05,79,97,55,-4.1,3.49,224.20,-0.7,0.2,-2.1,12.7,20.3,291,0.28,0.59
2020-10-29,0.00,0.00,0.00,69,88,52,-10.0,5.43,15583.59,-5.0,-2.5,-9.4,6.0,12.4,354,0.24,0.55
2020-10-30,0.00,0.00,0.00,80,98,59,-6.0,7.60,28171.27,-2.8,3.0,-7.5,8.8,14.7,230,0.31,0.72
2020-10-31,0.70,0.50,0.14,78,88,67,-1.5,2.00,0.00,2.0,5.3,-0.4,22.9,27.9,202,0.27,0.77
2020-11-01,1.90,0.00,1.33,56,74,38,-11.1,8.47,28298.40,-3.4,-1.4,-5.2,21.1,30.4,312,0.33,1.27
2020-11-02,0.00,0.00,0.00,65,79,52,-4.6,8.02,29388.08,1.3,7.7,-3.6,14.1,18.8,249,0.51,1.28
2020-11-03,0.00,0.00,0.00,79,91,51,1.2,8.30,30043.49,4.8,12.1,0.8,9.6,12.7,204,0.69,1.07
2020-11-04,0.00,0.00,0.00,78,94,40,0.4,8.35,30065.14,4.3,12.4,-0.1,10.0,14.8,207,0.86,1.13
2020-11-05,0.10,0.10,0.00,81,96,61,1.1,6.12,18767.61,4.2,8.4,-1.4,10.1,16.9,248,0.43,0.90
2020-11-06,0.00,0.00,0.00,74,92,63,2.5,6.35,29106.46,6.9,9.3,3.7,13.3,20.2,222,0.43,1.14
2020-11-07,0.00,0.00,0.00,92,99,77,0.8,3.63,4072.66,2.0,4.8,0.6,13.8,14.8,60,0.20,0.44
2020-11-08,0.10,0.10,0.00,93,100,72,6.1,5.83,26868.20,7.3,14.7,1.5,13.9,17.2,138,0.46,0.78
2020-11-09,5.20,1.10,2.87,71,81,59,2.2,1.93,3600.00,7.1,13.6,-0.2,15.8,22.4,221,0.49,0.97
2020-11-10,0.00,0.00,0.00,54,72,45,-11.3,6.21,27696.66,-3.1,-0.3,-4.7,14.0,23.1,268,0.30,1.06
2020-11-11,0.00,0.00,0.00,72,83,57,-7.9,2.58,2725.30,-3.5,-0.8,-5.1,6.4,9.3,323,0.23,0.38
2020-11-12,5.00,0.00,3.57,83,96,61,-4.6,3.75,12028.89,-1.9,-0.8,-3.3,9.9,15.9,262,0.22,0.46
2020-11-13,0.20,0.00,0.21,63,75,48,-10.3,5.71,22907.06,-4.3,-1.1,-6.2,12.2,15.8,241,0.29,0.75
2020-11-14,0.20,0.00,0.14,75,90,58,-5.2,2.66,369.71,-1.2,2.4,-3.2,16.4,19.3,167,0.30,0.66
2020-11-15,0.20,0.00,0.14,84,97,64,-3.8,1.61,0.00,-1.3,1.1,-4.1,15.7,26.1,283,0.18,0.40
2020-11-16,0.00,0.00,0.00,59,69,37,-12.3,4.42,13744.67,-5.3,-3.9,-6.3,17.4,23.5,299,0.29,0.86
2020-11-17,0.00,0.00,0.00,62,80,46,-12.5,5.08,18426.03,-6.2,-3.5,-8.5,12.6,17.2,295,0.25,0.70
2020-11-18,0.70,0.00,0.56,75,89,60,-6.2,3.88,13907.47,-2.3,2.9,-7.8,13.9,20.6,145,0.30,0.63
2020-11-19,0.00,0.00,0.00,84,96,69,-2.3,4.38,15271.50,0.1,1.2,-1.8,12.0,16.1,257,0.21,0.47
2020-11-20,2.00,0.00,1.40,69,84,50,-9.4,2.50,15.11,-4.5,-2.3,-6.0,12.8,19.9,301,0.20,0.49
2020-11-21,0.00,0.00,0.00,70,81,57,-10.7,4.82,24134.99,-6.1,-1.8,-10.4,9.2,15.1,218,0.23,0.49
2020-11-22,1.30,0.10,0.84,85,96,69,-4.5,3.55,11521.37,-2.3,0.0,-5.1,10.8,16.8,242,0.16,0.38
2020-11-23,0.00,0.00,0.00,63,72,53,-14.6,5.74,26724.53,-8.8,-5.8,-12.0,8.6,17.0,356,0.19,0.51
2020-11-24,3.60,0.10,2.45,82,92,77,-6.6,0.87,0.00,-4.0,-1.1,-7.9,14.1,17.1,158,0.10,0.32
