latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.307556,-75.796875,97.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-07-14,0.80,0.80,0.00,73,93,54,14.7,23.51,50307.48,20.0,25.1,15.1,7.0,14.0,224,1.44,4.46
2023-07-15,0.10,0.10,0.00,72,95,51,16.4,20.90,39691.36,22.1,27.7,15.5,6.7,13.0,174,1.82,4.23
2023-07-16,10.00,10.00,0.00,80,97,56,19.0,20.52,32849.03,22.9,27.2,19.7,5.7,11.9,224,1.59,4.08
2023-07-17,0.30,0.30,0.00,77,95,52,18.3,24.04,45916.44,23.0,26.9,19.4,14.8,21.3,218,1.71,4.77
2023-07-18,0.70,0.70,0.00,69,94,44,15.6,25.64,50219.29,22.1,26.5,17.9,7.5,14.8,253,1.94,5.09
2023-07-19,0.60,0.60,0.00,71,90,47,14.5,25.64,50091.97,20.5,24.9,15.7,8.9,12.3,279,1.66,4.75
2023-07-20,0.50,0.50,0.00,75,94,50,15.6,23.70,47088.40,20.5,26.0,14.8,7.8,13.8,187,1.67,4.49
2023-07-21,34.40,34.40,0.00,82,97,69,16.6,16.61,35126.57,19.9,22.6,17.5,13.3,22.5,309,0.82,2.98
2023-07-22,0.30,0.30,0.00,72,87,46,14.0,26.88,49887.12,19.7,24.5,15.8,16.8,19.2,293,1.65,5.03
2023-07-23,0.00,0.00,0.00,70,91,47,14.1,25.83,49934.15,20.3,26.6,13.8,6.1,9.9,255,1.80,4.90
2023-07-24,9.20,9.20,0.00,78,93,52,17.2,21.47,46170.67,21.4,26.5,16.9,7.7,15.3,214,1.68,4.09
2023-07-25,4.80,4.80,0.00,83,96,62,17.8,20.31,36364.66,21.0,25.8,17.4,6.8,9.4,266,1.25,3.78
2023-07-26,6.80,6.80,0.00,79,89,62,18.3,19.46,38413.79,22.1,28.2,16.5,12.3,24.1,219,1.47,3.84
2023-07-27,27.70,27.70,0.00,83,98,60,19.3,16.50,28119.10,22.6,27.1,19.6,9.7,14.5,25,1.44,3.36
2023-07-28,10.40,10.40,0.00,81,93,63,20.1,17.34,35704.62,23.7,28.2,19.9,12.0,19.4,245,1.43,3.56
2023-07-29,3.70,3.70,0.00,80,96,65,14.7,10.68,14523.47,18.4,23.1,15.7,10.9,15.6,1,0.79,2.12
2023-07-30,0.20,0.20,0.00,72,91,45,11.9,25.21,49402.84,17.6,23.3,12.9,10.4,15.2,281,1.56,4.49
2023-07-31,0.10,0.10,0.00,71,95,42,11.6,24.50,49178.00,17.6,21.1,14.6,13.3,19.1,303,1.42,4.36
2023-08-01,0.30,0.30,0.00,69,91,46,10.0,22.82,49276.21,16.3,20.8,11.5,8.4,13.5,307,1.32,3.99
2023-08-02,0.20,0.20,0.00,69,86,48,11.8,23.51,47115.39,17.8,24.0,11.8,7.4,14.7,206,1.55,4.33
2023-08-03,17.60,17.60,0.00,79,94,67,16.0,16.48,27149.36,19.9,24.5,17.0,14.6,21.6,210,0.91,3.23
2023-08-04,2.30,2.30,0.00,83,99,57,16.4,20.12,32400.00,19.7,24.3,16.5,10.3,15.3,262,1.32,3.67
2023-08-05,0.60,0.60,0.00,72,90,51,13.8,23.05,48784.04,19.2,23.4,14.4,9.9,14.7,317,1.42,4.19
2023-08-06,0.00,0.00,0.00,70,93,42,13.6,25.93,46938.20,20.0,25.5,14.9,6.0,7.8,283,1.89,4.72
2023-08-07,10.90,10.90,0.00,80,94,58,15.9,8.44,8202.79,19.5,22.6,17.6,12.2,19.8,88,1.14,1.80
2023-08-08,40.10,40.10,0.00,91,98,73,18.3,9.87,12092.89,20.0,22.6,18.3,14.8,26.0,288,0.70,1.90
2023-08-09,0.20,0.20,0.00,76,88,54,15.8,23.42,46573.81,20.5,26.8,15.6,13.0,19.2,287,1.62,4.51
2023-08-10,12.90,12.90,0.00,84,91,75,16.6,12.66,23043.82,19.4,22.3,16.1,8.8,13.8,234,0.58,2.29
2023-08-11,1.00,1.00,0.00,78,92,55,13.9,20.22,36589.40,18.1,22.2,15.1,15.4,22.1,286,1.21,3.62
2023-08-12,8.70,8.70,0.00,84,98,57,15.4,15.89,21608.56,18.3,25.0,13.9,9.2,15.0,149,1.38,2.89
2023-08-13,9.40,9.40,0.00,84,99,60,16.4,19.43,44576.97,19.5,23.3,16.2,10.6,17.4,255,1.14,3.46
2023-08-14,0.30,0.30,0.00,82,96,61,15.2,14.71,32301.19,18.5,23.0,14.7,10.8,13.5,292,1.09,2.68
2023-08-15,0.00,0.00,0.00,80,95,56,15.7,18.74,36522.07,19.6,24.9,15.5,7.4,9.2,26,1.38,3.46
2023-08-16,0.70,0.70,0.00,81,95,55,16.7,21.50,45797.09,20.4,26.0,15.5,5.8,8.9,1,1.49,3.96
2023-08-17,2.10,2.10,0.00,80,93,60,17.9,21.24,44780.46,21.6,26.1,17.3,11.6,18.6,177,1.34,3.90
2023-08-18,4.30,4.30,0.00,77,95,59,15.9,19.55,38310.05,20.2,22.7,17.9,15.8,19.2,201,1.06,3.62
2023-08-19,2.00,2.00,0.00,78,91,52,12.3,11.79,18727.07,16.5,22.2,13.8,19.0,23.8,290,1.30,2.52
2023-08-20,0.00,0.00,0.00,70,85,57,14.5,18.49,32959.00,20.1,26.1,15.1,12.0,17.0,242,1.44,3.96
2023-08-21,1.20,1.20,0.00,70,89,45,13.8,20.08,36400.30,19.7,23.0,15.6,12.4,17.8,330,1.47,3.83
2023-08-22,0.00,0.00,0.00,73,90,52,12.8,22.77,43744.20,18.1,23.2,13.5,9.1,13.7,324,1.36,4.04
2023-08-23,0.00,0.00,0.00,68,87,47,13.2,21.94,44018.11,19.5,24.6,13.5,5.7,9.8,210,1.64,4.06
2023-08-24,0.00,0.00,0.00,76,93,51,14.1,13.77,22477.77,18.6,24.3,13.7,9.8,20.7,132,1.48,2.83
2023-08-25,1.50,1.50,0.00,86,97,68,16.5,11.86,19222.26,19.0,23.0,16.8,6.4,9.5,40,0.91,2.24
2023-08-26,1.40,1.40,0.00,84,95,61,15.6,12.99,24310.17,18.6,20.2,17.1,12.9,20.1,314,0.92,2.34
2023-08-27,0.00,0.00,0.00,71,90,49,11.8,19.94,41439.27,17.5,22.7,13.2,8.0,11.9,354,1.41,3.63
2023-08-28,0.10,0.10,0.00,76,100,50,13.6,21.30,44018.06,18.3,23.5,13.0,4.3,8.4,14,1.45,3.67
2023-08-29,0.00,0.00,0.00,74,94,50,13.5,22.47,43757.96,18.7,25.2,11.6,5.2,10.2,237,1.58,4.01
2023-08-30,7.90,7.90,0.00,84,98,64,15.5,16.56,32934.54,18.4,20.8,15.7,12.0,23.1,319,0.83,2.74
2023-08-31,0.00,0.00,0.00,66,80,48,8.8,20.10,43668.01,15.2,20.4,10.6,10.4,16.1,310,1.24,3.63
2023-09-01,0.00,0.00,0.00,74,93,48,11.8,22.22,43201.84,17.0,24.0,10.8,6.6,10.4,257,1.54,3.92
2023-09-02,0.70,0.70,0.00,77,93,53,14.8,18.51,40559.56,19.3,26.1,14.6,15.4,23.6,210,1.57,3.70
2023-09-03,0.00,0.00,0.00,76,95,57,17.9,20.09,43224.78,22.5,29.1,17.1,12.1,17.7,221,1.72,4.18
2023-09-04,0.00,0.00,0.00,80,96,62,19.9,14.87,29899.97,23.8,28.5,19.3,6.6,14.8,234,1.47,3.15
2023-09-05,0.00,0.00,0.00,82,98,54,21.1,20.04,43201.32,24.7,32.2,19.0,4.2,7.8,227,2.19,3.98
2023-09-06,0.20,0.20,0.00,78,93,57,21.1,18.69,43200.00,25.5,30.6,20.4,7.1,11.2,227,1.90,3.94
2023-09-07,1.50,1.50,0.00,79,95,60,20.5,16.78,37640.86,24.5,28.3,20.9,11.4,15.3,219,1.53,3.56
2023-09-08,0.60,0.60,0.00,83,94,67,16.5,9.25,6905.19,19.6,22.9,18.3,11.5,15.6,284,0.70,1.90
2023-09-09,0.00,0.00,0.00,72,91,55,11.9,19.21,42870.21,17.2,22.1,12.9,7.8,13.5,301,1.20,3.43
2023-09-10,0.00,0.00,0.00,74,86,59,13.8,12.68,31324.00,18.7,22.7,15.6,7.9,12.1,51,1.11,2.49
2023-09-11,0.00,0.00,0.00,80,99,51,14.0,15.17,39047.25,17.8,23.8,13.3,5.6,7.4,79,1.45,2.70
2023-09-12,2.40,2.40,0.00,83,97,56,14.5,8.16,4141.73,17.6,23.3,14.0,8.9,13.7,134,1.26,1.79
2023-09-13,3.40,3.40,0.00,79,97,51,14.3,15.71,36566.95,18.5,21.4,15.4,11.1,17.7,240,1.24,2.95
2023-09-14,0.00,0.00,0.00,71,88,51,9.0,9.21,9045.49,14.4,17.3,11.6,13.0,19.9,279,0.93,2.06
2023-09-15,0.00,0.00,0.00,74,96,46,8.9,19.83,41769.06,14.0,20.3,9.3,6.0,9.0,279,1.30,3.20
2023-09-16,0.00,0.00,0.00,75,95,50,10.4,18.55,38853.61,15.3,21.6,10.4,10.2,14.2,317,1.30,3.25
2023-09-17,0.00,0.00,0.00,75,94,52,12.0,15.69,38856.94,16.9,22.9,12.4,8.3,12.1,272,1.35,2.98
2023-09-18,0.80,0.80,0.00,85,97,63,13.8,14.79,34681.34,16.4,20.9,12.8,6.6,10.3,300,0.90,2.49
2023-09-19,5.10,5.10,0.00,84,96,60,12.2,9.50,14254.90,15.1,17.7,13.1,15.3,21.3,305,0.80,1.76
2023-09-20,0.00,0.00,0.00,72,93,48,8.0,17.15,40833.05,13.3,18.1,8.6,10.6,13.7,290,1.08,2.77
2023-09-21,0.00,0.00,0.00,74,96,46,8.5,18.20,39944.48,13.6,20.3,8.6,5.0,9.8,280,1.29,2.86
2023-09-22,0.00,0.00,0.00,71,87,52,9.7,18.35,40452.43,15.2,21.8,9.8,4.4,8.7,138,1.22,2.98
2023-09-23,0.00,0.00,0.00,80,99,51,11.2,16.04,31947.64,15.1,22.0,10.4,6.4,10.4,86,1.31,2.73
2023-09-24,0.00,0.00,0.00,78,93,55,12.4,17.43,40069.56,16.5,22.9,11.6,9.2,13.9,63,1.27,2.96
2023-09-25,0.00,0.00,0.00,71,92,48,10.3,17.95,39877.57,16.0,20.6,11.5,13.2,19.9,61,1.28,3.20
2023-09-26,0.00,0.00,0.00,67,82,49,7.5,15.82,34990.50,13.9,18.5,9.9,12.4,17.5,72,1.09,2.96
2023-09-27,0.00,0.00,0.00,73,92,44,7.8,15.92,39354.08,12.9,19.2,7.7,7.0,9.7,62,1.25,2.58
2023-09-28,0.00,0.00,0.00,78,97,53,9.4,16.07,39022.92,13.6,20.8,7.4,6.8,9.7,82,1.16,2.63
2023-09-29,0.00,0.00,0.00,80,93,63,11.6,10.04,16341.78,15.2,20.9,9.8,6.2,10.8,91,0.93,1.87
2023-09-30,0.00,0.00,0.00,81,98,55,12.3,16.11,38508.43,15.9,22.8,10.9,5.9,9.4,37,1.26,2.69
2023-10-01,0.00,0.00,0.00,80,94,57,13.7,14.08,32294.46,17.5,24.7,13.4,8.7,11.9,299,1.31,2.59
2023-10-02,0.00,0.00,0.00,76,92,51,12.2,16.01,37986.07,17.0,24.0,10.7,7.0,10.7,40,1.45,2.81
2023-10-03,0.10,0.10,0.00,74,90,52,15.8,15.71,37891.37,21.0,27.9,15.4,9.6,16.1,244,1.79,3.13
2023-10-04,0.00,0.00,0.00,75,94,50,15.6,15.37,37682.56,20.6,28.5,13.2,7.5,14.5,213,1.96,3.11
2023-10-05,0.00,0.00,0.00,70,86,51,15.3,13.33,33361.27,21.2,26.2,17.5,14.4,18.4,185,1.65,3.23
2023-10-06,2.90,2.90,0.00,71,90,49,14.5,4.83,5377.42,20.3,23.1,18.1,18.4,26.4,188,1.32,2.26
2023-10-07,15.80,15.80,0.00,90,98,78,13.5,3.12,7200.00,15.1,18.3,11.9,9.0,15.6,215,0.41,0.73
2023-10-08,1.90,1.90,0.00,81,96,58,6.7,8.04,15492.90,10.0,12.7,7.7,15.8,25.8,244,0.62,1.46
2023-10-09,12.90,12.90,0.00,88,91,81,5.3,2.58,0.00,7.2,9.0,5.7,20.3,22.7,210,0.17,0.65
2023-10-10,3.60,3.60,0.00,84,92,64,6.6,5.73,9020.07,9.2,12.3,8.2,14.8,20.1,188,0.52,0.98
2023-10-11,3.50,3.50,0.00,84,95,59,7.3,8.65,21383.87,10.0,14.1,7.8,9.8,13.5,193,0.65,1.32
2023-10-12,0.70,0.70,0.00,78,95,52,5.3,12.28,34373.77,9.2,11.9,7.2,11.1,17.5,273,0.68,1.72
2023-10-13,0.10,0.10,0.00,79,96,52,5.7,8.90,23187.97,9.4,14.5,6.0,12.4,16.3,311,0.79,1.53
2023-10-14,0.20,0.20,0.00,78,94,54,5.9,8.70,25584.09,10.0,14.3,6.2,10.3,14.9,342,0.75,1.54
2023-10-15,1.60,1.60,0.00,82,90,74,5.9,3.20,0.00,8.8,11.0,6.9,13.5,17.9,321,0.33,0.80
2023-10-16,0.90,0.90,0.00,78,88,68,7.9,5.59,5835.18,11.7,13.3,10.6,15.4,19.8,346,0.50,1.33
2023-10-17,0.00,0.00,0.00,78,90,65,6.7,6.88,11613.00,10.4,12.6,8.8,8.1,14.3,313,0.50,1.17
2023-10-18,0.00,0.00,0.00,80,95,54,5.6,9.45,20555.67,9.2,14.5,4.3,8.0,12.0,227,0.76,1.48
2023-10-19,0.60,0.60,0.00,75,90,50,7.1,10.15,32400.00,11.6,15.8,8.7,12.6,15.5,193,0.88,1.76
2023-10-20,2.50,2.50,0.00,74,92,58,9.2,7.44,15968.50,13.8,18.3,11.3,12.9,22.0,166,0.89,1.69
2023-10-21,5.30,5.30,0.00,92,100,78,10.7,4.92,1829.85,11.9,14.3,9.3,10.2,22.1,288,0.35,0.83
2023-10-22,12.00,12.00,0.00,86,93,73,3.6,1.66,0.00,5.9,8.4,4.3,24.1,26.9,305,0.28,0.63
2023-10-23,0.60,0.60,0.00,78,93,54,2.2,11.61,34482.21,6.0,9.8,2.7,12.4,19.5,309,0.56,1.39
2023-10-24,0.40,0.40,0.00,79,92,60,4.7,5.74,11345.02,8.4,14.0,3.6,8.0,11.1,169,0.64,1.03
2023-10-25,6.70,6.70,0.00,80,93,73,10.5,2.89,0.00,13.9,18.7,7.8,13.9,23.0,210,0.59,1.08
2023-10-26,2.70,2.70,0.00,82,97,71,13.1,5.30,5949.87,16.1,19.0,13.2,11.5,16.1,212,0.63,1.24
2023-10-27,3.70,3.70,0.00,87,97,72,14.8,7.44,24885.69,17.1,21.5,14.7,16.0,22.6,211,0.73,1.43
2023-10-28,2.40,2.40,0.00,79,94,55,10.7,6.68,16720.12,14.5,17.5,9.3,19.3,25.4,265,0.61,1.43
2023-10-29,0.00,0.00,0.00,59,68,54,-2.6,4.56,8273.79,4.9,8.3,3.4,8.1,15.6,353,0.47,1.09
2023-10-30,6.50,4.50,1.40,81,99,60,0.4,4.01,0.00,3.6,5.7,1.4,10.7,14.9,7,0.34,0.68
2023-10-31,0.00,0.00,0.00,70,89,40,-4.4,11.35,33017.09,0.9,3.6,-2.0,7.3,13.8,305,0.48,1.13
2023-11-01,1.40,0.00,0.98,59,71,51,-6.8,5.39,4564.02,0.3,2.2,-1.4,11.2,16.3,37,0.34,1.08
2023-11-02,0.20,0.00,0.14,62,78,40,-4.5,8.45,25867.46,2.4,8.3,-2.3,12.9,24.0,222,0.66,1.48
2023-11-03,0.10,0.10,0.00,64,78,45,0.8,4.13,4441.44,7.5,10.9,5.2,19.3,24.6,196,0.71,1.74
2023-11-04,0.60,0.60,0.00,69,94,34,2.0,10.23,31965.68,7.7,12.6,3.3,13.6,26.8,267,0.96,1.87
2023-11-05,0.00,0.00,0.00,74,91,56,-0.3,6.66,18029.90,4.2,6.4,0.9,8.4,13.5,319,0.43,0.97
2023-11-06,0.70,0.40,0.21,72,82,64,-4.1,2.82,0.00,0.4,4.4,-2.8,9.5,17.9,85,0.27,0.60
2023-11-07,9.20,9.20,0.00,80,96,55,3.8,3.01,1502.12,7.1,9.9,2.5,21.0,28.3,253,0.33,0.87
2023-11-08,0.00,0.00,0.00,58,71,50,-7.4,9.61,27388.82,0.0,2.6,-2.4,14.9,23.0,326,0.35,1.41
2023-11-09,6.50,1.20,3.71,79,94,57,-2.1,2.30,0.00,1.2,3.9,-0.2,11.0,21.0,92,0.29,0.50
2023-11-10,0.30,0.30,0.00,79,91,62,1.0,6.53,22889.75,4.3,7.3,2.0,16.1,19.0,250,0.38,0.95
2023-11-11,0.00,0.00,0.00,72,89,61,-4.5,5.12,13637.22,0.1,2.8,-2.7,11.6,15.6,309,0.27,0.77
