latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.28471,-83.01611,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-05-07,0.40,0.40,0.00,52,86,28,-0.6,23.92,46842.80,9.5,17.3,3.3,15.9,32.4,265,1.40,4.14
2020-05-08,0.00,0.00,0.00,54,80,28,-4.0,16.62,27719.44,5.2,11.3,3.1,18.8,32.1,10,0.73,2.63
2020-05-09,0.00,0.00,0.00,44,60,31,-8.7,16.30,28631.32,2.7,8.8,-3.1,22.0,31.7,299,0.78,2.88
2020-05-10,1.30,1.30,0.00,48,85,33,-1.8,16.47,25268.31,8.8,15.0,4.2,18.7,27.0,227,1.03,3.57
2020-05-11,17.50,8.90,6.02,75,97,50,-0.2,12.36,12161.83,4.3,7.9,1.0,19.0,22.4,314,0.54,1.78
2020-05-12,0.00,0.00,0.00,54,80,24,-3.2,23.62,40850.54,6.7,13.9,-1.5,15.8,26.3,279,1.20,3.82
2020-05-13,0.00,0.00,0.00,61,85,39,-1.0,29.44,47613.80,6.7,12.6,0.6,8.7,18.9,66,0.84,4.00
2020-05-14,11.20,11.20,0.00,67,94,40,4.8,9.87,5276.43,11.1,19.8,6.0,15.9,25.6,159,0.70,2.23
2020-05-15,15.80,15.80,0.00,89,97,68,15.5,11.63,19544.34,17.5,21.1,14.7,15.1,24.2,226,0.81,2.04
2020-05-16,4.60,4.60,0.00,83,99,65,11.6,23.08,46983.07,14.6,19.5,9.6,13.7,17.5,57,0.80,3.40
2020-05-17,7.10,7.10,0.00,78,89,67,9.3,8.36,6983.30,13.0,16.6,11.1,19.3,23.1,66,0.54,1.84
2020-05-18,24.20,24.20,0.00,95,99,89,12.7,8.58,87.87,13.5,15.9,12.4,23.1,26.9,82,0.17,1.13
2020-05-19,16.30,16.30,0.00,83,95,60,11.3,9.64,9638.79,14.3,18.5,12.5,23.3,26.3,84,0.83,2.03
2020-05-20,0.00,0.00,0.00,55,74,38,5.3,25.97,44033.02,14.6,17.4,10.7,16.7,20.3,99,1.16,4.80
2020-05-21,0.00,0.00,0.00,57,67,50,6.8,27.44,48246.46,15.3,20.9,10.5,11.5,15.2,112,1.04,5.09
2020-05-22,6.70,6.70,0.00,85,94,67,12.7,6.95,3879.92,15.3,18.9,13.4,5.3,7.9,106,0.61,1.27
2020-05-23,0.60,0.60,0.00,87,99,65,15.0,19.99,43723.13,17.5,22.6,14.2,6.6,13.4,143,0.97,3.40
2020-05-24,0.20,0.20,0.00,79,90,64,16.3,23.27,47310.01,20.2,27.3,15.2,14.6,22.1,175,1.32,4.37
2020-05-25,0.10,0.10,0.00,76,91,59,18.8,22.76,47017.66,23.5,28.6,18.2,10.6,17.4,211,1.59,4.70
2020-05-26,0.00,0.00,0.00,72,95,48,18.0,27.40,45916.75,23.9,29.8,17.7,8.4,14.4,181,2.15,5.69
2020-05-27,0.00,0.00,0.00,74,85,62,17.8,17.20,35620.01,22.8,27.6,18.8,11.3,16.2,162,1.40,3.68
2020-05-28,2.30,2.30,0.00,73,91,59,16.8,18.69,31114.76,21.9,25.3,18.9,13.5,22.0,184,1.33,3.88
2020-05-29,11.40,11.40,0.00,74,84,53,15.3,17.02,34735.52,20.3,22.7,17.6,17.1,26.2,247,1.20,3.49
2020-05-30,0.00,0.00,0.00,63,83,40,9.2,20.69,44711.15,16.7,19.8,13.4,16.7,27.7,302,1.35,4.08
2020-05-31,0.10,0.10,0.00,63,94,39,4.7,29.96,49038.12,12.2,17.1,7.3,10.9,17.7,357,1.18,4.57
2020-06-01,0.00,0.00,0.00,54,76,32,5.5,29.66,50534.60,15.5,22.0,9.0,14.8,19.4,227,1.75,5.62
2020-06-02,3.80,3.80,0.00,61,79,45,13.3,26.69,46583.67,21.4,30.3,14.6,18.3,25.3,231,2.09,6.26
2020-06-03,3.40,3.40,0.00,63,91,31,16.8,24.03,43693.15,25.2,29.3,20.6,19.8,28.5,273,2.82,6.04
2020-06-04,0.20,0.20,0.00,66,91,46,15.6,25.20,46950.00,22.7,28.1,16.3,11.0,16.3,225,2.07,5.36
2020-06-05,0.00,0.00,0.00,66,98,27,15.9,25.84,39923.55,24.3,31.0,17.8,10.6,21.1,247,3.22,5.87
2020-06-06,0.80,0.80,0.00,65,92,30,14.6,25.36,48863.39,22.6,27.6,15.8,11.7,26.6,336,2.57,5.39
2020-06-07,0.00,0.00,0.00,61,82,43,9.2,29.43,50872.32,17.3,22.2,12.3,14.2,25.5,39,1.51,5.52
2020-06-08,0.00,0.00,0.00,54,77,36,8.6,29.00,50917.86,18.6,26.5,12.2,8.3,15.6,65,2.15,5.74
2020-06-09,0.00,0.00,0.00,45,80,22,10.3,27.20,50717.80,24.1,32.1,16.7,10.6,19.2,154,3.71,6.84
2020-06-10,16.70,16.70,0.00,71,94,31,20.1,19.99,33706.80,26.2,30.8,22.6,26.5,35.0,187,2.69,5.53
2020-06-11,2.70,2.70,0.00,56,89,27,11.1,28.71,45213.86,21.2,25.3,16.2,25.2,32.1,255,2.34,6.79
2020-06-12,0.00,0.00,0.00,54,80,36,9.3,28.33,51067.91,19.3,23.1,14.8,15.0,20.6,304,1.81,5.88
2020-06-13,0.00,0.00,0.00,53,72,34,5.1,29.42,50569.86,15.1,18.3,11.4,18.0,20.8,49,1.38,5.44
2020-06-14,0.00,0.00,0.00,54,86,29,5.4,30.31,50515.12,15.6,20.7,11.1,17.1,22.2,52,1.73,5.67
2020-06-15,0.00,0.00,0.00,57,69,41,8.8,28.64,51145.46,17.6,24.0,12.0,16.7,21.7,53,1.76,5.73
2020-06-16,0.00,0.00,0.00,55,80,37,10.7,28.13,51164.43,20.7,26.8,14.7,9.7,13.9,83,2.18,5.85
2020-06-17,0.00,0.00,0.00,52,92,25,10.1,30.29,51179.89,21.7,28.3,13.4,8.5,11.9,68,2.67,6.31
2020-06-18,0.00,0.00,0.00,50,88,33,11.8,27.39,51096.29,23.6,30.0,16.1,9.5,16.9,81,2.83,6.25
2020-06-19,0.00,0.00,0.00,52,81,31,13.1,25.87,51200.13,24.9,30.5,17.6,6.5,11.5,69,3.01,5.78
2020-06-20,0.20,0.20,0.00,58,89,28,15.6,25.60,48718.29,25.8,31.9,19.7,8.5,15.2,204,3.37,6.07
2020-06-21,0.10,0.10,0.00,52,67,39,15.6,16.38,35692.73,26.4,29.5,22.3,13.3,16.8,208,2.47,5.27
2020-06-22,6.70,6.70,0.00,75,95,56,18.8,17.62,29285.89,23.8,27.0,21.1,7.9,13.1,216,1.58,3.80
2020-06-23,16.50,16.50,0.00,73,93,46,17.4,20.12,34282.61,22.9,26.9,20.5,16.8,32.5,233,1.90,4.50
2020-06-24,0.10,0.10,0.00,54,73,31,9.4,21.82,48968.50,19.6,24.0,15.1,18.8,24.7,283,2.06,5.42
2020-06-25,0.90,0.90,0.00,60,86,39,12.2,21.60,49751.54,20.6,25.7,15.0,11.5,17.2,253,2.02,4.88
2020-06-26,0.00,0.00,0.00,51,66,31,11.8,20.91,45187.10,23.1,30.4,16.5,12.1,24.3,244,2.97,5.65
2020-06-27,22.70,22.70,0.00,75,93,50,19.4,20.76,45455.26,24.5,29.4,21.4,19.2,33.7,250,2.07,4.79
2020-06-28,0.30,0.30,0.00,69,96,44,16.9,27.87,50979.58,23.5,28.6,16.9,7.0,12.5,352,2.19,5.58
2020-06-29,0.00,0.00,0.00,61,87,30,14.9,28.94,50318.63,23.9,29.7,18.0,8.3,13.6,47,2.90,6.05
2020-06-30,0.00,0.00,0.00,58,90,29,15.1,27.67,51047.83,24.9,30.9,17.7,9.9,15.6,59,3.17,6.30
2020-07-01,0.00,0.00,0.00,59,92,34,16.0,26.42,50806.30,25.5,31.2,19.5,8.8,15.5,59,3.01,6.06
2020-07-02,0.00,0.00,0.00,54,85,24,14.9,28.89,50786.65,26.4,33.3,19.4,7.7,11.6,38,3.85,6.56
2020-07-03,0.00,0.00,0.00,52,70,36,17.1,24.08,50392.61,28.3,34.5,22.4,9.1,12.7,324,3.48,6.20
2020-07-04,0.00,0.00,0.00,60,91,23,16.5,28.54,48816.68,26.7,31.8,20.9,13.1,17.0,43,3.54,6.83
2020-07-05,0.00,0.00,0.00,48,92,22,12.8,29.13,50469.70,26.6,33.8,18.6,6.7,12.6,72,4.12,6.63
2020-07-06,0.00,0.00,0.00,50,76,32,15.9,21.43,50323.52,28.0,32.7,21.9,6.1,11.7,209,3.17,5.32
2020-07-07,0.00,0.00,0.00,51,87,31,17.1,24.05,50295.05,29.3,34.9,22.5,8.5,14.3,234,3.74,6.30
2020-07-08,0.90,0.90,0.00,58,79,39,19.5,22.74,48896.30,29.1,34.0,24.1,6.9,15.1,214,3.16,5.45
2020-07-09,0.10,0.10,0.00,62,86,38,20.7,23.71,48398.08,29.3,34.2,24.3,7.6,14.8,210,3.35,5.77
2020-07-10,4.50,4.50,0.00,69,88,44,21.7,21.65,45954.72,28.4,33.0,24.9,12.8,22.0,188,2.83,5.36
2020-07-11,13.50,13.50,0.00,69,94,35,17.2,24.20,43075.54,24.3,29.9,19.7,20.7,26.6,312,2.75,5.85
2020-07-12,1.30,1.30,0.00,58,77,39,14.9,19.54,39475.87,23.9,27.6,19.0,11.4,17.4,315,2.23,4.90
2020-07-13,0.60,0.60,0.00,61,79,39,14.0,20.88,47607.55,22.4,26.7,18.0,11.6,17.4,6,2.09,4.80
2020-07-14,0.00,0.00,0.00,64,93,32,15.1,26.23,49609.30,23.4,29.1,17.3,7.0,17.7,120,2.74,5.46
2020-07-15,0.00,0.00,0.00,55,82,33,15.5,27.29,48010.47,26.0,32.1,21.1,13.7,18.4,170,3.17,6.86
2020-07-16,16.40,16.40,0.00,70,93,50,19.1,15.43,30750.45,25.2,29.2,22.0,12.1,19.0,143,1.89,4.10
2020-07-17,0.10,0.10,0.00,67,94,35,17.2,28.14,47079.01,24.9,30.7,19.9,9.7,14.0,267,2.81,6.07
2020-07-18,0.00,0.00,0.00,65,93,36,19.1,27.75,49242.62,27.1,33.8,21.2,12.4,20.5,215,3.31,6.62
2020-07-19,2.10,2.10,0.00,67,81,53,21.7,13.61,24124.98,28.4,31.2,25.4,19.4,27.0,226,2.11,4.56
2020-07-20,0.20,0.20,0.00,66,86,39,17.6,21.14,45168.66,25.1,29.8,20.3,15.7,21.3,259,2.56,5.34
2020-07-21,0.10,0.10,0.00,68,84,49,17.1,19.52,35250.38,23.7,27.8,20.2,9.3,15.1,40,1.89,4.41
2020-07-22,16.60,16.60,0.00,81,95,64,20.9,16.69,40695.37,24.5,27.2,21.2,14.7,20.9,210,1.22,3.52
2020-07-23,1.60,1.60,0.00,81,96,60,20.3,18.99,36504.62,24.1,26.8,21.5,9.4,16.5,351,1.40,3.88
2020-07-24,0.00,0.00,0.00,68,89,44,15.3,27.10,48432.31,22.0,27.5,16.5,10.1,17.7,27,2.06,5.45
2020-07-25,0.00,0.00,0.00,69,100,41,17.5,27.22,48472.74,24.3,30.0,18.9,5.3,12.6,98,2.48,5.46
2020-07-26,0.00,0.00,0.00,65,88,42,18.9,26.68,47098.53,26.6,33.4,21.0,12.1,17.1,224,3.00,6.31
2020-07-27,0.30,0.30,0.00,67,83,53,21.2,16.58,39131.80,28.0,31.3,25.5,19.0,22.2,248,2.13,5.05
2020-07-28,4.90,4.90,0.00,62,88,31,15.5,21.78,43243.43,24.5,30.1,18.6,15.6,25.2,268,2.94,5.74
2020-07-29,0.90,0.90,0.00,59,73,38,16.7,19.29,48101.39,25.5,30.0,22.3,16.0,25.9,255,2.38,5.34
2020-07-30,0.40,0.40,0.00,68,89,42,17.1,19.92,41067.84,23.7,28.1,19.7,8.5,14.4,24,2.19,4.32
2020-07-31,0.40,0.40,0.00,66,92,37,15.0,24.79,43688.45,22.7,28.0,17.2,14.3,16.5,33,2.39,5.51
2020-08-01,1.50,1.50,0.00,71,88,49,17.3,10.61,17597.18,23.1,27.2,18.9,11.4,15.0,50,1.76,2.98
2020-08-02,69.10,69.10,0.00,90,98,70,19.7,7.53,6069.86,21.5,22.9,20.4,15.3,24.3,331,0.82,1.60
2020-08-03,11.00,11.00,0.00,84,92,66,18.2,17.46,46753.74,21.2,24.9,18.6,9.2,14.7,221,1.08,3.23
2020-08-04,2.80,2.80,0.00,84,92,74,16.5,16.92,35366.03,19.3,23.0,16.9,15.5,22.1,338,0.63,2.92
2020-08-05,0.40,0.40,0.00,72,95,40,12.4,20.99,42132.79,18.3,23.0,14.0,9.2,12.5,295,1.68,3.97
2020-08-06,0.00,0.00,0.00,65,90,34,11.6,26.25,43200.00,19.2,23.9,14.2,7.6,11.8,12,1.97,4.87
2020-08-07,0.00,0.00,0.00,62,87,37,12.5,26.09,46952.00,20.8,26.0,15.7,8.2,10.8,33,2.13,5.11
2020-08-08,0.00,0.00,0.00,65,91,40,14.1,26.01,46891.19,21.8,27.3,16.0,8.5,13.2,226,2.16,5.26
2020-08-09,0.50,0.50,0.00,66,77,53,17.9,21.12,46757.65,24.7,29.9,20.2,13.0,17.4,219,1.82,5.09
2020-08-10,0.20,0.20,0.00,68,85,50,20.1,21.95,46633.14,26.7,31.0,22.2,15.7,23.2,208,2.24,5.45
2020-08-11,0.70,0.70,0.00,67,88,28,18.8,20.75,43878.48,26.2,30.3,21.8,15.0,22.0,258,2.97,5.18
2020-08-12,0.00,0.00,0.00,56,89,28,13.4,24.46,46412.70,23.6,29.3,17.1,7.1,11.9,12,2.92,5.37
2020-08-13,0.00,0.00,0.00,65,97,37,15.7,23.59,45735.64,23.5,29.5,17.0,9.5,17.3,55,2.54,5.26
2020-08-14,0.00,0.00,0.00,63,79,36,17.3,20.38,46360.17,25.2,29.9,21.1,16.0,22.0,61,2.61,5.42
2020-08-15,0.00,0.00,0.00,56,70,46,15.5,23.03,43200.00,25.0,29.8,20.9,12.6,18.7,70,2.23,5.84
2020-08-16,15.40,15.40,0.00,77,93,43,18.4,17.36,34367.45,23.1,26.7,20.1,12.2,18.0,214,1.94,3.66
2020-08-17,0.80,0.80,0.00,67,90,49,14.7,18.57,46181.16,21.4,26.2,17.2,8.9,14.0,295,1.65,4.02
2020-08-18,0.00,0.00,0.00,60,83,38,11.8,21.40,45595.66,20.2,23.9,15.6,13.1,19.1,337,1.84,4.61
2020-08-19,0.00,0.00,0.00,63,86,41,11.3,22.02,46034.21,19.0,23.0,13.8,9.8,13.4,31,1.66,4.31
2020-08-20,0.00,0.00,0.00,61,87,42,11.8,24.50,45888.07,20.3,26.0,14.6,8.8,15.3,207,1.96,4.95
2020-08-21,0.00,0.00,0.00,61,81,42,14.8,23.91,45741.48,23.1,29.8,17.2,10.5,14.1,225,2.41,5.42
2020-08-22,0.00,0.00,0.00,62,92,37,16.0,23.92,45593.68,24.7,30.9,18.0,7.8,13.0,239,2.81,5.28
2020-08-23,0.00,0.00,0.00,63,92,37,17.3,22.68,45444.13,26.0,31.9,20.6,9.3,13.8,221,2.99,5.38
2020-08-24,0.10,0.10,0.00,65,86,46,19.1,19.84,45292.95,26.5,31.9,21.2,12.5,21.4,229,2.57,5.10
2020-08-25,0.10,0.10,0.00,57,83,29,16.7,20.79,41306.27,26.9,30.6,22.7,12.8,15.7,302,3.11,5.60
2020-08-26,17.80,17.80,0.00,69,92,43,17.1,14.18,24541.93,23.4,28.5,20.0,9.3,15.4,162,1.92,3.32
2020-08-27,0.20,0.20,0.00,62,79,42,19.9,18.75,44830.73,28.2,32.9,24.5,21.1,28.1,257,2.91,6.02
2020-08-28,16.60,16.60,0.00,88,99,67,21.3,9.17,17081.85,23.5,26.2,21.0,8.1,17.9,61,1.11,1.92
2020-08-29,6.00,6.00,0.00,76,96,40,18.4,20.84,43319.54,23.4,26.2,21.3,22.4,28.4,268,1.99,4.39
2020-08-30,0.00,0.00,0.00,61,79,48,11.4,18.88,44357.80,19.3,22.7,14.9,12.1,21.0,320,1.43,4.23
2020-08-31,0.00,0.00,0.00,67,89,40,13.8,21.40,44152.46,20.8,25.6,16.5,9.5,13.9,133,1.96,4.27
2020-09-01,0.90,0.90,0.00,78,93,60,18.5,15.84,39581.36,22.6,27.7,19.1,10.1,18.4,191,1.47,3.28
2020-09-02,2.50,2.50,0.00,74,95,33,18.0,17.52,40443.20,24.0,28.6,20.8,16.0,27.0,252,2.53,4.19
2020-09-03,0.00,0.00,0.00,59,81,39,13.6,21.75,41138.78,22.7,28.7,17.3,15.9,29.8,226,2.41,5.43
2020-09-04,0.00,0.00,0.00,52,75,31,9.1,22.12,41546.50,19.9,26.0,14.4,16.3,22.5,284,1.99,5.34
2020-09-05,0.40,0.40,0.00,57,72,43,9.7,13.47,37811.06,18.6,24.8,14.0,12.0,20.8,257,1.75,3.58
2020-09-06,0.00,0.00,0.00,78,98,52,13.2,11.91,25253.46,17.5,23.0,12.6,11.0,21.7,176,1.36,2.61
2020-09-07,44.20,44.20,0.00,68,92,53,16.7,15.07,32807.97,23.2,27.1,18.6,22.9,35.9,217,1.49,4.48
2020-09-08,7.20,7.20,0.00,84,92,74,15.9,8.88,11067.93,18.8,22.4,15.5,16.6,21.6,42,0.71,1.88
2020-09-09,2.80,2.80,0.00,85,95,71,15.7,15.19,32400.00,18.4,23.4,15.1,12.6,16.7,26,0.83,2.76
2020-09-10,0.10,0.10,0.00,82,95,65,15.0,13.03,28545.38,18.2,21.0,16.3,12.2,18.1,23,0.84,2.41
2020-09-11,1.50,1.50,0.00,70,90,49,9.8,19.57,40177.54,15.6,18.7,13.2,16.1,21.3,34,1.10,3.47
2020-09-12,0.00,0.00,0.00,75,90,56,14.0,19.58,40217.91,18.9,25.9,14.7,10.9,15.9,112,1.47,3.77
2020-09-13,4.20,4.20,0.00,75,93,45,16.9,19.36,37597.25,22.1,25.2,19.4,16.1,21.7,257,1.71,3.94
2020-09-14,0.00,0.00,0.00,68,87,45,10.6,18.75,40884.81,17.1,20.2,13.7,10.6,14.1,1,1.29,3.40
2020-09-15,0.00,0.00,0.00,72,91,48,9.8,19.89,40863.90,15.3,20.6,10.1,10.1,18.6,166,1.25,3.39
2020-09-16,0.00,0.00,0.00,65,78,48,11.5,20.53,40636.95,18.4,25.1,13.6,16.4,22.2,214,1.65,4.33
2020-09-17,1.70,1.70,0.00,64,85,36,10.1,19.79,39761.74,17.5,20.6,13.6,16.3,19.5,21,1.50,3.88
2020-09-18,0.00,0.00,0.00,59,76,35,4.3,18.05,40293.71,12.6,15.8,8.9,21.6,27.5,13,1.17,3.62
2020-09-19,0.00,0.00,0.00,57,87,33,2.0,20.81,40269.29,10.9,15.9,6.5,10.0,19.2,29,1.19,3.47
2020-09-20,0.00,0.00,0.00,57,87,35,4.4,19.93,40043.71,13.5,18.9,9.2,11.0,17.4,96,1.41,3.65
2020-09-21,0.00,0.00,0.00,59,88,33,6.1,19.83,39847.84,14.7,20.7,10.2,10.8,13.1,142,1.63,3.78
2020-09-22,0.00,0.00,0.00,61,86,32,7.7,18.27,38959.14,16.1,24.0,10.1,9.7,13.1,199,2.03,3.69
2020-09-23,0.00,0.00,0.00,66,85,41,11.7,18.22,39730.54,18.8,26.9,12.5,11.1,15.5,258,2.07,3.95
2020-09-24,0.00,0.00,0.00,66,90,41,12.7,18.29,39461.76,20.0,25.0,14.8,11.9,15.9,250,1.86,3.95
2020-09-25,0.00,0.00,0.00,71,95,39,13.1,18.55,39449.29,19.4,26.4,13.3,7.6,15.1,193,2.08,3.68
2020-09-26,0.00,0.00,0.00,69,88,50,14.7,17.43,39289.86,20.9,26.7,16.2,17.4,28.4,192,1.75,4.01
2020-09-27,0.00,0.00,0.00,68,87,49,15.5,16.58,39118.17,21.9,27.4,17.5,23.9,27.4,208,1.87,4.40
2020-09-28,9.50,9.50,0.00,88,97,76,16.2,5.01,1873.22,18.2,21.9,14.7,9.2,19.2,297,0.64,1.11
2020-09-29,2.40,2.40,0.00,77,95,45,9.2,11.50,21767.39,13.7,17.7,10.4,15.1,18.5,242,1.06,2.19
2020-09-30,2.40,2.40,0.00,71,86,49,7.8,9.09,33148.36,13.1,17.4,9.8,20.8,39.6,234,1.01,2.25
2020-10-01,3.70,3.70,0.00,75,88,53,7.2,13.96,38728.43,11.6,15.0,8.5,17.0,24.1,256,0.80,2.29
2020-10-02,0.30,0.30,0.00,70,90,37,3.7,14.57,33565.87,9.5,13.4,5.0,16.8,20.7,304,0.96,2.35
2020-10-03,0.00,0.00,0.00,62,91,35,1.9,14.55,28500.30,9.6,13.8,5.8,9.3,13.7,273,1.02,2.41
2020-10-04,5.10,5.10,0.00,74,92,52,6.2,5.88,5208.95,10.9,12.7,9.7,9.8,13.4,229,0.64,1.22
2020-10-05,0.00,0.00,0.00,78,94,50,4.9,14.49,36537.48,8.9,13.7,4.9,12.0,16.3,281,0.77,2.10
2020-10-06,0.00,0.00,0.00,62,76,45,6.1,15.19,35568.71,13.4,20.2,9.4,21.7,26.7,215,1.31,3.43
2020-10-07,0.10,0.10,0.00,55,73,32,7.9,14.46,36163.59,17.6,21.6,14.7,22.5,32.8,264,1.71,4.32
2020-10-08,0.00,0.00,0.00,61,95,31,5.2,13.56,35395.27,13.5,19.7,7.1,11.9,19.7,289,1.57,3.07
2020-10-09,0.00,0.00,0.00,66,96,42,7.3,15.93,37521.89,14.2,23.3,7.5,12.6,23.2,198,1.63,3.30
2020-10-10,0.40,0.40,0.00,64,81,49,13.9,11.51,29553.20,21.1,25.5,17.9,23.8,29.4,233,1.43,3.93
2020-10-11,0.90,0.90,0.00,70,84,52,9.1,13.50,37172.89,14.6,17.9,11.9,20.0,25.3,60,0.97,2.81
2020-10-12,0.30,0.30,0.00,76,96,58,12.4,10.46,30835.57,16.9,22.7,12.3,18.2,25.0,128,0.98,2.52
2020-10-13,7.30,7.30,0.00,66,91,33,7.0,14.59,36825.15,14.2,20.9,8.0,17.7,29.0,260,1.46,3.08
2020-10-14,0.00,0.00,0.00,56,85,41,4.1,7.89,14146.91,13.1,16.4,7.9,16.0,29.2,216,1.10,2.78
2020-10-15,1.90,1.90,0.00,57,77,39,6.3,2.87,0.00,15.2,18.6,11.5,25.8,37.7,225,1.28,3.08
2020-10-16,0.00,0.00,0.00,57,84,29,-0.7,14.73,35780.47,8.0,12.3,3.3,15.1,22.7,256,0.98,2.59
2020-10-17,0.00,0.00,0.00,51,69,35,-1.6,14.37,31452.19,8.2,12.2,3.8,14.4,21.7,216,0.93,2.83
2020-10-18,1.10,1.10,0.00,50,65,37,2.3,5.27,12913.20,12.6,14.4,11.2,23.8,30.2,192,0.93,3.13
2020-10-19,7.80,7.80,0.00,87,93,80,5.2,2.65,0.00,7.3,8.8,5.8,9.3,15.8,1,0.22,0.53
2020-10-20,3.30,3.30,0.00,79,92,59,4.1,12.69,33330.16,7.6,11.7,4.5,13.4,17.9,19,0.56,1.67
2020-10-21,7.40,7.40,0.00,80,95,56,9.8,9.90,23882.36,13.5,16.7,9.6,18.5,30.9,229,0.78,1.72
2020-10-22,1.40,1.40,0.00,85,91,75,9.7,7.52,18041.32,12.2,19.0,8.7,11.6,17.2,85,0.55,1.29
2020-10-23,3.90,3.90,0.00,82,92,65,15.7,11.31,31002.03,18.9,23.5,16.2,22.2,30.5,200,1.00,2.32
2020-10-24,4.00,4.00,0.00,65,84,50,1.4,9.93,29694.79,7.7,15.5,3.8,16.8,27.1,330,0.54,1.83
2020-10-25,0.00,0.00,0.00,66,79,57,0.5,3.75,9726.26,6.4,8.4,4.5,13.5,19.1,44,0.47,1.19
2020-10-26,0.50,0.50,0.00,72,83,59,2.6,2.90,0.00,7.4,8.4,6.7,12.6,15.9,1,0.43,1.02
2020-10-27,2.60,2.60,0.00,75,90,70,1.0,1.57,0.00,5.1,6.7,3.9,7.0,12.1,306,0.30,0.54
2020-10-28,0.40,0.40,0.00,79,97,44,1.9,12.05,33560.54,5.9,11.2,3.1,11.4,19.2,238,0.75,1.59
2020-10-29,0.10,0.10,0.00,70,84,57,2.3,6.25,9798.82,7.4,11.7,4.6,13.7,25.8,0,0.58,1.33
2020-10-30,0.00,0.00,0.00,63,77,44,-2.1,6.69,21158.65,4.5,7.4,3.0,20.1,27.6,345,0.48,1.54
2020-10-31,0.00,0.00,0.00,66,87,52,-2.8,12.48,33795.98,3.1,8.5,-2.7,11.4,23.2,180,0.53,1.58
2020-11-01,3.00,3.00,0.00,60,88,40,-0.4,10.49,32139.71,7.0,9.5,2.6,30.5,39.4,251,0.50,2.24
2020-11-02,0.00,0.00,0.00,53,65,36,-6.6,11.92,33471.02,2.3,7.8,-1.4,26.7,35.2,281,0.66,2.29
2020-11-03,0.00,0.00,0.00,55,77,33,-1.6,11.46,33116.31,7.3,13.2,3.2,18.4,30.4,246,0.76,2.60
2020-11-04,0.00,0.00,0.00,60,70,51,4.4,11.62,33104.64,12.1,17.9,8.1,22.1,26.7,211,1.00,2.94
2020-11-05,0.00,0.00,0.00,60,69,53,6.7,6.40,15215.97,14.4,17.0,11.5,20.9,26.2,212,0.90,2.67
2020-11-06,0.00,0.00,0.00,71,89,57,8.3,10.66,32587.64,13.7,18.8,9.4,17.2,19.9,220,0.93,2.32
2020-11-07,0.00,0.00,0.00,68,84,50,8.0,10.93,32043.71,14.0,19.1,9.9,16.9,19.6,215,1.10,2.44
2020-11-08,0.00,0.00,0.00,69,88,45,7.6,10.68,32208.15,13.6,21.0,8.6,10.0,13.5,192,1.38,2.12
2020-11-09,0.00,0.00,0.00,67,83,56,9.6,10.50,31725.77,15.8,20.7,11.9,13.2,15.8,179,1.05,2.39
2020-11-10,0.00,0.00,0.00,69,76,58,12.4,8.61,31472.48,18.2,22.2,15.9,20.5,27.1,188,1.12,2.69
2020-11-11,3.30,3.30,0.00,65,90,45,7.3,9.10,31407.38,14.1,21.3,7.6,22.6,32.5,235,0.96,2.39
2020-11-12,0.00,0.00,0.00,74,96,48,-0.0,10.73,31566.34,4.5,9.0,0.7,7.0,14.3,319,0.60,1.33
2020-11-13,0.50,0.50,0.00,77,96,48,1.4,7.12,21016.09,5.4,9.0,2.6,12.3,22.7,272,0.57,1.16
2020-11-14,0.00,0.00,0.00,69,92,52,-3.0,9.55,26291.99,2.3,6.2,-2.8,11.4,18.9,236,0.46,1.33
2020-11-15,16.30,16.30,0.00,73,89,47,3.6,4.11,14312.75,8.4,12.1,5.6,32.1,52.9,200,0.57,1.46
2020-11-16,0.00,0.00,0.00,57,70,46,-3.2,9.71,30629.08,4.6,7.0,2.9,27.1,41.0,254,0.54,2.13
2020-11-17,1.90,1.10,0.56,62,92,42,-4.8,6.81,19947.50,2.2,5.5,0.9,19.7,30.8,308,0.48,1.31
2020-11-18,0.00,0.00,0.00,66,85,47,-5.9,9.64,31003.77,0.0,4.8,-3.6,13.4,20.1,248,0.41,1.28
2020-11-19,0.00,0.00,0.00,47,63,35,-2.4,8.10,29360.88,8.8,15.5,3.9,28.4,33.1,208,1.12,3.34
2020-11-20,0.00,0.00,0.00,44,65,31,1.7,9.17,30865.34,14.3,17.5,11.6,25.4,30.3,232,1.22,4.05
2020-11-21,0.00,0.00,0.00,66,85,51,0.5,8.60,30739.81,6.7,13.6,3.3,11.1,18.4,344,0.76,1.44
2020-11-22,15.10,8.20,4.83,85,100,65,0.1,1.18,0.00,2.7,4.6,1.4,15.3,19.6,57,0.27,0.37
2020-11-23,0.40,0.40,0.00,81,96,48,-0.9,6.46,24774.61,2.5,6.3,-0.5,16.1,23.5,283,0.50,0.93
