latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.362038,-82.656006,310.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-01-13,0.00,0.00,0.00,67,73,54,-26.8,7.83,27962.89,-22.3,-19.3,-26.0,13.0,19.2,349,0.06,0.27
2018-01-14,0.50,0.00,0.35,77,87,64,-20.1,6.43,22952.70,-16.9,-11.0,-21.9,7.5,10.1,260,0.08,0.28
2018-01-15,3.60,0.00,2.52,76,86,62,-12.6,3.60,4178.78,-9.2,-8.6,-10.8,14.5,19.7,122,0.12,0.34
2018-01-16,0.00,0.00,0.00,77,83,64,-17.4,7.78,28209.92,-14.2,-12.1,-17.2,11.0,15.0,36,0.09,0.37
2018-01-17,0.40,0.00,0.28,83,93,75,-13.7,3.25,7735.63,-11.3,-5.9,-16.4,16.5,27.3,251,0.10,0.30
2018-01-18,0.00,0.00,0.00,83,93,75,-8.9,3.70,9029.81,-6.5,-3.6,-8.6,10.0,19.5,253,0.10,0.33
2018-01-19,0.00,0.00,0.00,92,97,82,-3.9,3.30,0.00,-2.7,-0.8,-4.1,9.9,15.8,218,0.11,0.31
2018-01-20,0.10,0.00,0.07,81,93,62,-2.4,7.48,24978.91,0.5,3.4,-1.6,14.1,19.9,269,0.30,0.75
2018-01-21,0.10,0.10,0.00,93,99,86,-2.0,4.07,2566.89,-1.1,1.2,-4.6,6.2,10.9,268,0.09,0.38
2018-01-22,8.60,0.00,6.02,88,97,80,-4.9,1.82,0.00,-3.2,0.2,-5.6,16.3,24.4,61,0.08,0.27
2018-01-23,5.70,1.40,3.01,78,86,64,-10.5,3.68,5260.07,-7.4,-4.2,-13.1,22.5,26.5,27,0.11,0.40
2018-01-24,0.00,0.00,0.00,69,78,56,-19.7,8.92,29612.23,-15.2,-11.8,-18.0,12.9,23.1,1,0.11,0.47
2018-01-25,0.80,0.00,0.56,75,83,68,-16.2,5.18,13285.71,-12.7,-5.1,-16.1,7.5,11.4,82,0.13,0.36
2018-01-26,0.00,0.00,0.00,87,94,77,-8.3,7.07,25488.55,-6.4,0.2,-12.0,12.4,18.2,124,0.14,0.49
2018-01-27,3.70,2.90,0.56,80,92,71,-1.0,4.20,11807.94,2.2,3.5,-0.5,17.2,20.2,222,0.23,0.68
2018-01-28,0.60,0.00,0.42,79,92,59,-8.5,8.40,25169.73,-5.3,0.1,-10.4,13.9,19.1,307,0.14,0.55
2018-01-29,0.00,0.00,0.00,74,81,58,-18.5,8.67,30445.23,-14.9,-11.2,-19.0,11.3,15.1,29,0.10,0.41
2018-01-30,0.00,0.00,0.00,73,79,50,-21.9,9.80,30624.20,-18.1,-14.7,-21.8,9.7,13.4,0,0.10,0.39
2018-01-31,12.80,0.20,8.82,86,91,76,-11.5,2.16,0.00,-9.6,-2.0,-18.4,13.9,19.8,181,0.07,0.25
2018-02-01,0.80,0.00,0.56,71,91,46,-12.8,6.45,17345.19,-8.3,-2.5,-13.7,16.0,20.9,286,0.14,0.47
2018-02-02,0.00,0.00,0.00,69,78,58,-24.1,9.57,27602.35,-19.9,-15.1,-24.6,10.2,18.8,326,0.06,0.36
2018-02-03,1.10,0.00,0.77,76,86,56,-19.2,7.99,20329.25,-15.9,-12.3,-18.6,8.5,14.5,273,0.10,0.38
2018-02-04,3.20,0.00,2.24,73,83,55,-17.6,7.22,21091.86,-13.7,-12.8,-15.5,13.4,16.6,17,0.10,0.38
2018-02-05,0.00,0.00,0.00,73,81,62,-20.4,8.69,30380.88,-16.7,-12.1,-19.7,14.7,20.7,265,0.09,0.40
2018-02-06,0.00,0.00,0.00,72,84,50,-19.0,9.50,28867.62,-14.9,-12.5,-19.4,10.5,15.9,281,0.12,0.47
2018-02-07,0.00,0.00,0.00,72,83,49,-18.7,9.45,26686.39,-14.6,-9.7,-18.1,7.1,12.6,303,0.15,0.49
2018-02-08,0.00,0.00,0.00,76,89,52,-17.6,9.57,31561.27,-14.1,-10.3,-19.5,12.8,18.4,269,0.14,0.47
2018-02-09,0.00,0.00,0.00,73,85,52,-17.8,10.56,29673.33,-13.9,-10.2,-17.9,8.8,13.5,262,0.13,0.54
2018-02-10,0.00,0.00,0.00,74,86,61,-18.3,9.64,26128.09,-14.6,-10.5,-18.3,8.7,13.7,276,0.10,0.49
2018-02-11,2.80,0.00,1.96,77,84,65,-16.2,4.28,0.00,-13.1,-9.0,-15.9,5.3,9.7,55,0.11,0.29
2018-02-12,0.00,0.00,0.00,72,88,49,-15.1,10.13,25796.71,-10.9,-9.0,-13.8,14.4,18.7,279,0.16,0.60
2018-02-13,0.40,0.00,0.28,79,89,61,-15.6,8.69,29357.47,-12.6,-6.4,-18.7,11.7,15.9,235,0.13,0.48
2018-02-14,0.00,0.00,0.00,81,90,73,-6.9,8.84,31079.23,-4.0,0.5,-6.9,16.0,18.7,224,0.16,0.74
2018-02-15,0.20,0.00,0.14,90,98,77,-1.9,5.85,10096.38,-0.4,2.9,-2.6,11.2,17.3,224,0.18,0.60
2018-02-16,0.10,0.00,0.07,73,89,52,-12.3,11.92,29577.52,-8.2,0.4,-12.1,16.3,19.9,327,0.17,0.71
2018-02-17,0.00,0.00,0.00,77,88,60,-12.1,10.08,24496.56,-8.7,-3.1,-11.7,14.4,20.7,226,0.19,0.71
2018-02-18,0.50,0.00,0.35,80,94,53,-8.0,10.43,26997.63,-4.9,-3.3,-8.9,11.8,15.6,245,0.22,0.75
2018-02-19,0.50,0.10,0.28,85,94,74,-3.3,5.44,12012.99,-1.0,2.3,-3.3,11.2,21.7,164,0.19,0.66
2018-02-20,6.50,5.80,0.49,87,100,82,-5.9,2.73,0.00,-4.1,1.0,-6.9,16.4,22.1,66,0.07,0.41
2018-02-21,1.60,1.60,0.00,77,100,56,-6.0,11.15,25293.01,-2.4,3.8,-6.5,15.3,20.6,293,0.19,0.82
2018-02-22,0.00,0.00,0.00,74,89,43,-12.2,12.08,33520.79,-8.0,-3.2,-12.8,7.3,14.3,330,0.28,0.89
2018-02-23,7.90,0.10,5.46,84,95,70,-6.3,3.50,0.00,-4.0,1.1,-7.7,10.6,17.9,138,0.11,0.41
2018-02-24,0.00,0.00,0.00,82,94,57,-4.9,8.38,24823.47,-2.2,1.0,-5.6,9.5,19.4,282,0.27,0.77
2018-02-25,12.50,1.50,7.70,83,98,67,-4.4,4.86,3906.55,-1.9,1.0,-4.5,26.3,38.7,181,0.19,0.63
2018-02-26,0.00,0.00,0.00,74,87,59,-6.3,11.99,35461.44,-2.2,0.7,-5.6,19.3,30.8,255,0.26,1.15
2018-02-27,0.00,0.00,0.00,78,86,61,-4.0,11.83,28776.58,-0.6,5.0,-4.2,10.6,19.5,231,0.33,1.15
2018-02-28,4.10,0.00,2.87,82,94,64,-1.5,10.92,28746.59,1.5,4.7,-0.6,7.3,10.3,13,0.30,1.11
2018-03-01,0.00,0.00,0.00,78,95,52,-4.2,10.56,23693.14,-0.5,2.9,-3.1,8.9,11.2,65,0.36,1.08
2018-03-02,0.00,0.00,0.00,68,85,40,-8.9,15.71,35604.22,-3.4,0.0,-7.4,13.9,19.1,360,0.34,1.27
2018-03-03,0.00,0.00,0.00,65,81,40,-12.7,16.03,36871.41,-6.9,-1.1,-12.0,13.1,18.4,4,0.34,1.29
2018-03-04,0.00,0.00,0.00,63,76,37,-12.6,16.39,37071.97,-6.2,-1.6,-10.9,11.5,15.7,14,0.34,1.32
2018-03-05,0.00,0.00,0.00,67,81,52,-13.0,16.42,37271.90,-7.8,-2.6,-12.8,13.3,18.4,28,0.24,1.22
2018-03-06,0.70,0.00,0.49,79,87,66,-9.8,8.67,14811.16,-6.6,-2.4,-10.3,14.6,18.5,64,0.17,0.71
2018-03-07,6.20,0.00,4.41,83,93,66,-5.0,6.87,4157.94,-2.5,1.0,-4.3,9.1,15.0,47,0.22,0.73
2018-03-08,3.30,0.00,2.38,80,93,59,-3.5,8.55,5578.92,-0.4,1.8,-1.9,11.6,14.8,32,0.28,0.89
2018-03-09,0.30,0.00,0.21,78,91,59,-6.6,9.29,5757.87,-3.2,-1.2,-6.0,14.8,17.4,338,0.22,0.82
2018-03-10,0.10,0.00,0.07,74,88,55,-8.9,13.00,21796.57,-4.9,-1.8,-8.1,11.2,14.3,337,0.24,1.07
2018-03-11,0.00,0.00,0.00,74,89,54,-9.6,16.51,38386.79,-5.6,-1.8,-10.2,8.4,12.3,352,0.25,1.23
2018-03-12,1.40,0.00,0.98,79,87,59,-8.4,9.10,7397.29,-5.1,-1.3,-8.4,5.7,12.3,312,0.23,0.78
2018-03-13,0.20,0.00,0.14,76,91,55,-8.2,15.09,36000.00,-4.4,-1.8,-6.3,16.4,24.5,3,0.24,1.08
2018-03-14,0.00,0.00,0.00,70,86,45,-11.3,16.82,37082.16,-6.4,-0.9,-10.6,13.5,20.2,340,0.31,1.36
2018-03-15,0.00,0.00,0.00,74,88,54,-9.1,12.91,24274.56,-5.0,-3.2,-6.6,14.5,18.0,342,0.22,0.99
2018-03-16,0.00,0.00,0.00,61,81,34,-16.5,18.94,38981.57,-9.9,-2.9,-15.1,15.3,21.2,326,0.32,1.32
2018-03-17,0.00,0.00,0.00,63,84,35,-12.5,19.00,39144.58,-6.1,-1.5,-9.0,12.0,17.4,318,0.34,1.47
2018-03-18,0.00,0.00,0.00,64,84,32,-9.9,17.70,33204.21,-3.6,1.0,-7.4,7.4,13.9,24,0.36,1.58
2018-03-19,0.00,0.00,0.00,63,79,47,-14.9,19.62,39570.25,-8.9,-3.0,-14.7,11.2,18.7,33,0.23,1.36
2018-03-20,0.00,0.00,0.00,66,81,41,-15.2,19.97,39842.23,-9.6,-4.0,-14.9,12.9,15.5,37,0.27,1.28
2018-03-21,0.00,0.00,0.00,59,74,38,-15.2,19.61,39574.12,-8.0,-2.3,-13.1,13.4,17.0,30,0.32,1.52
2018-03-22,0.00,0.00,0.00,67,83,50,-11.6,18.27,39600.00,-6.2,-0.7,-11.1,10.9,14.1,2,0.29,1.48
2018-03-23,0.00,0.00,0.00,68,84,48,-10.1,20.17,39600.00,-4.9,-0.7,-9.6,14.2,17.1,5,0.30,1.51
2018-03-24,0.00,0.00,0.00,58,77,31,-15.4,21.52,40463.72,-7.9,-2.9,-14.0,16.1,20.3,27,0.31,1.50
2018-03-25,0.00,0.00,0.00,63,80,46,-14.1,21.22,40832.39,-7.9,-2.0,-13.1,11.6,17.3,67,0.28,1.58
2018-03-26,0.00,0.00,0.00,69,85,51,-7.4,20.45,40788.42,-2.4,4.3,-6.1,12.7,19.4,133,0.41,1.85
2018-03-27,12.10,1.50,7.42,85,98,69,-1.5,3.24,488.26,1.0,1.9,-0.1,13.2,18.0,146,0.21,0.60
2018-03-28,0.00,0.00,0.00,81,94,60,-2.9,21.31,39914.77,0.2,3.8,-4.2,9.8,15.0,293,0.32,1.95
2018-03-29,0.20,0.20,0.00,88,98,71,-1.8,13.71,34601.99,0.1,4.6,-2.5,7.0,10.2,181,0.25,1.37
2018-03-30,0.00,0.00,0.00,72,93,43,-6.3,20.10,40212.41,-1.5,1.3,-5.7,14.1,22.5,303,0.36,1.57
2018-03-31,14.60,0.00,10.22,87,98,69,-6.0,5.34,503.87,-4.1,-0.1,-6.7,8.6,18.6,118,0.15,0.50
2018-04-01,0.30,0.00,0.21,69,84,48,-11.9,13.26,23684.44,-7.0,-3.3,-11.8,16.0,29.5,286,0.23,1.04
2018-04-02,0.00,0.00,0.00,70,90,52,-10.8,18.01,39662.24,-6.0,-0.8,-11.2,12.4,20.2,249,0.28,1.32
2018-04-03,2.80,0.00,1.96,79,91,64,-6.5,12.03,11503.20,-3.3,0.4,-5.8,9.5,15.0,53,0.23,1.05
2018-04-04,10.30,0.00,7.21,71,85,41,-10.7,11.12,9514.58,-5.9,-1.6,-9.1,25.5,31.8,8,0.24,0.92
2018-04-05,0.90,0.00,0.70,71,85,54,-12.7,20.62,43362.38,-8.3,-1.3,-14.9,12.0,18.9,272,0.21,1.33
2018-04-06,2.10,0.20,1.47,77,93,53,-7.5,17.38,33501.86,-3.7,-0.1,-6.2,10.9,26.4,288,0.28,1.43
2018-04-07,0.70,0.10,0.42,69,87,51,-12.7,14.07,18885.73,-7.8,-3.6,-12.6,17.0,25.9,286,0.23,1.08
2018-04-08,0.00,0.00,0.00,68,88,41,-12.7,23.39,42704.20,-7.3,-0.9,-12.5,9.4,15.2,305,0.34,1.69
2018-04-09,0.00,0.00,0.00,74,87,51,-9.8,18.63,39480.54,-5.7,-0.6,-10.1,9.3,16.5,312,0.28,1.46
2018-04-10,0.00,0.00,0.00,69,86,43,-8.6,24.45,44307.39,-3.3,1.6,-8.2,9.9,12.6,273,0.38,2.05
2018-04-11,1.60,0.00,1.12,77,93,39,-5.1,16.19,25152.07,-1.0,4.6,-4.4,13.2,20.9,243,0.52,1.54
2018-04-12,6.10,0.00,4.27,78,88,63,-4.3,8.68,6205.28,-0.9,2.7,-4.0,9.6,14.5,74,0.24,0.92
2018-04-13,0.00,0.00,0.00,77,93,40,-3.0,17.29,32984.51,0.9,7.3,-3.0,7.6,14.3,352,0.61,1.87
2018-04-14,0.00,0.00,0.00,61,87,40,-10.2,14.19,12197.74,-3.5,1.4,-8.0,21.3,26.1,42,0.29,1.39
2018-04-15,8.60,2.70,4.13,61,79,51,-13.0,4.84,0.00,-6.6,-4.2,-8.6,26.4,31.4,62,0.22,0.97
2018-04-16,20.70,2.80,12.53,85,89,78,-3.9,5.59,0.00,-1.7,1.5,-5.0,17.3,30.7,65,0.15,0.79
2018-04-17,4.60,0.00,3.22,80,93,58,-3.2,13.70,12734.79,0.0,3.5,-1.9,13.3,18.4,325,0.33,1.39
2018-04-18,0.00,0.00,0.00,72,88,53,-4.6,21.55,42972.36,0.1,3.9,-3.5,16.6,24.2,354,0.37,1.96
2018-04-19,0.00,0.00,0.00,64,82,44,-6.5,25.19,43960.92,-0.3,3.7,-4.1,19.5,26.0,355,0.44,2.31
2018-04-20,0.00,0.00,0.00,65,86,40,-5.6,26.40,46123.80,0.7,6.0,-4.5,10.4,14.0,337,0.56,2.81
2018-04-21,0.00,0.00,0.00,61,82,31,-4.3,26.29,46301.16,3.0,8.7,-1.9,10.3,13.8,314,0.78,3.13
2018-04-22,0.00,0.00,0.00,59,89,22,-4.3,26.59,46477.55,3.9,12.2,-3.3,8.2,11.5,284,1.12,3.29
2018-04-23,0.00,0.00,0.00,51,66,34,-5.3,26.59,46645.66,4.2,7.7,0.2,8.6,11.7,220,0.62,3.29
2018-04-24,0.50,0.50,0.00,51,81,36,-2.9,20.10,36346.45,7.0,12.2,1.8,5.8,11.5,174,0.91,2.62
2018-04-25,3.90,3.90,0.00,74,94,49,-0.2,17.05,22554.98,4.2,7.0,1.6,13.9,18.6,8,0.51,2.04
2018-04-26,0.00,0.00,0.00,63,88,27,-4.0,26.42,46806.58,3.7,12.5,-3.1,11.7,16.5,302,1.02,3.42
2018-04-27,6.50,3.80,1.89,81,93,61,-0.7,8.27,5353.97,2.2,5.7,0.5,12.0,17.2,12,0.36,1.00
2018-04-28,0.00,0.00,0.00,56,75,33,-7.2,25.47,39378.83,1.2,6.0,-4.2,20.3,23.2,12,0.63,2.86
2018-04-29,0.00,0.00,0.00,50,79,25,-8.5,27.68,46955.68,2.0,12.2,-6.8,12.2,15.1,344,1.07,3.63
2018-04-30,0.00,0.00,0.00,49,68,36,-4.2,27.49,46971.73,6.2,14.5,-0.5,11.2,15.0,265,1.06,4.11
2018-05-01,0.00,0.00,0.00,59,76,44,3.4,25.62,46652.83,11.4,21.3,3.1,11.4,16.8,209,1.40,4.48
2018-05-02,16.10,16.10,0.00,86,98,64,9.6,6.00,5257.32,12.0,16.0,8.3,8.7,15.5,253,0.66,1.21
2018-05-03,0.10,0.10,0.00,75,92,43,4.6,20.70,37917.92,9.1,16.8,2.4,9.9,13.6,335,1.08,3.02
2018-05-04,16.00,16.00,0.00,83,94,67,4.5,7.16,5682.70,7.2,11.9,4.8,14.3,28.9,29,0.45,0.99
2018-05-05,0.00,0.00,0.00,69,95,33,4.0,27.37,47468.99,10.9,19.3,4.5,12.8,16.8,273,1.51,4.40
2018-05-06,0.10,0.10,0.00,56,72,39,1.2,17.85,35257.59,9.7,16.0,4.6,10.2,15.1,21,1.09,3.24
2018-05-07,0.00,0.00,0.00,55,79,42,-0.6,27.57,46570.34,8.2,13.7,2.2,10.4,15.6,160,0.91,4.00
2018-05-08,0.00,0.00,0.00,66,87,49,3.6,27.16,47747.38,9.9,18.5,3.1,8.1,10.3,178,1.10,4.17
2018-05-09,0.70,0.70,0.00,69,87,42,5.6,21.44,39137.31,11.3,19.2,6.0,12.0,17.6,123,1.22,3.49
2018-05-10,4.60,4.60,0.00,76,99,38,6.0,17.78,25040.33,10.8,14.2,8.2,15.4,25.1,286,0.90,2.64
2018-05-11,0.00,0.00,0.00,56,80,43,-4.6,27.37,48832.83,3.7,8.4,-2.4,8.7,16.6,307,0.58,3.38
2018-05-12,0.00,0.00,0.00,59,86,29,-2.3,28.58,48713.93,6.2,15.4,-1.3,7.3,13.6,300,1.22,4.04
2018-05-13,0.00,0.00,0.00,60,88,32,0.2,28.25,48680.94,8.6,16.0,0.9,9.3,16.0,248,1.23,4.21
2018-05-14,0.00,0.00,0.00,61,75,51,4.6,27.99,49729.52,12.0,21.6,4.9,10.9,14.3,241,1.26,4.71
2018-05-15,0.00,0.00,0.00,59,84,29,4.0,26.70,40689.27,12.7,16.8,8.3,12.6,20.9,356,1.36,4.30
2018-05-16,0.00,0.00,0.00,61,82,48,3.6,26.98,50153.73,11.1,19.3,3.2,12.7,21.6,209,1.07,4.21
2018-05-17,0.00,0.00,0.00,56,89,29,0.9,28.95,49048.62,10.3,15.6,3.2,14.5,20.5,23,1.26,4.39
2018-05-18,0.00,0.00,0.00,46,60,32,-2.0,28.86,50451.52,9.5,14.9,3.9,13.6,18.0,97,1.16,4.60
2018-05-19,12.60,12.60,0.00,69,96,46,3.8,4.88,7046.93,9.8,12.6,8.1,10.6,14.3,94,0.79,1.40
2018-05-20,0.00,0.00,0.00,67,97,29,3.4,27.76,47486.48,10.4,17.9,3.7,13.7,22.4,354,1.45,4.22
2018-05-21,0.00,0.00,0.00,54,77,38,3.8,25.59,50813.63,13.3,22.1,5.3,9.9,13.4,284,1.65,4.72
2018-05-22,0.00,0.00,0.00,57,72,45,5.8,25.29,45696.20,14.4,20.4,7.0,7.8,15.2,230,1.31,4.44
2018-05-23,0.00,0.00,0.00,57,76,39,7.1,28.41,51037.89,16.0,23.9,8.9,11.0,14.8,307,1.78,5.41
2018-05-24,0.00,0.00,0.00,67,85,56,11.4,26.84,51144.42,17.8,23.8,11.0,12.0,17.9,267,1.27,4.99
2018-05-25,8.80,8.80,0.00,74,91,61,13.7,23.23,43670.52,18.5,23.4,13.8,13.0,16.3,251,1.00,4.30
2018-05-26,3.80,3.80,0.00,87,100,75,16.4,16.06,34848.79,18.7,21.7,14.4,8.6,13.1,132,0.66,2.82
2018-05-27,0.40,0.40,0.00,87,100,70,15.7,23.23,38902.25,18.0,23.8,13.6,8.5,12.4,150,0.89,3.96
2018-05-28,0.00,0.00,0.00,78,94,57,15.7,23.64,51541.66,20.0,26.2,13.5,9.6,13.3,286,1.45,4.44
2018-05-29,0.00,0.00,0.00,65,84,40,12.4,28.63,51633.79,19.8,24.9,13.6,12.3,16.8,70,1.88,5.46
2018-05-30,0.00,0.00,0.00,59,75,44,11.2,26.96,51722.85,19.5,26.2,13.5,10.8,16.8,114,1.91,5.47
2018-05-31,7.50,7.50,0.00,85,98,63,16.1,10.23,19456.18,18.8,23.0,14.0,15.4,24.2,164,1.05,2.00
2018-06-01,1.50,1.50,0.00,86,98,62,11.4,6.30,10271.99,13.8,20.9,10.0,15.3,23.4,8,0.53,1.27
2018-06-02,0.00,0.00,0.00,51,68,31,2.5,29.80,49477.48,13.0,21.2,6.5,17.1,20.6,47,1.74,5.54
2018-06-03,2.00,2.00,0.00,67,83,46,7.5,9.32,12510.92,13.8,17.7,11.6,12.2,15.8,111,1.10,2.38
2018-06-04,1.80,1.80,0.00,84,96,65,8.4,9.37,3220.62,11.2,13.8,9.2,17.7,29.1,284,0.48,1.59
2018-06-05,0.00,0.00,0.00,71,85,52,5.5,17.29,22726.99,10.8,15.7,8.3,16.3,20.0,340,0.86,2.89
2018-06-06,0.00,0.00,0.00,72,100,47,7.3,28.92,52251.84,12.9,19.0,7.0,9.3,16.7,283,1.16,4.53
2018-06-07,0.90,0.90,0.00,69,90,45,8.8,23.37,45992.96,14.8,22.5,9.3,8.2,13.6,259,1.47,4.13
2018-06-08,0.00,0.00,0.00,66,90,39,9.2,27.63,52369.59,16.1,23.0,9.9,8.6,15.1,360,1.72,4.87
2018-06-09,0.10,0.10,0.00,64,79,46,10.4,22.46,48486.39,17.5,22.6,12.8,8.6,11.7,351,1.45,4.33
2018-06-10,0.00,0.00,0.00,57,90,32,8.1,30.21,52471.04,17.7,23.7,11.5,9.6,14.8,86,2.01,5.67
2018-06-11,0.00,0.00,0.00,53,80,33,6.8,30.51,52515.41,16.9,22.9,10.9,9.3,13.6,97,1.79,5.70
2018-06-12,0.00,0.00,0.00,67,86,53,10.1,26.23,48955.39,16.5,22.1,10.5,8.6,12.4,202,1.11,4.59
2018-06-13,12.50,12.50,0.00,86,100,68,13.6,14.54,26546.82,16.1,19.2,12.7,11.3,30.0,268,0.72,2.22
2018-06-14,0.00,0.00,0.00,62,85,37,8.7,27.23,52621.89,16.8,23.0,11.3,16.3,23.3,326,1.77,5.34
2018-06-15,0.00,0.00,0.00,63,92,38,9.4,29.47,52648.80,17.2,23.4,11.1,8.4,13.7,310,1.77,5.33
2018-06-16,0.00,0.00,0.00,70,90,52,11.5,27.60,48669.69,17.3,23.2,11.1,8.6,13.6,174,1.23,4.88
2018-06-17,1.40,1.40,0.00,91,100,76,17.2,15.36,22672.70,18.8,25.5,14.4,8.3,15.8,199,0.72,2.74
2018-06-18,8.50,8.50,0.00,81,98,51,18.3,13.54,22148.69,21.9,25.4,18.9,12.5,18.7,291,1.59,2.91
2018-06-19,0.00,0.00,0.00,65,92,44,11.4,29.24,52715.55,18.4,22.7,13.1,9.3,14.8,352,1.50,5.27
2018-06-20,0.00,0.00,0.00,66,96,34,11.4,26.41,52657.71,19.0,27.2,12.2,8.4,13.0,286,2.37,5.23
2018-06-21,0.00,0.00,0.00,57,82,30,6.8,30.39,52724.43,16.0,22.2,9.7,12.1,16.2,61,1.73,5.49
2018-06-22,0.00,0.00,0.00,58,94,32,7.4,30.16,52722.77,16.9,24.2,10.2,7.0,12.1,121,2.04,5.53
2018-06-23,0.90,0.90,0.00,57,72,49,10.6,26.03,42243.45,19.4,25.2,13.9,8.4,11.8,108,1.48,5.28
2018-06-24,0.10,0.10,0.00,67,87,34,10.2,20.25,37392.15,16.9,22.0,12.6,13.0,18.3,24,1.71,3.87
2018-06-25,0.00,0.00,0.00,47,74,23,4.0,30.91,52693.58,16.2,23.1,9.9,10.7,14.3,33,2.19,5.89
2018-06-26,0.00,0.00,0.00,64,96,38,8.4,25.19,50633.36,16.2,21.7,9.0,8.3,12.6,175,1.55,4.60
2018-06-27,0.00,0.00,0.00,52,71,26,8.5,29.00,46009.23,19.3,26.7,13.6,9.7,12.7,110,2.57,6.04
2018-06-28,0.00,0.00,0.00,62,88,28,12.4,27.30,52628.41,21.1,28.9,14.2,12.2,22.2,283,2.81,6.01
2018-06-29,4.20,4.20,0.00,60,79,35,13.6,27.34,50272.28,22.1,27.2,16.5,11.3,20.3,245,2.12,5.94
2018-06-30,0.00,0.00,0.00,76,94,61,20.1,24.66,50970.47,24.8,30.9,19.3,14.0,18.3,226,1.74,5.28
2018-07-01,0.10,0.10,0.00,80,100,58,21.4,26.82,48847.88,25.4,30.4,20.9,10.4,19.5,180,1.83,5.41
2018-07-02,1.40,1.40,0.00,68,95,39,15.5,29.19,50622.76,22.5,26.6,17.5,15.9,18.8,243,2.07,5.94
2018-07-03,0.00,0.00,0.00,65,91,43,15.2,28.68,52441.25,22.6,28.6,15.8,9.8,15.3,225,1.94,5.98
2018-07-04,0.00,0.00,0.00,68,90,50,16.8,27.51,52391.51,23.6,30.1,16.3,9.6,15.4,190,2.13,5.81
2018-07-05,0.00,0.00,0.00,65,91,29,16.9,22.34,48737.38,24.5,29.8,18.7,11.9,25.8,244,2.80,5.18
2018-07-06,0.00,0.00,0.00,44,62,20,5.8,29.50,52279.00,19.4,26.4,13.4,19.1,25.0,339,2.75,6.92
2018-07-07,0.00,0.00,0.00,58,92,38,10.7,28.37,52216.46,20.0,25.5,13.8,12.8,19.7,262,2.02,5.95
2018-07-08,0.00,0.00,0.00,57,89,31,11.0,29.27,52149.91,20.7,27.2,14.7,14.8,24.4,222,2.44,6.32
2018-07-09,0.20,0.20,0.00,66,77,54,14.9,16.31,41279.44,21.7,27.0,18.1,12.1,19.1,245,1.62,3.97
2018-07-10,0.00,0.00,0.00,55,78,34,11.4,20.68,46668.43,21.5,26.0,15.6,13.7,16.9,334,2.21,5.17
2018-07-11,0.00,0.00,0.00,55,89,31,10.7,20.97,51271.21,21.0,27.6,13.7,9.7,17.9,328,2.52,4.90
2018-07-12,0.00,0.00,0.00,64,94,44,13.6,15.75,27567.81,21.3,24.3,17.0,8.9,14.3,243,1.66,3.74
2018-07-13,7.90,7.90,0.00,82,98,56,16.1,7.92,6468.38,19.4,22.9,17.9,11.0,15.8,196,1.12,1.76
2018-07-14,0.40,0.40,0.00,82,100,51,18.5,24.02,47159.32,22.1,28.2,17.2,8.0,14.3,244,1.87,4.69
2018-07-15,0.00,0.00,0.00,68,98,38,16.2,27.50,51581.37,23.5,30.2,17.6,9.6,17.3,261,2.65,5.91
2018-07-16,1.00,1.00,0.00,71,93,28,16.3,21.57,40501.08,22.6,27.7,17.0,12.1,21.2,241,2.62,4.66
2018-07-17,0.00,0.00,0.00,58,85,37,10.0,20.41,49516.86,19.1,23.8,13.6,15.4,19.2,324,1.79,4.75
2018-07-18,0.00,0.00,0.00,61,89,35,8.9,27.51,51289.30,17.4,23.0,10.7,9.6,18.8,278,1.84,5.12
2018-07-19,0.00,0.00,0.00,65,93,42,11.5,28.35,51186.38,19.0,24.3,13.3,10.8,16.2,227,1.74,5.43
2018-07-20,0.00,0.00,0.00,66,93,42,13.7,25.17,50814.13,21.0,27.7,15.3,12.1,21.9,129,2.15,5.37
2018-07-21,2.60,2.60,0.00,68,92,53,15.8,10.55,10408.15,22.2,25.5,19.0,13.3,16.9,95,1.55,3.11
2018-07-22,0.60,0.60,0.00,69,94,30,15.1,13.94,15376.31,22.0,29.4,17.9,14.7,21.2,41,2.78,3.94
2018-07-23,1.70,1.70,0.00,75,97,38,16.4,19.02,30581.93,21.5,26.6,17.6,12.5,18.6,76,1.76,4.24
2018-07-24,14.20,14.20,0.00,87,98,65,19.1,14.95,33218.30,21.4,24.6,18.5,5.6,9.6,250,1.09,2.81
2018-07-25,0.00,0.00,0.00,68,94,38,14.4,25.74,49784.10,21.4,26.5,15.8,12.1,18.8,294,2.14,5.25
2018-07-26,7.20,7.20,0.00,74,95,47,13.9,18.32,36299.53,19.0,23.3,15.7,11.3,21.0,251,1.51,3.47
2018-07-27,1.00,1.00,0.00,77,97,58,12.8,22.78,47332.70,17.1,20.4,13.9,13.4,20.2,271,1.00,3.87
