latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.08084,-77.55167,150.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,64,89,40,10.2,29.61,51415.20,17.9,23.9,12.6,4.0,7.6,11,1.77,5.16
2015-07-17,2.40,2.40,0.00,73,90,56,12.7,9.65,19882.62,17.8,21.2,14.7,10.9,15.6,146,1.08,2.31
2015-07-18,5.30,5.30,0.00,88,100,64,16.8,14.01,29376.86,19.1,25.0,15.6,8.8,14.4,234,1.10,2.71
2015-07-19,7.90,7.90,0.00,81,98,58,19.8,22.04,45605.04,23.5,29.5,18.9,8.5,17.0,223,1.57,4.45
2015-07-20,0.00,0.00,0.00,62,82,40,13.9,25.92,50228.85,22.1,28.2,16.5,14.5,20.0,257,2.31,5.83
2015-07-21,5.00,5.00,0.00,72,91,54,14.8,21.28,49953.86,20.3,24.7,17.6,14.5,17.6,271,1.44,4.10
2015-07-22,0.00,0.00,0.00,69,81,58,11.7,14.13,27735.12,17.6,20.2,15.3,12.2,18.9,298,0.92,2.97
2015-07-23,0.00,0.00,0.00,66,89,39,11.1,19.68,45058.89,18.3,22.6,14.4,10.1,16.4,295,1.66,4.00
2015-07-24,0.00,0.00,0.00,66,87,37,12.5,19.69,40932.12,19.9,26.0,14.1,7.4,11.5,289,2.11,3.97
2015-07-25,7.60,7.60,0.00,79,100,49,16.7,16.34,34315.16,20.7,27.9,15.8,8.0,12.2,165,1.92,3.26
2015-07-26,1.20,1.20,0.00,81,100,44,17.8,23.14,45753.36,22.0,28.1,17.1,6.5,9.6,262,2.11,4.47
2015-07-27,0.00,0.00,0.00,68,89,42,17.1,23.94,49646.40,23.9,29.9,18.1,7.6,10.7,271,2.43,5.03
2015-07-28,0.00,0.00,0.00,67,92,35,17.5,24.93,48979.47,25.0,32.2,18.8,7.0,9.5,297,3.12,5.32
2015-07-29,0.00,0.00,0.00,62,87,30,17.5,26.21,47502.77,26.6,33.4,19.8,8.8,15.4,252,3.57,6.06
2015-07-30,0.30,0.30,0.00,57,78,42,15.2,21.55,49208.08,24.8,28.9,21.4,15.4,23.1,240,2.10,5.63
2015-07-31,2.00,2.00,0.00,61,81,41,13.5,21.95,49078.22,21.6,26.2,17.7,15.3,19.6,264,1.99,5.10
2015-08-01,3.00,3.00,0.00,75,96,50,14.5,22.41,48488.48,19.3,23.7,15.3,11.0,14.6,277,1.47,4.11
2015-08-02,0.10,0.10,0.00,72,94,37,13.8,19.28,37393.25,20.0,26.9,15.0,12.6,19.4,231,2.21,4.25
2015-08-03,26.30,26.30,0.00,80,100,55,16.2,17.29,36124.75,20.1,22.9,17.5,13.5,16.3,239,1.25,3.36
2015-08-04,0.00,0.00,0.00,72,92,49,12.6,18.80,48150.49,18.1,21.1,15.2,12.0,15.5,260,1.26,3.55
2015-08-05,0.20,0.20,0.00,75,96,55,12.2,19.08,47596.55,16.9,19.8,13.7,12.4,16.9,290,1.04,3.34
2015-08-06,0.20,0.20,0.00,70,87,52,11.3,13.66,24403.32,17.1,20.9,13.7,12.5,17.8,306,1.19,2.90
2015-08-07,0.00,0.00,0.00,74,94,53,12.0,14.70,42091.49,17.0,20.6,13.5,5.8,7.1,2,1.14,2.70
2015-08-08,0.00,0.00,0.00,68,90,42,11.5,18.56,42615.04,18.1,22.7,14.5,5.4,6.9,46,1.61,3.44
2015-08-09,0.00,0.00,0.00,70,99,41,12.6,25.29,48396.87,19.1,24.9,12.6,4.7,7.7,71,1.86,4.52
2015-08-10,0.00,0.00,0.00,69,95,39,14.1,19.41,33035.53,20.5,26.9,15.2,5.8,10.1,143,2.16,3.91
2015-08-11,3.80,3.80,0.00,82,97,61,16.5,16.80,43200.00,19.9,24.3,16.9,8.8,15.1,345,1.20,3.05
2015-08-12,0.30,0.30,0.00,80,88,68,12.9,7.34,3585.98,16.4,18.7,14.8,14.6,17.3,321,0.63,1.75
2015-08-13,0.00,0.00,0.00,67,92,35,11.7,23.89,44023.34,18.8,26.4,13.7,7.8,12.3,269,2.26,4.61
2015-08-14,10.70,10.70,0.00,86,97,61,17.7,8.36,10241.52,20.2,24.4,18.3,9.4,12.2,226,1.06,1.82
2015-08-15,0.90,0.90,0.00,88,100,57,18.7,17.92,32385.10,21.1,27.3,17.5,4.8,6.9,307,1.57,3.37
2015-08-16,0.00,0.00,0.00,73,94,41,17.9,24.50,46894.66,23.9,30.6,18.0,8.8,14.1,237,2.57,5.13
2015-08-17,0.00,0.00,0.00,68,90,47,18.4,22.21,45331.07,25.1,30.9,20.0,11.7,14.7,236,2.38,5.12
2015-08-18,2.50,2.50,0.00,82,99,55,20.2,15.80,32583.26,23.7,29.0,19.2,3.5,8.4,333,1.77,3.24
2015-08-19,1.40,1.40,0.00,88,100,67,20.6,17.59,43303.36,22.9,27.5,19.7,9.0,13.9,147,1.21,3.38
2015-08-20,22.80,22.80,0.00,89,100,74,20.5,8.07,21889.92,22.5,25.3,19.6,15.3,24.6,167,0.82,1.74
2015-08-21,0.50,0.50,0.00,83,97,62,15.5,17.75,43258.75,18.6,21.4,15.7,9.9,11.0,226,0.93,3.08
2015-08-22,0.00,0.00,0.00,71,95,45,13.0,22.06,44613.73,18.9,23.9,14.6,5.5,8.7,285,1.62,3.96
2015-08-23,0.00,0.00,0.00,74,98,49,14.3,17.62,37976.82,19.5,23.8,14.9,8.6,13.8,142,1.50,3.43
2015-08-24,10.60,10.60,0.00,84,100,55,15.9,14.94,32946.56,19.0,23.2,16.3,11.2,15.2,175,1.26,2.75
2015-08-25,0.80,0.80,0.00,76,91,60,13.0,16.08,41996.74,17.5,20.4,15.5,9.6,12.8,207,0.95,2.90
2015-08-26,1.80,1.80,0.00,84,95,73,12.9,10.23,29402.26,15.6,18.1,13.6,9.1,12.8,251,0.55,1.81
2015-08-27,0.10,0.10,0.00,79,89,59,11.5,10.63,14075.21,15.3,18.6,13.6,11.8,15.3,307,0.88,2.08
2015-08-28,0.00,0.00,0.00,74,95,46,11.5,20.49,43214.07,16.7,22.9,11.7,7.5,9.6,251,1.49,3.54
2015-08-29,3.00,3.00,0.00,83,97,57,14.5,10.60,17877.41,17.7,23.4,14.2,9.1,11.5,226,1.24,2.09
2015-08-30,0.00,0.00,0.00,85,98,62,15.4,13.35,34340.00,18.2,22.7,14.6,8.7,10.5,258,1.03,2.44
2015-08-31,0.00,0.00,0.00,81,96,63,16.2,11.70,29365.34,19.7,24.1,16.2,10.7,14.3,269,1.12,2.35
2015-09-01,0.00,0.00,0.00,82,100,57,17.0,21.07,40983.43,20.5,28.1,14.7,7.0,10.2,253,1.61,3.95
2015-09-02,3.40,3.40,0.00,86,98,63,19.5,14.25,39589.88,22.0,27.5,18.2,7.3,10.6,265,1.34,2.79
2015-09-03,0.30,0.30,0.00,82,99,46,17.6,20.28,39683.48,21.5,26.6,17.9,7.9,11.8,10,1.86,3.74
2015-09-04,0.00,0.00,0.00,65,86,36,12.3,22.29,43507.38,19.8,25.3,14.4,8.4,9.7,72,2.05,4.27
2015-09-05,0.00,0.00,0.00,72,85,54,14.6,21.02,43022.01,20.2,27.1,14.9,7.5,10.0,110,1.62,4.00
2015-09-06,0.30,0.30,0.00,79,95,54,19.2,17.86,42949.86,23.3,28.7,19.4,10.0,13.4,214,1.82,3.70
2015-09-07,2.80,2.80,0.00,79,100,63,19.7,12.22,28006.21,23.8,27.7,21.6,13.1,18.4,249,1.38,2.91
2015-09-08,5.20,5.20,0.00,91,100,69,19.6,8.17,15371.12,21.3,24.1,18.8,7.3,12.6,79,0.90,1.64
2015-09-09,14.70,14.70,0.00,87,100,51,18.5,12.16,26991.49,21.2,23.4,20.1,13.5,16.4,243,1.31,2.40
2015-09-10,0.00,0.00,0.00,69,89,43,12.0,16.78,39962.95,18.1,22.9,14.0,6.9,12.1,264,1.60,3.16
2015-09-11,0.20,0.20,0.00,71,85,50,12.5,16.61,40980.18,18.1,21.1,16.3,7.2,13.6,321,1.22,3.08
2015-09-12,0.10,0.10,0.00,69,79,53,8.1,7.54,7249.34,13.7,16.4,11.5,10.9,14.9,2,0.85,1.87
2015-09-13,47.50,47.50,0.00,92,100,74,10.2,1.62,0.00,11.5,12.9,10.4,14.1,15.9,6,0.39,0.46
2015-09-14,0.00,0.00,0.00,78,95,52,10.9,19.95,41964.53,15.2,22.2,10.7,13.5,17.0,297,1.29,3.35
2015-09-15,0.00,0.00,0.00,75,90,56,13.6,19.45,41774.95,18.3,26.2,12.9,8.9,12.2,248,1.48,3.62
2015-09-16,0.00,0.00,0.00,78,95,53,16.7,18.95,41585.68,21.0,27.6,15.1,8.2,11.8,231,1.72,3.64
2015-09-17,0.00,0.00,0.00,74,91,48,16.0,18.89,41396.01,21.2,27.2,16.7,10.2,12.3,227,1.88,3.73
2015-09-18,0.30,0.30,0.00,76,93,50,15.7,14.62,30116.84,20.2,26.4,15.8,10.5,15.9,206,1.73,3.02
2015-09-19,13.80,13.80,0.00,93,100,84,17.3,4.21,4471.72,18.4,20.4,14.4,13.1,23.2,189,0.38,0.78
2015-09-20,0.00,0.00,0.00,70,89,50,7.5,17.35,37191.30,13.2,18.2,9.4,11.4,23.3,308,1.05,2.94
2015-09-21,0.00,0.00,0.00,78,100,50,10.6,17.55,36737.05,14.9,20.0,10.3,5.9,9.2,179,1.17,2.86
2015-09-22,0.00,0.00,0.00,74,93,49,10.4,18.44,40429.93,15.5,21.0,11.3,6.8,9.2,156,1.27,3.03
2015-09-23,0.00,0.00,0.00,79,84,72,12.3,6.42,8016.95,15.9,19.4,12.8,6.8,10.6,275,0.58,1.30
2015-09-24,0.00,0.00,0.00,71,86,47,9.1,17.20,39809.08,14.8,18.8,10.7,9.0,11.6,33,1.15,2.79
2015-09-25,0.10,0.10,0.00,69,77,56,6.9,6.10,6456.38,12.6,15.0,10.4,7.9,10.5,69,0.75,1.41
2015-09-26,0.00,0.00,0.00,72,92,48,7.8,17.88,39642.52,13.0,18.3,8.3,6.6,10.2,99,1.10,2.70
2015-09-27,0.00,0.00,0.00,72,83,52,10.1,17.10,39444.60,15.4,23.3,10.4,10.6,16.8,175,1.36,3.10
2015-09-28,0.00,0.00,0.00,77,87,65,13.8,8.77,21750.27,17.8,22.8,14.8,12.2,16.7,203,0.96,2.01
2015-09-29,2.30,2.30,0.00,87,99,67,14.7,5.30,6874.10,16.9,18.8,15.3,11.1,13.5,261,0.63,1.09
2015-09-30,0.00,0.00,0.00,56,73,40,2.5,15.33,33812.52,11.2,14.7,8.7,17.0,19.5,13,0.92,3.01
2015-10-01,0.00,0.00,0.00,59,74,44,0.2,17.17,38652.14,8.0,12.0,4.2,14.6,17.2,20,0.79,2.70
2015-10-02,0.00,0.00,0.00,57,78,35,-0.6,14.75,37462.22,7.9,12.0,4.5,14.8,19.9,33,0.91,2.55
2015-10-03,0.00,0.00,0.00,55,67,41,-1.0,12.48,26370.25,7.8,11.6,4.6,15.3,18.3,58,0.81,2.50
2015-10-04,0.00,0.00,0.00,65,71,55,2.1,1.80,0.00,8.2,9.6,6.8,10.7,14.4,93,0.53,1.10
2015-10-05,0.00,0.00,0.00,74,84,63,6.0,4.20,509.32,10.5,12.7,9.2,2.7,4.4,26,0.54,0.78
2015-10-06,0.00,0.00,0.00,75,89,54,7.3,9.56,24180.29,11.7,15.5,9.6,4.7,8.8,284,0.81,1.60
2015-10-07,0.00,0.00,0.00,73,98,47,6.5,9.12,31629.92,11.7,14.6,9.8,12.3,17.1,290,0.87,1.84
2015-10-08,0.00,0.00,0.00,60,76,46,1.2,9.70,23455.41,8.6,11.1,6.4,7.0,12.4,20,0.71,1.73
2015-10-09,13.50,13.50,0.00,87,100,64,5.1,2.35,3600.00,7.3,9.2,5.8,11.1,14.6,60,0.40,0.61
2015-10-10,0.00,0.00,0.00,61,77,41,-0.2,14.46,36162.20,7.2,12.1,3.3,9.8,16.6,294,0.79,2.19
2015-10-11,0.00,0.00,0.00,67,81,54,7.2,11.18,32392.66,13.2,19.2,9.5,13.9,17.7,233,1.03,2.41
2015-10-12,0.00,0.00,0.00,72,90,45,10.0,13.67,36044.48,15.6,22.9,11.5,11.9,16.9,197,1.50,2.72
2015-10-13,10.20,10.20,0.00,82,100,57,10.8,6.48,18505.11,14.1,16.7,11.7,13.3,18.5,189,0.82,1.34
2015-10-14,0.40,0.40,0.00,72,98,54,2.8,6.08,4798.35,7.7,11.5,5.9,16.3,19.9,296,0.48,1.31
2015-10-15,9.20,9.20,0.00,83,99,65,4.9,7.86,22861.11,7.7,13.5,5.0,10.8,14.9,235,0.55,1.18
2015-10-16,2.80,2.80,0.00,82,100,54,3.2,8.60,28762.61,6.4,8.2,4.1,10.0,14.8,303,0.50,1.14
2015-10-17,1.50,1.50,0.00,73,94,44,-2.4,12.02,35460.02,2.4,4.4,0.2,14.5,17.1,326,0.45,1.35
2015-10-18,0.00,0.00,0.14,63,87,38,-6.5,8.89,20436.01,0.2,2.3,-2.2,10.6,15.1,319,0.43,1.16
2015-10-19,0.80,0.80,0.00,73,89,56,-3.2,7.51,18793.03,1.2,6.8,-2.6,11.4,19.8,190,0.42,0.97
2015-10-20,0.20,0.20,0.00,80,97,50,4.4,8.81,29424.75,7.9,12.0,4.8,12.5,16.4,275,0.69,1.27
2015-10-21,0.00,0.00,0.00,64,85,45,-2.5,10.40,26271.04,3.9,8.4,0.3,9.2,13.2,65,0.60,1.52
2015-10-22,3.70,3.70,0.00,81,100,54,4.2,5.07,7783.84,7.5,11.3,4.4,17.4,25.7,249,0.58,1.09
2015-10-23,0.00,0.00,0.00,62,72,50,-3.0,12.46,34303.43,3.7,7.2,1.6,12.0,18.9,331,0.50,1.74
2015-10-24,1.00,1.00,0.00,80,89,62,0.8,7.12,21316.10,4.0,10.2,0.6,13.4,19.2,137,0.47,0.99
2015-10-25,4.70,4.70,0.00,81,100,56,3.5,3.28,0.00,6.9,11.3,4.3,18.2,23.0,273,0.39,0.84
2015-10-26,0.00,0.00,0.00,70,89,47,-2.5,10.88,33634.26,2.7,6.6,-0.4,8.0,13.0,299,0.52,1.27
2015-10-27,0.00,0.00,0.00,81,97,57,0.8,10.81,33538.75,4.0,9.4,0.5,5.1,8.1,195,0.50,1.22
2015-10-28,12.40,12.40,0.00,93,100,82,1.8,1.44,0.00,2.9,4.9,1.1,16.9,24.2,114,0.15,0.21
2015-10-29,6.60,6.60,0.00,90,100,64,5.7,7.37,26704.09,7.3,10.2,5.1,17.7,27.6,201,0.36,0.87
2015-10-30,1.80,1.80,0.00,71,100,45,-1.6,8.15,21238.55,3.7,5.9,2.1,16.3,22.8,289,0.51,1.22
2015-10-31,0.00,0.00,0.00,83,93,68,-0.4,4.49,5325.04,2.2,5.5,-0.0,7.5,10.5,196,0.23,0.56
2015-11-01,12.70,12.60,0.07,94,100,79,4.5,5.71,19555.38,5.5,10.5,2.1,15.3,21.3,195,0.26,0.70
2015-11-02,0.20,0.20,0.00,81,93,62,5.2,5.12,12563.32,8.5,10.9,6.7,9.9,20.5,273,0.50,0.85
2015-11-03,3.30,3.30,0.00,87,100,65,6.0,8.18,30495.45,8.1,12.9,3.4,8.9,12.4,266,0.53,0.99
2015-11-04,0.00,0.00,0.00,85,97,64,5.2,9.81,31933.38,7.6,14.4,3.6,8.5,12.3,121,0.59,1.22
2015-11-05,0.00,0.00,0.00,88,98,64,9.0,9.30,31110.71,11.1,20.3,5.5,8.4,11.5,192,0.85,1.40
2015-11-06,7.40,7.40,0.00,88,100,60,11.7,4.02,12181.05,13.8,15.4,9.6,19.5,32.0,214,0.65,0.85
2015-11-07,0.30,0.30,0.00,60,72,51,-0.4,8.34,31151.02,6.8,9.0,4.2,16.0,21.6,277,0.53,1.72
2015-11-08,0.00,0.00,0.00,71,86,49,-1.9,8.77,28471.91,3.1,7.0,-0.2,10.6,16.3,271,0.51,1.15
2015-11-09,0.00,0.00,0.00,74,90,51,0.9,9.54,30816.46,5.3,11.4,2.2,12.1,14.6,230,0.66,1.32
2015-11-10,0.00,0.00,0.00,86,99,65,1.5,8.60,29622.02,3.8,8.4,-0.5,5.1,10.9,211,0.39,0.92
2015-11-11,5.20,5.20,0.00,93,100,81,4.1,1.03,0.00,5.1,6.5,4.4,4.0,6.4,86,0.16,0.24
2015-11-12,7.60,7.60,0.00,99,100,98,5.2,0.96,0.00,5.3,7.9,3.1,10.3,18.7,139,0.01,0.16
2015-11-13,4.60,4.60,0.00,97,100,87,4.6,2.71,0.00,5.0,7.5,1.5,12.8,18.1,278,0.10,0.30
2015-11-14,0.00,0.00,0.00,65,87,52,-5.5,4.95,10478.71,0.5,1.3,-0.7,16.1,21.0,303,0.32,1.02
2015-11-15,0.00,0.00,0.14,86,95,72,0.1,5.19,13908.53,2.2,6.8,-1.0,10.0,13.6,251,0.23,0.57
2015-11-16,0.00,0.00,0.00,82,96,55,-1.1,8.61,29556.11,1.8,5.1,-0.1,9.7,11.8,321,0.39,0.84
2015-11-17,0.00,0.00,0.00,74,89,51,-4.6,8.67,29399.35,-0.4,3.8,-2.9,10.0,14.2,102,0.39,0.87
2015-11-18,0.00,0.00,0.00,83,88,75,-0.6,4.36,13206.25,2.0,7.0,-1.4,15.4,18.8,129,0.24,0.67
2015-11-19,6.40,6.40,0.00,95,100,85,9.4,1.79,6777.70,10.2,12.4,6.5,19.7,21.9,165,0.20,0.33
2015-11-20,1.10,1.10,0.00,68,93,57,-1.2,6.70,28800.00,4.2,9.0,2.0,16.5,23.0,229,0.36,1.15
2015-11-21,1.40,0.00,0.98,84,92,71,-1.8,3.82,2395.63,0.7,2.8,-0.7,8.2,15.1,178,0.22,0.49
2015-11-22,8.10,0.10,5.67,82,98,63,-3.0,6.57,25089.48,-0.2,0.7,-2.9,13.8,19.6,284,0.22,0.59
2015-11-23,0.00,0.00,0.00,78,93,49,-8.6,6.38,25600.75,-5.1,-1.4,-8.5,5.1,9.5,298,0.28,0.52
2015-11-24,0.60,0.00,0.98,76,90,61,-5.8,4.12,7159.32,-2.1,0.7,-3.6,4.3,6.5,95,0.25,0.44
2015-11-25,0.00,0.00,0.00,90,97,80,-3.5,4.08,18070.47,-2.1,2.1,-5.3,9.6,15.8,144,0.14,0.39
2015-11-26,3.70,3.70,0.00,92,100,83,1.8,1.36,108.47,3.0,5.7,0.3,15.1,16.8,182,0.13,0.27
2015-11-27,16.20,13.70,1.82,96,100,75,4.2,0.51,0.00,4.8,9.4,-1.7,16.8,21.4,245,0.13,0.19
2015-11-28,0.00,0.00,0.00,63,72,52,-9.4,7.64,28231.85,-3.3,-1.0,-5.5,8.5,15.3,337,0.27,0.77
2015-11-29,0.00,0.00,0.00,73,93,49,-7.5,4.27,13842.23,-3.1,-0.0,-4.7,9.4,13.0,321,0.28,0.55
2015-11-30,0.00,0.00,0.00,71,85,53,-8.9,6.61,27993.91,-4.2,0.8,-7.1,7.1,9.2,144,0.30,0.61
2015-12-01,0.00,0.00,0.00,81,91,66,-5.4,1.66,6792.82,-2.6,-0.6,-4.7,9.0,12.0,116,0.20,0.33
2015-12-02,1.90,1.90,0.00,96,100,83,0.4,4.00,23612.74,1.0,3.9,-0.8,7.4,11.0,260,0.14,0.38
2015-12-03,0.40,0.00,0.42,87,97,67,-1.2,3.84,10428.22,0.8,2.6,0.1,12.1,17.1,306,0.25,0.50
2015-12-04,0.00,0.00,0.00,79,89,70,-1.8,3.81,17101.59,1.4,4.4,-0.4,11.1,17.5,264,0.25,0.56
2015-12-05,0.00,0.00,0.00,88,96,68,0.5,6.81,27485.75,2.4,7.6,-0.2,9.4,10.8,237,0.34,0.67
2015-12-06,0.00,0.00,0.00,83,91,63,-1.0,4.65,20635.70,1.6,5.8,-0.4,8.7,12.3,217,0.34,0.57
2015-12-07,0.00,0.00,0.00,87,98,68,-0.8,2.79,5152.69,1.3,2.6,0.1,8.4,12.1,284,0.23,0.38
2015-12-08,0.00,0.00,0.00,81,88,70,-2.6,3.72,16452.69,0.3,2.6,-1.8,7.5,12.3,146,0.22,0.44
2015-12-09,0.00,0.00,0.28,88,93,80,0.3,2.97,5208.91,2.0,5.9,-0.4,12.9,18.3,141,0.19,0.40
2015-12-10,2.70,2.70,0.00,94,100,85,4.0,2.50,1858.40,4.9,6.9,3.6,11.8,16.4,188,0.15,0.35
2015-12-11,5.90,5.90,0.00,91,100,81,5.2,3.39,19765.44,6.6,8.3,5.3,16.4,19.5,190,0.21,0.48
2015-12-12,0.00,0.00,0.00,84,93,72,1.7,2.90,100.89,4.1,5.5,2.8,9.2,17.0,298,0.24,0.40
2015-12-13,3.10,3.10,0.00,79,100,60,-2.2,3.03,11930.06,1.1,3.0,-0.3,8.8,12.9,74,0.29,0.44
2015-12-14,5.70,5.70,0.00,100,100,99,3.0,0.72,0.00,3.0,7.0,0.5,11.6,15.4,119,0.01,0.14
2015-12-15,16.40,16.40,0.00,90,100,66,2.9,2.24,0.00,4.6,7.6,-0.2,17.3,23.9,286,0.22,0.42
2015-12-16,0.00,0.00,0.00,69,79,66,-6.1,3.55,8987.83,-1.1,0.2,-2.0,10.6,16.3,61,0.21,0.64
2015-12-17,2.80,2.70,0.07,95,100,81,1.1,1.17,0.00,1.8,5.2,-1.4,12.7,17.8,151,0.11,0.21
2015-12-18,0.00,0.00,0.07,81,96,50,-2.4,4.69,23392.24,0.8,2.6,-0.6,10.7,15.5,247,0.36,0.59
2015-12-19,0.00,0.00,0.21,56,70,42,-10.1,4.12,17912.27,-2.5,-1.0,-3.9,17.1,25.4,276,0.32,0.99
2015-12-20,0.00,0.00,0.14,64,74,56,-9.3,3.91,13991.58,-3.5,-1.1,-5.5,12.0,19.2,264,0.22,0.70
2015-12-21,5.80,1.40,3.08,84,100,71,-2.7,0.93,0.00,-0.2,1.2,-2.2,9.9,13.5,168,0.18,0.30
2015-12-22,6.60,6.40,0.14,100,100,99,1.0,0.56,0.00,1.1,1.8,0.4,6.0,8.7,102,0.01,0.13
2015-12-23,0.00,0.00,0.00,99,100,98,2.4,1.72,0.00,2.6,5.9,0.5,9.1,19.1,114,0.02,0.18
2015-12-24,5.20,5.20,0.00,84,100,51,6.1,5.41,23467.59,9.0,13.0,4.3,23.9,29.8,199,0.56,1.02
2015-12-25,0.00,0.00,0.00,77,91,59,-1.4,3.75,18487.97,2.3,5.1,-0.2,9.2,19.6,269,0.36,0.62
2015-12-26,0.00,0.00,0.00,79,90,60,-4.0,5.86,23545.38,-0.7,1.7,-3.0,7.1,11.2,293,0.27,0.55
2015-12-27,11.00,0.10,7.70,79,89,69,-4.5,2.76,1383.69,-1.2,-0.4,-2.6,12.5,16.1,23,0.18,0.45
2015-12-28,0.00,0.00,0.00,63,75,50,-15.1,5.18,16320.63,-9.3,-3.3,-12.7,12.8,19.8,354,0.15,0.55
2015-12-29,31.40,0.00,22.05,80,87,66,-12.4,0.93,0.00,-9.5,-7.3,-10.9,15.4,20.2,84,0.10,0.27
2015-12-30,1.40,0.00,1.40,87,93,82,-8.3,2.90,15290.27,-6.5,-3.5,-8.2,8.0,10.5,99,0.09,0.24
2015-12-31,2.10,0.00,1.75,88,95,68,-5.7,3.46,4362.79,-3.8,-2.3,-4.8,7.0,16.3,292,0.16,0.33
2016-01-01,1.30,0.00,1.26,83,93,62,-6.5,5.00,21190.38,-3.9,-0.9,-6.9,11.2,16.7,253,0.22,0.45
2016-01-02,0.10,0.00,0.14,84,91,69,-6.8,3.27,7796.44,-4.4,-0.1,-7.2,13.0,18.5,252,0.19,0.36
2016-01-03,2.00,0.00,1.68,80,93,63,-8.2,5.10,19607.97,-5.3,-1.5,-14.9,14.3,19.4,299,0.11,0.34
2016-01-04,0.00,0.00,0.00,73,80,58,-23.0,7.33,27174.25,-19.3,-16.1,-22.3,12.9,14.4,342,0.07,0.26
2016-01-05,0.00,0.00,0.00,76,81,67,-21.2,5.66,27134.17,-17.9,-7.6,-23.9,9.5,16.3,225,0.10,0.28
2016-01-06,0.00,0.00,0.00,81,88,71,-7.8,4.90,21443.29,-5.1,-0.1,-9.1,12.0,14.3,217,0.18,0.45
2016-01-07,0.00,0.00,0.00,88,92,79,-4.2,4.36,10611.31,-2.5,0.0,-4.2,6.2,10.6,200,0.13,0.35
2016-01-08,0.00,0.00,0.00,88,94,76,-7.2,4.26,8623.48,-5.5,-2.4,-9.1,8.4,12.3,112,0.12,0.31
2016-01-09,6.10,2.40,2.66,93,98,85,-1.4,1.04,0.00,-0.4,3.0,-3.9,13.0,15.1,141,0.07,0.17
2016-01-10,13.80,9.40,3.08,98,100,92,2.2,0.71,0.00,2.4,2.9,1.4,15.0,20.0,125,0.06,0.13
2016-01-11,2.10,1.00,0.84,74,100,59,-16.0,7.38,27760.68,-12.2,2.6,-17.2,17.7,28.1,266,0.09,0.38
2016-01-12,3.60,0.00,2.59,81,86,75,-16.5,3.45,624.94,-14.0,-7.4,-18.7,11.3,19.2,109,0.09,0.24
2016-01-13,1.80,0.00,1.40,75,87,58,-17.3,7.76,28134.64,-13.8,-8.3,-18.3,13.7,19.8,301,0.09,0.31
2016-01-14,0.10,0.00,0.35,77,85,61,-16.8,6.00,24874.97,-13.5,-7.4,-18.5,6.3,9.3,147,0.14,0.33
2016-01-15,0.50,0.00,0.77,80,85,73,-15.3,2.13,0.00,-12.5,-8.2,-16.1,9.4,14.1,66,0.08,0.21
2016-01-16,6.80,0.00,5.04,84,91,72,-7.9,3.08,370.69,-5.6,-0.6,-8.1,12.5,18.4,126,0.13,0.34
2016-01-17,1.40,0.00,1.26,81,87,74,-15.1,5.45,16566.07,-12.5,-6.9,-18.3,8.3,13.3,28,0.09,0.32
2016-01-18,2.30,0.00,1.89,77,91,59,-16.0,7.16,27666.02,-12.7,-7.6,-16.8,14.1,18.9,291,0.08,0.30
2016-01-19,0.00,0.00,0.07,72,78,64,-20.9,5.27,13581.96,-17.0,-11.4,-20.3,19.2,24.0,295,0.09,0.33
2016-01-20,0.00,0.00,0.00,78,86,67,-14.9,7.76,27874.04,-11.8,-8.2,-15.2,12.7,19.3,296,0.11,0.43
2016-01-21,0.00,0.00,0.00,78,86,63,-14.3,7.20,24797.65,-11.2,-8.6,-13.2,9.5,11.5,318,0.12,0.37
2016-01-22,0.00,0.00,0.00,79,85,65,-15.1,6.89,21289.15,-12.1,-6.9,-15.2,9.4,11.8,305,0.13,0.38
2016-01-23,0.00,0.00,0.00,78,85,67,-16.2,8.73,29507.95,-13.1,-8.6,-17.7,8.1,11.3,0,0.09,0.38
2016-01-24,0.00,0.00,0.14,78,85,62,-16.1,5.67,16002.03,-13.0,-5.5,-18.4,6.2,8.6,261,0.11,0.36
2016-01-25,0.00,0.00,0.00,85,91,71,-7.6,6.34,18570.46,-5.3,-0.4,-8.2,7.7,14.0,172,0.17,0.49
2016-01-26,4.80,2.60,1.54,89,93,82,-1.7,3.30,3345.78,-0.0,4.5,-3.7,13.8,22.2,187,0.15,0.41
2016-01-27,0.00,0.00,0.14,75,85,59,-11.3,7.97,26112.03,-7.6,0.3,-11.9,12.2,17.4,296,0.15,0.51
2016-01-28,1.20,0.00,1.26,82,87,74,-7.9,3.39,2526.12,-5.3,-0.4,-10.4,13.1,17.3,175,0.15,0.41
2016-01-29,0.60,0.00,0.77,83,96,65,-8.3,6.04,15715.07,-5.8,-1.0,-11.7,13.7,19.4,295,0.11,0.38
