latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-81.272705,318.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-10-14,12.70,12.70,0.00,91,98,79,13.2,2.64,0.00,14.8,16.9,13.4,7.2,13.4,156,0.41,0.61
2017-10-15,19.90,19.90,0.00,88,94,75,13.9,4.04,6986.16,15.9,20.4,8.1,25.1,38.5,218,0.45,1.05
2017-10-16,0.20,0.20,0.00,66,81,45,0.8,13.78,35629.72,7.0,9.5,4.0,12.9,25.4,328,0.65,2.00
2017-10-17,0.00,0.00,0.00,65,83,48,3.0,13.95,35425.30,9.5,16.4,4.7,17.8,26.2,210,0.96,2.57
2017-10-18,0.00,0.00,0.00,69,84,47,7.3,14.03,35336.90,13.2,17.7,9.6,15.8,22.9,213,1.08,2.65
2017-10-19,0.00,0.00,0.00,61,74,40,5.9,12.46,35175.18,13.6,16.3,11.4,20.5,23.7,228,1.04,3.01
2017-10-20,0.00,0.00,0.00,60,82,34,5.0,13.62,35096.94,13.1,19.9,8.6,11.5,17.9,233,1.52,2.85
2017-10-21,0.00,0.00,0.00,64,83,53,8.6,11.01,30692.20,15.4,21.0,12.0,14.0,16.1,189,1.00,2.67
2017-10-22,0.00,0.00,0.00,67,88,50,10.4,12.70,34926.76,16.7,22.2,12.5,17.8,24.6,175,1.34,3.06
2017-10-23,4.20,4.20,0.00,70,92,58,11.6,5.02,2371.99,17.2,19.4,14.8,19.2,28.6,164,0.90,2.14
2017-10-24,7.80,7.80,0.00,80,91,63,8.4,6.86,25220.47,11.8,15.8,9.1,29.2,35.5,181,0.52,1.48
2017-10-25,9.20,9.20,0.00,85,93,70,3.5,5.42,14258.75,5.9,9.5,4.2,20.3,31.2,229,0.35,0.86
2017-10-26,0.10,0.10,0.00,78,96,47,1.9,8.44,26214.74,5.8,8.8,3.3,6.5,13.4,267,0.60,1.19
2017-10-27,0.00,0.00,0.00,72,85,61,3.0,6.27,16555.84,7.8,14.7,2.7,13.9,26.2,157,0.65,1.41
2017-10-28,18.10,18.10,0.00,89,95,68,5.0,2.00,0.00,6.8,11.6,4.4,12.2,16.3,216,0.29,0.46
2017-10-29,0.00,0.00,0.00,76,92,54,1.4,5.10,19426.54,5.4,8.8,3.1,6.9,15.8,219,0.52,0.86
2017-10-30,2.30,2.30,0.00,73,91,58,0.8,5.55,24413.25,5.4,6.2,4.1,20.8,29.8,277,0.37,1.22
2017-10-31,4.60,3.30,0.91,79,94,65,0.3,7.77,28264.20,3.7,5.4,2.5,21.8,29.1,251,0.29,1.13
2017-11-01,1.60,1.60,0.00,82,93,61,0.0,5.07,9869.51,2.9,4.8,1.0,10.8,15.5,191,0.33,0.70
2017-11-02,11.90,11.90,0.00,95,99,86,7.0,2.09,0.00,7.8,12.1,3.6,12.9,18.2,177,0.19,0.39
2017-11-03,5.60,5.60,0.00,80,99,56,3.5,6.70,22082.19,7.1,10.5,4.4,15.6,23.8,318,0.41,1.08
2017-11-04,0.30,0.30,0.00,76,89,66,0.2,5.45,3774.17,4.1,7.3,0.6,11.8,23.3,88,0.35,0.90
2017-11-05,12.40,12.40,0.00,94,100,84,9.2,1.83,0.00,10.1,15.5,4.3,17.2,25.6,165,0.14,0.41
2017-11-06,1.80,1.80,0.00,74,100,54,1.5,5.28,8987.36,6.0,13.8,2.9,18.8,22.5,319,0.39,1.09
2017-11-07,0.00,0.00,0.00,65,83,47,-3.3,8.36,27908.32,2.9,6.6,0.4,7.3,12.5,307,0.52,1.10
2017-11-08,0.20,0.10,0.07,70,86,47,-3.1,10.38,31323.74,2.0,4.9,0.0,9.6,15.1,234,0.46,1.13
2017-11-09,3.50,2.00,1.05,81,99,58,-0.6,5.00,15532.57,2.5,6.3,-0.2,17.6,32.6,228,0.40,0.78
2017-11-10,1.40,0.10,0.91,56,71,43,-13.9,5.82,13344.77,-6.5,-1.7,-9.2,18.6,29.2,330,0.22,0.93
2017-11-11,0.00,0.00,0.00,55,71,41,-13.7,6.82,18114.83,-5.9,-0.5,-9.7,8.8,16.1,152,0.33,0.81
2017-11-12,0.00,0.00,0.00,65,79,51,-6.0,3.36,5994.05,-0.1,3.2,-3.2,7.6,12.4,177,0.29,0.69
