latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-76.238525,87.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,63,82,42,10.4,29.91,50286.84,18.0,22.8,13.5,6.4,9.3,33,1.62,5.20
2015-07-17,1.70,1.70,0.00,75,89,59,14.7,10.71,16739.04,19.2,22.0,15.2,8.0,13.4,152,1.03,2.24
2015-07-18,9.40,9.40,0.00,88,99,62,19.6,20.44,33706.53,22.0,27.1,18.4,13.0,20.5,217,1.37,3.84
2015-07-19,0.40,0.40,0.00,88,97,72,21.1,19.36,49732.37,23.2,27.6,20.5,13.9,18.2,212,1.03,3.54
2015-07-20,2.30,2.30,0.00,74,95,57,16.9,25.95,48855.83,21.9,25.2,18.0,13.2,18.7,237,1.38,4.89
2015-07-21,4.50,4.50,0.00,76,91,54,16.8,18.97,43694.48,21.4,24.6,19.6,13.6,17.7,230,1.42,3.81
2015-07-22,0.00,0.00,0.00,69,83,48,13.9,20.30,45792.76,20.0,22.9,16.8,11.8,15.0,270,1.44,4.17
2015-07-23,0.00,0.00,0.00,70,82,46,14.1,21.95,45799.46,19.9,23.8,16.9,10.3,13.2,254,1.58,4.26
2015-07-24,0.00,0.00,0.00,70,85,49,14.5,22.63,49490.36,20.4,24.6,17.0,9.1,12.7,249,1.57,4.38
2015-07-25,0.30,0.30,0.00,76,89,53,16.8,21.54,46924.41,21.4,25.5,19.0,9.6,15.0,195,1.52,4.05
2015-07-26,4.00,4.00,0.00,81,97,57,18.6,23.78,45806.82,22.4,27.1,19.1,8.4,15.2,213,1.53,4.59
2015-07-27,0.00,0.00,0.00,76,92,53,19.5,26.46,49348.24,24.3,28.1,21.4,9.1,13.4,218,1.80,5.13
2015-07-28,0.00,0.00,0.00,74,91,55,19.0,24.54,49288.98,24.2,29.1,19.6,8.2,12.1,231,1.80,5.01
2015-07-29,0.00,0.00,0.00,71,87,51,19.0,26.80,49229.12,25.0,29.6,21.2,10.2,13.2,216,2.04,5.58
2015-07-30,1.20,1.20,0.00,72,88,47,19.2,22.48,43948.11,24.8,28.4,22.2,13.8,20.1,216,2.06,4.86
2015-07-31,0.00,0.00,0.00,64,76,52,14.6,24.40,49107.84,21.9,24.7,18.4,14.3,19.2,246,1.50,5.16
2015-08-01,0.60,0.60,0.00,71,86,51,15.3,22.93,49046.57,21.0,23.6,18.0,12.8,18.5,245,1.42,4.42
2015-08-02,0.00,0.00,0.00,71,90,52,15.4,24.89,48945.70,21.2,25.5,17.5,11.8,20.2,216,1.54,4.80
2015-08-03,4.30,4.30,0.00,75,91,68,17.4,13.84,29973.51,22.0,23.2,20.0,18.6,26.6,221,0.91,3.28
2015-08-04,1.50,1.50,0.00,75,94,51,15.4,22.41,47679.54,20.2,23.4,17.4,10.5,18.9,238,1.37,4.07
2015-08-05,2.90,2.90,0.00,82,97,60,15.5,21.17,46940.15,18.8,21.8,16.1,12.4,17.4,251,1.04,3.61
2015-08-06,0.00,0.00,0.00,68,86,46,12.7,19.32,48122.97,19.2,23.1,15.6,10.2,13.4,282,1.53,3.82
2015-08-07,0.40,0.40,0.00,71,91,51,14.0,21.27,48274.06,19.6,22.6,16.1,7.8,11.2,40,1.33,3.83
2015-08-08,0.00,0.00,0.00,73,91,50,14.0,14.06,18056.12,19.2,21.9,16.8,8.1,9.6,38,1.32,2.81
2015-08-09,0.00,0.00,0.00,71,95,43,14.5,24.18,44586.89,20.4,25.2,16.5,6.6,9.8,45,1.84,4.39
2015-08-10,0.00,0.00,0.00,75,96,51,17.1,22.05,44038.95,22.1,27.2,17.1,6.6,14.2,140,1.78,4.27
2015-08-11,31.80,31.80,0.00,88,100,64,19.3,17.00,36000.00,21.5,25.1,19.0,13.7,22.9,203,1.16,3.18
2015-08-12,1.50,1.50,0.00,82,92,67,15.9,17.55,46037.92,19.2,20.9,17.1,11.3,14.1,315,0.81,3.03
2015-08-13,0.00,0.00,0.00,74,89,58,14.3,21.79,45863.84,19.1,22.5,16.5,8.5,17.1,239,1.14,3.82
2015-08-14,1.50,1.50,0.00,80,88,70,17.0,14.73,46129.75,20.7,24.0,18.2,15.5,20.7,211,0.73,2.93
2015-08-15,1.30,1.30,0.00,88,98,72,19.7,14.91,32477.89,21.8,26.2,19.6,7.2,13.0,223,0.97,2.85
2015-08-16,0.00,0.00,0.00,86,98,66,21.0,22.94,46004.04,23.6,27.4,21.0,9.0,14.2,211,1.23,4.24
2015-08-17,0.00,0.00,0.00,82,94,70,20.5,23.40,46235.93,23.8,27.3,20.9,12.3,16.0,213,1.08,4.34
2015-08-18,0.10,0.10,0.00,81,93,59,21.1,20.51,42064.99,24.8,29.4,21.4,7.4,12.6,203,1.67,4.08
2015-08-19,0.50,0.50,0.00,81,95,62,21.8,20.16,43519.19,25.4,28.0,23.2,10.6,17.1,172,1.44,4.01
2015-08-20,7.20,7.20,0.00,75,98,59,20.0,15.34,34362.43,24.9,28.5,22.2,18.4,23.7,170,1.60,3.85
2015-08-21,22.60,22.60,0.00,81,99,59,16.5,19.51,43296.76,20.0,22.0,18.5,13.8,17.8,224,1.10,3.41
2015-08-22,0.00,0.00,0.00,76,89,58,15.1,19.45,45255.86,19.7,23.1,16.4,4.9,9.2,293,1.18,3.41
2015-08-23,0.40,0.40,0.00,74,87,61,16.6,18.73,43846.48,21.5,24.6,18.8,5.5,8.4,79,1.21,3.45
2015-08-24,0.40,0.40,0.00,78,90,61,17.2,15.00,43999.50,21.2,23.0,19.5,13.9,22.3,194,1.02,2.89
2015-08-25,1.00,1.00,0.00,75,87,60,14.5,15.26,44278.48,19.2,20.4,18.2,12.7,15.8,224,0.96,2.96
2015-08-26,1.10,1.10,0.00,76,84,65,13.5,14.80,42367.04,17.8,19.5,16.0,11.6,16.3,240,0.80,2.76
2015-08-27,0.40,0.40,0.00,76,88,57,13.0,15.81,43200.00,17.5,20.0,15.1,9.9,12.2,287,1.00,2.86
2015-08-28,0.00,0.00,0.00,76,89,54,13.7,19.48,43470.14,18.3,21.5,14.9,7.5,12.4,256,1.18,3.37
2015-08-29,0.00,0.00,0.00,81,92,65,15.8,16.29,36032.07,19.2,22.5,16.5,9.1,14.8,209,0.93,2.90
2015-08-30,0.30,0.30,0.00,83,97,60,17.2,19.00,43200.00,20.5,24.6,17.1,5.7,10.2,232,1.24,3.47
2015-08-31,0.00,0.00,0.00,82,95,62,18.7,17.79,43174.10,22.1,26.1,19.6,9.8,15.6,240,1.27,3.34
2015-09-01,0.00,0.00,0.00,85,100,64,19.5,20.99,43200.00,22.3,26.4,18.2,6.3,14.1,225,1.25,3.79
2015-09-02,0.00,0.00,0.00,86,98,64,20.1,18.04,43443.41,22.7,27.4,19.8,7.8,10.1,227,1.29,3.40
2015-09-03,0.00,0.00,0.00,84,97,64,20.2,15.96,39805.46,23.3,27.0,20.5,7.6,10.0,3,1.29,3.13
2015-09-04,0.00,0.00,0.00,68,88,41,15.0,22.85,43200.00,21.6,26.2,17.1,12.4,14.0,42,1.95,4.56
2015-09-05,0.00,0.00,0.00,76,92,63,17.5,20.58,43218.98,22.1,27.5,17.9,9.2,16.3,110,1.37,4.13
2015-09-06,0.00,0.00,0.00,80,91,67,20.2,19.75,43109.63,23.9,27.0,21.2,11.0,15.5,195,1.19,3.81
2015-09-07,0.00,0.00,0.00,81,95,65,20.6,19.68,43042.31,24.2,28.1,21.4,13.3,18.4,218,1.31,3.88
2015-09-08,2.00,2.00,0.00,82,97,70,20.6,16.01,42495.79,24.0,27.2,20.8,9.2,15.8,221,1.09,3.28
2015-09-09,0.50,0.50,0.00,78,85,66,20.0,13.71,37650.02,24.1,26.6,22.5,14.1,17.9,220,1.20,3.13
2015-09-10,0.00,0.00,0.00,66,82,44,13.2,17.86,36441.17,20.2,23.2,17.2,9.1,12.4,359,1.60,3.61
2015-09-11,0.20,0.20,0.00,66,82,45,13.3,19.41,42488.89,20.2,24.3,16.6,5.8,9.3,357,1.67,3.67
2015-09-12,14.20,14.20,0.00,87,99,68,14.5,3.08,0.00,16.8,21.4,14.4,15.4,21.2,23,0.82,0.78
2015-09-13,16.30,16.30,0.00,94,100,86,15.2,8.43,18569.84,16.2,17.4,15.0,15.1,22.3,144,0.28,1.32
2015-09-14,6.70,6.70,0.00,81,100,45,12.3,16.13,35629.44,16.1,21.8,13.4,16.4,18.8,278,1.44,2.93
2015-09-15,0.00,0.00,0.00,79,92,64,14.5,20.22,41775.25,18.3,23.0,15.0,11.0,15.8,231,0.99,3.49
2015-09-16,0.00,0.00,0.00,85,97,67,17.3,19.60,41597.28,20.1,24.7,16.5,8.8,11.4,212,1.04,3.39
2015-09-17,0.00,0.00,0.00,84,95,65,17.9,19.41,41418.92,20.9,25.5,17.7,8.6,12.6,213,1.13,3.42
2015-09-18,0.00,0.00,0.00,80,92,60,17.5,18.89,38953.86,21.2,25.2,18.4,8.7,13.5,195,1.29,3.40
2015-09-19,2.30,2.30,0.00,79,91,66,17.0,9.55,22901.32,21.0,22.9,19.5,14.2,25.7,186,0.94,2.36
2015-09-20,5.40,5.40,0.00,67,99,47,9.0,19.76,40876.78,15.5,19.3,12.6,12.3,20.3,328,1.05,3.32
2015-09-21,0.00,0.00,0.00,70,88,50,9.6,16.23,40694.06,15.3,19.0,11.7,6.3,9.7,69,1.11,2.66
2015-09-22,0.00,0.00,0.00,73,87,56,11.3,16.78,40475.98,16.4,20.4,13.6,8.9,11.6,168,1.06,2.86
2015-09-23,0.00,0.00,0.00,80,98,55,14.2,18.27,40158.57,18.1,22.4,14.1,5.1,9.1,229,1.20,3.05
2015-09-24,0.00,0.00,0.00,79,97,49,14.3,17.49,40141.39,18.4,21.5,15.9,10.2,15.1,35,1.29,2.99
2015-09-25,0.00,0.00,0.00,62,76,40,7.8,17.36,38503.21,15.5,19.0,12.2,13.9,17.2,46,1.32,3.46
2015-09-26,0.00,0.00,0.00,62,80,41,7.1,18.21,39770.28,14.6,19.8,10.6,12.9,18.1,49,1.36,3.42
2015-09-27,0.00,0.00,0.00,74,89,57,11.6,17.73,39570.32,16.4,20.8,13.5,10.8,15.5,173,1.04,2.94
2015-09-28,0.80,0.80,0.00,78,88,64,14.1,8.14,23729.14,18.1,20.4,16.6,14.4,18.8,193,0.72,2.00
2015-09-29,6.80,6.80,0.00,93,99,84,17.9,5.48,2458.92,19.2,21.5,17.4,12.5,16.4,212,0.42,1.05
2015-09-30,16.40,16.40,0.00,83,99,54,10.0,7.60,11870.49,13.2,15.9,11.9,23.7,29.8,26,0.74,1.61
2015-10-01,0.00,0.00,0.00,60,69,51,3.1,16.33,37870.12,10.6,13.3,7.2,20.6,23.5,27,0.75,3.00
2015-10-02,0.00,0.00,0.00,57,65,44,1.4,12.12,26066.69,9.6,11.4,7.2,21.3,26.3,38,0.75,2.71
2015-10-03,0.00,0.00,0.00,60,74,50,1.6,15.20,36320.17,9.0,12.2,6.1,23.6,28.4,52,0.70,2.84
2015-10-04,0.00,0.00,0.00,64,72,48,4.3,9.45,18099.53,10.8,15.2,8.8,12.3,20.6,62,0.90,2.06
2015-10-05,0.00,0.00,0.00,76,88,61,7.2,6.53,15297.26,11.5,14.2,8.8,5.0,8.8,99,0.63,1.15
2015-10-06,0.00,0.00,0.00,77,87,60,9.3,10.84,24848.68,13.4,16.6,11.6,6.0,10.0,315,0.75,1.77
2015-10-07,0.60,0.60,0.00,85,93,74,10.9,8.88,35330.50,13.4,16.3,10.6,10.4,13.6,257,0.47,1.39
2015-10-08,0.00,0.00,0.00,67,86,50,5.1,15.90,36879.09,11.2,13.9,8.1,9.3,14.4,32,0.77,2.39
2015-10-09,17.60,17.60,0.00,89,100,69,9.5,3.78,0.00,11.4,14.9,9.6,10.4,20.4,23,0.42,0.78
2015-10-10,0.00,0.00,0.00,71,86,52,3.1,15.42,36181.76,8.2,10.6,5.4,11.0,15.4,313,0.61,2.09
2015-10-11,0.00,0.00,0.00,79,89,68,8.7,13.20,36166.17,12.3,16.9,8.4,18.5,23.9,211,0.61,2.11
2015-10-12,0.00,0.00,0.00,72,80,58,10.1,14.58,36299.96,15.2,19.6,12.6,15.1,17.3,204,0.94,2.72
2015-10-13,7.90,7.90,0.00,76,99,60,10.2,7.14,21366.49,14.7,16.2,12.8,19.6,24.8,199,0.73,1.84
2015-10-14,0.10,0.10,0.00,72,86,55,6.9,7.06,20374.66,11.9,13.4,9.9,16.9,25.2,262,0.59,1.69
2015-10-15,0.00,0.00,0.00,74,86,63,5.7,12.20,35783.22,10.2,14.4,7.0,16.0,24.0,231,0.55,1.91
2015-10-16,1.10,1.10,0.00,75,92,52,5.5,10.72,34503.52,9.9,13.1,7.3,14.8,26.8,264,0.67,1.76
2015-10-17,2.30,2.30,0.00,75,94,45,1.0,12.89,35381.07,5.5,8.6,3.2,16.4,19.8,304,0.52,1.53
2015-10-18,0.20,0.20,0.00,61,71,50,-3.9,12.99,35320.32,2.9,4.8,0.9,10.2,13.1,343,0.42,1.68
2015-10-19,1.10,1.10,0.00,62,79,52,-3.1,9.84,32685.18,3.4,7.9,-0.8,13.5,27.7,203,0.40,1.43
2015-10-20,2.40,2.40,0.00,77,90,66,7.5,8.37,30276.21,11.6,15.3,8.6,21.0,26.9,226,0.57,1.85
2015-10-21,0.70,0.70,0.00,69,87,57,3.8,4.06,2682.15,9.3,12.3,7.4,11.3,14.7,33,0.49,1.23
2015-10-22,3.80,3.80,0.00,81,99,60,8.8,9.49,33293.87,12.1,14.9,8.6,16.7,23.0,224,0.66,1.61
2015-10-23,0.00,0.00,0.00,62,73,53,-0.4,13.12,34719.37,6.4,10.8,3.2,14.7,21.4,349,0.51,1.97
2015-10-24,0.80,0.80,0.00,73,85,59,1.8,6.89,16046.67,6.4,10.1,3.4,14.0,22.5,146,0.51,1.25
2015-10-25,12.30,12.30,0.00,83,100,64,6.8,5.29,5913.22,9.7,11.4,8.2,19.9,28.7,225,0.44,1.05
2015-10-26,0.00,0.00,0.00,66,80,50,-0.3,12.84,34222.02,5.6,8.1,2.5,8.8,13.6,343,0.53,1.64
2015-10-27,0.00,0.00,0.00,76,95,51,1.5,11.73,32778.53,5.7,9.6,1.9,5.2,9.5,118,0.59,1.41
2015-10-28,23.10,23.10,0.00,87,99,74,5.0,1.31,0.00,7.1,10.2,4.8,19.4,32.4,126,0.29,0.43
2015-10-29,15.90,15.90,0.00,85,100,49,7.9,7.33,20445.99,10.6,12.9,7.4,25.9,34.8,213,0.61,1.20
2015-10-30,0.00,0.00,0.00,64,79,51,0.6,8.19,26697.76,7.1,8.5,5.1,18.9,31.4,271,0.52,1.79
2015-10-31,0.00,0.00,0.00,82,97,71,2.2,5.81,7712.50,5.2,7.4,1.8,6.1,8.3,230,0.27,0.73
2015-11-01,6.40,6.40,0.00,86,99,69,6.4,6.25,23301.78,8.7,12.8,5.8,19.9,29.4,206,0.46,0.97
2015-11-02,0.00,0.00,0.00,79,90,63,5.9,7.70,27385.93,9.4,12.3,7.7,11.4,15.6,251,0.53,1.19
2015-11-03,0.00,0.00,0.00,84,93,69,8.3,10.52,32760.13,11.0,16.8,7.8,10.2,14.8,215,0.59,1.47
2015-11-04,0.00,0.00,0.00,89,98,66,8.7,10.62,32525.44,10.7,17.7,6.3,7.2,12.3,73,0.68,1.43
2015-11-05,1.10,1.10,0.00,83,88,73,10.1,5.93,27316.22,13.0,16.4,11.1,10.2,12.9,198,0.49,1.05
2015-11-06,7.70,7.70,0.00,89,99,77,13.1,2.89,5417.37,14.8,16.5,13.4,19.7,33.1,207,0.35,0.62
2015-11-07,1.00,1.00,0.00,68,82,57,3.4,8.61,30240.55,9.0,12.6,7.1,16.6,20.0,266,0.53,1.71
2015-11-08,0.00,0.00,0.00,77,94,54,2.0,9.44,31103.22,5.9,8.4,3.8,12.1,17.2,273,0.51,1.25
2015-11-09,0.00,0.00,0.00,80,92,64,3.8,9.99,31465.47,7.1,9.7,5.6,12.8,17.7,226,0.43,1.21
2015-11-10,0.00,0.00,0.00,89,98,78,4.0,3.76,6849.88,5.8,8.2,2.4,7.4,12.1,60,0.24,0.55
2015-11-11,0.00,0.00,0.00,87,92,79,5.6,2.13,0.00,7.6,9.6,6.6,7.9,11.8,12,0.26,0.43
2015-11-12,7.10,7.10,0.00,92,99,80,8.2,2.99,7702.82,9.4,11.4,8.2,14.7,30.1,187,0.26,0.54
2015-11-13,9.90,9.90,0.00,89,99,76,6.1,3.01,10154.44,7.8,8.6,5.5,27.5,33.3,246,0.24,0.64
2015-11-14,1.10,1.10,0.00,66,90,54,-2.7,4.84,9754.48,3.2,5.5,2.0,18.7,21.7,298,0.37,1.20
2015-11-15,0.00,0.00,0.00,80,91,68,2.7,7.28,27160.37,6.1,10.2,3.2,13.1,17.6,243,0.39,1.01
2015-11-16,0.00,0.00,0.00,80,95,54,2.5,9.15,30299.85,5.9,8.6,3.5,8.4,13.5,343,0.52,1.06
2015-11-17,0.00,0.00,0.00,73,84,53,-1.5,9.55,30359.09,3.0,7.2,-0.1,12.0,16.1,57,0.47,1.17
2015-11-18,0.00,0.00,0.00,73,79,65,1.9,7.67,30147.96,6.5,11.9,3.5,16.2,19.6,155,0.48,1.36
2015-11-19,5.70,5.70,0.00,82,99,76,9.6,3.16,11312.84,12.6,14.9,10.8,24.9,29.6,178,0.35,1.16
2015-11-20,0.00,0.00,0.00,63,91,48,0.3,8.21,30043.35,7.2,10.5,4.7,19.8,27.0,241,0.51,1.69
2015-11-21,0.00,0.00,0.00,67,77,53,-1.8,5.08,16829.67,3.8,5.8,2.0,8.4,13.7,139,0.44,0.87
2015-11-22,1.90,1.90,0.00,70,86,57,-0.6,7.42,28783.70,4.6,7.1,2.3,22.7,37.0,216,0.36,1.34
2015-11-23,0.00,0.00,0.00,61,70,44,-7.0,8.11,29650.00,-0.1,1.8,-2.2,10.2,13.0,332,0.38,1.05
2015-11-24,3.60,2.40,0.84,80,98,59,-1.6,5.07,22777.65,1.6,3.4,0.3,7.2,11.3,254,0.26,0.60
2015-11-25,0.00,0.00,0.00,87,96,73,0.7,6.70,28643.24,2.7,5.8,0.8,7.8,14.8,121,0.25,0.68
2015-11-26,0.00,0.00,0.00,74,78,69,2.3,6.01,21157.99,6.7,10.3,3.7,22.1,25.2,184,0.38,1.36
2015-11-27,3.60,3.60,0.00,77,100,71,6.7,2.09,54.94,10.6,12.2,9.2,23.6,26.5,206,0.40,1.26
2015-11-28,5.10,3.60,1.12,79,99,67,-2.1,5.70,27258.77,1.2,6.7,-0.4,12.5,20.9,12,0.23,0.67
2015-11-29,0.00,0.00,0.00,72,80,61,-4.4,6.68,21804.62,0.1,2.2,-1.6,8.5,13.4,326,0.28,0.74
2015-11-30,0.00,0.00,0.00,71,81,63,-5.6,5.82,28549.52,-1.0,1.8,-3.0,7.9,14.9,47,0.25,0.71
2015-12-01,0.40,0.40,0.00,89,96,82,-0.4,0.91,0.00,1.2,5.1,-1.8,11.5,15.3,82,0.13,0.26
2015-12-02,5.50,5.50,0.00,98,100,96,5.5,1.49,0.00,5.9,7.2,3.8,12.8,18.9,191,0.04,0.23
2015-12-03,2.00,2.00,0.00,90,100,70,1.0,4.59,23387.82,2.6,5.2,0.9,12.6,18.0,307,0.27,0.53
2015-12-04,0.00,0.00,0.00,77,84,66,0.3,3.57,12075.80,4.1,6.3,2.0,15.3,19.8,260,0.32,0.81
2015-12-05,0.00,0.00,0.00,82,90,71,1.9,5.74,28336.00,4.6,7.1,3.3,11.9,14.4,247,0.29,0.72
2015-12-06,0.00,0.00,0.00,91,97,82,3.1,4.81,20573.22,4.4,6.0,3.4,11.5,14.6,215,0.16,0.49
2015-12-07,0.00,0.00,0.00,90,98,80,1.5,3.24,10028.39,3.0,4.2,1.4,7.5,12.1,276,0.15,0.39
2015-12-08,0.00,0.00,0.00,77,83,67,-1.2,4.22,17905.90,2.5,3.8,1.5,5.8,8.0,116,0.26,0.52
2015-12-09,0.00,0.00,0.00,82,91,68,1.7,6.49,28133.29,4.6,9.0,2.5,11.9,18.3,157,0.37,0.81
2015-12-10,1.80,1.80,0.00,87,97,75,5.2,4.02,14424.98,7.2,8.9,6.4,16.0,21.5,197,0.25,0.68
2015-12-11,2.20,2.20,0.00,78,91,61,5.4,6.02,27282.68,9.1,12.1,7.4,20.7,26.8,198,0.53,1.25
2015-12-12,0.00,0.00,0.00,79,92,70,3.6,5.14,21238.62,6.9,9.1,4.8,9.3,18.1,254,0.34,0.83
2015-12-13,0.00,0.00,0.00,77,80,70,1.6,2.76,4640.77,5.2,7.1,3.8,14.6,17.1,42,0.27,0.75
2015-12-14,0.20,0.20,0.00,92,97,79,9.0,2.61,3405.25,10.3,13.5,5.7,10.6,14.8,160,0.19,0.43
2015-12-15,12.30,12.30,0.00,88,99,67,6.1,1.44,286.01,8.0,11.4,4.0,20.5,26.1,247,0.28,0.47
2015-12-16,0.00,0.00,0.00,71,82,67,-2.1,4.79,25154.14,2.5,4.8,1.2,11.7,16.1,31,0.27,0.84
2015-12-17,9.90,9.90,0.00,90,100,79,4.6,0.93,0.00,6.2,7.8,3.2,16.8,20.2,179,0.19,0.33
2015-12-18,1.20,1.20,0.00,75,100,51,-0.7,4.82,26530.24,3.4,6.9,2.1,13.2,15.3,266,0.38,0.79
2015-12-19,0.20,0.00,0.56,60,70,48,-6.8,5.34,24766.09,0.2,2.0,-1.2,21.2,30.9,268,0.33,1.23
2015-12-20,0.60,0.00,0.56,68,77,59,-5.4,5.13,17310.03,-0.1,2.2,-1.5,17.2,30.3,262,0.29,0.99
2015-12-21,2.40,2.40,0.00,71,99,61,-1.3,1.80,0.00,3.7,6.2,1.0,20.0,23.2,191,0.34,1.05
2015-12-22,6.70,6.70,0.00,98,100,95,6.8,1.26,382.40,7.0,8.4,4.4,12.7,15.7,194,0.05,0.20
2015-12-23,3.50,3.50,0.00,96,100,86,8.1,2.83,1791.67,8.7,11.9,6.4,9.8,17.9,161,0.19,0.42
2015-12-24,5.70,5.70,0.00,83,99,55,9.0,5.31,21924.71,12.1,14.0,8.1,26.4,35.0,200,0.60,1.19
2015-12-25,1.00,1.00,0.00,82,90,62,3.2,3.33,9402.44,6.0,7.9,4.8,10.2,19.0,227,0.40,0.60
2015-12-26,0.00,0.00,0.00,83,93,64,0.1,6.58,23002.90,2.9,5.3,-0.3,9.4,15.8,11,0.32,0.70
2015-12-27,13.30,12.80,0.35,91,100,77,1.0,0.77,0.00,2.4,4.9,0.6,12.8,18.5,25,0.17,0.24
2015-12-28,0.00,0.00,0.00,55,77,43,-11.2,4.65,13667.27,-3.3,0.5,-5.6,19.4,21.8,18,0.25,1.04
2015-12-29,21.20,7.90,9.31,81,99,48,-5.2,0.93,0.00,-2.2,1.6,-5.6,16.4,24.1,67,0.21,0.45
2015-12-30,0.40,0.00,0.35,93,96,86,-0.9,3.55,15655.63,0.1,4.0,-3.1,8.0,15.5,36,0.11,0.37
2015-12-31,1.10,1.10,0.00,91,98,81,0.3,3.37,13811.70,1.6,3.0,0.3,11.0,17.1,258,0.13,0.35
2016-01-01,0.50,0.00,0.56,78,87,68,-3.1,5.03,27905.27,0.3,1.1,-1.1,17.6,21.3,258,0.21,0.68
2016-01-02,0.00,0.00,0.00,73,79,64,-4.7,3.86,24789.70,-0.5,1.3,-1.7,18.4,23.8,255,0.24,0.77
2016-01-03,0.90,0.40,0.35,78,87,65,-2.5,5.75,27617.32,0.8,2.2,-4.7,20.4,22.9,258,0.18,0.79
2016-01-04,0.00,0.00,0.49,77,90,64,-15.2,5.13,26717.02,-11.9,-6.1,-13.9,18.9,22.6,2,0.14,0.38
2016-01-05,0.00,0.00,0.00,78,87,60,-13.3,6.69,27923.34,-10.1,-3.5,-13.2,11.1,18.9,289,0.15,0.44
2016-01-06,0.00,0.00,0.00,77,84,63,-5.1,7.68,28114.28,-1.5,1.4,-3.3,17.2,21.0,214,0.25,0.79
2016-01-07,0.00,0.00,0.00,84,96,68,-3.1,6.89,27999.59,-0.6,2.3,-3.5,7.3,12.8,211,0.23,0.58
2016-01-08,0.00,0.00,0.00,85,100,55,-4.5,5.58,21026.79,-2.0,2.2,-5.8,7.3,10.8,71,0.31,0.57
2016-01-09,5.70,5.60,0.07,87,94,70,1.0,2.12,1522.57,3.0,5.1,1.2,19.9,22.8,171,0.20,0.44
2016-01-10,17.90,17.90,0.00,95,98,91,4.4,1.05,0.00,5.1,6.9,4.2,18.9,26.1,155,0.08,0.19
2016-01-11,1.10,0.50,0.77,60,98,49,-9.9,6.89,28519.70,-3.2,4.1,-6.0,29.3,39.4,262,0.24,1.15
2016-01-12,4.20,0.00,3.08,65,83,54,-10.5,2.97,0.00,-4.8,-1.0,-7.2,15.8,26.8,190,0.19,0.66
2016-01-13,0.20,0.00,0.42,65,77,44,-13.7,8.29,28549.65,-8.1,-3.1,-12.2,18.5,25.3,274,0.20,0.69
2016-01-14,3.50,0.00,2.59,68,83,54,-10.4,6.71,27067.33,-5.3,-1.8,-7.9,9.8,16.2,261,0.25,0.63
2016-01-15,0.00,0.00,0.07,78,90,66,-5.9,4.73,16175.08,-2.4,0.7,-3.7,10.2,15.4,49,0.20,0.51
2016-01-16,2.40,2.00,0.28,88,99,76,-0.9,2.60,0.00,0.9,2.2,-1.8,13.2,19.1,209,0.14,0.32
2016-01-17,0.60,0.00,0.49,73,82,64,-6.9,6.46,21089.91,-2.6,0.1,-4.7,11.8,18.7,225,0.22,0.71
2016-01-18,3.50,0.10,2.52,79,92,61,-11.5,9.14,29605.06,-8.4,-1.9,-11.9,17.6,23.4,274,0.12,0.45
2016-01-19,0.20,0.00,0.35,77,86,69,-16.9,5.05,10091.78,-13.7,-9.1,-16.2,17.8,20.3,287,0.09,0.34
2016-01-20,0.00,0.00,0.00,77,85,64,-12.5,8.54,25480.79,-9.1,-4.8,-11.4,10.6,18.5,284,0.15,0.56
2016-01-21,0.00,0.00,0.00,76,86,60,-11.4,8.15,30006.31,-7.7,-5.5,-9.9,9.3,11.1,326,0.16,0.52
2016-01-22,0.00,0.00,0.00,75,89,54,-11.6,8.56,27200.08,-7.7,-3.5,-10.3,6.3,9.5,316,0.22,0.56
2016-01-23,0.00,0.00,0.00,78,88,60,-11.5,9.50,30290.84,-8.2,-4.5,-11.2,15.3,20.3,28,0.15,0.51
2016-01-24,0.20,0.00,0.21,79,88,63,-12.7,6.92,26967.18,-9.6,-4.8,-13.1,7.2,13.1,323,0.15,0.44
2016-01-25,0.00,0.00,0.00,85,94,70,-5.7,7.01,20748.20,-3.5,0.9,-6.1,8.3,14.1,167,0.20,0.58
2016-01-26,5.70,5.00,0.49,81,92,66,-1.8,3.66,15662.31,1.2,4.6,-1.1,22.8,31.2,198,0.20,0.68
2016-01-27,0.10,0.10,0.00,76,91,52,-4.3,8.43,29341.63,-0.4,1.9,-2.5,16.2,28.4,261,0.27,0.79
2016-01-28,0.70,0.00,0.63,71,79,60,-6.2,4.62,3470.56,-1.6,1.1,-4.0,16.3,25.8,190,0.20,0.74
2016-01-29,0.40,0.00,1.05,79,97,59,-3.6,5.47,26143.58,-0.3,0.7,-3.8,13.7,18.0,248,0.23,0.66
2016-01-30,0.00,0.00,0.00,64,76,52,-10.8,6.31,17171.54,-5.0,2.4,-10.0,12.4,19.4,217,0.34,0.87
