latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.253075,-79.41986,233.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-11-10,2.90,0.20,1.89,60,82,46,-12.5,9.53,25277.66,-6.0,1.0,-11.0,22.3,31.7,323,0.24,1.00
2017-11-11,0.00,0.00,0.00,65,87,50,-10.6,7.34,19820.86,-4.8,-0.9,-11.6,11.3,18.5,93,0.28,0.84
2017-11-12,0.00,0.00,0.00,69,82,47,-5.5,5.07,17938.60,-0.2,4.3,-3.7,4.2,8.4,141,0.44,0.66
2017-11-13,0.40,0.10,0.21,85,97,75,-0.8,3.07,1153.80,1.5,4.6,-0.5,5.3,8.1,221,0.19,0.42
2017-11-14,0.00,0.00,0.00,85,96,63,0.1,5.76,26791.18,2.5,5.8,-0.4,4.8,7.2,254,0.34,0.63
2017-11-15,0.20,0.20,0.00,80,93,60,-0.6,4.59,14382.88,2.6,6.3,-0.2,13.8,20.4,159,0.38,0.74
2017-11-16,6.30,6.30,0.00,88,98,70,2.4,2.40,0.00,4.3,6.5,1.7,22.5,26.9,248,0.25,0.51
2017-11-17,0.00,0.00,0.00,64,71,51,-7.0,7.96,25586.89,-1.0,1.9,-3.3,13.5,24.2,327,0.35,1.13
2017-11-18,8.10,8.10,0.00,87,99,73,1.1,1.05,0.00,3.2,6.3,-1.0,11.1,15.5,154,0.19,0.37
2017-11-19,15.80,13.20,1.82,83,100,69,-1.6,3.70,8475.78,1.1,5.0,-2.2,22.1,29.2,322,0.21,0.65
2017-11-20,2.80,0.00,1.96,72,79,59,-5.0,5.26,20478.36,-0.4,4.5,-4.3,15.4,29.7,261,0.33,0.86
2017-11-21,0.20,0.20,0.00,62,80,48,-1.6,6.94,25200.00,5.2,9.4,0.5,22.1,27.5,213,0.61,1.78
2017-11-22,1.70,1.70,0.00,74,95,57,-4.7,3.34,0.00,-0.5,5.2,-2.7,17.7,22.0,308,0.23,0.68
2017-11-23,0.00,0.00,0.00,67,75,59,-6.6,4.01,14150.20,-1.1,2.4,-3.7,12.7,19.3,226,0.29,0.80
2017-11-24,0.00,0.00,0.00,68,82,57,-2.7,6.36,25599.16,2.6,9.1,-1.8,17.4,25.3,207,0.49,1.27
2017-11-25,3.10,3.10,0.00,70,90,53,1.3,5.01,23717.37,6.5,7.9,3.5,20.7,27.8,241,0.50,1.40
2017-11-26,0.80,0.40,0.28,69,85,54,-5.1,3.35,5889.97,-0.0,3.7,-3.3,17.6,25.9,292,0.33,0.85
2017-11-27,0.50,0.30,0.14,68,83,56,-5.9,5.51,19851.94,-0.6,3.7,-3.3,14.5,23.5,304,0.35,0.87
2017-11-28,0.00,0.00,0.00,66,87,45,-2.6,7.69,28707.97,3.5,13.2,-4.0,19.0,27.6,178,0.83,1.66
2017-11-29,0.20,0.20,0.00,65,82,47,-1.0,3.93,8711.16,5.2,12.0,-0.7,18.5,27.6,285,0.75,1.32
2017-11-30,2.70,2.70,0.00,83,92,73,-1.9,1.58,6563.70,0.6,4.2,-2.6,12.8,23.1,186,0.19,0.36
2017-12-01,0.00,0.00,0.00,77,87,58,-0.5,5.21,22219.41,3.2,5.8,1.0,11.1,17.7,269,0.39,0.74
2017-12-02,0.00,0.00,0.00,78,89,55,-1.8,5.49,18043.97,1.8,6.7,-0.8,8.2,11.6,187,0.45,0.71
2017-12-03,0.00,0.00,0.00,88,96,70,0.6,6.79,26115.75,2.4,7.1,-0.3,8.6,11.9,187,0.31,0.68
2017-12-04,0.60,0.60,0.00,87,98,65,0.1,4.53,10884.13,2.1,7.2,-2.6,11.0,22.5,148,0.35,0.66
2017-12-05,2.70,2.70,0.00,71,93,55,3.5,3.36,7386.46,8.7,11.6,5.7,27.9,33.4,189,0.57,1.57
2017-12-06,0.00,0.00,0.00,53,64,44,-8.8,4.03,12795.41,-0.2,5.5,-2.4,24.3,31.1,237,0.39,1.49
2017-12-07,0.60,0.00,0.42,63,72,48,-7.6,4.69,17354.60,-1.4,-0.0,-2.5,18.1,24.1,251,0.32,1.00
2017-12-08,0.10,0.00,0.07,64,77,47,-8.7,5.99,23115.27,-2.8,0.5,-4.9,18.7,29.1,224,0.33,0.97
2017-12-09,1.00,0.00,0.70,66,77,58,-7.5,2.86,978.13,-1.9,0.5,-4.2,11.1,16.9,199,0.24,0.67
2017-12-10,0.40,0.00,0.28,72,88,47,-7.4,3.46,5753.97,-2.8,-0.8,-4.8,15.9,28.2,258,0.31,0.68
2017-12-11,1.00,0.00,0.70,66,84,53,-12.4,4.36,4652.87,-7.0,-2.9,-9.9,10.5,17.0,343,0.19,0.54
2017-12-12,4.20,0.00,2.94,83,94,65,-7.4,3.90,11536.38,-4.9,-2.9,-8.5,12.9,24.9,250,0.14,0.36
2017-12-13,0.70,0.00,0.49,75,81,67,-15.0,5.65,24075.61,-11.5,-8.7,-14.1,17.2,24.5,330,0.10,0.42
2017-12-14,0.80,0.10,0.49,77,83,67,-16.0,3.84,4988.98,-12.9,-9.0,-16.7,9.5,15.8,338,0.10,0.26
2017-12-15,1.70,0.00,1.19,78,84,62,-11.0,3.92,3941.78,-7.8,-3.7,-10.6,13.5,16.4,215,0.18,0.42
2017-12-16,0.20,0.00,0.14,77,83,69,-10.6,4.31,14979.10,-7.2,-5.7,-10.5,14.8,21.7,278,0.11,0.42
2017-12-17,0.00,0.00,0.00,74,84,56,-16.1,6.35,20265.17,-12.3,-9.0,-16.6,6.6,10.5,31,0.14,0.35
2017-12-18,4.40,0.80,2.52,87,94,75,-5.1,1.25,0.00,-3.2,2.9,-10.1,8.1,12.0,181,0.12,0.25
2017-12-19,0.00,0.00,0.00,84,94,73,0.6,3.46,13740.56,3.1,4.9,1.3,18.0,27.2,237,0.22,0.58
2017-12-20,1.20,0.10,0.77,70,83,58,-6.5,3.41,3646.96,-1.7,1.7,-4.7,21.0,24.6,295,0.21,0.77
2017-12-21,0.20,0.00,0.14,69,78,58,-11.3,5.35,21671.40,-6.4,-4.0,-9.6,7.9,12.8,30,0.19,0.51
2017-12-22,7.10,0.00,4.97,79,83,73,-9.9,2.67,1600.13,-6.9,-5.4,-9.4,12.2,16.5,78,0.11,0.32
2017-12-23,3.00,0.00,2.10,86,89,78,-6.9,2.01,0.00,-4.9,0.4,-7.7,6.0,17.3,348,0.14,0.25
2017-12-24,0.70,0.00,0.49,76,86,57,-7.9,5.30,17509.12,-4.2,-0.9,-7.4,10.5,18.5,268,0.21,0.52
2017-12-25,6.90,0.00,4.83,76,88,50,-9.8,4.54,14775.17,-6.1,-4.1,-8.6,17.8,30.6,290,0.21,0.50
2017-12-26,0.00,0.00,0.00,64,73,47,-17.6,5.88,23348.38,-12.0,-9.3,-13.5,21.9,27.6,254,0.14,0.56
2017-12-27,0.60,0.00,0.42,72,81,61,-19.4,6.56,25243.79,-15.5,-13.4,-17.8,11.5,18.1,257,0.09,0.33
2017-12-28,0.40,0.00,0.28,71,78,59,-22.9,7.42,25652.92,-18.9,-15.0,-24.3,8.0,12.4,320,0.08,0.28
2017-12-29,0.50,0.00,0.35,75,83,63,-21.3,5.61,18836.60,-17.9,-8.9,-22.1,6.7,10.5,145,0.11,0.29
2017-12-30,0.30,0.00,0.28,79,87,57,-16.1,5.33,24350.29,-13.1,-7.9,-16.7,11.3,19.0,237,0.14,0.31
2017-12-31,0.10,0.00,0.07,73,77,65,-21.7,6.63,26271.28,-18.0,-13.7,-20.4,12.3,21.9,335,0.06,0.27
2018-01-01,1.10,0.00,0.77,76,90,55,-20.9,6.07,21967.82,-17.5,-9.3,-25.6,14.1,26.0,264,0.14,0.34
2018-01-02,1.70,0.00,1.19,72,82,58,-15.4,3.61,1562.60,-11.3,-6.6,-17.0,16.4,26.2,248,0.16,0.45
2018-01-03,0.00,0.00,0.00,68,78,55,-16.0,4.68,16569.85,-11.2,-7.3,-15.0,16.9,21.9,213,0.13,0.47
2018-01-04,0.70,0.00,0.49,76,85,67,-15.9,4.77,16283.66,-12.5,-9.3,-17.4,18.1,24.8,300,0.07,0.30
2018-01-05,0.60,0.10,0.42,69,74,63,-25.3,6.19,21585.63,-21.0,-17.7,-24.0,23.3,26.6,335,0.05,0.28
2018-01-06,0.60,0.00,0.42,70,76,65,-25.8,6.41,26156.12,-21.8,-18.3,-24.5,18.9,22.6,342,0.05,0.24
2018-01-07,0.40,0.00,0.28,73,84,59,-20.3,3.53,11193.61,-16.6,-7.0,-23.3,14.4,24.9,199,0.10,0.30
2018-01-08,5.40,0.00,3.78,80,90,70,-4.2,2.10,91.17,-1.1,2.1,-6.3,17.8,21.0,221,0.21,0.52
2018-01-09,0.80,0.00,0.56,76,84,65,-5.6,3.32,3557.76,-2.0,0.6,-5.9,14.3,20.0,284,0.19,0.52
2018-01-10,1.20,1.20,0.00,81,92,61,-8.2,5.48,19295.29,-5.3,2.8,-14.4,12.7,22.0,171,0.28,0.58
2018-01-11,1.20,1.20,0.00,87,90,82,5.7,1.91,0.00,7.8,9.7,3.3,23.0,28.6,194,0.22,0.61
2018-01-12,16.50,13.00,2.45,91,100,68,2.0,0.73,0.00,3.4,11.0,-11.3,23.9,28.8,251,0.09,0.20
2018-01-13,0.70,0.00,0.49,58,69,47,-21.3,7.92,25934.28,-14.9,-11.5,-17.8,22.2,27.4,340,0.11,0.57
2018-01-14,0.60,0.00,0.42,57,71,34,-18.9,6.01,16567.09,-11.8,-5.4,-15.9,9.1,14.8,164,0.27,0.59
2018-01-15,0.40,0.00,0.28,67,77,57,-15.1,2.06,0.00,-10.1,-8.6,-12.5,15.2,20.5,112,0.12,0.42
2018-01-16,2.00,0.00,1.40,75,83,61,-12.9,4.29,12801.57,-9.2,-4.4,-11.5,7.6,13.0,55,0.17,0.41
2018-01-17,0.00,0.00,0.00,76,92,45,-12.8,6.95,29591.55,-8.9,-4.0,-13.9,11.3,19.1,235,0.25,0.57
2018-01-18,0.00,0.00,0.00,67,79,56,-11.1,5.39,19415.77,-5.9,-0.9,-9.0,16.5,20.9,224,0.24,0.77
2018-01-19,0.00,0.00,0.00,66,79,41,-8.4,6.94,26634.92,-2.6,3.8,-6.4,14.4,16.6,206,0.48,1.01
2018-01-20,0.00,0.00,0.00,61,85,55,-4.1,7.56,24900.09,2.7,7.0,-0.1,18.4,25.7,238,0.44,1.59
2018-01-21,0.00,0.00,0.00,81,91,58,-1.4,6.92,27613.59,1.6,7.2,-0.8,7.7,10.6,199,0.42,0.81
2018-01-22,10.10,10.10,0.00,96,97,94,-0.1,0.73,0.00,0.5,1.8,-1.3,10.7,19.1,104,0.04,0.18
2018-01-23,12.00,9.70,1.61,90,99,62,2.3,4.89,13779.99,3.8,5.7,-2.7,17.5,24.0,194,0.33,0.58
2018-01-24,0.40,0.00,0.28,63,80,43,-14.6,8.83,29109.70,-8.8,-3.8,-12.5,19.0,25.3,321,0.20,0.79
2018-01-25,0.00,0.00,0.00,56,74,24,-17.4,8.37,30681.86,-9.5,-2.7,-13.3,7.3,13.3,324,0.36,0.75
2018-01-26,0.00,0.00,0.00,69,89,52,-8.2,8.73,30831.20,-3.1,3.1,-7.0,14.8,20.4,157,0.35,1.02
2018-01-27,0.60,0.60,0.00,62,85,47,-1.8,3.84,9917.16,5.2,7.9,-0.1,22.1,27.1,200,0.50,1.66
2018-01-28,0.10,0.10,0.00,74,88,63,-3.8,6.10,18249.43,0.3,5.2,-1.8,12.2,16.3,280,0.27,0.79
2018-01-29,1.00,0.00,0.70,72,88,59,-8.6,5.89,17412.21,-4.2,-2.5,-6.1,10.7,14.5,22,0.20,0.63
2018-01-30,3.20,0.00,2.24,65,76,43,-15.1,10.14,30168.20,-9.7,-5.0,-13.1,17.5,21.1,340,0.18,0.70
2018-01-31,3.10,0.00,2.17,69,78,58,-13.1,1.94,1310.64,-8.4,-0.8,-13.1,15.4,24.4,175,0.23,0.53
2018-02-01,0.20,0.00,0.14,71,86,52,-6.2,7.05,21030.44,-1.4,4.0,-6.6,18.6,30.2,245,0.39,0.94
2018-02-02,1.70,0.00,1.19,59,73,46,-19.2,7.52,22969.05,-12.7,-7.0,-17.6,14.9,19.2,321,0.17,0.58
2018-02-03,0.30,0.00,0.21,60,70,43,-15.8,6.13,14162.28,-9.3,-4.4,-13.7,17.4,20.9,222,0.24,0.80
2018-02-04,7.20,0.00,5.04,78,88,60,-5.9,3.43,0.00,-2.5,0.7,-5.8,16.0,20.7,216,0.21,0.64
2018-02-05,1.70,0.00,1.19,69,87,47,-15.6,10.83,32330.14,-10.8,-6.4,-15.9,16.1,22.8,289,0.19,0.70
2018-02-06,0.60,0.00,0.49,69,81,48,-13.5,7.93,24477.64,-8.7,-5.7,-10.4,14.7,20.5,244,0.21,0.67
2018-02-07,5.40,0.00,3.78,79,85,67,-14.3,4.62,8058.64,-11.3,-6.4,-15.9,8.7,15.3,315,0.13,0.34
2018-02-08,1.20,0.00,0.84,74,92,50,-14.0,8.91,21460.00,-10.0,-6.0,-15.7,11.0,20.3,253,0.19,0.61
2018-02-09,1.50,0.10,0.98,74,84,62,-13.4,6.52,4594.59,-9.6,-5.5,-12.2,11.9,16.6,215,0.14,0.55
2018-02-10,4.50,0.10,3.08,88,99,82,-9.2,3.25,0.00,-7.5,-5.1,-11.7,5.3,9.0,7,0.08,0.30
2018-02-11,11.60,5.50,4.27,86,89,83,-8.6,1.17,0.00,-6.6,-3.8,-9.0,8.5,12.6,53,0.07,0.22
2018-02-12,0.50,0.00,0.35,73,86,57,-9.5,5.66,2806.17,-5.4,-4.1,-6.4,16.2,20.4,294,0.18,0.63
2018-02-13,0.00,0.00,0.00,74,86,57,-12.5,9.41,22081.36,-8.6,-4.2,-16.1,8.9,14.1,208,0.18,0.68
2018-02-14,0.00,0.00,0.00,71,82,53,-6.4,12.81,33391.99,-1.7,5.8,-6.1,14.1,17.7,205,0.44,1.34
2018-02-15,0.10,0.10,0.00,84,98,68,1.3,6.85,15446.56,3.8,8.1,0.3,13.4,20.8,211,0.34,0.95
2018-02-16,0.00,0.00,0.00,84,96,59,-4.3,7.10,10252.59,-1.9,3.0,-7.7,17.8,28.9,304,0.16,0.49
2018-02-17,0.00,0.00,0.00,73,80,57,-11.0,6.96,10029.49,-6.8,-0.7,-11.9,14.0,19.9,210,0.25,0.74
2018-02-18,0.40,0.00,0.28,74,87,50,-5.9,8.82,28176.86,-1.6,2.4,-4.9,12.0,15.9,243,0.36,0.94
2018-02-19,1.00,1.00,0.00,81,92,69,-2.6,2.78,2603.79,0.3,4.1,-2.9,13.3,19.4,181,0.24,0.59
2018-02-20,24.70,24.70,0.00,97,100,92,6.7,2.28,0.00,7.2,13.0,1.7,13.2,22.5,186,0.12,0.41
2018-02-21,10.30,10.30,0.00,85,99,64,3.6,7.89,16808.57,5.9,14.5,-2.9,20.3,27.5,281,0.23,0.74
2018-02-22,0.00,0.00,0.00,76,86,55,-6.4,8.27,16569.31,-2.6,2.3,-4.9,7.5,12.7,351,0.32,0.84
2018-02-23,5.90,5.90,0.00,82,99,61,-3.1,1.39,0.00,-0.3,5.8,-3.5,14.4,20.0,151,0.19,0.40
2018-02-24,0.00,0.00,0.00,80,96,58,-1.3,10.46,29287.47,1.9,5.0,-1.0,12.1,19.1,302,0.32,1.03
2018-02-25,1.70,1.50,0.14,75,97,45,-1.4,10.76,23504.93,3.0,9.5,-1.9,22.8,30.8,169,0.65,1.51
2018-02-26,0.00,0.00,0.00,61,73,37,-5.1,12.77,36090.07,1.9,6.1,-1.4,14.0,18.8,265,0.58,1.72
2018-02-27,0.00,0.00,0.00,58,81,34,-4.6,14.44,36069.66,3.5,12.2,-2.0,15.2,25.1,226,0.94,2.37
2018-02-28,0.70,0.70,0.00,61,79,49,-0.5,9.77,31310.77,6.6,13.0,2.4,14.9,22.0,224,0.76,2.02
2018-03-01,0.00,0.00,0.00,76,94,44,-2.8,10.76,22556.56,1.6,5.9,-1.7,12.1,17.2,23,0.52,1.34
2018-03-02,1.20,0.00,0.84,66,76,53,-5.9,10.55,21763.07,-0.1,2.9,-2.2,22.7,27.1,349,0.33,1.41
2018-03-03,0.00,0.00,0.00,69,82,53,-7.3,16.32,37224.73,-2.2,1.9,-6.0,19.5,22.2,332,0.33,1.49
2018-03-04,0.00,0.00,0.00,61,76,36,-10.3,16.93,37410.59,-3.2,0.5,-6.8,18.0,22.8,337,0.41,1.58
2018-03-05,0.00,0.00,0.00,65,78,54,-9.4,16.56,37595.91,-3.7,1.6,-7.7,14.5,18.9,355,0.32,1.56
2018-03-06,0.40,0.00,0.28,73,91,57,-6.5,5.30,3201.42,-2.2,1.4,-5.9,11.8,19.7,101,0.29,0.80
2018-03-07,0.90,0.30,0.42,80,95,56,-2.6,7.87,11740.11,0.6,5.0,-2.4,11.0,16.5,115,0.39,0.97
2018-03-08,0.90,0.10,0.56,74,95,47,-5.4,10.38,21882.40,-0.9,1.5,-4.6,9.8,14.2,186,0.36,1.07
2018-03-09,2.50,0.00,1.75,76,89,61,-4.9,10.40,18217.02,-1.1,1.0,-2.9,17.3,27.0,303,0.23,1.01
2018-03-10,1.00,0.00,0.70,72,86,54,-6.6,9.85,31943.75,-2.1,-0.3,-3.5,16.6,21.7,298,0.28,1.06
2018-03-11,0.10,0.00,0.07,68,88,48,-8.0,14.19,38159.95,-2.7,-0.1,-5.1,12.2,16.4,308,0.31,1.30
2018-03-12,0.00,0.00,0.00,71,91,52,-8.7,9.84,16394.12,-3.9,-0.2,-8.7,5.6,8.9,304,0.29,1.01
2018-03-13,0.70,0.00,0.49,77,90,61,-6.2,12.28,30107.96,-2.5,0.7,-5.2,13.7,22.2,317,0.25,1.08
2018-03-14,3.20,0.00,2.24,79,89,66,-5.4,10.16,10956.31,-2.1,-1.1,-3.5,23.0,32.5,313,0.19,0.91
2018-03-15,0.00,0.00,0.00,64,79,37,-8.6,14.17,39350.07,-2.2,3.0,-6.1,15.2,20.7,295,0.48,1.59
2018-03-16,0.00,0.00,0.00,63,82,40,-11.9,12.72,24055.48,-5.8,-2.6,-9.0,21.5,27.0,317,0.29,1.13
2018-03-17,0.00,0.00,0.00,59,80,31,-10.7,19.18,39506.76,-3.2,-0.1,-5.6,18.9,23.4,293,0.41,1.77
2018-03-18,0.00,0.00,0.00,58,72,42,-10.1,12.82,36822.42,-2.7,3.8,-7.6,8.3,16.3,328,0.46,1.53
2018-03-19,0.00,0.00,0.00,52,74,29,-13.7,20.29,39750.04,-4.8,0.2,-9.7,12.1,16.6,13,0.37,1.76
2018-03-20,0.00,0.00,0.00,57,78,35,-12.1,20.50,39888.55,-4.2,2.0,-8.9,11.5,15.2,20,0.46,1.86
2018-03-21,0.00,0.00,0.00,56,69,36,-10.7,16.48,36009.04,-2.9,2.9,-7.5,14.7,18.8,24,0.48,1.75
2018-03-22,0.00,0.00,0.00,65,76,49,-8.4,17.25,37217.18,-2.6,1.6,-6.7,16.3,21.6,331,0.35,1.60
2018-03-23,0.00,0.00,0.00,66,86,44,-8.1,18.98,39861.79,-2.4,1.8,-6.0,16.1,22.5,320,0.38,1.69
2018-03-24,0.00,0.00,0.00,61,78,32,-10.8,21.32,40328.50,-3.8,-0.7,-7.0,16.9,20.2,355,0.40,1.74
2018-03-25,0.00,0.00,0.00,52,72,30,-12.1,21.39,40735.57,-3.1,5.3,-8.8,12.5,22.0,28,0.62,2.32
2018-03-26,0.00,0.00,0.00,56,80,30,-7.1,21.37,40683.50,1.6,8.0,-3.4,13.5,20.9,133,0.75,2.65
2018-03-27,4.40,4.40,0.00,71,96,46,-2.7,2.28,150.56,2.4,4.3,1.4,19.8,24.5,156,0.39,0.98
2018-03-28,0.10,0.10,0.00,87,98,66,1.8,12.48,23578.03,3.9,8.0,0.1,10.1,16.3,297,0.37,1.48
2018-03-29,7.20,7.20,0.00,97,100,85,1.1,2.03,33.87,1.5,4.6,-1.1,7.4,13.0,80,0.11,0.31
2018-03-30,6.70,6.60,0.07,76,99,41,-2.7,14.76,28830.57,1.7,3.3,-0.4,18.7,23.0,318,0.44,1.54
2018-03-31,2.50,2.50,0.00,61,87,39,-5.6,11.65,16930.43,1.3,8.2,-4.1,16.6,31.7,210,0.66,1.85
2018-04-01,1.80,1.80,0.00,59,91,36,-7.9,12.31,24297.10,-0.3,5.0,-3.9,21.4,31.6,279,0.43,1.66
2018-04-02,0.00,0.00,0.00,53,84,30,-10.0,21.31,42129.33,-0.8,5.9,-5.2,9.2,13.7,257,0.65,2.33
2018-04-03,2.30,2.00,0.21,65,97,42,-5.4,6.78,6751.51,0.7,5.4,-1.7,10.8,17.4,76,0.51,1.15
2018-04-04,15.60,12.80,1.96,81,100,48,-2.8,12.72,14921.62,0.6,3.7,-3.9,24.8,45.3,283,0.37,1.20
2018-04-05,1.00,0.00,0.70,48,67,30,-13.4,16.21,38656.69,-3.6,0.6,-7.8,15.1,28.3,302,0.44,1.82
2018-04-06,4.80,0.00,3.36,63,80,47,-7.7,12.46,25814.78,-1.4,3.2,-4.7,13.8,30.1,213,0.33,1.48
2018-04-07,0.20,0.00,0.21,57,69,46,-10.5,13.14,24161.84,-3.1,-0.2,-6.2,20.1,27.1,291,0.33,1.59
2018-04-08,0.10,0.00,0.07,60,80,41,-11.1,16.33,33846.79,-4.2,-1.5,-6.7,15.0,23.5,293,0.32,1.46
2018-04-09,0.00,0.00,0.00,57,71,36,-9.7,14.75,19742.27,-1.9,3.4,-6.1,8.2,14.0,288,0.50,1.74
2018-04-10,0.60,0.00,0.42,67,90,39,-5.8,15.31,32169.29,0.1,4.9,-4.3,7.6,13.3,280,0.53,1.72
2018-04-11,3.80,3.20,0.42,77,92,53,-2.8,8.37,10398.70,1.0,4.7,-2.8,14.0,24.3,214,0.40,1.11
2018-04-12,7.20,7.20,0.00,91,95,79,0.2,6.40,7844.53,1.6,12.3,-4.5,11.4,19.6,174,0.30,0.78
2018-04-13,5.60,4.10,1.05,88,96,72,1.6,9.18,16082.79,3.5,8.5,0.0,11.1,20.4,343,0.29,1.16
2018-04-14,34.50,12.30,15.54,90,98,82,-2.1,1.64,0.00,-0.6,4.3,-5.3,17.9,23.4,40,0.10,0.35
2018-04-15,18.70,16.80,1.33,78,85,70,-7.1,2.53,0.00,-3.7,-1.7,-5.2,24.4,31.4,73,0.13,0.65
2018-04-16,29.30,28.00,0.91,90,97,85,0.2,3.96,0.00,1.7,4.5,-2.6,18.4,30.7,104,0.13,0.65
2018-04-17,3.20,0.30,2.03,74,91,54,-4.4,10.12,2025.74,-0.2,1.5,-2.7,15.8,20.7,260,0.31,1.17
2018-04-18,0.60,0.00,0.42,79,88,66,-2.2,13.22,25586.38,1.1,3.3,-0.1,16.5,19.4,290,0.27,1.34
2018-04-19,0.00,0.00,0.00,75,87,61,-4.7,10.62,4110.67,-0.8,0.5,-3.1,18.4,27.4,324,0.24,1.12
2018-04-20,0.00,0.00,0.00,66,82,49,-5.5,26.17,43200.00,0.3,4.9,-4.3,16.6,21.5,321,0.43,2.48
2018-04-21,0.00,0.00,0.00,56,77,31,-5.3,26.31,45598.89,3.5,11.7,-2.9,10.8,17.8,303,0.95,3.42
2018-04-22,0.00,0.00,0.00,51,78,29,-3.8,26.48,45719.34,6.5,14.6,-1.5,6.9,13.4,318,1.18,3.81
2018-04-23,0.00,0.00,0.00,51,79,23,-2.8,26.61,45852.12,8.4,17.7,-1.4,10.0,16.5,149,1.56,4.39
2018-04-24,0.10,0.10,0.00,59,77,52,2.6,9.64,11029.57,10.2,16.6,5.5,11.4,19.1,184,0.88,2.29
2018-04-25,13.10,13.10,0.00,93,99,77,7.2,2.24,0.00,8.3,10.8,3.6,10.1,17.0,180,0.30,0.50
2018-04-26,8.00,8.00,0.00,76,98,38,1.0,25.34,43200.00,5.7,12.2,1.9,18.0,20.3,305,0.87,3.05
2018-04-27,0.00,0.00,0.00,63,85,39,0.6,22.59,44811.75,7.8,15.6,0.2,8.4,12.4,177,1.07,3.41
2018-04-28,4.10,4.10,0.00,84,96,65,2.1,7.93,0.00,4.7,9.8,2.7,13.4,21.0,306,0.43,1.08
2018-04-29,0.30,0.00,0.28,63,82,37,-3.9,27.33,43200.00,2.8,6.3,0.3,19.9,26.4,320,0.58,2.90
2018-04-30,0.00,0.00,0.00,47,72,19,-4.6,27.38,47144.86,7.2,15.0,1.4,15.7,20.4,307,1.37,4.39
2018-05-01,0.00,0.00,0.00,50,71,27,2.6,23.80,46515.25,13.7,25.9,3.6,10.6,18.2,231,2.45,5.03
2018-05-02,0.60,0.60,0.00,55,77,42,10.2,15.13,28259.17,19.5,24.6,16.0,17.2,22.1,231,1.64,4.43
2018-05-03,5.20,5.20,0.00,89,96,66,12.9,7.38,4431.07,14.8,19.9,10.8,8.7,17.9,274,0.78,1.27
2018-05-04,13.20,13.20,0.00,85,95,51,9.4,15.11,25681.04,12.1,21.3,6.7,19.2,49.4,218,1.20,2.54
2018-05-05,0.00,0.00,0.00,66,88,31,6.2,23.05,44814.76,13.4,22.7,7.2,15.7,33.8,261,1.90,4.36
2018-05-06,1.80,1.80,0.00,63,81,40,5.7,17.90,34555.02,12.9,19.0,7.2,8.1,18.0,1,1.31,3.14
2018-05-07,0.20,0.20,0.00,51,68,31,1.4,27.49,41769.25,11.6,16.0,7.4,9.0,14.5,26,1.18,4.47
2018-05-08,0.00,0.00,0.00,49,68,30,2.4,27.91,48540.54,13.6,21.7,7.1,9.5,12.0,192,1.80,5.13
2018-05-09,0.00,0.00,0.00,55,72,36,6.9,27.12,46771.93,16.3,23.5,9.2,12.4,20.9,171,1.78,5.31
2018-05-10,1.60,1.60,0.00,68,92,53,10.6,17.19,39508.64,16.6,19.7,12.4,22.8,26.6,228,1.04,3.62
2018-05-11,0.00,0.00,0.00,52,74,42,-2.1,24.95,40584.57,7.2,11.1,3.7,13.2,22.8,342,0.76,3.76
2018-05-12,0.00,0.00,0.00,62,88,31,1.9,25.40,35669.89,9.7,16.1,4.3,6.9,11.5,22,1.25,3.80
2018-05-13,0.00,0.00,0.00,54,80,32,2.4,28.29,46800.00,12.3,19.8,6.1,6.2,13.7,189,1.56,4.63
2018-05-14,0.00,0.00,0.00,64,87,37,8.0,25.25,49036.16,15.4,24.7,7.9,7.8,12.5,219,1.91,4.61
2018-05-15,11.80,11.80,0.00,83,97,61,11.9,13.58,22855.91,14.9,18.3,12.0,8.3,15.5,307,0.77,2.22
2018-05-16,0.00,0.00,0.00,61,79,47,6.4,28.54,49157.72,14.1,22.5,6.4,8.9,14.6,195,1.43,4.91
2018-05-17,0.00,0.00,0.00,69,86,42,9.5,28.29,49215.90,15.5,20.3,11.5,10.8,16.9,346,1.37,4.48
2018-05-18,0.00,0.00,0.00,43,60,29,0.1,28.98,49317.74,12.9,18.6,7.3,15.2,16.5,69,1.52,5.41
2018-05-19,2.90,2.90,0.00,69,92,36,7.6,8.21,3834.27,13.7,17.3,11.3,15.1,22.3,140,1.19,1.99
2018-05-20,2.30,2.30,0.00,82,99,55,10.9,23.05,34507.46,14.3,17.2,9.8,14.7,20.6,304,0.83,3.40
2018-05-21,0.00,0.00,0.00,61,84,36,5.4,26.46,42404.48,13.3,22.0,6.8,6.5,13.0,316,1.70,4.54
2018-05-22,0.80,0.80,0.00,76,89,62,10.7,8.42,4375.35,14.9,18.2,12.4,8.3,13.6,90,0.77,1.81
