latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-79.41177,262.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,68,97,43,10.9,29.63,51005.59,17.6,23.6,10.9,5.8,8.7,104,1.67,5.17
2015-07-17,8.10,8.10,0.00,80,98,62,13.2,4.81,4767.08,16.7,21.3,14.3,12.7,18.8,149,0.97,1.33
2015-07-18,2.60,2.60,0.00,87,100,60,18.1,19.01,39915.32,20.7,27.2,17.5,8.5,14.2,245,1.41,3.62
2015-07-19,2.40,2.40,0.00,86,96,68,20.2,16.47,38372.54,22.7,25.7,20.4,11.9,18.0,249,0.84,3.05
2015-07-20,0.00,0.00,0.00,68,88,47,14.1,28.09,50193.00,20.7,26.2,15.8,13.6,19.7,260,1.80,5.56
2015-07-21,3.10,3.10,0.00,76,98,54,14.2,23.54,48352.76,19.0,23.3,15.3,15.5,21.8,276,1.14,4.12
2015-07-22,0.00,0.00,0.00,68,89,51,11.2,21.66,50241.13,17.4,20.0,14.3,14.4,21.1,284,1.13,4.04
2015-07-23,0.00,0.00,0.00,67,92,42,11.2,23.92,49751.63,18.0,22.8,13.8,11.2,15.5,274,1.59,4.53
2015-07-24,0.00,0.00,0.00,66,83,43,12.5,25.61,50003.88,19.5,25.3,14.8,10.6,15.5,276,1.84,4.99
2015-07-25,3.10,3.10,0.00,78,91,57,16.3,16.12,44608.10,20.5,25.8,16.2,9.0,15.8,215,1.42,3.19
2015-07-26,0.00,0.00,0.00,77,98,44,16.5,24.30,46582.59,21.4,27.8,16.1,7.1,12.3,282,2.10,4.77
2015-07-27,0.00,0.00,0.00,71,93,46,16.4,24.57,49250.90,22.5,28.1,16.8,9.1,14.5,275,2.06,5.01
2015-07-28,0.00,0.00,0.00,71,95,43,17.1,25.65,49270.18,23.2,30.2,17.5,7.9,12.7,276,2.45,5.28
2015-07-29,0.00,0.00,0.00,67,97,35,17.1,26.94,47934.82,24.7,31.4,17.6,7.5,14.8,226,2.97,5.87
2015-07-30,1.50,1.50,0.00,68,93,46,16.3,25.89,48483.91,23.1,28.0,19.0,14.6,24.9,255,1.89,5.34
2015-07-31,0.70,0.70,0.00,65,86,45,13.1,23.35,48773.15,20.3,25.3,16.0,15.0,20.9,265,1.73,4.98
2015-08-01,0.30,0.30,0.00,72,91,51,13.5,22.73,47937.14,18.9,22.3,15.5,13.6,19.8,276,1.31,4.20
2015-08-02,5.20,5.20,0.00,68,89,32,13.4,22.00,37512.85,20.3,27.9,16.0,12.0,20.5,229,2.48,4.69
2015-08-03,32.40,32.40,0.00,83,100,51,15.7,20.61,38143.71,19.1,21.5,17.2,17.5,25.7,239,1.22,3.55
2015-08-04,1.20,1.20,0.00,79,93,62,13.3,20.41,47443.99,17.2,20.3,14.7,12.7,16.2,267,0.89,3.37
2015-08-05,0.90,0.90,0.00,79,94,59,12.5,19.77,46876.86,16.3,18.8,13.9,12.7,18.4,287,0.89,3.23
2015-08-06,0.00,0.00,0.00,72,93,49,11.5,18.58,45301.00,17.0,20.8,13.8,10.0,14.1,314,1.22,3.40
2015-08-07,0.00,0.00,0.00,71,90,46,12.3,18.21,45440.02,18.3,22.5,14.2,5.8,9.0,26,1.46,3.33
2015-08-08,1.30,1.30,0.00,75,86,58,13.7,13.45,24262.21,18.3,21.4,15.8,6.3,11.8,76,1.07,2.61
2015-08-09,0.00,0.00,0.00,72,98,42,13.8,24.20,47253.59,19.8,25.1,13.9,4.1,6.6,113,1.84,4.37
2015-08-10,3.60,3.60,0.00,75,99,43,14.4,17.93,28985.70,19.4,25.4,15.2,5.9,7.9,157,1.84,3.36
2015-08-11,12.50,12.50,0.00,91,99,79,16.6,17.10,43383.77,18.2,20.9,16.3,10.6,14.0,338,0.51,2.73
2015-08-12,1.10,1.10,0.00,79,95,52,12.7,15.90,33487.30,16.6,20.1,14.4,13.2,16.5,323,1.12,2.86
2015-08-13,0.30,0.30,0.00,75,93,52,13.3,20.90,46912.62,18.2,24.1,14.1,10.0,13.1,249,1.35,3.89
2015-08-14,3.40,3.40,0.00,89,92,84,18.1,8.06,9794.20,20.0,21.5,18.6,10.7,13.9,237,0.42,1.56
2015-08-15,0.60,0.60,0.00,85,98,61,18.7,19.16,39510.43,21.6,26.3,18.8,3.8,8.6,299,1.33,3.67
2015-08-16,0.00,0.00,0.00,80,100,49,18.3,24.94,46511.04,22.7,28.4,16.6,7.5,12.3,243,1.96,4.87
2015-08-17,0.00,0.00,0.00,74,91,57,19.0,23.58,46419.87,24.0,28.3,20.3,10.8,13.4,237,1.64,4.78
2015-08-18,1.90,1.90,0.00,87,97,70,19.9,13.42,33373.88,22.3,25.8,18.9,5.7,8.3,162,1.01,2.63
2015-08-19,0.20,0.20,0.00,81,98,56,19.3,19.40,43422.31,23.2,27.3,19.9,11.2,15.3,153,1.59,3.94
2015-08-20,17.30,17.30,0.00,85,99,69,18.6,7.36,23274.08,21.3,24.4,17.7,14.8,24.5,174,0.94,1.76
2015-08-21,0.30,0.30,0.00,75,83,65,12.9,12.46,40437.19,17.4,19.9,15.7,13.3,15.8,255,0.75,2.59
2015-08-22,0.00,0.00,0.00,77,98,49,13.2,24.16,45899.95,17.9,23.3,14.1,3.3,9.7,276,1.45,4.16
2015-08-23,0.00,0.00,0.00,73,96,49,13.8,20.07,45802.16,19.1,23.2,14.4,9.8,16.6,151,1.44,3.74
2015-08-24,6.60,6.60,0.00,78,97,60,14.2,16.83,41130.13,18.2,20.1,16.7,13.1,15.5,205,0.93,3.05
2015-08-25,4.70,4.70,0.00,81,89,71,12.1,13.11,41720.96,15.4,17.7,13.3,10.1,12.6,235,0.59,2.13
2015-08-26,0.70,0.70,0.00,90,95,84,12.6,5.62,314.15,14.3,15.3,13.3,10.2,15.7,256,0.28,1.03
2015-08-27,0.10,0.10,0.00,79,91,61,11.1,10.11,11378.22,14.8,17.0,13.2,8.3,10.2,310,0.75,1.87
2015-08-28,0.00,0.00,0.00,80,98,60,11.8,13.69,35196.77,15.5,20.0,10.6,7.3,10.0,242,0.95,2.44
2015-08-29,1.50,1.50,0.00,87,94,73,14.2,8.11,5387.13,16.4,20.3,13.5,7.3,11.4,222,0.63,1.51
2015-08-30,0.00,0.00,0.00,86,100,60,15.6,15.90,35474.15,18.2,23.3,13.3,4.7,10.0,259,1.14,2.89
2015-08-31,0.10,0.10,0.00,84,97,67,16.8,13.65,39025.73,19.7,23.7,16.4,9.7,15.4,267,0.96,2.52
2015-09-01,0.00,0.00,0.00,87,100,62,17.4,17.92,33746.73,19.9,26.7,15.7,6.1,10.8,257,1.32,3.35
2015-09-02,0.20,0.20,0.00,85,100,63,18.7,18.23,44013.40,21.6,27.5,15.7,7.8,13.0,254,1.34,3.51
2015-09-03,0.20,0.20,0.00,83,100,53,19.1,18.81,39479.85,22.6,28.3,18.8,5.9,9.4,11,1.75,3.66
2015-09-04,0.00,0.00,0.00,64,79,37,14.7,20.64,42877.73,22.4,27.1,18.6,11.7,13.8,91,2.24,4.56
2015-09-05,0.00,0.00,0.00,64,78,52,14.5,19.90,42904.90,21.7,28.3,16.4,11.1,14.6,121,1.69,4.55
2015-09-06,0.10,0.10,0.00,80,96,62,19.4,17.82,42634.46,23.3,27.3,19.6,9.4,13.4,218,1.38,3.54
2015-09-07,0.00,0.00,0.00,76,89,57,19.4,14.69,40282.64,24.1,28.7,21.2,12.4,16.4,238,1.69,3.40
2015-09-08,4.70,4.70,0.00,93,99,78,19.8,5.43,0.00,21.0,23.1,19.3,6.6,12.9,217,0.62,1.15
2015-09-09,8.50,8.50,0.00,81,100,52,16.8,14.29,31041.89,20.4,22.7,17.3,14.9,19.8,253,1.13,2.76
2015-09-10,0.00,0.00,0.00,69,92,41,11.3,19.62,42087.29,17.6,22.8,13.0,6.1,12.5,266,1.59,3.55
2015-09-11,0.50,0.50,0.00,72,91,45,11.7,17.80,40430.02,17.3,19.8,14.8,8.4,13.4,309,1.27,3.12
2015-09-12,0.30,0.30,0.00,67,77,53,7.8,8.46,18289.03,14.0,15.8,12.0,11.6,14.2,16,0.82,2.04
2015-09-13,17.30,17.30,0.00,88,99,65,9.3,2.16,0.00,11.3,13.1,10.0,13.3,17.1,344,0.53,0.66
2015-09-14,0.00,0.00,0.00,77,93,53,10.3,19.55,41807.68,14.7,19.9,11.0,12.6,17.3,284,1.09,3.17
2015-09-15,0.00,0.00,0.00,73,89,54,12.9,19.78,41737.41,18.1,25.6,13.3,7.4,9.4,222,1.50,3.58
2015-09-16,0.00,0.00,0.00,75,94,48,15.0,19.23,41593.93,20.1,26.3,14.6,6.1,9.2,210,1.77,3.58
2015-09-17,0.00,0.00,0.00,72,87,48,15.1,19.36,41412.03,20.8,26.3,16.2,8.4,12.8,206,1.78,3.70
2015-09-18,2.10,2.10,0.00,79,98,49,15.5,13.01,23602.28,19.6,25.9,15.8,10.3,15.2,187,1.71,2.60
2015-09-19,18.70,18.70,0.00,92,99,74,16.2,4.89,4156.90,17.5,20.9,13.9,14.4,23.3,199,0.42,0.92
2015-09-20,0.00,0.00,0.00,69,91,48,7.4,18.94,40859.12,13.3,17.8,9.5,9.0,18.9,313,1.03,3.17
2015-09-21,0.00,0.00,0.00,76,99,49,9.8,16.36,38961.64,14.4,19.2,9.0,5.6,8.9,119,1.12,2.69
2015-09-22,0.00,0.00,0.00,75,94,51,10.3,18.97,40485.56,15.0,20.6,10.7,7.4,10.4,146,1.19,3.11
2015-09-23,0.00,0.00,0.00,80,100,58,12.3,14.75,39570.89,16.1,21.9,10.3,5.1,8.8,251,1.11,2.57
2015-09-24,0.00,0.00,0.00,77,96,49,12.4,16.23,37493.85,16.9,21.9,12.7,9.4,11.8,57,1.33,2.84
2015-09-25,0.00,0.00,0.00,61,73,42,8.1,13.35,38454.47,15.8,19.7,12.4,11.2,14.1,84,1.32,2.94
2015-09-26,0.00,0.00,0.00,62,79,45,7.3,17.76,39599.55,14.7,20.4,10.2,10.7,12.6,103,1.29,3.34
2015-09-27,0.00,0.00,0.00,72,94,53,10.6,16.90,39146.17,15.9,21.5,11.8,12.3,15.2,156,1.22,3.11
2015-09-28,0.50,0.50,0.00,81,90,69,14.4,6.48,18855.84,17.8,21.4,15.5,11.6,14.5,190,0.71,1.54
2015-09-29,2.10,2.10,0.00,87,99,61,14.6,4.93,1277.41,17.1,18.6,15.9,10.3,12.7,263,0.76,1.14
2015-09-30,0.00,0.00,0.00,56,73,37,3.5,16.09,36174.15,12.5,15.5,9.4,17.3,19.8,25,1.02,3.22
2015-10-01,0.00,0.00,0.00,56,70,41,0.1,17.67,38487.14,8.7,13.0,4.7,15.8,18.1,40,0.89,2.97
2015-10-02,0.00,0.00,0.00,55,69,38,-0.6,15.57,37317.50,8.2,11.4,5.1,16.9,20.9,49,0.82,2.78
2015-10-03,0.00,0.00,0.00,49,60,41,-2.2,12.38,27184.85,8.1,11.3,5.3,19.5,23.4,71,0.80,2.89
2015-10-04,0.00,0.00,0.00,63,73,49,2.7,2.11,0.00,9.5,11.8,8.5,12.9,18.8,96,0.60,1.44
2015-10-05,0.00,0.00,0.00,73,80,61,7.0,4.70,1874.78,11.7,14.2,10.7,3.7,7.5,94,0.63,0.91
2015-10-06,0.00,0.00,0.00,81,94,65,8.3,9.76,29648.55,11.6,14.5,9.4,6.9,13.1,290,0.58,1.58
2015-10-07,0.40,0.40,0.00,80,96,52,8.9,8.92,27020.38,12.5,16.1,11.0,9.3,14.3,284,0.86,1.57
2015-10-08,0.00,0.00,0.00,64,82,46,2.9,13.37,31135.82,9.7,13.7,5.6,9.1,11.5,79,0.85,2.22
2015-10-09,6.60,6.60,0.00,85,100,63,7.6,3.51,0.00,10.3,12.5,8.6,13.4,18.2,68,0.50,0.92
2015-10-10,0.00,0.00,0.00,68,86,52,3.1,13.39,32836.52,8.8,12.8,5.0,8.6,14.9,288,0.70,2.03
2015-10-11,0.00,0.00,0.00,70,84,54,7.2,14.06,36167.72,12.6,18.6,8.9,14.0,18.5,232,0.97,2.51
2015-10-12,0.00,0.00,0.00,68,78,50,9.3,13.95,36000.00,15.4,21.0,11.8,14.3,19.9,189,1.24,2.88
2015-10-13,6.90,6.90,0.00,86,100,60,10.8,5.40,14897.01,13.1,16.6,11.4,16.9,22.0,215,0.75,1.10
2015-10-14,0.40,0.40,0.00,71,90,53,3.4,7.22,13463.19,8.5,11.3,6.6,16.3,21.3,298,0.52,1.47
2015-10-15,5.30,5.30,0.00,78,89,61,5.2,8.83,29160.08,8.9,13.5,5.8,14.0,18.7,236,0.60,1.45
2015-10-16,2.60,2.60,0.00,82,94,60,3.9,9.35,34748.02,6.8,9.1,4.3,11.3,19.5,293,0.45,1.20
2015-10-17,0.10,0.10,0.07,63,82,37,-4.6,11.84,34812.80,2.2,4.6,-0.1,14.7,17.6,327,0.52,1.60
2015-10-18,0.00,0.00,0.00,59,78,44,-6.4,10.97,35559.61,0.9,3.4,-1.8,8.5,13.0,341,0.43,1.31
2015-10-19,0.00,0.00,0.00,70,92,53,-2.1,10.58,35369.56,3.1,12.0,-1.9,13.1,20.8,182,0.66,1.54
2015-10-20,0.80,0.80,0.00,72,81,58,6.8,9.49,30113.37,11.7,15.2,9.7,14.1,19.6,252,0.64,1.95
2015-10-21,0.00,0.00,0.00,68,87,57,1.8,2.48,5151.54,7.4,10.4,5.1,11.8,15.3,94,0.43,1.01
2015-10-22,1.40,1.40,0.00,81,94,60,6.6,6.54,20087.50,9.8,13.0,8.1,19.9,28.2,257,0.49,1.21
2015-10-23,0.00,0.00,0.00,64,82,45,-2.2,13.14,34617.88,4.4,9.4,0.5,9.7,17.7,3,0.65,1.80
2015-10-24,5.50,5.50,0.00,80,97,61,3.6,6.37,20675.62,6.9,12.0,4.4,16.9,21.7,144,0.55,1.12
2015-10-25,10.00,10.00,0.00,79,100,54,4.3,5.70,13301.02,7.9,12.8,5.1,18.7,23.6,281,0.50,1.09
2015-10-26,0.00,0.00,0.00,75,86,59,-0.2,8.47,29166.71,3.9,7.8,0.4,6.6,9.4,128,0.44,1.08
2015-10-27,0.00,0.00,0.00,82,96,55,1.0,11.44,31268.43,4.2,10.0,-0.3,6.5,10.9,141,0.55,1.38
2015-10-28,22.30,22.30,0.00,89,100,72,4.2,0.60,0.00,5.9,9.9,3.6,22.4,30.7,118,0.22,0.35
2015-10-29,10.20,10.20,0.00,88,100,57,6.2,7.51,26570.30,8.2,11.9,4.6,19.9,27.6,219,0.43,0.93
2015-10-30,3.00,3.00,0.00,73,99,51,-0.6,9.96,30452.47,4.2,6.1,2.8,15.7,26.5,291,0.45,1.32
2015-10-31,0.10,0.10,0.00,84,94,72,1.1,5.61,8403.61,3.5,7.4,1.2,9.5,14.3,171,0.29,0.72
2015-11-01,17.70,17.70,0.00,93,99,78,6.1,5.18,21485.64,7.3,9.8,4.6,19.5,27.9,214,0.26,0.68
2015-11-02,0.00,0.00,0.00,80,95,60,5.6,8.80,29060.40,9.0,13.1,6.6,11.0,18.1,254,0.59,1.31
2015-11-03,0.00,0.00,0.00,80,95,62,7.7,10.14,32625.46,11.1,16.3,8.4,9.1,15.2,229,0.70,1.48
2015-11-04,0.00,0.00,0.00,85,98,62,8.0,10.35,32447.55,10.6,17.5,6.8,10.8,13.8,132,0.76,1.46
2015-11-05,0.00,0.00,0.00,85,93,69,10.6,8.00,31565.21,13.2,19.5,9.7,9.4,14.4,183,0.71,1.31
2015-11-06,9.00,9.00,0.00,90,99,71,11.1,3.72,8236.48,12.9,14.9,8.0,20.5,34.1,219,0.43,0.73
2015-11-07,2.90,2.90,0.00,81,92,73,2.9,7.13,31098.10,6.0,7.8,4.3,14.4,18.9,274,0.28,0.97
2015-11-08,0.00,0.00,0.00,81,99,56,0.9,5.89,17997.49,4.1,6.5,1.7,11.3,16.3,273,0.42,0.86
2015-11-09,0.00,0.00,0.00,77,92,55,1.2,10.03,31579.51,5.0,9.9,2.1,10.0,11.8,221,0.54,1.20
2015-11-10,0.00,0.00,0.00,83,95,64,1.4,9.05,29826.06,4.2,9.5,0.3,7.4,10.5,91,0.43,1.04
2015-11-11,3.50,3.50,0.00,91,99,76,5.0,3.17,11677.16,6.5,9.0,4.8,5.9,9.0,309,0.28,0.49
2015-11-12,9.80,9.80,0.00,96,99,91,5.3,1.58,2580.56,5.9,8.1,4.3,14.9,20.9,147,0.08,0.21
2015-11-13,9.70,9.70,0.00,98,100,88,4.8,2.65,574.24,5.1,6.7,2.1,18.4,23.8,262,0.10,0.28
2015-11-14,0.00,0.00,0.00,67,94,58,-4.2,5.26,19464.44,1.3,3.4,-0.1,16.8,19.9,306,0.31,1.07
2015-11-15,0.00,0.00,0.00,80,91,69,1.9,6.80,29278.93,5.1,9.8,2.0,12.1,14.9,244,0.37,0.94
2015-11-16,0.00,0.00,0.00,84,100,49,1.8,8.42,29435.21,4.7,9.3,1.3,7.2,11.6,18,0.60,0.99
2015-11-17,0.00,0.00,0.00,68,81,50,-3.1,8.82,29128.55,2.5,7.2,-0.7,15.3,17.9,108,0.51,1.31
2015-11-18,0.00,0.00,0.00,74,84,64,2.8,4.64,14538.40,7.2,11.4,3.5,20.7,23.5,135,0.45,1.29
2015-11-19,19.50,19.50,0.00,91,100,61,9.7,3.47,17755.06,11.3,13.1,8.2,23.1,27.2,179,0.60,0.67
2015-11-20,1.30,0.90,0.28,58,77,52,-4.1,6.24,28986.16,3.5,7.4,2.2,19.9,23.5,243,0.45,1.58
2015-11-21,3.70,1.10,1.82,82,97,61,-1.7,3.16,432.46,1.1,2.6,-0.0,7.9,14.4,165,0.28,0.43
2015-11-22,10.80,0.40,7.42,83,100,60,-3.0,7.55,28549.38,-0.4,1.0,-2.1,11.9,19.3,305,0.24,0.64
2015-11-23,0.60,0.00,0.91,78,95,53,-6.1,6.61,28800.00,-2.6,0.6,-4.8,8.3,13.7,210,0.30,0.63
2015-11-24,0.70,0.50,0.28,85,94,67,-2.6,5.81,28703.05,-0.3,3.3,-2.4,6.8,11.9,192,0.26,0.58
2015-11-25,0.00,0.00,0.00,91,99,75,-0.7,6.81,26931.88,0.7,4.3,-1.4,10.8,18.5,145,0.20,0.61
2015-11-26,9.60,9.60,0.00,89,99,80,2.6,0.93,0.00,4.3,7.0,1.7,16.6,19.2,170,0.16,0.33
2015-11-27,11.40,11.40,0.07,89,100,76,5.6,0.60,0.00,7.3,11.5,0.1,17.3,22.1,228,0.33,0.41
2015-11-28,0.00,0.00,0.00,67,78,53,-6.9,7.35,28568.07,-1.4,0.1,-3.0,8.5,14.5,343,0.29,0.79
2015-11-29,0.00,0.00,0.00,79,91,58,-4.2,4.43,16414.28,-0.7,1.4,-3.1,6.8,9.0,326,0.28,0.52
2015-11-30,0.00,0.00,0.00,71,79,65,-6.2,5.10,24903.89,-1.6,1.2,-3.3,7.9,10.2,129,0.23,0.62
2015-12-01,0.50,0.50,0.00,89,100,82,-2.2,1.03,0.00,-0.6,2.8,-3.0,13.3,16.5,110,0.10,0.23
2015-12-02,0.70,0.70,0.00,90,100,68,1.3,3.99,14249.79,2.9,4.2,1.5,7.8,11.9,256,0.26,0.47
2015-12-03,0.00,0.00,0.00,85,96,68,-1.7,4.56,14971.16,0.6,2.1,-0.6,10.8,15.1,309,0.23,0.51
2015-12-04,0.00,0.00,0.00,81,87,70,-0.1,3.54,12166.91,2.9,5.2,0.4,14.4,21.3,264,0.27,0.63
2015-12-05,0.00,0.00,0.00,88,96,71,0.6,6.19,27978.14,2.4,6.6,-0.1,8.3,10.7,218,0.29,0.62
2015-12-06,0.00,0.00,0.00,87,97,65,-0.8,6.08,25293.99,1.2,5.6,-1.3,8.2,10.1,183,0.32,0.62
2015-12-07,0.00,0.00,0.00,88,96,69,0.4,4.77,25611.23,2.4,4.8,0.7,5.6,8.7,281,0.26,0.49
2015-12-08,0.00,0.00,0.00,90,99,78,-0.5,2.22,2129.79,1.1,3.3,-1.2,10.0,16.2,156,0.17,0.36
2015-12-09,0.60,0.60,0.00,88,98,73,2.4,4.86,25184.46,4.3,8.0,2.3,15.4,20.6,156,0.28,0.63
2015-12-10,3.20,3.20,0.00,93,100,82,4.5,3.23,8622.64,5.5,7.4,3.6,14.1,19.5,196,0.18,0.44
2015-12-11,4.10,4.10,0.00,84,99,70,4.2,2.94,15682.62,6.9,8.1,5.5,20.7,24.6,206,0.32,0.77
2015-12-12,0.00,0.00,0.00,86,98,71,2.7,4.72,19565.38,5.0,7.6,1.6,8.0,20.2,285,0.31,0.62
2015-12-13,3.10,3.10,0.00,83,99,75,1.4,1.06,0.00,4.2,5.6,3.2,12.4,16.7,97,0.22,0.39
2015-12-14,3.60,3.60,0.00,98,100,90,7.9,1.66,0.00,8.3,11.1,4.1,14.9,18.6,144,0.13,0.29
2015-12-15,10.40,10.40,0.00,87,99,65,2.8,2.18,338.41,4.8,9.7,0.9,18.3,23.8,276,0.25,0.45
2015-12-16,0.00,0.00,0.00,73,84,66,-4.2,2.97,3277.29,0.2,1.7,-0.8,11.9,18.3,99,0.22,0.59
2015-12-17,2.20,2.20,0.00,87,100,66,1.4,3.55,22414.91,3.4,5.0,1.3,15.1,21.7,179,0.29,0.52
2015-12-18,0.90,0.30,0.84,71,86,58,-4.3,4.73,26160.38,0.6,1.9,-1.2,14.9,19.2,251,0.29,0.79
2015-12-19,4.80,0.00,3.43,72,78,67,-6.9,4.53,22607.85,-2.5,-1.4,-3.6,18.6,24.9,274,0.18,0.72
2015-12-20,0.50,0.00,0.56,75,84,61,-5.2,5.09,20076.24,-1.4,0.8,-2.6,13.4,22.3,233,0.26,0.65
2015-12-21,12.70,6.00,4.69,83,100,68,-1.0,0.89,0.00,1.8,2.8,0.4,13.9,19.2,189,0.23,0.44
2015-12-22,5.30,5.30,0.00,100,100,99,4.2,1.03,0.00,4.2,6.7,2.3,7.5,9.4,161,0.01,0.18
2015-12-23,0.00,0.00,0.00,99,100,97,5.5,1.95,0.00,5.7,9.8,3.5,12.0,21.7,129,0.03,0.21
2015-12-24,3.70,3.70,0.00,78,100,49,6.0,6.13,25888.20,9.9,13.2,4.9,25.6,30.5,206,0.55,1.21
2015-12-25,0.20,0.20,0.00,78,91,67,0.2,4.23,19655.54,3.9,5.4,2.8,10.3,15.1,253,0.29,0.68
2015-12-26,0.00,0.00,0.00,82,94,59,-2.3,5.38,17909.61,0.7,3.4,-2.6,7.8,16.7,14,0.32,0.62
2015-12-27,8.10,6.40,1.19,87,99,66,-2.3,2.48,0.00,-0.4,1.2,-1.1,14.1,19.3,33,0.23,0.41
2015-12-28,0.00,0.00,0.00,53,71,38,-14.3,4.35,12765.52,-6.2,-1.5,-8.7,16.4,19.9,35,0.24,0.85
2015-12-29,27.30,5.20,15.54,82,91,49,-7.2,1.06,0.00,-4.4,-1.2,-7.3,20.6,31.9,94,0.18,0.40
2015-12-30,2.20,0.00,1.75,93,97,87,-1.7,2.18,0.00,-0.6,0.6,-2.2,7.2,12.8,152,0.08,0.26
2015-12-31,3.20,0.00,2.45,89,96,79,-2.3,2.91,355.87,-0.7,-0.2,-1.1,11.3,13.3,256,0.13,0.32
2016-01-01,5.20,0.00,3.64,82,91,67,-4.7,5.08,23935.82,-2.1,-1.0,-3.4,16.6,21.4,252,0.17,0.47
2016-01-02,2.20,0.00,1.89,83,89,75,-4.8,3.00,6849.88,-2.2,-0.5,-3.4,15.0,20.2,246,0.14,0.41
2016-01-03,1.60,0.10,1.19,81,93,67,-6.3,4.27,9386.77,-3.4,-0.6,-10.2,15.6,17.7,288,0.13,0.42
2016-01-04,0.00,0.00,0.00,75,83,60,-19.0,7.70,27885.77,-15.4,-11.4,-18.1,12.7,15.2,9,0.08,0.31
2016-01-05,0.00,0.00,0.00,79,90,68,-16.5,4.85,27237.15,-13.6,-6.8,-17.6,9.3,14.6,194,0.12,0.30
2016-01-06,0.00,0.00,0.00,79,85,68,-9.2,5.86,24937.25,-6.1,-1.0,-8.8,12.5,15.2,207,0.18,0.50
2016-01-07,0.00,0.00,0.00,81,87,69,-6.9,5.41,20433.84,-4.1,0.1,-6.4,6.7,9.2,171,0.18,0.44
2016-01-08,0.10,0.10,0.00,84,93,68,-6.0,5.08,11576.64,-3.7,0.6,-6.4,10.2,14.9,116,0.20,0.46
2016-01-09,9.20,5.10,2.87,95,100,83,0.5,1.49,0.00,1.3,3.6,-1.5,13.8,15.6,158,0.09,0.21
2016-01-10,19.30,17.60,1.19,99,100,89,1.7,0.73,0.00,1.9,2.8,-4.7,16.3,29.9,138,0.05,0.14
2016-01-11,1.70,0.00,1.26,75,86,62,-13.7,6.78,27265.16,-10.1,-6.1,-12.6,17.4,30.5,287,0.11,0.45
2016-01-12,4.40,0.00,3.36,82,86,74,-11.7,3.50,2286.40,-9.2,-3.7,-13.2,12.9,19.2,164,0.12,0.32
2016-01-13,0.60,0.00,0.56,79,86,61,-16.0,7.41,24196.07,-13.1,-6.9,-17.8,11.1,20.9,304,0.09,0.36
2016-01-14,2.80,0.00,2.03,78,88,62,-11.7,6.33,23651.50,-8.4,-6.1,-10.4,9.6,17.0,218,0.13,0.45
2016-01-15,0.20,0.00,0.42,84,87,80,-7.9,3.05,1808.09,-5.6,-0.7,-8.4,12.9,17.6,100,0.10,0.32
2016-01-16,12.00,1.40,7.56,89,99,76,-3.4,2.76,0.00,-1.8,0.9,-6.2,17.5,22.4,231,0.10,0.30
2016-01-17,1.40,0.00,1.54,82,89,68,-10.2,5.01,13143.74,-7.5,-5.4,-10.2,10.5,13.9,236,0.13,0.38
2016-01-18,0.00,0.00,0.07,78,88,64,-17.9,8.48,29344.57,-14.8,-9.1,-19.2,12.2,16.4,289,0.07,0.29
2016-01-19,0.00,0.00,0.00,77,82,70,-19.6,7.35,27896.32,-16.5,-9.9,-21.1,15.1,21.8,308,0.08,0.33
2016-01-20,0.00,0.00,0.00,81,86,71,-13.1,5.60,20251.69,-10.4,-6.9,-13.1,7.5,14.8,316,0.10,0.36
2016-01-21,0.00,0.00,0.00,80,87,63,-13.3,9.14,29755.70,-10.4,-7.5,-14.1,6.8,8.7,335,0.13,0.44
2016-01-22,0.00,0.00,0.00,79,88,60,-15.7,8.74,29899.84,-12.7,-7.2,-19.2,4.2,7.6,356,0.14,0.45
2016-01-23,0.00,0.00,0.00,78,84,62,-15.1,9.71,30047.14,-12.0,-8.0,-15.6,9.6,12.8,25,0.12,0.48
2016-01-24,0.30,0.00,0.35,83,88,77,-12.9,4.25,5622.49,-10.6,-4.5,-15.1,6.0,9.3,160,0.10,0.31
2016-01-25,0.00,0.00,0.00,86,93,74,-5.8,4.91,5250.95,-3.8,0.5,-5.9,10.5,17.3,149,0.16,0.46
2016-01-26,8.00,4.80,2.31,87,92,76,-1.3,2.10,0.00,0.7,3.6,-2.3,17.6,24.1,202,0.14,0.39
2016-01-27,0.90,0.00,0.63,83,94,66,-7.8,7.85,29680.41,-5.2,-0.6,-9.6,11.5,17.1,289,0.15,0.50
2016-01-28,3.30,0.00,2.52,81,89,77,-6.1,3.25,2004.16,-3.3,0.3,-5.7,16.0,19.5,187,0.13,0.49
2016-01-29,1.80,0.00,1.47,82,97,65,-9.9,9.31,29035.75,-7.3,-0.6,-13.0,13.8,18.8,303,0.09,0.42
2016-01-30,0.00,0.00,0.00,80,87,68,-11.1,4.01,7103.95,-8.2,1.4,-14.9,11.7,20.2,182,0.19,0.49
