latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.736378,-87.19238,340.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,58,90,34,7.0,27.79,48992.14,16.2,23.2,9.2,6.1,12.7,117,1.89,4.99
2015-07-16,4.20,4.20,0.00,64,77,50,9.3,15.46,41876.12,16.2,19.8,12.7,13.8,17.1,191,1.08,3.34
2015-07-17,3.30,3.30,0.00,83,94,72,13.2,11.59,18828.30,16.2,21.4,12.7,13.0,15.9,191,0.70,2.22
2015-07-18,0.80,0.80,0.00,80,100,48,15.5,22.38,46387.34,19.6,26.4,14.7,7.9,18.5,194,1.78,4.29
2015-07-19,0.70,0.70,0.00,71,87,50,12.6,20.25,51752.21,18.3,21.4,15.2,18.4,24.2,255,1.25,3.97
2015-07-20,1.70,1.70,0.00,74,89,50,12.3,12.54,39709.60,17.1,20.9,15.3,18.8,24.5,272,1.11,2.71
2015-07-21,0.00,0.00,0.00,57,76,40,6.6,19.77,45230.36,15.6,19.0,12.1,16.3,23.9,308,1.22,4.07
2015-07-22,0.00,0.00,0.00,55,80,32,6.3,26.81,45229.37,16.3,22.1,10.6,10.0,14.7,299,1.81,5.05
2015-07-23,0.00,0.00,0.00,55,83,28,8.9,28.33,51318.81,19.3,27.6,11.6,7.0,9.8,265,2.65,5.56
2015-07-24,3.00,3.00,0.00,73,94,40,15.1,19.59,43861.05,20.7,27.0,15.8,12.8,20.3,194,1.97,4.09
2015-07-25,0.00,0.00,0.00,67,92,39,13.5,25.82,46883.88,20.5,26.2,15.5,16.1,20.9,273,2.09,5.34
2015-07-26,0.00,0.00,0.00,61,93,33,13.3,24.40,50761.86,22.1,28.2,16.0,8.9,13.0,271,2.55,5.28
2015-07-27,0.00,0.00,0.00,57,87,29,14.0,26.07,50455.77,24.1,32.1,17.1,11.9,15.8,248,3.39,6.22
2015-07-28,0.00,0.00,0.00,56,78,39,14.5,23.23,46844.59,24.0,29.1,17.6,13.9,20.1,204,2.45,5.85
2015-07-29,0.30,0.30,0.00,64,87,44,13.4,16.50,35105.98,20.8,23.3,18.1,21.5,27.8,202,1.62,4.44
2015-07-30,2.80,2.80,0.00,73,93,48,12.4,13.01,29214.33,17.7,20.8,14.9,21.3,26.4,274,1.27,3.21
2015-07-31,0.00,0.00,0.00,70,93,47,11.8,20.47,47018.39,17.9,21.1,14.2,15.0,20.3,284,1.28,4.05
2015-08-01,1.30,1.30,0.00,72,94,41,11.6,21.06,46639.41,17.3,22.3,13.1,14.6,24.1,271,1.59,4.02
2015-08-02,1.10,1.10,0.00,73,97,35,10.6,21.21,45153.41,16.4,20.9,13.1,13.4,19.0,270,1.61,3.94
2015-08-03,2.80,2.80,0.00,78,91,55,9.2,6.97,6921.78,13.2,17.7,11.6,12.1,15.3,303,0.92,1.58
2015-08-04,0.30,0.30,0.00,74,81,63,7.7,7.11,7319.71,12.3,15.9,10.5,12.1,14.7,327,0.67,1.76
2015-08-05,0.00,0.00,0.00,73,98,46,9.3,16.78,48707.07,14.7,19.3,10.5,10.3,14.0,322,1.20,3.02
2015-08-06,0.00,0.00,0.00,72,92,52,10.9,11.74,18102.05,16.2,19.4,13.6,3.9,7.2,95,1.08,2.30
2015-08-07,0.30,0.30,0.00,75,96,48,12.4,12.88,29098.18,17.3,21.3,13.5,9.4,13.0,121,1.32,2.69
2015-08-08,8.60,8.60,0.00,80,100,56,13.3,14.41,29019.63,17.1,21.9,13.8,12.6,18.9,169,1.16,2.73
2015-08-09,8.10,8.10,0.00,82,99,53,13.7,16.00,34090.87,17.2,23.3,13.6,14.2,16.2,205,1.34,3.06
2015-08-10,1.50,1.50,0.00,79,96,64,13.9,18.05,49132.34,17.8,21.3,14.1,10.2,14.8,295,0.91,3.19
2015-08-11,0.00,0.00,0.00,73,88,39,10.5,16.19,28284.99,15.9,21.0,13.0,13.6,15.4,344,1.53,3.16
2015-08-12,0.00,0.00,0.00,69,94,48,11.5,20.27,45763.45,17.9,25.9,11.0,7.9,10.3,230,1.72,4.02
2015-08-13,0.70,0.70,0.00,76,95,56,16.2,19.55,47262.82,20.9,26.9,15.6,11.0,12.6,238,1.57,3.99
2015-08-14,0.30,0.30,0.00,67,94,31,14.9,24.45,48408.88,22.7,28.0,18.1,7.6,11.3,315,2.63,4.98
2015-08-15,0.00,0.00,0.00,60,79,42,14.0,21.37,38132.34,22.7,29.6,17.3,14.3,18.9,217,2.34,5.20
2015-08-16,0.20,0.20,0.00,62,82,39,15.3,21.50,45475.21,23.6,30.0,19.3,21.2,24.1,219,2.54,5.84
2015-08-17,0.00,0.00,0.00,60,79,39,10.4,16.70,38506.62,18.7,23.4,15.4,12.1,19.8,302,1.52,3.76
2015-08-18,0.00,0.00,0.00,61,75,50,8.7,10.70,28761.99,16.5,19.2,13.6,9.6,13.8,72,1.13,2.66
2015-08-19,25.20,25.20,0.00,87,100,53,10.4,3.12,2070.78,13.0,18.3,10.4,18.8,27.3,66,0.99,0.96
2015-08-20,15.40,15.40,0.00,99,100,96,11.2,1.98,0.00,11.3,12.2,10.4,11.9,14.1,357,0.05,0.39
2015-08-21,0.30,0.30,0.00,77,97,42,9.5,20.57,41993.73,14.2,21.8,9.9,16.1,22.6,239,1.52,3.69
2015-08-22,0.00,0.00,0.00,73,95,55,13.6,22.38,46141.81,18.8,24.8,14.6,16.3,20.0,189,1.41,4.37
2015-08-23,4.60,4.60,0.00,79,100,67,13.0,6.40,21220.69,16.8,20.6,14.5,22.0,31.3,169,0.80,1.94
2015-08-24,3.00,3.00,0.00,87,94,68,11.4,8.53,18035.02,13.6,16.6,11.7,9.4,13.8,16,0.61,1.48
2015-08-25,12.30,12.30,0.00,97,100,90,9.9,2.94,0.00,10.4,13.7,9.2,18.8,23.2,329,0.13,0.53
2015-08-26,0.00,0.00,0.00,76,93,45,7.8,18.61,30343.92,12.3,18.9,9.3,12.7,17.0,330,1.21,3.02
2015-08-27,0.00,0.00,0.00,63,80,39,8.4,22.42,44887.33,15.9,21.9,10.9,11.5,16.3,238,1.60,4.12
2015-08-28,1.40,1.40,0.00,76,89,60,11.1,11.63,28436.37,15.5,21.8,11.1,12.7,15.6,206,1.04,2.38
2015-08-29,3.80,3.80,0.00,88,100,64,15.3,10.52,18804.02,17.6,22.4,14.6,8.9,13.4,239,0.98,2.03
2015-08-30,0.00,0.00,0.00,81,99,54,15.8,16.76,39449.27,19.5,26.7,14.9,14.8,19.6,226,1.59,3.30
2015-08-31,0.00,0.00,0.00,82,100,55,16.5,18.77,37465.23,19.9,26.5,15.3,12.5,22.5,174,1.57,3.53
2015-09-01,0.00,0.00,0.00,72,93,45,15.2,16.76,40212.90,21.0,25.1,18.0,14.2,23.9,234,1.76,3.72
2015-09-02,0.00,0.00,0.00,67,96,34,13.4,21.14,44589.07,20.8,27.6,15.4,7.4,12.0,256,2.45,4.06
2015-09-03,0.00,0.00,0.00,68,98,37,14.5,21.06,44295.82,21.7,27.8,15.4,5.6,10.0,143,2.35,4.16
2015-09-04,0.00,0.00,0.00,67,88,40,14.5,20.61,44028.20,21.6,27.4,16.6,9.7,14.0,180,2.18,4.27
2015-09-05,0.00,0.00,0.00,78,98,58,15.9,14.37,39136.44,20.1,24.9,17.1,15.0,19.4,181,1.21,2.99
2015-09-06,17.20,17.20,0.00,92,100,71,18.3,7.36,19013.89,19.8,25.1,17.7,15.8,23.5,203,0.92,1.45
2015-09-07,0.20,0.20,0.00,80,93,52,15.4,11.80,29549.32,19.2,22.9,16.0,7.9,12.7,314,1.27,2.27
2015-09-08,0.80,0.80,0.00,72,89,53,12.0,12.43,41882.39,17.3,21.4,13.7,9.1,14.1,190,1.19,2.49
2015-09-09,2.80,2.80,0.00,73,96,47,8.4,15.24,41402.73,13.4,16.3,10.9,16.0,20.9,263,0.94,2.61
2015-09-10,0.70,0.70,0.00,74,89,59,7.1,14.70,42373.02,11.7,14.1,9.6,12.4,18.2,277,0.64,2.28
2015-09-11,0.00,0.00,0.00,64,82,37,2.4,14.98,40915.62,9.4,13.4,6.4,15.2,18.9,328,0.96,2.60
2015-09-12,0.00,0.00,0.00,61,80,42,3.0,11.98,36600.38,10.5,14.4,7.4,6.9,11.5,308,0.95,2.14
2015-09-13,1.30,1.30,0.00,72,91,52,8.3,16.17,35382.86,13.6,20.7,9.5,16.6,19.8,201,1.16,2.99
2015-09-14,1.80,1.80,0.00,72,87,63,11.1,9.15,29245.70,16.2,20.6,13.4,15.0,19.1,213,0.83,2.30
2015-09-15,0.20,0.20,0.00,86,98,62,13.8,14.58,33656.47,16.4,24.3,11.7,12.1,18.4,121,1.16,2.63
2015-09-16,0.60,0.60,0.00,72,85,52,13.9,14.08,39195.39,19.3,23.6,17.5,21.2,23.9,188,1.38,3.37
2015-09-17,4.60,4.60,0.00,87,97,73,15.9,5.00,1833.07,18.2,21.1,16.8,16.3,22.5,189,0.59,1.21
2015-09-18,4.70,4.70,0.00,79,100,53,10.7,10.08,23367.29,14.8,17.9,11.5,14.2,17.9,282,0.86,1.92
2015-09-19,0.10,0.10,0.00,69,90,41,6.5,13.13,37857.90,12.6,15.1,9.7,8.9,13.1,319,1.02,2.23
2015-09-20,0.00,0.00,0.00,69,94,45,8.6,15.72,40488.41,14.8,21.1,10.4,11.7,15.7,227,1.37,3.06
2015-09-21,0.00,0.00,0.00,67,83,54,9.3,17.02,40549.59,15.5,20.0,12.0,20.3,27.4,193,1.07,3.44
2015-09-22,4.00,4.00,0.00,67,94,42,8.6,14.78,34477.29,15.3,16.6,13.5,19.5,27.4,233,1.05,3.15
2015-09-23,0.00,0.00,0.00,61,84,39,4.2,16.60,39436.46,11.9,15.4,8.5,7.2,11.7,302,1.08,2.65
2015-09-24,7.20,7.20,0.00,76,100,56,5.5,3.19,4707.66,9.8,13.0,7.7,11.1,14.2,92,0.66,0.95
2015-09-25,2.50,2.50,0.00,89,100,71,8.9,7.53,14397.50,10.8,15.5,8.6,8.8,13.0,100,0.52,1.27
2015-09-26,0.00,0.00,0.00,83,95,63,11.7,11.56,25646.43,14.7,20.4,11.5,13.9,20.6,198,0.90,2.01
2015-09-27,0.40,0.40,0.00,79,91,58,12.9,14.01,38366.74,16.7,21.5,14.4,21.9,25.5,203,1.07,2.71
2015-09-28,7.90,7.90,0.00,77,100,38,9.9,13.89,38701.16,14.9,17.0,12.3,14.0,24.1,263,1.20,2.52
2015-09-29,0.00,0.00,0.00,55,73,42,0.1,9.47,30466.18,8.8,13.1,5.5,14.8,17.7,297,0.72,2.22
2015-09-30,0.00,0.00,0.00,62,85,35,0.1,15.29,38432.39,7.7,12.3,3.5,5.2,8.4,59,0.93,2.04
2015-10-01,0.00,0.00,0.00,62,82,36,0.5,15.77,38206.70,7.9,12.5,4.3,7.5,11.3,120,0.93,2.24
2015-10-02,0.00,0.00,0.00,63,85,35,0.1,14.87,37981.28,7.2,11.5,3.6,7.9,9.8,106,0.88,2.05
2015-10-03,0.00,0.00,0.00,68,90,42,-0.4,9.73,23755.89,5.7,9.8,1.8,12.3,15.1,109,0.70,1.65
2015-10-04,0.00,0.00,0.00,61,82,41,0.1,14.54,37531.77,7.6,12.4,4.2,6.6,14.2,119,0.84,2.16
2015-10-05,0.00,0.00,0.00,78,92,56,4.3,11.47,35260.50,8.2,13.1,5.0,8.5,12.3,217,0.66,1.61
2015-10-06,1.00,1.00,0.00,82,94,68,6.9,5.91,21432.97,9.9,11.9,8.7,16.4,21.0,248,0.45,1.14
2015-10-07,0.00,0.00,0.00,57,72,46,-0.2,8.98,23783.23,7.8,9.4,6.3,12.7,17.4,312,0.62,1.89
2015-10-08,4.70,4.70,0.00,83,100,62,3.6,3.11,0.00,6.4,7.7,5.3,8.0,10.4,128,0.39,0.55
2015-10-09,0.40,0.40,0.00,81,100,45,3.1,9.68,36312.27,6.7,8.0,5.9,12.3,18.5,310,0.55,1.27
2015-10-10,1.00,1.00,0.00,76,88,61,4.0,4.12,2955.49,8.0,12.5,4.7,15.3,22.8,206,0.38,1.01
2015-10-11,0.00,0.00,0.00,82,95,55,9.5,12.06,35959.03,12.9,21.3,8.2,10.9,13.6,215,1.14,2.01
2015-10-12,3.80,3.80,0.00,81,100,49,10.7,9.82,27898.22,14.2,18.4,12.5,13.3,16.1,200,1.08,1.69
2015-10-13,1.10,1.10,0.00,79,90,67,3.3,2.35,0.00,6.7,13.4,3.8,17.1,21.5,334,0.44,0.74
2015-10-14,2.50,2.50,0.00,77,88,67,2.4,7.58,32305.83,6.1,10.9,3.6,12.4,16.1,276,0.37,1.13
2015-10-15,3.60,3.60,0.00,91,99,77,4.6,6.83,24106.82,6.0,8.2,4.4,11.1,17.3,299,0.25,0.77
2015-10-16,2.00,1.00,1.05,64,86,48,-5.5,10.40,33699.44,0.7,3.8,-1.0,19.0,22.4,336,0.37,1.39
2015-10-17,0.20,0.00,0.35,62,81,44,-7.9,6.99,16579.29,-1.4,0.4,-3.2,11.7,16.3,329,0.35,0.99
2015-10-18,0.00,0.00,0.00,65,77,42,-5.9,10.29,33487.45,0.2,4.6,-2.1,10.9,21.3,233,0.49,1.24
2015-10-19,0.00,0.00,0.00,70,83,56,2.3,11.31,33072.96,7.5,13.9,0.8,20.7,26.3,227,0.70,2.02
2015-10-20,0.00,0.00,0.00,54,74,35,-5.0,11.38,32604.15,3.7,8.5,-0.2,11.3,15.8,352,0.57,1.67
2015-10-21,20.30,13.00,5.11,79,100,57,-3.5,0.73,0.00,0.0,2.3,-1.3,13.8,20.2,90,0.31,0.45
2015-10-22,0.60,0.00,0.49,78,95,61,-3.9,5.46,11125.43,-0.4,1.6,-2.0,11.5,16.3,336,0.27,0.69
2015-10-23,0.40,0.40,0.00,85,96,70,-1.5,6.56,18000.00,0.9,5.2,-2.2,13.2,19.6,161,0.26,0.71
2015-10-24,10.90,10.90,0.00,98,100,91,4.1,1.38,0.00,4.3,5.3,2.8,17.3,24.5,220,0.07,0.23
2015-10-25,0.70,0.00,0.56,74,94,47,-3.6,5.36,18439.99,0.9,2.6,-0.1,11.6,16.0,315,0.36,0.76
2015-10-26,0.00,0.00,0.00,72,88,48,-3.4,8.74,32344.06,1.3,5.0,-1.1,5.6,8.0,258,0.45,0.94
2015-10-27,0.00,0.00,0.00,83,97,61,-0.4,7.78,32030.60,2.4,6.7,-0.1,9.3,13.6,187,0.39,0.87
2015-10-28,9.60,7.70,1.33,94,100,83,2.1,1.40,0.00,3.0,3.9,2.0,15.6,18.5,107,0.13,0.23
2015-10-29,8.70,5.30,2.38,91,100,66,0.3,2.82,2476.04,1.7,2.7,0.8,18.2,27.5,358,0.24,0.46
2015-10-30,0.00,0.00,0.00,73,88,60,-3.1,5.22,21975.40,1.3,3.5,-0.5,12.3,16.7,258,0.31,0.85
2015-10-31,1.10,1.10,0.00,91,100,79,3.4,3.46,10258.65,4.8,7.7,2.3,15.4,18.3,196,0.22,0.48
2015-11-01,8.00,8.00,0.00,96,100,84,4.1,1.74,0.00,4.7,6.0,3.5,8.3,11.6,38,0.15,0.32
2015-11-02,0.00,0.00,0.00,89,98,69,4.4,4.30,14599.83,6.2,10.2,4.0,8.3,10.2,194,0.38,0.65
2015-11-03,0.10,0.10,0.00,92,99,77,3.7,2.53,0.00,5.0,6.9,4.2,8.2,12.5,41,0.20,0.44
2015-11-04,0.00,0.00,0.00,89,92,84,2.4,1.74,0.00,4.0,5.8,2.9,13.1,16.3,81,0.13,0.36
2015-11-05,1.70,1.70,0.00,97,99,93,8.5,1.98,835.97,9.0,11.8,5.2,14.2,23.1,172,0.09,0.32
2015-11-06,4.50,4.50,0.14,74,98,52,0.7,3.29,2205.90,5.2,11.7,1.3,24.5,28.4,271,0.38,0.99
2015-11-07,0.00,0.00,0.00,72,89,52,-4.2,5.78,22489.19,0.4,2.1,-1.4,10.8,14.8,297,0.34,0.79
2015-11-08,0.00,0.00,0.00,78,91,59,-1.3,6.08,24074.01,2.3,8.9,-1.0,15.5,17.7,220,0.47,0.92
2015-11-09,0.00,0.00,0.00,81,94,63,3.0,7.59,29534.33,6.0,11.4,3.2,11.5,16.0,220,0.51,0.94
2015-11-10,0.00,0.00,0.00,95,99,86,2.9,4.07,5252.47,3.6,7.1,0.9,10.1,13.6,122,0.14,0.41
2015-11-11,0.00,0.00,0.00,90,97,79,3.0,1.65,1553.95,4.6,7.2,2.7,10.0,14.8,188,0.21,0.33
2015-11-12,10.30,0.30,7.00,92,98,86,0.9,1.06,0.00,2.0,5.3,-1.3,15.9,20.1,50,0.08,0.21
2015-11-13,2.50,0.00,1.75,78,86,69,-6.3,3.04,0.00,-2.9,-1.7,-4.0,15.3,17.4,2,0.16,0.48
2015-11-14,0.00,0.00,0.00,82,92,69,-3.4,4.56,24815.86,-0.7,4.4,-3.9,13.6,22.6,225,0.26,0.55
2015-11-15,0.00,0.00,0.00,89,95,71,0.1,4.54,20227.07,1.8,4.1,-0.1,11.4,15.9,271,0.23,0.44
2015-11-16,0.00,0.00,0.00,85,98,62,-2.3,6.36,26083.27,0.1,4.0,-2.6,13.5,19.8,101,0.31,0.65
2015-11-17,0.40,0.40,0.00,76,82,66,2.0,4.19,18912.98,5.9,8.5,2.9,22.6,27.0,160,0.29,1.07
2015-11-18,8.90,8.90,0.00,96,100,78,7.2,0.80,0.00,7.8,9.7,6.0,25.2,30.6,169,0.23,0.21
2015-11-19,6.30,6.20,0.07,83,100,52,2.0,3.01,9966.47,4.7,9.3,0.2,23.3,34.4,203,0.32,0.62
2015-11-20,3.00,0.00,2.38,63,72,51,-9.0,3.60,4786.20,-2.8,-0.4,-4.3,23.3,29.4,269,0.24,0.95
2015-11-21,0.00,0.00,0.84,65,78,44,-11.4,4.12,17722.39,-5.6,-4.1,-6.5,12.3,19.9,292,0.23,0.61
2015-11-22,0.00,0.00,0.56,51,63,35,-15.3,4.21,19976.05,-6.7,-4.8,-8.3,7.6,9.5,303,0.28,0.59
2015-11-23,0.00,0.00,0.21,70,89,44,-8.9,3.98,17511.41,-4.0,0.4,-6.9,9.1,11.2,153,0.30,0.52
2015-11-24,0.30,0.00,0.28,75,92,56,-6.6,2.47,2907.76,-2.7,-1.3,-4.0,6.5,9.9,313,0.24,0.31
2015-11-25,4.20,3.40,0.63,86,100,65,-3.1,0.97,0.00,-0.9,2.1,-3.1,14.4,22.1,157,0.19,0.23
2015-11-26,1.20,0.90,0.56,80,100,60,-6.5,2.29,0.00,-3.4,1.5,-7.4,12.5,14.5,334,0.15,0.35
2015-11-27,0.00,0.00,0.00,61,66,50,-14.5,3.91,16550.33,-8.2,-6.1,-9.6,11.6,14.6,317,0.19,0.55
2015-11-28,0.00,0.00,0.00,65,71,54,-9.7,3.74,14400.00,-4.1,-0.9,-7.0,14.6,18.6,249,0.26,0.72
2015-11-29,0.00,0.00,0.00,76,88,62,-7.0,2.58,7067.22,-3.3,-1.7,-4.9,8.1,13.3,194,0.20,0.37
2015-11-30,0.00,0.00,0.00,79,88,59,-4.4,5.50,25744.04,-1.1,2.2,-2.9,14.9,20.0,238,0.29,0.59
2015-12-01,0.00,0.00,0.00,90,95,80,-2.5,4.05,24992.27,-1.1,2.6,-3.1,6.9,10.4,186,0.15,0.34
2015-12-02,8.20,0.10,5.81,92,99,81,-2.8,1.99,0.00,-1.8,0.0,-4.9,8.8,13.3,20,0.08,0.22
2015-12-03,0.00,0.00,0.00,84,95,74,-6.0,4.05,24833.31,-3.7,1.0,-7.5,11.6,18.3,196,0.17,0.37
2015-12-04,0.00,0.00,0.00,84,97,63,-1.7,4.71,21601.42,0.8,4.4,-1.3,14.3,20.7,246,0.31,0.55
2015-12-05,0.00,0.00,0.00,75,85,69,-0.8,4.62,24662.74,3.2,5.7,1.4,21.9,26.3,210,0.25,0.93
2015-12-06,0.10,0.10,0.00,88,98,69,0.9,4.82,22761.78,2.7,4.2,0.7,14.9,18.1,244,0.25,0.46
2015-12-07,0.00,0.00,0.00,92,98,85,-2.0,2.44,7014.81,-0.8,1.6,-3.4,11.3,19.7,181,0.09,0.23
2015-12-08,0.00,0.00,0.00,92,96,83,0.5,1.36,0.00,1.7,3.4,0.2,16.6,22.1,191,0.13,0.24
2015-12-09,1.80,1.80,0.00,96,100,91,0.9,1.46,0.00,1.5,2.3,0.5,11.1,14.1,216,0.07,0.19
2015-12-10,4.50,1.80,2.03,97,100,93,0.4,0.70,0.00,0.8,1.6,-0.2,8.9,15.3,134,0.05,0.13
2015-12-11,4.40,0.00,3.15,83,98,71,-3.7,2.46,6102.62,-1.1,0.4,-2.5,15.9,20.1,12,0.16,0.39
2015-12-12,0.00,0.00,0.00,79,86,69,-6.2,2.59,12308.93,-3.1,-0.7,-4.9,7.1,9.8,66,0.18,0.29
2015-12-13,7.00,0.00,4.97,84,88,79,-5.5,0.69,0.00,-3.1,-2.3,-3.7,14.7,20.8,85,0.11,0.25
2015-12-14,1.00,0.00,0.70,87,89,83,-6.5,1.46,0.00,-4.7,-3.8,-5.9,21.3,25.0,46,0.07,0.25
2015-12-15,0.00,0.00,0.00,84,88,78,-8.8,2.52,351.98,-6.5,-5.9,-7.1,15.9,23.2,29,0.08,0.27
2015-12-16,7.40,0.00,5.25,87,91,82,-9.8,1.26,0.00,-7.9,-5.6,-9.3,15.8,19.4,97,0.07,0.19
2015-12-17,3.30,0.00,2.80,86,96,69,-5.2,2.25,4446.21,-3.2,-0.2,-6.8,15.0,19.1,233,0.13,0.29
2015-12-18,1.20,0.00,1.61,75,80,64,-12.0,2.89,6397.90,-8.3,-7.1,-9.3,18.2,23.2,263,0.12,0.39
2015-12-19,0.30,0.00,0.98,77,83,72,-13.3,3.21,16514.57,-9.9,-8.5,-11.6,18.6,21.3,294,0.08,0.35
2015-12-20,6.60,0.00,4.76,87,91,80,-10.9,1.19,0.00,-9.1,-7.4,-9.9,10.1,15.2,53,0.06,0.14
2015-12-21,1.70,0.00,1.26,83,88,75,-14.0,3.37,15081.94,-11.7,-10.0,-13.7,13.6,15.2,48,0.07,0.20
2015-12-22,0.00,0.00,0.00,86,90,77,-11.8,2.56,8348.30,-9.9,-7.0,-11.7,9.9,12.5,98,0.08,0.18
2015-12-23,3.50,3.50,0.14,91,100,87,-1.8,1.23,0.00,-0.5,2.3,-7.2,15.7,21.7,152,0.08,0.22
2015-12-24,23.80,12.30,8.12,90,100,72,-3.5,1.88,0.00,-2.0,1.7,-8.0,15.6,22.0,323,0.10,0.24
2015-12-25,0.00,0.00,0.00,84,89,71,-11.0,2.89,13262.04,-8.7,-7.0,-10.4,10.4,16.3,249,0.11,0.23
2015-12-26,0.00,0.00,0.00,80,87,68,-13.1,2.62,0.00,-10.3,-7.3,-12.9,9.3,16.3,313,0.08,0.20
2015-12-27,0.00,0.00,0.00,80,86,65,-19.0,4.21,23055.07,-16.2,-13.3,-19.3,7.7,12.6,346,0.07,0.17
2015-12-28,0.00,0.00,0.00,76,81,63,-23.6,4.58,23324.59,-20.4,-16.7,-23.3,8.4,13.2,53,0.06,0.15
2015-12-29,0.00,0.00,0.00,74,80,61,-22.5,4.63,23412.46,-19.0,-15.7,-20.8,14.4,17.9,64,0.07,0.21
2015-12-30,0.00,0.00,0.00,77,81,67,-21.3,3.83,18123.88,-18.2,-13.6,-20.6,5.7,12.4,63,0.07,0.16
2015-12-31,0.00,0.00,0.14,81,88,70,-13.4,3.57,15604.94,-10.8,-6.6,-15.2,10.5,14.1,244,0.11,0.25
2016-01-01,0.00,0.00,0.28,83,87,76,-11.0,2.86,9530.00,-8.7,-6.7,-11.1,13.0,14.9,269,0.09,0.24
2016-01-02,0.40,0.00,0.42,85,90,78,-8.8,1.52,304.25,-6.7,-5.1,-7.5,12.0,15.0,281,0.09,0.20
2016-01-03,0.00,0.00,0.21,82,88,72,-15.1,3.33,10855.13,-12.6,-7.5,-16.0,9.9,15.0,351,0.07,0.18
2016-01-04,0.00,0.00,0.00,76,82,63,-22.2,5.22,24504.23,-19.0,-10.7,-25.4,11.0,18.9,201,0.08,0.21
2016-01-05,0.00,0.00,0.00,79,82,70,-8.0,2.84,11243.31,-4.8,-2.9,-10.3,22.6,25.8,220,0.14,0.50
2016-01-06,0.00,0.00,0.00,86,92,78,-7.1,2.30,1778.06,-5.0,-3.6,-6.6,9.7,14.5,271,0.09,0.23
2016-01-07,0.00,0.00,0.00,86,90,76,-10.2,3.38,14036.93,-8.2,-6.2,-10.1,7.5,9.7,73,0.09,0.22
2016-01-08,7.00,0.00,4.90,92,98,89,-5.1,1.39,0.00,-4.1,0.0,-7.9,7.7,10.1,96,0.05,0.18
2016-01-09,3.30,0.00,2.38,82,98,68,-12.7,3.63,13591.63,-10.1,-1.0,-16.4,12.5,14.2,335,0.06,0.20
2016-01-10,0.00,0.00,0.00,76,82,64,-24.7,5.35,25620.96,-21.6,-17.2,-24.8,11.9,14.2,335,0.04,0.15
2016-01-11,0.00,0.00,0.00,75,79,64,-26.5,4.97,24725.61,-23.3,-18.4,-25.8,10.6,14.3,303,0.05,0.16
2016-01-12,0.00,0.00,0.00,75,81,63,-27.1,5.79,25880.33,-23.8,-20.0,-27.9,9.0,10.6,327,0.04,0.13
2016-01-13,0.00,0.00,0.00,75,79,61,-26.6,5.19,26016.51,-23.4,-20.4,-25.0,6.8,10.5,292,0.05,0.14
2016-01-14,0.00,0.00,0.00,73,78,61,-27.9,6.09,26156.78,-24.4,-19.0,-29.3,6.8,12.3,144,0.05,0.15
2016-01-15,0.00,0.00,0.00,72,78,62,-23.4,5.58,24403.62,-19.6,-16.1,-21.1,12.4,13.6,85,0.07,0.24
2016-01-16,0.00,0.00,0.00,76,81,65,-25.4,5.09,25183.36,-22.3,-19.2,-25.7,9.2,13.6,21,0.05,0.16
2016-01-17,0.00,0.00,0.28,75,81,64,-24.2,4.06,7305.68,-20.9,-19.0,-22.1,11.2,14.8,331,0.05,0.16
2016-01-18,0.40,0.00,1.12,72,78,61,-23.1,4.69,20578.57,-19.3,-16.3,-20.9,14.7,16.9,316,0.07,0.24
2016-01-19,0.00,0.00,0.00,79,82,70,-20.9,5.31,26651.02,-18.1,-13.6,-20.2,9.4,11.8,307,0.06,0.22
2016-01-20,0.00,0.00,0.00,81,86,71,-15.8,6.00,26770.33,-13.2,-9.2,-15.3,4.2,7.3,185,0.09,0.30
2016-01-21,0.00,0.00,0.00,81,86,67,-15.3,5.77,27285.71,-12.6,-9.6,-15.0,6.5,9.6,285,0.10,0.28
2016-01-22,0.00,0.00,0.00,79,84,68,-18.6,6.39,27465.49,-15.8,-13.0,-18.5,6.4,10.0,330,0.07,0.25
2016-01-23,1.10,0.00,0.84,82,88,77,-12.0,2.23,0.00,-9.5,-3.7,-15.2,16.9,22.7,211,0.11,0.31
2016-01-24,1.20,0.00,1.40,85,92,74,-8.5,3.91,2489.76,-6.4,-4.4,-9.5,10.9,15.6,20,0.08,0.28
2016-01-25,0.00,0.00,0.00,85,88,76,-11.7,2.56,217.47,-9.5,-5.6,-11.7,5.1,11.4,95,0.10,0.22
2016-01-26,0.40,0.00,0.56,82,91,64,-11.6,5.29,25641.90,-9.0,-6.8,-10.7,9.8,13.3,353,0.11,0.32
2016-01-27,1.40,0.00,0.98,81,86,69,-12.6,3.74,7143.69,-9.9,-4.8,-12.8,13.0,17.7,219,0.12,0.31
