latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.384884,-82.4227,222.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-08-02,0.90,0.90,0.00,80,87,69,8.4,10.32,6065.38,11.8,16.5,9.8,6.7,12.4,18,0.58,1.79
2018-08-03,0.00,0.00,0.00,75,98,45,10.5,23.10,44052.05,15.6,23.1,10.1,7.1,10.5,217,1.55,3.96
2018-08-04,0.00,0.00,0.00,72,96,46,13.3,22.94,47640.43,19.1,29.4,10.5,9.7,17.3,214,2.19,4.52
2018-08-05,1.30,1.30,0.00,71,93,42,17.2,22.26,39600.00,23.4,28.9,20.0,19.0,26.5,215,2.29,5.06
2018-08-06,2.40,2.40,0.00,81,100,55,15.2,11.13,15798.66,18.7,25.2,15.2,9.2,17.1,325,1.43,2.25
2018-08-07,0.10,0.10,0.00,75,90,57,11.2,15.34,33052.69,15.8,20.8,12.4,5.8,10.9,342,1.07,2.77
2018-08-08,0.00,0.00,0.00,75,98,45,13.3,22.47,47594.44,18.5,26.5,12.2,9.6,14.5,218,1.90,4.24
2018-08-09,3.10,3.10,0.00,77,100,39,14.1,21.14,46993.20,19.0,24.2,14.5,12.8,16.5,300,1.82,3.96
2018-08-10,0.00,0.00,0.00,72,94,45,13.9,20.81,47634.11,19.8,25.7,14.2,7.9,11.0,255,1.83,4.06
2018-08-11,1.70,1.70,0.00,75,97,56,16.0,16.83,40406.17,20.9,25.0,17.4,10.6,13.1,298,1.39,3.46
2018-08-12,0.00,0.00,0.00,68,93,35,15.0,24.73,47719.80,22.3,30.9,15.5,9.1,11.6,212,2.91,5.12
2018-08-13,0.00,0.00,0.00,64,90,36,15.8,24.56,47433.15,23.6,31.4,16.9,11.5,16.0,221,2.92,5.51
2018-08-14,0.10,0.10,0.00,68,78,51,16.8,17.15,40166.44,23.1,27.5,18.9,16.4,19.9,259,1.79,4.25
2018-08-15,0.00,0.00,0.00,60,78,38,5.7,21.99,44928.09,13.8,18.8,8.8,7.2,18.4,24,1.32,3.69
2018-08-16,0.00,0.00,0.00,66,89,38,9.9,24.24,47145.60,17.1,26.5,10.2,8.0,10.9,203,2.15,4.53
2018-08-17,1.50,1.50,0.00,77,92,59,11.8,13.00,22450.24,16.0,23.7,11.2,11.8,16.1,4,1.20,2.21
2018-08-18,0.00,0.00,0.00,71,99,32,6.8,24.27,46964.04,13.0,22.4,5.9,5.5,10.7,63,1.82,3.91
2018-08-19,0.00,0.00,0.00,60,79,35,10.5,23.36,46896.50,19.1,28.2,12.2,12.8,16.4,200,2.41,5.09
2018-08-20,13.50,13.50,0.00,92,99,58,14.9,6.52,3600.00,16.4,24.5,12.9,10.4,14.3,23,1.30,1.11
2018-08-21,10.40,10.40,0.00,97,100,94,11.2,4.29,0.00,11.7,13.8,10.8,10.3,13.1,9,0.08,0.67
2018-08-22,0.20,0.20,0.00,77,98,42,9.1,19.21,43004.11,14.0,20.9,8.2,10.7,16.1,314,1.43,3.36
2018-08-23,0.00,0.00,0.00,62,80,34,10.8,21.22,46521.82,19.0,27.7,13.1,13.9,19.1,248,2.47,4.80
2018-08-24,0.00,0.00,0.00,71,93,40,11.2,17.63,36468.82,17.1,26.3,10.1,11.3,19.1,200,2.05,3.77
2018-08-25,1.40,1.40,0.00,80,98,65,15.5,10.51,17132.71,19.2,22.3,16.0,9.3,12.8,174,0.91,2.20
2018-08-26,0.00,0.00,0.00,80,97,50,16.2,15.02,42674.10,20.3,26.5,16.0,11.0,16.2,232,1.74,3.16
2018-08-27,0.40,0.40,0.00,78,96,47,17.6,15.25,34848.27,22.0,29.4,17.0,13.4,21.8,213,2.18,3.49
2018-08-28,33.20,33.20,0.00,86,100,67,12.0,8.13,6903.51,14.5,24.0,9.2,13.6,24.6,330,0.66,1.39
2018-08-29,2.50,2.50,0.00,82,100,62,7.2,7.57,6394.45,10.2,12.2,8.3,9.7,14.6,12,0.53,1.28
2018-08-30,0.00,0.00,0.00,70,92,42,7.0,19.89,39759.03,12.7,20.5,7.6,7.7,10.2,210,1.40,3.29
2018-08-31,0.10,0.10,0.00,73,95,49,10.6,17.48,37778.78,15.9,22.6,10.9,15.6,21.1,187,1.38,3.43
2018-09-01,4.30,4.30,0.00,80,100,66,15.9,11.08,21248.52,19.6,23.3,17.1,17.4,22.1,213,0.85,2.51
2018-09-02,0.20,0.20,0.00,84,100,49,17.1,16.33,38352.74,20.5,26.7,16.0,9.0,13.9,213,1.80,3.22
2018-09-03,1.50,1.50,0.00,72,97,35,14.0,19.93,36000.00,20.3,23.0,17.3,13.3,17.8,263,1.81,3.84
2018-09-04,0.00,0.00,0.00,69,92,44,10.5,15.51,34638.48,16.8,24.2,10.6,9.5,15.3,187,1.65,3.21
2018-09-05,15.00,15.00,0.00,92,100,62,16.2,5.75,10624.83,17.6,19.1,16.9,10.9,15.5,264,0.82,1.12
2018-09-06,0.00,0.00,0.00,62,82,37,5.5,20.78,41759.30,13.3,18.9,7.8,11.5,16.3,277,1.37,3.55
2018-09-07,0.00,0.00,0.00,61,80,35,3.8,20.28,42848.39,11.6,14.4,9.5,12.6,15.4,290,1.03,3.17
2018-09-08,0.00,0.00,0.00,69,93,48,2.6,12.30,27356.50,8.4,12.1,3.8,5.5,9.7,344,0.73,1.80
2018-09-09,0.00,0.00,0.00,68,92,41,3.8,19.71,41913.82,10.0,17.3,4.2,10.2,13.7,169,1.18,3.06
2018-09-10,0.00,0.00,0.00,67,90,41,6.7,19.60,42861.55,13.3,20.6,7.7,13.4,16.0,187,1.43,3.45
2018-09-11,0.00,0.00,0.00,74,95,49,11.6,17.23,42164.11,16.7,24.5,11.2,12.9,14.6,216,1.55,3.29
2018-09-12,0.00,0.00,0.00,72,83,56,14.4,13.20,32902.07,19.6,25.5,15.3,16.4,25.7,215,1.43,3.11
2018-09-13,0.50,0.50,0.00,78,98,47,15.7,15.72,36000.00,20.3,27.0,14.3,8.6,14.2,204,1.90,3.24
2018-09-14,0.80,0.80,0.00,75,94,55,15.8,15.66,35562.98,20.5,26.3,15.6,14.8,17.8,215,1.55,3.30
2018-09-15,12.30,12.30,0.00,96,100,84,15.9,4.11,2686.15,16.5,22.0,13.6,10.5,13.4,15,0.43,0.67
2018-09-16,1.40,1.40,0.00,95,99,87,12.8,4.56,7200.00,13.6,21.9,10.4,9.3,14.2,116,0.33,0.84
2018-09-17,6.40,6.40,0.00,89,100,72,15.8,6.23,12117.42,17.7,23.7,8.1,17.1,21.8,242,0.83,1.28
2018-09-18,0.30,0.30,0.00,76,90,61,2.7,11.62,35363.79,6.8,10.6,3.1,10.3,17.5,2,0.50,1.64
2018-09-19,0.00,0.00,0.00,77,99,49,3.9,14.82,35674.10,8.2,15.2,3.1,5.4,10.8,320,0.86,2.15
2018-09-20,0.00,0.00,0.00,82,98,62,6.3,12.41,32353.06,9.5,14.5,6.0,8.8,12.8,54,0.63,1.80
2018-09-21,39.50,39.50,0.00,93,100,73,11.3,2.49,0.00,12.5,18.7,5.4,18.7,28.9,135,0.38,0.57
2018-09-22,5.80,5.80,0.00,90,100,62,3.1,5.41,10848.98,4.8,8.3,1.6,14.4,24.2,282,0.42,0.75
2018-09-23,2.80,2.40,0.28,74,100,33,-2.3,17.48,39285.06,3.0,7.3,-0.6,7.0,9.1,350,0.68,1.91
2018-09-24,0.80,0.70,0.07,68,83,58,-0.5,8.24,17611.56,5.0,13.4,0.4,14.8,22.0,135,0.53,1.55
2018-09-25,1.30,1.30,0.00,81,95,68,11.7,8.80,21600.00,14.9,18.7,11.9,15.3,20.5,198,0.48,1.78
2018-09-26,11.80,11.80,0.00,85,100,52,4.8,6.34,8426.89,7.6,12.0,4.4,12.6,16.9,317,0.59,1.04
2018-09-27,3.60,3.60,0.00,87,100,60,5.4,6.17,7866.24,7.6,13.1,4.2,14.4,23.8,202,0.60,1.02
2018-09-28,5.50,5.50,0.00,84,100,57,4.0,5.44,232.25,6.8,9.6,3.6,14.4,19.1,262,0.42,0.91
2018-09-29,0.50,0.40,0.07,73,100,46,-1.4,8.46,15204.79,3.4,5.3,1.0,10.7,19.3,266,0.46,1.10
2018-09-30,3.20,3.00,0.14,75,95,53,-0.7,7.08,18947.51,3.5,8.5,-0.1,13.1,25.0,222,0.52,1.01
2018-10-01,1.60,1.60,0.00,82,100,39,-1.1,12.51,28779.54,2.2,7.3,-3.5,6.4,16.9,277,0.63,1.41
2018-10-02,0.00,0.00,0.00,74,95,52,-0.0,11.86,34849.23,4.5,11.5,-1.3,7.8,9.4,176,0.65,1.56
2018-10-03,8.30,8.30,0.00,90,100,72,6.0,3.21,0.00,7.5,12.0,4.4,12.7,19.1,179,0.31,0.54
2018-10-04,21.20,21.20,0.00,70,100,31,2.4,12.16,35761.39,8.5,16.2,2.9,22.9,35.7,268,0.69,1.80
2018-10-05,1.50,0.00,1.05,69,81,50,-4.7,4.53,2554.22,0.5,2.4,-1.8,7.3,12.2,216,0.36,0.75
2018-10-06,8.10,3.30,3.36,91,100,82,0.1,2.07,0.00,1.5,2.8,0.1,8.7,11.5,88,0.12,0.31
2018-10-07,0.00,0.00,0.00,87,100,67,-0.4,4.61,567.21,1.7,3.5,0.2,5.8,11.7,14,0.26,0.61
2018-10-08,3.60,3.60,0.00,88,100,79,0.3,2.70,0.00,2.1,5.1,-0.6,8.0,11.9,111,0.17,0.44
2018-10-09,10.40,10.40,0.00,99,100,92,2.8,2.42,0.00,3.0,4.1,1.7,8.8,12.4,14,0.06,0.31
2018-10-10,29.70,27.90,1.26,100,100,100,1.5,1.33,0.00,1.6,2.6,0.5,15.3,21.9,51,0.00,0.16
2018-10-11,22.30,22.00,0.21,99,100,94,1.3,2.20,0.00,1.5,3.4,0.4,13.6,21.1,44,0.05,0.30
2018-10-12,1.30,0.30,0.70,80,98,59,-2.6,3.65,0.00,0.7,1.9,-0.3,17.3,21.3,275,0.29,0.73
2018-10-13,0.10,0.00,0.07,67,85,43,-4.8,9.36,28043.10,0.9,4.4,-1.4,12.9,17.3,262,0.48,1.26
2018-10-14,3.20,2.10,0.77,92,100,75,-0.2,2.11,0.00,1.0,5.0,-1.4,7.5,10.4,184,0.15,0.32
2018-10-15,9.30,0.10,6.44,93,100,81,-1.1,2.96,0.00,-0.1,0.8,-0.7,8.7,16.6,352,0.12,0.38
