latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-79.90784,198.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-05-23,0.00,0.00,0.00,67,79,57,7.7,29.11,49927.79,13.9,19.9,7.7,7.0,11.3,307,0.98,4.62
2020-05-24,1.70,1.70,0.00,72,84,50,14.1,22.05,48302.53,19.5,26.9,14.8,15.4,23.7,149,1.77,4.43
2020-05-25,5.00,5.00,0.00,92,100,76,16.6,22.86,39667.84,18.0,23.1,12.4,8.2,13.5,278,0.68,3.69
2020-05-26,0.80,0.80,0.00,77,100,52,17.2,24.22,49597.42,21.8,29.3,15.3,5.0,10.5,163,1.94,4.72
2020-05-27,0.00,0.00,0.00,70,95,41,17.7,23.61,47248.75,24.2,30.4,18.6,11.9,18.6,161,2.56,5.31
2020-05-28,3.50,3.50,0.00,72,96,51,16.6,11.56,20718.67,22.0,26.4,18.3,11.7,17.4,157,1.48,3.05
2020-05-29,6.40,6.40,0.00,91,100,76,16.4,15.18,27303.94,18.0,22.3,10.7,14.0,23.7,235,0.65,2.38
2020-05-30,1.60,1.60,0.00,92,100,78,9.2,18.82,29688.26,10.5,13.5,9.0,16.4,27.9,302,0.34,2.07
2020-05-31,0.50,0.50,0.00,72,93,46,3.1,26.36,44508.91,8.2,10.8,5.7,13.3,23.0,307,0.68,3.09
2020-06-01,0.00,0.00,0.00,61,85,37,4.8,28.00,47953.84,12.7,19.2,6.7,9.8,19.5,291,1.35,4.54
2020-06-02,3.10,3.10,0.00,74,92,48,11.2,18.48,32814.14,16.1,22.0,12.6,9.1,14.8,206,1.00,3.43
2020-06-03,1.30,1.30,0.00,93,100,82,14.2,20.81,36891.25,15.4,19.4,12.5,9.3,18.3,322,0.40,2.74
2020-06-04,0.00,0.00,0.00,73,87,65,11.9,26.44,51264.50,16.7,20.6,13.3,7.5,10.2,301,0.84,4.33
2020-06-05,0.00,0.00,0.00,77,89,61,12.6,25.58,45698.64,16.8,22.5,12.5,6.4,11.8,310,1.05,4.32
2020-06-06,1.20,1.20,0.00,79,93,67,9.8,28.90,46848.64,13.5,16.9,10.5,12.8,20.7,307,0.61,3.88
2020-06-07,0.00,0.00,0.00,74,85,65,7.0,29.59,51106.55,11.5,13.0,8.4,13.5,20.0,320,0.50,3.69
2020-06-08,0.00,0.00,0.00,71,93,41,7.7,29.04,49933.57,13.5,20.9,7.4,7.0,10.3,306,1.46,4.73
2020-06-09,0.00,0.00,0.00,65,83,50,11.9,29.30,51751.01,19.0,25.4,13.5,7.0,9.7,295,1.55,5.39
2020-06-10,8.60,8.60,0.00,67,89,54,17.3,22.38,39153.02,24.1,30.8,17.4,19.2,27.1,164,1.80,5.49
2020-06-11,17.40,17.40,0.00,72,93,47,13.4,20.68,32737.72,18.8,24.8,13.6,20.2,32.0,242,1.30,3.94
2020-06-12,0.80,0.80,0.00,68,79,49,5.8,22.27,46621.88,11.7,20.0,7.8,22.0,27.8,295,1.18,3.15
2020-06-13,0.00,0.00,0.00,68,86,52,4.8,30.71,51900.77,10.8,13.5,6.6,13.2,19.8,321,0.68,4.06
2020-06-14,0.00,0.00,0.00,67,92,37,5.8,29.83,51929.05,12.5,18.8,6.2,7.8,14.8,0,1.37,4.68
2020-06-15,0.00,0.00,0.00,59,80,37,6.1,30.70,51953.60,14.8,21.5,7.3,5.6,11.0,93,1.60,5.14
2020-06-16,0.00,0.00,0.00,53,63,39,7.1,30.32,51974.34,17.0,23.9,9.3,6.6,10.1,137,1.81,5.67
2020-06-17,0.00,0.00,0.00,65,89,42,10.2,30.57,51991.25,17.5,24.2,10.0,6.5,10.0,235,1.70,5.45
2020-06-18,0.00,0.00,0.00,62,87,34,11.0,29.96,52004.27,19.4,27.3,11.4,5.8,9.7,269,2.32,5.67
2020-06-19,0.00,0.00,0.00,67,85,53,13.8,28.56,52013.38,20.3,26.9,15.0,5.5,14.0,292,1.66,5.33
2020-06-20,0.00,0.00,0.00,61,80,42,13.0,27.95,51920.00,21.3,27.6,14.3,5.3,9.1,321,2.11,5.42
2020-06-21,2.90,2.90,0.00,65,85,34,16.7,25.21,48419.70,24.1,31.0,19.1,10.0,14.8,163,2.97,5.51
2020-06-22,1.30,1.30,0.00,87,100,66,19.7,17.32,30806.95,22.1,25.8,18.3,3.4,7.1,178,1.13,3.35
2020-06-23,9.20,9.20,0.00,89,100,71,19.7,11.87,14259.43,21.7,25.4,19.3,11.7,24.5,160,0.95,2.27
2020-06-24,0.90,0.90,0.00,76,92,59,11.9,18.92,37054.45,16.4,20.8,13.6,19.8,30.3,263,0.84,3.27
2020-06-25,0.10,0.10,0.00,63,80,47,10.4,27.03,50832.53,17.7,22.4,13.2,11.2,18.1,275,1.45,5.07
2020-06-26,0.00,0.00,0.00,60,69,50,12.0,28.53,51963.14,20.1,25.3,15.5,10.3,14.8,263,1.60,5.58
2020-06-27,0.40,0.40,0.00,76,88,57,16.6,24.94,50254.14,21.2,23.7,19.2,12.9,19.1,268,1.17,4.39
2020-06-28,0.00,0.00,0.00,86,93,77,16.5,27.09,51912.57,18.9,21.9,15.9,13.3,17.8,302,0.61,4.11
2020-06-29,0.00,0.00,0.00,77,91,64,15.8,27.29,51881.54,20.0,24.5,15.4,9.5,14.0,306,1.12,4.84
2020-06-30,0.20,0.20,0.00,74,94,49,16.3,25.42,51846.77,21.5,26.6,16.2,7.6,13.5,323,1.76,4.87
2020-07-01,0.00,0.00,0.00,79,97,62,17.1,25.75,51683.39,21.1,25.4,16.3,7.0,13.9,306,1.14,4.67
2020-07-02,0.00,0.00,0.00,66,78,49,15.2,28.74,51766.28,22.0,27.2,18.4,13.9,20.9,313,1.82,5.75
2020-07-03,0.00,0.00,0.00,78,94,51,17.5,25.61,51578.00,21.7,24.2,17.7,13.5,16.4,304,1.41,4.68
2020-07-04,0.00,0.00,0.00,62,86,42,13.7,29.21,51671.61,21.7,24.9,17.9,10.6,16.2,324,1.83,5.73
2020-07-05,0.00,0.00,0.00,59,79,42,13.0,23.34,51619.13,21.7,27.1,16.6,7.4,12.3,312,1.96,4.87
2020-07-06,0.00,0.00,0.00,65,90,35,16.4,27.08,51472.66,24.4,31.5,16.7,3.8,7.4,143,2.99,5.44
2020-07-07,0.00,0.00,0.00,56,67,38,16.4,25.23,51504.20,26.0,32.3,20.4,10.7,16.3,196,3.00,6.12
2020-07-08,0.30,0.30,0.00,70,92,43,18.6,28.66,51373.25,25.0,29.2,21.3,7.7,14.8,308,2.31,5.83
2020-07-09,0.00,0.00,0.00,60,86,33,16.4,25.01,51376.45,25.7,33.8,18.3,5.8,14.5,185,3.46,5.60
2020-07-10,5.10,5.10,0.00,72,88,46,21.1,22.12,45936.29,26.9,33.2,22.3,8.9,14.0,154,2.77,4.95
2020-07-11,22.80,22.80,0.00,91,99,74,20.7,13.08,23268.65,22.4,27.4,21.1,11.7,24.8,307,0.97,2.19
2020-07-12,0.90,0.90,0.00,84,92,75,17.5,19.68,47784.42,20.3,21.8,18.5,16.1,21.4,300,0.66,3.48
2020-07-13,1.00,1.00,0.00,81,91,69,15.8,21.77,45312.22,19.2,20.7,17.3,13.8,21.1,307,0.75,3.64
2020-07-14,0.00,0.00,0.00,77,91,55,15.7,25.58,50892.11,20.2,24.5,16.7,9.8,16.3,319,1.36,4.53
2020-07-15,0.00,0.00,0.00,68,92,37,16.0,24.80,48014.02,22.9,30.2,17.2,10.7,19.9,150,2.68,5.33
2020-07-16,5.20,5.20,0.00,77,89,54,18.5,11.21,21968.68,22.8,26.6,20.4,10.6,17.4,157,1.60,2.84
2020-07-17,3.20,3.20,0.00,77,98,53,18.6,27.95,48122.68,23.4,27.6,19.7,11.0,19.4,294,1.68,5.35
2020-07-18,0.00,0.00,0.00,65,89,42,17.9,27.70,50430.30,25.4,31.7,20.1,6.7,11.3,258,2.72,5.85
2020-07-19,1.00,1.00,0.00,71,79,58,20.9,14.98,32171.58,26.5,29.3,23.9,15.5,28.8,216,1.66,3.87
2020-07-20,1.00,1.00,0.00,75,88,68,17.3,23.17,46384.50,21.9,26.4,19.8,18.7,25.5,288,0.83,4.27
2020-07-21,0.30,0.30,0.00,77,97,58,15.5,21.69,49552.69,20.1,24.7,15.6,8.3,13.9,301,1.32,4.06
2020-07-22,7.30,7.30,0.00,81,91,67,18.4,15.76,38459.76,21.9,25.8,19.0,7.7,13.4,162,1.01,3.02
2020-07-23,0.00,0.00,0.00,82,96,65,17.7,22.93,48865.47,20.9,23.4,18.6,12.1,19.1,320,1.00,3.91
2020-07-24,0.00,0.00,0.00,75,95,54,15.9,26.34,49458.20,20.8,25.3,14.8,8.0,17.9,330,1.49,4.82
2020-07-25,0.00,0.00,0.00,72,95,47,16.3,27.34,49489.48,22.0,27.6,15.7,6.0,10.9,306,1.95,5.22
2020-07-26,0.00,0.00,0.00,69,84,59,18.9,24.32,46948.51,25.2,29.9,21.0,11.1,17.5,269,1.70,5.30
2020-07-27,1.60,1.60,0.00,78,89,64,21.3,20.10,43014.05,25.5,28.2,23.6,15.7,20.9,281,1.24,4.13
2020-07-28,0.40,0.40,0.00,68,88,48,15.6,22.88,44672.19,22.2,25.1,18.8,14.5,18.4,290,1.65,4.88
2020-07-29,1.20,1.20,0.00,71,79,64,16.1,21.27,47479.92,21.6,23.9,17.9,9.5,17.0,270,0.97,4.01
2020-07-30,0.50,0.50,0.00,77,93,64,16.2,23.05,47725.27,20.5,22.9,17.8,12.7,16.3,298,1.01,4.18
2020-07-31,0.50,0.50,0.00,78,95,54,16.8,24.22,47904.49,21.1,25.0,17.0,8.9,15.6,330,1.44,4.48
2020-08-01,0.00,0.00,0.00,73,97,40,16.6,22.16,43330.57,22.7,28.7,16.7,4.7,9.4,84,2.36,4.46
2020-08-02,36.30,36.30,0.00,83,95,51,18.4,8.44,10523.04,21.6,26.1,19.9,14.0,25.0,97,1.66,1.87
2020-08-03,5.90,5.90,0.00,85,94,70,16.6,12.45,14776.72,19.1,22.2,16.8,12.6,29.4,322,0.79,2.41
2020-08-04,13.10,13.10,0.00,91,97,85,17.7,13.48,29289.75,19.2,21.5,17.8,9.7,20.3,332,0.35,2.26
2020-08-05,7.40,7.40,0.00,76,93,52,13.0,20.62,43915.31,17.6,19.6,15.5,18.8,23.9,295,1.11,3.61
2020-08-06,0.00,0.00,0.00,68,84,52,11.6,25.24,47294.59,17.8,22.6,12.9,7.4,13.2,268,1.32,4.48
2020-08-07,0.70,0.70,0.00,75,84,60,14.5,22.27,46985.16,19.3,23.2,15.2,5.5,11.5,336,1.13,3.97
2020-08-08,0.00,0.00,0.00,75,97,44,15.4,24.68,46823.97,20.5,25.9,14.1,5.3,8.9,326,1.84,4.59
2020-08-09,2.20,2.20,0.00,78,87,60,17.7,20.60,45827.39,21.8,25.1,18.7,11.0,17.6,265,1.20,3.82
2020-08-10,2.10,2.10,0.00,81,97,58,21.1,20.45,46800.00,24.8,30.1,20.9,6.7,11.1,199,1.77,4.15
2020-08-11,4.70,4.70,0.00,78,95,59,18.9,18.57,34042.48,23.1,26.2,21.6,14.1,25.1,254,1.14,3.62
2020-08-12,0.00,0.00,0.00,67,85,48,14.6,25.78,46962.62,21.2,26.1,15.4,9.7,15.6,299,1.75,5.14
2020-08-13,0.00,0.00,0.00,81,99,50,17.5,23.00,42085.07,21.4,28.1,15.7,4.3,10.5,3,1.89,4.42
2020-08-14,0.00,0.00,0.00,64,87,39,16.2,24.61,46702.21,24.0,28.9,19.6,9.9,14.4,91,2.44,5.28
2020-08-15,0.00,0.00,0.00,61,85,41,14.5,24.98,46612.79,22.8,27.8,16.9,8.9,16.0,96,2.17,5.30
2020-08-16,19.40,19.40,0.00,86,95,59,18.4,6.18,4216.48,21.0,25.1,18.9,9.1,14.4,164,1.30,1.50
2020-08-17,7.50,7.50,0.00,83,92,65,16.4,19.37,43865.52,19.6,21.4,17.9,11.2,16.7,292,0.88,3.26
2020-08-18,2.20,2.20,0.00,78,86,66,14.2,20.21,46297.47,18.2,20.9,16.7,15.1,20.2,300,0.76,3.39
2020-08-19,0.00,0.00,0.00,68,87,52,10.7,24.22,46205.25,16.8,18.9,13.9,12.3,17.4,325,1.01,4.12
2020-08-20,0.00,0.00,0.00,69,90,45,11.5,21.01,46112.41,18.0,26.5,10.8,11.8,19.3,213,1.90,4.34
2020-08-21,0.60,0.60,0.00,77,86,64,16.8,18.79,45124.84,21.1,23.5,18.4,10.7,18.2,287,1.01,3.51
2020-08-22,0.50,0.50,0.00,84,98,66,18.8,20.53,45349.79,21.8,26.4,17.8,7.3,11.8,289,1.15,3.84
2020-08-23,0.00,0.00,0.00,78,98,46,18.8,19.67,44007.29,23.6,29.8,19.2,6.4,13.9,175,2.28,4.01
2020-08-24,0.40,0.40,0.00,79,92,65,19.5,20.31,45585.40,23.5,27.1,19.0,3.9,6.7,279,1.25,3.89
2020-08-25,1.40,1.40,0.00,79,94,63,17.8,21.19,43003.34,21.7,24.7,19.1,16.5,22.0,308,0.97,3.69
2020-08-26,0.10,0.10,0.00,74,87,62,12.3,17.36,34452.90,17.1,22.7,11.6,7.3,12.9,23,1.05,3.17
2020-08-27,45.30,45.30,0.00,89,97,83,18.3,16.38,37686.77,20.2,24.0,17.3,17.2,31.3,275,0.51,2.58
2020-08-28,1.40,1.40,0.00,82,96,62,16.0,17.47,32600.19,19.4,22.3,16.2,8.1,18.4,322,1.01,3.09
2020-08-29,23.10,23.10,0.00,85,96,66,16.7,17.40,41623.28,19.4,22.9,17.7,19.9,36.3,275,0.80,2.75
2020-08-30,1.30,1.30,0.00,79,95,61,12.7,21.06,44572.22,16.6,18.5,14.1,17.3,31.6,310,0.82,3.52
2020-08-31,0.00,0.00,0.00,75,94,45,12.3,20.33,44399.46,17.3,23.2,12.0,12.4,20.8,133,1.56,3.75
2020-09-01,0.00,0.00,0.00,73,95,47,14.9,19.02,40661.88,20.3,27.5,15.0,10.9,15.1,162,1.94,3.91
2020-09-02,10.80,10.80,0.00,84,93,71,18.8,13.41,36290.80,21.7,24.7,20.1,16.0,25.3,222,0.84,2.54
2020-09-03,1.10,1.10,0.00,70,91,38,13.7,21.22,43543.23,20.0,27.0,13.3,14.6,35.2,217,2.22,4.52
2020-09-04,2.80,2.80,0.00,65,87,47,10.0,16.23,42317.20,16.9,19.7,14.3,22.7,31.5,282,1.10,3.70
2020-09-05,0.70,0.70,0.00,69,86,44,9.7,18.63,39523.48,15.7,20.2,12.0,12.5,22.4,264,1.32,3.40
2020-09-06,0.00,0.00,0.00,61,84,39,8.8,21.33,42734.52,16.7,21.8,12.4,11.0,17.8,271,1.61,4.21
2020-09-07,12.80,12.80,0.00,72,93,55,13.1,12.81,34538.88,18.3,21.6,15.7,25.4,33.2,210,0.90,3.18
2020-09-08,3.00,3.00,0.00,74,88,66,9.4,6.62,143.99,13.9,15.7,12.1,8.8,15.5,12,0.58,1.50
2020-09-09,3.20,3.20,0.00,88,94,80,12.7,5.25,0.00,14.6,17.1,13.3,7.6,10.3,58,0.33,1.01
2020-09-10,0.60,0.60,0.00,84,96,69,12.7,9.74,14400.00,15.5,17.4,14.6,13.2,16.2,335,0.54,1.75
2020-09-11,0.00,0.00,0.00,72,91,55,8.4,19.58,41840.80,13.6,17.4,9.4,8.6,14.0,7,0.89,3.12
2020-09-12,0.00,0.00,0.00,79,93,56,10.5,14.46,37972.50,14.3,21.7,9.5,13.6,21.4,127,1.11,2.57
2020-09-13,9.50,9.50,0.00,82,95,66,15.9,13.92,32400.00,19.1,21.8,16.6,20.3,28.3,221,0.87,2.58
2020-09-14,0.00,0.00,0.00,68,83,53,7.8,20.81,41634.05,13.6,16.9,11.2,19.7,30.0,315,0.74,3.33
2020-09-15,0.00,0.00,0.00,71,93,42,6.8,19.32,41564.64,12.5,21.2,5.5,11.6,18.0,175,1.33,3.29
2020-09-16,0.00,0.00,0.00,61,75,47,11.7,18.70,41457.21,19.6,25.4,15.3,17.3,20.9,220,1.71,4.55
2020-09-17,1.40,1.40,0.00,76,92,54,10.0,18.71,40697.35,14.4,17.5,11.2,15.4,22.6,332,0.78,2.80
2020-09-18,0.00,0.00,0.00,61,80,38,2.2,19.18,39698.11,9.8,12.5,7.2,13.8,19.4,358,0.89,2.99
2020-09-19,0.00,0.00,0.00,60,80,43,0.9,15.30,38500.11,8.5,13.3,3.0,7.8,15.1,75,0.87,2.48
2020-09-20,0.40,0.40,0.00,65,85,41,4.4,18.39,40065.54,11.2,16.6,6.6,7.1,10.2,137,1.11,2.87
2020-09-21,0.00,0.00,0.00,66,88,40,5.3,18.49,40508.94,11.9,19.5,5.9,11.8,13.6,153,1.36,3.17
2020-09-22,0.00,0.00,0.00,69,88,46,7.9,17.67,40347.22,14.0,21.9,7.9,9.6,18.7,162,1.42,3.20
2020-09-23,0.00,0.00,0.00,80,91,70,13.0,18.19,40103.09,16.6,19.0,14.7,14.2,16.9,300,0.66,2.84
2020-09-24,0.00,0.00,0.00,78,90,60,12.9,16.05,39746.70,16.9,22.3,11.5,6.4,12.5,299,1.03,2.70
2020-09-25,0.00,0.00,0.00,82,99,46,14.1,17.13,38533.72,17.9,25.5,12.7,5.9,9.5,152,1.77,3.03
2020-09-26,0.00,0.00,0.00,70,86,47,13.8,15.79,39266.15,19.7,26.5,14.8,16.5,22.1,175,1.84,3.69
2020-09-27,0.20,0.20,0.00,71,79,56,15.9,12.26,21917.95,21.5,26.6,19.1,14.5,21.2,174,1.52,3.18
2020-09-28,3.30,3.30,0.00,81,95,56,16.7,13.47,33806.91,20.2,25.0,17.2,11.4,19.9,170,1.40,2.64
2020-09-29,19.50,19.50,0.00,79,94,57,11.4,12.24,32661.54,15.2,20.2,12.3,14.8,21.7,257,0.82,2.11
2020-09-30,3.10,3.10,0.00,80,94,66,9.3,9.04,30335.70,12.6,14.3,10.3,12.1,27.9,219,0.55,1.47
2020-10-01,3.20,3.20,0.00,81,90,64,8.5,13.13,37171.64,11.8,14.0,9.8,14.5,20.4,271,0.57,1.88
2020-10-02,1.30,1.30,0.00,83,95,64,6.9,10.49,36120.56,9.7,11.1,8.4,12.1,19.7,349,0.46,1.44
2020-10-03,0.50,0.50,0.00,72,88,58,2.9,7.63,17648.17,7.9,10.2,4.9,8.2,15.5,283,0.52,1.37
2020-10-04,7.60,7.60,0.00,93,98,86,6.5,2.71,0.00,7.6,10.5,4.5,5.7,11.4,122,0.16,0.47
2020-10-05,0.60,0.60,0.00,80,96,52,6.4,12.48,37254.34,10.0,13.7,7.2,8.2,11.4,328,0.76,1.79
2020-10-06,1.80,1.80,0.00,70,82,52,6.4,9.10,25175.55,11.7,17.6,7.8,14.6,20.2,187,0.96,2.00
2020-10-07,10.50,10.50,0.00,76,88,68,9.0,12.61,36663.59,13.1,14.3,11.5,24.4,39.3,273,0.52,2.00
2020-10-08,2.40,2.40,0.00,75,87,62,5.1,6.91,25593.32,9.5,12.0,6.9,12.0,24.9,319,0.45,1.36
2020-10-09,0.50,0.50,0.00,74,92,44,6.3,13.75,36515.99,11.3,18.1,6.1,12.0,21.4,208,1.05,2.32
2020-10-10,1.00,1.00,0.00,67,88,51,11.1,8.42,24242.40,17.5,20.7,12.9,22.2,33.4,253,1.04,2.62
2020-10-11,0.00,0.00,0.00,69,85,52,2.8,14.63,36377.20,8.4,13.2,4.1,14.2,21.5,63,0.66,2.20
2020-10-12,0.00,0.00,0.00,69,78,61,5.6,13.03,35967.36,11.1,18.4,6.3,20.0,28.1,126,0.71,2.54
2020-10-13,9.70,9.70,0.00,72,94,54,8.1,14.19,35887.83,13.2,15.3,10.8,20.9,29.6,247,0.76,2.46
2020-10-14,0.30,0.30,0.00,61,88,38,4.6,12.37,32855.48,12.5,16.1,8.7,12.8,21.3,233,1.12,2.59
2020-10-15,4.30,4.30,0.00,66,80,47,6.7,3.41,0.00,13.0,15.3,10.2,22.1,28.3,207,0.83,2.03
2020-10-16,9.30,9.30,0.00,71,88,38,2.2,12.35,35654.49,7.7,10.0,5.1,15.2,18.4,271,0.74,1.80
2020-10-17,0.20,0.20,0.00,63,81,45,-0.7,12.95,35566.16,6.1,10.7,2.2,13.3,21.9,201,0.68,2.00
2020-10-18,2.00,2.00,0.00,59,78,50,2.3,2.31,3600.00,10.0,12.4,7.1,18.6,22.6,167,0.68,1.90
2020-10-19,8.00,8.00,0.00,80,96,57,4.1,8.90,23377.54,7.6,11.4,4.7,9.7,23.0,156,0.53,1.31
2020-10-20,8.20,8.20,0.00,82,97,62,4.4,6.77,22741.06,7.5,8.9,6.1,7.9,15.8,357,0.44,0.99
2020-10-21,9.60,9.60,0.00,82,96,70,7.0,4.37,6111.28,9.9,14.6,5.6,16.8,26.7,168,0.43,1.02
2020-10-22,4.40,4.40,0.00,86,97,77,7.1,4.12,0.00,9.4,11.1,7.7,8.2,12.7,195,0.28,0.76
2020-10-23,2.00,2.00,0.00,83,98,60,12.9,10.54,34577.52,16.0,23.9,10.0,20.7,26.3,173,1.19,2.26
2020-10-24,11.00,11.00,0.00,72,98,56,2.3,6.25,19313.03,7.3,18.2,3.6,22.1,33.0,309,0.41,1.41
2020-10-25,0.00,0.00,0.00,67,83,48,-2.2,10.36,31302.55,3.7,7.4,0.9,10.5,12.5,83,0.53,1.45
2020-10-26,2.60,2.40,0.14,72,89,54,-0.0,3.66,307.93,4.8,7.0,3.6,8.8,16.1,78,0.37,0.89
2020-10-27,4.00,4.00,0.00,90,93,87,2.2,2.06,2714.37,3.7,6.1,1.6,11.3,19.1,13,0.12,0.34
2020-10-28,0.00,0.00,0.00,75,94,44,0.5,9.64,32095.61,5.1,9.6,2.1,13.8,19.8,235,0.67,1.43
2020-10-29,0.70,0.70,0.00,79,92,68,2.1,1.69,0.00,5.4,7.8,3.1,11.7,23.3,40,0.33,0.51
2020-10-30,0.00,0.00,0.00,65,79,58,-5.4,6.24,17051.47,0.4,2.8,-2.8,13.0,17.6,7,0.28,1.02
2020-10-31,0.00,0.00,0.00,60,76,39,-5.6,11.63,33122.17,1.6,6.5,-2.4,11.3,17.8,178,0.59,1.51
2020-11-01,7.20,6.20,0.70,77,88,68,1.2,4.33,14957.69,5.0,7.9,2.6,23.3,28.9,210,0.32,1.02
2020-11-02,2.20,0.90,0.91,64,90,50,-4.8,5.41,7834.92,1.5,5.1,-1.4,30.6,37.8,309,0.42,1.50
2020-11-03,0.00,0.00,0.00,61,69,50,-2.8,5.47,12750.50,4.2,7.2,0.6,22.0,42.0,307,0.44,1.60
2020-11-04,0.00,0.00,0.00,71,91,48,3.4,10.55,32419.77,8.8,18.7,2.2,15.6,21.3,154,1.12,1.99
2020-11-05,0.00,0.00,0.00,62,72,52,7.1,8.02,25831.86,14.5,18.9,10.6,15.3,23.2,197,1.03,2.39
2020-11-06,0.00,0.00,0.00,71,85,52,7.8,9.03,29898.58,13.2,19.3,8.0,8.9,13.9,202,1.09,1.70
2020-11-07,0.00,0.00,0.00,70,82,52,9.0,9.53,31514.42,14.6,20.1,10.6,8.9,11.2,205,1.12,1.82
2020-11-08,0.00,0.00,0.00,74,85,50,7.9,10.08,31751.30,12.7,20.5,7.1,6.5,11.9,157,1.20,1.59
2020-11-09,0.00,0.00,0.00,70,87,46,9.0,8.38,30997.09,14.8,22.6,10.9,11.6,15.3,151,1.49,1.97
2020-11-10,0.00,0.00,0.00,71,81,58,11.8,6.99,30617.14,17.2,22.9,13.7,16.8,22.3,177,1.17,2.16
2020-11-11,0.30,0.30,0.00,68,86,60,9.1,8.57,28845.01,15.1,19.9,6.1,22.4,31.8,225,0.88,2.30
2020-11-12,0.00,0.00,0.00,60,66,49,-0.7,9.54,30174.04,6.6,8.2,5.1,12.0,20.6,301,0.55,1.69
2020-11-13,0.40,0.40,0.00,79,93,58,0.8,4.61,15791.19,4.1,8.6,2.0,13.8,29.2,205,0.48,0.85
2020-11-14,0.20,0.20,0.00,64,84,55,-2.0,7.17,26614.62,4.2,5.9,2.1,14.2,27.4,297,0.41,1.39
2020-11-15,11.70,11.70,0.00,78,90,65,2.1,2.25,3367.07,5.7,10.9,1.9,28.9,36.5,159,0.29,0.99
2020-11-16,4.20,4.20,0.00,73,90,55,-0.8,3.32,10704.26,3.8,5.4,2.6,30.0,33.7,259,0.38,1.20
2020-11-17,7.40,0.20,5.04,71,88,58,-4.0,6.04,25200.00,0.8,2.9,-1.7,25.4,40.3,302,0.32,1.04
2020-11-18,0.90,0.00,0.70,65,72,61,-9.7,4.62,12151.13,-4.1,-1.3,-7.1,11.7,22.9,26,0.20,0.74
2020-11-19,0.00,0.00,0.00,62,81,46,-2.9,5.28,17431.50,3.9,10.1,-3.1,17.8,26.0,174,0.65,1.51
2020-11-20,0.00,0.00,0.00,55,84,46,2.5,6.36,28056.01,11.4,15.3,8.7,16.0,24.0,219,0.92,2.18
2020-11-21,0.10,0.00,0.07,68,83,59,-1.3,2.36,1893.89,4.2,8.3,1.7,18.9,29.9,316,0.34,1.11
2020-11-22,5.90,0.00,4.13,84,90,74,-1.9,1.79,0.00,0.6,1.8,-0.6,10.2,16.0,101,0.18,0.35
2020-11-23,5.90,3.30,1.82,86,95,80,-0.1,4.06,18944.41,2.0,4.5,0.2,14.7,25.3,304,0.17,0.51
2020-11-24,0.90,0.80,0.07,77,94,59,-4.1,6.17,23948.21,-0.4,3.0,-2.8,12.5,21.6,6,0.25,0.70
2020-11-25,8.00,2.20,4.06,89,96,80,-0.2,2.01,285.70,1.5,4.4,-0.9,15.1,20.4,140,0.13,0.36
2020-11-26,7.20,7.20,0.00,95,99,88,5.8,1.95,0.00,6.5,9.2,4.4,14.7,19.6,151,0.12,0.32
2020-11-27,2.20,2.20,0.00,90,94,76,4.3,1.95,278.01,5.8,7.1,4.8,9.3,13.2,236,0.24,0.36
2020-11-28,0.90,0.90,0.00,75,94,42,-0.3,7.24,28449.48,4.2,6.6,2.6,14.1,21.3,263,0.56,1.06
2020-11-29,0.00,0.00,0.00,65,79,54,-0.9,7.61,28325.02,5.3,10.5,2.1,12.2,18.1,211,0.57,1.41
2020-11-30,9.10,7.80,0.91,85,99,72,1.6,1.37,0.00,4.0,5.8,1.8,10.6,20.4,38,0.24,0.32
2020-12-01,20.80,0.50,14.21,85,95,82,-3.2,1.18,0.00,-1.0,1.4,-2.2,23.0,26.8,347,0.10,0.40
2020-12-02,4.20,0.00,2.94,67,81,55,-5.0,7.99,28241.88,0.4,2.8,-1.5,30.1,34.7,320,0.32,1.31
2020-12-03,0.80,0.80,0.00,80,86,75,-1.2,1.88,0.00,2.0,3.4,0.1,14.8,19.8,245,0.19,0.54
2020-12-04,2.30,1.20,0.77,85,94,79,-0.1,2.03,899.29,2.2,3.8,1.0,12.8,16.8,225,0.17,0.39
2020-12-05,0.30,0.30,0.00,85,95,71,-3.6,3.78,4997.40,-1.4,2.0,-3.1,12.7,16.9,347,0.15,0.40
2020-12-06,0.00,0.00,0.00,76,88,65,-6.7,5.31,27487.49,-3.0,-1.8,-4.7,14.6,16.7,351,0.18,0.62
2020-12-07,0.00,0.00,0.00,76,86,66,-8.0,4.26,12556.15,-4.4,-1.6,-6.2,13.9,17.0,354,0.16,0.50
2020-12-08,0.00,0.00,0.00,78,85,70,-6.8,5.22,21705.46,-3.5,1.1,-7.5,13.2,18.2,333,0.20,0.58
