latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.83831,-79.86755,208.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-05-24,0.00,0.00,0.00,51,80,22,4.2,27.68,51611.21,15.7,30.0,4.1,8.5,21.0,273,3.31,5.72
2018-05-25,3.20,3.20,0.00,65,92,38,13.9,18.92,36889.93,21.3,27.7,16.0,13.1,18.4,266,1.95,4.51
2018-05-26,29.00,29.00,0.00,82,98,43,11.1,13.37,25456.95,14.6,19.9,10.1,8.7,13.4,47,1.25,2.32
2018-05-27,14.80,14.80,0.00,73,91,52,11.5,16.28,43721.52,16.4,22.9,10.6,10.4,15.1,149,0.95,3.02
2018-05-28,7.30,7.30,0.00,83,99,51,15.8,22.35,47494.62,19.0,26.4,13.0,9.0,13.8,276,1.67,4.06
2018-05-29,0.00,0.00,0.00,63,86,37,6.2,29.97,52110.86,14.0,21.6,4.7,9.7,18.0,36,1.60,4.99
2018-05-30,0.00,0.00,0.00,61,80,38,9.5,27.30,52273.48,17.7,28.4,8.2,9.8,13.9,144,2.41,5.42
2018-05-31,3.20,3.20,0.00,80,90,62,16.6,9.44,21123.45,20.3,24.3,16.8,16.3,34.0,161,1.15,2.21
2018-06-01,0.00,0.00,0.00,77,88,41,8.1,7.79,12079.93,12.1,22.6,6.3,16.1,21.5,338,0.90,1.61
2018-06-02,0.00,0.00,0.00,57,79,32,0.5,30.77,50400.00,9.3,18.1,2.1,14.7,16.3,20,1.41,4.75
2018-06-03,1.90,1.90,0.00,55,75,36,4.5,25.04,45357.15,13.6,23.0,5.6,13.0,21.9,112,1.79,4.81
2018-06-04,15.80,15.80,0.00,95,100,82,11.2,3.93,0.00,12.0,14.5,10.8,10.1,18.1,254,0.30,0.74
2018-06-05,2.50,2.50,0.00,82,97,56,7.1,8.38,458.71,10.3,13.6,7.6,16.6,19.8,330,0.67,1.63
2018-06-06,0.30,0.30,0.00,70,92,43,5.3,27.78,52699.74,11.2,18.4,4.1,7.0,11.5,355,1.20,4.35
2018-06-07,1.80,1.80,0.00,72,89,55,9.4,14.71,22256.11,14.5,18.4,10.9,13.9,18.2,267,0.95,2.93
2018-06-08,0.10,0.10,0.00,67,95,39,7.6,23.73,51613.29,14.6,21.7,6.2,10.6,18.4,293,1.57,4.39
2018-06-09,0.00,0.00,0.00,55,77,33,5.2,29.33,51941.87,14.7,20.9,7.4,7.2,13.8,21,1.66,5.06
2018-06-10,0.00,0.00,0.00,56,78,28,4.9,27.68,47364.43,14.4,21.2,7.3,6.3,12.6,44,1.82,4.85
2018-06-11,0.00,0.00,0.00,56,81,36,5.3,29.71,52898.32,14.7,21.6,6.9,6.1,10.4,95,1.64,5.18
2018-06-12,0.00,0.00,0.00,48,64,32,7.0,24.83,46378.67,18.7,26.7,12.0,11.8,18.7,233,2.32,5.64
2018-06-13,14.20,14.20,0.00,78,92,44,14.6,13.48,25210.26,18.8,24.5,15.6,12.0,20.9,234,1.73,2.70
2018-06-14,7.00,7.00,0.00,74,94,34,9.5,23.24,34231.96,15.0,21.6,10.4,20.8,34.7,325,1.69,4.12
2018-06-15,0.00,0.00,0.00,58,89,33,7.2,30.00,52245.44,16.5,25.0,8.1,7.3,12.1,309,2.12,5.45
2018-06-16,0.00,0.00,0.00,58,81,28,11.4,27.56,45841.78,20.8,29.7,14.0,9.0,14.8,201,2.81,5.86
2018-06-17,0.80,0.80,0.00,71,87,54,17.2,17.46,32147.44,22.8,28.5,17.5,11.8,18.8,210,1.79,4.14
2018-06-18,22.70,22.70,0.00,81,98,43,17.8,17.04,29498.81,21.7,25.2,18.9,12.4,19.7,309,1.84,3.46
2018-06-19,0.00,0.00,0.00,61,89,36,8.8,29.71,52504.30,17.2,23.9,9.5,9.2,23.0,332,1.91,5.48
2018-06-20,3.00,3.00,0.00,65,79,46,9.7,17.00,38723.08,16.4,21.4,14.0,12.0,14.8,310,1.15,3.32
2018-06-21,0.00,0.00,0.00,61,81,43,3.8,30.46,53138.43,11.6,18.9,4.5,6.6,11.9,15,1.24,4.79
2018-06-22,0.00,0.00,0.00,56,77,33,7.3,30.00,53151.68,16.9,26.4,9.0,8.4,10.3,183,2.31,5.70
2018-06-23,0.00,0.00,0.00,60,86,38,10.9,28.70,53162.76,19.5,26.6,11.4,7.0,11.1,172,2.15,5.62
2018-06-24,0.70,0.70,0.00,63,85,36,6.7,27.98,43798.66,14.4,22.4,9.1,14.5,19.6,13,1.41,4.84
2018-06-25,0.00,0.00,0.00,49,71,33,2.2,30.95,53178.20,13.2,20.2,5.1,10.5,14.8,6,1.59,5.33
2018-06-26,0.00,0.00,0.00,52,74,29,5.8,21.96,48129.06,16.4,24.4,8.5,7.9,10.8,196,2.18,4.49
2018-06-27,0.00,0.00,0.00,54,87,32,8.5,30.13,47338.03,18.8,26.2,10.2,6.9,11.0,190,2.27,5.87
2018-06-28,0.30,0.30,0.00,68,97,39,14.4,21.85,53140.37,21.1,27.6,14.6,9.5,13.0,222,2.24,4.63
2018-06-29,0.00,0.00,0.00,59,86,32,13.7,24.90,50546.51,23.1,31.6,16.3,8.3,11.5,272,3.18,5.52
2018-06-30,18.90,18.90,0.00,86,96,72,19.6,13.47,18321.40,22.2,27.4,18.1,6.9,13.4,218,1.04,2.71
2018-07-01,20.70,20.70,0.00,92,100,75,22.0,15.52,26468.64,23.5,28.4,20.2,9.5,17.8,153,0.95,2.91
2018-07-02,0.00,0.00,0.00,62,83,36,17.4,27.01,51545.42,25.7,29.1,22.9,17.2,20.8,222,2.51,6.35
2018-07-03,0.00,0.00,0.00,56,76,34,14.2,27.30,53036.21,24.2,32.5,17.1,10.9,16.3,257,3.24,6.34
2018-07-04,0.00,0.00,0.00,60,81,37,17.7,26.61,52526.90,26.7,33.4,20.3,8.5,14.9,225,3.24,6.15
2018-07-05,5.00,5.00,0.00,66,84,53,19.4,21.46,52925.88,26.4,31.9,21.9,13.3,22.5,222,2.21,5.29
2018-07-06,0.00,0.00,0.00,48,62,36,6.6,23.77,50363.00,17.9,27.5,11.8,20.2,26.2,322,2.37,5.66
2018-07-07,0.00,0.00,0.00,54,77,28,9.9,25.61,52086.75,20.6,28.5,14.1,11.8,18.4,257,2.81,5.75
2018-07-08,0.00,0.00,0.00,44,59,29,10.6,26.97,51650.83,24.1,31.7,17.7,18.0,22.9,224,3.34,7.55
2018-07-09,15.70,15.70,0.00,64,91,38,14.3,13.76,27988.85,22.2,27.8,17.1,13.1,19.5,234,2.30,3.89
2018-07-10,0.10,0.10,0.00,60,77,38,11.1,24.38,52455.94,19.6,24.7,15.0,11.2,15.3,332,1.71,4.86
2018-07-11,0.00,0.00,0.00,59,83,34,10.1,25.69,52490.41,19.0,27.0,11.4,7.7,14.7,331,2.34,5.24
2018-07-12,0.00,0.00,0.00,59,81,33,11.2,26.94,52403.95,20.3,28.1,12.9,9.7,16.6,118,2.54,5.63
2018-07-13,3.80,3.80,0.00,73,91,52,15.4,12.36,21545.75,20.6,24.9,17.6,13.0,21.6,192,1.52,2.84
2018-07-14,0.70,0.70,0.00,81,96,45,17.9,24.11,46183.14,21.8,29.3,17.1,9.1,14.3,245,2.26,4.69
2018-07-15,0.20,0.20,0.00,76,100,36,17.4,24.38,50697.05,23.0,31.7,16.0,6.3,12.2,176,3.02,5.06
2018-07-16,1.50,1.50,0.00,66,78,52,17.2,15.04,27560.22,24.0,28.1,19.8,10.5,14.7,209,1.76,3.87
2018-07-17,1.20,1.20,0.00,61,83,38,10.9,22.72,48792.16,19.0,25.2,15.2,15.0,21.1,313,1.48,4.60
2018-07-18,0.00,0.00,0.00,57,80,37,6.9,20.98,48144.86,16.1,22.7,9.5,9.9,17.3,288,1.75,4.25
2018-07-19,0.10,0.10,0.00,57,78,35,11.3,26.47,51704.41,20.7,30.2,14.1,11.4,14.1,230,2.77,5.86
2018-07-20,0.00,0.00,0.00,59,84,31,13.2,27.91,50896.12,22.2,29.6,14.5,10.2,14.9,169,2.85,6.03
2018-07-21,0.00,0.00,0.00,60,75,39,14.1,18.18,38449.86,22.7,28.6,17.7,9.9,15.1,116,2.39,4.48
2018-07-22,0.00,0.00,0.00,62,83,37,14.5,16.94,33294.12,22.8,29.3,16.6,10.0,18.4,86,2.56,4.29
2018-07-23,14.90,14.90,0.00,88,98,53,17.6,10.22,16803.59,19.8,24.3,16.4,9.5,17.8,92,1.32,1.92
2018-07-24,18.10,18.10,0.00,92,99,81,19.9,11.84,15842.20,21.3,23.3,19.2,6.6,12.7,187,0.53,2.19
2018-07-25,2.70,2.70,0.00,81,99,39,17.9,21.84,47669.80,22.0,28.6,16.9,5.8,8.4,236,2.38,4.21
2018-07-26,4.00,4.00,0.00,79,88,66,15.6,14.23,32713.90,19.3,24.6,14.8,7.8,13.0,225,0.96,2.62
2018-07-27,1.30,1.30,0.00,78,94,52,13.8,20.62,47746.00,18.0,22.4,13.0,10.1,15.1,239,1.29,3.61
2018-07-28,0.60,0.60,0.00,77,95,50,12.3,13.53,22620.25,16.6,21.5,13.5,9.1,14.5,295,1.28,2.61
2018-07-29,3.30,3.30,0.00,76,88,48,13.3,20.80,47131.83,17.9,24.8,13.3,8.1,11.6,247,1.62,3.74
2018-07-30,1.40,1.40,0.00,79,94,51,15.6,24.01,49329.71,19.7,25.9,14.9,7.9,9.8,250,1.64,4.36
2018-07-31,0.00,0.00,0.00,70,95,39,14.9,23.18,49252.10,21.3,27.8,14.1,7.7,11.8,230,2.28,4.65
2018-08-01,0.00,0.00,0.00,66,82,55,14.5,17.38,37608.99,21.2,25.3,16.5,5.6,12.8,193,1.45,3.66
2018-08-02,9.60,9.60,0.00,84,92,68,15.6,12.05,25069.65,18.4,22.6,13.4,8.6,17.4,308,0.88,2.20
2018-08-03,0.20,0.20,0.00,87,99,67,15.1,11.73,19004.61,17.5,22.5,13.3,4.2,7.7,360,0.90,2.18
2018-08-04,0.10,0.10,0.00,75,100,39,15.4,25.69,48144.04,20.8,28.6,14.7,8.3,13.5,205,2.38,4.93
2018-08-05,0.60,0.60,0.00,68,86,47,18.1,21.13,44480.65,24.7,30.6,20.2,16.7,26.1,213,2.33,5.15
2018-08-06,9.40,9.40,0.00,85,97,59,19.6,16.02,34754.16,22.4,27.4,19.3,9.3,18.4,237,1.52,3.16
2018-08-07,1.80,1.80,0.00,84,99,60,16.3,14.12,23807.56,19.3,23.0,15.3,7.0,14.1,340,1.13,2.60
2018-08-08,0.60,0.60,0.00,81,96,48,15.9,18.35,41835.73,19.7,25.5,16.1,6.7,9.2,183,1.68,3.44
2018-08-09,1.10,1.10,0.00,70,92,45,13.5,20.45,44709.77,19.6,23.0,16.9,14.1,20.5,299,1.52,4.05
2018-08-10,0.10,0.10,0.00,75,91,62,13.8,21.11,47077.91,18.5,25.1,12.6,7.2,9.2,271,1.22,3.91
2018-08-11,0.90,0.90,0.00,81,95,67,16.8,17.13,41767.53,20.3,24.4,16.2,6.9,11.5,245,1.01,3.18
2018-08-12,0.10,0.10,0.00,82,100,52,17.1,23.50,40858.27,20.8,27.8,14.7,4.5,8.9,142,1.79,4.44
2018-08-13,0.00,0.00,0.00,72,94,44,16.9,24.59,47254.60,22.8,30.2,15.9,6.5,9.8,209,2.41,4.91
2018-08-14,0.10,0.10,0.00,67,89,40,17.1,21.92,47149.98,24.2,31.5,17.5,11.0,17.3,241,2.77,5.07
2018-08-15,0.00,0.00,0.00,66,79,43,11.7,22.22,44763.45,18.6,25.1,13.0,10.9,20.2,355,1.44,4.13
2018-08-16,0.00,0.00,0.00,73,94,50,10.8,24.83,47047.81,16.1,24.6,9.6,7.2,13.5,119,1.54,4.30
2018-08-17,0.00,0.00,0.00,73,97,42,14.8,21.44,43145.34,20.6,27.6,13.9,9.5,18.2,33,2.16,4.44
2018-08-18,0.00,0.00,0.00,69,83,41,10.1,22.44,39443.13,16.3,22.9,12.3,8.5,15.9,19,1.65,4.01
2018-08-19,0.00,0.00,0.00,69,95,41,12.0,23.57,46636.66,18.5,27.2,10.1,9.5,14.4,170,2.14,4.63
2018-08-20,0.00,0.00,0.00,67,93,37,14.3,19.77,41397.11,21.4,27.4,15.6,8.6,12.6,200,2.27,4.26
2018-08-21,10.40,10.40,0.00,89,98,68,16.9,4.63,0.00,18.8,22.6,17.1,5.8,8.0,86,0.88,1.00
2018-08-22,10.00,10.00,0.00,73,98,39,10.6,19.26,40413.14,16.3,20.9,11.0,17.9,23.5,333,1.52,3.65
2018-08-23,0.00,0.00,0.00,64,85,35,11.0,21.93,46112.63,18.5,27.8,12.6,11.5,16.3,259,2.42,4.57
2018-08-24,0.00,0.00,0.00,60,82,44,11.8,17.74,43820.76,20.3,25.5,13.6,13.5,20.9,237,1.81,4.46
2018-08-25,3.20,3.20,0.00,79,97,59,15.0,9.73,17296.81,19.0,22.5,15.6,10.3,15.6,160,1.12,2.20
2018-08-26,5.70,5.70,0.00,85,100,57,17.3,14.98,35976.34,20.2,25.7,16.6,8.6,17.0,266,1.41,3.00
2018-08-27,2.40,2.40,0.00,85,95,68,17.4,9.58,13803.11,20.1,25.9,15.9,11.5,20.4,191,1.08,2.07
2018-08-28,11.00,11.00,0.00,82,95,58,17.1,17.71,40024.81,20.4,23.0,17.8,17.3,30.4,243,1.04,2.95
2018-08-29,15.90,15.90,0.00,89,96,78,10.8,4.52,2247.03,12.6,15.9,11.4,11.2,14.5,25,0.40,0.83
2018-08-30,0.00,0.00,0.00,77,92,56,7.3,13.61,29279.71,11.4,16.4,8.0,5.0,12.7,338,0.82,2.18
2018-08-31,0.00,0.00,0.00,76,96,48,10.1,18.93,44814.00,14.8,22.6,9.5,11.7,21.4,170,1.44,3.33
2018-09-01,1.80,1.80,0.00,82,93,67,15.7,10.27,14555.03,18.9,23.8,14.8,15.4,22.3,193,0.77,2.17
2018-09-02,5.40,5.40,0.00,84,98,57,18.8,15.63,34468.12,21.9,27.1,18.7,8.4,12.9,211,1.55,3.16
2018-09-03,4.50,4.50,0.00,80,94,45,18.0,16.25,31034.33,22.0,24.6,20.2,12.7,17.3,252,1.68,3.15
2018-09-04,0.60,0.60,0.00,80,94,61,13.0,14.19,26502.71,16.7,22.6,11.7,7.9,16.3,161,1.06,2.59
2018-09-05,10.20,10.20,0.00,94,97,89,19.5,4.61,3453.42,20.6,23.3,17.9,12.6,28.1,215,0.32,0.98
2018-09-06,0.00,0.00,0.00,74,94,40,11.0,20.74,42324.41,16.4,19.8,10.8,10.7,14.8,307,1.37,3.39
2018-09-07,0.00,0.00,0.00,69,92,45,7.1,20.20,43220.72,13.0,18.5,8.8,10.9,18.3,303,1.08,3.26
2018-09-08,0.00,0.00,0.00,67,91,51,3.0,11.04,19820.62,9.1,12.4,4.8,8.9,11.8,350,0.71,1.92
2018-09-09,0.00,0.00,0.00,71,94,48,4.6,19.38,42087.20,10.1,15.4,4.5,6.4,8.8,105,0.91,2.76
2018-09-10,0.00,0.00,0.00,74,92,55,7.1,16.74,35780.04,11.8,17.3,7.3,11.6,17.3,149,0.88,2.67
2018-09-11,0.00,0.00,0.00,80,98,54,10.2,19.00,41927.95,14.0,22.3,8.3,9.0,13.4,183,1.25,3.15
2018-09-12,0.00,0.00,0.00,79,97,53,13.1,16.92,41948.94,17.2,24.6,11.8,12.3,17.9,190,1.45,3.14
2018-09-13,0.00,0.00,0.00,78,97,48,14.8,18.89,41812.36,19.3,26.2,13.9,7.8,12.0,191,1.78,3.55
2018-09-14,0.00,0.00,0.00,78,95,57,15.8,14.50,39730.74,20.1,26.5,14.6,9.6,16.8,200,1.51,3.04
2018-09-15,1.30,1.30,0.00,86,93,74,17.1,9.27,23352.04,19.6,24.6,16.9,8.1,16.5,295,0.79,1.80
2018-09-16,4.80,4.80,0.00,88,97,67,15.1,9.50,20495.57,17.4,25.6,13.5,9.3,12.1,90,1.10,1.81
2018-09-17,1.80,1.80,0.00,77,92,47,17.0,15.47,37566.84,21.7,28.9,16.8,13.4,19.7,218,2.10,3.41
2018-09-18,1.50,1.50,0.00,76,93,54,7.6,13.85,29463.67,11.9,21.1,8.1,13.1,26.6,348,0.82,2.22
2018-09-19,0.00,0.00,0.00,78,97,56,6.2,16.57,40896.90,10.2,15.7,6.0,4.6,8.4,6,0.78,2.36
2018-09-20,1.50,1.50,0.00,80,96,62,8.7,8.50,6474.54,12.2,16.8,8.4,5.5,10.0,149,0.74,1.50
2018-09-21,13.80,13.80,0.00,83,95,58,13.2,9.22,22013.30,16.2,24.3,11.7,22.9,35.1,187,1.25,1.99
2018-09-22,0.30,0.30,0.00,63,80,37,2.0,12.91,34294.86,9.1,13.8,5.3,18.1,36.3,286,1.00,2.53
2018-09-23,2.50,2.50,0.00,70,94,42,0.7,9.25,18395.92,6.3,11.0,2.5,10.3,17.2,349,0.66,1.55
2018-09-24,0.50,0.50,0.00,66,74,57,0.3,10.27,24527.25,6.2,14.5,1.6,13.5,18.5,112,0.71,1.83
2018-09-25,3.70,3.70,0.00,81,93,65,11.2,4.39,0.00,14.5,18.6,10.7,17.9,22.2,163,0.51,1.35
2018-09-26,10.10,10.10,0.00,83,100,47,10.3,8.02,17237.05,13.4,17.1,9.4,14.4,23.9,274,0.77,1.38
2018-09-27,0.00,0.00,0.00,71,91,46,4.5,10.84,24015.12,9.8,15.4,5.1,12.9,22.3,213,0.95,2.02
2018-09-28,9.60,9.60,0.00,82,94,61,8.1,4.51,4217.13,11.2,13.6,8.0,14.3,19.8,209,0.61,1.10
2018-09-29,1.00,1.00,0.00,76,95,47,1.8,11.79,34311.19,6.2,10.8,1.7,10.0,21.3,257,0.69,1.69
2018-09-30,0.00,0.00,0.00,65,81,49,-1.3,8.04,13656.68,5.0,9.0,2.0,8.7,16.3,253,0.59,1.40
2018-10-01,0.00,0.00,0.00,68,95,45,0.5,12.98,32506.01,6.4,9.0,2.2,8.3,14.8,290,0.64,1.78
2018-10-02,0.10,0.10,0.00,75,91,62,3.1,7.88,16718.88,7.4,11.7,4.6,5.8,8.1,101,0.52,1.23
2018-10-03,0.80,0.80,0.00,85,97,72,5.9,6.04,9578.86,8.5,12.6,3.2,10.9,23.1,183,0.41,1.01
2018-10-04,18.20,18.20,0.00,70,94,39,6.1,11.92,33991.55,11.8,18.9,5.4,25.1,35.6,255,0.66,1.99
2018-10-05,3.30,0.40,2.03,74,86,61,-2.7,3.27,0.00,1.5,3.3,-0.1,5.8,9.3,331,0.28,0.58
2018-10-06,5.20,5.20,0.00,86,97,74,2.5,2.38,0.00,4.7,7.2,2.3,8.6,11.7,92,0.26,0.48
2018-10-07,0.00,0.00,0.00,87,97,72,1.3,5.09,542.35,3.3,5.2,1.3,9.7,14.7,9,0.24,0.67
2018-10-08,8.40,8.40,0.00,87,98,79,2.7,2.22,0.00,4.8,7.4,3.1,9.3,15.0,98,0.17,0.41
2018-10-09,14.40,14.40,0.00,96,99,92,8.9,3.10,0.00,9.5,15.3,7.0,8.8,12.7,2,0.10,0.48
2018-10-10,13.30,13.30,0.00,95,97,90,4.5,2.18,0.00,5.3,6.7,4.5,14.6,19.2,46,0.10,0.35
2018-10-11,32.60,32.60,0.00,86,99,62,6.2,4.98,8780.17,8.6,15.5,4.5,14.4,23.7,218,0.59,1.14
2018-10-12,0.00,0.00,0.00,65,77,54,-1.8,3.72,0.00,4.4,8.3,2.4,18.7,22.3,270,0.40,1.34
2018-10-13,0.00,0.00,0.00,65,80,55,-3.4,3.99,348.40,2.7,4.8,0.6,11.4,18.0,272,0.38,1.02
2018-10-14,0.10,0.10,0.00,72,84,51,0.8,5.40,20061.27,5.6,11.8,0.7,11.1,21.3,224,0.67,1.16
2018-10-15,18.10,18.10,0.00,95,99,92,4.5,1.90,0.00,5.2,6.6,1.9,8.3,19.2,293,0.08,0.30
2018-10-16,1.20,0.70,0.35,76,92,64,-1.0,3.96,5918.42,2.9,7.2,0.1,16.2,22.9,250,0.36,0.90
2018-10-17,1.70,1.00,0.49,73,90,46,-3.2,8.11,19362.77,1.3,5.1,-1.5,18.3,24.7,291,0.35,1.06
2018-10-18,0.20,0.00,0.14,57,75,45,-9.1,5.82,14657.41,-1.6,3.6,-5.4,13.4,19.4,276,0.43,1.18
2018-10-19,6.40,6.40,0.00,80,91,55,2.9,5.43,14348.96,6.2,12.9,1.1,15.3,23.8,218,0.58,1.01
2018-10-20,10.50,6.90,2.52,85,95,68,1.4,4.52,0.00,3.7,8.9,0.0,21.1,28.8,280,0.23,0.66
2018-10-21,0.20,0.00,0.14,64,78,47,-6.5,4.19,4166.45,-0.4,1.5,-2.4,15.3,21.9,306,0.36,1.01
2018-10-22,0.50,0.00,0.35,73,93,50,-3.9,5.33,13168.42,0.8,5.6,-3.3,7.1,12.3,196,0.46,0.82
2018-10-23,8.30,6.40,1.33,93,100,73,0.6,2.03,0.00,1.7,2.8,0.7,9.5,15.5,228,0.19,0.28
2018-10-24,0.00,0.00,0.00,77,94,51,-3.8,5.18,11345.40,0.1,2.5,-3.4,13.3,16.9,332,0.36,0.73
2018-10-25,0.30,0.00,0.21,71,92,57,-4.7,6.00,15266.51,-0.1,4.3,-3.2,4.4,7.9,253,0.36,0.72
2018-10-26,0.00,0.00,0.00,75,91,52,-4.8,7.20,24182.83,-0.6,1.8,-3.0,6.2,8.4,50,0.33,0.77
2018-10-27,0.00,0.00,0.00,70,89,48,-5.5,6.03,15181.13,-0.4,4.7,-3.4,10.1,12.0,81,0.45,0.89
2018-10-28,4.00,0.00,2.80,73,92,59,-4.9,1.67,0.00,-0.6,0.5,-1.9,9.3,12.4,45,0.25,0.51
2018-10-29,2.00,0.00,1.40,83,95,63,-3.0,3.58,0.00,-0.3,1.6,-1.5,10.7,14.3,313,0.25,0.55
2018-10-30,0.00,0.00,0.00,79,92,58,-4.5,6.78,19098.85,-1.3,4.0,-4.9,8.8,11.4,287,0.34,0.72
2018-10-31,6.80,6.80,0.00,92,98,83,1.1,1.73,178.27,2.2,4.8,-0.1,7.6,10.4,168,0.12,0.26
2018-11-01,0.00,0.00,0.00,86,94,68,-0.4,3.43,6024.54,1.8,4.4,-0.9,10.5,15.5,264,0.26,0.46
2018-11-02,0.00,0.00,0.00,79,92,61,-2.0,5.29,14379.52,1.4,3.2,-0.3,11.9,14.8,20,0.30,0.69
2018-11-03,1.00,0.00,0.70,76,86,59,-3.4,3.01,0.00,0.4,2.1,-0.8,14.3,20.2,342,0.29,0.65
2018-11-04,0.00,0.00,0.00,73,86,46,-4.5,6.80,29095.29,-0.0,6.1,-3.9,10.2,18.8,245,0.51,0.88
2018-11-05,5.30,1.70,2.52,81,99,65,-0.9,1.36,0.00,2.1,4.4,0.8,14.1,16.4,129,0.24,0.48
2018-11-06,15.80,15.80,0.00,99,100,97,4.8,1.17,0.00,5.0,6.6,3.3,9.6,13.0,110,0.03,0.21
2018-11-07,9.00,9.00,0.00,95,99,91,3.0,2.02,0.00,3.8,4.3,3.1,14.0,17.7,264,0.08,0.27
2018-11-08,1.10,0.50,0.42,80,94,59,-2.4,3.18,748.53,0.7,3.1,-0.9,12.0,15.5,296,0.26,0.52
2018-11-09,1.80,0.10,1.19,76,92,58,-5.6,3.48,0.00,-1.8,0.5,-4.1,8.9,16.8,80,0.27,0.52
2018-11-10,7.40,0.00,5.18,77,89,62,-7.6,4.65,8810.06,-4.1,-1.9,-6.9,21.4,28.7,331,0.15,0.55
2018-11-11,0.00,0.00,0.00,59,77,42,-14.9,7.07,28997.48,-8.0,-2.0,-13.1,11.3,19.7,277,0.31,0.77
2018-11-12,0.20,0.00,0.14,71,90,42,-7.6,4.90,14057.59,-2.8,2.4,-7.8,9.0,17.5,181,0.42,0.70
2018-11-13,0.20,0.00,0.14,57,87,33,-15.0,7.51,28829.20,-7.4,-1.7,-11.7,13.3,17.3,297,0.22,0.73
2018-11-14,0.00,0.00,0.00,46,60,37,-19.9,8.05,29018.23,-10.2,-6.6,-13.1,14.4,19.5,291,0.23,0.85
2018-11-15,0.00,0.00,0.00,65,73,54,-12.3,5.19,23064.91,-6.7,-0.9,-10.3,13.9,21.6,178,0.25,0.70
2018-11-16,4.00,0.20,2.66,80,92,65,-5.8,2.16,0.00,-2.8,-1.0,-4.1,8.2,13.9,142,0.18,0.36
2018-11-17,0.20,0.00,0.14,65,92,43,-10.5,3.80,3403.32,-4.5,-1.1,-7.6,15.7,20.2,300,0.22,0.70
2018-11-18,0.00,0.00,0.00,70,84,53,-12.8,4.59,17771.76,-8.1,-2.7,-12.1,13.6,27.2,219,0.23,0.56
2018-11-19,0.00,0.00,0.00,56,72,37,-16.0,4.74,10714.75,-8.6,-2.6,-11.3,9.4,15.0,347,0.27,0.57
2018-11-20,0.00,0.00,0.00,61,78,38,-19.2,6.75,26053.44,-12.9,-10.2,-15.5,6.7,9.5,351,0.17,0.43
2018-11-21,2.10,0.00,1.47,57,73,41,-20.6,6.23,20973.96,-13.8,-10.5,-17.2,14.5,23.7,320,0.12,0.42
2018-11-22,0.00,0.00,0.00,62,78,42,-20.6,7.38,28106.56,-14.7,-9.1,-18.0,12.6,20.6,296,0.18,0.49
2018-11-23,0.00,0.00,0.00,76,89,68,-11.3,2.17,2168.24,-7.8,0.0,-14.2,14.8,18.4,177,0.16,0.43
2018-11-24,0.60,0.60,0.00,85,94,62,-0.9,3.45,2600.05,1.4,4.3,-0.4,13.2,15.8,166,0.31,0.50
2018-11-25,3.30,3.30,0.00,96,99,93,0.8,1.21,407.01,1.3,2.6,0.7,8.9,15.3,151,0.05,0.19
2018-11-26,2.90,0.10,1.96,86,98,75,-4.1,1.65,0.00,-2.0,1.1,-3.5,9.4,13.1,342,0.14,0.28
2018-11-27,8.80,0.00,6.16,84,87,80,-5.6,1.33,0.00,-3.3,-2.8,-4.4,15.2,16.9,338,0.10,0.31
2018-11-28,0.50,0.00,0.35,83,86,76,-4.8,2.51,200.14,-2.3,0.1,-3.9,16.8,20.3,324,0.15,0.43
2018-11-29,0.10,0.00,0.07,86,92,75,-3.4,1.48,0.00,-1.3,-0.6,-1.9,9.6,13.5,311,0.14,0.26
2018-11-30,0.00,0.00,0.00,86,96,63,-3.8,3.57,9177.97,-1.6,1.9,-3.5,4.1,7.2,196,0.26,0.39
2018-12-01,0.40,0.20,0.14,91,95,83,-1.9,1.07,0.00,-0.6,1.3,-1.9,8.0,12.2,198,0.12,0.22
2018-12-02,11.00,0.00,7.70,91,97,86,-2.3,0.85,0.00,-1.0,-0.5,-1.6,12.1,17.9,63,0.08,0.21
2018-12-03,1.00,0.00,0.70,76,88,62,-6.8,2.25,531.56,-3.1,-1.5,-6.8,19.1,24.1,355,0.18,0.54
2018-12-04,0.10,0.00,0.07,68,81,48,-15.0,4.40,15156.65,-10.0,-5.6,-14.7,10.4,17.5,288,0.20,0.45
2018-12-05,0.00,0.00,0.00,74,86,52,-8.3,3.89,15739.82,-4.1,0.2,-6.9,8.4,15.9,216,0.30,0.50
2018-12-06,2.20,0.10,1.47,76,89,59,-9.6,3.02,5376.02,-6.0,-2.3,-14.2,12.7,20.9,293,0.14,0.34
2018-12-07,0.00,0.00,0.00,60,73,39,-24.4,6.10,26249.62,-18.3,-12.9,-22.7,9.0,16.8,289,0.14,0.33
2018-12-08,0.10,0.00,0.07,69,82,50,-17.2,3.50,12286.44,-12.5,-7.6,-17.4,10.3,17.0,243,0.17,0.35
