latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.377853,-80.0,204.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-04-01,0.00,0.00,0.00,71,94,36,-2.0,20.04,34792.91,3.3,10.6,-2.2,11.8,17.3,358,0.82,2.44
2017-04-02,0.10,0.10,0.00,72,93,43,-0.7,20.40,42547.90,4.4,11.7,-0.9,9.5,19.2,283,0.78,2.50
2017-04-03,0.00,0.00,0.00,68,86,46,-0.1,12.54,26748.85,5.8,13.5,0.2,10.3,17.1,128,0.84,2.07
2017-04-04,11.00,11.00,0.00,95,100,79,4.9,3.39,0.00,5.7,7.8,4.0,16.2,19.9,84,0.23,0.53
2017-04-05,3.00,2.70,0.21,81,100,42,1.4,17.51,31132.40,4.9,12.0,0.3,10.9,18.9,335,0.81,2.22
2017-04-06,24.70,12.20,8.75,86,100,56,0.6,3.53,0.00,3.0,6.9,1.4,23.7,31.0,45,0.44,0.62
2017-04-07,5.70,0.40,3.71,65,87,33,-4.9,19.86,37653.93,1.7,6.6,-1.4,27.1,32.8,356,0.64,2.27
2017-04-08,0.00,0.00,0.00,55,76,39,-5.8,22.49,43901.59,2.8,8.8,-2.7,12.0,16.0,300,0.68,2.86
2017-04-09,0.00,0.00,0.00,58,79,39,0.5,19.39,39085.09,8.7,18.6,1.4,13.2,18.2,192,1.26,3.50
2017-04-10,12.80,12.80,0.00,67,100,51,6.3,8.75,17343.93,12.6,16.2,10.1,14.0,21.7,197,0.91,2.25
2017-04-11,13.30,13.30,0.00,85,100,60,4.0,17.33,38917.62,6.7,15.9,1.3,14.7,23.2,36,0.70,2.35
2017-04-12,0.20,0.20,0.00,87,95,71,0.7,7.68,10013.47,2.8,5.4,1.6,14.2,21.3,259,0.24,0.86
2017-04-13,0.00,0.00,0.00,65,89,37,-2.2,23.09,44644.08,4.6,10.9,-1.1,8.5,13.9,281,0.80,2.92
2017-04-14,0.00,0.00,0.00,61,92,26,-2.1,24.85,44986.27,6.0,14.6,-1.3,6.4,12.3,330,1.20,3.47
2017-04-15,5.90,5.90,0.00,73,100,52,2.2,7.01,14335.83,6.9,12.6,3.4,10.4,13.6,144,0.53,1.26
2017-04-16,27.40,27.40,0.00,97,100,81,8.3,6.06,2943.46,8.8,11.2,7.1,7.6,17.3,254,0.21,0.80
2017-04-17,0.10,0.10,0.00,79,98,50,0.7,14.46,21013.68,4.4,7.1,2.6,10.0,14.0,303,0.49,1.68
2017-04-18,0.00,0.00,0.00,58,80,34,-4.2,25.49,45578.96,4.0,11.4,-0.7,7.6,12.3,115,0.84,3.18
2017-04-19,1.90,1.90,0.00,67,91,55,3.0,14.30,23448.53,8.9,14.1,5.0,16.2,22.3,158,0.55,2.63
2017-04-20,0.80,0.80,0.00,73,84,59,0.8,5.99,2414.53,5.4,9.4,2.2,16.1,21.9,65,0.45,1.32
2017-04-21,5.00,5.00,0.00,96,100,89,4.2,4.60,0.00,4.8,5.9,3.6,15.6,21.0,202,0.10,0.52
2017-04-22,0.10,0.10,0.00,71,90,41,0.8,24.21,43200.00,6.3,12.3,2.7,12.2,16.2,322,0.85,3.11
2017-04-23,0.00,0.00,0.00,65,78,47,0.1,24.02,44426.91,6.4,11.3,2.5,11.2,19.5,244,0.63,3.03
2017-04-24,0.00,0.00,0.00,57,75,41,-1.7,25.77,46179.98,6.7,15.4,-0.4,12.3,15.3,67,1.01,3.80
2017-04-25,2.50,2.50,0.00,65,95,49,2.5,11.04,20921.99,9.0,14.9,5.3,17.4,21.7,117,0.86,2.31
2017-04-26,0.60,0.60,0.00,86,99,65,9.8,19.33,43200.00,12.4,18.7,8.1,15.5,20.6,130,0.76,2.92
2017-04-27,4.40,4.40,0.00,78,100,49,12.5,20.89,42438.21,16.8,25.3,11.9,18.3,22.9,145,1.63,3.89
2017-04-28,4.60,4.60,0.00,72,96,50,4.1,22.45,42875.74,9.1,13.9,5.9,17.3,24.2,233,0.72,2.93
2017-04-29,0.00,0.00,0.00,62,85,40,-0.3,26.36,46375.32,6.8,10.6,4.1,13.3,21.4,294,0.76,3.20
2017-04-30,15.20,15.20,0.00,80,100,49,-0.8,3.01,3246.88,2.7,8.1,0.6,16.0,20.5,63,0.56,0.75
2017-05-01,23.60,23.60,0.00,98,100,95,7.0,5.26,0.00,7.2,15.2,3.2,16.0,23.6,105,0.06,0.64
2017-05-02,5.00,5.00,0.00,92,100,78,6.2,8.18,3859.93,7.4,13.0,5.4,16.0,21.0,224,0.24,0.93
2017-05-03,1.40,1.40,0.00,69,100,38,-0.7,26.86,44498.40,5.4,9.7,1.0,14.2,18.7,306,0.75,3.20
2017-05-04,0.10,0.10,0.00,62,88,36,-0.4,14.85,16779.16,7.0,12.7,1.4,7.8,11.9,175,0.94,2.42
2017-05-05,16.30,16.30,0.00,97,100,74,4.5,4.24,0.00,5.0,7.3,4.1,14.5,21.9,48,0.27,0.46
2017-05-06,16.50,16.40,0.07,98,100,92,3.8,3.38,0.00,4.1,5.2,3.2,20.5,24.2,8,0.07,0.38
2017-05-07,1.90,1.90,0.00,70,94,53,-0.9,13.79,25494.47,4.3,6.7,1.4,18.1,23.1,346,0.45,1.90
2017-05-08,0.20,0.20,0.00,67,93,44,-2.0,15.08,27293.72,3.8,6.3,0.5,12.3,21.5,310,0.52,1.88
2017-05-09,0.10,0.10,0.00,68,91,48,-1.7,18.76,36344.04,4.0,8.4,0.2,7.3,11.4,326,0.56,2.28
2017-05-10,0.00,0.00,0.00,68,95,42,0.5,24.97,45200.16,6.7,14.0,0.8,7.6,16.2,132,0.93,3.41
2017-05-11,0.20,0.20,0.00,65,91,40,2.6,17.80,39200.91,9.4,15.8,4.3,7.1,12.7,96,1.08,2.82
2017-05-12,0.50,0.50,0.00,72,88,57,5.1,9.83,8776.39,10.1,14.0,6.0,7.0,10.7,76,0.69,1.81
2017-05-13,0.50,0.50,0.00,71,90,49,5.5,23.16,48632.52,11.1,15.6,6.9,7.5,14.6,273,0.90,3.46
2017-05-14,3.70,3.70,0.00,78,92,67,4.9,18.45,40327.72,8.6,12.7,4.5,11.8,24.7,316,0.48,2.33
2017-05-15,0.00,0.00,0.00,70,90,45,4.5,24.36,45530.92,10.2,17.4,4.8,11.9,14.8,340,1.09,3.61
2017-05-16,0.00,0.00,0.00,65,90,44,5.3,24.01,39932.49,12.1,18.8,5.4,8.8,15.2,195,1.20,3.94
2017-05-17,0.30,0.30,0.00,72,91,62,12.3,26.43,47674.80,17.5,23.9,12.7,14.2,17.5,189,1.14,4.77
2017-05-18,3.00,3.00,0.00,70,89,57,13.4,23.99,49498.21,19.2,24.8,15.4,16.1,21.5,217,1.34,4.61
2017-05-19,0.20,0.20,0.00,65,98,33,2.2,27.69,44952.55,9.4,15.1,4.1,17.1,20.5,9,1.06,3.91
2017-05-20,0.00,0.00,0.00,48,69,28,-0.7,29.55,48129.64,10.5,18.6,3.8,13.4,16.6,65,1.55,5.04
2017-05-21,5.70,5.70,0.00,65,100,43,5.4,6.20,372.67,12.5,14.9,11.6,18.8,26.9,114,0.96,2.17
2017-05-22,1.30,1.30,0.00,87,100,68,8.8,12.56,21990.29,10.9,13.5,8.3,15.8,22.0,205,0.43,1.73
2017-05-23,0.00,0.00,0.00,73,87,53,7.1,27.25,49548.45,12.0,17.6,7.1,9.9,14.1,232,0.93,4.04
2017-05-24,2.30,2.30,0.00,80,90,65,10.2,14.13,32134.16,13.6,19.6,9.3,8.4,16.0,69,0.79,2.35
2017-05-25,14.20,14.20,0.00,92,100,78,12.4,4.46,3600.00,13.8,15.8,12.6,14.8,17.5,77,0.37,0.88
2017-05-26,3.20,3.20,0.00,90,100,72,11.4,6.79,641.51,13.1,15.8,11.6,9.8,21.4,42,0.50,1.28
2017-05-27,0.10,0.10,0.00,83,99,66,11.2,20.56,46271.40,14.2,17.9,10.1,6.0,11.0,268,0.69,3.20
2017-05-28,0.20,0.20,0.00,78,100,50,10.9,24.20,45535.37,15.2,22.4,8.9,7.9,14.4,167,1.36,4.19
2017-05-29,7.20,7.20,0.00,81,100,53,12.5,24.54,39605.32,16.1,20.0,13.3,10.2,15.4,194,1.11,3.80
2017-05-30,0.70,0.70,0.00,71,87,52,8.5,26.87,49856.38,13.9,16.9,10.2,13.0,19.9,224,0.93,4.03
2017-05-31,2.00,2.00,0.00,80,94,60,8.7,22.97,41791.62,12.2,15.9,9.0,14.0,24.1,229,0.72,3.10
2017-06-01,0.10,0.10,0.00,76,91,59,5.5,23.86,48477.76,9.7,12.5,7.0,19.0,25.6,269,0.59,3.01
2017-06-02,0.00,0.00,0.00,71,91,53,5.6,20.36,51628.21,11.0,14.5,8.1,11.3,18.5,300,0.74,3.08
2017-06-03,1.70,1.70,0.00,68,100,43,6.0,30.10,51162.34,12.3,18.6,6.6,8.2,12.4,304,1.23,4.58
2017-06-04,10.00,10.00,0.00,86,100,57,9.6,6.48,5374.15,12.0,14.3,9.8,10.6,16.4,113,0.63,1.05
2017-06-05,0.90,0.90,0.00,86,95,69,10.5,9.48,10775.47,12.9,16.5,11.0,13.1,17.7,39,0.58,1.71
2017-06-06,3.70,3.70,0.00,88,100,62,10.7,8.16,11597.58,12.8,16.1,11.3,17.4,23.0,32,0.68,1.46
2017-06-07,0.00,0.00,0.00,75,100,55,9.8,28.70,46447.93,14.5,20.2,9.0,6.8,13.6,218,1.05,4.57
2017-06-08,0.00,0.00,0.00,62,86,34,7.9,30.40,52001.56,16.0,22.4,10.2,7.5,10.3,235,1.78,5.23
2017-06-09,0.60,0.60,0.00,67,82,50,10.4,26.42,50474.24,16.8,23.0,11.5,8.4,13.7,311,1.40,4.62
2017-06-10,0.00,0.00,0.00,70,92,51,12.2,22.44,45450.51,18.1,24.7,12.4,8.6,15.5,167,1.48,4.23
2017-06-11,0.00,0.00,0.00,61,69,56,12.8,28.18,48508.34,20.7,23.4,18.6,18.8,25.5,230,1.25,6.06
2017-06-12,0.50,0.50,0.00,76,90,67,15.8,18.30,38185.94,20.1,23.0,17.6,11.2,16.0,233,0.94,3.47
2017-06-13,0.00,0.00,0.00,70,93,34,12.9,24.80,34461.13,19.5,25.1,14.7,10.7,14.8,8,2.06,4.88
2017-06-14,0.00,0.00,0.00,54,69,34,8.3,30.27,52243.33,18.4,24.4,12.2,10.3,15.1,58,2.00,5.91
2017-06-15,1.40,1.40,0.00,67,77,54,11.9,13.41,27829.49,18.1,23.3,15.1,11.2,15.7,118,1.31,3.01
2017-06-16,0.70,0.70,0.00,88,97,77,16.3,20.43,33726.01,18.3,21.3,15.9,8.5,12.8,177,0.55,3.31
2017-06-17,5.50,5.50,0.00,83,100,67,16.7,13.74,22896.92,19.7,24.1,16.3,9.9,18.9,180,0.93,2.62
2017-06-18,21.20,21.20,0.00,92,100,73,18.9,16.04,27434.62,20.3,23.3,18.3,12.6,23.8,191,0.71,2.70
2017-06-19,0.00,0.00,0.00,80,88,70,12.8,23.80,48903.64,16.2,19.7,13.8,16.8,21.4,249,0.68,3.64
2017-06-20,1.00,1.00,0.00,82,96,65,12.0,24.14,52338.36,15.1,17.6,12.6,13.7,22.6,248,0.70,3.40
2017-06-21,1.00,1.00,0.00,81,96,60,11.8,23.86,51043.92,15.2,18.6,12.1,13.3,16.0,261,0.86,3.68
2017-06-22,0.10,0.10,0.00,79,90,64,12.8,15.40,30736.39,16.5,20.3,12.0,11.2,18.4,198,0.86,2.79
2017-06-23,21.70,21.70,0.00,95,100,78,17.4,11.23,12404.78,18.2,20.2,16.1,11.7,16.0,230,0.51,1.85
2017-06-24,0.40,0.40,0.00,79,92,66,13.0,26.95,50016.17,16.8,19.0,14.3,13.6,18.9,268,0.74,4.08
2017-06-25,22.20,22.20,0.00,91,96,80,12.8,18.62,46163.83,14.3,16.8,13.0,8.8,16.4,242,0.34,2.50
2017-06-26,22.20,22.20,0.00,88,100,68,12.2,20.79,45125.40,14.2,18.2,10.9,6.2,13.0,171,0.67,3.08
2017-06-27,8.20,8.20,0.00,89,100,69,12.4,20.35,42640.05,14.2,17.2,12.0,9.7,15.6,259,0.60,2.95
2017-06-28,0.00,0.00,0.00,74,92,56,11.6,28.16,50615.80,16.4,20.7,13.0,11.9,17.6,247,1.08,4.59
2017-06-29,11.20,11.20,0.00,89,100,67,15.4,8.41,5319.56,17.3,19.7,14.7,12.8,21.7,181,0.70,1.54
2017-06-30,3.10,3.10,0.00,93,100,76,17.7,17.16,28388.11,18.8,22.0,15.5,11.2,18.1,218,0.64,2.68
2017-07-01,21.80,21.80,0.00,92,100,77,17.5,16.82,28376.02,18.8,20.6,17.0,10.7,20.5,217,0.53,2.55
2017-07-02,2.00,2.00,0.00,84,96,65,14.0,25.14,52090.71,16.9,19.8,14.2,11.4,18.5,251,0.80,3.85
2017-07-03,1.90,1.90,0.00,82,97,60,14.0,25.17,52045.57,17.4,21.2,13.5,8.7,13.7,287,0.99,4.15
2017-07-04,0.00,0.00,0.00,71,97,38,12.8,26.57,51996.87,19.1,23.7,13.2,7.3,12.7,304,1.82,4.85
2017-07-05,0.00,0.00,0.00,66,92,40,12.6,29.73,51944.70,20.0,25.1,13.5,7.8,14.7,203,1.91,5.57
2017-07-06,0.00,0.00,0.00,69,82,60,15.0,26.11,46069.89,20.9,24.8,17.8,10.3,16.1,221,1.25,4.89
2017-07-07,18.30,18.30,0.00,87,100,65,17.6,21.55,43741.84,20.0,24.6,17.2,8.5,13.2,256,1.08,3.76
2017-07-08,1.00,1.00,0.00,72,91,44,12.7,24.35,51456.77,18.3,21.5,15.0,14.2,17.4,340,1.40,4.38
2017-07-09,1.40,1.40,0.00,78,88,67,13.8,22.51,50368.46,17.6,19.8,15.6,14.0,17.5,260,0.75,3.73
2017-07-10,1.10,1.10,0.00,82,96,67,16.2,24.89,43200.00,19.4,23.1,16.8,10.0,15.1,236,0.94,4.21
2017-07-11,0.20,0.20,0.00,84,100,61,17.3,24.17,40874.04,20.4,23.7,17.2,8.2,12.3,248,1.14,4.23
2017-07-12,0.50,0.50,0.00,86,100,67,16.9,14.04,23053.35,19.6,22.8,16.8,10.0,17.2,69,0.90,2.69
2017-07-13,8.20,8.20,0.00,87,100,75,14.3,8.65,7761.11,16.5,19.4,14.0,14.3,20.4,75,0.55,1.69
2017-07-14,4.60,4.60,0.00,89,100,80,16.3,8.77,11158.92,18.2,19.7,16.6,9.0,13.0,114,0.39,1.63
2017-07-15,0.00,0.00,0.00,83,100,57,15.2,27.42,45645.91,18.5,22.1,13.9,9.5,15.8,284,1.14,4.53
2017-07-16,10.70,10.70,0.00,85,100,77,15.4,12.74,30149.55,18.0,20.0,16.3,8.8,19.9,340,0.48,2.15
2017-07-17,0.10,0.10,0.00,80,95,59,15.3,18.04,35440.30,19.0,24.2,14.6,9.4,14.3,33,1.25,3.42
2017-07-18,0.00,0.00,0.00,79,97,59,16.1,28.23,50934.54,20.2,23.8,15.9,7.9,13.0,241,1.21,4.87
2017-07-19,0.00,0.00,0.00,81,91,69,17.6,19.64,31800.55,21.0,23.5,19.2,11.0,15.2,240,0.88,3.50
2017-07-20,0.00,0.00,0.00,78,90,60,15.8,24.90,50405.84,19.8,23.8,16.0,7.5,12.1,242,1.17,4.35
2017-07-21,0.00,0.00,0.00,82,97,67,17.3,26.74,50593.05,20.6,23.5,17.7,10.6,15.0,264,0.96,4.54
2017-07-22,0.10,0.10,0.00,80,96,55,17.0,16.26,32581.96,20.7,25.6,16.0,6.6,11.8,234,1.45,3.12
2017-07-23,3.40,3.40,0.00,81,92,71,16.0,11.16,20963.71,19.4,23.1,17.5,13.1,15.5,65,0.76,2.35
2017-07-24,19.90,19.90,0.00,91,100,79,14.6,7.37,2817.82,16.0,19.1,14.9,17.3,23.0,44,0.43,1.30
2017-07-25,0.00,0.00,0.00,75,97,43,13.1,27.20,46284.61,18.2,24.2,14.1,9.4,16.1,14,1.70,4.77
2017-07-26,8.40,8.40,0.00,87,100,75,15.5,9.49,13784.08,17.8,20.2,16.2,11.6,18.5,193,0.58,1.65
2017-07-27,5.90,5.90,0.00,85,100,63,16.3,21.17,43897.56,19.1,23.0,16.2,12.2,16.6,285,1.04,3.72
2017-07-28,0.00,0.00,0.00,66,82,46,11.5,21.39,42059.87,18.3,22.0,14.4,13.3,17.8,37,1.41,4.16
2017-07-29,0.00,0.00,0.00,69,88,43,13.9,24.88,49006.31,20.3,26.8,14.8,9.6,15.5,358,1.99,4.88
2017-07-30,0.00,0.00,0.00,71,84,53,14.8,26.79,48210.56,20.5,23.9,17.2,10.4,14.5,294,1.39,4.91
2017-07-31,1.50,1.50,0.00,80,95,58,17.6,22.99,47784.50,21.5,26.3,17.4,7.4,11.2,312,1.43,4.31
2017-08-01,0.60,0.60,0.00,80,93,65,17.9,24.76,48159.37,21.7,25.4,16.4,7.1,13.0,235,1.12,4.46
2017-08-02,1.70,1.70,0.00,83,91,68,18.5,22.76,47910.47,21.7,24.4,19.5,9.5,15.2,219,0.98,3.97
2017-08-03,1.60,1.60,0.00,86,98,71,16.1,12.86,16654.31,18.5,21.8,15.6,13.1,16.8,45,0.76,2.38
2017-08-04,47.00,47.00,0.00,95,100,83,19.2,9.78,12391.43,20.1,22.0,19.0,12.8,19.6,160,0.42,1.65
2017-08-05,10.20,10.20,0.00,85,95,68,13.5,10.53,13691.92,16.1,18.3,15.1,19.3,26.6,254,0.57,1.88
2017-08-06,2.90,2.90,0.00,79,96,58,13.3,23.21,47365.80,17.3,21.0,14.6,9.5,14.3,268,1.01,3.85
2017-08-07,5.40,5.40,0.00,88,99,69,15.4,17.36,41898.41,17.5,20.1,15.9,4.3,8.7,241,0.71,2.88
2017-08-08,0.70,0.70,0.00,82,97,67,14.9,23.67,47204.64,18.1,21.9,13.7,10.2,19.5,259,0.85,3.81
2017-08-09,1.30,1.30,0.00,81,96,62,14.5,19.70,44852.59,18.0,21.9,14.1,7.9,13.7,301,0.99,3.44
2017-08-10,0.00,0.00,0.00,81,96,57,16.8,19.88,42256.83,20.4,24.5,16.7,7.1,10.5,191,1.34,3.63
2017-08-11,22.90,22.90,0.00,85,100,60,17.5,17.80,39582.05,20.2,24.4,18.2,9.9,15.6,155,1.22,3.11
2017-08-12,21.50,21.50,0.00,93,100,80,16.9,15.76,37277.11,18.1,20.6,15.3,7.3,13.8,307,0.45,2.51
2017-08-13,0.00,0.00,0.00,77,95,51,14.6,24.99,46903.50,19.0,22.8,15.0,7.5,13.6,266,1.36,4.33
2017-08-14,0.00,0.00,0.00,74,90,48,14.5,22.31,46071.71,19.7,24.2,15.9,7.7,11.2,229,1.56,4.11
2017-08-15,2.70,2.70,0.00,81,96,63,16.1,19.76,41521.73,19.6,22.2,17.2,8.4,14.5,263,1.00,3.41
2017-08-16,0.00,0.00,0.00,71,91,45,12.6,24.52,46606.81,18.4,22.7,14.9,6.7,12.3,18,1.52,4.25
2017-08-17,11.40,11.40,0.00,83,100,65,15.3,9.07,12516.31,18.3,22.2,16.0,11.4,21.6,121,0.93,1.85
2017-08-18,15.20,15.20,0.00,94,100,84,17.7,10.50,23791.65,18.7,20.7,16.1,15.1,20.5,193,0.38,1.72
2017-08-19,4.60,4.60,0.00,92,100,78,15.8,7.36,13468.86,17.2,19.2,15.6,14.3,18.9,265,0.49,1.35
2017-08-20,0.50,0.50,0.00,87,98,71,17.1,21.62,46233.23,19.6,23.6,17.0,11.0,14.4,250,0.85,3.63
2017-08-21,0.00,0.00,0.00,82,89,73,18.5,21.07,46135.79,21.7,24.6,19.6,11.8,15.5,227,0.83,3.79
2017-08-22,26.30,26.30,0.00,93,100,78,19.0,7.92,13702.79,20.2,22.3,18.0,17.1,30.8,223,0.45,1.26
2017-08-23,0.80,0.80,0.00,74,88,63,11.7,19.91,45915.11,16.3,18.1,14.8,20.7,25.3,278,0.76,3.48
2017-08-24,1.00,1.00,0.00,77,91,56,10.5,14.95,40600.17,14.8,17.4,12.6,9.4,13.0,329,0.87,2.56
2017-08-25,0.00,0.00,0.00,70,90,41,9.2,21.28,45029.73,15.0,19.6,10.6,6.9,13.8,325,1.33,3.53
2017-08-26,0.00,0.00,0.00,71,98,39,10.9,21.66,45399.65,16.8,21.3,13.0,4.4,10.6,305,1.55,3.66
2017-08-27,0.00,0.00,0.00,74,94,43,12.2,20.51,44762.27,17.3,22.1,13.4,5.0,7.1,129,1.51,3.50
2017-08-28,0.00,0.00,0.00,74,93,51,12.9,17.04,32861.05,18.0,22.8,14.6,11.9,15.8,120,1.36,3.31
2017-08-29,0.00,0.00,0.00,70,81,48,12.9,17.21,37505.40,18.8,23.2,16.2,10.8,12.7,135,1.47,3.53
2017-08-30,0.60,0.60,0.00,80,91,71,14.2,15.97,43588.02,17.6,20.5,14.6,10.5,15.5,197,0.63,2.69
2017-08-31,0.70,0.70,0.00,75,95,49,9.0,10.63,18317.71,13.6,17.9,10.5,15.1,18.1,6,0.85,2.05
2017-09-01,0.00,0.00,0.00,67,88,44,6.0,23.07,43175.45,12.4,17.3,8.4,8.4,11.5,356,1.11,3.50
2017-09-02,0.00,0.00,0.00,72,92,47,8.9,22.92,44165.02,14.4,20.6,8.8,8.6,12.6,133,1.28,3.70
2017-09-03,6.40,6.40,0.00,81,100,59,11.3,14.67,28541.97,14.8,18.4,12.4,9.5,16.2,218,0.87,2.50
2017-09-04,20.20,20.20,0.00,90,100,76,14.6,5.52,1952.57,16.3,18.3,15.1,16.8,28.3,228,0.50,1.13
2017-09-05,4.10,4.10,0.00,86,100,61,12.0,13.10,36998.75,14.4,16.6,10.8,9.2,13.7,267,0.73,2.02
2017-09-06,2.30,2.30,0.00,85,95,67,11.5,14.81,42201.24,14.0,16.5,11.3,6.1,10.0,225,0.62,2.18
2017-09-07,4.10,4.10,0.00,84,92,65,10.9,14.88,42402.43,13.7,15.7,11.0,7.6,16.8,270,0.61,2.18
2017-09-08,0.10,0.10,0.00,80,97,56,7.9,11.51,23558.53,11.4,13.9,9.0,11.7,16.1,354,0.70,1.87
2017-09-09,0.00,0.00,0.00,72,90,52,6.6,14.53,34179.35,11.7,14.6,8.9,7.2,12.4,6,0.80,2.23
2017-09-10,0.00,0.00,0.00,75,93,54,8.8,20.43,42020.08,13.5,18.7,8.2,4.6,9.7,325,0.99,3.14
2017-09-11,0.00,0.00,0.00,84,100,60,11.3,20.07,40663.69,14.4,19.3,9.7,6.7,12.0,212,0.90,3.09
2017-09-12,0.00,0.00,0.00,82,94,66,13.1,19.08,41872.62,16.3,20.2,11.9,9.1,12.8,229,0.82,2.98
2017-09-13,0.00,0.00,0.00,85,100,57,13.8,18.00,40816.50,16.7,23.2,11.2,5.3,10.5,206,1.23,3.07
2017-09-14,0.00,0.00,0.00,81,98,56,14.3,19.70,41631.97,17.8,23.8,13.4,5.5,9.9,297,1.31,3.38
2017-09-15,0.00,0.00,0.00,88,100,74,15.8,17.06,41559.81,18.0,22.3,13.9,6.7,11.0,238,0.69,2.75
2017-09-16,0.00,0.00,0.00,86,98,67,16.3,18.54,41487.41,18.8,23.3,14.9,7.2,10.6,195,0.93,3.12
2017-09-17,0.00,0.00,0.00,81,94,62,16.9,18.59,41303.36,20.4,24.7,17.0,8.4,12.1,186,1.18,3.29
2017-09-18,12.10,12.10,0.00,93,100,82,17.9,6.77,5500.55,19.2,20.5,17.9,8.6,11.8,194,0.42,1.16
2017-09-19,0.30,0.30,0.00,92,99,74,17.1,7.98,5864.73,18.5,22.4,16.4,10.4,15.3,42,0.71,1.50
2017-09-20,0.00,0.00,0.00,85,98,57,17.5,15.53,37983.04,20.5,26.1,17.4,9.1,12.7,105,1.45,2.91
2017-09-21,0.00,0.00,0.00,78,93,54,17.3,16.81,39972.70,21.6,26.5,17.9,9.1,12.0,153,1.60,3.23
2017-09-22,0.00,0.00,0.00,74,87,53,17.2,17.04,39728.62,22.3,26.3,18.8,9.1,10.7,165,1.59,3.40
2017-09-23,0.00,0.00,0.00,83,97,72,18.5,17.15,39597.27,21.6,25.5,18.0,7.3,10.6,226,0.89,3.09
2017-09-24,0.00,0.00,0.00,85,95,68,19.3,17.09,39361.92,22.1,27.1,18.1,7.4,10.0,250,1.14,3.15
2017-09-25,0.00,0.00,0.00,82,94,58,18.9,15.62,36767.30,22.4,27.4,18.5,6.8,9.5,197,1.55,3.02
2017-09-26,0.10,0.10,0.00,84,96,63,19.5,15.24,38817.20,22.6,26.9,19.5,6.6,9.7,164,1.30,2.91
2017-09-27,2.50,2.50,0.00,83,98,63,16.8,9.02,24025.20,19.7,22.0,15.5,14.3,23.9,253,0.69,1.68
2017-09-28,0.10,0.10,0.00,63,74,49,6.0,8.87,13565.01,13.0,15.9,10.7,12.9,22.3,316,0.83,2.20
2017-09-29,38.10,38.10,0.00,91,100,69,8.7,1.63,0.00,10.2,12.9,7.9,14.6,29.0,83,0.46,0.27
2017-09-30,0.50,0.50,0.00,79,97,52,5.2,12.61,37001.60,9.1,12.7,6.9,10.4,18.1,356,0.70,1.75
2017-10-01,0.00,0.00,0.00,78,96,60,7.3,12.19,37149.43,11.2,15.0,7.2,6.7,9.7,223,0.68,1.83
2017-10-02,0.00,0.00,0.00,76,98,42,8.2,16.24,37922.36,12.9,18.9,8.2,8.6,11.9,133,1.27,2.59
2017-10-03,0.00,0.00,0.00,70,90,48,9.9,15.72,36605.69,15.7,23.1,10.8,13.0,15.3,160,1.46,3.13
2017-10-04,17.10,17.10,0.00,85,100,58,15.0,5.23,8666.81,17.8,20.1,13.8,16.1,26.0,224,0.98,1.22
2017-10-05,0.20,0.20,0.00,78,98,65,9.5,10.77,31875.71,13.4,15.3,11.9,14.5,24.7,268,0.60,1.86
2017-10-06,0.00,0.00,0.00,77,91,52,9.1,11.65,36588.96,13.4,16.2,12.1,7.8,13.2,267,0.88,1.88
2017-10-07,2.40,2.40,0.00,88,100,69,14.1,6.25,10517.27,16.3,21.1,12.4,14.0,23.3,166,0.78,1.23
2017-10-08,11.60,11.60,0.00,82,100,68,14.3,13.24,31781.29,17.5,20.7,14.5,19.6,28.9,222,0.78,2.38
2017-10-09,0.00,0.00,0.00,84,96,57,13.3,14.18,36513.40,16.3,22.1,13.0,8.1,14.1,151,1.13,2.32
2017-10-10,0.00,0.00,0.00,81,98,43,11.7,13.35,36403.73,15.4,17.6,12.7,10.4,15.9,287,1.15,2.13
2017-10-11,0.00,0.00,0.00,64,84,48,3.9,5.32,0.00,10.5,12.5,8.7,12.7,15.6,52,0.73,1.61
2017-10-12,0.00,0.00,0.00,65,78,47,4.2,12.79,35933.36,10.6,16.7,6.9,14.2,16.3,92,0.91,2.41
2017-10-13,1.80,1.80,0.00,86,100,73,11.7,3.45,3236.23,14.0,15.7,12.9,14.9,17.0,164,0.42,0.89
2017-10-14,0.50,0.50,0.00,83,98,46,12.0,10.98,26754.67,15.3,18.6,13.8,6.6,10.7,247,1.14,1.77
2017-10-15,26.60,26.60,0.00,94,100,63,12.9,1.66,0.00,13.8,17.3,6.1,18.4,27.7,192,0.60,0.43
2017-10-16,0.10,0.10,0.00,63,78,38,-1.1,13.08,35560.38,5.6,9.9,3.1,14.9,24.0,323,0.75,1.98
2017-10-17,0.00,0.00,0.00,73,83,62,6.0,12.52,35476.73,10.7,14.7,6.5,18.4,28.2,217,0.63,2.09
2017-10-18,0.00,0.00,0.00,78,96,55,9.0,13.09,35361.67,13.1,17.5,8.6,12.3,17.4,223,0.90,2.11
