latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-79.09091,219.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,66,87,52,11.2,29.69,50681.09,17.9,21.0,14.1,8.9,12.9,65,1.17,5.15
2015-07-17,12.30,12.30,0.00,80,91,62,13.4,6.71,4343.05,17.0,19.5,15.0,11.3,17.6,137,0.82,1.53
2015-07-18,1.30,1.30,0.00,85,98,64,19.4,23.56,37178.88,22.2,26.3,19.8,8.4,13.4,240,1.22,4.37
2015-07-19,3.80,3.80,0.00,81,93,63,20.5,19.83,39582.38,24.0,27.6,21.5,12.2,15.4,236,1.35,3.94
2015-07-20,0.00,0.00,0.00,65,76,50,14.9,25.05,45389.30,22.0,25.9,17.2,12.6,16.6,274,1.67,5.28
2015-07-21,0.30,0.30,0.00,65,85,44,14.0,26.27,47193.41,21.1,23.5,18.4,16.9,25.0,293,1.59,5.15
2015-07-22,0.00,0.00,0.00,56,69,43,9.9,26.08,49878.55,18.9,22.1,15.2,17.7,23.0,303,1.52,5.49
2015-07-23,0.00,0.00,0.00,55,66,42,9.5,28.50,49703.82,19.0,23.8,14.5,12.1,15.6,305,1.69,5.68
2015-07-24,0.00,0.00,0.00,57,81,39,11.0,26.33,49627.21,20.3,26.5,14.1,8.6,12.0,308,2.11,5.31
2015-07-25,2.70,2.70,0.00,72,86,58,16.7,19.71,47105.30,22.2,26.1,18.0,8.1,17.5,218,1.40,3.89
2015-07-26,0.60,0.60,0.00,77,94,51,17.2,24.97,45078.96,21.7,26.4,17.2,5.5,10.5,316,1.69,4.61
2015-07-27,0.00,0.00,0.00,67,90,42,16.2,27.04,48791.88,23.2,28.5,18.0,5.7,7.8,306,2.23,5.27
2015-07-28,0.00,0.00,0.00,64,86,45,16.4,27.92,48971.45,24.0,29.1,18.7,5.6,10.9,325,2.23,5.54
2015-07-29,0.00,0.00,0.00,68,90,50,17.9,26.32,48517.58,24.5,28.3,19.3,7.8,18.4,176,1.91,5.27
2015-07-30,1.20,1.20,0.00,59,79,39,15.5,23.35,47299.07,24.6,27.3,21.4,15.3,22.9,264,2.22,5.74
2015-07-31,0.00,0.00,0.00,54,71,37,12.1,22.60,48606.45,22.2,26.4,17.3,13.3,20.9,274,2.18,5.48
2015-08-01,0.20,0.20,0.00,57,76,41,11.9,23.30,48108.44,21.1,24.8,16.8,13.8,16.9,295,1.77,5.15
2015-08-02,0.00,0.00,0.00,62,78,42,13.2,23.68,39438.00,21.2,26.1,16.2,10.0,23.9,230,1.95,4.87
2015-08-03,0.80,0.80,0.00,65,89,36,14.5,21.87,34810.25,22.1,24.9,18.5,15.2,24.7,251,2.02,4.81
2015-08-04,5.10,5.10,0.00,62,82,41,12.4,21.06,46810.86,20.2,23.8,16.8,10.4,13.4,278,1.67,4.39
2015-08-05,0.50,0.50,0.00,72,89,51,12.2,20.15,47485.60,17.6,21.0,14.3,14.0,20.4,303,1.21,3.70
2015-08-06,0.00,0.00,0.00,66,89,47,11.1,22.38,47476.20,17.9,22.3,13.8,10.5,15.9,322,1.43,4.23
2015-08-07,0.00,0.00,0.00,69,87,54,12.7,21.53,47453.61,18.8,22.0,15.0,8.2,9.3,55,1.16,3.95
2015-08-08,0.30,0.30,0.00,74,87,57,13.9,15.79,28187.13,18.9,21.7,16.6,8.1,10.9,102,1.11,3.02
2015-08-09,0.00,0.00,0.00,71,92,49,13.1,26.84,47243.04,19.0,23.3,14.2,6.4,10.0,114,1.46,4.76
2015-08-10,13.70,13.70,0.00,77,92,57,14.7,15.88,29236.17,19.0,24.1,14.6,5.6,9.4,132,1.28,2.93
2015-08-11,22.10,22.10,0.00,85,97,67,16.6,20.81,43301.73,19.4,22.4,17.3,12.1,19.5,321,0.87,3.50
2015-08-12,0.30,0.30,0.00,76,91,51,13.4,19.40,46643.34,17.9,20.5,15.7,16.6,20.9,325,1.15,3.45
2015-08-13,0.00,0.00,0.00,67,80,55,11.5,22.83,46802.25,17.9,23.1,13.2,10.8,17.2,247,1.24,4.28
2015-08-14,2.70,2.70,0.00,79,84,73,17.5,13.01,31138.34,21.3,24.1,19.3,12.3,15.3,231,0.80,2.77
2015-08-15,1.20,1.20,0.00,87,97,75,19.3,17.60,38048.34,21.7,25.0,18.7,3.7,8.7,291,0.80,3.31
2015-08-16,0.00,0.00,0.00,79,95,57,18.8,25.02,46299.96,23.0,27.4,17.6,7.3,15.4,229,1.58,4.78
2015-08-17,0.00,0.00,0.00,74,90,57,18.8,23.30,46210.71,23.9,28.1,20.4,11.0,13.8,224,1.64,4.77
2015-08-18,0.40,0.40,0.00,83,95,73,19.9,11.56,21443.45,22.9,25.2,19.6,6.1,11.5,193,0.88,2.30
2015-08-19,0.00,0.00,0.00,85,97,68,19.9,22.13,46028.80,22.9,25.6,20.5,10.3,16.6,151,1.04,4.02
2015-08-20,11.50,11.50,0.00,84,97,65,19.3,8.83,21936.57,22.2,23.4,20.6,16.8,21.8,177,0.97,2.08
2015-08-21,0.10,0.10,0.00,67,78,57,12.7,13.24,31500.47,18.9,21.5,16.1,12.2,15.5,262,1.01,3.03
2015-08-22,0.00,0.00,0.00,72,98,50,12.6,24.57,45160.64,18.1,22.9,12.2,3.7,7.7,351,1.39,4.27
2015-08-23,0.00,0.00,0.00,70,90,52,13.1,23.97,45653.78,19.0,22.7,13.6,9.5,16.9,139,1.29,4.23
2015-08-24,4.00,4.00,0.00,74,93,52,14.7,18.07,44971.27,19.7,21.8,17.7,14.1,19.6,211,1.25,3.51
2015-08-25,0.50,0.50,0.00,67,75,58,11.0,14.68,36192.33,17.3,19.4,14.9,10.9,13.5,241,0.92,3.02
2015-08-26,0.10,0.10,0.00,73,85,64,11.3,7.17,10476.28,16.2,18.2,14.0,9.6,15.2,274,0.76,1.77
2015-08-27,0.40,0.40,0.00,72,84,59,11.0,10.58,18251.50,16.1,18.2,14.1,11.5,13.5,312,0.86,2.32
2015-08-28,0.00,0.00,0.00,74,96,56,11.9,21.04,43000.43,16.8,21.4,11.5,5.4,9.1,287,1.12,3.59
2015-08-29,0.60,0.60,0.00,81,93,70,15.2,10.64,21403.88,18.5,21.8,15.3,6.8,9.7,223,0.78,2.04
2015-08-30,0.60,0.60,0.00,83,97,66,16.7,18.17,42870.92,19.9,23.5,15.7,4.9,10.8,185,0.98,3.27
2015-08-31,0.00,0.00,0.00,78,93,55,17.6,20.10,43292.05,21.9,26.4,18.4,10.3,13.4,278,1.54,3.86
2015-09-01,0.00,0.00,0.00,85,99,71,17.9,19.98,38339.24,20.6,25.0,16.8,6.2,10.5,288,0.92,3.59
2015-09-02,0.00,0.00,0.00,83,100,63,18.7,19.47,43019.17,22.0,26.8,16.8,5.1,8.9,259,1.31,3.67
2015-09-03,0.40,0.40,0.00,82,95,66,20.1,18.35,43085.00,23.4,26.7,20.6,5.9,9.7,349,1.18,3.51
2015-09-04,0.10,0.10,0.00,71,94,43,16.6,21.71,42544.45,22.7,25.3,20.3,11.3,17.1,101,1.84,4.35
2015-09-05,0.00,0.00,0.00,70,85,50,15.9,21.13,43212.10,21.8,25.7,18.4,11.3,13.5,124,1.36,4.39
2015-09-06,0.10,0.10,0.00,82,96,67,19.8,18.81,42849.48,23.1,27.1,19.9,7.7,10.0,198,1.20,3.57
2015-09-07,0.00,0.00,0.00,74,89,49,19.6,18.86,42456.46,25.0,29.7,21.3,12.3,18.8,227,2.10,4.24
2015-09-08,1.20,1.20,0.00,79,92,60,19.7,12.14,27000.31,23.8,26.7,21.0,8.4,17.2,210,1.41,2.67
2015-09-09,1.10,1.10,0.00,71,86,48,17.1,10.48,18801.21,22.7,24.6,20.1,14.7,18.3,270,1.29,2.94
2015-09-10,0.00,0.00,0.00,57,80,41,9.5,21.40,42147.91,18.5,22.4,14.7,9.1,14.5,357,1.55,4.31
2015-09-11,1.50,1.50,0.00,71,85,55,12.6,15.84,34923.00,18.1,22.2,15.3,8.2,13.0,320,1.20,3.00
2015-09-12,16.70,16.70,0.00,81,89,60,10.3,2.65,0.00,13.5,17.1,11.9,14.8,19.9,6,0.78,1.02
2015-09-13,20.60,20.60,0.00,87,89,79,9.6,3.63,0.00,11.8,13.0,11.1,18.9,23.2,330,0.32,0.92
2015-09-14,0.10,0.10,0.00,66,87,46,8.5,20.65,41880.64,15.1,21.7,10.8,13.9,15.8,284,1.40,3.80
2015-09-15,0.00,0.00,0.00,71,84,60,12.8,20.11,41774.93,18.3,23.8,14.0,9.3,13.9,221,1.07,3.67
2015-09-16,0.00,0.00,0.00,70,81,56,14.6,19.90,41599.57,20.4,25.0,16.0,8.8,13.3,221,1.38,3.84
2015-09-17,0.00,0.00,0.00,75,89,60,16.0,19.88,41423.83,20.8,24.7,16.7,9.9,14.7,205,1.24,3.72
2015-09-18,0.80,0.80,0.00,75,89,61,16.0,13.84,23984.25,20.6,24.3,17.4,12.1,18.9,197,1.18,2.92
2015-09-19,14.50,14.50,0.00,81,92,72,16.2,8.38,21061.60,19.6,22.4,16.2,15.5,29.5,213,0.71,1.84
2015-09-20,0.00,0.00,0.00,65,80,51,7.5,19.12,40889.63,14.1,17.6,10.6,9.5,22.4,336,0.98,3.25
2015-09-21,0.00,0.00,0.00,68,87,53,9.1,16.07,38903.78,15.3,18.3,11.5,7.2,13.5,101,0.94,2.67
2015-09-22,0.00,0.00,0.00,74,88,60,11.0,18.73,40528.75,15.6,20.0,12.3,7.0,9.8,132,0.93,3.10
2015-09-23,0.00,0.00,0.00,80,100,53,12.7,17.79,37507.82,16.5,22.2,11.1,3.7,8.8,237,1.25,2.95
2015-09-24,0.00,0.00,0.00,80,93,64,14.1,15.00,36835.62,17.8,21.3,15.2,8.0,11.1,58,0.90,2.58
2015-09-25,0.00,0.00,0.00,65,83,55,10.1,17.60,38454.05,16.9,19.5,14.0,10.2,13.3,88,0.99,3.28
2015-09-26,0.00,0.00,0.00,61,69,55,7.6,17.97,39263.56,15.0,18.6,11.5,11.2,13.3,92,0.97,3.31
2015-09-27,0.00,0.00,0.00,75,91,61,11.7,16.33,39239.62,16.2,19.3,14.1,11.4,14.6,147,0.88,2.76
2015-09-28,0.60,0.60,0.00,85,92,78,15.6,7.10,24528.66,18.1,20.0,16.7,12.6,17.9,193,0.44,1.40
2015-09-29,2.80,2.80,0.00,91,98,77,17.0,5.98,8378.50,18.5,20.4,17.6,10.1,17.5,259,0.46,1.19
2015-09-30,0.00,0.00,0.00,60,74,40,6.4,13.81,32145.26,14.3,17.3,11.6,18.2,20.7,15,1.01,3.09
2015-10-01,0.00,0.00,0.00,53,66,41,0.4,18.05,38411.05,9.9,13.5,5.8,16.7,19.2,34,0.91,3.26
2015-10-02,0.00,0.00,0.00,51,60,41,-0.7,13.40,35618.50,9.0,11.3,6.3,18.8,21.9,42,0.78,2.90
2015-10-03,0.10,0.10,0.00,51,59,45,-0.9,10.82,19093.18,8.6,10.8,6.3,21.5,25.0,66,0.66,2.82
2015-10-04,0.50,0.50,0.00,67,73,62,5.0,10.88,26880.05,10.9,13.1,9.5,15.9,18.8,105,0.52,2.25
2015-10-05,0.00,0.00,0.00,75,79,70,7.4,3.25,1981.59,11.7,13.3,10.8,5.1,7.8,63,0.46,0.77
2015-10-06,0.10,0.10,0.00,78,90,70,9.2,6.61,6538.22,12.9,15.4,11.1,5.3,11.5,325,0.52,1.24
2015-10-07,0.50,0.50,0.00,78,88,64,10.0,10.42,30337.49,13.8,17.9,10.7,9.5,14.9,295,0.69,1.83
2015-10-08,0.00,0.00,0.00,67,73,59,5.1,12.80,30644.81,11.1,14.1,7.9,11.0,15.3,71,0.62,2.19
2015-10-09,12.30,12.30,0.00,83,97,68,9.6,7.77,19319.69,12.5,15.6,10.4,16.0,27.1,312,0.41,1.43
2015-10-10,0.00,0.00,0.00,70,84,56,4.7,12.90,35128.77,10.0,13.2,6.8,9.0,13.8,280,0.66,2.03
2015-10-11,0.00,0.00,0.00,70,81,55,8.0,14.90,36169.88,13.6,19.2,10.8,16.0,18.4,221,1.00,2.78
2015-10-12,0.00,0.00,0.00,66,77,56,9.2,14.90,36042.01,15.5,18.4,13.1,17.1,24.1,200,0.92,3.01
2015-10-13,1.30,1.30,0.00,73,93,59,10.0,6.69,15697.40,15.0,17.2,13.0,19.2,25.6,226,0.77,1.94
2015-10-14,0.20,0.20,0.00,67,81,49,4.7,7.41,24140.97,10.8,12.7,9.4,17.9,20.0,300,0.66,1.88
2015-10-15,3.00,3.00,0.00,68,81,55,4.1,12.10,36000.00,9.9,15.4,6.5,14.1,23.2,237,0.75,2.16
2015-10-16,2.60,2.60,0.00,72,89,59,4.2,11.38,33698.79,9.2,11.8,6.6,14.2,22.4,289,0.52,1.89
2015-10-17,0.00,0.00,0.00,59,74,37,-3.9,13.02,35891.37,3.8,6.5,1.2,15.7,20.5,320,0.60,1.92
2015-10-18,0.50,0.50,0.00,61,76,49,-4.8,12.52,35773.28,2.1,4.5,-0.2,8.6,16.3,320,0.41,1.50
2015-10-19,0.00,0.00,0.00,65,76,56,-1.8,12.88,35590.01,4.3,11.3,-0.9,14.4,26.9,209,0.57,1.81
2015-10-20,3.40,3.40,0.00,67,76,54,6.1,7.84,30840.51,12.2,15.6,10.0,15.9,25.5,240,0.71,2.09
2015-10-21,0.90,0.90,0.00,83,91,73,7.5,3.45,3054.54,10.3,13.2,8.7,9.7,14.1,99,0.34,0.70
2015-10-22,3.30,3.30,0.00,73,92,52,7.5,10.92,28355.00,12.4,14.1,9.9,17.7,21.0,268,0.73,2.02
2015-10-23,0.00,0.00,0.00,64,72,54,-1.0,13.59,34865.39,5.4,9.9,1.5,10.5,16.7,357,0.49,1.93
2015-10-24,3.90,3.90,0.00,78,93,65,4.4,6.23,13523.49,8.2,12.0,5.3,16.3,19.8,138,0.50,1.25
2015-10-25,8.90,8.90,0.00,76,98,53,5.9,6.67,15526.21,10.1,13.7,7.5,20.9,24.0,293,0.60,1.40
2015-10-26,0.00,0.00,0.00,72,87,57,0.7,9.52,29891.33,5.4,8.4,2.5,7.4,13.0,96,0.48,1.28
2015-10-27,0.00,0.00,0.00,71,80,58,1.7,11.50,31481.91,6.7,10.1,4.5,8.8,13.8,108,0.52,1.52
2015-10-28,40.60,40.60,0.00,87,95,71,6.9,0.81,0.00,8.9,13.0,6.7,21.6,30.1,117,0.29,0.54
2015-10-29,2.20,2.20,0.00,74,97,41,4.9,8.56,26620.27,9.8,13.2,6.1,22.9,32.4,225,0.63,1.62
2015-10-30,0.10,0.10,0.00,66,78,51,0.3,9.53,32279.73,6.3,7.6,4.7,17.2,25.8,296,0.51,1.71
2015-10-31,0.20,0.20,0.00,78,88,67,1.0,6.19,8726.78,4.6,8.7,0.6,8.0,13.2,152,0.34,0.89
2015-11-01,8.70,8.70,0.00,80,92,58,6.5,8.04,26670.16,10.0,12.8,7.2,19.8,29.9,224,0.61,1.39
2015-11-02,0.00,0.00,0.00,77,88,65,4.9,10.55,33097.65,8.7,12.3,5.9,9.5,13.5,237,0.50,1.47
2015-11-03,0.00,0.00,0.00,77,85,63,8.1,10.81,32946.73,12.1,17.3,9.3,10.0,14.6,237,0.73,1.69
2015-11-04,0.00,0.00,0.00,88,96,74,9.4,10.72,32775.58,11.4,15.1,8.8,8.7,11.0,126,0.45,1.36
2015-11-05,0.20,0.20,0.00,88,93,81,11.1,8.34,29757.65,13.0,17.3,9.8,9.1,14.0,200,0.37,1.16
2015-11-06,5.50,5.50,0.00,85,95,55,11.9,5.41,16736.38,14.7,17.1,12.4,18.6,33.4,223,0.87,1.18
2015-11-07,0.60,0.60,0.00,68,77,52,3.0,8.54,31060.34,8.7,11.7,6.5,13.9,22.4,284,0.58,1.53
2015-11-08,0.00,0.00,0.00,73,87,52,0.7,9.81,32104.38,5.4,8.5,3.2,11.7,14.2,283,0.53,1.29
2015-11-09,0.00,0.00,0.00,74,83,61,0.6,10.70,31940.95,4.9,8.8,1.6,7.7,11.0,221,0.44,1.22
2015-11-10,0.10,0.10,0.00,87,93,84,3.3,4.68,16013.21,5.2,8.0,2.5,8.8,11.6,73,0.17,0.58
2015-11-11,2.50,2.50,0.00,91,95,80,5.8,2.43,3431.49,7.3,9.5,6.2,5.9,9.0,322,0.23,0.41
2015-11-12,4.10,4.10,0.00,89,95,74,5.9,1.95,2745.53,7.6,10.2,6.0,16.7,30.6,176,0.30,0.50
2015-11-13,4.00,4.00,0.00,78,87,65,3.2,5.60,22942.22,6.8,8.4,4.2,25.7,28.8,257,0.33,1.17
2015-11-14,0.00,0.00,0.00,65,81,50,-2.9,5.81,21558.30,3.2,5.2,1.6,17.4,21.6,302,0.44,1.27
2015-11-15,0.00,0.00,0.00,71,78,62,1.2,9.06,30356.05,6.1,12.1,2.8,10.8,13.5,245,0.53,1.33
2015-11-16,0.00,0.00,0.00,87,100,62,3.3,7.69,25998.51,5.5,9.3,2.0,6.1,7.7,8,0.44,0.87
2015-11-17,0.00,0.00,0.00,76,83,66,0.2,9.13,29888.22,4.1,6.9,1.5,15.3,19.1,100,0.34,1.12
2015-11-18,0.90,0.90,0.00,77,85,70,4.4,4.56,11001.82,8.1,10.7,5.7,18.9,20.6,127,0.37,1.11
2015-11-19,11.50,11.50,0.00,84,95,62,9.3,4.52,21073.31,12.1,13.4,10.0,24.4,30.7,187,0.56,1.09
2015-11-20,0.00,0.00,0.00,47,67,37,-5.5,7.68,29296.14,5.1,10.0,2.6,19.9,27.8,246,0.57,2.11
2015-11-21,1.40,1.00,0.28,69,88,49,-2.7,3.26,2662.13,2.6,4.2,1.4,8.0,17.4,150,0.39,0.62
2015-11-22,6.90,5.30,1.19,71,96,51,-3.1,8.19,29157.33,1.7,4.7,-0.8,15.9,24.6,263,0.33,1.00
2015-11-23,0.00,0.00,0.00,65,73,46,-7.7,8.27,26060.03,-1.8,1.4,-4.3,9.0,14.8,250,0.36,0.90
2015-11-24,0.00,0.00,0.00,77,87,60,-2.8,7.52,28807.56,0.9,4.6,-1.6,7.2,9.5,244,0.34,0.77
2015-11-25,0.00,0.00,0.00,84,95,63,-1.0,8.08,29031.89,1.6,5.7,-2.3,9.6,17.3,136,0.34,0.80
2015-11-26,0.70,0.70,0.00,72,80,65,2.5,2.43,3600.00,7.1,10.3,4.5,19.3,21.7,191,0.44,1.14
2015-11-27,7.40,7.40,0.00,77,95,63,5.9,0.91,0.00,9.9,12.1,3.2,22.1,26.4,225,0.52,1.17
2015-11-28,1.50,0.70,0.63,72,92,56,-4.2,7.75,29053.05,0.5,2.5,-0.9,11.8,19.5,346,0.29,0.84
2015-11-29,0.00,0.00,0.00,75,85,66,-4.8,4.97,19667.49,-0.9,1.8,-2.5,5.0,8.6,335,0.22,0.54
2015-11-30,0.00,0.00,0.00,73,81,67,-4.5,4.92,22649.88,-0.2,2.1,-1.2,9.8,11.8,87,0.23,0.67
2015-12-01,0.00,0.00,0.00,90,95,83,1.0,1.27,0.00,2.4,6.0,-0.5,14.2,18.9,98,0.10,0.26
2015-12-02,0.80,0.80,0.00,87,99,69,2.4,5.30,19219.45,4.4,6.8,2.2,7.3,11.6,317,0.27,0.59
2015-12-03,0.00,0.00,0.00,81,91,66,-0.8,5.19,20982.54,2.2,4.6,0.7,13.1,24.0,308,0.29,0.66
2015-12-04,0.00,0.00,0.00,77,83,65,-0.3,4.39,20809.54,3.4,5.7,2.3,12.6,16.3,261,0.32,0.75
2015-12-05,0.00,0.00,0.00,87,94,76,0.4,7.29,28306.57,2.5,6.1,0.1,7.3,9.0,221,0.22,0.68
2015-12-06,0.00,0.00,0.00,93,100,81,0.8,5.39,24476.21,1.9,4.6,-0.5,9.0,11.3,199,0.16,0.49
2015-12-07,0.00,0.00,0.00,90,94,79,0.2,2.89,3342.22,1.7,4.1,-0.4,5.4,9.1,266,0.17,0.38
2015-12-08,0.00,0.00,0.00,86,95,75,0.1,2.90,3804.51,2.2,3.6,1.1,9.0,15.8,167,0.20,0.45
2015-12-09,0.30,0.30,0.00,87,95,70,3.3,6.30,27741.43,5.5,8.7,3.5,13.5,18.0,162,0.34,0.75
2015-12-10,2.10,2.10,0.00,90,97,80,5.0,3.42,10136.94,6.5,7.9,4.1,13.4,18.1,201,0.21,0.44
2015-12-11,0.70,0.70,0.00,76,89,57,4.7,5.88,25888.41,8.7,10.9,7.1,21.3,30.1,214,0.53,1.27
2015-12-12,0.00,0.00,0.00,80,92,66,1.8,2.13,7258.41,5.0,7.1,2.1,7.3,13.0,297,0.34,0.50
2015-12-13,3.00,3.00,0.00,85,92,81,3.0,1.54,0.00,5.3,6.5,4.2,11.4,15.0,100,0.19,0.34
2015-12-14,2.20,2.20,0.00,92,99,74,8.0,3.07,4945.93,9.3,12.8,5.6,12.1,17.4,146,0.39,0.59
2015-12-15,4.20,4.20,0.00,79,95,70,3.6,2.86,4715.23,7.1,10.8,2.4,20.8,25.0,275,0.25,0.85
2015-12-16,0.00,0.00,0.00,76,81,69,-2.4,2.29,0.00,1.5,3.4,0.1,12.8,18.9,91,0.22,0.56
2015-12-17,3.30,3.30,0.00,82,96,61,3.3,4.32,26348.36,6.3,7.8,3.9,14.5,20.4,183,0.37,0.72
2015-12-18,0.00,0.00,0.00,59,65,47,-5.6,4.32,12415.05,1.8,3.6,0.2,13.7,18.0,255,0.39,1.11
2015-12-19,0.00,0.00,0.00,53,61,42,-9.9,4.95,23105.55,-1.6,0.1,-2.9,21.3,29.0,271,0.35,1.28
2015-12-20,0.00,0.00,0.00,62,66,55,-7.5,6.48,24813.46,-1.0,2.0,-2.5,16.1,21.6,231,0.28,1.09
2015-12-21,8.00,8.00,0.00,74,94,57,-0.6,1.11,0.00,3.8,5.3,2.1,16.9,20.2,205,0.35,0.79
2015-12-22,4.70,4.70,0.00,96,99,87,7.0,1.85,2773.40,7.7,10.3,5.5,10.4,13.8,204,0.17,0.29
2015-12-23,0.30,0.30,0.00,97,100,92,6.8,2.93,6662.30,7.3,10.8,4.6,11.6,18.8,126,0.10,0.35
2015-12-24,1.50,1.50,0.00,75,95,47,6.5,6.80,25467.25,11.2,13.1,7.1,25.8,31.7,208,0.66,1.52
2015-12-25,0.00,0.00,0.00,72,84,58,0.6,5.95,25167.59,5.3,7.9,3.6,7.8,12.9,266,0.40,0.87
2015-12-26,0.00,0.00,0.00,79,88,63,-1.6,5.49,17857.18,1.7,4.3,-0.6,10.7,17.0,39,0.29,0.64
2015-12-27,6.00,5.90,0.14,87,96,73,-0.2,1.65,0.00,1.7,4.0,0.2,15.5,20.7,17,0.17,0.37
2015-12-28,0.10,0.00,0.07,56,74,45,-11.3,3.69,1553.47,-3.7,-0.1,-5.8,17.7,21.8,29,0.23,0.93
2015-12-29,21.10,9.40,8.19,90,95,62,-1.5,1.10,121.02,-0.0,4.4,-5.1,19.4,30.6,102,0.16,0.32
2015-12-30,0.00,0.00,0.00,87,94,76,-0.4,4.46,22069.39,1.6,2.9,0.8,10.9,12.7,221,0.17,0.45
2015-12-31,0.00,0.00,0.14,79,88,61,-3.2,3.65,11680.30,0.0,1.3,-1.0,12.9,18.7,255,0.26,0.52
2016-01-01,0.30,0.00,0.70,70,80,54,-6.3,5.57,25775.70,-1.4,-0.4,-3.0,18.0,25.3,253,0.26,0.81
2016-01-02,0.00,0.00,0.00,70,75,66,-7.1,2.90,4218.59,-2.4,0.0,-3.9,16.0,19.1,239,0.21,0.68
2016-01-03,0.10,0.00,0.42,74,80,63,-5.3,4.77,18233.74,-1.2,0.2,-5.7,19.5,24.1,273,0.18,0.75
2016-01-04,0.00,0.00,0.00,62,68,52,-19.2,8.02,28426.64,-13.4,-6.5,-17.0,17.0,21.5,356,0.14,0.52
2016-01-05,0.00,0.00,0.00,60,69,51,-17.9,8.03,28498.80,-11.6,-4.9,-17.0,8.7,15.3,234,0.19,0.56
2016-01-06,0.00,0.00,0.00,68,76,55,-8.3,7.57,28099.79,-3.3,0.4,-5.0,13.4,16.7,217,0.28,0.83
2016-01-07,0.00,0.00,0.00,75,85,68,-6.0,6.92,27233.09,-2.1,1.2,-5.6,7.2,11.3,211,0.21,0.63
2016-01-08,0.00,0.00,0.00,84,88,74,-3.4,5.08,13314.70,-1.0,1.5,-3.8,10.7,15.3,102,0.18,0.49
2016-01-09,7.30,5.90,0.98,95,98,81,2.9,1.83,0.00,3.7,6.0,0.9,13.6,15.8,172,0.13,0.24
2016-01-10,16.00,14.20,1.26,95,98,71,3.4,0.72,0.00,4.1,5.9,-2.3,17.6,30.0,144,0.15,0.21
2016-01-11,0.40,0.00,0.98,54,66,44,-13.9,6.41,24500.67,-6.0,-2.8,-8.1,25.1,32.8,265,0.22,1.09
2016-01-12,4.40,0.00,3.29,69,84,55,-10.9,3.68,8286.59,-6.0,-1.5,-9.5,15.0,23.9,211,0.18,0.57
2016-01-13,0.00,0.00,0.21,70,79,52,-13.5,5.83,25369.62,-9.0,-5.9,-12.7,15.1,28.1,277,0.17,0.54
2016-01-14,1.30,0.00,1.05,73,83,57,-11.3,6.71,23701.14,-7.1,-2.8,-9.5,13.6,16.3,243,0.22,0.59
2016-01-15,0.30,0.00,0.42,87,92,71,-3.6,4.87,16441.25,-1.7,1.6,-5.5,13.0,18.5,103,0.13,0.41
2016-01-16,6.00,4.20,1.26,83,99,66,-2.4,3.60,1413.27,0.3,3.1,-3.5,17.7,24.7,248,0.17,0.50
2016-01-17,1.40,0.00,1.26,69,74,65,-8.4,4.58,12488.08,-3.5,-2.2,-6.7,12.6,17.5,249,0.17,0.67
2016-01-18,0.00,0.00,0.00,64,75,51,-15.8,8.08,29796.11,-10.2,-8.2,-11.9,16.8,25.5,291,0.15,0.62
2016-01-19,0.00,0.00,0.00,69,77,56,-15.8,6.70,21264.16,-11.3,-5.7,-15.6,16.8,30.8,309,0.17,0.54
2016-01-20,0.00,0.00,0.00,75,84,62,-9.6,4.46,2670.53,-5.8,-3.9,-7.4,7.8,17.2,303,0.18,0.46
2016-01-21,0.00,0.00,0.00,74,88,50,-11.5,9.00,30190.17,-7.4,-4.9,-10.3,8.3,13.8,330,0.21,0.60
2016-01-22,0.00,0.00,0.00,69,82,51,-13.3,8.22,28783.64,-8.5,-3.6,-12.6,6.2,11.3,355,0.21,0.63
2016-01-23,0.00,0.00,0.00,70,79,53,-13.7,9.91,30469.66,-9.0,-6.4,-12.1,13.4,16.0,13,0.18,0.66
2016-01-24,0.20,0.00,0.21,76,87,65,-12.1,6.39,22485.92,-8.5,-2.0,-13.4,8.6,13.3,260,0.19,0.54
2016-01-25,0.00,0.00,0.00,80,87,66,-5.0,5.53,14618.21,-1.9,0.5,-3.8,10.7,18.0,174,0.21,0.59
2016-01-26,2.20,1.90,0.21,80,91,64,-0.5,3.28,7188.31,2.7,4.7,-0.1,20.7,27.5,212,0.26,0.72
2016-01-27,0.30,0.00,0.35,72,86,52,-5.9,5.21,15298.40,-1.3,1.0,-3.9,12.9,16.3,287,0.27,0.69
2016-01-28,1.30,0.00,1.05,72,87,56,-5.7,3.23,5927.54,-1.2,1.0,-2.1,20.8,25.7,205,0.24,0.82
2016-01-29,0.80,0.00,0.56,77,92,63,-7.9,9.69,31368.73,-4.5,0.0,-9.2,19.5,27.3,303,0.13,0.60
2016-01-30,0.00,0.00,0.00,72,78,62,-8.3,5.57,18708.88,-4.0,3.5,-9.5,14.4,22.8,203,0.28,0.77
