latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.471,-81.37814,304.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2021-05-12,0.20,0.20,0.00,54,81,30,-1.5,23.37,49882.71,8.2,16.3,-0.4,11.4,16.3,309,1.29,3.87
2021-05-13,0.00,0.00,0.00,52,74,26,0.6,21.06,46913.68,11.2,18.9,3.1,10.3,15.2,276,1.62,3.93
2021-05-14,0.00,0.00,0.00,43,63,27,0.5,22.25,49516.70,13.6,20.1,5.8,11.6,14.7,262,1.71,4.70
2021-05-15,1.00,1.00,0.00,56,77,33,3.9,23.91,46918.79,12.8,20.5,5.3,9.1,12.5,282,1.60,4.24
2021-05-16,0.10,0.10,0.00,61,93,29,4.3,24.81,50381.50,13.2,20.5,3.9,8.0,12.8,212,1.73,4.39
2021-05-17,5.00,5.00,0.00,73,99,50,7.9,12.10,20361.26,12.8,18.8,8.3,13.2,19.0,226,0.81,2.32
2021-05-18,0.00,0.00,0.00,80,100,36,10.1,22.86,36530.36,14.8,26.8,7.0,7.1,11.8,194,2.26,4.21
2021-05-19,0.30,0.30,0.00,61,81,42,10.0,14.94,27674.72,17.9,23.7,11.2,12.0,16.8,215,1.71,3.57
2021-05-20,0.40,0.40,0.00,68,86,53,14.1,16.23,29826.46,20.3,26.2,15.1,14.6,18.0,222,1.57,3.94
2021-05-21,0.50,0.50,0.00,65,78,45,14.9,15.25,16281.46,22.1,27.6,18.6,14.5,23.6,223,2.03,4.16
2021-05-22,10.40,10.40,0.00,82,100,49,16.7,18.15,30251.08,20.5,27.0,16.3,10.9,14.0,270,1.80,3.70
2021-05-23,7.10,7.10,0.00,68,100,35,1.3,29.47,43200.00,7.9,18.1,1.0,14.6,19.1,9,0.96,3.83
2021-05-24,0.00,0.00,0.00,56,84,33,1.5,28.56,51927.27,10.8,21.7,1.7,11.0,15.0,169,1.71,4.86
2021-05-25,7.70,7.70,0.00,80,100,50,13.9,11.45,18576.45,17.6,22.9,14.0,15.4,19.1,227,1.17,2.35
2021-05-26,1.40,1.40,0.00,73,97,42,11.4,24.87,45418.55,16.8,20.4,10.8,20.8,26.9,257,1.25,4.01
2021-05-27,0.00,0.00,0.00,45,56,31,-7.1,21.50,37772.43,4.0,7.8,0.9,15.4,22.3,321,0.73,3.19
2021-05-28,0.00,0.00,0.00,51,87,24,-5.3,30.90,52358.12,5.7,13.6,-1.9,8.3,12.4,344,1.18,4.26
2021-05-29,0.00,0.00,0.00,50,85,24,-2.5,30.58,52455.77,8.8,16.9,0.5,6.6,12.7,50,1.45,4.64
2021-05-30,0.00,0.00,0.00,40,66,24,-0.8,30.07,52550.14,13.5,21.9,5.2,10.3,13.3,187,1.99,5.74
2021-05-31,1.40,1.40,0.00,49,78,36,3.8,22.55,48592.32,14.9,20.7,9.2,10.7,16.6,243,1.49,4.55
2021-06-01,0.00,0.00,0.00,70,98,28,7.8,24.88,50734.27,15.0,22.3,8.3,10.9,17.4,265,1.94,4.55
2021-06-02,0.00,0.00,0.00,48,76,26,5.5,25.55,52764.68,17.7,24.1,10.3,11.9,16.7,246,2.21,5.63
2021-06-03,0.40,0.40,0.00,54,72,35,8.8,20.43,47916.48,18.6,23.3,13.1,14.8,21.0,232,1.75,4.81
2021-06-04,1.00,1.00,0.00,76,99,46,12.1,17.13,28082.16,16.9,24.1,12.6,7.2,13.0,273,1.63,3.35
2021-06-05,4.40,4.40,0.00,75,97,52,14.1,14.30,22938.52,19.0,22.1,15.4,12.1,18.7,264,1.24,3.08
2021-06-06,0.40,0.40,0.00,76,99,44,15.6,23.03,47493.41,20.7,31.0,13.9,9.5,21.0,168,2.52,4.80
2021-06-07,0.10,0.10,0.00,53,68,37,15.5,26.37,53176.35,26.0,31.2,20.3,19.3,22.9,240,2.81,7.25
2021-06-08,0.00,0.00,0.00,54,82,34,11.7,28.34,53237.15,22.2,29.1,14.5,8.7,15.0,9,2.59,6.09
2021-06-09,0.00,0.00,0.00,51,70,32,7.5,29.16,53293.76,18.4,24.7,11.4,9.3,14.0,48,1.94,5.65
2021-06-10,5.60,5.60,0.00,68,100,40,6.4,7.17,6569.21,12.6,20.7,10.0,10.4,12.4,82,1.48,1.82
2021-06-11,0.80,0.80,0.00,60,89,30,6.3,29.28,46912.00,15.3,22.8,9.3,10.1,13.4,68,1.91,5.27
2021-06-12,0.00,0.00,0.00,54,82,31,5.5,18.66,40510.29,15.4,21.9,8.6,7.4,11.5,74,1.82,3.73
2021-06-13,4.20,4.20,0.00,72,90,54,11.9,18.19,42516.07,17.2,21.8,13.3,9.4,15.2,248,1.08,3.38
2021-06-14,3.30,3.30,0.00,79,99,35,11.3,15.05,28999.46,15.5,18.8,12.8,11.9,18.1,332,1.34,2.75
2021-06-15,0.00,0.00,0.00,50,67,35,1.7,30.86,53530.10,12.3,17.7,6.4,13.7,18.1,352,1.28,5.05
2021-06-16,0.00,0.00,0.00,52,83,27,2.0,30.60,53554.85,12.7,20.5,5.1,12.2,14.8,333,1.75,5.33
2021-06-17,1.10,1.10,0.00,55,83,28,6.8,25.20,53563.06,17.1,26.6,8.9,13.0,23.8,234,2.40,5.46
2021-06-18,0.10,0.10,0.00,50,85,24,9.6,25.64,53596.67,22.0,28.3,13.9,16.7,24.6,237,2.88,6.77
2021-06-19,1.80,1.80,0.00,75,96,46,10.2,11.25,10896.08,15.0,20.9,11.4,14.0,24.6,294,1.34,2.44
2021-06-20,0.00,0.00,0.00,72,94,47,10.5,15.36,30363.50,16.2,21.6,10.8,7.7,11.8,207,1.36,3.05
2021-06-21,18.20,18.20,0.00,85,100,55,9.9,8.01,4730.67,12.6,20.6,6.5,12.2,25.9,312,1.08,1.20
2021-06-22,0.10,0.10,0.00,64,84,40,1.6,14.37,19344.45,8.5,13.4,5.8,9.5,17.6,278,0.92,2.50
2021-06-23,0.00,0.00,0.00,68,96,44,5.7,22.18,48063.25,12.1,20.1,5.2,13.9,24.4,218,1.31,3.83
2021-06-24,1.60,1.60,0.00,70,80,51,12.2,10.87,12713.03,17.9,20.4,15.4,22.1,25.6,206,1.09,3.15
2021-06-25,1.00,1.00,0.00,81,98,60,15.2,17.50,37296.98,18.7,24.7,14.1,10.6,19.7,208,1.24,3.39
2021-06-26,0.90,0.90,0.00,85,99,54,17.1,16.86,27568.94,20.2,26.1,15.9,6.2,10.5,195,1.53,3.25
2021-06-27,11.70,11.70,0.00,93,100,76,17.3,5.17,1268.97,18.4,22.9,15.9,7.3,12.0,40,0.67,1.06
2021-06-28,0.70,0.70,0.00,81,99,53,15.4,18.58,44480.20,19.3,24.8,15.0,6.8,9.9,144,1.43,3.62
2021-06-29,1.40,1.40,0.00,78,95,63,15.8,12.55,22088.46,19.8,24.1,15.3,8.1,11.8,244,1.11,2.64
2021-06-30,9.20,9.20,0.00,93,100,76,16.2,14.52,20580.51,17.3,20.1,14.9,6.4,12.5,331,0.57,2.40
2021-07-01,1.60,1.60,0.00,77,95,51,9.3,19.24,44809.30,13.6,18.5,8.6,13.7,18.7,5,1.03,3.18
2021-07-02,0.70,0.70,0.00,66,85,44,7.9,19.88,44674.34,14.6,20.1,8.1,8.5,11.2,340,1.29,3.57
2021-07-03,0.00,0.00,0.00,69,82,49,11.9,27.90,49387.31,17.9,24.9,12.5,10.4,13.1,275,1.61,5.13
2021-07-04,0.00,0.00,0.00,73,100,45,13.7,27.58,53228.20,19.6,30.2,10.3,6.8,11.0,188,2.31,5.39
2021-07-05,4.50,4.50,0.00,78,92,60,18.8,17.63,46529.77,22.9,27.7,18.3,13.9,20.9,217,1.48,3.73
2021-07-06,1.80,1.80,0.00,79,98,57,12.9,16.08,27596.11,16.8,23.9,12.7,15.0,20.0,310,0.78,2.68
2021-07-07,0.00,0.00,0.00,65,89,44,5.2,28.48,46285.93,12.0,17.0,7.0,9.2,13.1,14,1.08,4.32
2021-07-08,0.00,0.00,0.00,64,90,42,6.3,29.94,52760.37,13.6,20.2,7.9,8.7,10.8,73,1.38,4.83
2021-07-09,0.00,0.00,0.00,61,89,30,7.8,29.76,52891.03,16.8,24.7,9.1,7.6,11.0,275,2.17,5.43
2021-07-10,0.00,0.00,0.00,58,85,31,9.9,24.53,50514.52,19.4,26.9,12.3,8.8,11.6,243,2.44,5.10
2021-07-11,0.70,0.70,0.00,64,91,48,11.9,20.67,50079.13,19.1,23.8,12.6,7.5,13.0,348,1.53,4.14
2021-07-12,0.00,0.00,0.00,62,90,31,11.8,27.55,52635.82,20.6,28.8,12.8,7.4,9.8,145,2.73,5.58
2021-07-13,8.60,8.60,0.00,69,99,45,14.8,14.61,32973.86,21.0,25.7,15.0,8.9,12.3,177,1.81,3.33
2021-07-14,13.30,13.30,0.00,88,100,65,16.3,17.11,38083.88,18.6,22.6,14.3,9.5,14.8,280,0.95,2.98
2021-07-15,11.00,11.00,0.00,88,100,56,15.1,11.42,18630.69,17.3,21.2,15.4,9.5,15.0,35,1.10,2.05
2021-07-16,0.00,0.00,0.00,67,94,37,12.1,23.02,52239.77,19.3,26.8,13.1,9.3,12.5,260,2.23,4.67
2021-07-17,0.00,0.00,0.00,58,78,34,12.3,27.70,51797.18,21.6,29.1,14.0,9.6,11.6,261,2.66,5.89
2021-07-18,0.70,0.70,0.00,78,99,56,16.9,16.14,34113.68,21.1,25.5,16.9,8.8,11.6,339,1.44,3.29
2021-07-19,14.50,14.50,0.00,82,95,65,16.6,21.13,51906.08,20.0,26.0,14.2,5.9,9.8,321,1.19,3.84
2021-07-20,13.00,13.00,0.00,78,100,36,10.4,23.55,35507.69,15.3,20.8,8.9,12.3,17.3,30,1.58,3.94
2021-07-21,0.00,0.00,0.00,66,91,44,8.9,20.65,50838.24,15.9,21.4,10.0,9.0,14.5,341,1.40,3.92
2021-07-22,0.00,0.00,0.00,70,86,55,11.4,17.87,36225.68,17.0,21.7,13.6,8.7,11.5,278,1.16,3.38
2021-07-23,0.00,0.00,0.00,74,100,40,12.9,24.96,47679.26,18.5,25.6,11.0,5.8,10.9,153,1.98,4.68
2021-07-24,28.30,28.30,0.00,87,100,63,15.4,5.09,5981.17,17.8,22.5,15.8,15.3,20.2,176,1.00,1.24
2021-07-25,5.30,5.30,0.00,84,100,52,16.1,20.29,45244.14,19.1,24.3,15.4,12.4,16.5,267,1.44,3.61
2021-07-26,1.40,1.40,0.00,75,98,46,12.9,21.66,48567.57,18.1,21.9,14.6,11.4,13.8,291,1.42,3.87
2021-07-27,3.70,3.70,0.00,81,100,61,12.4,15.81,36001.86,15.9,19.3,12.3,7.0,9.2,88,0.86,2.62
2021-07-28,0.10,0.10,0.00,69,95,36,11.2,21.59,49218.18,17.7,24.5,11.6,6.6,10.3,197,1.98,4.04
2021-07-29,7.90,7.90,0.00,83,96,67,13.9,17.01,34485.52,16.9,20.7,14.5,12.8,22.5,298,0.81,2.73
2021-07-30,0.00,0.00,0.00,61,76,43,5.2,16.30,28556.40,12.7,17.2,8.2,13.9,20.2,320,1.10,3.21
2021-07-31,0.30,0.30,0.00,70,89,58,8.9,14.71,30628.62,14.4,17.8,10.3,7.2,10.4,246,0.85,2.69
2021-08-01,0.30,0.30,0.00,72,94,38,9.8,22.34,44496.41,15.5,20.3,10.6,10.1,17.6,347,1.48,3.79
2021-08-02,0.00,0.00,0.00,68,95,50,9.5,17.52,40294.80,15.8,22.2,9.8,11.4,19.8,262,1.30,3.45
2021-08-03,4.70,4.70,0.00,79,96,51,14.1,15.59,27225.78,18.1,22.7,14.5,10.7,18.9,271,1.36,3.05
2021-08-04,0.00,0.00,0.00,77,100,44,13.2,24.91,45274.26,18.1,26.4,11.7,7.2,12.1,209,1.92,4.62
2021-08-05,0.10,0.10,0.00,74,93,48,16.9,18.15,35878.35,22.0,27.9,17.7,11.9,15.1,225,1.95,3.88
2021-08-06,18.20,18.20,0.00,84,100,68,17.6,12.98,26177.15,20.5,24.5,18.5,14.5,20.4,216,1.00,2.51
2021-08-07,0.70,0.70,0.00,76,97,47,9.5,22.72,37357.20,14.3,19.2,9.9,9.9,14.8,39,1.17,3.67
2021-08-08,0.70,0.70,0.00,77,86,67,11.4,13.40,25114.76,15.6,21.9,11.4,10.5,15.9,127,0.82,2.49
2021-08-09,2.20,2.20,0.00,89,99,67,19.2,11.20,14691.11,21.3,26.6,17.8,12.7,16.3,202,1.15,2.30
2021-08-10,3.40,3.40,0.00,91,100,75,20.1,13.58,28199.06,21.7,25.6,19.1,10.2,13.4,185,0.82,2.52
2021-08-11,1.40,1.40,0.00,81,98,46,18.8,20.61,46635.88,22.7,28.4,18.9,13.8,23.2,199,2.08,4.20
2021-08-12,2.20,2.20,0.00,72,98,43,15.6,21.70,44266.61,21.8,25.6,16.4,17.5,30.3,232,1.84,4.73
2021-08-13,1.70,1.70,0.00,68,88,52,11.1,14.99,31380.65,17.2,22.7,13.3,12.0,17.6,262,1.29,3.14
2021-08-14,0.40,0.40,0.00,72,96,42,8.9,15.42,37045.63,14.3,18.7,10.0,11.7,16.1,281,1.25,2.83
2021-08-15,0.00,0.00,0.00,69,88,44,11.1,22.08,45738.38,17.3,26.4,11.0,11.6,18.1,216,1.92,4.31
2021-08-16,0.00,0.00,0.00,64,84,36,14.5,24.34,46890.66,22.4,29.3,16.5,14.4,17.4,225,2.59,5.47
2021-08-17,0.00,0.00,0.00,68,96,36,14.3,21.67,46811.48,21.2,26.8,15.5,11.3,15.3,209,2.25,4.53
2021-08-18,0.00,0.00,0.00,70,94,49,15.6,22.36,46807.49,21.9,29.7,15.3,10.5,12.4,220,2.15,4.72
2021-08-19,0.70,0.70,0.00,74,91,60,18.6,19.32,46800.00,23.7,29.2,18.1,8.2,11.2,259,1.61,4.11
2021-08-20,0.00,0.00,0.00,73,95,39,18.6,23.26,43860.07,24.6,30.6,18.9,7.5,10.7,257,2.68,4.68
2021-08-21,0.00,0.00,0.00,71,97,43,18.2,21.41,46722.01,24.6,31.1,18.6,12.1,19.7,195,2.58,4.95
2021-08-22,0.00,0.00,0.00,60,78,39,13.3,23.73,46568.72,21.7,27.2,16.7,11.9,15.8,274,1.81,4.88
2021-08-23,0.00,0.00,0.00,66,94,40,12.1,23.01,46379.29,19.2,26.8,13.7,7.2,9.6,65,2.10,4.43
2021-08-24,0.00,0.00,0.00,69,96,46,14.5,16.55,42588.41,20.9,26.1,15.8,10.3,13.8,268,1.84,3.63
2021-08-25,1.90,1.90,0.00,75,97,49,16.5,16.82,38556.92,21.5,27.4,17.1,8.9,14.0,113,1.85,3.59
2021-08-26,0.00,0.00,0.00,71,95,49,13.5,16.18,33445.64,19.2,24.9,15.5,12.2,15.3,302,1.19,3.26
2021-08-27,0.00,0.00,0.00,63,88,36,6.0,18.89,40306.93,13.7,18.6,8.8,9.6,13.7,52,1.37,3.40
2021-08-28,11.20,11.20,0.00,85,100,64,12.9,5.54,620.76,15.6,19.5,12.8,12.4,15.8,134,0.65,1.27
2021-08-29,6.20,6.20,0.00,93,99,77,19.3,11.34,16588.96,20.6,26.0,17.2,14.5,24.3,185,0.77,2.09
2021-08-30,0.00,0.00,0.00,73,93,53,13.2,14.79,36149.38,18.4,21.1,16.9,21.3,25.9,262,1.18,3.35
2021-08-31,0.00,0.00,0.00,70,87,43,9.7,18.53,44822.80,15.8,20.0,11.3,14.6,18.3,306,1.34,3.44
2021-09-01,0.00,0.00,0.00,64,87,42,6.4,21.81,44625.04,13.6,18.8,8.2,10.9,13.9,324,1.25,3.71
2021-09-02,0.00,0.00,0.00,75,93,55,6.8,10.27,17029.68,11.1,15.6,6.9,10.5,14.0,342,0.73,1.81
2021-09-03,0.00,0.00,0.00,81,100,59,9.8,13.37,22396.89,13.3,19.0,8.4,3.9,9.4,14,0.90,2.21
2021-09-04,4.40,4.40,0.00,88,100,71,12.1,6.56,11574.58,14.1,17.9,10.9,9.7,14.8,179,0.59,1.21
2021-09-05,12.30,12.30,0.00,90,100,71,13.2,11.80,25182.40,14.9,18.3,11.5,12.5,16.2,235,0.57,1.83
2021-09-06,0.90,0.90,0.00,82,98,55,10.2,12.02,29695.55,13.5,17.6,10.5,12.8,18.8,295,0.90,2.09
2021-09-07,4.70,4.70,0.00,83,95,67,10.3,8.13,16030.01,13.2,17.3,9.3,11.9,18.8,180,0.65,1.51
