latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-77.061615,125.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-08-06,0.10,0.10,0.00,70,87,53,11.3,13.81,25834.59,17.1,20.7,13.6,12.4,17.1,302,1.15,2.92
2015-08-07,0.00,0.00,0.00,75,96,54,12.1,15.13,40976.83,17.0,20.5,12.9,6.1,7.3,353,1.10,2.74
2015-08-08,0.00,0.00,0.00,71,91,47,12.1,16.52,36496.80,17.8,21.4,14.4,5.3,6.4,36,1.33,3.04
2015-08-09,0.00,0.00,0.00,72,99,43,13.2,22.80,48331.14,19.1,24.4,12.9,4.2,6.6,37,1.75,4.05
2015-08-10,0.00,0.00,0.00,67,91,37,13.8,20.69,37053.07,20.8,27.1,15.4,6.4,10.3,139,2.25,4.21
2015-08-11,24.50,24.50,0.00,87,100,68,17.2,15.20,33062.10,19.6,23.3,17.4,9.0,13.5,352,0.87,2.76
2015-08-12,0.50,0.50,0.00,80,90,68,13.2,7.53,3444.45,16.8,18.9,15.3,14.1,16.5,316,0.64,1.78
2015-08-13,0.00,0.00,0.00,69,91,36,12.0,22.51,44377.78,18.6,26.0,14.0,6.9,10.2,271,2.17,4.21
2015-08-14,5.60,5.60,0.00,82,97,64,17.2,8.89,10716.87,20.4,24.7,18.0,9.2,13.5,219,0.95,2.01
2015-08-15,1.00,1.00,0.00,89,100,66,19.0,16.89,29219.86,21.0,26.3,18.0,4.5,9.1,296,1.15,3.16
2015-08-16,0.00,0.00,0.00,74,95,40,18.1,24.87,46876.75,24.0,30.4,17.9,8.0,11.2,225,2.62,5.10
2015-08-17,0.00,0.00,0.00,68,88,43,18.1,23.02,46466.58,25.0,31.1,19.8,11.4,13.8,228,2.56,5.23
2015-08-18,5.20,5.20,0.00,80,98,54,20.1,16.57,29901.98,24.1,29.5,19.5,3.8,8.2,269,1.88,3.41
2015-08-19,1.50,1.50,0.00,88,100,65,20.8,17.61,43385.80,23.2,27.7,19.7,9.2,13.6,147,1.29,3.41
2015-08-20,32.60,32.60,0.00,85,100,72,20.4,10.06,25983.04,23.1,25.8,20.7,16.4,26.3,166,0.90,2.23
2015-08-21,6.80,6.80,0.00,84,100,63,16.0,17.28,43382.12,18.9,21.6,15.9,9.8,11.8,231,0.97,2.99
2015-08-22,0.00,0.00,0.00,73,94,51,13.5,18.79,44298.07,18.8,22.5,15.0,5.4,9.1,291,1.33,3.31
2015-08-23,0.00,0.00,0.00,76,99,50,14.7,19.88,44918.06,19.4,23.8,14.5,7.0,11.2,137,1.46,3.64
2015-08-24,6.70,6.70,0.00,84,100,53,16.2,14.37,36035.25,19.2,23.5,16.4,10.9,12.7,171,1.34,2.61
2015-08-25,1.10,1.10,0.00,76,93,60,13.3,16.31,44496.13,17.7,20.1,15.3,9.1,11.5,208,0.95,2.88
2015-08-26,1.60,1.60,0.00,81,93,69,12.8,11.29,35611.36,16.2,18.7,13.8,8.2,10.8,242,0.67,2.03
2015-08-27,1.10,1.10,0.00,80,89,59,11.8,11.19,27804.68,15.5,19.0,13.6,11.3,14.6,302,0.91,2.11
2015-08-28,0.00,0.00,0.00,76,95,52,11.6,19.00,43295.87,16.4,21.8,11.5,7.1,10.1,249,1.25,3.25
2015-08-29,2.80,2.80,0.00,82,100,58,14.2,10.65,16431.22,17.4,23.0,14.2,8.5,11.7,218,1.19,2.07
2015-08-30,0.30,0.30,0.00,85,100,62,15.4,14.36,39706.45,18.2,22.9,14.5,7.9,10.1,257,1.06,2.54
2015-08-31,0.10,0.10,0.00,81,94,65,16.3,12.06,28606.19,19.8,23.5,16.2,10.7,15.8,263,1.00,2.38
2015-09-01,0.00,0.00,0.00,81,100,54,16.9,21.56,43284.11,20.8,28.3,14.5,6.4,9.0,249,1.75,4.05
2015-09-02,0.70,0.70,0.00,83,97,62,19.2,14.27,40031.20,22.3,27.5,18.1,6.5,10.7,254,1.38,2.85
2015-09-03,0.10,0.10,0.00,82,98,50,18.1,19.57,39834.08,21.7,26.3,18.4,8.1,11.5,7,1.71,3.61
2015-09-04,0.00,0.00,0.00,66,86,40,12.8,22.54,43425.75,19.9,24.9,14.9,7.9,9.4,66,1.90,4.22
2015-09-05,0.00,0.00,0.00,72,85,57,14.8,20.86,43063.62,20.1,27.2,14.6,7.3,9.7,108,1.55,3.95
2015-09-06,0.10,0.10,0.00,78,94,55,18.9,17.86,42997.02,23.3,28.6,19.1,9.4,14.3,201,1.77,3.74
2015-09-07,1.10,1.10,0.00,75,88,53,19.4,14.59,32083.65,24.3,30.1,20.9,12.7,17.0,241,2.01,3.51
2015-09-08,4.40,4.40,0.00,89,100,69,19.8,8.52,18664.22,21.7,24.3,19.4,6.7,13.3,42,0.94,1.72
2015-09-09,6.10,6.10,0.00,88,100,56,19.0,10.26,21170.54,21.3,23.2,20.2,12.8,16.0,234,1.23,2.04
2015-09-10,0.00,0.00,0.00,67,88,40,11.7,18.85,42666.67,18.5,23.2,14.3,6.6,11.5,268,1.70,3.49
2015-09-11,0.20,0.20,0.00,72,87,54,13.3,16.77,40397.79,18.7,22.0,16.2,5.7,11.1,334,1.17,3.05
2015-09-12,2.40,2.40,0.00,74,84,63,9.3,4.29,0.00,13.8,17.3,12.5,11.1,15.0,358,0.72,1.37
2015-09-13,53.80,53.80,0.00,98,100,85,11.4,2.18,0.00,11.8,13.5,10.9,15.7,18.4,6,0.22,0.38
2015-09-14,1.00,1.00,0.00,78,97,51,10.9,19.47,41962.90,15.3,22.1,11.5,14.2,18.0,303,1.28,3.30
2015-09-15,0.00,0.00,0.00,74,87,54,13.4,19.61,41775.18,18.3,26.1,13.1,8.7,13.1,246,1.53,3.64
2015-09-16,0.00,0.00,0.00,79,97,54,16.8,19.11,41587.77,21.0,27.6,14.7,7.3,11.4,225,1.70,3.64
2015-09-17,0.00,0.00,0.00,74,90,47,16.0,19.05,41399.96,21.3,27.0,16.8,9.6,11.8,222,1.88,3.75
2015-09-18,0.20,0.20,0.00,74,90,49,15.4,16.44,34208.77,20.5,26.3,16.0,10.7,15.6,208,1.75,3.42
2015-09-19,12.50,12.50,0.00,89,100,81,17.1,5.41,7234.92,18.9,21.5,17.6,12.3,22.0,184,0.44,1.01
2015-09-20,0.00,0.00,0.00,68,91,50,7.4,17.54,39462.56,13.3,17.7,9.7,12.2,24.8,310,1.02,3.01
2015-09-21,0.00,0.00,0.00,77,99,49,10.5,16.98,35705.45,14.8,19.4,10.5,5.0,7.9,156,1.15,2.77
2015-09-22,0.00,0.00,0.00,74,92,49,10.4,18.18,40443.35,15.5,20.9,11.3,6.5,8.6,152,1.26,2.94
2015-09-23,0.00,0.00,0.00,80,87,72,12.2,7.59,17216.79,15.7,19.4,12.7,6.8,9.8,259,0.62,1.45
2015-09-24,0.00,0.00,0.00,73,88,49,9.9,17.37,39345.93,15.1,18.7,11.0,9.0,10.9,27,1.10,2.77
2015-09-25,0.00,0.00,0.00,68,82,52,6.8,9.28,27655.04,12.7,15.7,10.1,8.4,10.8,61,0.86,1.81
2015-09-26,0.00,0.00,0.00,72,90,46,7.5,18.00,39663.69,12.9,18.0,8.5,6.9,9.3,90,1.10,2.70
2015-09-27,0.00,0.00,0.00,73,85,54,10.0,17.22,39467.71,15.1,22.9,10.1,10.6,15.9,169,1.27,3.06
2015-09-28,0.00,0.00,0.00,78,86,66,13.6,8.22,22097.30,17.5,22.3,14.8,12.1,17.9,195,0.92,1.85
2015-09-29,1.70,1.70,0.00,89,93,77,15.5,3.63,3635.72,17.3,18.5,15.3,10.7,13.7,247,0.41,0.78
2015-09-30,0.00,0.00,0.00,58,77,40,3.7,14.25,33057.55,11.9,14.9,9.4,16.6,20.0,11,0.93,2.86
2015-10-01,0.00,0.00,0.00,57,71,42,0.3,17.38,38546.74,8.5,12.3,4.7,15.0,16.9,18,0.82,2.83
2015-10-02,0.00,0.00,0.00,56,73,37,-0.5,14.29,35819.45,8.0,11.4,4.8,15.4,19.3,30,0.83,2.55
2015-10-03,0.00,0.00,0.00,55,68,43,-0.8,12.72,27605.18,7.9,11.7,4.8,15.1,18.2,56,0.78,2.51
2015-10-04,0.00,0.00,0.00,64,69,57,2.1,2.56,0.00,8.5,10.9,6.7,10.6,14.0,93,0.53,1.19
2015-10-05,0.00,0.00,0.00,73,81,60,6.0,3.22,0.00,10.8,12.7,9.8,2.8,4.6,46,0.58,0.68
2015-10-06,0.00,0.00,0.00,75,90,57,7.4,8.40,23932.16,11.8,15.3,9.6,4.7,8.0,290,0.76,1.40
2015-10-07,0.00,0.00,0.00,74,97,48,6.9,9.03,33852.30,11.9,15.4,9.3,11.8,16.4,287,0.89,1.79
2015-10-08,0.00,0.00,0.00,61,80,46,1.6,11.14,27301.52,8.9,11.4,6.2,6.9,13.6,8,0.72,1.88
2015-10-09,11.80,11.80,0.00,87,100,64,5.2,2.13,1164.91,7.4,8.9,5.9,10.6,14.4,60,0.41,0.58
2015-10-10,0.00,0.00,0.00,62,83,43,0.1,14.72,36176.22,7.2,12.0,3.7,9.6,15.8,295,0.79,2.15
2015-10-11,0.00,0.00,0.00,68,80,53,7.0,11.22,30429.56,12.9,19.2,9.0,13.0,17.4,224,1.03,2.33
2015-10-12,0.00,0.00,0.00,71,88,46,9.8,13.89,36039.36,15.4,22.7,11.2,12.0,16.2,189,1.46,2.74
2015-10-13,9.10,9.10,0.00,81,100,60,10.6,6.06,20185.14,14.1,16.1,12.6,13.9,17.9,184,0.74,1.38
2015-10-14,0.50,0.50,0.00,71,91,54,3.2,5.65,3695.66,8.5,12.1,6.5,15.9,18.9,292,0.49,1.35
2015-10-15,8.20,8.20,0.00,81,100,61,4.7,8.94,25200.00,8.0,14.0,4.7,11.0,14.1,230,0.62,1.32
2015-10-16,1.50,1.50,0.00,81,99,51,3.5,8.87,29531.00,6.9,8.6,4.6,9.7,14.4,297,0.55,1.17
2015-10-17,3.50,3.50,0.00,73,100,39,-2.2,11.74,35374.11,2.9,5.8,0.5,14.6,17.2,323,0.51,1.38
2015-10-18,0.00,0.00,0.07,64,90,39,-6.1,9.31,23614.70,0.4,2.3,-1.9,10.9,15.1,316,0.43,1.19
2015-10-19,0.60,0.60,0.00,69,88,52,-3.7,8.69,21926.00,1.5,7.3,-2.6,11.8,20.6,193,0.48,1.12
2015-10-20,1.10,1.10,0.00,81,94,58,5.1,8.72,29601.44,8.3,12.7,4.7,12.4,15.9,261,0.61,1.27
2015-10-21,0.00,0.00,0.00,63,83,44,-1.9,10.27,28629.19,4.7,9.0,0.9,8.5,12.0,56,0.64,1.54
2015-10-22,1.90,1.90,0.00,77,99,48,4.6,5.62,13729.84,8.8,12.0,5.9,16.7,22.5,238,0.71,1.29
2015-10-23,0.00,0.00,0.00,62,76,51,-2.8,12.57,34378.85,4.0,7.2,2.0,12.4,19.5,329,0.50,1.76
2015-10-24,0.80,0.80,0.00,79,91,60,0.8,8.47,22385.23,4.3,10.5,0.3,13.3,19.3,138,0.49,1.13
2015-10-25,6.00,6.00,0.00,81,100,57,4.0,3.54,259.89,7.2,11.2,4.8,18.7,22.0,264,0.41,0.86
2015-10-26,0.00,0.00,0.00,69,89,47,-2.4,11.62,33809.35,3.1,6.6,-0.0,8.7,14.5,303,0.51,1.38
2015-10-27,0.00,0.00,0.00,79,94,56,0.6,11.14,33622.35,4.1,9.5,0.1,5.6,7.9,186,0.53,1.26
2015-10-28,12.70,12.70,0.00,92,100,83,1.7,1.46,0.00,2.9,4.9,1.0,16.7,24.3,114,0.14,0.22
2015-10-29,7.40,7.40,0.00,87,100,51,5.6,6.98,23326.36,7.9,11.0,5.1,17.8,27.8,197,0.54,0.99
2015-10-30,1.30,1.30,0.00,69,93,44,-1.5,8.24,23720.76,4.1,5.9,2.4,16.6,22.3,286,0.51,1.29
2015-10-31,0.00,0.00,0.00,82,91,66,-0.5,5.44,8609.56,2.2,5.8,-0.5,7.2,10.4,200,0.28,0.65
2015-11-01,10.30,10.30,0.00,92,100,73,4.4,5.86,21872.46,5.7,11.3,1.9,15.1,20.0,190,0.34,0.82
2015-11-02,0.40,0.40,0.00,78,89,61,5.0,5.10,14370.74,8.7,11.0,7.1,10.0,19.5,272,0.52,0.93
2015-11-03,4.90,4.90,0.00,88,100,66,6.3,8.50,32201.23,8.3,13.1,4.0,9.3,12.7,241,0.51,1.04
2015-11-04,0.00,0.00,0.00,84,97,62,5.3,9.96,31962.20,7.9,14.6,3.5,8.1,12.8,124,0.64,1.26
2015-11-05,0.00,0.00,0.00,87,96,64,8.6,9.21,31175.31,10.8,20.0,5.2,7.5,12.6,172,0.85,1.37
2015-11-06,5.20,5.20,0.00,89,100,60,11.8,3.38,11350.24,13.8,15.1,10.0,19.1,30.2,210,0.65,0.79
2015-11-07,0.10,0.10,0.00,61,69,54,0.1,8.36,31131.91,7.2,9.3,4.5,15.2,21.3,274,0.52,1.72
2015-11-08,0.00,0.00,0.00,72,88,45,-1.4,9.34,30715.66,3.6,7.5,0.4,10.3,15.2,272,0.58,1.20
2015-11-09,0.00,0.00,0.00,72,88,49,0.5,9.69,30893.77,5.4,11.2,2.1,11.8,14.5,226,0.68,1.37
2015-11-10,0.00,0.00,0.00,85,99,66,1.5,8.13,27103.98,3.9,8.2,-0.7,4.8,11.4,166,0.37,0.90
2015-11-11,4.60,4.60,0.00,93,100,81,4.2,0.77,0.00,5.4,6.5,4.5,4.4,7.2,82,0.17,0.22
2015-11-12,6.60,6.60,0.00,99,100,98,5.9,0.98,0.00,6.0,8.3,3.9,10.0,16.5,142,0.02,0.17
2015-11-13,4.20,4.20,0.00,95,100,86,5.0,2.52,0.00,5.7,7.6,2.4,13.4,19.2,269,0.13,0.31
2015-11-14,0.20,0.20,0.00,66,94,50,-5.0,4.99,15608.55,0.8,1.8,-0.1,16.5,20.8,304,0.35,1.02
2015-11-15,0.10,0.00,0.07,84,91,70,0.2,4.55,7001.33,2.7,7.0,-0.3,9.4,12.0,244,0.21,0.55
2015-11-16,0.00,0.00,0.00,83,95,57,-0.6,8.69,29794.27,2.3,5.3,0.3,9.5,11.4,319,0.39,0.85
2015-11-17,0.00,0.00,0.00,73,87,49,-4.5,8.82,29734.68,-0.0,3.9,-2.6,9.5,13.6,98,0.41,0.89
2015-11-18,0.00,0.00,0.00,82,88,73,-0.6,4.65,16179.21,2.1,7.7,-1.5,15.4,17.7,131,0.28,0.71
2015-11-19,4.70,4.70,0.00,92,100,83,9.2,1.88,4434.98,10.5,12.9,6.1,20.4,23.2,165,0.23,0.46
2015-11-20,0.00,0.00,0.00,63,84,47,-1.9,6.28,27410.06,4.8,9.4,2.1,16.0,21.4,231,0.45,1.32
2015-11-21,0.50,0.10,0.49,81,89,69,-2.0,3.88,3578.84,0.9,3.0,-0.3,8.2,14.8,179,0.23,0.52
2015-11-22,4.70,0.80,2.80,80,99,60,-2.7,6.49,26176.36,0.6,1.7,-1.5,15.0,20.2,231,0.26,0.68
2015-11-23,0.00,0.00,0.00,71,93,42,-8.1,7.11,28635.94,-3.2,-0.4,-5.5,5.9,11.5,303,0.35,0.64
2015-11-24,1.10,0.00,1.05,75,90,61,-5.5,4.10,7334.85,-1.5,1.1,-2.8,3.9,6.9,106,0.26,0.45
2015-11-25,0.00,0.00,0.00,89,95,76,-2.8,4.77,22371.23,-1.1,2.9,-3.2,8.9,15.1,139,0.18,0.45
2015-11-26,4.00,4.00,0.00,90,100,83,1.8,1.76,1517.30,3.2,5.8,0.1,15.6,17.2,180,0.16,0.34
2015-11-27,9.50,8.60,0.77,90,100,79,4.8,0.51,0.00,6.4,10.6,-1.0,17.2,21.5,232,0.24,0.38
2015-11-28,0.00,0.00,0.07,63,79,51,-8.6,7.82,28356.36,-2.5,-0.7,-4.5,9.1,16.2,337,0.29,0.81
2015-11-29,0.00,0.00,0.00,74,92,51,-6.9,4.70,15965.45,-2.7,0.4,-4.3,8.9,12.4,314,0.28,0.55
2015-11-30,0.00,0.00,0.00,68,83,50,-9.2,7.11,28142.44,-3.9,0.5,-6.8,6.8,8.5,127,0.31,0.65
2015-12-01,0.00,0.00,0.00,82,92,67,-5.4,1.42,6985.31,-2.8,-0.7,-5.1,9.1,12.0,116,0.18,0.31
2015-12-02,2.50,2.50,0.00,97,100,87,0.7,3.20,7649.49,1.2,3.6,-0.6,6.8,11.1,239,0.10,0.33
2015-12-03,0.80,0.00,0.56,88,97,68,-1.2,3.63,12094.66,0.6,2.7,-0.3,12.3,18.2,305,0.24,0.47
2015-12-04,0.00,0.00,0.00,78,88,67,-1.8,3.65,13967.35,1.7,5.1,-0.1,10.7,16.5,258,0.29,0.58
2015-12-05,0.00,0.00,0.00,86,95,66,0.4,6.98,27640.90,2.6,7.6,-0.1,9.3,10.5,228,0.36,0.70
2015-12-06,0.00,0.00,0.00,84,94,64,-0.8,4.95,20500.17,1.7,5.8,-0.6,8.9,12.3,203,0.34,0.59
2015-12-07,0.00,0.00,0.00,86,98,71,-1.0,2.90,3497.70,1.1,2.7,-0.3,8.4,11.8,276,0.22,0.39
2015-12-08,0.00,0.00,0.00,82,91,65,-2.5,3.62,15489.86,0.3,2.4,-1.1,6.3,11.6,152,0.26,0.45
2015-12-09,0.00,0.00,0.00,86,90,73,-0.1,3.62,15562.87,2.1,6.8,-0.7,12.9,17.9,142,0.27,0.49
2015-12-10,1.20,1.20,0.00,88,99,76,3.8,2.88,3399.80,5.6,7.7,4.3,12.3,16.4,188,0.25,0.50
2015-12-11,5.30,5.30,0.00,87,100,75,5.1,4.03,20503.81,7.2,9.2,5.8,16.1,19.4,188,0.29,0.67
2015-12-12,0.00,0.00,0.00,81,88,70,1.8,3.34,1277.01,4.9,6.1,3.4,9.6,17.8,291,0.26,0.53
2015-12-13,3.40,3.40,0.00,79,100,60,-1.7,3.12,11962.58,1.7,3.1,0.1,8.5,12.2,64,0.31,0.46
2015-12-14,3.20,3.20,0.00,100,100,98,3.6,0.83,0.00,3.6,7.9,0.7,11.6,15.6,120,0.01,0.15
2015-12-15,12.70,12.70,0.00,89,100,65,3.5,2.15,333.10,5.3,8.0,0.5,17.0,24.0,277,0.24,0.44
2015-12-16,0.00,0.00,0.00,68,80,65,-5.6,3.57,9700.91,-0.5,0.8,-1.7,10.0,15.1,47,0.23,0.64
2015-12-17,3.20,3.20,0.00,94,100,81,1.7,1.44,368.57,2.6,6.6,-1.1,13.2,17.2,149,0.11,0.26
2015-12-18,0.00,0.00,0.00,79,94,49,-2.4,4.56,23773.18,1.2,2.9,-0.1,10.8,14.4,248,0.38,0.61
2015-12-19,0.00,0.00,0.07,56,71,41,-9.8,4.16,15871.58,-2.0,-0.6,-3.2,16.0,24.0,275,0.34,1.00
2015-12-20,0.00,0.00,0.07,61,75,52,-9.9,4.29,17164.37,-3.3,-0.6,-5.7,12.3,19.3,271,0.24,0.82
2015-12-21,6.50,2.70,2.66,82,100,68,-2.6,0.95,0.00,0.1,1.4,-2.0,10.8,13.9,173,0.20,0.37
2015-12-22,10.40,10.40,0.00,100,100,99,1.4,0.45,0.00,1.4,2.1,0.7,6.4,9.1,115,0.01,0.13
2015-12-23,0.00,0.00,0.00,99,100,98,3.0,2.00,0.00,3.1,6.8,0.7,9.3,19.4,116,0.02,0.21
2015-12-24,2.40,2.40,0.00,82,100,43,6.3,5.20,22821.87,9.8,13.4,5.4,23.6,28.6,196,0.72,1.18
2015-12-25,0.00,0.00,0.00,76,91,61,-0.6,3.24,11476.80,3.3,5.9,1.1,8.6,19.1,262,0.36,0.63
2015-12-26,0.00,0.00,0.00,81,92,60,-3.3,6.09,23745.34,-0.2,2.4,-2.4,7.0,10.4,290,0.29,0.57
2015-12-27,13.40,0.10,9.38,80,92,70,-3.9,2.51,2713.83,-0.9,0.1,-1.8,12.1,14.8,25,0.18,0.42
2015-12-28,0.00,0.00,0.00,62,72,51,-14.7,5.25,16520.16,-8.6,-2.4,-12.2,13.2,19.7,351,0.15,0.59
2015-12-29,31.60,0.00,22.12,83,88,75,-11.2,0.79,0.00,-8.8,-6.4,-11.2,15.2,20.5,82,0.08,0.22
2015-12-30,0.80,0.00,1.33,87,92,82,-7.9,2.21,3534.29,-6.1,-3.3,-8.1,7.6,9.3,99,0.08,0.21
2015-12-31,1.90,0.00,1.47,88,97,66,-4.8,3.19,7481.21,-2.9,-1.4,-4.1,6.2,15.5,282,0.19,0.33
2016-01-01,1.50,0.00,1.33,83,92,65,-5.7,5.14,23127.43,-3.1,-0.4,-5.8,11.4,17.3,245,0.21,0.46
2016-01-02,0.10,0.00,0.28,85,91,74,-6.6,3.29,7247.00,-4.4,-0.0,-7.5,12.8,16.6,239,0.16,0.35
2016-01-03,2.10,0.00,1.68,80,92,64,-7.3,4.99,18001.67,-4.3,-1.4,-13.3,14.4,19.8,286,0.12,0.37
2016-01-04,0.00,0.00,0.00,72,80,57,-22.6,7.42,27346.34,-18.8,-14.8,-21.9,13.6,16.3,338,0.07,0.27
2016-01-05,0.00,0.00,0.00,74,82,62,-21.5,6.25,27330.45,-18.0,-8.6,-23.8,8.6,14.1,226,0.10,0.29
2016-01-06,0.00,0.00,0.00,76,83,66,-9.9,5.97,26524.17,-6.4,-0.8,-10.0,11.7,14.3,209,0.19,0.53
2016-01-07,0.00,0.00,0.00,84,88,73,-6.0,4.61,14983.65,-3.6,-0.3,-5.7,6.3,11.3,195,0.15,0.37
2016-01-08,0.00,0.00,0.00,87,94,73,-7.7,4.84,12764.36,-5.8,-2.0,-9.5,7.8,11.9,116,0.14,0.35
2016-01-09,6.80,3.30,2.45,91,95,85,-1.2,1.03,0.00,0.1,3.1,-3.8,14.1,16.9,145,0.07,0.21
2016-01-10,13.10,11.70,0.98,97,99,89,1.8,0.74,0.00,2.3,2.8,1.4,16.1,21.3,126,0.09,0.17
2016-01-11,2.00,1.00,0.70,71,98,57,-15.3,7.49,27926.89,-11.1,3.1,-16.5,18.0,28.9,262,0.11,0.44
2016-01-12,3.60,0.00,2.66,79,86,73,-15.2,3.42,0.00,-12.4,-6.4,-16.6,12.1,19.6,118,0.10,0.29
2016-01-13,2.80,0.00,1.96,75,88,55,-16.4,7.79,28222.32,-12.8,-7.3,-17.2,14.2,20.6,296,0.10,0.34
2016-01-14,0.00,0.00,0.28,76,86,58,-16.2,5.98,27605.54,-12.8,-6.6,-18.3,6.5,10.2,165,0.16,0.35
2016-01-15,0.10,0.00,0.21,80,86,72,-14.6,2.31,0.00,-11.8,-7.6,-15.9,9.0,13.2,65,0.09,0.22
2016-01-16,4.70,0.00,3.43,83,90,72,-7.3,2.83,0.00,-4.8,0.7,-7.8,12.2,18.3,131,0.17,0.38
2016-01-17,1.90,0.00,1.40,81,87,72,-13.4,5.30,18718.18,-10.8,-5.6,-16.8,8.7,12.8,43,0.11,0.33
2016-01-18,2.60,0.00,2.10,76,91,58,-15.3,7.33,27955.40,-11.8,-6.2,-16.2,14.3,19.2,284,0.09,0.32
2016-01-19,0.00,0.00,0.35,71,77,63,-20.8,5.43,17851.38,-16.7,-11.4,-19.9,18.6,23.8,292,0.09,0.35
2016-01-20,0.00,0.00,0.00,77,85,66,-14.9,8.38,28170.71,-11.6,-7.8,-15.2,12.6,18.8,293,0.12,0.46
2016-01-21,0.00,0.00,0.00,78,85,63,-14.3,7.34,25187.58,-11.1,-8.7,-12.9,9.6,11.4,313,0.12,0.37
2016-01-22,0.00,0.00,0.00,78,83,66,-15.4,7.08,24349.11,-12.3,-6.9,-15.6,8.5,12.1,299,0.12,0.38
2016-01-23,0.00,0.00,0.00,78,85,63,-15.7,9.08,29637.54,-12.6,-8.1,-17.1,8.1,10.9,357,0.11,0.39
2016-01-24,0.10,0.00,0.21,77,84,58,-16.5,5.90,16563.34,-13.2,-5.4,-18.3,5.0,8.1,262,0.14,0.37
2016-01-25,0.00,0.00,0.00,83,89,69,-8.4,6.68,19717.80,-5.9,-0.2,-9.0,7.6,14.2,171,0.18,0.51
2016-01-26,3.80,1.80,1.54,85,92,77,-1.9,2.96,828.60,0.4,4.9,-3.9,15.4,22.9,188,0.19,0.49
2016-01-27,0.30,0.30,0.00,76,87,59,-10.1,7.92,28196.46,-6.4,1.2,-10.8,12.4,18.4,295,0.15,0.52
2016-01-28,1.10,0.00,1.19,80,85,71,-7.9,3.32,0.00,-5.0,-0.1,-10.4,13.5,18.0,176,0.17,0.45
2016-01-29,1.20,0.00,1.12,83,95,65,-7.0,6.85,24561.29,-4.6,-0.9,-10.2,13.0,18.6,284,0.12,0.42
2016-01-30,0.00,0.00,0.14,79,84,74,-14.6,2.80,0.00,-11.8,-2.1,-17.5,10.9,15.6,192,0.12,0.31
2016-01-31,0.50,0.50,0.00,86,91,78,-1.8,3.99,8943.60,0.3,3.5,-1.9,9.2,10.4,190,0.17,0.48
2016-02-01,7.90,7.70,0.14,84,94,63,-0.7,6.33,22901.20,1.8,4.7,-0.2,14.0,21.6,265,0.25,0.65
2016-02-02,0.00,0.00,0.14,78,89,53,-10.1,10.11,31295.55,-6.7,-0.9,-11.3,6.4,12.1,344,0.22,0.67
2016-02-03,12.60,5.60,4.97,85,95,75,-3.4,1.62,0.00,-1.2,6.0,-6.8,17.8,23.1,134,0.11,0.42
2016-02-04,0.30,0.20,0.21,79,97,65,-3.3,5.84,20576.00,-0.0,4.7,-5.6,14.1,18.6,256,0.17,0.63
2016-02-05,0.00,0.00,0.00,77,86,57,-13.0,11.04,31700.51,-9.5,-4.3,-14.3,7.3,10.5,307,0.19,0.60
2016-02-06,0.00,0.00,0.21,78,90,56,-8.2,7.37,21084.98,-4.7,1.0,-7.9,12.1,21.7,229,0.28,0.73
2016-02-07,0.30,0.00,0.63,79,88,63,-8.2,6.12,17305.95,-5.1,-0.9,-9.2,12.7,18.0,45,0.14,0.50
2016-02-08,0.40,0.00,0.98,69,80,58,-11.0,6.85,13972.01,-6.2,-3.5,-8.1,14.3,16.4,102,0.20,0.72
2016-02-09,2.90,0.00,2.38,76,85,66,-11.5,4.92,0.00,-8.1,-5.9,-9.6,10.4,13.5,89,0.13,0.46
2016-02-10,0.50,0.00,1.33,81,92,61,-10.5,7.20,11508.80,-7.7,-5.9,-9.5,7.0,12.7,342,0.15,0.50
2016-02-11,0.50,0.00,1.05,66,75,53,-21.2,8.17,19536.11,-16.2,-9.7,-19.4,14.9,18.1,316,0.07,0.37
2016-02-12,1.20,0.00,0.98,73,81,59,-20.7,7.60,21366.60,-16.9,-8.1,-21.8,10.6,17.1,231,0.13,0.43
2016-02-13,0.00,0.00,0.00,59,72,44,-29.9,12.68,33235.52,-24.1,-13.0,-29.6,17.9,20.5,322,0.06,0.28
2016-02-14,0.00,0.00,0.00,63,71,50,-32.2,13.11,33416.09,-27.2,-19.4,-31.9,8.5,13.0,286,0.06,0.31
2016-02-15,0.10,0.00,0.14,66,77,49,-24.4,12.15,33496.54,-19.4,-8.9,-25.3,11.2,16.7,142,0.14,0.51
2016-02-16,14.80,0.00,10.71,87,93,76,-7.8,2.06,0.00,-6.0,-4.4,-8.6,10.5,17.6,68,0.08,0.26
2016-02-17,0.90,0.00,0.77,79,89,59,-9.3,8.16,25469.90,-6.3,-3.8,-8.7,12.2,18.9,289,0.17,0.61
2016-02-18,0.00,0.00,0.00,70,82,51,-18.8,13.75,34044.07,-14.4,-9.3,-19.9,8.5,17.1,301,0.14,0.67
