latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.237255,-81.57568,195.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,81,88,77,12.6,29.36,50496.13,15.8,17.3,15.0,9.5,17.3,215,0.43,4.17
2015-07-17,3.80,3.80,0.00,84,94,78,14.6,10.56,18839.68,17.3,18.0,16.8,19.5,25.6,159,0.46,2.08
2015-07-18,0.00,0.00,0.00,95,100,91,16.1,22.43,43992.21,16.9,18.5,15.5,13.5,24.7,212,0.19,2.71
2015-07-19,0.00,0.00,0.00,91,99,75,16.1,21.13,43697.77,17.6,19.0,16.7,19.3,23.0,252,0.55,2.78
2015-07-20,0.10,0.10,0.00,81,88,75,14.2,25.68,49910.59,17.6,18.6,16.7,24.1,36.4,234,0.54,3.57
2015-07-21,0.50,0.50,0.00,83,89,69,13.5,27.64,47699.72,16.3,17.8,15.4,25.8,35.8,289,0.62,3.67
2015-07-22,0.00,0.00,0.00,76,84,66,11.8,28.74,50535.42,16.0,17.8,14.9,28.3,38.5,296,0.70,4.29
2015-07-23,0.00,0.00,0.00,76,82,66,12.6,29.40,50425.75,16.8,17.8,15.5,19.5,27.9,284,0.70,4.53
2015-07-24,0.00,0.00,0.00,84,90,76,15.0,26.27,49742.95,17.9,18.7,17.1,14.0,17.8,235,0.49,4.00
2015-07-25,2.80,2.80,0.00,88,94,81,16.8,18.45,40211.16,18.8,19.8,18.0,19.2,25.2,234,0.45,2.67
2015-07-26,0.00,0.00,0.00,82,87,76,15.8,28.14,49706.30,18.9,19.9,17.7,16.3,24.5,297,0.55,4.53
2015-07-27,0.00,0.00,0.00,86,90,78,16.6,27.86,49622.97,19.1,19.6,18.7,14.3,16.3,254,0.50,4.08
2015-07-28,0.00,0.00,0.00,85,89,81,17.0,27.27,49429.36,19.5,20.0,18.8,12.3,15.3,262,0.45,4.14
2015-07-29,0.80,0.80,0.00,80,86,71,16.8,24.10,46800.00,20.4,21.3,19.4,20.1,32.1,196,0.74,3.83
2015-07-30,0.20,0.20,0.00,82,99,73,15.3,26.25,47069.45,18.4,19.2,17.1,21.5,30.5,262,0.58,3.86
2015-07-31,0.00,0.00,0.00,79,86,71,14.7,24.91,48968.11,18.4,19.3,17.6,21.9,29.5,265,0.60,4.02
2015-08-01,0.00,0.00,0.00,84,88,78,15.1,27.09,48559.30,17.8,19.2,16.9,22.7,30.1,278,0.49,3.94
2015-08-02,2.00,2.00,0.00,83,96,76,15.7,16.97,29493.01,18.6,19.3,17.1,24.9,40.8,219,0.53,2.66
2015-08-03,16.40,16.40,0.00,90,97,85,15.7,24.42,43639.41,17.2,17.8,16.7,22.8,28.4,266,0.30,3.04
2015-08-04,3.30,3.30,0.00,83,88,76,13.6,18.60,41878.34,16.5,17.5,15.9,21.3,27.1,279,0.47,2.85
2015-08-05,0.00,0.00,0.00,79,84,75,12.8,24.10,47590.75,16.4,17.5,15.6,26.1,29.0,302,0.49,3.64
2015-08-06,0.00,0.00,0.00,73,84,60,12.7,24.64,47476.84,17.8,19.1,16.9,13.1,26.6,321,0.86,4.31
2015-08-07,0.00,0.00,0.00,75,84,67,14.7,24.63,47198.91,19.3,20.1,18.6,7.0,14.1,3,0.76,4.27
2015-08-08,2.50,2.50,0.00,80,82,78,15.7,22.84,38917.14,19.3,19.7,18.4,15.4,21.8,90,0.49,3.85
2015-08-09,0.00,0.00,0.00,83,89,74,16.3,25.80,47055.28,19.4,20.9,18.6,10.1,13.9,115,0.64,4.25
2015-08-10,3.30,3.30,0.00,81,87,74,16.3,11.14,24961.06,19.6,20.8,18.1,12.3,17.0,168,0.63,2.18
2015-08-11,1.20,1.20,0.00,90,96,83,16.6,21.29,46800.00,18.3,18.8,17.8,16.4,25.3,321,0.35,2.83
2015-08-12,0.00,0.00,0.00,78,82,70,13.0,25.25,46618.14,17.0,18.4,16.1,23.3,30.0,333,0.60,4.00
2015-08-13,0.00,0.00,0.00,87,91,79,15.8,24.25,46892.48,18.0,19.4,17.5,18.8,25.0,227,0.42,3.29
2015-08-14,1.20,1.20,0.00,92,95,87,17.7,17.38,45776.49,19.0,19.6,18.4,19.2,28.6,239,0.29,2.56
2015-08-15,0.00,0.00,0.00,97,100,90,18.7,20.30,41150.79,19.2,20.4,18.2,7.3,12.3,279,0.23,3.12
2015-08-16,0.00,0.00,0.00,94,100,85,18.7,24.14,46800.00,19.6,20.6,18.5,20.7,31.3,203,0.36,3.04
2015-08-17,0.00,0.00,0.00,86,90,82,17.3,24.53,46800.00,19.8,21.2,18.9,20.4,31.9,222,0.43,3.99
2015-08-18,9.40,9.40,0.00,92,95,88,19.6,16.52,32718.43,21.1,21.9,20.1,8.7,13.7,134,0.31,2.62
2015-08-19,0.00,0.00,0.00,85,91,76,19.3,20.27,46132.25,21.9,22.6,21.6,23.8,31.1,162,0.66,3.31
2015-08-20,27.90,27.90,0.00,86,98,77,16.7,17.90,34719.88,19.1,22.3,17.5,28.1,36.0,204,0.63,2.73
2015-08-21,0.50,0.50,0.00,80,83,73,13.2,22.46,46304.43,16.7,18.1,15.9,26.0,35.4,265,0.54,3.55
2015-08-22,0.00,0.00,0.00,81,88,71,15.7,22.89,46137.71,19.1,20.7,17.7,16.4,20.6,192,0.59,3.64
2015-08-23,0.00,0.00,0.00,80,89,70,17.1,22.06,44490.12,20.7,21.8,19.9,16.7,22.2,162,0.78,3.73
2015-08-24,6.60,6.60,0.00,79,88,73,14.4,17.68,43956.27,18.0,21.5,15.6,31.0,38.5,237,0.69,3.17
2015-08-25,4.80,4.80,0.00,81,86,77,12.0,16.01,32690.68,15.2,15.9,14.6,27.5,31.3,268,0.41,2.67
2015-08-26,2.30,2.30,0.00,82,87,76,11.9,8.41,7200.00,15.0,15.6,14.5,27.9,30.8,297,0.42,1.95
2015-08-27,0.40,0.40,0.00,74,79,67,10.8,16.03,42548.30,15.4,17.1,14.4,16.3,29.7,322,0.62,3.01
2015-08-28,0.00,0.00,0.00,78,85,72,14.0,19.59,45125.14,17.9,18.5,17.1,19.7,27.4,228,0.55,3.19
2015-08-29,1.10,1.10,0.00,84,88,80,15.5,7.91,9560.27,18.4,18.9,17.9,20.7,26.6,227,0.42,1.93
2015-08-30,0.00,0.00,0.00,88,92,81,17.0,22.19,44302.27,19.0,20.3,18.2,9.8,17.1,226,0.45,3.26
2015-08-31,0.00,0.00,0.00,91,94,88,18.0,19.11,44607.80,19.6,20.4,19.1,16.7,23.4,249,0.28,2.83
2015-09-01,0.00,0.00,0.00,95,98,93,18.1,18.53,44432.25,18.9,19.4,18.4,13.1,16.5,217,0.16,2.52
2015-09-02,0.00,0.00,0.00,91,95,86,18.8,18.99,43385.78,20.3,21.0,19.5,12.6,21.1,216,0.34,3.10
2015-09-03,0.30,0.30,0.00,91,100,82,19.0,19.61,41863.63,20.5,21.8,19.6,11.2,18.3,22,0.46,3.03
2015-09-04,1.40,1.40,0.00,82,87,74,17.7,15.97,34415.05,21.0,21.7,20.4,22.7,25.6,83,0.66,3.10
2015-09-05,0.00,0.00,0.00,77,91,69,16.3,17.73,43717.62,20.5,21.5,19.1,15.6,25.0,124,0.79,3.65
2015-09-06,0.00,0.00,0.00,97,100,89,19.6,17.37,38123.62,20.1,20.7,19.6,16.7,28.2,204,0.27,2.21
2015-09-07,1.40,1.40,0.00,89,94,86,17.7,9.26,15519.04,19.5,20.5,18.6,24.6,32.8,223,0.34,1.79
2015-09-08,3.60,3.60,0.00,96,100,88,18.6,7.00,2637.23,19.2,21.4,18.0,12.9,25.9,201,0.30,1.13
2015-09-09,0.50,0.50,0.00,84,92,67,15.2,16.99,36000.00,18.0,21.8,16.8,29.2,45.6,270,0.66,2.70
2015-09-10,0.60,0.60,0.00,81,88,67,14.4,12.13,27248.69,17.8,18.5,17.1,18.5,22.4,230,0.66,2.34
2015-09-11,0.20,0.20,0.00,71,80,62,11.0,18.08,41503.03,16.2,17.9,15.0,19.8,22.9,316,0.69,3.27
2015-09-12,0.00,0.00,0.00,61,65,54,6.9,18.53,39120.66,14.4,16.1,13.2,26.9,32.8,25,0.75,3.82
2015-09-13,0.40,0.40,0.00,64,75,55,6.5,11.97,32530.64,13.1,15.1,12.4,24.8,29.9,357,0.77,2.99
2015-09-14,0.00,0.00,0.00,72,81,54,11.1,20.17,41289.72,16.1,17.8,15.2,24.4,27.5,249,0.81,3.48
2015-09-15,0.00,0.00,0.00,81,84,77,15.1,19.42,41383.80,18.4,19.4,17.8,24.7,27.5,210,0.49,3.17
2015-09-16,0.00,0.00,0.00,83,85,75,16.4,19.61,41107.89,19.4,19.9,18.9,24.8,29.5,203,0.57,3.15
2015-09-17,0.00,0.00,0.00,83,87,75,16.4,19.26,40844.72,19.4,20.2,18.7,26.4,29.6,203,0.60,3.15
2015-09-18,4.70,4.70,0.00,86,95,79,16.8,9.61,22397.74,19.2,20.3,17.8,28.1,32.8,202,0.51,2.02
2015-09-19,10.40,10.40,0.00,88,98,65,14.7,11.78,25200.00,16.7,18.3,14.4,25.1,49.3,280,0.62,1.56
2015-09-20,0.00,0.00,0.00,70,75,67,9.6,17.81,38932.78,15.0,16.9,13.9,17.3,24.4,253,0.64,2.92
2015-09-21,0.00,0.00,0.00,69,78,59,11.8,18.49,39473.89,17.6,18.4,17.0,11.1,17.7,194,0.86,3.30
2015-09-22,0.00,0.00,0.00,71,78,61,12.8,18.09,39995.46,18.3,18.8,17.7,19.2,23.9,190,0.82,3.39
2015-09-23,0.00,0.00,0.00,83,91,77,15.4,11.47,37489.78,18.3,19.3,17.4,11.9,20.9,250,0.50,2.18
2015-09-24,0.00,0.00,0.00,75,78,71,13.6,16.42,38580.79,18.1,19.8,16.8,21.3,26.0,60,0.66,3.09
2015-09-25,0.00,0.00,0.00,78,86,71,13.4,15.18,39006.69,17.4,18.1,16.5,19.5,25.6,78,0.56,2.68
2015-09-26,0.00,0.00,0.00,73,77,65,11.4,17.46,39064.31,16.3,17.9,15.1,19.4,25.0,98,0.67,3.18
2015-09-27,0.00,0.00,0.00,81,83,74,14.2,16.57,38942.10,17.4,18.4,16.7,23.9,29.6,179,0.52,2.59
2015-09-28,0.00,0.00,0.00,88,92,78,15.1,14.47,36030.02,17.2,17.8,16.7,29.0,34.5,203,0.45,2.20
2015-09-29,3.70,3.70,0.00,82,94,68,12.9,4.85,7859.68,16.1,17.5,14.5,18.5,26.4,320,0.57,1.37
2015-09-30,0.00,0.00,0.00,59,67,52,4.5,17.57,38421.91,12.4,15.5,10.9,37.5,42.0,38,0.69,3.80
2015-10-01,0.00,0.00,0.00,63,70,54,3.0,16.95,38306.03,9.7,12.2,7.8,38.2,39.6,52,0.66,3.12
2015-10-02,0.00,0.00,0.00,62,68,52,2.6,17.12,38194.29,9.7,11.4,8.4,38.7,41.4,58,0.63,3.21
2015-10-03,0.00,0.00,0.00,58,65,52,1.8,10.89,20176.43,9.7,11.5,8.2,41.5,44.0,75,0.64,3.19
2015-10-04,4.50,4.50,0.00,76,82,55,6.2,1.55,0.00,10.3,11.5,9.6,26.0,37.5,93,0.61,1.43
2015-10-05,0.50,0.50,0.00,81,83,76,7.8,8.07,16803.91,11.0,11.7,10.4,15.1,19.1,45,0.34,1.42
2015-10-06,0.00,0.00,0.00,75,77,74,8.6,9.32,32821.71,12.9,15.0,11.8,11.3,20.6,281,0.43,1.56
2015-10-07,0.80,0.80,0.00,76,84,59,10.1,11.37,35791.49,14.3,15.6,13.4,17.3,23.3,306,0.63,2.10
2015-10-08,1.10,1.10,0.00,62,78,51,5.2,7.72,19076.03,12.4,13.4,11.4,22.4,30.4,105,0.73,2.56
2015-10-09,11.90,11.90,0.00,82,96,54,9.4,9.04,20217.73,12.6,14.8,10.6,30.1,35.0,319,0.67,1.64
2015-10-10,0.00,0.00,0.00,70,75,58,5.5,12.39,33739.02,10.9,12.6,9.1,23.4,35.9,233,0.61,2.27
2015-10-11,0.00,0.00,0.00,79,83,73,9.7,14.24,36511.94,13.2,14.5,12.7,33.5,39.0,220,0.42,2.36
2015-10-12,1.70,1.70,0.00,81,84,79,11.0,10.97,25952.98,14.2,15.3,13.4,36.0,42.4,202,0.35,2.00
2015-10-13,7.50,7.50,0.00,89,91,83,10.8,8.41,29075.81,12.6,13.8,11.4,29.7,38.5,260,0.26,1.16
2015-10-14,0.00,0.00,0.00,67,86,59,3.5,8.50,28565.14,9.3,11.3,7.8,28.6,36.6,312,0.50,2.15
2015-10-15,1.30,1.30,0.00,76,83,63,7.3,9.68,33074.40,11.4,12.1,10.5,29.4,36.9,255,0.51,1.91
2015-10-16,2.10,2.10,0.00,74,82,56,3.8,12.34,35400.14,8.2,10.8,6.1,29.8,40.8,318,0.43,1.78
2015-10-17,0.00,0.00,0.00,57,65,47,-3.8,13.22,35154.48,4.1,6.5,3.0,26.4,34.8,345,0.46,2.30
2015-10-18,0.10,0.10,0.00,55,69,47,-4.9,10.75,26795.24,3.4,4.7,2.0,20.7,29.9,341,0.46,1.92
2015-10-19,0.30,0.30,0.00,63,72,47,1.7,10.93,34329.88,8.4,12.4,3.6,35.4,49.5,214,0.49,2.35
2015-10-20,1.10,1.10,0.00,80,93,71,7.5,9.53,34368.84,10.8,12.1,9.3,22.9,40.1,267,0.37,1.64
2015-10-21,0.30,0.30,0.00,74,90,62,5.4,6.03,12742.14,9.9,13.0,7.9,26.8,38.7,100,0.45,1.73
2015-10-22,1.70,1.70,0.00,79,90,66,6.5,8.55,32898.22,10.1,13.1,8.3,36.7,41.5,273,0.37,1.66
2015-10-23,0.00,0.00,0.00,70,76,63,-0.2,12.04,34236.16,4.9,7.6,3.9,20.9,29.6,56,0.38,1.74
2015-10-24,9.30,9.30,0.00,78,94,65,6.3,4.39,2284.86,9.9,11.8,7.3,32.9,45.0,165,0.40,1.32
2015-10-25,2.70,2.70,0.00,76,95,60,3.9,10.55,30004.69,8.0,11.8,6.9,30.8,44.5,303,0.41,1.68
2015-10-26,0.00,0.00,0.00,66,71,62,1.3,9.86,32113.28,7.2,8.0,6.7,14.5,22.0,305,0.39,1.65
2015-10-27,0.00,0.00,0.00,69,75,62,2.8,10.52,33653.73,8.2,9.5,6.9,12.9,29.2,103,0.38,1.43
2015-10-28,28.30,28.30,0.00,84,97,72,6.9,1.22,0.00,9.4,10.9,8.4,38.5,48.1,124,0.34,0.93
2015-10-29,5.30,5.30,0.00,85,97,73,5.5,8.94,28877.47,7.9,10.8,5.3,40.6,47.3,232,0.26,1.10
2015-10-30,0.30,0.30,0.00,66,83,58,-0.7,8.83,29538.04,5.3,7.5,4.3,25.2,48.4,311,0.36,1.79
2015-10-31,2.70,2.70,0.00,78,87,60,4.3,3.62,196.11,8.0,8.9,5.8,25.8,34.1,199,0.40,1.13
2015-11-01,12.60,12.60,0.00,87,92,82,6.9,7.58,31787.24,8.9,9.4,8.0,37.2,42.6,231,0.21,1.06
2015-11-02,0.40,0.40,0.00,87,94,80,7.1,8.68,28800.00,9.1,10.9,8.2,19.8,29.3,216,0.26,1.06
2015-11-03,0.50,0.50,0.00,90,96,82,8.8,10.26,32165.53,10.4,11.9,9.0,14.4,30.8,224,0.24,1.27
2015-11-04,0.00,0.00,0.00,89,93,85,10.3,10.22,32140.33,12.1,12.6,11.4,21.2,25.5,176,0.21,1.16
2015-11-05,0.00,0.00,0.00,90,93,85,10.7,7.97,31256.14,12.3,12.8,11.9,26.9,32.1,203,0.22,0.97
2015-11-06,9.50,9.50,0.00,88,94,79,8.8,5.21,15904.11,10.7,12.6,7.6,39.9,53.5,230,0.23,0.93
2015-11-07,0.20,0.20,0.00,78,81,75,3.1,8.84,31080.02,6.6,7.8,6.0,26.8,33.6,280,0.25,1.31
2015-11-08,0.00,0.00,0.00,71,79,64,1.3,8.75,29166.42,6.1,7.6,5.4,30.7,36.6,270,0.34,1.65
2015-11-09,0.00,0.00,0.00,79,83,73,4.3,9.99,31036.82,7.6,8.2,7.2,28.0,35.5,224,0.29,1.43
2015-11-10,1.20,1.20,0.00,82,90,78,4.8,6.24,26774.04,7.6,8.0,7.1,13.8,18.9,112,0.22,0.84
2015-11-11,1.20,1.20,0.00,82,85,80,5.0,8.61,28951.14,7.9,8.5,7.5,10.2,18.3,251,0.21,0.92
2015-11-12,13.00,13.00,0.00,83,91,80,5.9,1.87,1787.51,8.6,9.3,7.8,30.9,47.8,164,0.23,0.87
2015-11-13,7.70,7.70,0.00,88,93,71,4.1,3.06,0.00,5.9,8.3,3.5,33.7,44.6,292,0.23,0.65
2015-11-14,0.00,0.00,0.00,65,68,62,-2.3,4.98,17127.07,3.8,6.4,2.4,29.4,34.9,302,0.34,1.59
2015-11-15,0.00,0.00,0.00,81,90,68,4.6,8.07,30272.50,7.7,7.9,6.7,23.7,38.8,241,0.32,1.32
2015-11-16,0.00,0.00,0.00,85,96,71,4.8,8.54,30206.91,7.2,7.6,6.5,16.7,28.4,77,0.30,0.93
2015-11-17,0.00,0.00,0.00,77,81,73,3.3,7.64,29900.60,7.0,8.4,5.7,29.7,34.8,113,0.28,1.37
2015-11-18,2.50,2.50,0.00,74,78,69,5.8,3.77,1039.08,10.3,11.9,8.2,40.7,55.9,159,0.40,1.82
2015-11-19,5.60,5.60,0.00,84,95,62,6.9,6.35,28944.62,9.5,11.8,6.9,45.1,54.7,199,0.38,1.20
2015-11-20,0.20,0.20,0.00,60,66,52,-3.3,6.78,28774.46,3.8,5.5,2.9,46.5,52.5,250,0.40,2.09
2015-11-21,6.40,0.60,4.06,69,90,57,-2.9,2.11,0.00,2.4,3.8,0.8,16.6,31.7,297,0.33,0.96
2015-11-22,12.00,0.70,8.19,76,95,58,-3.7,7.38,28971.07,0.1,1.3,-1.0,32.3,46.4,334,0.25,0.95
2015-11-23,1.40,0.00,1.26,64,79,45,-5.3,6.55,26694.94,1.0,2.5,-0.1,26.7,31.8,237,0.36,1.36
2015-11-24,2.70,2.20,0.35,78,89,65,-0.7,6.46,28212.36,2.7,3.4,2.2,17.3,25.1,287,0.27,0.88
2015-11-25,0.00,0.00,0.00,71,85,61,0.3,6.94,27326.62,5.1,7.6,3.5,25.8,40.1,177,0.33,1.21
2015-11-26,6.60,6.60,0.00,83,91,74,5.2,1.10,0.00,8.0,8.6,7.4,39.6,47.7,199,0.29,1.01
2015-11-27,28.00,26.70,0.91,87,98,72,2.5,1.53,0.00,4.6,9.6,-0.2,33.0,45.9,288,0.18,0.59
2015-11-28,0.00,0.00,0.00,71,76,64,-6.2,7.33,27881.69,-1.5,0.7,-2.8,15.9,24.7,347,0.20,0.89
2015-11-29,0.00,0.00,0.00,67,71,64,-3.5,3.64,7900.36,2.0,2.6,1.0,16.5,20.2,339,0.25,0.99
2015-11-30,0.00,0.00,0.00,66,71,63,-3.8,4.28,9054.53,1.8,2.5,1.1,11.4,18.0,135,0.25,0.90
2015-12-01,2.40,2.40,0.00,83,94,70,1.1,1.64,1789.49,3.7,6.2,2.4,25.8,32.9,115,0.23,0.60
2015-12-02,0.00,0.00,0.00,73,96,60,0.2,6.70,27574.62,4.7,6.4,3.9,18.2,32.4,260,0.33,1.10
2015-12-03,0.00,0.00,0.00,77,86,72,-0.4,4.73,17478.48,3.2,4.7,2.0,22.9,28.3,320,0.22,0.90
2015-12-04,0.00,0.00,0.00,77,80,69,1.1,4.86,26381.01,4.8,5.4,3.9,31.4,41.7,262,0.26,1.14
2015-12-05,0.00,0.00,0.00,88,91,80,3.5,6.72,27420.40,5.5,6.2,4.4,24.3,29.6,219,0.18,0.66
2015-12-06,0.00,0.00,0.00,84,89,80,2.4,6.83,26223.51,5.0,5.8,4.5,30.2,34.0,216,0.17,0.88
2015-12-07,0.00,0.00,0.00,82,88,76,1.3,5.42,26907.29,4.1,5.5,3.0,12.6,18.7,318,0.18,0.62
2015-12-08,0.30,0.30,0.00,81,84,78,1.5,2.29,120.56,4.5,5.1,3.4,24.6,33.0,199,0.19,0.69
2015-12-09,4.80,4.80,0.00,88,93,79,4.1,2.71,6510.40,6.0,6.7,4.6,29.6,39.0,194,0.18,0.57
2015-12-10,0.00,0.00,0.00,89,93,81,4.4,2.60,1990.26,6.2,8.1,5.6,31.7,50.8,208,0.21,0.55
2015-12-11,0.70,0.70,0.00,80,87,73,3.9,1.40,0.00,7.1,8.3,5.9,46.0,54.1,223,0.28,1.15
2015-12-12,0.00,0.00,0.00,83,85,81,2.2,4.15,16607.73,4.8,5.7,4.1,20.2,32.5,46,0.17,0.66
2015-12-13,12.60,12.60,0.00,89,99,82,3.8,1.12,0.00,5.5,8.4,4.8,29.5,34.1,92,0.16,0.47
2015-12-14,14.20,14.20,0.00,93,100,86,8.0,0.89,1803.52,9.1,9.7,8.4,33.6,41.9,178,0.17,0.43
2015-12-15,8.20,8.20,0.00,81,94,67,1.2,3.97,17963.21,4.2,8.5,1.4,31.0,44.6,296,0.24,0.77
2015-12-16,0.00,0.00,0.00,77,83,69,-1.5,1.96,0.00,2.1,4.5,0.3,28.5,42.0,109,0.22,0.82
2015-12-17,1.90,1.90,0.00,77,91,66,1.2,4.12,24756.23,5.0,7.7,3.3,35.4,41.8,224,0.27,1.10
2015-12-18,1.70,0.20,1.26,65,74,58,-4.7,5.99,26453.81,1.2,3.0,-0.4,37.5,41.9,259,0.29,1.47
2015-12-19,5.90,0.00,4.27,70,75,64,-6.0,3.75,15387.52,-1.2,-0.1,-2.0,46.0,50.6,281,0.22,1.12
2015-12-20,0.00,0.00,0.35,67,74,61,-4.1,5.17,23595.13,1.4,4.7,0.1,35.3,47.4,229,0.24,1.31
2015-12-21,13.80,13.80,0.00,82,93,70,2.2,0.94,0.00,5.1,5.8,3.9,34.0,47.6,215,0.27,0.88
2015-12-22,1.00,1.00,0.00,94,98,88,3.3,1.74,100.07,4.2,4.7,3.3,11.7,17.4,37,0.10,0.20
2015-12-23,0.60,0.60,0.00,95,98,92,4.9,2.13,0.00,5.7,9.0,3.7,23.7,39.4,131,0.08,0.24
2015-12-24,2.60,2.60,0.00,79,94,62,3.9,4.93,26734.45,7.4,10.7,4.1,49.6,61.6,212,0.33,1.20
2015-12-25,0.00,0.00,0.00,71,80,65,-1.0,5.82,25427.68,3.7,5.0,2.8,19.3,24.7,277,0.30,1.05
2015-12-26,0.00,0.00,0.00,75,78,71,-1.9,4.26,14400.00,2.2,3.0,1.4,19.9,41.1,35,0.22,0.79
2015-12-27,10.30,5.90,3.15,82,89,68,-2.0,4.08,14739.34,0.7,2.5,-0.5,31.4,38.5,30,0.19,0.68
2015-12-28,0.00,0.00,0.00,72,77,65,-9.2,2.60,0.00,-4.9,-0.6,-7.2,35.7,45.8,50,0.20,0.76
2015-12-29,25.40,1.50,16.94,87,93,72,-3.3,1.51,0.00,-1.5,0.2,-3.4,44.4,57.3,78,0.13,0.46
2015-12-30,2.10,0.10,1.47,83,88,79,-4.0,2.04,0.00,-1.5,0.3,-2.2,14.4,31.7,37,0.11,0.35
2015-12-31,1.00,0.30,1.19,73,82,68,-3.6,3.23,12600.66,0.8,1.8,0.1,28.9,33.5,275,0.20,0.96
2016-01-01,3.70,0.10,2.80,70,77,64,-5.4,3.52,14806.43,-0.6,1.0,-1.8,38.7,41.8,267,0.22,1.10
2016-01-02,0.10,0.00,0.56,71,75,64,-4.5,2.10,0.00,0.1,2.0,-0.9,33.6,39.8,256,0.22,1.03
2016-01-03,1.20,0.20,0.98,75,83,67,-6.1,3.47,6833.59,-2.3,2.5,-7.6,34.9,46.0,314,0.21,0.77
2016-01-04,0.00,0.00,0.63,76,80,68,-13.6,3.57,5273.11,-10.2,-8.0,-11.0,26.0,35.3,29,0.11,0.42
2016-01-05,0.00,0.00,0.00,71,76,64,-9.3,4.67,20041.42,-4.8,-1.1,-9.5,28.2,45.3,232,0.15,0.71
2016-01-06,0.00,0.00,0.00,75,79,70,-3.9,5.61,26217.14,0.0,1.2,-0.8,38.0,45.4,232,0.18,1.02
2016-01-07,0.00,0.00,0.00,75,79,72,-2.1,3.83,14557.47,1.9,2.3,1.5,20.7,29.6,224,0.20,0.87
2016-01-08,0.00,0.00,0.00,82,84,79,-0.7,4.26,8836.56,2.1,2.5,1.4,17.7,24.2,141,0.15,0.59
2016-01-09,4.20,3.50,0.49,94,99,82,1.8,1.49,0.00,2.7,3.3,1.4,19.7,23.8,192,0.13,0.21
2016-01-10,17.20,8.80,5.88,95,99,84,-0.6,0.84,0.00,0.1,3.3,-6.8,25.1,53.7,324,0.06,0.16
2016-01-11,2.50,0.00,2.31,79,89,60,-11.8,6.85,27450.10,-8.7,-6.3,-10.3,35.0,50.0,311,0.15,0.52
2016-01-12,6.80,0.00,5.11,71,87,55,-9.6,3.97,6511.57,-5.1,-4.1,-5.9,26.5,40.1,234,0.19,0.71
2016-01-13,3.10,0.00,2.59,76,88,64,-12.6,4.38,19514.22,-9.1,-5.7,-11.8,27.3,41.3,311,0.13,0.52
2016-01-14,3.60,0.00,2.80,72,76,66,-10.0,3.42,10452.26,-5.6,-4.2,-7.1,25.3,40.8,291,0.14,0.71
2016-01-15,3.50,1.50,1.54,86,92,76,-3.9,1.86,0.00,-1.9,2.9,-5.8,29.7,38.5,99,0.10,0.43
2016-01-16,7.50,7.10,0.56,86,99,71,-4.7,3.51,6366.12,-2.7,2.9,-6.8,30.4,39.1,293,0.13,0.37
2016-01-17,4.10,0.00,3.15,74,86,64,-9.4,4.09,13615.42,-5.4,-3.7,-7.8,25.3,37.7,266,0.15,0.61
2016-01-18,0.00,0.00,0.35,87,93,79,-13.7,5.67,21405.12,-11.9,-8.4,-13.9,26.6,38.5,344,0.05,0.26
2016-01-19,0.00,0.00,0.00,79,87,72,-13.1,5.91,28402.66,-10.1,-4.7,-13.2,31.6,39.6,321,0.12,0.49
2016-01-20,0.20,0.00,0.84,73,78,66,-9.2,3.00,1444.28,-5.2,-4.4,-5.8,15.7,33.6,307,0.15,0.54
2016-01-21,0.00,0.00,0.07,69,73,62,-10.5,7.24,28722.62,-5.7,-4.9,-6.6,11.6,16.2,19,0.16,0.67
2016-01-22,0.10,0.00,0.14,74,83,63,-8.4,6.76,29173.67,-4.4,-3.6,-5.4,10.9,21.1,142,0.16,0.61
2016-01-23,0.00,0.00,0.00,75,79,71,-10.7,6.73,29055.16,-7.0,-4.8,-8.1,20.2,27.0,38,0.12,0.62
2016-01-24,0.80,0.00,0.84,78,82,71,-6.3,3.57,5001.74,-3.0,-1.1,-6.7,22.7,31.8,234,0.13,0.58
2016-01-25,0.00,0.00,0.14,83,88,79,-3.1,4.86,11652.52,-0.5,1.0,-1.3,17.9,31.0,184,0.14,0.52
2016-01-26,6.20,4.60,1.47,90,99,78,-0.5,3.07,4876.21,1.0,1.9,-0.4,27.2,33.2,238,0.14,0.43
2016-01-27,0.90,0.00,1.05,73,81,64,-7.8,6.05,26808.32,-3.7,-0.7,-6.9,23.5,38.8,292,0.20,0.79
2016-01-28,3.30,0.10,2.38,80,92,65,-3.4,3.93,10290.23,-0.3,1.0,-1.8,44.5,52.7,219,0.21,0.85
2016-01-29,1.10,0.00,0.84,82,91,77,-11.8,5.96,21722.46,-9.4,-0.1,-13.5,28.3,36.5,341,0.07,0.40
2016-01-30,0.00,0.00,0.00,79,89,71,-5.3,5.07,15645.22,-2.1,1.9,-9.2,31.1,45.4,205,0.15,0.74
