latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.502636,-84.366,190.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,60,81,47,8.3,30.24,51656.69,16.4,20.4,10.8,8.8,14.1,3,1.27,5.27
2015-07-16,0.00,0.00,0.00,64,92,41,10.3,29.39,50911.77,17.7,22.6,11.9,10.6,16.6,148,1.61,5.19
2015-07-17,3.50,3.50,0.00,82,89,62,14.7,10.15,17859.54,17.9,21.4,16.0,13.1,19.3,143,0.84,2.05
2015-07-18,0.00,0.00,0.00,84,99,62,17.7,20.81,42738.88,20.8,27.1,16.1,7.3,13.4,186,1.35,3.93
2015-07-19,0.00,0.00,0.00,76,97,59,15.9,27.79,50959.28,20.5,25.1,18.1,15.2,21.4,290,1.07,4.66
2015-07-20,0.00,0.00,0.00,74,87,59,14.3,22.95,51104.66,19.2,23.4,16.2,15.4,26.2,267,1.12,4.09
2015-07-21,0.00,0.00,0.00,75,91,55,10.9,28.35,50705.95,15.4,19.1,12.6,15.7,24.8,302,0.98,4.23
2015-07-22,0.00,0.00,0.00,70,93,44,9.8,29.21,50731.02,15.9,20.6,11.9,14.6,21.3,308,1.36,4.84
2015-07-23,0.00,0.00,0.00,65,95,33,10.2,29.40,50548.51,18.2,25.2,11.8,7.1,12.1,309,2.14,5.42
2015-07-24,0.30,0.30,0.00,67,95,42,15.1,25.91,50180.91,22.0,29.1,15.7,7.8,18.1,218,2.26,5.29
2015-07-25,13.80,13.80,0.00,78,96,58,16.2,22.60,35263.12,20.3,24.7,18.4,13.8,18.4,271,1.29,3.93
2015-07-26,0.00,0.00,0.00,76,97,49,15.7,26.50,50023.61,20.6,28.5,14.1,7.0,12.3,284,1.99,5.12
2015-07-27,0.00,0.00,0.00,76,99,48,17.2,26.53,49418.77,22.3,28.3,16.4,6.4,11.1,311,2.02,5.17
2015-07-28,0.00,0.00,0.00,70,99,39,17.5,26.63,49620.20,24.3,31.1,18.1,5.1,9.4,225,2.76,5.51
2015-07-29,1.30,1.30,0.00,66,86,36,17.0,22.99,44286.80,24.3,28.3,20.4,12.6,21.8,193,2.48,5.08
2015-07-30,0.00,0.00,0.00,61,73,51,12.8,15.73,37614.95,20.6,23.8,17.7,18.7,26.7,291,1.44,4.02
2015-07-31,0.70,0.70,0.00,75,87,62,13.5,22.36,49253.89,18.0,20.0,16.0,13.5,22.1,292,0.85,3.59
2015-08-01,0.00,0.00,0.00,78,92,59,12.9,25.80,49177.57,17.1,21.4,13.7,11.9,18.3,299,1.05,4.16
2015-08-02,6.70,6.70,0.00,79,88,71,15.3,15.33,36690.21,19.0,22.6,15.6,9.9,16.8,234,0.79,2.82
2015-08-03,0.50,0.50,0.00,84,97,66,13.4,19.49,43200.09,16.3,19.3,13.9,13.7,19.8,298,0.71,3.00
2015-08-04,0.00,0.00,0.00,79,96,60,11.3,22.03,48848.13,15.0,17.6,13.2,13.0,21.5,301,0.81,3.27
2015-08-05,0.00,0.00,0.00,79,95,60,11.1,24.23,48770.06,15.0,18.8,11.8,15.3,19.9,310,0.86,3.70
2015-08-06,0.20,0.20,0.00,79,100,54,12.1,18.69,44760.23,16.1,21.4,11.4,4.7,13.3,318,1.16,3.22
2015-08-07,0.00,0.00,0.00,72,96,49,12.8,20.18,44332.48,18.5,23.2,13.6,8.0,12.7,143,1.46,3.80
2015-08-08,0.00,0.00,0.00,75,94,55,14.0,20.79,42181.52,19.0,22.7,15.6,10.2,16.6,133,1.24,3.86
2015-08-09,0.00,0.00,0.00,77,96,59,14.8,18.57,48087.27,19.2,23.5,15.4,13.0,17.4,142,1.11,3.56
2015-08-10,8.10,8.10,0.00,82,95,62,15.7,12.97,27101.78,18.9,22.3,16.6,5.7,13.5,111,0.92,2.54
2015-08-11,0.00,0.00,0.00,84,97,66,14.3,19.65,45317.40,17.2,19.7,14.4,16.2,21.9,320,0.78,3.10
2015-08-12,0.00,0.00,0.00,72,94,45,11.6,26.18,47362.24,17.2,21.9,12.6,11.1,17.6,319,1.45,4.48
2015-08-13,0.30,0.30,0.00,76,98,56,15.6,22.04,47374.89,20.3,27.0,14.9,6.9,13.2,216,1.54,4.18
2015-08-14,1.30,1.30,0.00,87,99,73,18.8,14.83,28458.46,21.1,24.5,18.2,6.8,10.5,298,0.79,2.75
2015-08-15,0.00,0.00,0.00,81,100,47,18.2,23.54,45253.65,22.2,29.0,17.7,5.1,9.8,247,2.11,4.61
2015-08-16,0.00,0.00,0.00,78,96,56,19.1,24.46,46397.72,23.4,28.8,18.8,13.8,23.2,195,1.75,4.89
2015-08-17,1.80,1.80,0.00,76,91,63,17.2,16.22,38827.93,21.7,25.6,18.7,11.8,17.6,274,0.99,3.41
2015-08-18,8.00,8.00,0.00,82,96,70,16.7,13.26,31611.97,20.0,23.2,17.7,4.8,9.3,318,0.83,2.60
2015-08-19,19.10,19.10,0.00,89,97,76,19.6,11.65,22997.79,21.4,24.7,19.5,17.8,23.0,143,0.69,2.21
2015-08-20,15.30,15.30,0.00,86,97,72,15.8,15.42,32944.90,18.3,21.0,15.5,13.9,20.0,214,0.67,2.49
2015-08-21,0.40,0.40,0.00,72,87,44,10.9,23.19,43338.12,16.5,21.5,13.8,12.1,17.8,283,1.43,4.06
2015-08-22,0.00,0.00,0.00,71,87,51,14.7,23.22,45921.17,20.5,26.2,16.5,11.9,16.2,174,1.68,4.60
2015-08-23,9.10,9.10,0.00,79,95,54,16.2,16.98,34393.69,20.2,23.2,17.7,17.9,29.7,146,1.29,3.21
2015-08-24,6.40,6.40,0.00,82,95,70,12.3,8.77,20699.38,15.4,17.6,14.0,13.2,15.8,245,0.55,1.71
2015-08-25,4.20,4.20,0.00,87,96,79,11.5,7.77,7920.02,13.6,14.8,12.5,17.6,22.1,282,0.33,1.36
2015-08-26,0.00,0.00,0.00,80,85,75,9.8,6.96,756.15,13.1,14.1,12.5,18.4,20.5,312,0.40,1.62
2015-08-27,0.00,0.00,0.00,77,95,58,11.1,22.11,41956.93,15.4,20.0,12.3,9.3,16.3,304,0.97,3.65
2015-08-28,0.30,0.30,0.00,79,93,62,13.9,17.64,45275.88,17.8,22.4,13.4,12.4,19.5,205,1.02,3.17
2015-08-29,4.20,4.20,0.00,79,95,59,15.0,18.73,39600.00,19.0,23.0,16.0,12.2,14.8,230,1.16,3.41
2015-08-30,0.00,0.00,0.00,81,97,61,15.8,20.76,44833.11,19.3,24.0,15.2,10.4,16.3,211,1.17,3.69
2015-08-31,0.00,0.00,0.00,82,98,67,17.0,21.65,44734.77,20.4,26.1,15.9,8.6,13.4,210,1.11,3.96
2015-09-01,0.10,0.10,0.00,86,99,68,18.8,16.60,37431.89,21.5,27.2,17.8,11.2,14.3,206,1.17,3.24
2015-09-02,0.00,0.00,0.00,88,100,69,19.5,12.50,22993.43,21.7,25.4,18.6,6.1,11.5,251,1.00,2.46
2015-09-03,1.20,1.20,0.00,80,93,56,17.5,14.68,28254.34,21.4,26.6,18.5,7.9,14.8,93,1.55,3.06
2015-09-04,0.00,0.00,0.00,73,87,66,16.6,16.07,42352.12,21.6,25.4,18.2,12.2,16.4,99,1.11,3.35
2015-09-05,0.00,0.00,0.00,76,83,70,16.6,14.85,37227.95,21.1,23.9,18.5,12.6,15.9,126,0.88,3.10
2015-09-06,0.00,0.00,0.00,86,100,64,19.3,15.34,34844.94,22.1,28.0,18.2,12.3,19.7,185,1.37,3.15
2015-09-07,39.40,39.40,0.00,87,96,70,19.2,10.47,19046.79,21.5,24.9,19.7,12.7,18.3,252,0.95,2.13
2015-09-08,22.80,22.80,0.00,92,98,80,17.2,5.72,3018.35,18.6,21.9,16.6,7.4,14.2,0,0.53,1.15
2015-09-09,1.70,1.70,0.00,73,95,42,12.3,20.52,40419.38,17.8,21.2,15.1,14.9,18.9,294,1.45,3.61
2015-09-10,6.80,6.80,0.00,78,90,58,12.5,9.12,18788.50,16.5,18.7,15.4,10.5,16.1,247,0.91,1.90
2015-09-11,0.00,0.00,0.00,76,87,62,8.7,17.79,42186.97,13.0,14.6,11.9,15.3,20.4,317,0.62,2.57
2015-09-12,0.00,0.00,0.00,66,85,50,6.3,15.04,42126.43,12.7,15.1,10.4,9.8,16.1,339,0.82,2.57
2015-09-13,0.00,0.00,0.00,63,77,50,6.2,20.22,40809.87,13.1,17.5,10.3,6.4,11.6,320,1.00,3.09
2015-09-14,0.00,0.00,0.00,75,89,58,12.0,19.85,41606.05,16.7,21.8,13.6,13.9,19.8,214,1.10,3.42
2015-09-15,0.00,0.00,0.00,78,91,63,15.0,19.01,41148.02,19.2,24.5,15.2,10.9,15.8,187,1.13,3.43
2015-09-16,0.70,0.70,0.00,74,90,51,15.2,18.66,40585.25,20.4,24.8,17.4,13.4,20.5,179,1.53,3.66
2015-09-17,0.00,0.00,0.00,71,82,61,15.5,17.73,39775.84,21.1,25.4,18.2,14.3,18.4,194,1.25,3.79
2015-09-18,15.30,15.30,0.00,83,100,67,15.7,12.10,24846.77,18.7,21.8,15.0,13.9,18.7,251,0.66,2.04
2015-09-19,12.30,12.30,0.00,83,96,61,11.0,10.36,24885.13,14.0,15.6,12.1,15.3,25.5,331,0.68,1.72
2015-09-20,0.00,0.00,0.00,77,94,54,10.4,17.61,39870.27,14.7,20.8,10.4,10.2,19.1,250,1.13,2.98
2015-09-21,0.00,0.00,0.00,74,92,49,10.7,18.62,39691.92,15.8,19.9,11.6,10.8,17.4,179,1.19,3.16
2015-09-22,0.00,0.00,0.00,77,88,61,12.7,15.54,39498.90,16.8,21.9,13.2,13.2,16.9,185,1.02,2.79
2015-09-23,0.00,0.00,0.00,72,90,42,10.7,16.32,39600.00,16.3,20.3,12.5,7.0,10.0,351,1.39,2.73
2015-09-24,0.00,0.00,0.00,68,82,56,9.4,11.18,23616.92,15.3,19.1,12.5,12.1,14.6,95,0.97,2.46
2015-09-25,0.00,0.00,0.00,71,77,66,11.2,12.97,37229.09,16.5,20.1,14.0,11.0,13.9,117,0.80,2.63
2015-09-26,0.00,0.00,0.00,78,87,65,11.8,16.94,39510.62,15.6,19.5,12.5,13.6,17.5,131,0.77,2.72
2015-09-27,0.00,0.00,0.00,82,94,65,13.4,14.59,39388.99,16.6,21.4,13.4,13.1,16.3,158,0.89,2.52
2015-09-28,4.30,4.30,0.00,84,96,71,16.0,9.17,33630.96,18.8,22.3,16.6,14.1,17.4,221,0.78,1.86
2015-09-29,2.10,2.10,0.00,78,96,52,9.4,12.00,23884.05,13.5,16.0,11.6,12.9,20.2,323,0.75,1.98
2015-09-30,0.00,0.00,0.00,59,77,39,2.3,17.12,38802.57,10.4,13.9,6.6,11.1,16.1,21,0.96,2.77
2015-10-01,0.00,0.00,0.00,56,74,38,0.6,17.20,38601.57,9.1,13.5,5.1,13.0,15.0,53,0.95,2.84
2015-10-02,0.00,0.00,0.00,54,71,34,-0.4,16.79,38400.87,8.7,13.0,5.1,14.0,15.0,68,0.98,2.88
2015-10-03,0.00,0.00,0.00,52,59,43,-1.2,8.94,9948.64,8.2,10.7,6.1,17.9,22.4,85,0.73,2.44
2015-10-04,2.90,2.90,0.00,67,78,48,3.7,8.19,20205.76,9.6,12.0,7.7,10.1,15.5,90,0.63,1.70
2015-10-05,0.00,0.00,0.00,76,87,64,6.9,7.49,12464.92,11.0,13.4,9.6,2.7,4.7,181,0.55,1.23
2015-10-06,0.00,0.00,0.00,82,94,59,8.6,9.87,27923.76,11.8,17.1,8.5,8.1,15.4,248,0.79,1.66
2015-10-07,0.00,0.00,0.00,76,96,48,6.3,12.53,37405.12,10.9,12.8,9.6,11.7,19.5,326,0.74,1.91
2015-10-08,12.50,12.50,0.00,83,94,68,6.1,2.66,0.00,8.9,11.2,6.5,13.4,19.2,121,0.37,0.71
2015-10-09,1.70,1.70,0.00,81,95,54,6.8,10.92,36617.48,10.0,11.7,8.4,17.1,26.2,345,0.63,1.56
2015-10-10,0.00,0.00,0.00,78,93,59,5.6,10.09,27752.67,9.5,14.4,5.2,13.8,26.0,227,0.67,1.67
2015-10-11,0.00,0.00,0.00,74,84,63,9.5,13.85,36602.89,14.0,18.8,11.5,16.4,21.3,221,0.80,2.52
2015-10-12,0.00,0.00,0.00,80,88,68,12.0,5.03,9217.66,15.6,17.5,14.0,14.1,15.7,192,0.56,1.32
2015-10-13,5.00,5.00,0.00,85,95,69,9.2,4.27,12378.33,11.7,14.6,9.1,15.9,25.5,305,0.51,0.88
2015-10-14,0.00,0.00,0.00,62,69,49,2.2,9.60,32738.07,9.1,13.2,7.1,16.3,24.1,304,0.77,2.10
2015-10-15,3.60,3.60,0.00,83,93,70,6.6,10.16,31168.09,9.3,11.7,6.7,12.2,21.2,278,0.39,1.34
2015-10-16,0.90,0.90,0.00,74,90,44,0.5,9.40,34534.69,5.3,7.8,2.4,18.4,25.4,322,0.49,1.31
2015-10-17,0.00,0.00,0.00,58,76,46,-5.4,12.02,34717.14,2.2,4.2,-1.0,9.8,15.3,343,0.45,1.56
2015-10-18,0.10,0.10,0.00,63,75,47,-5.0,10.59,34692.66,1.6,4.4,-1.3,7.5,14.0,333,0.44,1.23
2015-10-19,0.00,0.00,0.00,69,80,54,2.3,9.80,26401.56,7.8,14.6,2.8,18.4,26.0,206,0.75,1.92
2015-10-20,0.00,0.00,0.00,78,96,49,4.8,11.85,33817.45,8.8,12.4,4.7,9.2,15.1,350,0.73,1.54
2015-10-21,5.10,5.10,0.00,66,96,46,0.7,4.51,5533.26,7.1,10.4,4.6,17.7,24.0,112,0.53,1.39
2015-10-22,0.90,0.90,0.00,79,94,61,4.0,9.11,33191.86,7.5,12.2,4.5,21.2,25.9,304,0.35,1.26
2015-10-23,0.00,0.00,0.00,74,85,66,-1.1,10.36,28925.64,3.1,6.5,0.2,13.8,22.3,112,0.33,1.21
2015-10-24,15.20,15.20,0.00,91,99,80,7.1,2.07,1158.83,8.5,14.1,5.2,20.9,24.3,152,0.19,0.49
2015-10-25,1.00,1.00,0.00,75,95,63,2.0,6.04,24286.30,6.3,7.6,5.0,17.7,27.2,313,0.38,1.16
2015-10-26,1.10,1.10,0.00,78,95,64,0.8,7.47,21342.17,4.3,6.7,0.9,5.5,12.7,276,0.36,0.92
2015-10-27,0.80,0.80,0.00,86,94,73,4.5,6.93,31711.44,6.8,10.5,4.8,10.6,19.3,119,0.35,0.92
2015-10-28,10.80,10.80,0.00,88,99,76,5.5,0.83,0.00,7.5,10.3,6.2,24.7,33.0,117,0.24,0.54
2015-10-29,2.70,2.70,0.00,90,98,79,5.2,3.28,6430.02,6.7,10.5,4.2,17.2,26.1,239,0.20,0.51
2015-10-30,0.00,0.00,0.00,63,80,54,-1.6,6.66,19843.17,5.0,6.9,3.4,12.0,22.2,304,0.46,1.34
2015-10-31,8.10,8.10,0.00,86,94,63,4.7,1.74,0.00,6.9,8.1,5.6,13.6,18.3,179,0.35,0.48
2015-11-01,7.10,7.10,0.00,91,97,78,6.1,5.03,22671.13,7.6,9.6,6.2,18.4,25.5,250,0.26,0.68
2015-11-02,2.90,2.90,0.00,88,95,73,5.8,5.10,13990.84,7.6,12.0,4.8,10.5,18.6,152,0.37,0.75
2015-11-03,0.00,0.00,0.00,94,100,77,6.5,7.50,26645.72,7.5,12.9,3.7,7.4,13.4,127,0.35,0.91
2015-11-04,0.00,0.00,0.00,90,97,72,9.0,9.10,31624.94,10.7,16.8,7.4,13.3,18.9,145,0.54,1.25
2015-11-05,0.10,0.10,0.00,91,98,75,11.4,5.29,28239.71,12.8,17.4,10.1,12.5,19.2,193,0.48,0.89
2015-11-06,18.90,18.90,0.00,82,99,67,7.2,4.23,15249.59,10.1,14.3,6.0,23.0,33.5,268,0.39,0.92
2015-11-07,3.00,3.00,0.00,84,95,74,2.1,6.87,31312.20,4.7,6.4,3.3,13.8,18.9,285,0.24,0.84
2015-11-08,0.00,0.00,0.00,78,94,59,1.1,9.10,31128.45,4.9,10.3,2.1,15.7,23.5,238,0.52,1.29
2015-11-09,0.00,0.00,0.00,72,84,60,3.0,9.20,30946.78,7.7,11.1,5.6,16.4,21.9,222,0.53,1.55
2015-11-10,0.00,0.00,0.00,89,100,76,3.2,8.50,30767.43,4.9,9.2,0.7,7.3,10.5,143,0.28,0.88
2015-11-11,0.00,0.00,0.00,91,100,70,3.7,6.45,26789.21,5.3,9.6,2.0,7.6,11.8,143,0.36,0.79
2015-11-12,14.00,14.00,0.00,92,96,86,5.5,1.14,0.00,6.7,7.4,5.1,20.6,29.7,99,0.14,0.32
2015-11-13,6.20,3.70,1.82,84,98,60,0.2,2.81,794.04,2.8,5.1,1.2,12.0,23.3,348,0.28,0.56
2015-11-14,0.00,0.00,0.00,67,87,55,-2.8,7.21,27856.28,2.8,6.5,0.8,15.3,22.2,280,0.43,1.25
2015-11-15,0.00,0.00,0.00,81,93,67,2.8,7.38,29914.36,5.8,10.1,2.6,8.1,15.5,240,0.41,0.93
2015-11-16,0.00,0.00,0.00,79,97,56,0.5,7.19,28565.33,4.2,8.2,1.9,13.1,21.3,106,0.48,1.07
2015-11-17,0.00,0.00,0.00,77,91,61,2.3,6.07,28051.44,6.1,8.5,4.5,23.9,27.7,123,0.36,1.18
2015-11-18,14.50,14.50,0.00,84,92,73,6.8,1.46,0.00,9.4,11.7,7.6,26.8,30.3,138,0.30,0.82
2015-11-19,6.60,6.60,0.00,78,92,46,4.2,2.99,15998.91,7.9,12.2,2.5,25.5,32.7,205,0.39,0.98
2015-11-20,0.30,0.10,0.14,51,57,46,-7.8,5.13,28184.56,1.1,2.2,0.1,22.9,26.5,255,0.39,1.62
2015-11-21,0.40,0.00,0.56,68,78,59,-5.5,3.56,0.00,-0.2,0.9,-1.1,10.7,16.6,291,0.27,0.74
2015-11-22,0.30,0.00,0.56,66,73,60,-8.2,6.84,28829.82,-2.7,-1.4,-4.1,11.3,15.6,322,0.22,0.78
2015-11-23,1.30,0.00,1.26,80,89,60,-4.5,4.35,13200.40,-1.4,1.7,-4.7,8.6,12.6,145,0.21,0.45
2015-11-24,0.80,0.00,0.56,90,98,71,-1.4,5.68,20369.71,0.1,2.8,-1.9,4.9,9.4,283,0.22,0.50
2015-11-25,0.00,0.00,0.00,82,94,69,-0.7,4.59,12088.59,2.2,6.4,-1.4,15.3,23.9,146,0.30,0.69
2015-11-26,2.70,2.70,0.00,89,100,66,4.7,0.60,0.00,6.4,6.9,5.9,11.8,21.0,199,0.33,0.39
2015-11-27,8.90,7.50,1.19,77,99,59,-4.8,6.64,26365.06,-1.1,5.7,-4.8,14.7,17.4,1,0.21,0.64
2015-11-28,0.00,0.00,0.00,67,81,47,-8.2,6.73,26321.77,-2.8,1.4,-5.6,8.4,13.5,258,0.34,0.72
2015-11-29,0.00,0.00,0.00,78,91,60,-3.7,5.41,22088.46,-0.2,1.7,-1.8,8.0,11.9,271,0.27,0.57
2015-11-30,0.00,0.00,0.00,81,93,71,-2.2,4.85,21333.21,0.8,3.4,-0.4,7.6,10.4,168,0.22,0.50
2015-12-01,4.70,4.10,0.42,91,99,88,0.1,1.95,2878.84,1.4,2.8,0.5,15.4,23.7,115,0.09,0.24
2015-12-02,0.00,0.00,0.00,88,98,71,0.3,5.64,25521.95,2.1,4.3,-1.3,7.0,12.2,194,0.24,0.52
2015-12-03,0.00,0.00,0.00,85,96,72,-2.0,3.67,15976.99,0.4,2.1,-1.2,8.3,11.1,302,0.20,0.42
2015-12-04,0.00,0.00,0.00,85,95,71,0.3,4.77,26168.49,2.7,5.5,1.4,12.4,17.6,253,0.26,0.53
2015-12-05,0.00,0.00,0.00,89,94,74,1.3,6.56,27067.42,3.0,7.2,0.5,11.5,16.3,199,0.26,0.61
2015-12-06,0.00,0.00,0.00,85,94,69,1.7,4.95,23127.19,4.0,6.9,2.7,11.4,14.8,219,0.31,0.55
2015-12-07,0.00,0.00,0.00,87,96,70,0.5,6.30,26162.89,2.5,4.4,1.1,7.1,11.9,213,0.25,0.56
2015-12-08,0.00,0.00,0.00,90,96,81,0.9,2.10,4757.58,2.4,3.8,1.0,13.4,15.6,155,0.15,0.32
2015-12-09,4.40,4.40,0.00,96,98,89,3.3,0.71,0.00,4.0,5.6,3.0,13.0,16.5,159,0.09,0.15
2015-12-10,2.20,2.20,0.00,92,97,78,3.7,1.74,1027.13,4.9,7.5,3.9,14.1,20.9,157,0.23,0.34
2015-12-11,6.50,6.50,0.00,87,98,73,3.5,2.52,7468.82,5.4,8.3,3.5,17.5,22.6,234,0.29,0.48
2015-12-12,0.00,0.00,0.00,83,93,74,-0.7,3.74,13882.86,2.0,4.1,-0.2,8.5,13.5,90,0.22,0.44
2015-12-13,7.50,7.50,0.00,85,98,77,-0.2,0.69,0.00,2.1,4.1,0.9,18.2,25.3,102,0.16,0.36
2015-12-14,43.40,43.40,0.00,99,100,98,8.4,0.32,0.00,8.6,10.1,4.9,14.7,19.9,106,0.03,0.13
2015-12-15,5.00,5.00,0.07,74,99,56,-3.2,5.94,25977.14,1.1,6.5,-1.0,14.9,19.2,18,0.31,0.76
2015-12-16,3.50,3.50,0.07,73,96,59,-4.7,1.52,0.00,-0.4,3.4,-2.8,20.2,31.9,116,0.23,0.62
2015-12-17,4.20,3.40,0.70,83,97,59,-0.5,1.93,2774.19,2.1,4.5,-0.5,16.5,27.5,215,0.24,0.43
2015-12-18,0.00,0.00,0.00,55,59,50,-10.2,5.27,25430.52,-2.4,-0.9,-3.8,16.5,19.1,256,0.28,1.05
2015-12-19,3.10,0.00,2.24,70,83,59,-8.4,2.34,2530.97,-3.6,-1.9,-5.0,25.1,28.6,270,0.20,0.76
2015-12-20,0.20,0.00,0.28,67,77,57,-6.9,3.95,14960.88,-1.5,1.7,-3.6,15.3,22.1,184,0.28,0.76
2015-12-21,1.50,1.50,0.00,90,99,73,0.3,2.15,516.98,1.9,3.1,0.8,7.1,13.4,176,0.18,0.31
2015-12-22,0.00,0.00,0.14,83,91,75,-3.0,2.58,3845.69,-0.4,2.0,-2.0,9.2,12.1,63,0.18,0.35
2015-12-23,4.10,4.10,0.00,96,99,87,3.0,1.22,0.00,3.6,7.3,0.9,19.8,30.8,127,0.09,0.16
2015-12-24,17.30,17.30,0.00,81,100,55,2.0,2.91,13935.89,5.3,10.5,1.4,28.1,39.6,213,0.32,0.74
2015-12-25,0.00,0.00,0.00,71,83,57,-4.7,4.94,25963.83,0.0,1.9,-1.8,9.1,14.1,260,0.30,0.64
2015-12-26,0.20,0.00,0.28,79,85,73,-4.1,1.70,0.00,-0.9,0.1,-1.9,9.5,14.5,24,0.17,0.36
2015-12-27,1.50,0.00,1.33,75,80,70,-5.9,3.58,14889.93,-2.1,-0.9,-3.7,15.1,23.9,352,0.16,0.53
2015-12-28,0.00,0.00,0.00,56,70,44,-17.2,3.70,9573.25,-10.0,-4.0,-13.7,16.9,22.6,56,0.17,0.64
2015-12-29,15.00,0.00,10.50,69,82,49,-11.9,4.21,18932.60,-7.2,-5.3,-9.2,19.1,27.0,70,0.16,0.61
2015-12-30,1.30,0.00,0.98,82,87,75,-10.3,2.23,107.82,-7.7,-4.9,-10.2,7.5,11.8,66,0.09,0.23
2015-12-31,0.00,0.00,0.49,85,91,70,-5.3,3.79,16893.38,-3.1,-0.8,-5.1,9.3,15.9,250,0.17,0.36
2016-01-01,0.40,0.00,0.70,83,87,78,-7.2,3.26,8722.90,-4.8,-2.5,-7.1,15.9,18.6,247,0.11,0.35
2016-01-02,0.00,0.00,0.00,85,88,77,-5.5,2.91,1524.47,-3.3,0.1,-5.6,13.8,16.1,238,0.14,0.33
2016-01-03,0.40,0.00,0.49,74,87,61,-10.8,6.17,26806.93,-6.8,-0.8,-12.1,15.9,22.7,333,0.12,0.47
2016-01-04,0.00,0.00,0.00,68,74,57,-20.5,6.70,26875.09,-15.9,-11.0,-20.6,8.6,11.5,56,0.10,0.31
2016-01-05,0.00,0.00,0.00,75,84,61,-10.1,4.05,21508.82,-6.4,-0.6,-11.9,15.7,25.6,198,0.17,0.49
2016-01-06,0.00,0.00,0.00,81,87,76,-3.7,3.37,16023.40,-0.9,0.8,-2.0,15.0,18.8,234,0.16,0.49
2016-01-07,2.10,0.00,1.54,92,97,84,-1.2,3.70,7997.39,0.0,1.7,-0.8,6.0,9.7,168,0.11,0.32
2016-01-08,2.70,0.00,2.03,91,96,84,-0.8,2.51,3255.86,0.5,1.9,-0.3,12.6,15.9,131,0.12,0.29
2016-01-09,3.50,0.20,2.45,93,99,82,-0.9,2.95,5480.67,0.1,1.3,-2.0,12.2,19.0,175,0.11,0.29
2016-01-10,5.00,0.00,3.71,80,88,70,-10.3,4.31,17775.62,-7.4,-2.6,-11.9,18.7,27.0,331,0.08,0.32
2016-01-11,0.00,0.00,1.05,73,79,62,-18.6,5.58,25704.29,-14.7,-10.3,-18.6,9.6,22.5,356,0.09,0.32
2016-01-12,0.20,0.00,1.05,78,85,69,-14.2,4.69,5842.91,-11.1,-8.5,-12.4,10.6,24.2,350,0.10,0.30
2016-01-13,0.00,0.00,0.35,71,77,59,-19.9,5.89,25990.25,-15.7,-10.3,-20.6,9.5,20.6,306,0.11,0.34
2016-01-14,0.00,0.00,0.35,75,87,54,-16.3,6.59,24352.52,-12.6,-10.9,-16.1,9.8,15.9,293,0.12,0.35
2016-01-15,5.40,0.00,4.20,73,80,67,-15.2,1.34,0.00,-11.3,-8.7,-13.1,18.2,21.6,78,0.08,0.36
2016-01-16,0.10,0.00,0.35,75,80,69,-15.3,5.21,23502.11,-11.7,-9.4,-14.9,13.0,15.0,345,0.08,0.35
2016-01-17,0.50,0.00,0.49,73,82,62,-18.5,6.94,25450.85,-14.7,-10.3,-17.8,10.7,15.0,21,0.09,0.32
2016-01-18,0.00,0.00,0.28,71,75,60,-21.2,5.09,11160.38,-17.1,-14.1,-19.5,6.4,8.8,36,0.08,0.24
2016-01-19,0.00,0.00,0.00,70,77,63,-18.6,4.92,20656.59,-14.2,-6.5,-18.3,11.0,20.0,334,0.11,0.36
2016-01-20,0.00,0.00,0.00,75,84,60,-12.0,5.96,26489.11,-8.3,-6.4,-10.5,6.4,13.4,248,0.14,0.42
2016-01-21,0.00,0.00,0.00,79,90,63,-14.1,7.01,28715.83,-11.0,-6.2,-16.7,3.6,7.2,174,0.14,0.39
2016-01-22,0.00,0.00,0.00,80,88,58,-12.4,7.50,28757.50,-9.6,-4.0,-12.7,6.3,11.1,71,0.19,0.41
2016-01-23,0.00,0.00,0.00,80,85,69,-12.4,6.36,26199.16,-9.5,-4.7,-13.1,6.8,9.0,104,0.13,0.39
2016-01-24,2.20,0.00,1.68,84,90,77,-5.4,4.23,3285.84,-3.2,-0.8,-5.4,8.8,14.4,208,0.13,0.40
2016-01-25,0.00,0.00,0.07,91,98,81,-4.9,3.01,494.69,-3.6,-0.9,-6.4,6.9,15.0,150,0.11,0.30
2016-01-26,4.80,0.00,3.78,88,96,73,-4.0,6.17,17026.40,-2.2,-1.1,-4.4,10.1,19.9,337,0.15,0.48
2016-01-27,0.00,0.00,0.14,77,86,63,-10.3,6.95,19446.22,-6.9,-2.5,-10.9,12.0,22.5,222,0.18,0.54
2016-01-28,8.50,0.00,6.16,84,96,76,-4.0,4.54,8309.08,-1.7,0.4,-5.9,20.5,25.4,231,0.12,0.52
