latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-76.73981,130.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-08-19,0.20,0.20,0.00,78,99,50,11.3,19.08,45531.56,15.6,19.6,11.8,11.3,15.3,307,1.13,3.19
2020-08-20,1.10,1.10,0.00,79,95,53,12.0,10.00,17361.52,16.0,23.5,11.4,7.4,13.4,215,1.32,2.02
2020-08-21,5.60,5.60,0.00,82,100,59,16.0,16.18,35342.84,19.3,22.7,16.7,10.8,14.5,282,1.13,2.97
2020-08-22,0.00,0.00,0.00,77,98,47,15.8,21.55,45232.33,20.5,27.3,15.3,3.2,6.7,281,1.90,4.00
2020-08-23,5.20,5.20,0.00,85,100,62,18.9,16.25,39297.43,21.7,26.7,17.9,5.5,10.5,241,1.32,3.12
2020-08-24,10.70,10.70,0.00,90,100,71,20.3,17.06,42042.30,22.1,27.2,18.4,6.7,11.6,214,1.05,3.18
2020-08-25,1.00,1.00,0.00,78,93,61,16.8,19.11,41443.70,20.9,23.4,17.9,16.7,24.2,297,0.96,3.41
2020-08-26,0.00,0.00,0.00,65,80,49,7.8,19.00,41816.56,14.4,18.6,10.1,12.0,16.9,319,1.07,3.38
2020-08-27,6.60,6.60,0.00,84,100,63,12.1,13.37,21065.06,14.9,20.0,12.0,6.3,12.3,80,0.84,2.23
2020-08-28,0.40,0.40,0.00,82,99,57,12.7,17.20,37994.27,16.2,21.2,11.8,7.7,12.3,300,1.09,2.93
2020-08-29,15.90,15.90,0.00,92,100,82,15.1,6.56,1147.64,16.4,19.0,14.4,10.3,19.4,88,0.36,1.15
2020-08-30,0.00,0.00,0.00,80,98,52,10.8,15.21,43200.00,14.7,19.1,11.2,14.7,19.3,307,1.06,2.64
2020-08-31,0.00,0.00,0.00,80,100,51,10.8,17.99,40665.00,14.7,20.4,9.7,6.6,9.4,260,1.19,3.04
2020-09-01,2.50,2.50,0.00,83,97,69,15.8,14.62,37661.46,18.8,23.8,14.2,12.9,18.0,169,0.90,2.72
2020-09-02,9.30,9.30,0.00,86,95,76,19.1,12.16,35954.75,21.5,25.0,19.8,18.5,30.1,193,0.75,2.38
2020-09-03,0.00,0.00,0.00,74,96,45,13.4,19.49,43419.67,18.7,24.1,12.6,11.8,17.7,221,1.65,3.79
2020-09-04,3.90,3.90,0.00,70,99,46,10.5,17.63,43208.54,16.4,20.8,11.6,16.9,22.5,249,1.21,3.41
2020-09-05,0.50,0.50,0.00,65,88,44,8.1,19.14,43132.39,14.9,19.7,10.6,13.3,18.7,255,1.28,3.59
2020-09-06,0.00,0.00,0.00,76,98,46,9.9,18.62,42966.49,14.5,19.7,9.8,8.3,11.5,253,1.25,3.05
2020-09-07,6.40,6.40,0.00,80,92,68,14.2,10.21,14698.78,17.8,24.0,12.8,19.6,36.0,191,0.95,2.36
2020-09-08,0.90,0.90,0.00,82,94,60,10.8,9.46,17624.76,13.9,17.6,9.8,7.9,12.9,288,0.79,1.62
2020-09-09,4.30,4.30,0.00,91,100,77,11.6,6.94,4447.47,13.0,15.0,11.7,6.9,9.9,14,0.38,1.19
2020-09-10,0.90,0.90,0.00,91,100,70,11.8,5.55,1203.88,13.4,14.9,12.2,8.1,14.0,340,0.51,1.07
2020-09-11,0.00,0.00,0.00,74,97,54,7.7,18.07,42382.45,12.4,16.5,7.8,6.9,10.3,348,0.87,2.74
2020-09-12,0.00,0.00,0.00,79,95,55,9.2,18.88,36515.19,13.1,19.9,9.0,8.4,13.5,151,1.02,3.01
2020-09-13,4.50,4.50,0.00,84,96,71,15.2,7.46,14836.99,18.0,21.8,15.4,17.6,22.0,192,0.74,1.63
2020-09-14,0.10,0.10,0.00,67,87,49,7.5,17.01,41824.15,13.7,18.5,9.7,14.5,19.5,309,0.81,2.86
2020-09-15,0.00,0.00,0.00,75,97,49,5.3,15.43,29465.13,10.1,16.2,5.3,7.9,11.0,236,0.94,2.48
2020-09-16,0.00,0.00,0.00,65,74,56,10.9,16.43,36683.53,17.6,24.2,13.4,17.7,23.0,206,1.33,3.85
2020-09-17,1.50,1.50,0.00,75,96,44,8.2,16.63,39885.43,13.1,20.6,9.7,11.0,19.4,329,0.89,2.51
2020-09-18,0.00,0.00,0.00,68,92,39,2.3,16.04,39242.61,8.5,12.0,5.2,9.9,17.3,338,0.84,2.37
2020-09-19,0.00,0.00,0.00,69,96,40,1.2,16.13,34827.52,7.1,13.0,2.4,7.4,11.0,293,0.90,2.33
2020-09-20,0.00,0.00,0.00,71,97,42,3.6,19.29,40684.34,9.3,14.3,4.1,4.5,10.4,326,0.95,2.69
2020-09-21,0.00,0.00,0.00,75,99,48,5.7,17.92,40192.01,10.5,17.0,5.2,7.5,11.9,171,1.01,2.71
2020-09-22,0.00,0.00,0.00,78,100,49,7.9,16.96,40300.79,12.1,20.3,5.7,6.2,11.2,195,1.22,2.70
2020-09-23,0.00,0.00,0.00,76,98,53,11.4,15.69,40108.82,15.9,22.0,11.6,12.1,15.9,288,1.24,2.85
2020-09-24,0.10,0.10,0.00,80,92,65,11.5,10.63,32834.27,15.1,18.7,11.5,9.0,11.8,305,0.74,1.88
2020-09-25,1.00,1.00,0.00,81,91,65,10.9,11.02,21922.53,14.2,21.2,10.7,6.6,10.2,95,0.89,1.85
2020-09-26,0.00,0.00,0.00,82,98,57,14.4,14.80,32062.03,17.8,24.6,13.5,11.9,17.1,170,1.33,2.81
2020-09-27,0.00,0.00,0.00,71,79,58,14.9,13.34,29135.52,20.6,25.7,17.7,17.1,24.7,195,1.39,3.31
2020-09-28,1.00,1.00,0.00,79,96,63,16.0,13.35,37944.92,20.0,24.2,15.9,11.6,17.1,180,1.09,2.68
2020-09-29,1.60,1.60,0.00,75,93,55,13.5,7.11,12496.90,18.1,20.8,14.3,13.3,19.0,196,0.97,1.88
2020-09-30,29.10,29.10,0.00,87,100,66,11.0,10.33,24916.92,13.2,16.0,11.3,10.0,19.9,218,0.62,1.56
2020-10-01,0.70,0.70,0.00,79,97,49,8.4,13.29,36338.76,12.4,16.5,9.4,12.5,18.7,234,0.95,2.17
2020-10-02,6.20,6.20,0.00,92,100,65,8.0,5.70,11625.04,9.3,12.3,7.1,7.2,12.0,334,0.47,0.84
2020-10-03,0.20,0.20,0.00,80,100,51,3.7,11.39,36636.06,7.4,11.4,3.9,6.9,11.6,282,0.66,1.56
2020-10-04,1.70,1.70,0.00,87,99,69,6.1,6.19,10873.60,8.2,12.2,5.5,4.8,8.4,119,0.43,0.96
2020-10-05,5.40,5.40,0.00,86,100,54,7.6,8.88,23908.67,10.1,13.9,8.4,7.6,10.6,312,0.74,1.38
2020-10-06,3.20,3.20,0.00,77,85,62,7.7,8.45,18253.71,11.7,17.0,7.6,15.1,22.4,201,0.74,1.71
2020-10-07,6.40,6.40,0.00,77,100,52,8.5,10.87,32848.77,12.7,15.8,10.3,19.1,31.1,253,0.86,2.01
2020-10-08,0.00,0.00,0.00,58,72,44,-0.1,11.73,36527.70,7.8,10.5,4.7,17.3,26.7,311,0.67,2.24
2020-10-09,0.50,0.50,0.00,75,90,57,3.4,10.47,25965.96,7.8,13.7,3.6,10.9,15.5,213,0.66,1.65
2020-10-10,6.30,6.30,0.00,69,92,60,10.6,10.49,30526.32,16.3,22.7,11.2,19.5,22.7,234,1.10,2.72
2020-10-11,0.00,0.00,0.00,61,75,48,-0.1,14.91,36283.38,7.1,11.6,2.9,11.5,23.4,6,0.63,2.27
2020-10-12,0.00,0.00,0.00,71,80,59,1.7,9.68,28113.37,6.7,12.8,2.3,12.5,15.8,113,0.55,1.60
2020-10-13,5.70,5.70,0.00,83,100,60,8.5,6.31,18289.93,11.5,14.9,9.3,13.6,17.7,153,0.68,1.22
2020-10-14,0.20,0.20,0.00,73,93,39,5.2,13.12,34834.79,10.4,15.7,6.3,10.6,19.8,257,1.09,2.06
2020-10-15,9.30,9.30,0.00,74,100,55,7.3,3.12,0.00,12.0,15.7,9.5,16.8,21.9,193,0.72,1.29
2020-10-16,2.00,2.00,0.00,81,100,52,5.7,7.93,20888.23,8.9,10.8,6.3,9.0,13.5,238,0.59,1.13
2020-10-17,0.10,0.10,0.00,71,89,46,1.3,12.69,35254.41,6.5,12.3,2.9,11.9,20.1,214,0.77,1.84
2020-10-18,0.00,0.00,0.00,68,80,54,3.6,2.32,0.00,9.3,12.4,5.4,15.4,19.0,177,0.66,1.38
2020-10-19,2.80,2.80,0.00,78,100,50,3.9,3.41,0.00,7.8,12.8,4.7,9.8,20.2,234,0.74,1.04
2020-10-20,12.30,12.10,0.14,88,100,66,3.7,6.70,13899.56,5.8,8.8,3.9,7.2,9.8,342,0.39,0.90
2020-10-21,8.00,8.00,0.00,87,100,65,6.5,3.39,0.00,8.6,16.2,3.3,13.7,19.2,168,0.56,0.79
2020-10-22,0.50,0.50,0.00,79,91,64,6.3,6.29,14349.00,9.9,13.3,7.1,7.1,12.9,234,0.55,1.06
2020-10-23,2.50,2.50,0.00,87,100,63,11.2,10.46,31381.62,13.6,22.7,8.2,13.4,22.9,164,1.02,1.92
2020-10-24,3.90,3.90,0.00,71,100,52,4.4,8.84,27044.35,9.5,19.9,4.0,18.3,25.6,288,0.62,1.52
2020-10-25,0.00,0.00,0.00,64,91,41,-4.3,10.44,32752.39,2.2,5.6,-1.1,7.2,10.0,4,0.54,1.29
2020-10-26,5.40,2.10,2.31,78,100,57,-1.4,1.81,0.00,2.2,3.2,1.5,7.2,10.9,96,0.31,0.54
2020-10-27,0.90,0.50,0.28,81,100,45,-2.4,8.02,18912.99,0.9,2.8,-2.7,6.9,12.9,327,0.41,0.82
2020-10-28,0.10,0.00,0.07,80,98,54,-0.4,8.17,25942.62,3.1,8.5,-1.6,10.4,19.5,194,0.52,1.12
2020-10-29,1.00,1.00,0.00,80,95,59,0.7,1.77,0.00,4.0,7.1,1.6,9.5,13.4,344,0.40,0.53
2020-10-30,0.00,0.00,0.00,61,90,38,-8.4,10.91,33015.95,-1.5,2.9,-5.3,9.3,15.1,1,0.47,1.23
2020-10-31,0.00,0.00,0.00,65,92,29,-7.7,11.40,32830.13,-1.0,6.6,-5.6,8.7,14.1,231,0.68,1.36
2020-11-01,2.90,2.90,0.00,86,100,72,1.7,3.74,4014.82,3.8,7.9,-1.0,17.1,25.9,182,0.20,0.59
2020-11-02,0.80,0.00,0.56,58,85,34,-7.7,8.60,22214.33,0.1,2.7,-3.1,22.5,32.9,298,0.44,1.50
2020-11-03,1.80,0.50,0.91,59,88,41,-7.6,6.37,18827.79,-0.2,2.2,-2.7,15.7,25.5,299,0.39,1.13
2020-11-04,0.20,0.00,0.14,69,89,52,-2.3,9.79,30670.30,3.1,15.2,-2.8,11.0,14.9,146,0.80,1.49
2020-11-05,0.00,0.00,0.00,74,89,55,6.2,9.69,30945.35,10.8,17.4,7.5,14.9,18.0,200,0.89,1.77
2020-11-06,0.00,0.00,0.00,79,95,57,7.8,8.10,30855.18,11.7,17.8,7.1,12.2,15.9,219,0.89,1.48
2020-11-07,0.00,0.00,0.00,72,86,58,8.9,8.97,30628.25,13.9,20.0,9.2,10.8,17.3,235,0.96,1.78
2020-11-08,0.00,0.00,0.00,78,91,54,9.0,9.65,31066.08,13.0,19.6,8.6,9.4,12.7,224,1.04,1.59
2020-11-09,0.00,0.00,0.00,75,90,56,9.2,7.45,29953.05,13.8,21.5,8.6,9.7,14.9,212,1.13,1.57
2020-11-10,0.00,0.00,0.00,67,76,59,9.8,8.00,30547.25,15.8,20.7,13.4,15.7,17.7,204,0.98,2.22
2020-11-11,2.50,2.50,0.00,75,100,49,11.5,6.25,21639.96,16.0,19.8,8.9,19.7,27.5,209,0.83,1.74
2020-11-12,0.00,0.00,0.00,60,74,49,-1.4,8.64,28746.96,6.0,8.9,3.0,10.7,20.1,293,0.55,1.50
2020-11-13,0.10,0.10,0.00,83,94,69,-0.2,4.93,17710.24,2.4,4.5,-0.3,7.9,11.5,169,0.26,0.57
2020-11-14,0.00,0.00,0.00,72,91,48,-2.7,8.82,30204.74,2.1,4.5,-0.7,12.5,19.7,288,0.42,1.00
2020-11-15,5.00,5.00,0.00,84,100,66,-1.0,2.16,9.98,1.4,7.3,-2.3,17.5,27.8,140,0.29,0.48
2020-11-16,1.80,1.80,0.00,72,99,56,0.4,5.86,22691.58,5.1,6.8,3.1,22.4,26.4,240,0.38,1.26
2020-11-17,0.00,0.00,0.00,66,90,45,-6.5,7.29,28378.22,-0.7,2.6,-4.5,13.7,21.4,293,0.32,0.94
2020-11-18,0.00,0.00,0.00,46,55,36,-15.2,5.81,18001.72,-5.3,-2.9,-6.9,11.9,18.1,309,0.32,0.98
2020-11-19,0.20,0.10,0.07,64,85,40,-5.5,5.40,14718.90,1.0,9.2,-6.5,13.0,18.4,170,0.70,1.18
2020-11-20,1.10,1.10,0.00,64,75,52,2.3,5.31,21557.62,8.8,14.2,4.7,14.7,17.6,216,0.78,1.58
2020-11-21,0.30,0.30,0.00,69,89,53,-2.0,4.33,12674.39,3.4,10.7,-0.6,13.7,18.9,301,0.46,0.92
2020-11-22,3.40,0.00,2.38,75,90,58,-5.6,2.31,0.00,-1.6,0.6,-3.2,7.6,13.4,103,0.27,0.42
2020-11-23,19.50,0.00,13.65,85,97,60,-2.8,6.18,24740.22,-0.5,2.9,-2.3,13.4,21.0,318,0.30,0.61
2020-11-24,0.00,0.00,0.00,75,95,51,-8.3,7.74,27034.76,-4.4,-1.2,-8.0,9.2,14.8,325,0.22,0.58
2020-11-25,6.90,0.00,4.83,85,93,75,-5.8,1.55,0.00,-3.7,1.5,-9.6,8.3,12.7,111,0.10,0.27
2020-11-26,5.10,5.10,0.00,91,98,86,1.4,2.21,0.00,2.7,4.3,0.8,9.1,13.4,117,0.11,0.32
2020-11-27,0.40,0.40,0.00,96,100,82,2.1,2.07,1019.39,2.6,6.1,-0.5,8.3,11.9,234,0.17,0.32
2020-11-28,0.60,0.60,0.00,88,100,53,0.3,6.49,22252.10,2.4,5.8,-0.0,9.1,17.0,250,0.43,0.73
2020-11-29,0.00,0.00,0.00,73,90,60,-1.2,7.24,28297.18,3.2,8.3,0.6,10.8,13.8,215,0.44,1.00
2020-11-30,16.10,14.50,1.12,96,100,88,1.3,1.08,0.00,1.9,2.9,1.0,10.2,14.1,124,0.09,0.16
2020-12-01,8.00,8.00,0.00,100,100,94,2.5,1.57,2592.59,2.5,4.2,1.8,10.5,15.5,350,0.05,0.21
2020-12-02,3.00,0.00,2.10,80,100,56,-4.2,2.13,420.01,-1.1,0.9,-3.1,14.2,18.6,285,0.24,0.50
2020-12-03,0.90,0.90,0.00,78,93,57,-3.2,1.41,1.47,0.3,2.9,-3.7,13.6,16.6,226,0.22,0.51
2020-12-04,1.30,1.10,0.14,91,100,79,-0.3,2.48,2752.73,1.1,3.5,-0.4,10.5,13.9,198,0.16,0.29
2020-12-05,1.00,0.00,0.70,87,100,60,-3.3,2.98,11044.04,-1.3,-0.0,-2.9,10.8,16.1,322,0.23,0.40
2020-12-06,0.00,0.00,0.00,70,79,58,-8.4,2.95,3242.30,-3.6,-3.0,-4.5,15.1,19.4,328,0.20,0.62
2020-12-07,0.00,0.00,0.00,64,70,53,-10.6,4.15,12523.69,-4.8,-2.6,-5.9,13.1,17.1,327,0.24,0.68
2020-12-08,0.00,0.00,0.00,70,86,42,-10.8,6.38,23793.58,-6.0,-2.4,-7.8,10.4,14.2,318,0.30,0.58
2020-12-09,2.70,0.30,1.68,82,90,65,-3.1,1.57,1927.71,-0.4,3.0,-5.6,11.6,16.1,214,0.16,0.38
2020-12-10,0.00,0.00,0.00,79,95,55,-2.6,4.01,17294.58,0.8,2.4,-1.2,10.8,16.1,296,0.32,0.54
2020-12-11,0.00,0.00,0.00,85,98,68,-0.9,5.34,20491.67,1.5,6.9,-1.7,7.5,9.8,151,0.32,0.60
2020-12-12,6.30,3.90,1.68,94,100,85,-0.4,1.56,0.00,0.4,1.4,-0.5,11.6,18.4,64,0.10,0.22
2020-12-13,2.50,2.50,0.00,85,100,58,-1.5,3.56,12580.87,0.8,5.3,-4.1,15.5,20.3,235,0.23,0.45
2020-12-14,0.20,0.00,0.14,69,76,55,-7.7,2.30,6587.01,-2.8,1.0,-5.7,9.1,17.0,237,0.30,0.53
2020-12-15,0.00,0.00,0.00,54,69,40,-16.5,6.16,27178.12,-8.9,-2.5,-12.5,15.5,20.8,303,0.18,0.74
2020-12-16,0.00,0.00,0.00,58,69,44,-20.4,4.01,8406.01,-13.9,-10.9,-15.6,7.8,12.7,72,0.14,0.36
2020-12-17,0.00,0.00,0.00,43,59,22,-20.8,6.76,27124.05,-9.9,-4.6,-12.8,8.8,12.2,57,0.34,0.74
2020-12-18,0.00,0.00,0.00,59,86,29,-16.9,6.83,27106.07,-9.6,-3.9,-13.6,6.3,8.7,329,0.32,0.54
2020-12-19,0.70,0.00,0.49,69,90,50,-9.9,2.81,3672.11,-5.1,0.6,-10.4,9.5,13.9,175,0.17,0.47
2020-12-20,2.30,0.20,1.47,89,94,85,-2.1,1.16,0.00,-0.5,1.9,-2.4,11.4,15.5,147,0.09,0.24
2020-12-21,0.10,0.10,0.00,92,98,76,-0.6,2.44,1627.65,0.7,2.5,-1.4,9.7,13.4,190,0.18,0.31
2020-12-22,0.10,0.00,0.07,87,98,64,-2.9,2.98,12863.75,-0.9,1.0,-4.1,11.8,21.0,293,0.22,0.43
2020-12-23,1.60,0.00,1.12,64,68,60,-11.1,1.31,0.00,-5.4,0.9,-8.5,12.8,20.7,168,0.26,0.57
2020-12-24,6.30,6.30,0.00,80,100,55,0.7,1.98,0.00,4.1,6.8,1.1,21.0,29.2,170,0.32,0.72
2020-12-25,22.30,22.30,0.00,99,100,94,1.8,1.11,0.00,2.0,3.9,0.6,10.2,16.0,300,0.05,0.18
2020-12-26,0.60,0.00,0.42,58,91,40,-13.0,5.88,26856.39,-5.8,-0.5,-8.7,14.4,17.9,261,0.26,0.79
2020-12-27,0.00,0.00,0.00,58,71,43,-14.6,5.09,20068.50,-7.6,-1.4,-11.3,7.9,12.3,254,0.30,0.62
2020-12-28,5.00,0.80,3.01,75,94,59,-3.9,2.12,7202.95,0.1,4.8,-3.4,17.4,23.3,177,0.24,0.67
2020-12-29,0.00,0.00,0.00,58,71,34,-15.2,7.03,27291.70,-8.0,-1.3,-12.6,12.5,19.6,294,0.27,0.72
2020-12-30,2.40,0.20,1.54,73,87,60,-8.9,0.93,0.00,-4.7,2.6,-9.3,12.5,17.8,172,0.17,0.43
2020-12-31,1.20,1.20,0.00,73,92,57,-4.3,3.74,13284.21,0.3,3.7,-2.9,15.1,19.0,270,0.26,0.68
2021-01-01,0.00,0.00,0.00,71,80,58,-6.6,4.08,14562.49,-2.0,1.9,-5.2,6.8,9.7,195,0.30,0.53
2021-01-02,8.50,0.00,5.95,80,91,67,-6.1,6.66,25208.64,-3.0,-0.1,-8.0,11.3,13.8,20,0.20,0.57
2021-01-03,0.20,0.00,0.14,89,95,78,-8.2,3.80,2715.00,-6.7,-1.6,-11.9,7.1,9.7,149,0.12,0.32
2021-01-04,0.20,0.00,0.14,89,96,75,-5.3,4.12,13765.70,-3.8,-0.2,-7.4,3.5,6.6,31,0.14,0.37
2021-01-05,1.10,0.00,0.77,90,98,82,-3.2,2.23,0.00,-1.8,0.1,-3.2,5.1,7.4,83,0.11,0.27
2021-01-06,0.00,0.00,0.00,86,96,66,-4.7,3.09,1845.05,-2.5,-0.5,-4.3,10.4,14.5,332,0.20,0.40
2021-01-07,0.00,0.00,0.00,79,91,67,-7.7,4.19,13712.67,-4.7,-3.6,-7.7,12.9,14.4,326,0.15,0.42
2021-01-08,0.00,0.00,0.00,76,88,53,-13.5,7.47,27795.46,-9.8,-5.4,-12.6,11.0,12.5,322,0.19,0.47
2021-01-09,0.00,0.00,0.00,73,83,61,-11.8,5.91,26893.11,-7.7,-3.5,-10.2,13.0,14.7,313,0.17,0.54
2021-01-10,0.00,0.00,0.00,80,88,66,-9.9,5.50,24313.15,-7.0,-4.4,-10.3,7.3,14.9,320,0.15,0.40
2021-01-11,0.00,0.00,0.00,82,92,62,-3.8,4.91,16386.70,-1.0,2.5,-5.8,8.2,12.2,206,0.28,0.54
2021-01-12,1.50,0.00,1.05,81,94,56,-3.9,5.18,16882.47,-0.8,1.8,-2.8,7.9,11.2,237,0.31,0.55
2021-01-13,0.10,0.00,0.07,87,93,71,-3.8,2.77,4815.46,-1.9,1.5,-4.7,10.6,15.0,206,0.18,0.35
2021-01-14,0.00,0.00,0.00,90,95,81,-1.1,3.21,10296.54,0.4,2.0,-1.0,6.0,11.8,208,0.13,0.36
2021-01-15,0.00,0.00,0.00,91,100,75,-3.2,4.39,4745.32,-1.8,2.3,-7.8,10.4,15.3,106,0.18,0.43
2021-01-16,14.20,0.00,9.94,93,97,87,-0.9,1.56,0.00,0.1,1.1,-0.9,10.4,16.4,96,0.08,0.23
2021-01-17,1.50,0.00,1.05,83,99,65,-3.8,4.41,9924.09,-1.2,0.0,-4.4,14.7,20.3,292,0.19,0.50
2021-01-18,0.00,0.00,0.00,79,88,58,-12.8,6.58,21189.72,-9.7,-6.5,-12.3,11.2,13.5,301,0.15,0.40
2021-01-19,1.00,0.10,0.63,78,88,60,-14.9,4.42,8742.44,-11.7,-3.9,-16.4,5.8,10.5,243,0.15,0.33
2021-01-20,0.00,0.00,0.00,78,91,55,-13.9,7.66,29405.05,-10.6,-7.2,-15.7,11.1,16.7,293,0.12,0.37
2021-01-21,1.60,0.10,1.05,78,86,68,-10.4,4.27,8235.06,-7.1,2.1,-16.8,12.8,20.1,176,0.23,0.55
2021-01-22,0.30,0.00,0.21,76,92,59,-8.2,6.00,19439.46,-4.6,1.3,-8.9,12.9,17.6,292,0.16,0.50
2021-01-23,0.00,0.00,0.00,73,84,56,-18.0,9.07,29923.85,-14.1,-8.6,-17.5,14.7,17.8,306,0.10,0.41
2021-01-24,0.00,0.00,0.00,70,81,49,-20.3,9.32,30076.79,-15.9,-9.4,-19.9,12.7,16.0,303,0.15,0.47
2021-01-25,0.10,0.00,0.07,78,89,69,-14.5,4.55,11697.98,-11.4,-0.8,-17.5,5.2,9.7,172,0.18,0.40
2021-01-26,1.70,0.00,1.19,86,99,70,-9.9,5.50,16452.25,-7.9,-3.0,-13.0,7.1,13.3,68,0.14,0.42
2021-01-27,3.90,0.00,2.73,81,92,62,-10.0,9.44,30546.22,-7.2,-5.0,-10.3,11.3,13.2,325,0.15,0.53
2021-01-28,0.00,0.00,0.00,75,87,54,-16.9,9.10,29218.69,-13.3,-9.3,-15.5,15.3,18.5,306,0.11,0.41
2021-01-29,0.00,0.00,0.00,71,81,56,-21.1,9.97,30870.00,-17.0,-12.2,-20.7,14.3,18.1,311,0.11,0.44
2021-01-30,0.00,0.00,0.00,73,81,55,-20.4,10.20,31036.94,-16.6,-11.1,-20.8,9.3,11.9,305,0.12,0.45
2021-01-31,0.00,0.00,0.00,73,91,51,-22.6,10.36,31206.92,-18.8,-11.3,-25.7,6.8,11.2,344,0.12,0.44
2021-02-01,0.00,0.00,0.00,70,86,44,-21.8,10.57,31340.37,-17.2,-6.4,-26.0,7.1,12.0,3,0.21,0.57
2021-02-02,0.00,0.00,0.00,73,88,55,-13.2,7.79,25405.04,-9.0,0.5,-15.2,11.5,17.5,344,0.29,0.74
2021-02-03,0.00,0.00,0.00,59,71,43,-10.6,10.09,31527.38,-3.6,-0.2,-6.5,18.3,21.1,332,0.33,1.19
2021-02-04,0.00,0.00,0.00,72,90,44,-8.6,10.81,31690.61,-4.0,3.6,-9.1,11.6,20.0,311,0.44,1.02
2021-02-05,3.40,0.10,2.31,78,90,59,-5.9,5.67,10800.00,-2.5,2.9,-6.2,15.0,20.6,168,0.29,0.75
2021-02-06,0.00,0.00,0.00,66,80,48,-12.7,9.86,28744.00,-7.3,-3.5,-10.4,18.1,25.0,223,0.22,0.84
2021-02-07,1.80,0.00,1.26,74,84,54,-12.3,6.25,21037.80,-8.3,-3.1,-11.7,10.9,16.4,209,0.23,0.61
2021-02-08,0.00,0.00,0.00,71,84,48,-16.5,8.64,21845.76,-12.0,-6.3,-17.9,8.9,13.3,244,0.20,0.60
2021-02-09,0.90,0.00,0.63,74,86,51,-14.2,10.41,22683.09,-10.2,-4.5,-14.9,5.2,10.1,180,0.21,0.74
2021-02-10,0.00,0.00,0.00,71,87,46,-15.3,10.05,26092.19,-10.8,-6.3,-16.6,7.6,11.6,281,0.21,0.64
2021-02-11,0.00,0.00,0.00,70,84,48,-18.0,12.37,33052.98,-13.5,-8.2,-17.8,9.1,13.8,315,0.14,0.55
2021-02-12,0.00,0.00,0.00,69,79,51,-23.4,10.17,27705.06,-19.0,-14.2,-23.8,9.4,13.4,320,0.10,0.41
2021-02-13,0.00,0.00,0.00,69,79,50,-23.5,9.64,30715.18,-19.0,-13.2,-23.9,7.4,10.6,320,0.11,0.41
2021-02-14,2.00,0.00,1.40,74,90,52,-15.5,12.54,33402.19,-11.7,-5.5,-16.3,5.5,8.7,346,0.19,0.70
2021-02-15,3.70,0.00,2.59,78,86,66,-12.7,4.46,0.00,-9.6,-4.3,-15.2,4.1,8.4,139,0.15,0.40
2021-02-16,15.80,0.00,11.06,78,86,62,-12.7,3.84,667.38,-9.5,-7.2,-10.8,13.3,19.4,348,0.12,0.34
2021-02-17,0.10,0.00,0.07,66,81,44,-18.8,13.49,34029.72,-13.5,-5.4,-20.7,10.9,17.8,283,0.23,0.83
2021-02-18,0.00,0.00,0.00,75,88,55,-15.0,9.99,27797.45,-11.3,-4.9,-18.6,7.2,11.4,265,0.19,0.68
2021-02-19,2.40,0.00,1.68,79,85,70,-11.5,4.41,1054.14,-8.5,-6.4,-11.0,6.2,8.4,82,0.11,0.36
2021-02-20,0.10,0.00,0.07,76,88,52,-13.3,13.68,34439.74,-9.6,-4.2,-14.0,10.0,13.1,298,0.21,0.82
2021-02-21,0.00,0.00,0.00,72,85,48,-13.4,12.15,31772.57,-9.0,-1.0,-17.2,8.0,13.9,250,0.30,0.93
2021-02-22,3.30,0.10,2.24,83,89,79,-6.2,3.18,0.00,-3.8,0.9,-7.5,12.9,17.2,153,0.13,0.43
2021-02-23,2.20,0.40,1.26,83,92,75,-2.0,5.17,3480.51,0.7,2.6,-1.6,10.7,15.9,224,0.18,0.64
2021-02-24,9.00,0.20,6.16,88,98,78,-1.3,4.02,633.53,0.5,2.7,-2.0,10.0,17.1,257,0.16,0.50
2021-02-25,4.50,0.00,3.15,73,98,42,-9.2,13.87,29950.02,-4.7,-0.0,-9.2,15.1,20.6,313,0.23,0.88
2021-02-26,0.00,0.00,0.00,71,86,46,-12.5,15.15,36093.43,-7.7,1.9,-15.5,8.2,13.3,220,0.38,1.22
2021-02-27,5.80,0.30,3.85,81,89,65,-4.4,5.12,11934.58,-1.5,5.2,-6.6,14.2,26.3,185,0.31,0.70
2021-02-28,1.40,1.10,0.21,79,94,50,-2.8,13.31,30877.86,0.7,6.6,-4.0,10.6,20.4,181,0.49,1.47
2021-03-01,5.30,5.00,0.21,71,84,51,-4.5,5.91,2593.97,0.3,4.5,-10.5,21.7,27.3,261,0.25,0.92
2021-03-02,0.00,0.00,0.00,54,67,36,-21.7,16.36,35918.59,-14.0,-6.1,-19.0,17.9,27.5,298,0.24,1.02
