latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-78.302734,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-03-14,3.90,0.00,2.73,79,93,59,-4.6,8.67,5156.12,-1.3,0.9,-2.6,17.8,28.5,318,0.26,0.91
2018-03-15,0.10,0.00,0.07,67,91,38,-7.8,14.34,26201.68,-1.8,3.2,-5.9,15.8,23.5,303,0.48,1.60
2018-03-16,0.00,0.00,0.00,59,82,39,-12.2,18.06,35556.16,-5.1,-1.4,-8.3,19.7,24.4,312,0.31,1.46
2018-03-17,0.00,0.00,0.00,55,79,28,-11.5,19.35,39388.42,-2.9,0.3,-5.7,17.9,22.8,298,0.45,1.90
2018-03-18,0.00,0.00,0.00,46,55,37,-13.6,11.21,31985.02,-3.6,3.6,-8.5,7.0,13.6,9,0.47,1.44
2018-03-19,0.00,0.00,0.00,44,67,28,-15.1,20.21,39854.71,-4.4,0.7,-10.2,9.6,17.7,3,0.44,1.94
2018-03-20,0.00,0.00,0.00,46,59,28,-13.8,20.45,40044.17,-3.3,3.8,-9.1,9.3,11.2,37,0.58,2.16
2018-03-21,0.00,0.00,0.00,50,63,35,-11.6,16.24,37854.11,-2.2,4.1,-7.2,14.5,16.8,27,0.54,1.99
2018-03-22,0.00,0.00,0.00,57,74,38,-8.9,19.22,38912.07,-0.9,5.5,-6.4,14.1,17.9,338,0.56,2.17
2018-03-23,0.00,0.00,0.00,60,75,37,-8.2,16.61,31207.11,-0.9,4.8,-5.7,14.6,19.4,327,0.54,1.92
2018-03-24,0.00,0.00,0.00,54,75,29,-11.7,21.37,40930.78,-3.1,-0.0,-7.1,14.5,16.6,354,0.43,1.93
2018-03-25,0.00,0.00,0.00,50,66,33,-11.6,21.17,41101.93,-2.2,6.4,-8.1,12.4,16.4,38,0.63,2.47
2018-03-26,0.00,0.00,0.00,62,83,29,-6.4,21.25,41203.12,1.0,7.5,-4.6,10.8,17.1,114,0.71,2.45
2018-03-27,4.00,3.80,0.14,69,96,49,-3.5,3.41,5.09,1.8,3.6,0.6,15.1,19.5,138,0.34,0.98
2018-03-28,1.60,1.60,0.00,86,99,60,2.7,12.26,23206.98,5.2,10.0,1.6,8.0,13.3,260,0.50,1.60
2018-03-29,7.30,7.30,0.00,96,100,84,2.0,2.13,0.00,2.5,5.3,-0.9,7.4,11.9,78,0.14,0.35
2018-03-30,10.30,10.30,0.00,76,98,31,-1.2,14.91,28052.47,3.7,6.1,1.0,16.3,19.6,322,0.64,1.82
2018-03-31,0.80,0.80,0.00,62,80,41,-5.5,16.30,27348.00,1.4,8.0,-4.0,15.3,24.3,220,0.63,2.15
2018-04-01,3.30,3.00,0.21,61,92,38,-7.0,10.85,12591.05,0.2,4.8,-3.4,22.1,30.9,275,0.41,1.55
2018-04-02,0.10,0.00,0.07,55,75,30,-9.1,19.27,42201.64,-0.4,6.2,-5.2,9.0,16.0,249,0.66,2.21
2018-04-03,2.40,1.40,0.70,66,98,52,-5.0,5.09,657.20,0.9,4.2,-1.5,11.3,18.5,76,0.35,0.99
2018-04-04,23.50,21.80,1.19,80,100,44,-2.1,12.81,18000.00,1.5,5.6,-4.4,24.3,42.2,275,0.50,1.34
2018-04-05,0.00,0.00,0.00,38,56,23,-17.0,18.74,37041.27,-4.3,0.7,-8.7,18.6,28.7,295,0.47,2.16
2018-04-06,1.70,0.00,1.19,64,88,47,-7.0,9.36,13925.59,-0.9,3.8,-5.0,11.9,25.8,202,0.33,1.26
2018-04-07,0.00,0.00,0.00,51,69,31,-11.3,22.11,39203.81,-2.2,1.6,-6.8,22.9,28.4,287,0.48,2.28
2018-04-08,0.10,0.00,0.07,57,84,34,-11.0,14.78,33644.20,-3.3,-0.3,-6.4,14.2,19.7,294,0.40,1.56
2018-04-09,0.00,0.00,0.00,58,75,39,-9.3,12.63,18132.47,-1.8,4.1,-6.1,8.0,16.5,287,0.50,1.58
2018-04-10,0.90,0.00,0.63,65,88,37,-5.9,15.39,35386.79,0.6,5.0,-3.2,10.4,17.3,267,0.54,1.82
2018-04-11,4.40,3.90,0.35,82,98,55,-2.0,10.47,10252.54,0.9,5.6,-2.6,13.4,28.2,213,0.41,1.15
2018-04-12,8.20,8.20,0.00,94,99,78,0.1,5.77,1372.07,1.0,9.2,-4.7,9.0,14.9,158,0.18,0.65
2018-04-13,3.20,3.20,0.00,85,97,65,2.6,10.20,18827.81,5.1,8.7,0.5,9.6,19.9,335,0.39,1.38
2018-04-14,31.20,12.20,13.30,87,97,78,-2.5,1.82,0.00,-0.6,4.5,-5.6,16.6,23.6,38,0.12,0.40
2018-04-15,17.00,13.40,2.52,78,85,72,-7.1,2.50,0.00,-3.9,-2.5,-5.2,23.5,29.0,66,0.13,0.61
2018-04-16,36.30,33.60,1.89,91,100,85,0.2,4.01,0.00,1.6,4.9,-2.5,18.7,25.9,93,0.10,0.61
2018-04-17,4.80,1.00,2.66,75,100,55,-3.8,9.91,8514.52,0.4,1.6,-1.4,15.8,19.5,267,0.31,1.20
2018-04-18,0.10,0.00,0.07,77,93,62,-1.9,13.50,18798.05,1.8,4.4,-0.3,15.0,21.1,280,0.32,1.45
2018-04-19,0.30,0.00,0.21,71,91,48,-4.7,10.66,6101.52,0.3,2.6,-3.6,14.9,22.6,322,0.35,1.34
2018-04-20,0.00,0.00,0.00,63,84,40,-5.7,25.88,43241.43,0.9,8.7,-4.9,16.0,19.2,317,0.68,2.84
2018-04-21,0.00,0.00,0.00,59,86,27,-4.2,25.54,45459.26,4.3,13.3,-3.5,12.5,16.9,309,1.11,3.58
2018-04-22,0.00,0.00,0.00,53,79,29,-3.2,26.29,45678.29,6.7,15.7,-1.8,9.3,14.5,309,1.26,4.00
2018-04-23,0.00,0.00,0.00,52,89,23,-2.5,26.76,45843.19,8.5,17.1,-1.5,8.2,13.8,143,1.51,4.31
2018-04-24,0.80,0.80,0.00,62,88,55,3.6,11.58,21247.51,10.6,15.5,5.3,10.2,15.4,182,0.77,2.33
2018-04-25,13.70,13.70,0.00,92,98,72,8.1,3.16,0.00,9.4,11.1,7.9,8.8,12.6,134,0.37,0.60
2018-04-26,15.80,15.80,0.00,80,99,39,4.2,20.11,32400.00,8.2,14.7,3.8,15.4,20.0,304,0.91,2.71
2018-04-27,0.00,0.00,0.00,64,94,35,-0.0,23.16,45710.92,7.3,15.5,-0.9,6.8,10.9,209,1.15,3.49
2018-04-28,0.60,0.60,0.00,72,95,49,2.8,15.32,23718.52,7.8,12.4,4.0,10.4,17.4,294,0.74,2.27
2018-04-29,0.90,0.90,0.00,63,88,28,-2.2,25.02,39600.00,5.3,11.1,1.1,17.0,22.9,328,0.93,3.25
2018-04-30,0.00,0.00,0.00,49,71,28,-3.0,27.44,47412.39,7.8,16.6,0.5,17.0,20.0,307,1.34,4.57
2018-05-01,0.00,0.00,0.00,51,75,36,2.0,23.91,47562.41,12.4,22.2,2.6,11.0,16.8,245,1.72,4.69
2018-05-02,0.40,0.40,0.00,53,80,42,9.3,18.67,41797.62,19.3,23.7,15.2,15.5,19.9,232,1.62,4.84
2018-05-03,4.30,4.30,0.00,88,96,76,13.8,9.76,9853.29,15.8,20.8,12.8,9.9,19.4,259,0.55,1.71
2018-05-04,6.00,6.00,0.00,89,98,60,10.6,9.18,8956.93,12.6,21.7,8.3,15.4,41.1,207,0.94,1.76
2018-05-05,0.20,0.20,0.00,67,93,30,6.3,22.59,45090.88,13.2,22.9,5.9,14.4,36.4,261,1.95,4.16
2018-05-06,0.60,0.60,0.00,57,76,39,5.2,20.92,36257.81,13.9,20.6,7.1,8.8,20.2,10,1.48,3.93
2018-05-07,0.20,0.20,0.00,45,56,31,0.2,27.52,43298.61,12.2,17.0,6.8,8.8,12.7,23,1.34,4.78
2018-05-08,0.00,0.00,0.00,50,70,32,2.1,28.05,48557.58,13.1,21.4,5.3,8.1,11.5,201,1.72,5.01
2018-05-09,0.00,0.00,0.00,56,75,39,6.9,27.36,47726.88,16.3,24.5,8.2,9.7,16.6,167,1.84,5.26
2018-05-10,3.70,3.70,0.00,70,92,54,10.7,18.31,29481.07,16.4,20.0,13.3,20.5,30.9,229,1.00,3.46
2018-05-11,0.00,0.00,0.00,51,71,34,-1.7,26.42,45872.05,8.2,12.9,3.0,11.4,18.3,329,0.98,3.98
2018-05-12,0.00,0.00,0.00,59,91,31,1.5,26.32,43820.63,10.2,18.0,3.8,5.2,8.2,31,1.43,4.13
2018-05-13,0.00,0.00,0.00,53,83,29,1.9,28.38,46771.96,12.3,19.4,6.0,7.9,13.5,177,1.57,4.82
2018-05-14,0.00,0.00,0.00,64,92,33,7.3,26.44,49313.87,14.9,23.5,6.4,9.0,14.8,229,1.92,4.79
2018-05-15,4.80,4.80,0.00,82,97,55,12.2,11.11,16757.55,15.4,19.3,12.0,8.2,12.7,298,1.01,2.09
2018-05-16,0.00,0.00,0.00,58,71,51,5.8,28.50,49435.76,14.0,21.9,5.7,10.4,13.0,131,1.28,5.01
2018-05-17,0.00,0.00,0.00,64,87,41,9.5,28.27,49494.09,16.8,21.9,10.9,9.3,11.9,331,1.53,5.03
2018-05-18,0.00,0.00,0.00,40,59,28,-0.7,29.29,49550.61,12.9,18.8,6.4,14.3,16.9,65,1.52,5.46
2018-05-19,1.20,1.20,0.00,71,91,40,6.3,4.88,3605.21,11.9,15.2,9.4,13.3,22.5,112,1.04,1.50
2018-05-20,1.50,1.50,0.00,77,97,39,11.3,23.52,37003.57,16.1,20.5,12.3,11.9,17.1,314,1.46,3.95
2018-05-21,0.00,0.00,0.00,60,81,34,6.3,27.77,47237.90,14.9,23.8,7.0,9.2,14.5,302,1.90,5.06
2018-05-22,2.10,2.10,0.00,74,90,55,10.7,10.12,5474.80,15.5,19.3,11.7,7.8,14.9,82,1.00,2.10
2018-05-23,0.00,0.00,0.00,68,95,34,10.0,28.55,46203.59,17.0,25.2,10.6,13.7,18.9,308,2.10,5.36
2018-05-24,0.00,0.00,0.00,58,87,28,8.9,28.99,49847.84,18.5,27.5,10.4,10.6,18.1,297,2.64,5.95
2018-05-25,0.00,0.00,0.00,54,65,37,10.9,17.20,31964.91,21.0,29.2,15.5,10.6,17.6,260,2.57,4.57
2018-05-26,2.70,2.70,0.00,65,84,44,15.0,22.24,44644.75,22.3,28.8,17.5,8.1,15.5,267,2.23,4.80
2018-05-27,0.60,0.60,0.00,80,97,47,16.8,24.13,42550.90,21.0,27.3,16.0,9.2,16.2,132,1.91,4.73
2018-05-28,0.00,0.00,0.00,71,98,38,15.9,28.56,50115.42,22.6,30.5,16.2,9.7,14.9,238,2.70,5.95
2018-05-29,0.00,0.00,0.00,60,90,32,13.9,28.51,50038.97,22.9,29.6,17.0,9.6,12.9,1,2.82,6.00
2018-05-30,0.00,0.00,0.00,56,69,45,13.0,26.11,50429.25,22.3,30.9,14.2,10.8,18.1,116,2.43,5.99
2018-05-31,0.90,0.90,0.00,76,90,54,18.1,13.59,26650.68,22.8,27.2,18.7,15.8,22.4,162,1.68,3.36
2018-06-01,2.80,2.80,0.00,78,93,64,18.5,16.44,40293.16,22.6,26.4,18.3,8.7,15.5,261,1.25,3.46
2018-06-02,0.20,0.20,0.00,58,80,32,9.7,26.72,43883.38,18.9,24.9,13.4,13.7,18.1,21,2.15,5.56
2018-06-03,2.20,2.20,0.00,68,93,40,11.0,10.13,11082.62,17.2,21.9,13.5,12.6,18.2,101,1.58,2.54
2018-06-04,9.90,9.90,0.00,83,98,52,11.3,12.29,18552.63,14.5,16.5,13.3,17.8,34.6,271,0.85,2.22
2018-06-05,0.20,0.20,0.00,70,78,56,6.8,11.17,15858.17,12.2,14.4,9.1,17.6,25.9,291,0.71,2.43
2018-06-06,0.10,0.10,0.00,75,86,62,8.3,13.50,16519.12,12.7,17.0,9.3,8.5,14.7,320,0.75,2.41
2018-06-07,1.20,1.20,0.00,73,94,52,10.5,19.21,35133.78,15.7,21.8,10.8,9.5,15.8,217,1.24,3.59
2018-06-08,0.10,0.10,0.00,69,94,46,11.2,21.33,49991.29,17.5,22.2,12.0,8.4,12.0,339,1.44,4.00
2018-06-09,0.00,0.00,0.00,62,89,37,10.3,22.51,47537.83,18.4,24.8,12.0,8.0,11.8,323,1.96,4.49
2018-06-10,0.00,0.00,0.00,51,75,31,7.4,29.83,48471.20,18.4,23.7,11.7,10.2,14.0,63,2.03,5.85
2018-06-11,0.00,0.00,0.00,50,73,29,6.0,30.63,50492.54,17.2,23.3,10.3,9.3,10.7,66,2.03,5.81
2018-06-12,0.00,0.00,0.00,52,63,42,9.0,28.62,51531.34,19.1,26.1,13.1,8.4,14.8,203,1.96,5.72
2018-06-13,10.60,10.60,0.00,79,97,62,16.6,19.46,45320.04,20.4,26.0,16.9,12.9,26.6,217,1.19,3.66
2018-06-14,0.00,0.00,0.00,66,76,53,10.3,20.17,40207.54,16.8,20.7,13.7,24.4,30.1,297,1.15,4.29
2018-06-15,0.00,0.00,0.00,62,92,31,9.8,28.59,51332.54,18.4,24.9,11.9,9.2,11.9,317,2.15,5.37
2018-06-16,0.00,0.00,0.00,61,89,32,11.1,26.69,50839.60,19.7,28.0,11.8,5.4,10.0,285,2.55,5.20
2018-06-17,0.00,0.00,0.00,66,94,43,15.7,27.07,51216.82,23.1,31.1,15.3,8.8,15.2,226,2.57,5.85
2018-06-18,5.30,5.30,0.00,75,92,57,20.2,10.76,17125.87,25.2,29.6,22.8,15.0,19.5,246,1.52,3.14
2018-06-19,0.10,0.10,0.00,66,93,37,12.1,28.06,50345.69,19.4,23.4,14.1,11.1,14.6,350,1.82,5.07
2018-06-20,0.00,0.00,0.00,67,94,41,12.4,24.64,50374.99,19.6,25.7,13.2,7.0,10.4,289,1.97,4.74
2018-06-21,0.00,0.00,0.00,55,90,30,8.3,30.17,51566.75,18.4,23.1,13.4,10.3,14.1,10,1.95,5.63
2018-06-22,0.00,0.00,0.00,53,78,30,7.2,27.53,46788.75,17.7,25.2,10.6,9.5,12.4,96,2.26,5.47
2018-06-23,3.00,3.00,0.00,75,88,51,14.0,11.32,5065.67,18.8,21.1,17.0,10.5,15.2,124,1.22,2.46
2018-06-24,2.80,2.80,0.00,86,99,65,15.8,10.68,16790.49,18.2,21.1,14.9,5.8,9.4,41,0.87,2.04
2018-06-25,0.60,0.60,0.00,55,83,26,7.6,30.60,46602.73,17.9,23.0,12.3,11.4,14.5,355,2.07,5.69
2018-06-26,0.00,0.00,0.00,52,72,28,7.0,28.65,51889.53,17.7,23.3,11.4,8.3,12.1,115,2.00,5.42
2018-06-27,3.80,3.80,0.00,75,93,44,13.7,10.27,10098.12,18.4,21.3,15.7,9.2,14.7,119,1.34,2.20
2018-06-28,1.10,1.10,0.00,82,100,46,17.4,23.23,34277.37,21.4,28.1,17.3,8.6,17.6,317,2.02,4.65
2018-06-29,0.00,0.00,0.00,58,86,31,14.0,29.10,51542.23,23.9,31.2,17.6,11.7,15.3,294,3.11,6.51
2018-06-30,0.80,0.80,0.00,62,84,42,19.1,27.72,51004.36,27.4,35.7,21.2,14.4,18.9,228,3.35,6.91
2018-07-01,0.00,0.00,0.00,69,91,40,22.2,27.13,50593.58,28.9,33.7,23.8,11.4,18.5,212,3.14,6.41
2018-07-02,6.40,6.40,0.00,70,84,53,20.8,20.76,43664.33,26.8,32.2,23.1,12.5,19.6,217,2.24,4.93
2018-07-03,0.00,0.00,0.00,58,82,28,14.8,29.21,50457.46,24.8,32.9,17.7,9.1,14.8,314,3.62,6.45
2018-07-04,0.00,0.00,0.00,54,83,27,14.9,29.48,51373.14,26.1,33.4,18.3,6.8,10.8,180,3.72,6.61
2018-07-05,3.10,3.10,0.00,63,84,40,19.2,24.99,49970.79,27.5,34.0,21.4,8.5,17.7,214,3.14,5.91
2018-07-06,3.90,3.90,0.00,63,95,32,13.0,28.64,46283.63,21.2,25.4,18.2,17.7,22.1,324,1.92,5.68
2018-07-07,0.00,0.00,0.00,57,91,28,10.0,27.08,51362.73,20.2,27.5,13.3,7.4,9.7,282,2.58,5.45
2018-07-08,0.00,0.00,0.00,50,71,33,10.3,29.32,51190.48,22.0,29.2,15.0,9.9,15.4,228,2.70,6.53
2018-07-09,0.00,0.00,0.00,43,54,27,10.9,29.15,51017.89,24.6,32.7,16.5,11.8,19.0,231,3.53,7.32
2018-07-10,1.50,1.50,0.00,58,94,28,14.6,24.84,49443.94,24.7,30.3,19.3,12.2,18.9,300,3.10,6.04
2018-07-11,0.00,0.00,0.00,46,69,24,8.8,27.58,49992.96,22.2,27.4,15.9,8.9,15.1,355,2.79,6.14
2018-07-12,0.00,0.00,0.00,56,90,30,12.8,27.47,50850.24,23.2,30.4,16.3,8.4,15.0,304,3.05,6.02
2018-07-13,0.00,0.00,0.00,52,75,33,12.9,23.11,41698.97,24.1,29.8,18.3,9.6,16.0,207,2.83,5.71
2018-07-14,6.70,6.70,0.00,69,93,56,17.4,12.41,14573.78,23.5,26.6,19.0,10.1,12.1,248,1.38,3.25
2018-07-15,0.20,0.20,0.00,69,98,33,18.0,27.88,45882.97,25.4,32.8,18.5,5.6,11.0,277,3.33,5.73
2018-07-16,0.60,0.60,0.00,69,92,53,19.3,20.28,43015.80,25.7,30.9,18.9,9.5,16.1,207,2.10,4.77
2018-07-17,11.30,11.30,0.00,72,97,42,17.0,26.51,45766.38,23.1,25.8,19.2,13.6,20.7,291,1.89,5.29
2018-07-18,0.00,0.00,0.00,57,75,38,10.5,28.73,49727.04,19.6,23.8,14.1,10.2,15.1,339,1.82,5.59
2018-07-19,0.00,0.00,0.00,60,90,37,11.2,27.84,49974.65,19.9,26.0,13.5,7.9,11.9,239,2.08,5.49
2018-07-20,0.00,0.00,0.00,62,88,36,14.1,28.32,49810.61,22.6,29.7,16.0,10.6,17.1,138,2.57,6.12
2018-07-21,0.00,0.00,0.00,57,74,38,14.8,25.14,47537.19,24.0,27.3,20.4,16.1,19.6,128,2.15,6.05
2018-07-22,7.00,7.00,0.00,71,93,49,15.6,14.19,19306.59,21.3,27.6,17.2,14.1,30.1,91,1.79,3.30
2018-07-23,4.70,4.70,0.00,83,95,68,20.4,16.09,29371.53,23.6,28.2,20.6,12.5,18.5,130,1.24,3.30
2018-07-24,11.10,11.10,0.00,84,96,68,21.0,19.75,43699.23,24.0,27.9,20.7,13.8,17.1,155,1.22,3.93
2018-07-25,11.70,11.70,0.00,85,99,63,20.1,16.51,24604.78,23.1,27.3,20.0,8.6,12.9,258,1.33,3.37
2018-07-26,1.30,1.30,0.00,70,88,49,15.7,22.53,45295.05,21.6,27.1,16.5,11.5,18.4,255,1.80,4.65
2018-07-27,0.90,0.90,0.00,80,98,56,17.1,20.27,48150.28,21.1,24.3,17.9,8.8,13.2,241,1.32,3.83
2018-07-28,1.80,1.80,0.00,78,97,56,15.4,20.20,48136.61,19.5,22.3,16.3,9.2,18.7,284,1.18,3.62
2018-07-29,0.80,0.80,0.00,72,93,43,13.6,22.23,46358.05,19.3,25.3,14.3,10.7,15.3,270,1.85,4.34
2018-07-30,0.00,0.00,0.00,73,96,45,15.0,22.02,48701.87,20.5,25.7,15.0,6.0,9.4,225,1.79,4.24
2018-07-31,0.40,0.40,0.00,78,100,58,17.6,20.90,47831.72,21.9,26.6,16.9,6.8,9.5,145,1.48,4.09
2018-08-01,0.80,0.80,0.00,80,96,65,19.1,14.26,23975.96,22.8,26.2,19.8,13.5,25.3,175,1.17,3.08
2018-08-02,0.70,0.70,0.00,75,96,49,17.6,20.57,45611.12,22.8,27.7,17.0,10.2,15.5,230,1.88,4.36
2018-08-03,0.00,0.00,0.00,72,91,47,17.7,18.56,28832.77,23.4,28.5,18.4,7.9,10.8,200,2.07,4.07
2018-08-04,0.90,0.90,0.00,78,99,44,19.0,21.58,46744.12,23.7,29.5,17.8,7.2,12.2,237,2.22,4.47
2018-08-05,0.30,0.30,0.00,71,93,47,18.5,23.21,47871.97,24.7,31.8,17.9,8.6,14.5,223,2.48,5.14
