latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.66608,-83.615906,239.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-11-12,0.00,0.00,0.00,64,73,53,-3.0,5.43,20243.17,3.3,8.5,-1.1,21.4,28.5,242,0.52,1.46
2016-11-13,0.00,0.00,0.00,76,93,58,1.8,6.95,28578.43,6.0,11.3,2.7,14.3,16.9,235,0.56,1.12
2016-11-14,0.00,0.00,0.00,86,99,74,1.1,2.10,1279.14,3.4,6.7,1.9,9.5,15.0,329,0.26,0.40
2016-11-15,0.00,0.00,0.00,87,95,78,0.4,2.46,154.84,2.4,5.5,0.6,8.9,14.0,124,0.19,0.37
2016-11-16,1.10,1.10,0.00,91,100,67,3.0,3.74,19698.91,4.5,5.8,3.4,9.8,13.0,239,0.31,0.46
2016-11-17,0.20,0.20,0.00,82,93,70,1.6,2.55,4525.83,4.5,9.4,1.0,11.4,15.9,196,0.35,0.57
2016-11-18,14.90,6.20,6.16,94,100,80,0.4,0.94,0.00,1.4,7.0,-2.0,16.5,20.8,30,0.12,0.23
2016-11-19,17.60,7.10,7.35,92,98,82,-5.4,1.17,0.00,-4.2,-1.5,-7.7,21.3,25.3,355,0.06,0.18
2016-11-20,1.20,0.00,1.05,76,81,64,-13.5,6.40,26764.78,-10.1,-7.8,-12.4,20.6,23.6,320,0.11,0.44
2016-11-21,0.00,0.00,0.00,83,88,74,-12.2,3.82,8794.37,-9.8,-6.3,-11.5,19.4,21.7,317,0.10,0.32
2016-11-22,0.00,0.00,0.00,84,89,76,-11.5,4.73,26069.95,-9.3,-6.3,-12.4,11.8,19.4,312,0.09,0.29
2016-11-23,0.00,0.00,0.00,83,94,67,-9.9,2.95,0.00,-7.4,-3.6,-10.0,6.4,10.3,148,0.15,0.28
2016-11-24,0.10,0.00,0.28,82,90,72,-6.4,3.15,10681.39,-3.6,-1.7,-4.7,7.1,8.6,78,0.13,0.30
2016-11-25,2.30,0.00,2.31,89,95,78,-5.0,2.74,0.00,-3.5,-2.1,-4.7,4.9,7.8,28,0.12,0.25
2016-11-26,0.00,0.00,0.00,86,92,71,-6.5,3.54,12761.44,-4.5,-2.5,-5.8,6.8,8.8,291,0.15,0.29
2016-11-27,0.00,0.00,0.00,89,93,82,-5.2,1.66,1567.81,-3.6,0.0,-6.7,7.2,10.0,172,0.11,0.22
2016-11-28,0.00,0.00,0.07,89,97,78,-1.4,2.58,1128.21,0.2,2.4,-1.1,15.0,22.3,128,0.16,0.34
2016-11-29,13.80,2.40,8.12,91,97,82,-0.0,0.88,0.00,1.3,2.6,0.6,18.9,22.1,107,0.12,0.24
2016-11-30,2.60,0.70,1.33,97,99,88,0.3,3.27,21056.25,0.7,2.6,-1.3,8.2,12.0,139,0.09,0.27
2016-12-01,6.90,0.00,5.11,95,99,90,-1.9,1.39,0.00,-1.1,0.1,-2.5,14.0,17.6,333,0.06,0.17
2016-12-02,4.80,0.00,3.78,90,94,82,-2.6,1.43,0.00,-1.1,-0.3,-2.4,16.4,18.6,331,0.10,0.22
2016-12-03,0.00,0.00,0.21,90,95,79,-6.5,2.12,140.79,-5.1,-2.6,-6.3,8.7,12.3,322,0.09,0.19
2016-12-04,0.00,0.00,0.00,85,90,74,-9.4,3.99,22576.80,-7.3,-3.8,-9.5,7.2,12.1,143,0.12,0.28
2016-12-05,3.70,0.00,3.01,88,93,81,-5.4,2.83,3314.52,-3.7,-0.4,-5.2,8.8,12.8,139,0.11,0.25
2016-12-06,0.20,0.00,0.56,91,97,79,-3.3,2.52,34.23,-2.1,1.1,-5.2,9.2,15.1,131,0.13,0.28
2016-12-07,3.60,0.00,2.73,84,96,63,-4.2,3.75,21277.70,-1.8,-0.4,-4.9,14.5,20.4,189,0.21,0.39
2016-12-08,3.80,0.00,2.66,83,93,68,-8.3,2.78,4691.05,-5.9,-4.9,-7.0,17.4,23.7,317,0.13,0.32
2016-12-09,0.10,0.00,0.07,79,86,66,-13.8,2.87,1631.12,-10.9,-7.4,-13.1,14.9,21.0,313,0.09,0.27
2016-12-10,0.00,0.00,0.00,80,85,66,-18.3,4.29,22453.96,-15.7,-13.6,-17.7,9.0,9.8,293,0.07,0.17
2016-12-11,0.00,0.00,0.00,79,84,71,-23.2,4.46,20347.68,-20.5,-15.7,-25.1,5.7,9.5,147,0.05,0.14
2016-12-12,0.00,0.00,0.00,84,86,76,-17.1,3.96,23277.83,-14.9,-11.1,-16.8,7.6,11.0,102,0.06,0.17
2016-12-13,1.10,0.00,0.98,73,88,47,-18.0,4.53,24575.25,-14.0,-7.1,-19.2,13.1,17.5,259,0.09,0.23
2016-12-14,0.00,0.00,0.00,71,78,50,-26.3,4.20,23780.13,-22.3,-19.9,-25.4,11.6,13.9,247,0.05,0.16
2016-12-15,0.00,0.00,0.00,69,75,60,-27.3,4.43,24478.71,-23.1,-18.9,-27.2,15.5,22.5,286,0.05,0.19
2016-12-16,0.00,0.00,0.00,75,80,62,-23.9,3.87,24440.99,-20.6,-14.2,-24.3,10.6,13.0,245,0.08,0.18
2016-12-17,0.00,0.00,0.14,73,79,61,-27.0,2.80,209.98,-23.5,-18.5,-25.5,7.0,9.1,333,0.04,0.09
2016-12-18,0.00,0.00,0.00,70,76,55,-32.5,5.10,24387.42,-28.7,-24.8,-33.3,11.1,14.2,276,0.04,0.10
2016-12-19,0.20,0.00,0.35,74,82,66,-21.4,2.99,12116.97,-17.9,-5.5,-26.7,17.2,24.5,201,0.13,0.32
2016-12-20,7.00,0.00,4.90,83,90,76,-6.4,1.56,0.00,-4.0,-3.0,-5.3,12.4,18.0,204,0.11,0.27
2016-12-21,0.30,0.00,0.35,83,92,71,-13.6,3.84,24035.24,-11.3,-3.4,-15.5,7.8,13.3,295,0.07,0.17
2016-12-22,0.30,0.00,0.35,83,90,77,-13.8,2.61,2986.38,-11.5,-4.2,-16.0,9.6,13.0,214,0.11,0.20
2016-12-23,0.00,0.00,0.00,86,93,71,-4.3,4.46,24385.17,-2.2,2.4,-5.3,14.2,17.1,229,0.21,0.40
2016-12-24,2.90,0.00,2.31,84,96,66,-5.7,2.82,11232.90,-3.3,0.9,-11.1,15.3,20.8,287,0.11,0.27
2016-12-25,0.00,0.00,0.00,79,85,67,-19.7,3.85,17460.74,-16.9,-11.6,-20.7,8.7,14.5,2,0.06,0.16
2016-12-26,10.10,1.00,6.44,78,92,65,-13.5,1.10,0.00,-10.3,0.5,-17.2,17.2,21.1,116,0.09,0.30
2016-12-27,1.90,0.60,1.19,80,90,67,-12.3,3.74,23491.28,-9.4,1.3,-15.1,14.8,20.9,297,0.12,0.27
2016-12-28,0.00,0.00,0.14,81,86,69,-18.6,3.61,15443.99,-16.0,-10.9,-21.0,9.6,15.8,155,0.08,0.18
2016-12-29,4.00,0.00,3.50,85,94,76,-9.7,2.45,0.00,-7.6,-5.7,-10.6,11.9,15.2,224,0.09,0.23
2016-12-30,0.00,0.00,0.49,76,84,61,-17.3,4.69,24547.28,-14.0,-8.2,-19.8,14.8,17.3,311,0.07,0.24
2016-12-31,0.00,0.00,0.00,76,79,66,-25.4,4.17,18301.33,-22.3,-16.3,-26.9,8.0,11.1,131,0.06,0.15
2017-01-01,0.40,0.00,0.35,78,86,68,-16.7,3.97,13684.77,-13.8,-7.7,-19.9,10.4,13.6,235,0.11,0.27
2017-01-02,0.00,0.00,0.00,78,86,62,-17.9,4.37,24520.46,-14.9,-10.6,-21.0,6.9,10.9,243,0.10,0.20
2017-01-03,2.20,0.00,1.54,79,84,74,-13.9,1.59,398.18,-11.0,-9.2,-11.6,11.0,13.6,62,0.08,0.20
2017-01-04,12.20,0.10,8.47,76,86,65,-18.0,1.78,0.00,-14.7,-10.0,-19.4,16.8,22.7,343,0.06,0.20
2017-01-05,1.60,0.00,1.12,67,71,59,-25.9,3.84,13907.65,-21.5,-20.2,-22.5,18.4,22.9,290,0.05,0.23
2017-01-06,0.00,0.00,0.00,73,79,58,-27.1,5.60,25202.22,-23.6,-19.9,-26.2,10.2,14.2,263,0.05,0.16
2017-01-07,0.00,0.00,0.00,74,78,62,-27.5,4.55,24691.53,-24.1,-19.6,-27.8,8.0,10.5,249,0.05,0.14
2017-01-08,0.00,0.00,0.00,73,78,58,-28.0,5.59,24722.36,-24.4,-19.0,-29.0,9.8,13.0,263,0.06,0.16
2017-01-09,1.90,0.00,1.33,75,84,62,-18.0,4.19,22157.78,-14.5,-9.1,-19.6,12.4,19.1,252,0.08,0.24
2017-01-10,3.00,0.10,2.03,81,88,77,-15.7,1.50,0.00,-13.0,-3.3,-20.7,13.5,18.2,135,0.09,0.23
2017-01-11,9.50,0.00,6.65,75,95,62,-11.6,2.99,1773.20,-7.9,-3.0,-13.6,18.7,30.7,253,0.11,0.39
2017-01-12,0.00,0.00,0.00,71,81,48,-24.5,6.06,26018.76,-20.4,-14.8,-26.3,9.8,17.8,237,0.09,0.23
2017-01-13,0.40,0.00,0.28,63,74,50,-26.4,6.20,26160.12,-21.1,-14.1,-25.2,17.4,27.7,272,0.07,0.29
2017-01-14,0.50,0.00,0.35,71,83,59,-19.3,4.20,19382.63,-15.2,-9.3,-24.0,16.7,21.9,243,0.11,0.37
2017-01-15,0.00,0.00,0.00,77,83,67,-17.4,3.68,9455.46,-14.2,-3.8,-20.3,13.1,21.4,233,0.15,0.33
2017-01-16,0.00,0.00,0.00,75,86,70,-6.9,3.45,12733.18,-3.0,-1.9,-4.5,14.7,23.2,258,0.16,0.55
2017-01-17,0.00,0.00,0.00,86,93,66,-6.5,6.11,26784.49,-4.4,-0.0,-6.8,9.1,11.5,143,0.21,0.43
2017-01-18,2.40,0.20,1.54,82,92,74,-4.3,2.22,472.44,-1.6,1.8,-4.4,15.6,21.4,227,0.18,0.45
2017-01-19,0.00,0.00,0.00,88,94,68,-4.7,4.79,17336.70,-2.8,2.9,-7.4,8.3,13.0,203,0.24,0.43
2017-01-20,0.00,0.00,0.00,92,99,81,0.0,4.31,23114.79,1.2,4.5,-0.7,10.7,15.5,222,0.16,0.41
2017-01-21,2.10,1.90,0.14,96,99,91,0.7,1.08,0.00,1.2,2.6,0.5,4.5,8.2,90,0.07,0.19
2017-01-22,1.50,0.90,0.42,93,99,82,-0.1,2.02,0.00,0.9,2.4,0.1,10.8,13.4,85,0.13,0.30
2017-01-23,3.60,0.90,1.89,91,95,85,-0.1,1.26,135.98,1.2,2.5,0.8,11.6,14.6,128,0.11,0.23
2017-01-24,4.70,0.80,2.73,95,99,84,-0.0,1.92,0.00,0.7,2.4,-0.1,5.2,9.2,139,0.12,0.26
2017-01-25,1.80,0.10,1.19,95,100,87,-0.7,1.47,0.00,0.0,0.8,-0.6,8.3,11.9,326,0.08,0.22
2017-01-26,1.40,0.10,0.98,84,94,70,-6.5,3.40,0.00,-4.1,-0.6,-6.8,16.3,20.9,314,0.12,0.35
2017-01-27,2.00,0.00,1.40,81,85,74,-10.3,4.26,14409.25,-7.5,-5.9,-8.9,16.2,18.4,291,0.10,0.40
2017-01-28,2.00,0.00,1.40,75,89,56,-13.1,3.66,83.39,-9.4,-6.9,-12.0,12.7,16.6,311,0.12,0.32
2017-01-29,0.60,0.00,0.42,75,84,58,-18.9,5.19,21731.15,-15.4,-12.8,-17.7,11.0,13.0,314,0.08,0.26
2017-01-30,0.00,0.00,0.00,74,82,54,-22.5,7.47,28875.95,-18.9,-13.9,-23.7,6.5,10.7,258,0.10,0.29
2017-01-31,1.40,0.00,0.98,80,86,70,-13.3,3.77,7210.25,-10.4,-4.6,-15.1,10.5,12.3,183,0.13,0.34
2017-02-01,1.20,0.00,0.84,71,90,50,-17.2,6.09,27583.69,-13.0,-5.2,-17.6,12.7,16.1,301,0.10,0.32
2017-02-02,0.30,0.00,0.21,67,79,39,-25.3,5.62,20654.57,-20.4,-17.9,-24.0,12.0,16.6,274,0.09,0.25
2017-02-03,0.00,0.00,0.00,69,79,50,-23.9,8.64,30003.02,-19.5,-12.5,-22.5,14.2,17.6,263,0.12,0.36
2017-02-04,0.20,0.00,0.14,75,83,60,-18.4,5.59,11424.10,-14.9,-10.1,-18.7,11.7,15.6,264,0.11,0.34
2017-02-05,2.70,0.10,1.89,75,86,51,-16.9,8.04,28800.00,-13.2,-11.9,-15.4,10.4,16.4,347,0.12,0.37
2017-02-06,0.00,0.00,0.00,72,81,54,-22.6,6.87,25812.59,-18.7,-15.6,-22.0,6.2,10.0,282,0.08,0.27
2017-02-07,1.30,0.00,0.91,71,78,59,-23.8,5.09,10847.57,-19.8,-15.5,-22.6,9.6,12.9,78,0.07,0.24
2017-02-08,4.60,0.00,3.22,70,80,53,-23.9,9.56,30402.93,-19.7,-16.6,-22.8,14.7,18.9,305,0.08,0.32
2017-02-09,0.10,0.00,0.07,68,79,41,-24.8,7.85,25478.26,-20.1,-17.2,-22.7,12.4,16.9,265,0.09,0.30
2017-02-10,4.00,0.00,2.80,71,79,56,-25.3,3.89,0.00,-21.3,-12.1,-27.9,12.2,18.4,165,0.07,0.23
2017-02-11,0.60,0.00,0.42,79,87,65,-16.1,7.28,24819.24,-13.1,-10.3,-16.0,7.2,14.5,23,0.10,0.37
2017-02-12,1.60,0.00,1.12,80,84,73,-14.5,3.59,0.00,-11.7,-4.0,-16.6,10.1,19.4,142,0.12,0.36
2017-02-13,0.20,0.00,0.14,74,86,55,-13.7,7.30,23122.83,-9.8,-2.8,-16.1,12.2,20.7,265,0.20,0.58
2017-02-14,4.20,0.00,2.94,82,95,72,-4.5,3.95,0.00,-1.8,0.3,-3.7,12.4,17.3,246,0.16,0.52
2017-02-15,1.80,0.00,1.40,69,80,56,-16.2,8.87,26424.96,-11.6,-3.7,-15.2,17.4,23.4,326,0.10,0.54
2017-02-16,0.00,0.00,0.00,76,84,59,-19.7,10.48,31264.27,-16.3,-11.8,-20.5,7.2,12.6,304,0.10,0.47
2017-02-17,0.00,0.00,0.00,73,89,58,-11.8,8.22,30082.22,-7.7,2.1,-14.6,11.2,13.0,186,0.30,0.78
2017-02-18,0.00,0.00,0.00,81,94,65,-1.5,6.77,20941.96,1.5,7.7,-1.5,14.5,24.3,239,0.37,0.90
2017-02-19,0.40,0.40,0.00,77,91,57,-3.1,7.71,17130.23,0.5,5.1,-3.7,13.2,19.8,311,0.26,0.82
2017-02-20,0.00,0.00,0.00,69,88,36,-11.6,11.04,31978.19,-6.1,2.0,-12.8,10.9,16.1,134,0.44,1.04
2017-02-21,5.90,5.90,0.00,67,84,49,-2.1,5.41,14036.34,3.6,6.2,1.1,20.7,26.8,201,0.39,1.33
2017-02-22,0.20,0.20,0.00,90,97,71,-1.7,5.12,10412.13,-0.1,3.8,-4.1,7.0,15.5,237,0.23,0.54
2017-02-23,0.40,0.00,0.28,81,97,60,-5.0,5.10,917.04,-2.2,2.1,-6.4,9.8,14.0,344,0.20,0.52
2017-02-24,0.40,0.00,0.28,74,86,56,-16.7,9.60,26794.17,-12.9,-7.3,-18.5,8.9,14.8,355,0.13,0.50
2017-02-25,5.60,0.00,3.92,73,82,59,-16.1,4.13,403.99,-12.3,-10.8,-13.9,14.5,18.4,360,0.11,0.37
2017-02-26,0.20,0.00,0.14,72,84,49,-16.6,9.12,25875.30,-12.5,-6.0,-18.1,9.6,15.5,259,0.16,0.61
2017-02-27,0.70,0.00,0.49,71,87,43,-15.3,11.82,26704.80,-10.7,-5.0,-16.0,10.7,16.2,260,0.23,0.72
2017-02-28,5.40,0.00,3.78,84,92,70,-9.6,3.70,0.00,-7.3,-4.4,-9.3,10.1,15.2,248,0.11,0.37
2017-03-01,0.00,0.00,0.00,68,84,46,-19.7,9.75,24511.89,-14.9,-8.5,-19.4,15.0,17.3,28,0.11,0.46
2017-03-02,0.00,0.00,0.00,65,79,40,-25.2,14.23,35589.65,-20.1,-15.9,-24.7,9.7,14.0,318,0.11,0.48
2017-03-03,0.00,0.00,0.00,67,80,45,-25.7,14.77,35971.90,-21.0,-17.5,-25.2,11.2,15.3,294,0.09,0.42
2017-03-04,0.00,0.00,0.00,59,76,36,-27.4,14.93,36491.88,-20.9,-11.4,-29.2,7.9,12.0,182,0.17,0.64
2017-03-05,2.90,0.00,2.03,68,81,52,-15.5,7.28,11642.86,-10.6,-2.9,-15.1,16.8,19.7,165,0.23,0.73
2017-03-06,2.40,0.60,1.26,79,86,71,-2.8,4.18,0.00,0.4,4.5,-2.7,11.0,16.0,153,0.24,0.69
2017-03-07,4.30,4.30,0.00,81,95,53,1.9,5.87,10800.00,5.0,10.1,0.1,24.7,37.1,172,0.36,0.97
2017-03-08,0.30,0.00,0.21,56,69,42,-11.8,8.38,10585.73,-4.2,0.6,-9.5,24.0,30.3,231,0.28,1.22
2017-03-09,0.00,0.00,0.00,55,64,43,-22.3,13.28,35431.38,-15.2,-10.9,-17.7,19.2,22.7,282,0.13,0.72
2017-03-10,0.00,0.00,0.00,54,66,39,-28.1,12.87,37357.10,-21.1,-14.9,-25.0,17.9,20.8,300,0.08,0.45
2017-03-11,0.00,0.00,0.00,56,68,41,-27.7,13.94,34604.20,-21.0,-17.7,-23.2,16.3,19.9,311,0.09,0.49
2017-03-12,0.00,0.00,0.00,61,74,38,-25.2,16.11,36254.27,-19.2,-15.3,-21.7,10.0,12.3,314,0.11,0.57
2017-03-13,0.00,0.00,0.00,57,71,31,-26.4,16.35,38269.62,-19.4,-11.8,-26.2,6.4,10.0,298,0.17,0.74
2017-03-14,0.00,0.00,0.00,56,73,40,-23.5,17.19,38442.82,-16.3,-7.8,-24.5,6.5,9.2,322,0.20,0.94
2017-03-15,0.00,0.00,0.00,64,81,40,-18.0,17.40,38586.40,-12.2,-5.9,-17.6,11.1,14.5,333,0.23,1.00
2017-03-16,0.00,0.00,0.00,62,81,33,-15.4,17.63,38780.11,-8.7,-0.6,-14.9,9.6,11.8,313,0.39,1.40
2017-03-17,0.00,0.00,0.00,63,85,38,-11.5,16.63,38986.75,-4.9,5.5,-11.6,9.0,11.6,162,0.56,1.71
2017-03-18,0.30,0.00,0.21,76,92,41,-5.2,9.49,12051.52,-1.1,4.1,-6.5,7.1,12.0,147,0.48,1.09
2017-03-19,0.20,0.00,0.14,75,95,45,-6.4,15.73,31822.46,-2.1,6.9,-10.3,8.5,16.6,123,0.54,1.63
2017-03-20,1.70,0.40,0.91,61,86,27,-4.1,18.23,39154.28,3.6,6.8,1.1,19.2,23.7,243,0.72,2.38
2017-03-21,2.60,0.20,1.68,68,94,42,-12.4,17.37,33363.24,-7.1,1.7,-13.2,16.4,24.5,323,0.27,0.85
2017-03-22,0.00,0.00,0.00,62,81,37,-19.8,19.24,39417.30,-13.5,-4.4,-19.8,12.1,15.6,294,0.28,1.13
2017-03-23,1.00,0.00,0.77,69,87,44,-12.2,7.95,15620.94,-7.1,0.6,-14.0,13.0,21.3,213,0.35,0.95
2017-03-24,0.90,0.00,0.63,73,89,57,-5.1,6.70,1606.63,-0.7,0.4,-3.1,16.2,23.2,262,0.27,0.97
2017-03-25,0.00,0.00,0.00,67,93,35,-14.6,19.79,39683.22,-8.8,-1.3,-17.6,7.8,11.3,73,0.36,1.44
2017-03-26,3.40,1.40,1.40,70,84,49,-10.0,11.58,23088.52,-5.2,2.1,-10.4,12.2,13.6,138,0.36,1.12
2017-03-27,0.30,0.30,0.00,79,95,52,-2.0,15.05,32310.82,1.5,6.7,-1.0,5.6,7.9,317,0.47,1.67
2017-03-28,0.00,0.00,0.00,79,97,58,-4.0,9.52,9802.79,-0.6,2.5,-4.2,9.6,13.6,326,0.28,0.97
2017-03-29,0.00,0.00,0.00,76,91,53,-7.1,20.15,39908.26,-3.2,3.2,-10.2,6.1,9.6,348,0.36,1.87
2017-03-30,0.00,0.00,0.00,67,89,35,-6.7,20.32,41009.59,-0.5,7.3,-6.8,9.3,11.2,130,0.66,2.19
2017-03-31,0.00,0.00,0.00,66,90,20,-6.2,21.08,41658.12,1.0,10.5,-6.8,7.4,12.3,140,1.01,2.47
2017-04-01,0.20,0.00,0.14,73,97,45,-3.8,9.50,11686.91,0.9,4.2,-3.5,9.3,12.4,322,0.45,1.05
2017-04-02,0.00,0.00,0.00,73,90,37,-4.9,19.35,40694.02,-0.0,8.8,-7.7,5.8,10.0,233,0.72,2.15
2017-04-03,0.50,0.50,0.00,73,82,62,0.4,8.82,7552.66,4.8,10.6,0.9,12.4,15.3,188,0.48,1.45
2017-04-04,0.00,0.00,0.00,77,100,41,-0.7,18.01,39895.04,3.5,9.1,-1.3,10.7,14.9,318,0.67,2.12
2017-04-05,0.00,0.00,0.00,70,94,43,-4.4,16.38,41716.84,1.1,6.0,-6.5,9.7,15.9,305,0.53,1.85
2017-04-06,0.00,0.00,0.00,76,88,62,-5.5,12.56,24187.95,-1.7,1.9,-7.0,12.0,18.4,5,0.26,1.13
2017-04-07,0.00,0.00,0.00,65,91,25,-8.0,22.31,41444.04,-0.7,7.3,-7.0,13.2,16.2,346,0.77,2.37
2017-04-08,0.00,0.00,0.00,47,74,13,-7.5,21.28,44235.20,5.4,16.3,-2.7,10.6,15.8,228,1.60,3.59
2017-04-09,2.20,2.20,0.00,55,94,35,1.1,17.62,35399.80,10.3,19.4,3.9,14.5,17.9,219,1.36,3.57
2017-04-10,3.00,0.00,2.10,72,91,45,-4.4,13.99,22908.85,0.4,11.9,-5.2,15.7,19.4,357,0.54,1.36
2017-04-11,0.00,0.00,0.00,56,87,27,-12.1,22.08,41044.66,-3.4,6.8,-13.0,9.4,10.8,64,0.72,2.41
2017-04-12,0.00,0.00,0.00,55,86,25,-8.1,21.18,42053.38,1.3,10.5,-7.9,8.1,12.0,30,0.95,2.81
2017-04-13,0.00,0.00,0.00,47,77,19,-7.2,20.88,42149.51,4.8,14.1,-3.5,9.3,12.3,207,1.29,3.27
2017-04-14,0.00,0.00,0.00,62,94,34,-3.1,20.62,39804.41,4.5,14.8,-4.1,7.3,13.6,74,1.10,2.95
2017-04-15,3.40,3.40,0.00,73,100,47,0.3,6.34,8951.54,5.2,10.5,0.6,9.4,14.8,106,0.66,1.24
2017-04-16,2.40,0.30,1.47,70,97,43,-9.3,6.83,1327.58,-4.2,-0.3,-6.9,14.7,16.3,33,0.30,0.91
2017-04-17,1.70,0.00,1.19,59,84,18,-14.6,23.75,40149.10,-5.9,1.8,-12.1,8.4,14.4,15,0.57,2.07
2017-04-18,0.50,0.50,0.00,36,62,23,-13.5,17.01,33353.09,0.2,10.1,-6.2,12.0,17.1,169,0.89,2.68
2017-04-19,12.20,11.70,0.35,86,100,54,-0.0,10.92,13540.83,2.4,6.6,-0.4,12.3,18.7,16,0.45,1.27
2017-04-20,0.00,0.00,0.00,61,91,27,-6.7,16.48,33311.61,1.5,8.1,-3.2,11.7,16.2,84,0.77,2.19
2017-04-21,0.80,0.00,0.56,52,77,31,-5.4,20.48,32840.51,4.2,10.2,-0.8,14.6,18.1,22,0.86,3.01
2017-04-22,0.00,0.00,0.00,49,77,23,-5.1,19.00,35999.95,6.1,16.6,-2.5,10.6,21.6,254,1.44,3.37
2017-04-23,2.50,1.50,0.70,55,100,19,-11.3,25.13,36000.00,-1.5,10.5,-7.0,16.1,20.8,319,0.53,2.29
2017-04-24,0.00,0.00,0.00,28,40,12,-18.8,22.53,36664.57,-1.4,7.4,-7.6,8.9,11.7,114,0.91,2.96
2017-04-25,1.20,0.50,0.49,45,55,36,-7.0,11.24,10383.28,3.9,13.6,-1.1,12.9,19.2,101,0.99,2.47
2017-04-26,17.70,9.80,5.53,82,95,59,-7.3,2.88,0.00,-4.7,2.6,-6.4,19.6,25.6,39,0.30,0.49
2017-04-27,17.00,15.40,1.12,90,100,62,0.6,9.76,12068.19,2.2,16.7,-4.4,13.7,23.0,60,0.72,1.40
2017-04-28,1.20,1.20,0.00,67,100,44,-4.1,9.95,9663.56,1.9,10.4,-1.6,22.5,28.0,223,0.41,1.57
2017-04-29,0.00,0.00,0.00,55,77,34,-7.3,26.50,43816.79,1.2,8.1,-4.0,17.1,22.5,300,0.71,3.14
2017-04-30,0.00,0.00,0.00,53,80,29,-6.9,26.34,47525.50,2.9,11.4,-4.7,9.0,11.5,87,0.96,3.42
2017-05-01,1.40,1.40,0.00,53,73,40,-4.9,10.32,13187.40,4.1,9.1,-1.0,14.2,21.2,75,0.68,2.05
2017-05-02,13.00,0.90,8.47,63,85,42,-3.1,19.35,26476.37,3.5,7.4,0.3,19.6,22.5,13,0.59,2.50
2017-05-03,0.00,0.00,0.00,54,89,28,-7.2,25.78,46552.39,2.4,13.9,-11.2,10.0,17.5,296,1.13,3.57
2017-05-04,8.00,7.00,0.70,73,100,47,-0.1,11.51,16044.08,4.9,11.0,1.6,10.4,13.3,334,0.70,1.64
2017-05-05,0.00,0.00,0.00,59,89,29,-5.7,27.76,49185.92,2.6,10.2,-4.9,8.4,11.4,66,0.88,3.36
2017-05-06,0.00,0.00,0.00,50,76,29,-7.4,28.28,49699.92,2.6,8.2,-4.3,17.0,25.3,6,0.76,3.36
2017-05-07,0.00,0.00,0.00,53,76,33,-9.3,27.98,45710.33,-0.2,5.6,-6.2,20.5,23.0,339,0.61,2.91
2017-05-08,0.00,0.00,0.00,51,78,30,-9.0,27.33,49751.60,0.8,7.8,-5.3,14.9,18.2,336,0.75,3.16
2017-05-09,0.00,0.00,0.00,47,79,23,-7.7,24.70,48347.90,3.5,10.8,-3.8,9.2,12.3,306,1.00,3.41
2017-05-10,0.10,0.10,0.00,53,65,40,-1.9,16.71,37165.27,7.5,15.3,1.8,11.7,16.4,160,1.04,2.98
2017-05-11,0.50,0.50,0.00,62,81,42,4.1,17.51,35850.73,11.4,18.0,6.1,8.7,11.9,195,1.19,3.11
2017-05-12,10.10,10.10,0.00,87,100,57,7.9,12.89,33688.65,10.2,13.8,7.0,6.5,11.2,4,0.69,1.97
2017-05-13,1.20,1.20,0.00,73,92,48,3.6,19.57,43036.04,8.7,14.0,3.1,6.5,10.8,351,0.83,2.84
2017-05-14,3.90,3.90,0.00,78,100,32,2.7,19.30,41329.96,7.3,14.9,3.2,13.5,18.2,331,1.15,2.71
2017-05-15,0.00,0.00,0.00,65,94,36,2.9,24.32,48451.98,10.2,18.4,1.7,5.5,9.4,341,1.35,3.87
2017-05-16,0.00,0.00,0.00,61,76,45,6.5,20.25,34956.79,14.2,22.2,7.0,9.8,13.2,201,1.48,3.89
2017-05-17,12.20,12.20,0.00,87,100,61,11.0,9.27,51.37,13.3,19.0,11.5,14.5,18.6,257,0.86,1.59
2017-05-18,21.70,13.10,6.02,83,100,46,1.1,7.79,3932.34,4.0,10.6,0.3,15.2,18.2,35,0.51,1.11
2017-05-19,0.00,0.00,0.00,57,90,28,-4.5,29.98,51719.09,4.5,13.0,-4.2,8.1,13.7,358,0.98,3.94
2017-05-20,0.00,0.00,0.00,54,77,30,-1.0,28.48,50789.79,8.8,17.1,0.2,9.4,12.6,151,1.36,4.49
2017-05-21,2.20,2.20,0.00,57,91,42,0.9,5.16,570.45,9.4,14.4,7.7,15.7,22.4,103,0.95,2.01
2017-05-22,4.00,4.00,0.00,96,100,85,8.3,5.05,437.03,9.0,11.2,7.5,11.3,19.5,142,0.19,0.83
2017-05-23,1.80,1.80,0.00,84,100,45,6.8,11.37,12677.19,9.9,15.9,6.7,10.6,14.7,341,0.99,1.98
