latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-82.13333,196.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-11-06,0.50,0.50,0.00,67,83,50,-4.4,6.21,15888.76,1.1,4.9,-3.2,11.3,16.7,242,0.42,1.04
2019-11-07,2.50,0.80,1.19,73,95,48,-3.2,7.89,20122.77,1.6,3.8,-0.3,13.5,16.6,325,0.35,0.97
2019-11-08,0.00,0.00,0.00,68,85,48,-7.6,10.05,32205.98,-2.4,-0.1,-4.6,12.8,21.6,299,0.32,0.99
2019-11-09,0.10,0.00,0.07,67,72,60,-6.7,6.31,13728.29,-1.2,2.1,-4.4,13.9,23.1,212,0.29,0.92
2019-11-10,0.40,0.40,0.00,71,81,63,-0.9,6.12,17258.51,4.0,6.5,1.7,12.5,16.3,241,0.31,1.11
2019-11-11,12.40,1.40,7.70,89,96,81,-0.9,1.77,0.00,0.8,3.8,-3.3,11.5,14.7,12,0.15,0.27
2019-11-12,7.20,0.10,5.04,78,90,53,-9.0,8.43,22467.41,-5.7,-3.0,-8.7,13.0,21.1,336,0.20,0.58
2019-11-13,0.20,0.00,0.14,79,88,70,-13.9,5.50,2468.32,-10.9,-5.3,-18.4,10.9,14.3,237,0.13,0.41
2019-11-14,1.30,0.00,0.91,82,91,75,-5.5,5.23,4212.28,-2.8,-0.1,-5.9,11.8,14.2,216,0.15,0.55
2019-11-15,0.00,0.00,0.00,83,91,69,-3.3,9.03,30768.85,-0.8,2.2,-3.7,13.1,18.0,252,0.23,0.76
2019-11-16,0.00,0.00,0.00,74,84,60,-7.8,9.77,30964.19,-3.9,0.4,-9.7,9.9,14.9,57,0.23,0.78
2019-11-17,0.00,0.00,0.00,76,86,61,-6.3,9.69,30851.22,-2.5,3.4,-6.0,10.0,13.3,108,0.31,0.93
2019-11-18,0.20,0.00,0.14,87,96,75,-0.6,9.38,29176.80,1.4,6.1,-1.3,7.9,13.2,115,0.24,0.90
2019-11-19,0.00,0.00,0.00,89,100,63,-1.0,5.79,24596.15,0.8,7.3,-4.9,7.0,11.3,146,0.38,0.69
2019-11-20,0.00,0.00,0.00,83,99,57,0.7,7.79,28271.89,3.6,7.2,1.2,7.1,12.5,294,0.44,0.86
2019-11-21,3.40,3.40,0.00,84,90,79,2.3,2.37,328.83,4.8,8.6,2.1,15.3,27.3,183,0.22,0.54
2019-11-22,0.50,0.50,0.00,72,93,53,-0.5,4.21,5748.97,4.3,10.5,0.8,20.4,25.6,282,0.33,0.96
2019-11-23,0.00,0.00,0.00,76,90,60,-4.2,7.86,25094.80,-0.5,4.3,-3.4,8.7,12.8,216,0.33,0.82
2019-11-24,0.00,0.00,0.00,81,94,67,-1.5,8.38,29182.80,1.4,6.5,-2.7,12.6,20.0,241,0.32,0.87
2019-11-25,0.30,0.30,0.00,82,96,71,2.6,7.18,22674.27,5.6,8.8,3.2,13.6,17.3,216,0.33,0.95
2019-11-26,0.00,0.00,0.00,79,95,55,3.4,7.87,29752.97,7.0,10.5,3.7,10.3,17.6,213,0.57,1.08
2019-11-27,11.20,11.20,0.00,80,92,53,5.0,5.17,18000.00,8.4,12.2,3.7,24.3,38.5,180,0.65,1.12
2019-11-28,1.40,1.30,0.07,77,89,66,-1.1,2.89,3855.94,2.5,4.0,0.8,24.1,27.3,304,0.24,0.82
2019-11-29,0.00,0.00,0.00,75,79,71,-3.6,1.80,0.00,0.3,1.4,-1.2,7.6,17.7,11,0.18,0.41
2019-11-30,0.00,0.00,0.00,76,88,60,-3.9,4.91,14513.59,-0.1,2.4,-2.5,8.3,16.2,77,0.29,0.63
2019-12-01,5.70,5.70,0.00,78,97,62,-2.5,2.17,0.00,1.0,4.6,-0.9,21.6,31.6,101,0.23,0.73
2019-12-02,0.80,0.00,0.56,86,98,69,-0.9,4.37,15284.56,1.3,3.6,-0.1,11.4,17.7,10,0.22,0.51
2019-12-03,0.50,0.00,0.35,83,90,75,-2.0,1.94,0.00,0.5,1.8,-0.6,10.5,17.7,258,0.15,0.37
2019-12-04,0.50,0.20,0.21,80,91,68,-1.7,3.31,10542.05,1.4,3.2,0.2,15.2,20.8,256,0.25,0.60
2019-12-05,0.30,0.00,0.21,72,83,53,-4.5,4.83,20551.39,0.2,2.0,-1.5,15.1,19.2,294,0.34,0.80
2019-12-06,0.30,0.20,0.07,74,80,66,-2.5,5.17,21611.66,1.8,4.0,-1.0,14.6,28.0,300,0.24,0.77
2019-12-07,0.00,0.00,0.00,67,87,51,-7.3,7.58,25911.74,-1.8,1.3,-4.9,10.1,15.6,277,0.33,0.90
2019-12-08,0.00,0.00,0.00,74,86,59,-2.3,4.94,15463.16,2.0,7.4,-2.1,17.6,23.1,187,0.34,0.95
2019-12-09,9.30,9.30,0.00,89,95,80,6.3,1.04,0.00,8.1,9.2,7.3,17.4,22.8,195,0.22,0.40
2019-12-10,0.90,0.40,0.35,71,94,41,-2.0,3.41,7200.00,3.1,9.5,-2.5,19.6,27.4,267,0.33,0.87
2019-12-11,0.00,0.00,0.00,51,66,35,-13.5,5.30,17407.68,-4.8,-2.9,-6.8,18.1,28.0,256,0.29,1.02
2019-12-12,0.00,0.00,0.00,57,65,46,-12.6,5.29,22637.79,-5.4,0.4,-9.0,12.2,21.8,188,0.31,0.82
2019-12-13,0.00,0.00,0.00,71,84,55,-3.9,4.81,9915.09,0.9,5.5,-1.7,14.6,21.2,176,0.40,0.90
2019-12-14,2.90,2.90,0.00,94,100,86,-0.0,1.84,0.00,0.9,2.8,-0.2,9.1,16.5,319,0.10,0.23
2019-12-15,0.00,0.00,0.00,69,87,47,-5.5,3.92,11989.11,-0.4,1.9,-2.7,17.2,22.3,281,0.32,0.78
2019-12-16,0.00,0.00,0.00,64,79,47,-8.3,6.91,25331.14,-2.2,2.1,-4.5,3.0,9.0,299,0.38,0.66
2019-12-17,1.30,0.00,0.91,74,90,50,-6.2,4.42,16928.46,-2.1,-0.3,-3.8,9.7,16.3,336,0.30,0.53
2019-12-18,0.20,0.00,0.14,52,73,30,-14.0,4.32,12751.96,-5.3,-2.0,-7.7,19.9,25.8,289,0.25,0.95
2019-12-19,0.00,0.00,0.00,48,56,40,-16.7,7.14,27775.88,-7.4,-2.0,-10.2,14.0,23.7,245,0.31,0.96
2019-12-20,0.00,0.00,0.00,64,77,53,-10.1,7.25,27183.36,-4.1,0.7,-7.0,10.1,16.9,121,0.29,0.78
2019-12-21,0.00,0.00,0.00,74,89,47,-4.6,7.43,26643.73,-0.2,6.2,-4.4,11.9,15.8,170,0.50,0.92
2019-12-22,0.00,0.00,0.00,79,90,63,-1.0,7.38,28490.52,2.4,7.8,-0.7,14.5,17.3,220,0.39,0.91
2019-12-23,0.00,0.00,0.00,80,94,60,1.3,7.71,28494.97,4.7,11.0,1.6,14.7,18.8,228,0.53,1.01
2019-12-24,0.00,0.00,0.00,88,95,77,-1.1,6.06,23101.00,0.7,3.4,-2.1,10.0,13.0,81,0.18,0.53
2019-12-25,0.00,0.00,0.00,93,100,79,0.4,5.28,15992.31,1.4,6.9,-1.4,10.0,13.0,178,0.21,0.50
2019-12-26,0.00,0.00,0.00,93,97,85,4.7,3.26,8159.31,5.9,13.2,1.0,12.2,21.6,170,0.22,0.49
2019-12-27,0.30,0.30,0.00,87,97,67,7.8,5.29,21329.18,9.9,12.6,3.6,15.1,19.4,245,0.34,0.67
2019-12-28,0.00,0.00,0.00,79,89,60,-1.3,6.92,24538.03,2.1,5.3,-0.0,6.3,10.2,269,0.36,0.70
2019-12-29,10.30,10.30,0.00,86,96,68,1.5,1.41,0.00,3.6,7.6,0.2,16.0,23.7,119,0.26,0.40
2019-12-30,10.50,10.50,0.00,82,97,51,3.1,5.71,18380.77,6.2,9.7,3.0,24.3,34.6,178,0.44,0.96
2019-12-31,4.40,0.00,3.08,71,84,61,-4.3,3.36,3600.00,0.3,2.1,-2.0,24.2,31.0,227,0.28,0.92
2020-01-01,0.00,0.00,0.00,72,81,60,-5.9,7.75,27955.76,-1.5,0.9,-3.0,16.2,18.8,246,0.25,0.87
2020-01-02,0.00,0.00,0.00,67,80,55,-2.2,7.46,26867.01,3.4,7.3,-1.6,20.4,25.7,208,0.46,1.39
2020-01-03,0.10,0.10,0.00,85,97,73,3.1,4.92,17716.49,5.4,7.4,3.8,10.2,17.4,248,0.27,0.66
2020-01-04,1.20,0.80,0.28,83,94,64,-0.9,1.68,0.00,1.7,3.1,0.0,10.7,18.0,345,0.23,0.38
2020-01-05,2.20,0.10,1.47,70,84,57,-5.6,5.41,15525.35,-0.8,1.5,-2.9,16.0,20.6,257,0.29,0.86
2020-01-06,1.70,0.00,1.19,65,81,44,-4.2,8.35,29093.66,1.9,5.1,-0.2,20.4,24.6,257,0.50,1.35
2020-01-07,0.00,0.00,0.00,66,85,50,-5.1,5.87,20444.87,0.7,4.5,-2.0,12.3,18.0,231,0.39,1.01
2020-01-08,2.80,0.00,1.96,59,83,41,-10.4,3.57,5191.21,-3.2,1.5,-5.3,19.6,26.6,291,0.25,0.92
2020-01-09,0.10,0.00,0.07,54,67,46,-12.5,5.22,16278.79,-4.4,2.8,-8.9,15.1,26.6,155,0.38,1.01
2020-01-10,3.10,2.70,0.28,79,97,49,2.4,1.17,0.00,6.1,7.8,4.3,19.2,28.9,203,0.51,0.92
2020-01-11,56.50,56.50,0.00,95,99,89,5.3,0.72,0.00,6.1,11.9,1.3,17.2,24.6,132,0.15,0.21
2020-01-12,15.70,14.20,1.05,80,96,61,-4.3,7.06,20711.17,-1.2,1.9,-4.4,15.1,27.8,328,0.22,0.68
2020-01-13,0.00,0.00,0.00,81,94,68,-3.3,3.01,6734.61,-0.5,3.3,-4.8,9.4,14.8,182,0.25,0.46
2020-01-14,0.00,0.00,0.00,87,95,69,-0.8,7.51,29809.64,1.2,7.0,-2.2,10.9,16.5,172,0.31,0.77
2020-01-15,0.00,0.00,0.00,81,92,62,-0.9,8.22,29916.17,2.2,5.8,-1.6,9.3,16.6,237,0.34,0.88
2020-01-16,2.70,1.40,0.91,77,93,64,-3.1,3.70,16454.14,0.4,2.6,-3.0,19.3,28.8,298,0.22,0.68
2020-01-17,0.10,0.00,0.07,61,74,48,-11.1,4.71,5150.16,-4.5,-2.8,-6.4,14.6,23.9,325,0.26,0.85
2020-01-18,16.70,2.20,10.22,81,93,65,-4.7,1.09,0.00,-1.8,4.2,-5.7,19.4,26.0,153,0.15,0.41
2020-01-19,1.20,0.10,0.77,75,83,62,-7.0,3.46,705.98,-3.2,2.4,-6.2,22.3,26.6,276,0.16,0.64
2020-01-20,0.90,0.00,0.63,75,84,55,-9.8,6.33,29668.70,-6.0,-4.2,-10.0,13.8,19.1,314,0.19,0.57
2020-01-21,0.00,0.00,0.00,74,91,60,-12.5,8.57,29977.04,-8.6,-3.0,-15.0,9.8,12.7,258,0.19,0.65
2020-01-22,0.00,0.00,0.00,76,87,53,-7.8,8.07,24701.46,-3.9,0.0,-5.9,15.0,19.5,209,0.29,0.76
2020-01-23,0.00,0.00,0.00,60,75,36,-7.8,5.93,12543.51,-0.8,5.0,-3.3,9.7,15.9,174,0.56,1.02
2020-01-24,7.40,7.40,0.00,73,89,60,-2.9,2.74,0.00,1.5,3.6,-2.1,15.6,23.2,111,0.31,0.74
2020-01-25,6.30,6.30,0.00,92,99,79,2.6,4.20,9546.44,3.7,5.1,1.8,15.5,24.0,180,0.16,0.45
2020-01-26,2.60,1.70,0.63,94,99,87,0.4,2.33,626.03,1.2,2.4,0.4,14.9,22.5,240,0.09,0.29
2020-01-27,0.90,0.30,0.49,86,95,74,-1.6,3.38,403.47,0.5,1.3,-1.0,14.6,18.5,309,0.18,0.48
2020-01-28,0.00,0.00,0.00,79,93,65,-3.7,3.41,405.65,-0.4,0.5,-1.8,10.5,13.1,318,0.22,0.53
2020-01-29,0.00,0.00,0.00,76,83,65,-4.9,4.03,856.54,-1.1,0.1,-1.8,8.1,9.8,331,0.21,0.54
2020-01-30,0.00,0.00,0.00,76,87,59,-5.2,5.84,19567.24,-1.4,0.8,-3.0,4.5,8.8,47,0.27,0.61
2020-01-31,0.50,0.00,0.35,77,95,60,-4.9,3.79,0.00,-1.2,0.6,-2.9,4.8,8.4,197,0.26,0.49
2020-02-01,1.60,0.00,1.19,84,93,69,-3.9,4.32,11595.68,-1.6,0.9,-4.2,10.5,18.4,211,0.20,0.51
2020-02-02,3.80,0.00,2.66,83,94,56,-0.8,6.87,20379.80,2.1,9.1,-2.2,15.0,23.7,239,0.51,0.95
2020-02-03,0.00,0.00,0.00,77,95,63,0.4,9.33,31821.19,4.3,8.3,-1.2,9.3,18.8,287,0.40,1.28
2020-02-04,0.10,0.00,0.07,80,88,67,-2.2,2.03,0.00,1.0,1.9,-1.1,15.4,23.0,4,0.21,0.54
2020-02-05,0.00,0.00,0.00,63,77,51,-8.6,9.77,31122.73,-2.5,-0.1,-5.2,13.7,22.3,0,0.30,1.18
2020-02-06,5.70,0.00,3.99,74,80,65,-7.3,2.64,0.00,-3.4,-1.2,-4.7,12.7,17.5,23,0.20,0.54
2020-02-07,3.10,0.00,2.17,77,84,69,-6.4,6.34,14058.45,-2.9,-1.7,-4.3,18.3,25.5,1,0.17,0.70
2020-02-08,0.20,0.00,0.14,71,87,46,-8.5,10.65,29677.89,-3.7,-0.6,-5.5,7.3,10.5,330,0.32,0.94
2020-02-09,1.70,0.00,1.19,75,95,58,-5.9,7.38,17773.81,-2.0,2.0,-5.7,10.1,22.0,177,0.30,0.78
2020-02-10,3.90,0.20,2.59,85,96,68,-1.5,5.97,7992.18,0.9,1.7,-1.5,13.6,23.9,258,0.22,0.64
2020-02-11,0.00,0.00,0.00,75,90,49,-4.2,9.16,21128.17,-0.1,4.7,-2.8,10.5,21.8,261,0.44,1.04
2020-02-12,0.00,0.00,0.00,70,82,54,-6.7,8.37,15051.99,-1.7,2.1,-4.8,14.6,21.6,229,0.33,1.07
2020-02-13,3.30,0.10,2.24,80,94,68,-5.1,5.12,1537.39,-2.1,-0.1,-6.8,14.4,24.5,323,0.19,0.53
2020-02-14,0.10,0.00,0.07,47,64,24,-19.3,13.34,34154.62,-9.7,-5.1,-14.6,12.6,21.1,295,0.32,1.17
2020-02-15,0.00,0.00,0.00,54,69,38,-14.5,8.32,23151.66,-6.4,-0.1,-9.6,19.0,27.0,192,0.37,1.16
2020-02-16,0.40,0.00,0.28,67,90,43,-5.2,10.87,34325.90,0.6,6.3,-3.9,16.1,26.0,243,0.54,1.51
2020-02-17,0.00,0.00,0.00,68,87,49,-7.1,11.75,28890.34,-1.6,3.4,-5.5,10.2,16.1,22,0.40,1.29
2020-02-18,3.70,0.20,2.45,75,90,58,-1.8,6.63,8768.46,2.3,5.8,-0.8,19.9,26.4,197,0.36,1.09
2020-02-19,0.00,0.00,0.00,61,81,40,-9.9,14.07,34735.23,-3.1,0.2,-5.3,15.1,20.9,293,0.32,1.32
2020-02-20,0.00,0.00,0.00,53,66,39,-14.8,11.69,34665.23,-6.5,-4.9,-8.7,13.9,18.1,314,0.26,1.11
2020-02-21,0.00,0.00,0.00,45,67,20,-16.1,14.88,35211.97,-5.1,2.1,-9.3,14.4,22.4,241,0.57,1.69
2020-02-22,0.00,0.00,0.00,43,58,32,-11.6,14.84,35401.59,-0.2,6.1,-4.3,19.2,25.8,225,0.53,2.30
2020-02-23,0.00,0.00,0.00,58,68,43,-4.4,14.69,35598.96,3.3,9.3,-0.9,16.9,23.1,211,0.65,2.19
2020-02-24,0.00,0.00,0.00,75,93,55,-0.0,9.65,20733.51,4.3,8.8,0.0,10.9,21.1,236,0.47,1.50
2020-02-25,6.10,3.60,1.75,85,98,69,-0.1,5.30,1445.05,2.2,4.8,0.8,12.6,18.2,23,0.27,0.73
2020-02-26,8.70,0.00,6.09,86,92,81,-2.1,2.72,0.00,0.1,1.3,-1.9,15.0,18.4,8,0.12,0.46
2020-02-27,4.30,0.00,3.01,71,89,49,-9.6,9.25,15798.62,-4.9,-2.3,-8.3,25.1,31.7,293,0.24,0.93
2020-02-28,0.10,0.00,0.07,66,82,55,-12.7,11.04,24542.63,-7.3,-4.0,-11.1,21.7,26.8,268,0.21,0.99
2020-02-29,1.10,0.00,0.77,66,78,45,-10.7,12.79,31349.72,-5.0,-0.7,-6.8,16.0,21.3,293,0.32,1.19
2020-03-01,0.00,0.00,0.00,64,82,46,-9.5,11.74,31814.93,-3.3,5.3,-12.0,13.8,22.3,200,0.46,1.45
2020-03-02,4.20,4.20,0.00,79,96,52,3.4,6.39,17524.46,7.1,11.0,4.2,17.9,24.0,213,0.48,1.25
2020-03-03,0.50,0.50,0.00,79,93,49,0.6,8.47,27998.05,4.3,9.0,-1.1,7.9,18.9,250,0.57,1.22
2020-03-04,0.10,0.10,0.00,67,80,44,-2.8,7.03,16500.60,3.0,6.5,-0.4,16.4,22.4,269,0.54,1.39
2020-03-05,0.00,0.00,0.00,65,84,41,-5.4,15.09,33401.46,0.9,6.6,-4.3,11.0,16.2,195,0.57,1.79
2020-03-06,1.60,0.20,0.98,78,94,57,-2.7,6.28,10906.31,0.8,3.3,-1.3,15.9,34.7,349,0.30,0.76
2020-03-07,0.00,0.00,0.00,63,82,46,-6.7,17.34,38254.51,-0.4,4.5,-5.4,14.2,27.6,333,0.45,1.95
2020-03-08,0.00,0.00,0.00,57,72,38,-3.7,16.83,34877.60,4.5,11.9,-0.2,17.3,25.0,208,0.86,2.67
2020-03-09,0.00,0.00,0.00,48,60,42,0.8,13.66,31359.05,11.4,15.3,7.4,21.8,26.3,217,0.94,3.65
2020-03-10,11.80,11.80,0.00,80,95,62,4.1,9.51,16464.88,7.5,12.5,1.1,23.5,29.2,255,0.45,1.25
2020-03-11,0.00,0.00,0.00,71,88,53,-3.7,13.38,25038.67,1.1,8.5,-3.5,7.5,11.6,119,0.52,1.62
2020-03-12,0.00,0.00,0.00,80,93,63,0.8,8.96,12697.32,4.0,10.0,0.7,10.2,18.1,158,0.44,1.25
2020-03-13,3.10,3.10,0.00,66,94,30,-0.6,16.96,35124.63,6.4,8.6,3.7,22.2,31.7,260,0.77,2.37
2020-03-14,0.00,0.00,0.00,62,75,47,-5.8,9.38,11507.21,0.7,4.0,-2.1,14.0,20.5,321,0.43,1.43
2020-03-15,0.30,0.00,0.21,71,92,45,-4.9,19.40,39183.31,0.1,4.3,-2.9,12.7,17.5,3,0.45,1.88
2020-03-16,0.20,0.20,0.00,61,87,44,-6.7,14.82,28577.48,0.3,7.7,-4.3,9.7,12.8,129,0.52,1.90
2020-03-17,1.20,1.00,0.14,75,94,43,-0.2,12.12,29080.76,4.4,8.8,2.1,13.1,18.6,255,0.65,1.64
2020-03-18,1.50,1.50,0.00,68,84,55,-2.6,10.79,17172.73,2.9,8.2,-2.2,11.8,15.4,109,0.43,1.57
2020-03-19,3.90,3.90,0.00,86,97,71,2.6,12.04,22357.91,4.7,11.1,-1.0,8.9,15.8,101,0.38,1.52
2020-03-20,7.90,7.90,0.00,83,95,53,8.1,11.81,21920.05,11.1,16.4,2.3,24.5,33.9,250,0.47,1.57
2020-03-21,0.00,0.00,0.00,63,74,54,-8.5,17.39,30894.16,-2.3,-0.1,-4.5,19.8,26.4,356,0.27,1.74
2020-03-22,0.00,0.00,0.00,57,85,21,-10.7,18.71,32910.89,-1.9,4.9,-6.9,10.9,15.8,87,0.68,2.07
2020-03-23,6.90,1.60,3.71,81,97,53,-1.7,10.62,18158.27,1.4,4.3,-0.9,10.2,15.5,38,0.31,1.15
2020-03-24,0.00,0.00,0.00,83,100,53,-1.3,15.21,31245.39,1.7,9.1,-3.1,4.6,9.3,101,0.54,1.80
2020-03-25,0.00,0.00,0.00,75,94,51,0.4,20.70,39696.52,4.7,12.8,-1.8,6.6,10.3,92,0.72,2.62
2020-03-26,0.20,0.20,0.00,80,89,61,4.2,8.01,11573.77,7.6,15.3,4.1,14.1,18.5,212,0.67,1.36
2020-03-27,0.60,0.60,0.00,83,96,55,1.5,20.01,39645.59,4.5,12.2,-1.1,8.8,13.5,14,0.63,2.49
2020-03-28,17.90,17.90,0.00,85,94,70,4.7,8.04,7340.46,7.2,14.0,3.7,10.9,17.1,82,0.40,1.20
2020-03-29,9.90,9.90,0.00,80,96,49,7.9,11.46,20212.22,11.6,18.1,8.0,22.8,38.2,190,0.99,2.13
2020-03-30,1.30,1.30,0.00,73,83,59,2.4,4.06,0.00,7.0,10.3,5.6,18.7,26.0,262,0.52,1.34
2020-03-31,0.10,0.10,0.00,86,97,77,1.8,5.98,827.14,4.0,7.1,1.0,10.6,13.7,347,0.23,0.80
2020-04-01,0.20,0.20,0.00,79,93,51,1.6,18.14,35928.79,5.3,8.5,2.8,11.7,18.8,1,0.52,2.06
2020-04-02,0.00,0.00,0.00,66,91,35,-1.2,22.85,42634.24,5.3,11.3,1.6,12.8,18.7,333,0.80,2.86
2020-04-03,0.00,0.00,0.00,65,90,50,-2.2,22.94,42926.30,4.0,8.1,-0.8,13.9,20.4,347,0.48,2.55
2020-04-04,0.00,0.00,0.00,76,98,52,2.0,19.20,39748.87,6.3,15.5,-1.0,7.1,11.3,335,0.84,2.78
2020-04-05,0.40,0.40,0.00,79,91,60,0.4,18.64,34184.69,3.8,12.0,0.4,15.8,18.8,350,0.51,1.79
2020-04-06,0.00,0.00,0.00,65,93,31,-3.0,21.66,37049.62,4.6,13.9,-2.2,6.2,9.0,14,1.10,3.02
2020-04-07,1.20,1.20,0.00,63,84,49,1.2,10.09,14678.52,7.7,14.6,1.6,8.5,14.6,145,0.50,1.79
2020-04-08,2.70,2.70,0.00,82,99,51,7.5,20.87,38929.20,11.0,17.4,6.7,8.7,15.0,352,0.97,3.00
2020-04-09,14.10,11.90,1.54,76,94,49,2.6,16.39,39405.06,6.7,12.7,2.0,14.6,24.1,310,0.56,1.86
2020-04-10,0.20,0.00,0.14,55,75,33,-5.7,21.89,36197.90,2.9,7.4,-0.3,23.7,31.0,308,0.68,2.86
2020-04-11,0.00,0.00,0.00,57,79,39,-4.2,20.91,41588.64,4.1,11.6,-2.9,12.7,17.9,250,0.84,2.91
2020-04-12,0.30,0.30,0.00,62,79,49,2.5,13.00,26077.79,9.7,15.3,6.0,13.3,18.6,172,0.89,2.62
2020-04-13,6.00,6.00,0.00,76,98,45,5.9,12.96,21076.29,10.2,13.6,6.0,20.7,33.2,232,0.56,1.96
2020-04-14,0.20,0.00,0.14,47,63,34,-7.6,15.65,36305.39,2.8,5.6,-2.4,18.8,25.5,251,0.58,2.56
2020-04-15,1.30,0.10,0.84,59,78,38,-7.4,14.40,28450.88,-0.2,3.0,-3.6,11.4,17.3,274,0.44,1.75
2020-04-16,0.50,0.00,0.35,56,79,31,-8.6,20.03,43908.19,-0.2,5.4,-4.9,14.2,24.9,272,0.62,2.26
2020-04-17,3.30,0.00,2.31,62,83,44,-5.6,8.23,2100.67,1.0,3.7,-1.8,10.4,15.8,212,0.42,1.36
2020-04-18,0.20,0.00,0.14,75,97,40,-1.3,20.64,41382.27,3.4,10.6,-2.0,12.2,27.0,237,0.76,2.50
2020-04-19,1.50,1.50,0.00,61,74,49,0.9,17.22,40955.90,7.9,14.8,3.9,21.0,23.7,241,0.86,2.99
2020-04-20,0.00,0.00,0.00,54,78,41,-5.8,24.41,42656.14,3.0,9.8,-3.9,12.0,21.7,173,0.71,3.17
2020-04-21,3.00,2.20,0.56,56,89,31,-3.7,21.22,42315.38,5.0,9.1,1.5,24.8,31.0,285,0.59,2.79
2020-04-22,0.00,0.00,0.00,49,68,34,-9.0,19.35,40456.03,0.8,5.2,-4.2,13.0,23.7,303,0.59,2.51
2020-04-23,8.60,6.60,1.40,84,94,49,0.3,6.49,3743.30,2.8,5.6,0.6,11.3,16.9,111,0.39,0.85
2020-04-24,1.20,1.20,0.00,79,95,54,1.6,16.68,35808.50,5.3,9.6,2.7,10.5,15.5,1,0.51,2.08
2020-04-25,0.00,0.00,0.00,68,95,46,0.2,22.04,43729.62,6.2,15.2,-0.4,9.6,19.1,23,0.92,3.18
2020-04-26,3.10,3.10,0.00,57,85,29,0.2,14.71,24037.49,8.6,12.2,5.8,17.4,22.7,27,0.77,2.87
2020-04-27,0.00,0.00,0.00,62,91,32,-0.0,24.35,42931.09,7.7,15.3,0.6,9.0,16.8,269,1.18,3.76
2020-04-28,0.90,0.90,0.00,62,80,47,4.6,18.06,32754.22,11.8,18.3,7.2,12.6,15.9,170,1.07,3.49
2020-04-29,8.40,8.40,0.00,80,93,61,9.3,8.96,5544.55,12.8,17.0,9.8,21.5,26.2,130,0.58,1.93
2020-04-30,8.20,8.20,0.00,87,95,59,9.5,8.15,4325.72,11.6,17.5,9.5,14.4,27.8,177,0.82,1.37
2020-05-01,0.70,0.70,0.00,75,91,40,3.0,25.79,36000.00,7.7,12.2,4.3,18.0,23.2,341,0.86,3.08
2020-05-02,0.60,0.60,0.00,63,80,49,5.4,18.89,32720.00,12.4,19.3,6.6,14.1,30.7,191,1.14,3.45
2020-05-03,0.00,0.00,0.00,58,74,31,7.8,26.47,43301.54,16.6,21.6,11.6,12.8,18.0,293,1.77,4.99
2020-05-04,0.00,0.00,0.00,67,83,46,0.1,22.56,30805.19,6.0,16.9,3.9,22.1,26.1,348,1.03,2.80
2020-05-05,0.00,0.00,0.00,60,83,39,-3.2,18.10,35222.07,4.3,9.1,0.9,10.4,18.4,13,0.71,2.46
2020-05-06,0.00,0.00,0.00,53,74,28,-3.4,26.54,37800.81,6.3,10.5,3.0,16.2,23.4,352,0.91,3.73
2020-05-07,1.40,1.30,0.07,54,73,37,-2.0,25.15,46984.39,6.7,13.5,2.9,13.0,25.7,322,0.81,3.30
2020-05-08,1.00,0.00,0.70,60,74,41,-4.8,18.58,26000.35,2.3,6.3,0.7,15.3,26.1,358,0.47,2.04
2020-05-09,0.10,0.00,0.07,50,64,34,-7.9,15.58,28800.00,1.8,8.0,-3.8,18.6,26.1,297,0.71,2.43
2020-05-10,2.60,2.60,0.00,56,87,36,-1.1,17.87,26018.50,7.4,14.9,2.2,15.2,27.6,236,0.97,3.11
2020-05-11,7.20,4.30,2.03,80,93,58,0.2,13.05,16443.88,3.5,6.3,1.3,17.6,24.1,333,0.40,1.58
2020-05-12,0.00,0.00,0.00,64,99,27,-3.0,23.04,36000.00,4.4,11.7,-2.8,12.5,26.4,295,1.00,3.13
2020-05-13,0.00,0.00,0.00,61,85,37,-2.4,29.45,48212.11,5.2,13.4,-1.4,6.2,16.0,13,0.96,4.01
2020-05-14,8.70,8.70,0.00,67,95,43,3.6,9.58,7447.43,9.7,17.7,5.4,12.8,18.8,148,0.68,1.94
2020-05-15,11.40,11.40,0.00,90,98,72,14.6,13.87,19249.74,16.4,20.5,14.6,14.6,26.9,232,0.67,2.19
2020-05-16,0.00,0.00,0.00,83,96,65,9.0,24.13,43836.43,12.0,18.1,6.6,10.6,15.0,357,0.70,3.50
2020-05-17,6.00,6.00,0.00,75,87,60,8.0,7.17,7433.39,12.4,15.5,8.9,14.0,20.9,76,0.67,1.69
2020-05-18,21.00,21.00,0.00,92,95,86,11.8,6.70,2343.66,13.0,14.9,11.7,22.6,24.6,93,0.23,1.07
2020-05-19,1.60,1.60,0.00,70,91,46,10.0,16.60,22959.22,16.0,21.6,12.8,22.2,25.7,99,1.40,3.76
