latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.60457,-79.4769,235.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,69,95,44,11.7,29.46,50911.74,18.3,23.6,12.9,7.7,12.9,239,1.63,5.25
2015-07-17,15.10,15.10,0.00,81,97,60,13.9,5.28,4545.51,17.2,21.5,15.2,13.9,22.5,151,1.03,1.39
2015-07-18,1.60,1.60,0.00,86,100,59,18.7,22.54,36656.31,21.6,28.2,18.3,7.9,15.1,250,1.58,4.25
2015-07-19,4.40,4.40,0.00,83,93,68,20.7,18.01,34547.20,23.8,27.3,21.5,11.9,15.9,256,1.17,3.48
2015-07-20,0.00,0.00,0.00,67,81,46,14.8,26.70,46763.72,21.6,26.8,17.4,13.5,17.4,273,1.90,5.51
2015-07-21,2.10,2.10,0.00,74,95,54,14.7,25.51,47609.29,19.7,24.1,16.3,18.3,25.8,287,1.19,4.36
2015-07-22,0.00,0.00,0.00,68,85,53,11.6,27.17,50195.39,17.8,20.2,15.1,18.7,24.7,290,1.11,4.85
2015-07-23,0.00,0.00,0.00,65,84,42,11.3,28.21,50011.81,18.6,22.9,14.9,13.4,17.2,288,1.59,5.25
2015-07-24,0.00,0.00,0.00,64,82,43,12.6,26.64,49930.82,20.1,25.3,15.4,8.9,14.2,295,1.83,5.07
2015-07-25,2.60,2.60,0.00,75,89,54,16.6,18.09,46136.84,21.5,26.6,17.5,7.6,15.5,215,1.61,3.56
2015-07-26,0.20,0.20,0.00,77,96,42,16.9,26.09,46600.22,21.9,28.2,17.4,7.5,11.5,307,2.21,5.05
2015-07-27,0.00,0.00,0.00,71,92,43,16.7,27.39,49283.90,23.0,28.9,17.6,9.1,14.2,292,2.27,5.48
2015-07-28,0.00,0.00,0.00,70,93,42,17.2,27.28,49205.54,23.8,30.5,18.1,7.6,12.1,299,2.53,5.56
2015-07-29,0.00,0.00,0.00,68,98,34,17.5,26.61,48542.29,25.1,31.9,18.5,8.0,15.6,200,3.10,5.90
2015-07-30,2.10,2.10,0.00,65,90,44,16.3,25.38,48563.21,23.9,28.2,20.1,15.9,24.9,266,1.94,5.58
2015-07-31,0.10,0.10,0.00,62,82,41,13.2,22.02,48608.23,21.3,26.0,17.2,14.9,20.9,273,1.90,5.07
2015-08-01,0.30,0.30,0.00,69,90,50,13.7,23.94,48034.03,19.7,22.7,16.4,16.1,19.9,289,1.35,4.60
2015-08-02,1.50,1.50,0.00,65,85,32,13.7,21.65,37201.86,21.3,28.7,17.0,10.7,19.1,228,2.61,4.75
2015-08-03,7.50,7.50,0.00,78,99,47,15.9,23.08,36197.32,20.5,22.3,17.8,17.0,24.5,250,1.42,4.23
2015-08-04,6.20,6.20,0.00,77,91,62,13.9,21.75,47294.19,18.2,21.0,15.8,13.0,15.6,283,0.93,3.72
2015-08-05,0.70,0.70,0.00,80,92,61,13.2,21.54,47286.26,16.8,18.9,14.7,15.8,21.7,292,0.83,3.39
2015-08-06,0.00,0.00,0.00,71,93,47,12.0,22.15,47516.97,17.7,21.3,15.1,10.9,16.1,311,1.32,3.99
2015-08-07,0.00,0.00,0.00,71,90,46,13.0,20.04,47268.96,18.9,23.0,15.2,6.0,8.4,38,1.52,3.69
2015-08-08,1.30,1.30,0.00,75,91,58,14.2,14.63,26440.93,18.8,21.7,16.5,6.9,9.0,85,1.10,2.78
2015-08-09,0.00,0.00,0.00,72,99,42,13.9,26.16,47157.24,19.9,24.9,14.7,4.8,7.6,119,1.83,4.71
2015-08-10,9.20,9.20,0.00,75,99,46,15.0,16.06,29229.06,19.9,25.3,15.8,6.0,9.4,155,1.73,3.08
2015-08-11,17.90,17.90,0.00,91,99,80,17.1,19.09,43303.86,18.7,21.0,16.8,12.0,17.5,322,0.47,2.96
2015-08-12,1.50,1.50,0.00,80,95,56,13.4,18.89,39890.77,17.1,19.5,15.1,16.3,20.4,318,0.99,3.13
2015-08-13,0.30,0.30,0.00,72,86,51,13.3,21.83,46963.79,18.8,24.8,14.9,10.0,13.9,248,1.46,4.10
2015-08-14,4.20,4.20,0.00,84,87,81,18.2,12.13,26850.41,21.0,23.2,19.4,10.4,13.7,239,0.53,2.34
2015-08-15,0.30,0.30,0.00,86,98,64,19.4,18.96,37275.61,22.0,26.3,19.6,3.7,8.0,296,1.24,3.61
2015-08-16,0.00,0.00,0.00,78,100,47,18.6,24.85,46457.46,23.2,29.3,17.8,6.3,10.0,248,2.15,4.89
2015-08-17,0.00,0.00,0.00,72,88,54,19.0,23.07,46366.23,24.7,29.2,21.0,10.2,12.8,240,1.88,4.84
2015-08-18,0.40,0.40,0.00,85,95,68,20.5,13.01,24998.60,23.2,25.9,20.8,6.1,11.5,152,1.03,2.65
2015-08-19,0.00,0.00,0.00,81,98,57,19.7,20.38,42653.27,23.6,27.4,20.3,11.7,17.8,154,1.59,4.11
2015-08-20,15.10,15.10,0.00,84,99,71,19.3,8.50,24397.39,22.1,24.7,19.1,15.8,25.7,178,0.92,2.03
2015-08-21,0.70,0.70,0.00,75,82,69,13.5,14.30,39367.61,18.1,21.0,16.3,14.5,17.3,265,0.69,2.88
2015-08-22,0.00,0.00,0.00,74,95,51,13.4,23.92,45894.15,18.4,23.0,15.3,2.6,8.9,304,1.37,4.12
2015-08-23,0.00,0.00,0.00,73,96,49,14.2,23.29,45797.18,19.5,23.4,14.8,9.8,17.0,146,1.46,4.16
2015-08-24,6.00,6.00,0.00,77,95,55,14.5,17.16,44553.39,19.0,20.7,17.0,13.8,16.6,217,1.10,3.20
2015-08-25,2.20,2.20,0.00,77,86,69,12.2,14.61,39794.29,16.2,18.5,14.2,11.7,14.0,252,0.65,2.57
2015-08-26,0.20,0.20,0.00,86,92,76,12.8,6.31,2024.42,15.1,16.4,14.1,12.7,19.4,266,0.44,1.24
2015-08-27,2.80,2.80,0.00,80,91,64,11.7,11.24,27221.53,15.3,17.3,13.8,12.1,17.2,308,0.70,2.08
2015-08-28,0.00,0.00,0.00,77,95,56,11.9,18.71,43150.77,16.2,20.6,12.5,5.4,7.6,258,1.06,3.09
2015-08-29,0.70,0.70,0.00,84,93,71,14.9,9.21,9376.79,17.6,21.0,15.2,6.4,9.1,227,0.73,1.72
2015-08-30,0.00,0.00,0.00,86,100,59,16.3,17.79,40318.09,19.1,24.3,14.4,3.7,8.4,230,1.26,3.25
2015-08-31,0.00,0.00,0.00,83,94,67,17.6,18.75,43995.05,20.6,24.6,17.7,10.6,16.3,281,1.02,3.29
2015-09-01,0.00,0.00,0.00,87,100,60,17.9,19.43,34854.18,20.5,27.9,16.4,5.0,9.9,267,1.52,3.64
2015-09-02,0.00,0.00,0.00,84,100,60,19.3,19.26,44153.62,22.4,28.4,16.8,6.7,10.6,259,1.56,3.76
2015-09-03,0.60,0.60,0.00,84,100,57,19.8,18.23,40725.16,23.0,28.1,19.5,5.4,8.4,333,1.65,3.52
2015-09-04,0.00,0.00,0.00,67,82,40,15.9,20.85,42956.69,22.9,27.1,19.3,12.0,15.3,97,2.15,4.50
2015-09-05,0.00,0.00,0.00,67,82,57,15.9,20.31,43280.51,22.4,28.6,17.7,11.2,14.3,127,1.67,4.49
2015-09-06,0.00,0.00,0.00,78,95,58,19.5,18.58,42609.55,23.8,28.0,20.1,8.4,11.6,217,1.60,3.71
2015-09-07,0.00,0.00,0.00,71,87,48,19.5,17.49,41621.55,25.3,30.6,21.9,12.1,17.6,239,2.27,4.12
2015-09-08,4.10,4.10,0.00,89,97,75,20.4,7.19,8216.85,22.3,24.8,20.4,7.1,15.0,239,0.79,1.57
2015-09-09,7.40,7.40,0.00,78,99,54,17.1,13.15,29569.22,21.2,24.2,17.8,16.3,21.7,263,1.05,2.84
2015-09-10,0.00,0.00,0.00,67,87,41,11.6,21.05,42066.96,18.4,23.1,14.6,6.0,16.0,289,1.66,3.74
2015-09-11,0.00,0.00,0.00,75,87,50,13.2,15.78,38075.00,18.0,20.1,16.2,9.6,17.3,313,1.14,2.82
2015-09-12,4.40,4.40,0.00,74,88,66,9.5,5.12,7200.00,14.1,16.2,12.1,12.9,16.3,17,0.63,1.49
2015-09-13,14.80,14.80,0.00,91,99,74,10.2,2.61,0.00,11.7,13.3,10.7,16.4,22.0,328,0.40,0.61
2015-09-14,0.00,0.00,0.00,74,91,51,10.4,20.35,41790.92,15.4,20.6,12.3,14.9,17.6,285,1.16,3.46
2015-09-15,0.00,0.00,0.00,71,86,54,13.3,19.83,41721.54,18.8,26.6,14.1,7.2,9.5,214,1.60,3.65
2015-09-16,0.00,0.00,0.00,72,87,48,15.3,19.52,41595.65,20.9,27.0,15.6,6.2,7.9,203,1.84,3.67
2015-09-17,0.00,0.00,0.00,70,84,48,15.3,19.50,41415.53,21.2,26.8,16.4,8.7,11.4,199,1.82,3.83
2015-09-18,4.00,4.00,0.00,77,94,51,15.7,12.44,23512.32,20.1,25.8,16.6,11.7,16.9,188,1.61,2.66
2015-09-19,23.80,23.80,0.00,90,99,77,16.4,7.34,13936.54,18.1,22.0,14.2,15.6,26.9,210,0.47,1.29
2015-09-20,0.00,0.00,0.00,69,83,52,8.0,18.94,40868.03,13.9,17.8,10.8,9.3,24.1,329,0.96,3.20
2015-09-21,0.00,0.00,0.00,75,97,52,10.4,16.27,38982.85,15.2,19.1,11.2,6.2,10.7,107,1.05,2.67
2015-09-22,0.00,0.00,0.00,77,96,53,11.3,18.85,40498.13,15.8,20.9,11.9,5.6,8.0,141,1.15,3.03
2015-09-23,0.00,0.00,0.00,81,100,53,12.8,17.24,35222.32,16.4,22.3,11.8,4.3,7.4,229,1.26,2.93
2015-09-24,0.00,0.00,0.00,81,98,56,13.7,14.44,36711.20,17.3,22.0,14.1,7.7,10.2,54,1.17,2.55
2015-09-25,0.00,0.00,0.00,66,78,47,9.9,17.21,38899.74,16.6,20.1,13.2,10.8,14.6,87,1.25,3.22
2015-09-26,0.00,0.00,0.00,65,81,48,8.5,17.83,39515.20,15.3,20.3,11.3,11.7,14.1,100,1.25,3.30
2015-09-27,0.00,0.00,0.00,75,94,56,11.7,16.23,38502.72,16.4,21.2,13.2,12.5,16.2,155,1.09,2.93
2015-09-28,0.00,0.00,0.00,81,89,71,15.0,7.23,23289.37,18.3,21.9,16.2,12.3,16.6,189,0.75,1.65
2015-09-29,0.20,0.20,0.00,88,96,68,15.5,5.22,5278.52,17.7,19.2,16.4,10.5,14.8,260,0.65,1.15
2015-09-30,0.00,0.00,0.00,60,77,39,5.3,15.25,34349.87,13.2,15.9,10.3,17.1,19.8,19,1.01,3.06
2015-10-01,0.00,0.00,0.00,58,70,43,1.4,17.74,38432.40,9.4,13.3,5.6,16.9,18.1,41,0.87,2.99
2015-10-02,0.00,0.00,0.00,58,71,41,0.7,14.73,37361.11,8.7,11.3,5.9,17.8,21.4,48,0.78,2.67
2015-10-03,0.00,0.00,0.00,53,63,45,-0.6,11.98,24728.48,8.4,11.3,5.8,20.9,25.8,70,0.74,2.75
2015-10-04,1.50,1.50,0.00,69,76,56,4.6,4.15,7139.25,10.0,13.0,8.8,13.6,19.2,99,0.54,1.45
2015-10-05,1.90,1.90,0.00,79,85,71,8.0,4.51,1262.78,11.6,13.5,10.6,3.3,6.4,95,0.45,0.85
2015-10-06,0.00,0.00,0.00,83,94,70,9.2,6.52,6017.83,12.1,14.7,10.4,5.3,11.2,311,0.49,1.19
2015-10-07,0.40,0.40,0.00,82,93,61,9.7,8.65,27957.49,12.8,15.8,11.2,9.3,13.5,282,0.71,1.43
2015-10-08,0.00,0.00,0.00,68,83,51,4.6,13.50,32074.97,10.4,13.8,6.9,10.3,13.5,93,0.77,2.17
2015-10-09,7.10,7.10,0.00,87,99,68,8.7,4.43,0.00,10.9,13.3,9.4,16.6,23.3,263,0.44,0.93
2015-10-10,0.00,0.00,0.00,70,82,54,4.3,13.35,35229.22,9.7,13.7,6.4,8.2,12.1,288,0.71,2.00
2015-10-11,0.00,0.00,0.00,70,82,53,7.7,14.53,36238.06,13.4,20.0,9.9,12.7,15.8,225,1.08,2.62
2015-10-12,0.00,0.00,0.00,67,76,54,9.6,14.34,36041.91,15.8,20.4,12.5,15.1,22.3,184,1.10,2.92
2015-10-13,3.10,3.10,0.00,82,97,62,10.6,5.07,17695.50,13.8,16.6,12.0,18.7,26.6,225,0.72,1.29
2015-10-14,2.10,2.10,0.00,74,90,57,4.6,6.87,15697.38,9.1,11.8,7.4,20.3,24.6,300,0.49,1.50
2015-10-15,2.80,2.80,0.00,76,86,57,5.3,9.90,31435.98,9.5,14.4,6.6,15.1,24.3,239,0.70,1.70
2015-10-16,4.70,4.70,0.00,83,93,69,4.9,10.54,35807.28,7.6,9.8,4.9,14.8,27.5,292,0.36,1.32
2015-10-17,1.00,1.00,0.00,65,83,42,-3.5,12.68,35725.71,2.8,4.7,0.8,16.9,23.3,324,0.49,1.67
2015-10-18,0.30,0.10,0.14,61,73,50,-5.1,10.85,35621.54,1.6,3.7,-0.6,8.2,16.1,327,0.39,1.29
2015-10-19,0.00,0.00,0.00,68,88,56,-1.4,11.80,34889.59,4.1,12.2,-0.2,13.8,22.9,189,0.63,1.66
2015-10-20,1.20,1.20,0.00,72,83,59,7.1,8.15,25494.19,12.0,15.2,9.7,15.0,19.2,253,0.58,1.86
2015-10-21,2.80,2.80,0.00,80,89,69,5.0,2.66,2001.38,8.3,11.3,6.5,10.7,17.2,108,0.31,0.69
2015-10-22,2.10,2.10,0.00,80,92,61,7.2,7.63,25708.00,10.5,13.6,8.7,20.4,26.3,267,0.52,1.34
2015-10-23,0.00,0.00,0.00,67,81,53,-0.8,13.29,34689.61,4.9,8.8,1.3,10.1,18.6,4,0.54,1.79
2015-10-24,7.40,7.40,0.00,81,94,65,4.5,6.73,19631.72,7.5,12.2,4.9,18.3,22.8,146,0.49,1.14
2015-10-25,6.60,6.60,0.00,81,98,59,5.3,5.53,11665.89,8.5,13.3,5.9,21.1,24.4,289,0.45,1.04
2015-10-26,0.00,0.00,0.00,75,88,57,1.0,8.82,28044.83,5.2,8.5,2.2,6.6,11.2,141,0.48,1.11
2015-10-27,0.00,0.00,0.00,82,95,58,2.5,11.24,31043.05,5.6,10.3,2.1,7.8,12.6,125,0.52,1.39
2015-10-28,18.00,18.00,0.00,90,100,75,5.3,0.60,0.00,6.9,10.9,4.7,23.1,32.2,117,0.21,0.37
2015-10-29,6.10,6.10,0.00,84,100,51,6.0,8.09,27872.16,8.7,12.4,5.0,21.5,32.1,222,0.50,1.09
2015-10-30,2.10,2.10,0.00,74,94,56,0.5,8.75,31031.97,4.9,6.5,3.5,18.2,28.1,296,0.41,1.27
2015-10-31,0.40,0.40,0.00,84,92,72,1.7,5.87,9475.88,4.3,7.9,2.0,10.1,15.2,169,0.29,0.75
2015-11-01,16.50,16.50,0.00,90,99,76,6.5,7.23,29088.46,8.1,11.0,5.3,20.4,28.2,221,0.31,0.91
2015-11-02,0.00,0.00,0.00,80,92,62,6.0,9.90,28706.43,9.4,13.3,7.4,10.6,16.8,236,0.57,1.45
2015-11-03,0.00,0.00,0.00,79,90,65,8.1,10.60,32718.60,11.6,16.5,8.9,10.0,17.1,228,0.65,1.60
2015-11-04,0.00,0.00,0.00,86,97,67,8.8,10.54,32542.66,11.3,17.3,7.5,10.3,13.2,137,0.66,1.44
2015-11-05,0.00,0.00,0.00,84,89,71,11.0,8.22,31475.83,13.8,19.5,10.9,9.6,14.0,186,0.66,1.34
2015-11-06,5.90,5.90,0.00,89,99,68,11.6,4.31,10800.00,13.4,15.1,8.7,20.0,34.7,221,0.52,0.79
2015-11-07,4.60,4.60,0.00,82,89,73,3.7,8.01,31375.29,6.6,8.4,5.0,15.8,21.3,284,0.26,1.00
2015-11-08,1.50,1.50,0.00,80,92,58,1.6,6.78,29033.42,5.0,7.0,3.7,13.2,16.2,280,0.42,0.90
2015-11-09,0.00,0.00,0.00,76,88,57,1.5,10.38,31684.34,5.5,10.1,2.7,8.3,10.5,208,0.53,1.22
2015-11-10,0.00,0.00,0.00,86,97,74,3.0,7.10,24778.38,5.2,8.8,2.4,8.1,10.1,97,0.30,0.82
2015-11-11,3.90,3.90,0.00,92,99,79,5.7,3.24,13613.19,6.9,9.3,5.5,5.3,8.8,320,0.24,0.47
2015-11-12,5.50,5.50,0.00,94,99,87,5.7,1.67,3600.00,6.6,9.5,5.1,16.5,24.6,157,0.14,0.29
2015-11-13,13.50,13.50,0.00,94,99,78,4.8,3.83,6925.02,5.8,7.4,3.0,24.9,31.0,265,0.19,0.45
2015-11-14,0.60,0.60,0.07,69,94,58,-3.0,4.33,7926.77,2.1,3.9,0.7,19.8,23.5,307,0.32,1.09
2015-11-15,0.00,0.00,0.00,78,88,69,2.0,8.31,29849.51,5.6,10.4,2.5,11.6,15.0,250,0.39,1.10
2015-11-16,0.00,0.00,0.00,87,100,58,3.0,7.35,22520.83,5.2,9.2,2.2,5.6,9.7,29,0.49,0.85
2015-11-17,0.00,0.00,0.00,73,83,58,-1.3,8.88,29245.11,3.2,7.4,0.1,16.0,18.8,109,0.43,1.19
2015-11-18,0.20,0.20,0.00,76,84,69,3.7,3.96,5660.46,7.7,11.3,4.2,22.0,24.6,137,0.41,1.19
2015-11-19,12.90,12.90,0.00,87,99,62,9.6,4.09,17295.24,11.8,13.2,9.2,24.7,30.0,181,0.57,0.92
2015-11-20,0.40,0.40,0.00,56,71,50,-4.0,7.03,28197.21,4.1,8.5,2.4,20.7,27.1,247,0.44,1.72
2015-11-21,3.30,1.50,1.26,78,96,61,-1.6,2.80,0.00,1.9,3.0,1.2,9.4,13.8,170,0.29,0.50
2015-11-22,12.60,2.70,7.07,87,100,69,-1.7,7.09,28850.03,0.2,1.5,-1.9,14.0,26.0,289,0.19,0.60
2015-11-23,0.00,0.00,0.14,75,89,53,-6.0,7.95,28807.43,-2.0,0.9,-3.9,9.5,12.9,226,0.31,0.73
2015-11-24,0.50,0.20,0.21,85,94,72,-2.2,7.03,28851.65,-0.0,3.2,-1.7,7.7,13.0,211,0.22,0.65
2015-11-25,0.00,0.00,0.00,91,99,73,-0.6,7.56,28782.12,0.7,5.0,-1.5,11.2,20.0,151,0.23,0.66
2015-11-26,6.00,6.00,0.00,84,94,77,2.9,1.44,1126.85,5.4,8.3,2.4,18.7,21.3,181,0.21,0.56
2015-11-27,6.80,6.70,0.07,84,99,67,5.8,0.64,0.00,8.5,12.4,1.1,19.9,26.3,226,0.48,0.74
2015-11-28,0.00,0.00,0.07,72,84,60,-5.4,6.82,25407.21,-0.9,0.7,-2.1,10.5,17.1,338,0.24,0.74
2015-11-29,0.00,0.00,0.00,81,93,62,-3.3,4.54,23316.87,-0.3,2.1,-2.2,7.4,9.8,323,0.26,0.52
2015-11-30,0.00,0.00,0.00,75,83,70,-4.9,5.28,19231.29,-1.0,1.5,-2.7,9.4,11.8,111,0.21,0.61
2015-12-01,0.00,0.00,0.00,93,99,85,-0.8,1.11,0.00,0.2,3.9,-2.4,14.6,19.4,106,0.08,0.20
2015-12-02,0.50,0.50,0.00,90,100,73,1.9,4.44,23291.03,3.5,4.3,1.9,7.2,12.0,274,0.23,0.49
2015-12-03,0.00,0.00,0.00,87,96,73,-0.8,4.62,18559.83,1.2,2.4,0.3,12.0,20.1,302,0.19,0.49
2015-12-04,0.00,0.00,0.00,81,86,72,0.2,3.40,8092.85,3.2,5.3,1.3,13.6,17.7,265,0.24,0.61
2015-12-05,0.00,0.00,0.00,88,95,73,0.7,7.06,28035.54,2.6,6.6,-0.0,6.5,9.4,198,0.27,0.68
2015-12-06,0.00,0.00,0.00,87,96,71,-0.3,6.13,25874.56,1.7,5.6,-0.6,8.5,11.2,172,0.26,0.61
2015-12-07,0.00,0.00,0.00,89,96,74,0.9,3.31,12325.87,2.5,5.0,0.7,5.1,8.0,266,0.23,0.41
2015-12-08,0.00,0.00,0.00,90,99,77,0.2,2.78,7206.90,1.8,3.6,0.6,10.6,18.8,158,0.18,0.39
2015-12-09,0.70,0.70,0.00,89,97,75,2.8,5.44,25821.06,4.6,7.9,2.6,15.5,20.9,157,0.26,0.64
2015-12-10,1.70,1.70,0.00,92,99,84,4.6,3.75,13194.67,5.8,7.4,3.7,13.9,21.0,190,0.16,0.46
2015-12-11,1.20,1.20,0.00,79,90,63,4.1,3.82,22232.05,7.6,8.9,6.2,21.4,26.5,209,0.41,1.00
2015-12-12,0.00,0.00,0.00,86,98,75,3.1,3.73,15002.70,5.3,7.7,2.7,7.5,17.0,261,0.27,0.54
2015-12-13,2.60,2.60,0.00,86,99,81,2.6,1.32,0.00,4.7,6.1,3.8,12.5,16.4,108,0.17,0.33
2015-12-14,1.80,1.80,0.00,95,99,84,8.0,2.29,1572.52,8.7,11.7,4.8,15.7,20.2,153,0.22,0.41
2015-12-15,5.10,5.10,0.00,87,99,69,3.3,2.11,61.08,5.4,9.7,1.5,20.5,26.3,278,0.21,0.45
2015-12-16,0.00,0.00,0.00,75,86,70,-3.0,2.64,2777.90,0.8,2.1,-0.1,13.5,21.9,102,0.20,0.57
2015-12-17,1.70,1.70,0.00,85,97,69,2.3,4.09,23464.10,4.6,6.2,2.4,15.0,23.7,182,0.28,0.58
2015-12-18,0.60,0.20,0.35,68,78,52,-4.2,4.11,16347.60,1.1,2.6,-0.7,15.6,18.6,255,0.34,0.87
2015-12-19,1.90,0.00,1.75,66,74,56,-7.5,4.90,26597.19,-2.0,-1.0,-3.2,25.7,34.4,270,0.24,0.99
2015-12-20,0.20,0.00,0.70,73,81,57,-5.2,6.30,25020.68,-1.0,0.9,-2.0,16.8,21.6,227,0.28,0.81
2015-12-21,10.30,9.70,0.42,80,98,64,-1.1,0.85,0.00,2.2,3.6,0.4,14.8,22.4,190,0.26,0.53
2015-12-22,8.10,8.10,0.00,99,100,98,5.3,1.59,272.31,5.4,8.3,3.3,8.4,10.5,186,0.02,0.22
2015-12-23,0.00,0.00,0.00,99,100,96,6.1,1.87,0.00,6.4,10.3,3.8,12.2,21.1,132,0.05,0.23
2015-12-24,0.10,0.10,0.00,76,96,47,6.2,6.89,25588.27,10.5,13.4,5.6,25.5,30.5,206,0.61,1.37
2015-12-25,0.40,0.40,0.00,78,89,68,0.9,4.99,23862.34,4.4,6.1,3.5,8.2,14.2,260,0.28,0.64
2015-12-26,0.10,0.10,0.00,81,93,63,-1.5,5.52,18538.80,1.6,3.6,-0.5,8.4,17.9,44,0.29,0.61
2015-12-27,6.10,5.90,0.21,88,99,74,-1.4,2.04,0.00,0.4,1.6,-0.3,15.6,20.6,23,0.18,0.38
2015-12-28,0.00,0.00,0.07,57,74,46,-12.5,3.90,7241.93,-5.2,-0.6,-7.4,18.3,23.5,36,0.22,0.86
2015-12-29,21.70,7.60,9.87,85,95,52,-5.4,1.00,0.00,-3.2,0.6,-6.7,22.4,35.1,101,0.18,0.38
2015-12-30,0.70,0.50,0.35,94,96,87,-0.3,2.39,3663.04,0.6,1.5,-0.4,6.7,12.1,186,0.09,0.28
2015-12-31,0.50,0.00,0.77,88,94,77,-2.1,4.02,13760.52,-0.2,0.3,-0.7,14.0,20.2,251,0.14,0.39
2016-01-01,0.80,0.00,1.19,80,87,68,-4.8,5.74,22973.47,-1.8,-0.7,-3.2,18.8,25.3,253,0.17,0.57
2016-01-02,0.00,0.00,0.35,82,88,77,-5.0,3.36,10835.62,-2.3,-0.3,-3.8,16.0,19.7,235,0.14,0.45
2016-01-03,1.50,0.10,1.19,81,94,71,-5.4,4.34,6200.89,-2.6,-0.3,-8.4,17.7,20.9,280,0.13,0.45
2016-01-04,0.00,0.00,0.00,77,89,61,-17.8,8.25,28062.70,-14.6,-9.5,-17.8,12.6,18.2,0,0.08,0.31
2016-01-05,0.00,0.00,0.00,78,88,62,-16.3,7.84,28137.21,-13.1,-6.3,-16.6,8.8,13.3,185,0.14,0.40
2016-01-06,0.00,0.00,0.00,75,82,64,-9.8,7.65,26148.89,-6.1,-0.5,-8.6,10.6,15.3,198,0.20,0.60
2016-01-07,0.00,0.00,0.00,81,88,71,-6.8,6.48,26509.55,-4.0,0.5,-6.3,7.3,9.3,167,0.17,0.50
2016-01-08,0.00,0.00,0.00,88,96,74,-5.1,5.63,13378.92,-3.3,0.7,-5.9,10.2,14.3,116,0.16,0.45
2016-01-09,7.00,4.50,1.75,95,100,85,1.1,2.61,2873.87,1.9,4.1,-0.8,13.8,15.6,162,0.09,0.27
2016-01-10,14.60,11.90,1.89,98,100,85,1.8,0.83,0.00,2.2,3.0,-4.6,17.5,35.9,147,0.07,0.16
2016-01-11,3.80,0.00,2.73,75,83,65,-12.1,5.84,17665.68,-8.4,-5.0,-10.7,21.3,35.2,282,0.11,0.52
2016-01-12,3.80,0.00,2.94,81,87,73,-11.1,4.44,7200.00,-8.4,-2.9,-12.8,14.6,19.9,185,0.13,0.40
2016-01-13,0.20,0.00,0.91,78,84,70,-14.3,6.39,23075.89,-11.3,-6.5,-15.1,11.8,26.3,306,0.10,0.38
2016-01-14,1.00,0.00,1.26,79,87,69,-11.0,5.16,9357.05,-8.0,-4.6,-9.7,11.3,18.0,221,0.13,0.44
2016-01-15,0.50,0.00,0.56,87,89,84,-6.1,4.46,6540.90,-4.3,0.2,-6.8,13.7,19.7,106,0.09,0.36
2016-01-16,8.50,6.00,1.89,88,99,77,-2.8,3.19,307.61,-1.0,2.1,-5.0,19.6,27.2,247,0.11,0.34
2016-01-17,1.10,0.00,1.68,82,91,71,-8.8,4.64,1132.93,-6.2,-5.1,-8.4,11.2,15.6,244,0.12,0.38
2016-01-18,0.00,0.00,0.00,78,86,69,-16.5,7.69,29475.66,-13.5,-9.2,-17.1,13.3,20.9,295,0.08,0.31
2016-01-19,0.00,0.00,0.00,78,81,70,-17.5,6.10,18597.70,-14.4,-7.9,-19.5,16.1,31.9,313,0.09,0.33
2016-01-20,0.00,0.00,0.00,82,86,72,-11.1,4.31,0.00,-8.5,-6.1,-10.7,7.7,17.6,341,0.10,0.34
2016-01-21,0.00,0.00,0.07,82,90,66,-11.6,9.23,29881.80,-9.0,-6.7,-12.2,5.8,9.2,337,0.12,0.47
2016-01-22,0.00,0.00,0.00,81,88,62,-14.6,8.79,28995.56,-11.9,-6.7,-17.4,4.8,8.9,305,0.12,0.45
2016-01-23,0.00,0.00,0.00,79,85,63,-14.5,10.21,30169.76,-11.5,-8.3,-14.8,9.5,12.6,14,0.12,0.48
2016-01-24,0.30,0.00,0.21,83,90,76,-12.0,6.61,22004.45,-9.7,-3.5,-13.8,7.6,11.1,208,0.11,0.44
2016-01-25,0.00,0.00,0.00,86,92,76,-5.3,5.80,8023.30,-3.2,0.7,-5.2,10.7,19.3,157,0.15,0.50
2016-01-26,1.90,1.30,0.49,84,92,73,-1.0,3.02,2565.60,1.4,3.8,-1.8,19.3,23.8,207,0.17,0.53
2016-01-27,0.00,0.00,0.14,83,94,66,-6.5,6.71,17735.42,-4.0,-0.2,-7.9,12.0,18.5,292,0.16,0.48
2016-01-28,0.80,0.00,0.70,80,88,75,-5.7,4.72,9879.02,-2.7,0.9,-5.1,17.2,20.0,192,0.15,0.61
2016-01-29,0.70,0.00,0.77,84,95,71,-8.8,8.67,26803.12,-6.5,-0.4,-11.6,18.1,23.1,298,0.08,0.39
2016-01-30,0.20,0.00,0.14,81,88,69,-9.4,5.80,14698.77,-6.5,2.2,-12.6,13.0,24.2,180,0.20,0.60
