latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.745167,-75.55554,93.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-01-17,0.20,0.00,0.14,81,99,56,-13.3,5.99,18000.00,-10.5,-4.7,-17.2,7.3,16.1,231,0.19,0.46
2018-01-18,0.00,0.00,0.00,74,81,63,-8.9,6.10,28590.91,-5.0,-2.8,-7.1,16.0,21.2,232,0.18,0.64
2018-01-19,0.30,0.00,0.21,81,90,70,-5.7,4.56,16766.37,-2.9,0.2,-5.1,13.0,18.5,220,0.17,0.50
2018-01-20,0.00,0.00,0.00,71,83,60,-2.7,7.22,24555.32,2.2,5.6,-1.2,20.7,28.1,223,0.36,1.24
2018-01-21,0.30,0.30,0.00,86,96,68,-0.5,4.75,14505.88,1.6,4.9,-0.5,7.7,17.1,235,0.27,0.58
2018-01-22,6.60,3.70,2.03,87,98,62,-4.8,4.01,9047.55,-2.8,0.9,-5.7,13.4,18.9,55,0.19,0.41
2018-01-23,11.70,11.70,0.00,90,100,81,1.6,3.63,10054.61,3.2,8.2,-3.2,13.2,17.9,168,0.21,0.49
2018-01-24,1.70,0.90,0.56,66,100,41,-11.7,9.20,30328.41,-5.9,2.2,-10.7,16.7,22.1,283,0.22,0.76
2018-01-25,0.00,0.00,0.00,56,73,32,-19.2,9.09,30477.19,-11.8,-7.2,-16.3,9.8,13.8,300,0.24,0.66
2018-01-26,0.00,0.00,0.00,67,89,35,-14.3,9.13,26274.88,-8.6,0.7,-14.8,7.7,11.2,166,0.42,0.84
2018-01-27,1.00,1.00,0.00,58,99,40,-5.6,3.53,6884.33,2.1,8.0,-4.5,19.0,23.6,200,0.64,1.48
2018-01-28,2.80,2.80,0.00,82,100,48,-1.1,7.78,26190.55,2.1,4.7,-1.4,14.9,21.9,243,0.45,0.87
2018-01-29,0.00,0.00,0.00,66,78,48,-10.5,7.08,24641.88,-5.0,-0.1,-7.7,12.2,14.3,31,0.23,0.72
2018-01-30,1.00,0.00,0.70,63,70,51,-14.8,5.80,11791.17,-9.0,-7.2,-10.3,13.8,15.8,20,0.17,0.64
2018-01-31,1.80,0.00,1.26,65,80,46,-17.8,5.70,13176.95,-12.3,-4.6,-18.7,10.4,14.7,228,0.21,0.53
2018-02-01,0.60,0.00,0.42,59,72,53,-6.4,7.54,18946.36,0.7,5.6,-4.6,17.9,32.9,210,0.41,1.43
2018-02-02,0.20,0.00,0.14,56,78,37,-18.6,10.55,31256.27,-11.3,0.9,-16.6,14.6,17.6,307,0.21,0.65
2018-02-03,0.20,0.00,0.14,57,69,36,-19.0,6.82,14484.72,-11.9,-4.1,-16.7,11.7,20.7,234,0.28,0.71
2018-02-04,6.70,0.00,4.69,74,89,51,-6.0,2.52,0.00,-1.9,1.2,-6.3,16.2,20.7,194,0.29,0.68
2018-02-05,2.80,0.00,1.96,73,96,49,-12.0,11.47,32001.24,-7.7,-0.1,-14.7,14.0,20.0,262,0.17,0.64
2018-02-06,2.40,0.00,1.75,73,88,50,-11.5,6.29,12860.39,-7.2,-3.7,-11.5,12.2,16.0,234,0.23,0.61
2018-02-07,9.50,0.00,6.65,85,95,79,-12.7,2.20,0.00,-10.6,-6.0,-16.5,8.0,11.3,46,0.07,0.24
2018-02-08,0.20,0.00,0.14,76,91,46,-15.7,11.77,30077.59,-11.9,-5.8,-20.0,9.4,12.3,254,0.21,0.66
2018-02-09,0.80,0.00,0.56,77,84,62,-12.9,6.85,8951.94,-9.5,-4.5,-14.5,10.3,15.4,227,0.16,0.53
2018-02-10,8.10,0.00,5.67,87,92,80,-7.6,3.02,240.06,-5.8,-3.5,-7.3,5.9,8.1,27,0.09,0.31
2018-02-11,2.60,0.00,1.82,87,93,75,-6.9,4.42,2148.98,-5.0,-0.6,-8.5,9.0,13.0,35,0.13,0.41
2018-02-12,1.50,1.50,0.00,70,88,44,-7.4,11.39,32797.95,-2.4,6.7,-7.5,15.0,25.1,263,0.28,0.97
2018-02-13,0.00,0.00,0.00,72,88,47,-16.2,10.86,24730.46,-11.9,-6.0,-21.2,8.7,13.8,248,0.21,0.67
2018-02-14,0.00,0.00,0.00,73,81,62,-6.0,10.80,33240.12,-1.8,4.4,-10.4,17.3,25.9,210,0.26,1.14
2018-02-15,0.30,0.30,0.00,88,97,76,1.0,5.71,10712.08,2.8,7.9,-0.7,15.1,24.0,211,0.26,0.74
2018-02-16,1.60,0.00,1.12,86,99,56,-2.7,4.64,12492.12,-0.5,4.4,-6.2,11.6,16.1,291,0.23,0.49
2018-02-17,0.00,0.00,0.00,73,86,51,-12.1,10.27,21199.04,-7.9,-0.7,-13.6,9.3,13.2,236,0.29,0.83
2018-02-18,0.10,0.00,0.14,70,92,47,-7.0,11.01,25772.30,-2.0,2.5,-5.4,10.9,15.8,243,0.38,1.11
2018-02-19,2.90,2.40,0.35,78,99,54,-3.3,7.67,20043.74,0.3,7.5,-4.7,12.4,16.7,188,0.46,1.01
2018-02-20,17.90,17.90,0.00,99,100,88,3.4,1.23,0.00,3.5,10.0,1.0,7.8,14.2,162,0.09,0.24
2018-02-21,4.30,4.30,0.00,94,100,71,8.3,2.27,5486.30,9.2,12.1,2.4,15.5,21.2,238,0.24,0.38
2018-02-22,0.00,0.00,0.00,61,75,49,-9.4,5.48,3829.34,-2.9,0.3,-5.9,8.5,11.5,19,0.30,0.79
2018-02-23,2.80,2.80,0.00,70,100,43,-7.2,3.61,895.26,-2.3,3.9,-6.1,10.5,20.5,126,0.46,0.64
2018-02-24,0.20,0.20,0.00,84,100,49,-0.1,8.30,17704.87,2.9,5.0,0.3,12.3,18.6,259,0.44,0.99
2018-02-25,6.60,5.50,0.77,80,100,64,-2.3,2.44,4108.74,0.7,8.5,-3.4,17.2,31.5,140,0.26,0.60
2018-02-26,0.00,0.00,0.00,65,88,39,-3.4,9.91,26320.74,3.0,5.8,-0.4,18.1,24.7,240,0.56,1.61
2018-02-27,0.00,0.00,0.00,68,85,49,-4.0,14.27,33914.23,1.5,8.2,-3.7,14.1,21.9,225,0.56,1.79
2018-02-28,3.80,3.30,0.35,64,89,39,-1.0,9.99,33407.95,5.7,12.1,0.7,15.0,22.5,218,0.86,1.97
2018-03-01,0.20,0.20,0.00,79,98,50,-1.8,13.85,33241.96,1.8,6.1,-3.0,10.5,14.0,350,0.47,1.49
2018-03-02,3.20,0.20,2.17,73,82,60,-4.9,3.47,0.00,-0.5,1.5,-2.0,18.8,22.0,17,0.27,0.86
2018-03-03,1.10,0.10,0.70,74,85,61,-3.6,9.84,18335.14,0.6,4.5,-1.9,15.2,17.9,338,0.33,1.22
2018-03-04,0.50,0.00,0.35,68,80,53,-6.3,8.92,15764.96,-1.1,0.5,-3.5,16.9,21.4,331,0.28,1.12
2018-03-05,0.10,0.00,0.07,67,76,53,-6.9,7.20,10775.11,-1.4,2.9,-4.5,12.0,14.6,348,0.35,1.07
2018-03-06,0.00,0.00,0.00,73,90,55,-4.8,11.28,30975.14,-0.4,3.5,-4.2,9.4,15.5,41,0.36,1.19
2018-03-07,2.50,0.10,1.68,73,84,57,-3.4,5.39,1663.54,1.1,3.5,-1.0,12.5,16.8,92,0.34,0.92
2018-03-08,5.20,0.00,3.64,83,93,72,-3.6,4.63,0.00,-1.1,0.9,-3.0,9.0,14.8,54,0.18,0.57
2018-03-09,3.60,0.00,2.52,82,96,58,-4.4,7.88,4733.72,-1.4,1.8,-3.9,8.0,12.4,276,0.30,0.85
2018-03-10,0.10,0.00,0.07,74,92,47,-6.1,9.92,18661.37,-1.7,2.7,-5.5,13.5,19.3,285,0.40,1.12
2018-03-11,0.00,0.00,0.00,71,86,54,-6.3,12.06,24918.01,-1.5,2.8,-5.9,10.8,14.7,290,0.35,1.27
2018-03-12,0.00,0.00,0.00,71,88,47,-5.9,9.54,15786.46,-1.0,3.7,-5.1,7.0,13.2,151,0.42,1.12
2018-03-13,8.10,0.00,5.67,85,96,71,-2.8,6.95,0.00,-0.6,1.2,-1.8,10.1,14.3,53,0.19,0.71
2018-03-14,10.90,0.00,7.63,87,94,74,-2.9,5.98,0.00,-1.0,1.2,-2.4,13.5,18.5,327,0.17,0.63
2018-03-15,1.40,0.10,0.91,71,82,51,-5.8,10.58,17301.78,-0.9,2.3,-3.8,16.4,19.2,298,0.35,1.25
2018-03-16,0.00,0.00,0.00,66,82,47,-11.3,17.25,35350.05,-5.8,-1.0,-9.6,15.5,18.9,303,0.25,1.22
2018-03-17,0.00,0.00,0.00,60,80,35,-14.2,15.96,34715.34,-7.4,-4.9,-11.2,14.9,21.6,286,0.23,1.15
2018-03-18,0.00,0.00,0.00,56,76,34,-18.6,19.26,39862.46,-11.0,-3.2,-17.4,7.8,11.1,326,0.30,1.34
2018-03-19,0.00,0.00,0.00,62,79,43,-16.0,20.25,40199.57,-9.8,-3.5,-16.2,9.1,13.4,333,0.27,1.33
2018-03-20,0.00,0.00,0.00,63,78,44,-14.0,20.52,40389.13,-7.8,0.1,-14.6,7.6,10.0,351,0.35,1.61
2018-03-21,0.00,0.00,0.00,69,87,48,-10.7,16.37,40461.74,-5.6,1.5,-11.5,12.1,15.5,26,0.35,1.37
2018-03-22,0.00,0.00,0.00,71,90,46,-7.2,19.47,40324.45,-2.3,4.5,-7.5,10.2,12.2,338,0.46,1.84
2018-03-23,0.00,0.00,0.00,64,89,37,-6.5,16.58,32574.77,-0.0,6.2,-6.2,11.6,14.5,317,0.60,1.95
2018-03-24,0.00,0.00,0.00,61,87,40,-9.4,19.20,34640.82,-2.6,2.5,-6.5,14.7,17.6,338,0.35,1.71
2018-03-25,0.00,0.00,0.00,61,83,43,-8.6,16.62,38090.52,-1.8,5.3,-8.0,13.3,15.4,24,0.50,1.90
2018-03-26,0.00,0.00,0.00,64,89,26,-7.2,21.34,41505.68,0.1,9.0,-7.1,7.3,13.5,81,0.84,2.49
2018-03-27,0.70,0.70,0.00,54,78,27,-6.7,11.04,20671.34,2.4,9.1,-2.3,14.1,19.9,159,0.85,2.08
2018-03-28,2.40,2.40,0.00,90,100,72,2.5,6.76,0.00,4.0,8.3,1.4,8.7,16.2,203,0.31,0.95
2018-03-29,3.70,3.70,0.00,91,100,72,2.8,4.43,5251.33,4.1,8.4,1.4,7.4,11.7,84,0.31,0.67
2018-03-30,11.00,11.00,0.00,80,100,37,1.0,12.84,17901.52,5.0,9.6,2.2,13.2,17.9,323,0.66,1.74
2018-03-31,0.00,0.00,0.00,56,78,36,-6.5,19.16,33853.25,1.8,8.0,-4.0,13.4,24.0,232,0.69,2.43
2018-04-01,3.80,3.70,0.07,58,100,31,-5.8,15.03,31691.44,2.6,6.9,-0.6,20.9,25.5,245,0.59,2.06
2018-04-02,0.00,0.00,0.00,59,82,39,-8.0,14.33,27391.21,-0.5,3.6,-4.5,9.5,16.9,229,0.48,1.71
2018-04-03,0.40,0.40,0.00,67,88,44,-3.9,9.71,11012.13,1.8,7.0,-1.4,9.3,13.1,110,0.56,1.46
2018-04-04,18.80,18.40,0.28,85,100,46,0.1,10.49,18409.94,2.9,6.4,-0.8,20.4,39.7,206,0.49,1.21
2018-04-05,0.10,0.00,0.07,36,52,20,-18.0,22.64,41797.70,-4.7,0.3,-8.8,22.6,32.4,280,0.49,2.36
2018-04-06,2.40,0.30,1.47,62,85,36,-7.7,9.94,16102.36,-0.9,5.1,-4.4,12.2,19.3,195,0.52,1.40
2018-04-07,0.90,0.00,0.63,54,89,25,-9.1,18.70,41927.44,0.0,4.7,-3.8,19.1,24.2,257,0.64,2.26
2018-04-08,1.00,0.00,0.70,55,76,35,-10.3,16.05,40876.52,-2.1,1.4,-5.8,12.0,17.4,277,0.43,1.76
2018-04-09,0.00,0.00,0.00,47,65,30,-12.0,20.51,33857.84,-1.8,5.0,-7.2,7.8,12.5,304,0.61,2.29
2018-04-10,1.80,0.40,0.98,71,89,39,-4.6,16.20,28800.00,0.4,5.8,-3.1,9.4,17.7,225,0.54,1.78
2018-04-11,0.30,0.20,0.07,68,95,37,-4.3,17.67,33645.75,1.5,6.9,-2.9,15.1,25.6,212,0.62,2.14
2018-04-12,10.30,9.80,0.35,86,100,50,1.0,10.55,16756.71,3.4,9.7,-1.4,9.8,14.8,193,0.58,1.35
2018-04-13,4.60,4.60,0.00,86,100,55,3.4,13.56,30193.25,5.9,10.5,1.1,7.4,15.9,268,0.57,1.79
2018-04-14,23.60,10.40,9.24,82,100,58,-2.3,3.40,0.00,0.5,5.3,-3.9,14.8,22.3,24,0.26,0.66
2018-04-15,19.50,9.00,7.35,77,86,69,-7.4,3.09,0.00,-4.0,-1.1,-6.1,20.9,26.6,60,0.12,0.63
2018-04-16,19.20,19.20,0.00,82,86,76,-1.6,3.46,0.00,1.2,3.4,-0.8,16.6,22.9,67,0.18,0.73
2018-04-17,2.80,1.40,0.98,83,100,61,-1.1,7.40,0.00,1.7,3.1,0.7,14.7,19.5,229,0.30,0.98
2018-04-18,0.40,0.20,0.14,76,89,59,-1.9,7.95,5689.70,2.1,6.4,-1.1,14.9,19.1,248,0.39,1.24
2018-04-19,2.00,0.80,0.84,75,94,51,-2.8,12.88,17603.32,1.6,4.4,-2.8,13.1,19.3,304,0.41,1.53
2018-04-20,0.10,0.00,0.07,62,79,42,-5.3,14.93,39028.10,1.4,7.4,-3.3,15.0,16.8,313,0.59,2.02
2018-04-21,0.00,0.00,0.00,55,84,28,-4.5,26.04,45046.10,4.9,12.0,-2.3,11.5,15.6,306,1.01,3.54
2018-04-22,0.00,0.00,0.00,52,83,24,-4.6,26.42,46214.17,5.8,14.4,-2.5,6.2,9.3,324,1.25,3.74
2018-04-23,0.00,0.00,0.00,55,81,26,-1.7,26.35,46379.59,8.1,17.7,-0.2,7.8,10.7,206,1.49,4.08
2018-04-24,0.00,0.00,0.00,57,74,39,2.6,19.06,30353.00,11.2,18.0,5.2,13.9,20.4,210,1.22,3.64
2018-04-25,6.70,6.70,0.00,86,100,60,7.1,3.08,0.00,9.5,12.2,7.5,8.3,10.9,95,0.57,0.62
2018-04-26,8.30,8.30,0.00,99,100,93,7.4,3.23,536.00,7.6,9.9,5.8,9.2,13.5,241,0.08,0.46
2018-04-27,0.00,0.00,0.00,78,98,47,3.9,16.77,31523.93,8.0,15.7,1.6,10.1,13.5,200,0.95,2.48
2018-04-28,4.60,4.60,0.00,80,100,56,5.9,13.04,19488.12,9.4,13.2,5.9,10.5,14.8,213,0.67,1.99
2018-04-29,3.00,3.00,0.00,87,100,65,2.8,7.22,3163.19,4.9,7.8,2.3,13.6,19.0,330,0.35,0.98
2018-04-30,7.80,7.80,0.00,81,100,47,3.4,12.41,16369.44,6.9,14.8,3.0,12.6,17.2,336,0.89,1.97
2018-05-01,0.00,0.00,0.00,74,98,39,3.8,19.11,42614.06,9.0,18.0,1.4,10.0,15.8,203,1.22,3.09
2018-05-02,0.50,0.50,0.00,55,68,43,6.0,18.08,30727.67,15.2,21.8,10.3,18.4,25.9,217,1.50,4.36
2018-05-03,7.60,7.60,0.00,88,100,53,12.7,7.68,3387.09,14.8,20.0,10.7,12.7,19.9,223,1.05,1.45
2018-05-04,3.70,3.70,0.00,94,100,76,12.4,8.06,9447.29,13.5,21.8,8.9,10.9,34.0,240,0.59,1.39
2018-05-05,0.00,0.00,0.00,65,86,45,6.2,24.80,48236.57,12.9,19.5,5.9,20.4,39.5,235,1.25,4.46
2018-05-06,0.00,0.00,0.00,62,85,43,6.4,24.52,43172.07,14.0,19.6,7.8,12.1,18.4,347,1.30,4.33
2018-05-07,0.00,0.00,0.00,45,56,32,-0.7,27.72,44116.80,11.1,15.4,5.5,9.8,15.5,9,1.18,4.64
2018-05-08,0.00,0.00,0.00,58,84,31,2.8,28.07,48660.62,11.8,20.5,3.7,9.8,11.4,209,1.67,4.72
2018-05-09,0.00,0.00,0.00,60,88,36,6.7,25.43,48799.18,15.2,25.1,5.9,7.2,13.3,186,1.98,4.83
2018-05-10,0.50,0.50,0.00,63,76,54,10.7,16.86,40426.33,17.9,20.8,15.3,19.1,26.1,204,1.04,3.93
2018-05-11,1.00,1.00,0.00,54,91,34,-0.7,28.05,45801.30,8.7,15.1,2.7,12.5,19.6,316,0.97,4.02
2018-05-12,0.00,0.00,0.00,58,87,28,0.5,28.20,43200.00,9.7,17.6,3.1,6.2,12.5,153,1.43,4.40
2018-05-13,0.00,0.00,0.00,58,96,30,3.4,28.41,47237.29,12.6,20.8,3.9,6.6,10.8,195,1.71,4.76
2018-05-14,0.00,0.00,0.00,70,99,42,8.6,27.37,46234.00,14.7,20.6,9.5,14.5,19.4,217,1.36,4.61
2018-05-15,6.10,6.10,0.00,81,100,47,10.3,9.15,13898.15,13.8,17.9,10.8,11.7,15.4,236,1.08,1.79
2018-05-16,0.00,0.00,0.00,54,69,43,3.8,28.17,49716.78,13.1,21.5,5.2,11.8,17.6,304,1.46,5.06
2018-05-17,0.00,0.00,0.00,67,99,43,8.9,27.01,49838.79,15.6,20.0,11.1,13.1,17.2,299,1.33,4.66
2018-05-18,0.00,0.00,0.00,43,61,31,-1.8,29.56,49958.09,10.4,16.0,4.5,13.2,16.3,42,1.24,4.92
2018-05-19,7.20,7.20,0.00,73,100,46,6.1,8.53,15119.96,11.3,18.6,6.8,10.5,15.9,114,1.15,1.84
2018-05-20,4.50,4.50,0.00,80,100,43,11.1,20.19,33004.24,15.3,18.7,12.5,14.2,19.5,265,1.21,3.35
2018-05-21,0.00,0.00,0.00,65,95,42,6.6,28.17,50265.80,13.6,22.0,6.0,10.4,19.4,232,1.50,4.75
2018-05-22,5.20,5.20,0.00,75,100,56,8.7,6.10,3479.28,13.3,16.4,10.3,9.0,12.7,184,0.76,1.52
2018-05-23,0.00,0.00,0.00,75,98,36,10.4,27.66,46800.00,15.9,23.1,10.1,10.2,17.9,286,1.68,4.85
2018-05-24,0.00,0.00,0.00,52,71,35,4.9,28.61,50400.00,15.2,22.7,7.3,9.4,16.3,272,1.76,5.37
2018-05-25,2.40,2.40,0.00,70,97,57,11.1,15.08,36000.00,16.7,21.4,13.1,16.1,18.4,220,1.09,3.24
2018-05-26,7.00,7.00,0.00,79,94,60,14.1,15.15,31315.77,17.9,22.9,12.6,10.9,14.7,218,0.94,2.93
2018-05-27,9.80,9.80,0.00,76,94,61,13.9,19.42,45458.41,18.3,23.7,13.5,10.5,15.8,101,0.99,3.66
2018-05-28,3.50,3.50,0.00,78,87,58,15.4,18.27,38895.51,19.4,26.4,14.6,11.9,15.1,197,1.43,3.56
2018-05-29,0.00,0.00,0.00,73,98,39,14.6,29.15,50400.00,20.4,25.1,16.0,9.9,13.0,4,1.96,5.29
2018-05-30,0.00,0.00,0.00,58,74,50,11.1,26.69,50409.10,19.8,29.4,11.4,7.9,13.0,81,2.02,5.57
2018-05-31,0.90,0.90,0.00,69,80,55,16.7,16.21,28661.71,22.7,27.5,18.7,14.1,18.3,180,1.51,4.04
2018-06-01,9.10,9.10,0.00,86,98,63,20.3,18.73,35743.50,23.0,28.8,19.2,10.5,15.0,212,1.47,3.72
2018-06-02,2.30,2.30,0.00,71,100,48,12.9,26.70,44005.91,18.7,23.4,14.0,12.9,17.2,9,1.47,4.83
2018-06-03,1.70,1.70,0.00,65,99,50,9.8,17.23,35039.84,16.5,22.6,10.5,10.8,13.0,74,1.37,3.51
2018-06-04,21.20,21.20,0.00,91,100,68,12.8,11.62,21186.92,14.3,16.9,12.1,17.5,24.5,199,0.55,1.74
2018-06-05,1.50,1.50,0.00,71,86,57,7.7,8.91,7657.90,13.0,15.4,10.5,12.5,21.1,250,0.70,2.12
2018-06-06,1.10,1.10,0.00,83,98,61,10.5,15.84,26857.07,13.7,18.1,9.8,6.5,10.0,287,0.81,2.66
2018-06-07,1.10,1.10,0.00,79,97,59,10.1,18.05,50056.72,14.0,18.8,9.1,13.1,18.9,213,0.88,3.00
2018-06-08,0.00,0.00,0.00,64,90,38,9.4,28.54,48901.36,17.1,21.7,13.7,9.4,13.4,327,1.60,5.09
2018-06-09,0.00,0.00,0.00,69,98,41,10.4,26.80,50585.86,16.7,22.5,10.6,8.0,12.4,298,1.58,4.70
2018-06-10,0.00,0.00,0.00,53,75,30,5.6,27.52,50447.17,15.8,20.8,9.3,8.1,11.0,27,1.71,4.92
2018-06-11,0.00,0.00,0.00,57,84,29,5.5,30.77,50777.17,15.1,21.2,8.6,9.3,13.5,63,1.79,5.32
2018-06-12,0.00,0.00,0.00,62,89,40,8.8,29.21,50702.39,16.6,24.3,8.7,11.6,20.1,207,1.79,5.36
2018-06-13,2.20,2.20,0.00,70,95,52,14.3,18.34,46542.36,20.1,25.5,16.0,14.8,20.7,213,1.37,4.00
2018-06-14,3.70,3.70,0.00,87,97,70,13.2,6.54,1207.29,15.5,19.6,13.4,17.9,21.5,264,0.60,1.44
2018-06-15,0.60,0.60,0.00,77,99,40,11.7,24.46,46800.00,16.6,23.5,10.5,8.2,14.0,316,1.74,4.41
2018-06-16,0.00,0.00,0.00,68,93,34,11.8,29.04,50819.16,18.8,27.1,11.2,8.9,12.7,222,2.37,5.51
2018-06-17,0.00,0.00,0.00,61,80,40,12.6,25.29,50687.84,20.8,28.7,13.8,12.3,16.6,211,2.36,5.60
2018-06-18,7.50,7.50,0.00,76,100,61,18.5,12.58,21618.55,23.0,26.6,19.9,15.7,18.9,221,1.17,3.11
2018-06-19,2.40,2.40,0.00,69,100,38,11.6,29.73,46847.44,18.3,23.0,12.3,13.6,18.9,335,1.74,5.20
2018-06-20,0.00,0.00,0.00,70,98,50,12.0,26.69,50924.12,18.2,24.6,11.4,10.6,17.2,220,1.53,4.95
2018-06-21,0.40,0.40,0.00,58,89,35,8.1,30.28,50694.09,16.9,20.9,12.1,11.0,14.8,355,1.60,5.34
2018-06-22,0.00,0.00,0.00,56,90,30,7.4,29.19,49924.62,17.5,26.3,9.8,6.4,11.3,43,2.40,5.53
2018-06-23,1.60,1.60,0.00,66,90,47,12.8,13.82,17792.62,19.6,24.1,15.8,8.3,11.4,155,1.58,3.17
2018-06-24,1.80,1.80,0.00,85,100,53,15.2,13.87,12029.48,18.1,23.8,14.9,6.9,14.5,16,1.39,2.77
2018-06-25,1.00,1.00,0.00,69,100,32,9.2,29.56,46848.22,16.2,21.2,10.7,12.0,16.0,343,1.71,5.06
2018-06-26,0.00,0.00,0.00,56,88,30,6.8,28.36,51032.25,16.8,24.2,9.7,5.7,8.7,236,2.08,5.18
2018-06-27,3.80,3.80,0.00,74,100,56,13.4,11.24,5203.92,18.3,23.8,13.8,8.4,15.1,171,1.08,2.49
2018-06-28,4.90,4.90,0.00,87,100,60,17.5,15.92,27955.60,19.9,25.6,16.3,5.7,9.4,243,1.30,3.06
2018-06-29,0.00,0.00,0.00,71,96,34,16.2,27.46,50698.57,22.9,31.1,15.9,10.7,13.0,238,2.99,5.67
2018-06-30,0.00,0.00,0.00,67,77,54,17.7,24.37,47548.57,24.4,31.7,18.8,14.5,18.5,211,2.16,5.69
2018-07-01,1.00,1.00,0.00,75,95,55,22.3,27.00,49659.03,27.5,33.4,22.0,12.0,17.4,214,2.30,6.05
2018-07-02,0.30,0.30,0.00,73,94,50,21.8,26.60,50789.90,27.4,33.0,22.3,14.0,22.3,208,2.47,6.08
2018-07-03,0.40,0.40,0.00,63,90,29,17.2,28.77,48322.86,26.0,32.6,18.2,7.9,15.9,267,3.46,6.12
2018-07-04,0.00,0.00,0.00,60,92,27,16.5,28.89,50786.25,26.6,35.1,18.8,4.8,8.2,229,4.09,6.15
2018-07-05,0.40,0.40,0.00,70,88,54,20.7,23.96,50783.88,26.9,32.3,21.3,12.0,19.4,210,2.19,5.47
2018-07-06,4.40,4.40,0.00,65,100,36,14.6,26.65,50417.29,22.4,28.8,19.0,18.1,23.2,299,1.64,5.37
2018-07-07,0.00,0.00,0.00,50,71,28,7.9,23.49,49005.61,19.1,27.0,12.8,9.6,19.7,261,2.57,5.24
2018-07-08,0.00,0.00,0.00,54,80,30,10.7,28.89,50686.14,21.4,27.8,15.4,13.9,20.4,214,2.57,6.56
2018-07-09,0.00,0.00,0.00,57,79,38,13.4,28.89,50770.32,23.1,29.4,17.0,15.8,23.2,213,2.55,6.82
2018-07-10,0.80,0.80,0.00,58,80,40,15.0,21.52,49336.76,24.1,28.1,19.6,11.1,16.9,259,2.19,5.37
2018-07-11,0.00,0.00,0.00,47,68,27,8.5,28.25,50511.47,20.9,26.5,14.7,9.8,13.7,14,2.52,6.06
2018-07-12,0.00,0.00,0.00,54,84,31,11.2,28.05,48294.22,21.7,28.6,15.5,6.1,8.8,320,2.69,5.65
2018-07-13,0.00,0.00,0.00,60,88,31,13.7,25.08,48487.32,23.2,30.2,16.5,7.6,11.8,186,2.98,5.47
2018-07-14,2.00,2.00,0.00,66,89,48,17.1,18.76,35909.51,24.1,29.3,20.2,8.6,13.3,215,1.81,4.41
2018-07-15,0.10,0.10,0.00,70,98,37,18.5,25.86,50212.53,25.4,31.5,19.4,7.0,11.4,236,2.90,5.33
2018-07-16,0.20,0.20,0.00,67,95,37,18.3,23.88,50272.64,25.8,32.2,19.7,7.6,12.2,200,3.01,5.37
2018-07-17,19.50,19.50,0.00,70,100,29,17.4,21.47,38944.73,24.8,29.9,21.3,12.6,17.8,248,2.93,5.08
2018-07-18,0.00,0.00,0.00,52,74,34,9.1,28.72,50057.05,19.8,23.7,14.1,11.1,16.5,347,1.94,5.79
2018-07-19,0.00,0.00,0.00,63,93,33,12.1,27.78,50048.94,20.5,27.9,14.5,9.1,16.3,210,2.52,5.59
2018-07-20,0.00,0.00,0.00,52,75,28,11.7,28.32,49996.10,23.1,32.0,15.7,7.9,12.1,184,3.36,6.16
2018-07-21,0.00,0.00,0.00,49,79,22,11.9,27.55,49942.30,24.8,31.8,18.8,11.0,13.0,139,3.69,6.60
2018-07-22,8.60,8.60,0.00,68,100,37,15.0,15.12,27936.58,21.6,28.7,16.6,13.4,23.0,86,2.23,3.53
2018-07-23,1.10,1.10,0.00,72,90,50,19.9,16.00,31463.05,25.7,31.4,21.1,10.2,12.9,133,2.32,4.01
2018-07-24,14.30,14.30,0.00,94,100,85,22.1,7.80,1310.15,23.2,25.0,22.1,13.9,19.6,174,0.47,1.54
2018-07-25,27.30,27.30,0.00,98,100,93,21.4,6.16,66.49,21.8,24.1,20.6,12.0,17.7,185,0.18,1.15
2018-07-26,1.80,1.80,0.00,81,100,42,19.4,24.81,39600.00,23.4,28.1,21.0,9.6,17.4,217,2.20,4.88
2018-07-27,13.30,13.30,0.00,77,100,54,17.8,20.18,41696.31,22.2,25.6,20.0,13.6,18.4,210,1.45,4.05
2018-07-28,7.20,7.20,0.00,80,94,62,16.8,20.00,49496.90,20.4,23.2,17.5,10.6,14.8,218,1.02,3.61
2018-07-29,0.50,0.50,0.00,75,96,51,15.1,21.48,49436.41,20.0,24.2,15.1,9.3,12.8,244,1.46,4.07
2018-07-30,0.20,0.20,0.00,74,95,44,16.2,23.98,48611.59,21.4,26.5,17.0,9.4,12.3,223,1.91,4.65
2018-07-31,0.10,0.10,0.00,72,93,51,17.1,25.05,46249.20,22.7,27.1,19.0,8.4,12.4,206,1.76,4.93
2018-08-01,3.40,3.40,0.00,82,95,66,20.0,13.89,25399.16,23.4,27.9,21.0,11.6,17.8,179,1.28,3.00
2018-08-02,0.70,0.70,0.00,77,96,48,18.7,21.73,45204.01,23.3,27.5,20.0,13.9,17.3,222,1.91,4.46
