latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-81.013824,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,72,97,48,11.7,29.53,50888.41,17.4,23.9,11.5,6.5,7.6,119,1.54,5.12
2015-07-17,15.90,15.90,0.00,77,87,63,15.0,9.12,13425.83,19.1,23.9,17.2,13.6,24.3,176,0.82,2.12
2015-07-18,0.30,0.30,0.00,85,99,57,19.1,23.40,39121.63,22.1,29.0,17.3,9.3,19.1,230,1.72,4.52
2015-07-19,9.10,9.10,0.00,88,99,71,20.4,16.46,33793.16,22.6,26.8,20.9,15.6,19.2,244,1.01,3.00
2015-07-20,0.00,0.00,0.00,68,84,49,14.7,27.55,49477.51,21.2,26.1,17.3,14.2,24.5,237,1.72,5.37
2015-07-21,5.00,5.00,0.00,76,95,58,14.1,27.85,44973.46,18.7,23.5,15.1,15.7,20.0,281,1.21,4.59
2015-07-22,0.00,0.00,0.00,66,83,52,10.9,29.13,50315.53,17.5,20.2,14.7,16.8,20.1,294,1.15,5.10
2015-07-23,0.00,0.00,0.00,63,85,44,10.7,29.69,50208.80,18.2,22.5,14.4,10.7,13.4,277,1.54,5.31
2015-07-24,0.00,0.00,0.00,62,72,45,12.1,25.56,50099.01,19.8,25.4,14.9,9.6,15.8,237,1.75,4.98
2015-07-25,1.40,1.40,0.00,76,82,67,17.4,17.82,47500.40,21.8,24.5,19.7,13.9,21.7,231,1.01,3.52
2015-07-26,0.00,0.00,0.00,77,94,55,16.3,27.48,49010.57,20.9,26.5,16.4,8.0,11.5,266,1.55,5.04
2015-07-27,0.00,0.00,0.00,71,90,52,16.5,27.67,49427.33,22.3,27.4,17.7,8.2,14.2,249,1.76,5.31
2015-07-28,0.00,0.00,0.00,71,87,53,16.8,27.04,49258.05,22.7,28.2,17.6,6.4,10.2,260,1.80,5.22
2015-07-29,0.00,0.00,0.00,65,88,37,17.2,26.00,47118.91,25.1,30.8,20.3,10.4,19.2,200,2.81,5.83
2015-07-30,1.30,1.30,0.00,68,90,46,16.0,25.93,47695.39,22.6,26.7,18.7,17.0,25.1,252,1.77,5.31
2015-07-31,0.70,0.70,0.00,66,81,50,13.8,24.61,48269.88,20.6,25.1,16.6,14.2,22.1,256,1.56,4.95
2015-08-01,0.00,0.00,0.00,69,86,52,13.6,25.41,47649.36,19.6,22.5,16.3,14.3,19.6,279,1.29,4.73
2015-08-02,2.90,2.90,0.00,70,85,37,14.5,17.81,30819.03,20.7,26.8,17.2,14.4,26.4,216,2.24,3.98
2015-08-03,8.10,8.10,0.00,76,98,51,15.3,25.60,46800.00,20.0,22.7,16.7,18.0,29.0,250,1.28,4.58
2015-08-04,4.20,4.20,0.00,81,91,70,14.5,21.10,46838.37,18.0,20.4,15.4,11.6,16.6,265,0.73,3.45
2015-08-05,1.20,1.20,0.00,75,87,60,12.2,20.30,47248.30,16.8,18.8,14.7,14.1,18.7,298,0.87,3.39
2015-08-06,0.00,0.00,0.00,70,94,47,11.7,26.68,47310.95,17.8,21.8,14.0,8.4,10.7,339,1.36,4.61
2015-08-07,0.00,0.00,0.00,69,93,47,12.8,24.25,47220.02,19.2,23.9,14.5,7.5,13.0,72,1.56,4.49
2015-08-08,0.70,0.70,0.00,71,82,58,14.7,20.60,40056.84,20.2,23.1,18.0,9.3,12.7,86,1.19,3.98
2015-08-09,0.00,0.00,0.00,66,87,44,13.8,26.14,46842.38,20.9,25.4,15.8,7.2,9.4,107,1.78,4.95
2015-08-10,14.70,14.70,0.00,66,91,50,14.0,11.12,22894.81,20.7,24.9,17.8,6.5,12.6,148,1.54,2.66
2015-08-11,4.90,4.90,0.00,90,95,81,17.2,17.11,42787.50,19.0,20.8,17.6,10.5,16.5,322,0.44,2.66
2015-08-12,0.00,0.00,0.00,74,87,52,12.7,23.91,43250.77,17.6,19.6,15.5,14.1,17.4,331,1.10,4.00
2015-08-13,0.00,0.00,0.00,73,81,62,13.7,22.32,46806.55,18.8,25.0,14.5,14.0,19.4,221,1.20,4.19
2015-08-14,3.50,3.50,0.00,80,87,69,18.2,14.97,37350.32,21.9,23.9,19.6,17.7,22.0,235,0.93,3.21
2015-08-15,1.00,1.00,0.00,87,100,69,19.7,18.44,36344.62,22.2,25.8,19.6,6.3,11.5,280,1.01,3.48
2015-08-16,0.00,0.00,0.00,79,98,52,19.1,25.21,46800.00,23.5,28.6,19.4,11.0,18.4,215,1.87,5.02
2015-08-17,0.00,0.00,0.00,71,87,60,19.1,25.12,46728.73,24.9,28.0,21.4,15.0,17.9,225,1.48,5.40
2015-08-18,0.60,0.60,0.00,78,87,68,19.9,17.32,40600.76,24.0,26.3,22.2,8.7,13.0,197,1.08,3.52
2015-08-19,0.00,0.00,0.00,72,90,50,18.9,22.35,46516.08,24.7,29.0,20.9,13.9,19.3,170,1.99,4.87
2015-08-20,13.50,13.50,0.00,73,95,58,16.9,15.11,32048.92,22.3,26.9,17.2,18.7,25.6,206,1.50,3.53
2015-08-21,0.40,0.40,0.00,72,78,63,12.5,16.52,46193.73,17.7,19.7,15.9,16.5,20.4,260,0.80,3.36
2015-08-22,0.00,0.00,0.00,71,91,50,12.7,23.46,46031.16,18.4,24.8,13.1,6.0,9.8,198,1.51,4.26
2015-08-23,0.00,0.00,0.00,66,87,45,13.9,23.58,45867.84,20.9,25.3,16.4,9.8,14.8,161,1.76,4.64
2015-08-24,4.90,4.90,0.00,72,89,57,13.6,17.00,45703.86,18.9,23.1,16.3,17.4,23.5,235,1.22,3.38
2015-08-25,4.20,4.20,0.00,79,85,71,12.0,16.55,43694.00,15.6,17.5,14.0,14.6,18.7,253,0.56,2.75
2015-08-26,0.20,0.20,0.00,81,87,75,11.8,6.22,2304.03,15.2,16.0,14.3,14.3,18.6,280,0.45,1.51
2015-08-27,0.30,0.30,0.00,76,84,64,11.4,13.46,38377.46,15.8,17.8,14.4,9.9,16.8,306,0.74,2.49
2015-08-28,0.00,0.00,0.00,75,91,58,12.3,17.98,42574.46,16.9,21.5,12.9,8.5,12.2,223,1.09,3.19
2015-08-29,1.30,1.30,0.00,81,90,74,14.9,7.48,2690.64,18.3,20.4,16.1,8.3,12.4,220,0.58,1.64
2015-08-30,0.00,0.00,0.00,82,98,60,16.2,18.40,42441.22,19.6,24.5,14.8,6.8,12.8,205,1.23,3.38
2015-08-31,0.00,0.00,0.00,84,96,68,18.1,20.73,44539.11,21.0,24.6,18.9,10.3,13.0,252,1.00,3.54
2015-09-01,0.00,0.00,0.00,83,97,63,17.8,22.55,44367.87,21.1,26.1,17.2,9.2,14.0,230,1.25,4.09
2015-09-02,0.20,0.20,0.00,82,90,73,19.9,19.40,44195.30,23.2,26.9,20.2,10.4,14.6,228,0.97,3.66
2015-09-03,2.10,2.10,0.00,87,100,65,20.6,19.15,38004.16,23.0,27.2,19.1,4.3,8.2,25,1.25,3.62
2015-09-04,1.30,1.30,0.00,76,94,50,18.7,17.21,41761.09,23.6,27.7,21.1,11.2,15.6,109,1.86,3.73
2015-09-05,0.80,0.80,0.00,63,80,50,15.7,17.42,43476.48,23.3,27.8,19.5,11.4,16.0,155,1.48,4.32
2015-09-06,0.30,0.30,0.00,82,96,59,20.3,19.15,42529.52,23.9,28.2,20.7,10.4,15.5,218,1.57,3.72
2015-09-07,0.00,0.00,0.00,73,84,60,19.7,15.43,33520.91,25.0,28.2,22.7,17.3,22.6,223,1.54,3.91
2015-09-08,9.60,9.60,0.00,89,99,68,20.2,7.91,9369.22,22.3,26.7,19.9,9.7,14.6,214,1.12,1.72
2015-09-09,7.70,7.70,0.00,77,97,48,15.8,17.61,35835.39,20.3,26.2,17.9,16.4,21.2,270,1.18,3.31
2015-09-10,0.00,0.00,0.00,64,80,40,10.4,19.59,41696.93,17.8,23.3,13.8,8.2,12.1,229,1.70,3.74
2015-09-11,2.40,2.40,0.00,73,91,59,12.1,14.87,33767.66,17.2,19.2,15.4,8.0,14.0,326,0.85,2.59
2015-09-12,0.00,0.00,0.00,64,73,53,7.9,18.59,39681.16,14.8,15.9,13.6,14.7,20.0,18,0.84,3.23
2015-09-13,0.30,0.30,0.00,65,73,58,6.9,8.57,16303.04,13.3,14.6,12.3,16.1,20.3,339,0.65,2.29
2015-09-14,0.00,0.00,0.00,66,84,49,9.1,20.51,41421.78,15.7,20.6,12.4,13.2,19.6,248,1.24,3.71
2015-09-15,0.00,0.00,0.00,65,79,51,12.7,19.87,41445.56,19.7,26.0,15.9,14.0,16.3,209,1.65,4.28
2015-09-16,0.00,0.00,0.00,61,70,47,13.8,19.59,41283.29,22.0,26.8,18.0,13.5,15.8,207,1.87,4.62
2015-09-17,0.00,0.00,0.00,66,81,50,14.8,19.68,41218.99,21.7,26.4,17.6,13.8,18.6,205,1.71,4.36
2015-09-18,0.40,0.40,0.00,69,76,60,15.1,12.52,37952.98,21.0,24.1,18.5,15.9,21.0,199,1.14,3.24
2015-09-19,12.10,12.10,0.00,87,95,73,16.2,9.50,22052.86,18.5,20.4,15.0,16.8,29.6,234,0.48,1.56
2015-09-20,0.00,0.00,0.00,72,90,51,9.4,18.89,39446.82,14.8,19.1,10.9,7.3,16.7,297,1.09,3.14
2015-09-21,0.00,0.00,0.00,71,93,46,10.4,18.64,39353.09,16.3,20.7,12.3,5.6,8.8,118,1.32,3.13
2015-09-22,0.00,0.00,0.00,66,90,43,9.5,19.31,40309.30,16.3,21.6,11.3,7.2,11.4,168,1.47,3.44
2015-09-23,0.00,0.00,0.00,77,91,58,13.0,17.60,40067.14,17.3,22.9,12.4,7.1,9.4,229,1.17,3.06
2015-09-24,0.00,0.00,0.00,85,98,63,15.4,13.85,32400.00,18.3,22.1,15.3,8.0,13.6,66,0.97,2.50
2015-09-25,0.00,0.00,0.00,66,81,49,12.0,17.39,39336.20,18.6,21.8,15.5,11.4,15.3,92,1.34,3.46
2015-09-26,0.00,0.00,0.00,61,70,49,9.4,17.93,39208.10,17.2,22.3,12.9,11.7,15.4,106,1.33,3.69
2015-09-27,0.00,0.00,0.00,68,81,54,12.1,16.19,39078.02,18.2,23.1,14.9,13.4,14.9,172,1.30,3.38
2015-09-28,0.00,0.00,0.00,72,83,63,15.1,12.09,38439.23,20.2,23.2,18.5,15.9,19.3,203,1.01,2.93
2015-09-29,2.00,2.00,0.00,81,97,65,14.3,4.68,2613.29,17.7,21.0,15.3,13.4,16.8,304,0.69,1.38
2015-09-30,0.00,0.00,0.00,61,76,44,5.3,17.38,37654.59,13.0,15.8,10.7,21.1,23.8,33,0.86,3.29
2015-10-01,0.00,0.00,0.00,58,69,47,1.8,17.36,38307.03,9.9,12.4,7.0,19.9,22.5,50,0.76,3.05
2015-10-02,0.00,0.00,0.00,56,67,43,1.2,16.76,38190.00,9.7,11.5,7.5,21.1,25.8,57,0.78,3.10
2015-10-03,0.20,0.20,0.00,49,57,44,-0.8,11.37,22799.75,9.4,11.6,7.1,24.7,28.0,76,0.76,3.20
2015-10-04,8.00,8.00,0.00,85,89,62,7.2,1.95,0.00,9.6,12.3,8.1,12.4,18.9,86,0.47,0.67
2015-10-05,1.00,1.00,0.00,85,93,77,10.2,5.67,1113.55,12.6,14.5,11.6,5.1,9.2,45,0.37,1.00
2015-10-06,0.10,0.10,0.00,80,88,69,9.9,7.63,11511.46,13.3,15.4,11.7,6.2,13.4,302,0.54,1.36
2015-10-07,0.60,0.60,0.00,82,93,66,10.9,8.64,30594.26,14.0,15.9,12.9,9.7,15.6,274,0.59,1.44
2015-10-08,0.20,0.20,0.00,64,78,47,5.6,12.72,26230.15,12.3,16.6,8.4,9.3,13.0,126,0.98,2.26
2015-10-09,4.50,4.50,0.00,83,96,64,9.7,5.35,4640.40,12.6,14.4,11.3,18.9,21.5,287,0.49,1.19
2015-10-10,0.00,0.00,0.00,67,87,53,4.7,13.13,35923.48,10.9,13.8,7.1,11.5,16.6,253,0.74,2.22
2015-10-11,0.00,0.00,0.00,65,76,54,7.9,14.65,36488.52,14.4,19.0,11.5,22.3,26.1,221,1.00,3.20
2015-10-12,0.00,0.00,0.00,60,67,52,9.9,13.93,35137.54,17.8,22.5,14.5,21.8,26.1,203,1.30,3.86
2015-10-13,5.20,5.20,0.00,84,92,59,11.2,3.46,2826.71,14.0,19.3,10.8,19.8,24.9,241,0.93,1.03
2015-10-14,0.90,0.90,0.00,71,91,54,4.5,7.96,27410.54,9.7,11.4,8.4,17.7,22.2,300,0.57,1.66
2015-10-15,5.50,5.50,0.00,75,89,57,6.2,10.26,35526.45,10.6,14.4,8.6,18.1,30.5,233,0.70,1.82
2015-10-16,2.50,2.50,0.00,77,88,60,4.3,10.96,35543.68,8.2,10.4,5.5,16.0,27.7,297,0.41,1.49
2015-10-17,0.50,0.50,0.00,66,80,53,-2.1,12.07,35364.25,3.8,5.2,2.0,12.8,19.5,340,0.38,1.67
2015-10-18,1.40,0.90,0.35,68,90,50,-2.9,11.20,33571.61,2.5,3.6,0.5,8.9,16.9,332,0.38,1.23
2015-10-19,0.00,0.00,0.00,60,76,44,-1.3,12.78,35200.41,6.2,14.4,0.9,19.4,31.4,198,0.90,2.39
2015-10-20,1.80,1.80,0.00,70,83,48,7.8,8.81,27917.93,13.3,14.7,11.8,19.2,29.7,237,0.81,2.29
2015-10-21,5.10,5.10,0.00,80,93,59,8.7,6.27,16763.94,12.1,17.3,8.6,11.0,21.7,137,0.76,1.30
2015-10-22,1.70,1.70,0.00,74,88,62,7.3,10.66,34891.29,11.9,15.4,8.8,23.1,27.5,269,0.63,2.00
2015-10-23,0.00,0.00,0.00,67,79,54,0.1,12.98,34707.42,5.9,9.3,3.0,10.6,16.8,47,0.54,1.78
2015-10-24,4.50,4.50,0.00,68,89,57,5.0,5.82,18970.69,10.8,15.8,7.2,19.3,26.9,164,0.62,1.80
2015-10-25,2.10,2.10,0.00,78,95,60,5.4,7.78,24917.61,9.2,15.6,7.0,20.3,28.6,290,0.45,1.32
2015-10-26,0.00,0.00,0.00,77,92,56,2.8,8.74,27962.51,6.8,9.4,4.0,6.5,10.4,277,0.51,1.16
2015-10-27,0.00,0.00,0.00,76,93,51,2.4,11.30,32657.99,6.7,12.4,2.2,8.6,16.3,105,0.70,1.60
2015-10-28,14.50,14.50,0.00,83,95,66,6.7,1.28,0.00,9.5,14.1,7.3,23.8,32.6,131,0.37,0.78
2015-10-29,5.30,5.30,0.00,84,96,67,6.2,8.86,25244.16,8.8,14.2,4.4,26.8,33.2,230,0.32,1.10
2015-10-30,1.60,1.60,0.00,67,88,56,0.2,7.76,20778.97,5.9,7.2,4.8,15.9,34.2,295,0.43,1.43
2015-10-31,1.50,1.50,0.00,72,85,60,2.0,4.32,632.17,6.7,10.6,4.0,12.5,17.8,181,0.51,1.06
2015-11-01,12.20,12.20,0.00,84,94,70,7.0,8.34,31936.21,9.5,11.6,7.1,24.5,31.8,225,0.41,1.22
2015-11-02,0.00,0.00,0.00,75,93,53,6.3,9.77,31303.10,10.8,16.1,7.8,12.6,19.6,222,0.85,1.75
2015-11-03,0.00,0.00,0.00,76,91,64,9.3,10.58,32741.72,13.6,17.6,10.3,11.7,23.1,220,0.72,1.94
2015-11-04,0.00,0.00,0.00,73,92,50,9.2,10.68,32566.27,14.3,20.6,11.0,11.2,14.0,182,1.22,2.06
2015-11-05,0.20,0.20,0.00,77,88,66,12.2,7.54,26838.04,16.3,21.1,13.3,14.9,19.7,198,0.85,1.76
2015-11-06,6.70,6.70,0.00,80,93,71,11.6,5.08,10800.00,15.1,18.0,9.3,26.2,48.8,227,0.60,1.50
2015-11-07,4.70,4.70,0.00,78,85,70,3.6,8.17,31372.72,7.1,9.0,4.9,16.0,19.5,274,0.32,1.12
2015-11-08,0.30,0.30,0.00,72,84,55,0.8,8.84,31089.35,5.7,7.7,4.6,14.4,17.6,270,0.47,1.32
2015-11-09,0.00,0.00,0.00,73,90,59,2.2,10.40,31526.90,6.7,10.7,4.3,12.3,15.0,214,0.53,1.42
2015-11-10,7.40,7.40,0.00,89,100,73,3.2,5.10,14400.00,5.0,8.7,1.7,7.3,9.6,86,0.31,0.64
2015-11-11,4.30,4.30,0.00,87,97,64,6.0,8.49,30561.74,8.3,11.0,7.0,6.6,12.1,268,0.48,1.04
2015-11-12,6.30,6.30,0.00,82,91,75,5.1,1.96,0.00,8.0,10.9,6.7,20.3,33.3,179,0.25,0.73
2015-11-13,16.20,16.20,0.00,91,95,86,4.9,4.24,3422.74,6.2,8.7,3.2,27.3,32.2,265,0.13,0.52
2015-11-14,0.60,0.60,0.00,65,88,58,-2.4,4.81,15533.10,3.6,5.6,2.2,18.0,19.7,297,0.37,1.26
2015-11-15,0.00,0.00,0.00,74,89,68,3.1,8.99,30332.18,7.4,10.8,4.6,16.4,21.9,232,0.39,1.46
2015-11-16,0.00,0.00,0.00,88,99,74,5.0,8.75,30265.67,6.9,10.7,3.3,7.4,13.3,145,0.33,1.02
2015-11-17,0.00,0.00,0.00,70,79,53,1.5,8.52,30017.28,6.7,11.6,3.6,17.9,21.8,125,0.63,1.54
2015-11-18,1.00,1.00,0.00,66,75,62,5.5,3.84,4564.04,11.7,14.9,7.5,26.1,33.6,158,0.64,2.10
2015-11-19,5.60,5.60,0.00,78,91,56,9.1,6.29,29222.20,12.9,14.5,8.1,30.0,35.2,200,0.48,1.63
2015-11-20,0.00,0.00,0.00,51,57,46,-5.3,7.14,25200.00,4.0,7.3,2.8,27.5,32.9,245,0.51,2.13
2015-11-21,6.30,0.20,4.34,69,90,48,-3.0,2.31,0.00,2.4,4.0,1.7,8.2,14.3,202,0.42,0.63
2015-11-22,11.30,0.80,7.56,83,99,67,-2.7,7.44,29175.51,-0.0,1.7,-2.5,13.7,29.3,310,0.21,0.67
2015-11-23,0.10,0.00,0.14,76,86,60,-6.1,7.47,25302.86,-2.4,2.0,-5.5,13.3,21.1,201,0.28,0.74
2015-11-24,1.70,0.40,1.19,86,92,75,-0.8,6.63,28722.81,1.4,3.8,-0.1,10.7,16.6,249,0.20,0.61
2015-11-25,0.00,0.00,0.00,81,92,62,-0.7,8.10,28429.69,2.4,7.7,-1.2,14.4,21.7,161,0.40,0.95
2015-11-26,5.10,5.10,0.00,75,90,63,4.2,1.86,3721.79,8.5,11.0,5.4,24.3,26.3,192,0.42,1.20
2015-11-27,9.40,9.10,0.21,83,98,67,5.4,0.72,0.00,8.2,13.2,1.0,23.2,32.6,229,0.49,0.86
2015-11-28,0.00,0.00,0.07,70,77,64,-5.2,7.50,27929.18,-0.5,0.8,-1.8,9.7,16.6,8,0.23,0.82
2015-11-29,0.00,0.00,0.00,79,87,64,-3.1,3.95,13481.91,0.2,3.0,-1.3,6.1,9.5,309,0.27,0.50
2015-11-30,0.00,0.00,0.00,75,85,63,-3.3,7.06,28035.52,0.6,3.5,-1.2,6.8,9.7,111,0.29,0.71
2015-12-01,0.00,0.00,0.00,89,96,82,0.5,1.85,1899.30,2.1,6.0,-0.5,13.6,16.6,117,0.11,0.31
2015-12-02,0.00,0.00,0.00,82,98,60,1.3,6.49,27888.90,4.3,6.0,2.5,8.5,13.8,254,0.36,0.71
2015-12-03,0.30,0.30,0.00,83,92,70,0.2,4.53,17061.12,2.9,4.0,1.9,12.6,18.9,308,0.25,0.58
2015-12-04,0.00,0.00,0.00,76,82,70,0.5,4.94,23642.24,4.3,5.7,3.4,18.2,24.3,254,0.27,0.93
2015-12-05,0.00,0.00,0.00,86,96,67,1.9,7.27,28044.36,4.1,8.3,2.3,12.7,16.3,205,0.36,0.76
2015-12-06,0.00,0.00,0.00,81,90,66,0.4,6.40,27634.91,3.4,7.0,1.4,14.8,16.7,203,0.34,0.78
2015-12-07,0.00,0.00,0.00,89,97,74,1.8,3.45,11157.16,3.4,5.7,1.7,5.8,12.2,234,0.24,0.42
2015-12-08,0.00,0.00,0.00,87,96,74,1.3,3.03,7056.91,3.4,6.1,1.2,10.8,18.7,180,0.24,0.49
2015-12-09,2.10,2.10,0.00,84,92,72,4.0,4.04,22474.00,6.5,9.6,5.0,16.5,22.3,185,0.34,0.70
2015-12-10,0.30,0.30,0.00,87,97,67,4.8,3.17,2975.58,6.9,10.2,4.6,17.7,29.2,205,0.40,0.67
2015-12-11,0.60,0.60,0.00,71,84,61,3.6,4.01,17377.65,8.6,10.0,6.9,29.1,34.7,220,0.43,1.57
2015-12-12,0.00,0.00,0.00,85,95,76,3.3,2.82,8603.89,5.7,8.0,3.4,8.8,15.5,69,0.26,0.50
2015-12-13,5.90,5.90,0.00,91,96,82,5.9,1.22,0.00,7.3,10.2,6.4,14.3,20.1,126,0.18,0.24
2015-12-14,3.80,3.80,0.00,87,95,76,10.6,1.71,3713.30,12.7,13.6,10.8,20.5,27.9,176,0.38,0.65
2015-12-15,6.30,6.30,0.00,84,93,71,3.1,2.25,0.00,5.6,11.4,2.0,20.9,30.0,270,0.21,0.53
2015-12-16,0.00,0.00,0.00,74,80,70,-1.9,3.37,11736.37,2.3,4.5,0.7,14.0,21.7,111,0.23,0.70
2015-12-17,0.90,0.90,0.00,77,92,62,1.5,3.65,15636.94,5.2,8.6,2.8,20.6,24.1,219,0.31,0.86
2015-12-18,0.60,0.10,0.70,62,69,57,-5.5,5.96,27165.01,1.1,2.7,-0.5,20.0,26.1,250,0.29,1.21
2015-12-19,2.00,0.00,2.31,60,67,54,-8.7,3.86,10854.81,-1.9,-0.6,-2.9,26.9,32.4,271,0.26,1.18
2015-12-20,0.00,0.00,0.14,60,71,47,-6.7,5.99,25055.97,0.2,3.6,-1.8,17.7,25.1,221,0.41,1.20
2015-12-21,13.00,12.80,0.14,77,97,51,-0.0,1.16,0.00,4.1,5.2,3.0,22.1,28.2,209,0.41,0.91
2015-12-22,2.00,2.00,0.00,99,100,97,5.7,1.40,0.00,5.9,7.6,5.0,6.7,11.9,209,0.02,0.21
2015-12-23,3.40,3.40,0.00,96,99,91,6.7,2.15,2732.23,7.4,12.4,4.6,15.0,25.1,149,0.12,0.32
2015-12-24,0.70,0.70,0.00,75,93,58,6.1,6.86,27307.10,10.5,15.5,5.4,31.3,37.1,212,0.41,1.49
2015-12-25,0.30,0.30,0.00,78,86,68,0.9,5.55,24784.54,4.5,5.6,3.2,11.5,16.3,256,0.29,0.77
2015-12-26,0.20,0.20,0.00,81,91,65,-1.2,5.04,15381.25,1.9,4.0,-0.4,10.0,20.2,65,0.28,0.62
2015-12-27,9.00,8.70,0.35,86,95,73,-0.8,2.52,813.85,1.2,2.0,0.3,15.2,19.6,25,0.18,0.40
2015-12-28,0.20,0.00,0.21,58,73,50,-11.1,3.21,115.71,-4.0,0.1,-6.0,20.6,26.6,50,0.23,0.95
2015-12-29,23.50,14.10,6.58,85,94,59,-1.9,1.59,0.00,0.3,5.3,-5.6,22.3,34.7,126,0.17,0.46
2015-12-30,1.60,0.20,1.61,93,95,87,0.1,1.74,0.00,1.2,3.1,-0.0,6.9,13.4,236,0.09,0.24
2015-12-31,2.10,0.00,1.96,81,92,71,-2.7,3.73,13003.73,0.3,0.9,-0.4,16.4,22.4,259,0.19,0.55
2016-01-01,3.00,0.00,2.52,75,82,66,-5.4,3.92,11041.16,-1.5,-0.3,-2.5,22.2,27.2,254,0.18,0.70
2016-01-02,0.20,0.00,0.63,76,81,72,-4.7,2.65,0.00,-0.9,0.1,-2.2,18.2,21.7,243,0.17,0.62
2016-01-03,2.40,0.20,1.82,79,89,70,-4.6,2.85,0.00,-1.4,0.8,-6.2,20.9,27.7,287,0.15,0.54
2016-01-04,0.00,0.00,0.63,75,79,70,-13.3,3.92,428.69,-9.7,-6.7,-11.2,14.5,19.5,23,0.10,0.35
2016-01-05,0.00,0.00,0.00,79,88,69,-11.0,6.22,27121.50,-7.9,-3.3,-11.1,12.5,22.5,203,0.15,0.43
2016-01-06,0.00,0.00,0.00,75,81,65,-6.1,7.39,28184.76,-2.2,0.7,-3.9,18.0,21.4,217,0.22,0.80
2016-01-07,0.00,0.00,0.00,79,86,65,-3.8,6.33,26399.09,-0.5,2.9,-2.2,10.5,14.2,196,0.27,0.63
2016-01-08,0.20,0.20,0.00,79,85,64,-3.1,5.23,11421.30,0.1,3.3,-1.9,10.0,13.0,135,0.28,0.58
2016-01-09,3.90,3.70,0.14,93,99,78,2.7,1.47,0.00,3.8,5.8,1.4,14.2,17.6,191,0.15,0.24
2016-01-10,18.90,11.20,5.39,93,100,73,1.9,0.74,0.00,2.9,5.2,-4.6,18.7,36.6,249,0.12,0.20
2016-01-11,4.10,0.00,2.94,70,77,62,-12.1,6.44,26710.85,-7.5,-4.8,-9.0,24.9,36.3,282,0.16,0.71
2016-01-12,3.60,0.00,2.87,78,83,72,-10.8,5.27,13286.76,-7.5,-4.0,-11.1,16.8,26.3,195,0.11,0.49
2016-01-13,1.90,0.00,2.17,71,81,59,-13.2,5.77,22051.65,-8.8,-6.2,-12.1,18.5,24.3,280,0.14,0.54
2016-01-14,4.00,0.00,2.94,72,80,57,-9.9,5.65,19390.29,-5.6,-3.7,-7.3,14.9,20.6,246,0.20,0.62
2016-01-15,0.70,0.00,0.63,84,89,75,-3.4,4.53,13390.08,-1.0,4.4,-5.6,14.0,19.1,129,0.21,0.54
2016-01-16,8.00,5.70,2.38,85,99,72,-3.4,2.89,0.00,-1.1,3.7,-4.5,20.5,25.8,264,0.14,0.41
2016-01-17,0.50,0.00,1.33,73,83,62,-10.3,5.62,17813.43,-6.1,-4.0,-9.4,17.8,22.0,240,0.13,0.56
2016-01-18,0.60,0.00,1.19,75,82,64,-14.4,5.97,15825.24,-10.8,-9.3,-12.8,13.1,19.5,321,0.10,0.37
2016-01-19,0.00,0.00,0.14,73,79,65,-13.8,4.67,4546.10,-9.8,-4.8,-13.2,15.4,26.3,310,0.14,0.46
2016-01-20,0.20,0.00,0.49,74,81,65,-8.8,3.90,0.00,-5.0,-4.2,-5.8,10.7,17.9,269,0.16,0.48
2016-01-21,0.00,0.00,0.28,76,83,64,-10.1,5.50,14060.31,-6.4,-4.4,-9.0,6.8,8.4,331,0.16,0.44
2016-01-22,0.00,0.00,0.00,74,85,56,-12.1,9.04,29971.42,-8.3,-2.8,-13.6,7.3,11.8,128,0.20,0.62
2016-01-23,0.00,0.00,0.00,80,84,73,-10.3,7.94,27532.42,-7.4,-5.5,-9.2,11.4,14.1,38,0.10,0.48
2016-01-24,0.70,0.00,0.70,82,86,75,-7.9,4.86,10235.91,-5.3,-1.4,-8.6,10.8,17.1,222,0.14,0.44
2016-01-25,0.00,0.00,0.07,82,91,66,-3.7,6.68,19109.44,-1.0,2.8,-2.5,11.1,17.6,173,0.25,0.66
2016-01-26,5.90,4.30,1.19,84,95,65,0.1,3.09,519.02,2.6,4.4,-0.0,23.6,30.9,222,0.25,0.59
2016-01-27,1.10,0.10,1.19,80,90,62,-5.9,7.03,26703.94,-2.8,-0.3,-5.5,12.2,19.6,282,0.21,0.62
2016-01-28,2.20,0.00,1.89,80,93,74,-4.7,6.22,15062.73,-1.7,1.5,-4.1,24.4,33.4,204,0.18,0.76
2016-01-29,2.80,0.00,2.45,84,93,76,-8.7,4.82,2617.75,-6.4,0.5,-9.7,16.6,20.8,314,0.07,0.35
2016-01-30,0.00,0.00,0.00,76,85,66,-6.8,7.18,26630.47,-3.2,3.6,-8.6,18.0,27.7,201,0.25,0.88
