latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-76.068115,129.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-09-30,3.40,3.40,0.00,78,100,46,6.0,11.17,33579.49,10.2,13.4,8.2,11.1,13.8,14,0.82,1.73
2017-10-01,0.00,0.00,0.00,72,92,42,6.2,16.99,38084.05,11.5,17.4,7.8,7.2,9.7,253,1.14,2.53
2017-10-02,0.00,0.00,0.00,77,96,46,8.3,16.03,37989.38,12.7,19.0,7.6,5.5,10.9,227,1.19,2.47
2017-10-03,0.00,0.00,0.00,75,94,51,9.8,16.24,37822.79,14.6,20.5,10.0,10.9,15.9,171,1.17,2.78
2017-10-04,4.30,4.30,0.00,75,98,61,13.6,10.23,26261.92,18.2,23.6,15.3,18.8,26.2,210,1.14,2.53
2017-10-05,2.20,2.20,0.00,77,100,42,10.6,14.83,37433.27,15.3,19.6,10.9,13.0,20.4,256,1.32,2.66
2017-10-06,0.20,0.20,0.00,75,86,59,9.8,5.60,8360.90,14.1,17.6,11.2,9.6,13.0,247,0.83,1.38
2017-10-07,2.10,2.10,0.00,92,100,82,14.3,4.05,3725.92,15.7,20.5,13.1,10.8,16.6,181,0.44,0.81
2017-10-08,5.90,5.90,0.00,72,100,54,15.2,10.25,31192.78,20.6,23.4,18.2,19.8,28.3,215,1.33,2.83
2017-10-09,30.20,30.20,0.00,96,100,88,14.8,2.26,721.42,15.5,17.4,14.4,9.6,16.5,81,0.23,0.46
2017-10-10,0.10,0.10,0.00,84,99,56,13.5,11.72,36297.85,16.5,22.6,12.6,8.4,14.5,268,1.22,2.09
2017-10-11,0.20,0.20,0.00,69,87,55,5.6,4.53,249.64,11.1,16.6,8.9,11.6,15.5,19,0.58,1.33
2017-10-12,0.00,0.00,0.00,70,86,44,3.9,14.91,36287.99,9.6,15.2,5.9,12.0,14.3,62,0.97,2.28
2017-10-13,0.70,0.70,0.00,73,91,55,7.3,10.13,25200.00,12.1,16.2,8.8,13.3,19.6,167,0.80,1.96
2017-10-14,1.70,1.70,0.00,92,100,80,13.6,2.86,381.73,14.9,17.8,13.1,11.0,16.6,209,0.41,0.64
2017-10-15,14.20,14.20,0.00,95,100,82,15.3,3.13,4016.82,16.2,19.5,13.9,16.4,28.8,197,0.41,0.73
2017-10-16,0.50,0.50,0.00,63,89,48,1.0,4.70,510.29,7.7,17.5,5.4,17.4,30.0,315,0.51,1.57
2017-10-17,0.00,0.00,0.00,69,88,55,2.9,9.66,29627.70,8.5,14.6,4.7,14.8,28.4,215,0.75,1.82
2017-10-18,0.00,0.00,0.00,76,94,56,8.8,13.31,35124.39,13.2,18.6,8.6,13.4,21.2,226,0.93,2.34
2017-10-19,0.00,0.00,0.00,74,94,55,9.9,8.73,24768.69,14.8,19.0,12.1,19.0,29.8,215,0.95,2.16
2017-10-20,0.00,0.00,0.00,54,71,38,3.5,12.92,34880.88,12.9,18.2,8.4,11.8,20.6,259,1.31,2.89
2017-10-21,0.00,0.00,0.00,69,81,49,8.2,10.89,28479.14,13.9,20.2,10.3,11.2,14.8,216,1.18,2.19
2017-10-22,0.00,0.00,0.00,73,90,51,9.6,10.54,31992.75,14.6,19.9,11.5,10.4,12.8,192,1.14,1.99
2017-10-23,0.00,0.00,0.00,69,76,62,10.5,10.39,28769.02,16.4,19.9,13.8,14.4,21.5,180,0.88,2.41
2017-10-24,15.10,15.10,0.00,79,100,62,13.2,6.69,16462.57,17.0,18.7,14.2,16.1,25.1,167,0.82,1.72
2017-10-25,0.40,0.40,0.00,66,87,55,6.1,6.43,18279.76,12.2,14.4,10.2,15.9,23.2,213,0.69,1.81
2017-10-26,0.00,0.00,0.00,73,96,46,3.7,9.98,25276.64,8.6,12.2,5.2,10.1,15.8,303,0.77,1.55
2017-10-27,0.00,0.00,0.00,78,97,57,4.1,9.29,32498.02,8.0,12.2,4.7,9.2,12.9,260,0.61,1.33
2017-10-28,2.00,2.00,0.00,74,100,60,7.1,8.63,25022.96,11.6,16.5,8.3,13.9,21.7,177,0.76,1.72
2017-10-29,27.10,27.10,0.00,100,100,94,7.6,0.86,0.00,7.7,10.7,6.9,9.9,17.7,334,0.07,0.19
2017-10-30,58.00,58.00,0.00,86,100,48,5.6,6.33,12979.38,8.3,10.5,4.9,24.3,34.8,285,0.66,1.12
2017-10-31,0.30,0.30,0.00,65,79,45,0.6,9.75,33055.33,6.8,9.6,4.7,20.2,25.5,234,0.66,1.87
2017-11-01,2.30,2.30,0.00,83,100,53,2.4,4.50,7344.27,5.1,8.6,3.3,10.4,17.0,190,0.52,0.76
2017-11-02,15.30,15.30,0.00,96,100,84,8.1,2.42,963.42,8.6,13.6,4.7,13.1,22.4,164,0.25,0.41
2017-11-03,12.20,12.20,0.00,82,100,51,7.7,7.32,22837.35,11.0,13.7,7.1,15.4,21.9,258,0.62,1.23
2017-11-04,0.30,0.30,0.00,79,98,63,0.1,5.16,12148.88,3.4,5.9,1.4,9.4,13.0,6,0.33,0.76
2017-11-05,11.60,11.60,0.00,89,100,75,5.3,1.43,0.00,7.0,11.9,3.2,18.0,24.5,153,0.20,0.42
2017-11-06,5.70,5.70,0.00,83,100,52,7.2,4.24,9061.71,10.2,12.9,5.0,17.3,23.7,257,0.47,0.86
2017-11-07,0.00,0.00,0.00,65,80,42,-4.2,9.17,31172.92,2.0,5.7,-0.4,6.6,10.6,310,0.54,1.07
2017-11-08,0.00,0.00,0.00,71,88,50,-0.7,6.90,28323.90,4.3,7.2,2.5,9.5,15.0,198,0.51,1.03
2017-11-09,0.20,0.20,0.00,79,97,61,1.2,5.21,11813.00,4.7,7.8,2.5,14.7,23.6,195,0.41,0.95
2017-11-10,2.20,2.20,0.00,58,100,24,-11.9,9.78,29302.41,-4.1,6.2,-10.1,21.5,24.4,298,0.38,1.08
2017-11-11,0.00,0.00,0.00,59,80,40,-12.2,9.63,30700.44,-5.2,-0.9,-8.1,8.9,19.9,313,0.34,0.97
2017-11-12,0.10,0.00,0.07,67,78,48,-6.2,6.25,19364.81,-0.8,4.0,-3.6,5.9,8.5,124,0.42,0.76
2017-11-13,0.00,0.00,0.00,74,87,63,-3.7,3.02,241.77,0.4,2.0,-0.7,5.4,10.2,72,0.26,0.45
2017-11-14,0.00,0.00,0.00,75,88,62,-3.2,6.61,28651.05,0.9,4.2,-0.9,4.4,6.0,38,0.31,0.69
2017-11-15,0.00,0.00,0.00,83,100,46,-2.3,7.04,23741.98,0.7,6.8,-2.4,6.5,14.4,137,0.53,0.84
2017-11-16,2.90,2.90,0.00,82,93,61,2.4,3.28,3333.37,5.3,6.9,2.6,19.6,24.3,200,0.34,0.75
2017-11-17,0.00,0.00,0.00,57,84,34,-9.4,9.10,28804.04,-1.7,1.9,-4.7,16.3,25.4,311,0.41,1.20
2017-11-18,1.30,0.50,0.56,78,96,51,-4.4,1.14,0.00,-0.9,2.8,-3.5,8.6,11.7,113,0.27,0.37
2017-11-19,17.70,12.70,3.50,83,100,55,-2.8,3.45,2444.78,0.1,1.1,-1.5,17.2,25.8,326,0.30,0.64
2017-11-20,1.50,0.00,1.05,70,81,57,-8.2,3.82,10174.21,-3.5,-0.9,-7.1,10.8,14.6,277,0.25,0.59
2017-11-21,0.00,0.00,0.00,70,97,41,-2.2,8.08,29298.06,3.5,9.6,-2.9,18.0,24.5,195,0.71,1.53
2017-11-22,2.90,2.90,0.00,82,100,63,-2.0,5.17,17307.64,0.9,6.8,-3.5,12.6,19.2,292,0.37,0.63
2017-11-23,0.00,0.00,0.00,62,78,48,-8.9,5.74,19903.37,-2.6,2.3,-5.2,11.6,19.4,245,0.37,0.90
2017-11-24,0.00,0.00,0.00,71,88,58,-2.5,5.86,28217.42,2.3,6.5,-1.2,16.9,26.6,218,0.40,1.10
2017-11-25,3.00,3.00,0.00,78,100,60,1.9,1.22,0.00,5.8,6.9,4.4,17.2,24.1,211,0.40,0.86
2017-11-26,2.30,1.30,0.70,74,100,51,-5.4,4.71,13891.45,-0.9,3.0,-4.1,13.2,19.9,299,0.29,0.72
2017-11-27,1.20,0.00,0.84,65,88,45,-9.1,5.09,16588.44,-3.3,0.1,-6.8,13.5,17.9,303,0.24,0.70
2017-11-28,0.00,0.00,0.00,65,80,50,-7.8,7.29,25768.74,-1.9,10.4,-8.7,13.4,24.7,165,0.63,1.22
2017-11-29,0.30,0.30,0.00,72,95,54,-0.4,5.26,27784.33,4.4,9.3,-2.6,17.8,27.6,257,0.47,1.10
2017-11-30,2.90,2.90,0.00,76,100,52,-4.3,5.07,21641.15,-0.2,6.3,-3.8,12.2,20.4,171,0.46,0.79
2017-12-01,1.50,1.50,0.00,88,100,60,-0.0,4.32,15391.49,2.0,4.1,-0.2,9.5,14.8,264,0.32,0.52
2017-12-02,0.00,0.00,0.00,81,90,65,-1.2,4.49,11619.43,1.8,5.6,-0.3,6.6,9.4,172,0.32,0.55
2017-12-03,0.10,0.00,0.07,91,100,71,-0.3,4.46,11921.46,1.1,5.7,-1.7,4.6,9.4,97,0.27,0.49
2017-12-04,0.00,0.00,0.00,90,100,70,0.1,3.91,8112.56,1.7,6.4,-0.6,8.3,12.8,93,0.29,0.52
2017-12-05,9.60,9.60,0.00,84,100,60,3.9,0.74,0.00,6.6,8.9,4.6,23.2,27.9,181,0.40,0.62
2017-12-06,2.80,2.80,0.00,56,100,35,-6.2,6.56,27584.86,2.1,6.6,-0.9,22.4,28.9,230,0.48,1.54
2017-12-07,0.00,0.00,0.00,62,72,47,-6.7,5.81,25460.78,-0.2,1.5,-2.0,16.1,17.6,240,0.36,1.09
2017-12-08,0.00,0.00,0.00,71,90,53,-6.5,4.83,16859.25,-1.8,1.1,-3.8,16.8,26.1,226,0.30,0.81
2017-12-09,0.20,0.00,0.14,77,91,65,-5.4,2.98,12135.74,-1.9,0.2,-4.1,9.4,22.4,194,0.21,0.47
2017-12-10,0.80,0.00,0.56,75,95,40,-6.9,3.87,9912.02,-2.6,-1.0,-4.3,10.5,19.1,254,0.34,0.60
2017-12-11,0.00,0.00,0.00,64,86,37,-13.7,6.53,26914.03,-7.7,-2.7,-11.9,8.8,15.1,320,0.21,0.50
2017-12-12,9.70,0.10,6.72,78,91,50,-10.5,1.76,0.00,-7.2,-5.2,-8.4,11.9,15.6,42,0.17,0.31
2017-12-13,0.30,0.00,0.21,76,90,59,-15.1,6.87,25319.26,-11.7,-7.8,-14.8,16.1,20.7,304,0.12,0.38
2017-12-14,0.00,0.00,0.00,72,82,45,-19.7,7.47,27537.81,-15.7,-11.4,-22.3,11.6,14.5,276,0.14,0.36
2017-12-15,1.30,0.00,0.91,80,92,72,-14.6,2.93,1734.58,-11.9,-4.4,-16.2,7.8,12.5,220,0.12,0.26
2017-12-16,1.40,0.00,0.98,81,92,56,-10.5,7.01,27475.72,-7.6,-5.6,-12.2,11.7,13.8,266,0.17,0.42
2017-12-17,0.00,0.00,0.00,76,83,64,-20.4,6.89,27452.80,-17.2,-13.1,-22.3,8.4,14.0,328,0.08,0.28
2017-12-18,5.60,0.10,3.85,87,93,82,-12.9,1.77,0.00,-11.0,-6.2,-16.2,5.6,8.4,54,0.06,0.17
2017-12-19,2.70,1.40,0.91,87,96,77,-2.3,2.69,1018.69,-0.4,4.9,-7.7,13.0,22.6,229,0.20,0.47
2017-12-20,0.10,0.00,0.07,74,89,49,-6.8,5.85,24061.11,-2.6,1.8,-9.6,15.9,19.0,279,0.23,0.62
2017-12-21,0.00,0.00,0.00,72,83,53,-16.6,6.79,27414.78,-12.5,-9.5,-17.0,8.8,14.4,325,0.14,0.39
2017-12-22,3.40,0.10,2.31,80,84,74,-14.8,2.15,207.36,-12.0,-10.1,-13.5,10.8,15.0,47,0.06,0.20
2017-12-23,10.80,0.00,7.56,87,89,83,-10.9,1.11,0.00,-9.1,-6.6,-11.4,9.0,12.0,10,0.06,0.16
2017-12-24,0.00,0.00,0.00,79,90,58,-10.5,6.25,22805.84,-7.4,-5.4,-9.6,9.2,13.0,287,0.17,0.42
2017-12-25,7.50,0.00,5.25,77,88,59,-10.7,5.31,20008.43,-7.3,-4.4,-8.8,16.6,20.2,21,0.18,0.47
2017-12-26,0.00,0.00,0.00,70,86,48,-15.9,6.62,25447.55,-11.3,-6.2,-14.8,13.5,20.6,268,0.14,0.48
2017-12-27,0.00,0.00,0.00,73,85,53,-24.1,7.45,27516.68,-20.4,-15.4,-26.0,9.0,13.0,322,0.07,0.23
2017-12-28,0.00,0.00,0.00,69,77,53,-27.9,7.39,27551.82,-23.6,-19.0,-27.9,11.4,15.1,304,0.06,0.22
2017-12-29,0.00,0.00,0.00,72,81,58,-25.0,6.32,26230.41,-21.1,-16.5,-24.0,7.7,10.5,308,0.07,0.22
2017-12-30,1.70,0.00,1.19,78,97,64,-22.7,3.99,5553.83,-19.8,-16.5,-22.8,9.0,14.2,41,0.06,0.17
2017-12-31,0.00,0.00,0.00,71,79,53,-25.1,7.54,27687.48,-21.1,-19.0,-24.4,12.6,15.2,317,0.06,0.24
2018-01-01,0.10,0.00,0.07,72,85,51,-26.7,6.97,25589.89,-22.9,-18.2,-28.9,8.1,12.7,294,0.06,0.22
2018-01-02,0.50,0.00,0.35,75,81,62,-21.7,4.56,9973.23,-18.3,-8.1,-24.5,12.8,22.6,240,0.12,0.29
2018-01-03,1.10,0.00,0.84,76,80,68,-11.4,3.62,4751.10,-7.9,-5.9,-9.8,17.8,20.7,217,0.13,0.46
2018-01-04,0.90,0.00,0.63,83,91,69,-11.4,3.96,5141.75,-9.1,-7.4,-12.7,12.1,23.3,311,0.11,0.29
2018-01-05,0.30,0.00,0.21,65,75,53,-25.8,5.87,21897.49,-20.9,-14.3,-23.7,21.8,24.6,309,0.05,0.28
2018-01-06,0.00,0.00,0.00,60,66,50,-29.0,6.81,24624.79,-23.3,-21.4,-25.1,17.4,20.9,297,0.06,0.27
2018-01-07,0.60,0.00,0.42,72,77,64,-24.7,4.92,15328.21,-21.0,-9.8,-26.8,11.1,17.0,231,0.08,0.24
2018-01-08,8.10,0.10,5.67,84,91,74,-5.4,2.14,741.97,-3.1,1.3,-9.2,15.6,18.4,205,0.11,0.35
2018-01-09,3.20,0.00,2.24,78,93,62,-4.6,3.47,595.52,-1.1,1.5,-3.0,13.6,17.7,272,0.21,0.53
2018-01-10,0.00,0.00,0.00,83,99,65,-9.2,6.89,23194.32,-6.7,-1.2,-13.1,7.6,12.3,176,0.19,0.50
2018-01-11,3.70,3.70,0.00,80,87,73,0.9,2.55,412.57,4.1,6.0,0.2,17.5,21.0,197,0.24,0.71
2018-01-12,26.80,25.60,0.84,93,100,80,4.3,1.05,0.00,5.3,10.9,-9.2,21.4,25.6,219,0.21,0.27
2018-01-13,14.70,0.00,10.29,67,78,50,-19.8,6.27,17947.44,-14.9,-9.6,-18.0,19.5,23.2,339,0.09,0.42
2018-01-14,0.00,0.00,0.00,69,82,57,-23.5,8.53,28737.07,-19.1,-14.6,-22.8,6.4,12.4,333,0.08,0.33
2018-01-15,0.00,0.00,0.00,70,80,48,-22.7,7.85,26744.74,-18.4,-13.1,-21.9,10.8,13.2,70,0.12,0.35
2018-01-16,2.00,0.00,1.40,78,86,72,-16.7,5.33,19856.63,-13.7,-8.1,-17.4,6.8,12.1,41,0.09,0.33
2018-01-17,0.00,0.00,0.00,81,96,57,-13.9,6.76,22246.49,-11.1,-5.7,-15.1,7.9,15.9,217,0.17,0.46
2018-01-18,0.00,0.00,0.00,77,83,65,-9.7,6.18,25710.14,-6.2,-3.0,-8.2,15.6,19.4,229,0.17,0.58
2018-01-19,0.20,0.00,0.14,81,91,68,-6.3,4.86,18399.43,-3.6,0.6,-5.4,12.5,17.4,218,0.20,0.49
2018-01-20,0.10,0.10,0.00,69,81,51,-3.0,7.36,24080.59,2.3,7.7,-1.2,18.6,23.7,229,0.52,1.30
2018-01-21,0.50,0.50,0.00,87,100,69,-0.7,4.41,8868.23,1.4,4.7,-1.5,6.2,16.2,243,0.26,0.54
2018-01-22,8.30,2.50,4.06,86,100,60,-4.9,3.25,6635.94,-2.7,0.1,-5.1,13.0,22.1,63,0.20,0.41
2018-01-23,11.40,11.40,0.00,90,96,77,0.0,4.82,10800.00,1.6,7.7,-4.2,11.6,20.1,151,0.24,0.57
2018-01-24,1.20,0.70,0.35,67,100,39,-12.5,9.54,30268.23,-7.0,2.0,-11.8,16.5,23.0,296,0.22,0.72
2018-01-25,0.00,0.00,0.00,60,77,31,-19.2,9.21,30274.82,-12.4,-6.8,-17.0,10.1,15.4,314,0.26,0.62
2018-01-26,0.00,0.00,0.00,69,87,41,-14.9,9.18,28122.12,-10.1,-0.4,-15.9,8.0,13.1,167,0.35,0.71
2018-01-27,1.40,1.40,0.00,65,89,48,-4.5,3.93,9100.47,1.6,7.6,-5.4,19.8,25.4,197,0.54,1.27
2018-01-28,0.70,0.70,0.00,81,100,47,-2.0,8.52,28641.82,1.2,4.2,-2.8,14.4,21.3,249,0.44,0.88
2018-01-29,0.00,0.00,0.00,69,79,49,-11.2,7.69,29542.07,-6.3,-1.1,-9.8,11.9,13.2,19,0.22,0.68
2018-01-30,2.20,0.10,1.47,66,77,51,-14.9,6.71,16674.16,-9.7,-7.7,-11.6,14.1,16.3,3,0.16,0.58
2018-01-31,2.40,0.00,1.68,72,83,54,-18.0,5.21,11826.62,-14.0,-6.3,-19.7,11.2,17.1,224,0.13,0.40
2018-02-01,1.20,0.10,0.77,77,90,62,-4.3,8.10,23615.41,-0.7,4.4,-6.3,14.8,27.6,205,0.32,0.91
2018-02-02,0.00,0.00,0.00,62,80,40,-18.9,10.82,31353.50,-12.9,-0.2,-18.5,15.1,18.7,310,0.22,0.58
2018-02-03,0.30,0.00,0.21,64,77,39,-18.8,7.73,16567.80,-13.1,-4.9,-18.4,12.1,20.8,236,0.26,0.65
2018-02-04,9.30,0.00,6.51,84,92,74,-4.8,2.49,0.00,-2.5,0.7,-6.5,16.4,26.4,193,0.14,0.42
2018-02-05,3.20,0.00,2.24,73,95,50,-12.7,11.39,31977.24,-8.6,-0.4,-15.8,15.2,21.7,273,0.16,0.64
2018-02-06,0.90,0.00,0.63,72,85,52,-12.5,7.81,15045.59,-8.2,-4.3,-11.6,12.2,17.2,235,0.21,0.66
2018-02-07,8.80,0.10,6.09,84,90,74,-13.0,2.70,0.00,-10.9,-7.4,-14.9,8.2,11.3,30,0.08,0.24
2018-02-08,0.30,0.00,0.21,75,89,47,-15.5,11.25,26250.50,-11.7,-6.2,-18.5,10.1,14.1,272,0.21,0.64
2018-02-09,0.40,0.00,0.28,78,85,59,-13.3,7.92,12219.76,-10.2,-5.6,-14.4,10.1,15.8,234,0.15,0.54
2018-02-10,5.20,0.00,3.64,87,92,78,-8.3,3.61,351.15,-6.5,-4.2,-7.8,6.3,9.8,28,0.10,0.34
2018-02-11,1.90,0.10,1.33,87,92,76,-8.2,3.59,1048.34,-6.4,-3.0,-9.6,8.9,12.3,34,0.12,0.33
2018-02-12,1.20,1.20,0.00,72,91,45,-8.4,12.12,32877.18,-3.8,0.8,-7.4,14.0,17.5,269,0.25,0.91
2018-02-13,0.00,0.00,0.00,73,84,50,-15.9,10.74,26380.84,-11.8,-7.1,-19.5,9.0,14.9,262,0.17,0.63
2018-02-14,0.00,0.00,0.00,75,89,64,-5.9,12.33,33587.70,-2.1,4.4,-8.9,15.3,20.1,209,0.30,1.18
2018-02-15,0.30,0.30,0.00,88,97,66,0.2,5.66,9828.56,2.0,7.2,-0.9,12.8,17.9,213,0.34,0.72
2018-02-16,0.80,0.00,0.56,84,97,58,-3.5,5.98,14433.12,-1.0,2.6,-5.7,12.3,18.8,305,0.21,0.54
2018-02-17,0.00,0.00,0.00,76,87,61,-11.6,9.03,16102.28,-7.9,-2.0,-15.1,11.5,16.3,227,0.21,0.70
2018-02-18,0.40,0.00,0.28,74,92,50,-7.2,10.74,29834.29,-2.9,2.2,-5.7,11.1,15.5,245,0.35,1.03
2018-02-19,2.90,2.60,0.21,79,93,62,-3.4,7.65,19903.15,-0.1,4.9,-4.2,14.0,17.7,189,0.32,0.92
2018-02-20,20.00,20.00,0.00,97,100,91,2.5,1.71,0.00,2.9,7.1,1.1,7.4,13.9,164,0.07,0.27
2018-02-21,6.50,6.50,0.00,93,100,68,7.1,2.57,3011.37,8.2,10.6,1.4,15.7,25.8,233,0.27,0.42
2018-02-22,0.00,0.00,0.00,60,73,44,-10.1,6.58,7355.41,-3.3,0.2,-5.8,8.4,13.3,16,0.33,0.84
2018-02-23,2.50,2.50,0.00,70,100,56,-7.8,3.33,2077.91,-2.8,2.9,-6.5,11.6,22.7,129,0.30,0.61
2018-02-24,0.10,0.10,0.00,82,100,51,-0.9,9.75,24374.28,2.2,4.5,-0.6,11.3,15.9,272,0.42,1.06
2018-02-25,6.20,5.20,0.70,81,100,67,-2.7,2.98,7827.94,0.2,7.5,-3.7,18.0,34.2,138,0.26,0.58
2018-02-26,0.00,0.00,0.00,67,88,37,-3.7,11.60,35971.27,2.3,5.8,-1.6,17.5,25.0,242,0.58,1.58
2018-02-27,0.00,0.00,0.00,66,87,41,-4.6,14.08,35623.44,1.6,9.6,-4.2,13.5,21.7,228,0.71,1.90
2018-02-28,3.20,2.90,0.21,67,85,43,-1.2,9.75,34754.32,4.8,9.9,0.1,13.9,21.8,214,0.70,1.70
2018-03-01,0.00,0.00,0.00,77,98,43,-2.9,15.08,31759.79,1.2,6.3,-3.4,12.0,15.1,356,0.54,1.60
2018-03-02,2.00,0.10,1.33,72,81,62,-5.3,4.53,0.00,-0.8,0.9,-2.2,19.1,22.5,12,0.25,0.91
2018-03-03,1.40,0.00,0.98,74,82,65,-4.4,7.89,4136.29,-0.2,3.0,-2.0,17.1,20.6,341,0.27,1.07
2018-03-04,0.20,0.00,0.14,67,79,50,-7.5,13.81,29382.10,-2.0,0.3,-5.3,19.1,23.7,335,0.30,1.33
2018-03-05,0.00,0.00,0.00,67,78,55,-7.8,8.41,18117.20,-2.4,2.3,-5.9,14.1,17.5,343,0.32,1.13
2018-03-06,0.00,0.00,0.00,71,88,55,-5.2,9.20,18140.89,-0.5,3.2,-3.7,9.6,14.7,48,0.34,1.05
2018-03-07,4.20,0.00,2.94,77,90,64,-3.1,4.35,0.00,0.6,2.7,-0.9,13.7,18.4,94,0.27,0.77
2018-03-08,4.00,0.00,2.80,83,94,69,-3.8,4.81,533.83,-1.2,1.2,-3.6,9.2,14.5,65,0.21,0.58
2018-03-09,3.90,0.00,2.73,82,97,55,-4.3,8.47,1664.02,-1.3,1.9,-3.4,8.1,12.7,290,0.31,0.90
2018-03-10,0.00,0.00,0.00,76,92,49,-6.1,10.44,20077.62,-2.0,2.2,-5.9,14.1,18.6,295,0.36,1.10
2018-03-11,0.00,0.00,0.00,71,87,50,-6.8,14.13,25891.42,-2.0,2.8,-6.1,11.7,14.8,306,0.37,1.38
2018-03-12,0.00,0.00,0.00,71,88,49,-6.0,9.43,15589.58,-1.1,3.0,-4.7,5.6,8.6,76,0.39,1.08
2018-03-13,8.20,0.00,5.74,84,95,71,-3.0,6.51,0.00,-0.5,1.8,-2.0,9.7,14.3,50,0.20,0.73
2018-03-14,9.00,0.00,6.30,86,95,74,-3.2,5.81,0.00,-1.1,1.0,-2.3,15.5,23.2,331,0.17,0.63
2018-03-15,1.30,0.00,0.91,70,82,51,-6.1,12.76,24558.84,-1.1,2.0,-4.2,17.2,19.7,306,0.34,1.37
2018-03-16,0.00,0.00,0.00,66,80,49,-11.6,18.31,38465.97,-6.1,-1.9,-10.1,17.5,21.4,310,0.24,1.26
2018-03-17,0.00,0.00,0.00,58,80,30,-14.7,17.31,38400.43,-7.1,-5.1,-9.1,15.8,23.8,294,0.27,1.28
2018-03-18,0.00,0.00,0.00,49,71,27,-18.9,19.13,39624.32,-9.4,-1.5,-16.0,9.2,12.4,333,0.38,1.55
2018-03-19,0.00,0.00,0.00,57,72,38,-16.0,20.25,40191.80,-8.7,-2.7,-14.6,10.9,17.4,334,0.31,1.45
2018-03-20,0.00,0.00,0.00,58,76,37,-13.9,20.51,40382.31,-6.7,0.6,-13.1,10.4,13.4,353,0.40,1.72
2018-03-21,0.00,0.00,0.00,65,84,42,-10.8,17.81,40297.23,-4.7,2.5,-10.9,13.6,16.1,16,0.42,1.63
2018-03-22,0.00,0.00,0.00,66,87,43,-7.6,19.63,39923.09,-1.7,4.7,-6.9,14.6,15.8,337,0.49,1.96
2018-03-23,0.00,0.00,0.00,64,83,39,-6.8,14.09,29336.58,-0.4,5.4,-5.2,14.3,17.0,325,0.55,1.73
2018-03-24,0.00,0.00,0.00,60,85,36,-10.6,20.46,35267.78,-3.5,1.5,-7.3,16.7,20.7,343,0.36,1.73
2018-03-25,0.00,0.00,0.00,62,81,45,-9.2,14.87,37864.37,-2.6,5.0,-9.1,12.7,15.8,19,0.48,1.73
2018-03-26,0.00,0.00,0.00,62,87,29,-7.1,21.32,41504.36,0.5,8.4,-6.5,7.8,11.6,101,0.78,2.46
2018-03-27,1.60,1.00,0.42,58,87,33,-6.0,9.46,14336.33,1.7,8.0,-2.8,14.7,20.2,157,0.72,1.77
2018-03-28,1.90,1.60,0.21,87,100,62,1.9,9.23,3524.20,4.0,8.9,1.2,9.6,20.2,206,0.43,1.22
2018-03-29,4.40,4.40,0.00,90,100,69,2.4,5.21,4534.90,3.9,8.6,0.9,7.3,11.7,95,0.35,0.76
2018-03-30,9.90,9.90,0.00,80,100,37,0.0,14.80,22725.06,4.0,7.8,1.4,14.4,18.7,329,0.63,1.79
2018-03-31,0.20,0.00,0.14,59,79,41,-6.3,17.29,32542.31,1.3,7.3,-4.1,13.6,25.5,228,0.61,2.21
2018-04-01,2.70,2.30,0.28,59,100,31,-6.3,15.82,30724.02,1.8,4.9,-1.8,20.3,26.1,251,0.51,1.97
2018-04-02,0.00,0.00,0.00,59,78,39,-8.5,13.26,26716.25,-1.1,3.7,-5.8,10.7,19.9,228,0.48,1.63
2018-04-03,1.70,0.90,0.56,64,93,41,-4.8,10.01,11957.05,1.5,6.2,-1.7,9.2,13.4,96,0.56,1.50
2018-04-04,22.70,19.40,2.31,83,100,46,-1.2,12.25,25200.00,2.0,7.1,-2.1,21.6,38.2,209,0.52,1.35
2018-04-05,0.10,0.00,0.07,39,55,21,-18.1,22.58,41541.80,-5.5,0.1,-10.1,21.5,31.4,286,0.48,2.21
2018-04-06,2.70,0.10,1.82,65,84,42,-7.6,10.46,16299.57,-1.5,3.9,-5.4,13.1,21.6,197,0.44,1.35
2018-04-07,0.10,0.00,0.07,54,88,26,-9.4,21.35,43059.29,-0.4,4.1,-4.1,19.5,25.0,263,0.61,2.36
2018-04-08,0.60,0.00,0.42,57,82,33,-10.6,17.90,43185.34,-2.7,0.6,-6.3,12.8,19.1,291,0.41,1.81
2018-04-09,0.00,0.00,0.00,49,66,28,-11.8,19.55,34397.35,-2.1,5.8,-7.2,7.5,15.3,296,0.66,2.21
2018-04-10,0.30,0.00,0.21,66,89,34,-5.8,15.71,30076.98,0.6,5.7,-3.3,9.0,15.9,228,0.60,1.89
2018-04-11,0.60,0.60,0.00,72,95,46,-3.8,15.99,30024.03,1.1,6.2,-3.8,15.2,26.8,211,0.52,1.84
2018-04-12,10.50,10.50,0.00,92,100,55,0.7,8.33,8843.11,2.1,8.3,-2.8,9.6,13.5,185,0.48,0.98
